#{"t_start": 1594982846.9584827, "env_id": null}
r,l,t
8298.854021,7142,9693.007625
-3897.245146,7142,9760.314723
6738.495695,7142,9828.412423
8058.079706,7142,9895.690518
4440.006001,7142,9961.486081
9276.968643,7142,10026.957028
3531.792115,7142,10093.47453
3895.295522,7142,10159.456146
8027.860835,7142,10226.497524
7356.872558,7142,10293.178166
6768.359472,7142,10358.615164
6922.230812,7142,10424.880254
2871.301649,7142,10490.265777
6733.914912,7142,10557.636615
6763.47072,7142,10625.267987
6356.917624,7142,10692.625636
10654.420983,7142,10758.738851
6965.913442,7142,10824.50128
6746.327836,7142,10890.6178
9259.2634,7142,10956.269522
6146.26426,7142,11021.730209
6373.991043,7142,11087.507138
2325.090921,7142,11154.539386
5079.178491,7142,11221.509252
6070.495675,7142,11287.310473
7112.800044,7142,11353.766371
9251.67,7142,11419.618982
4166.62557,7142,11487.016024
8665.238495,7142,11553.687728
10301.235557,7142,11619.719462
9799.821658,7142,11686.325093
5340.188376,7142,11754.172984
9973.77557,7142,11820.713392
5523.862021,7142,11888.320763
9397.129115,7142,11954.350461
11897.389138,7142,12020.539836
7608.860645,7142,12086.168749
9586.377808,7142,12150.806291
7152.460659,7142,12215.108582
9578.260767,7142,12278.225876
11288.107114,7142,12341.963976
4723.940924,7142,12405.106181
7433.829,7142,12468.822628
8336.072766,7142,12531.337537
5637.413416,7142,12595.322055
8287.386424,7142,12657.348323
6742.462827,7142,12719.557617
8756.812654,7142,12782.801543
10104.395104,7142,12845.679472
10195.970942,7142,12908.811627
10610.165755,7142,12971.350336
7239.095656,7142,13035.652844
8304.667238,7142,13098.817502
7717.387439,7142,13162.628926
5620.126516,7142,13227.081719
5975.973657,7142,13289.921654
9069.385957,7142,13353.536832
5070.044967,7142,13416.779095
7885.738541,7142,13480.120916
9575.33643,7142,13543.245029
8008.995693,7142,13605.922197
9351.188631,7142,13667.284274
8366.562518,7142,13727.266141
8865.063306,7142,13787.2781
8292.738722,7142,13848.116125
5846.999908,7142,13908.897007
10999.251082,7142,13969.638646
3409.059738,7142,14031.578416
7567.300761,7142,14093.613074
8484.841476,7142,14155.133812
2221.81493,7142,14216.690361
6670.379719,7142,14277.44409
11043.48578,7142,14338.534769
2030.80453,7142,14401.31601
10751.653492,7142,14462.980795
7929.868409,7142,14523.973497
6183.079483,7142,14587.339257
4216.995707,7142,14649.400005
8565.815404,7142,14710.554879
4658.355393,7142,14771.093997
10952.040517,7142,14832.192675
5415.849595,7142,14893.94984
9221.559983,7142,14954.632812
8761.126422,7142,15015.677679
8092.501188,7142,15075.887416
8417.993393,7142,15136.468353
6295.461961,7142,15196.813657
8222.356631,7142,15258.185763
3460.847665,7142,15318.796184
9392.008843,7142,15379.26539
7044.856346,7142,15440.838398
11071.73575,7142,15503.661178
8683.869876,7142,15565.468665
6867.627,7142,15626.489565
4845.8493,7142,15688.635378
11240.500007,7142,15749.734682
3513.66163,7142,15814.126376
12155.676371,7142,15876.723687
7865.631523,7142,15937.683732
7377.672412,7142,16000.454988
9781.011825,7142,16064.247407
6004.727389,7142,16125.020167
8100.383124,7142,16187.606048
6232.128609,7142,16249.562015
7703.928951,7142,16311.624821
6726.339644,7142,16374.332854
9112.443916,7142,16436.955136
3487.125626,7142,16500.372627
11887.293849,7142,16561.956242
7914.196622,7142,16624.159355
11707.091247,7142,16685.608904
7823.80329,7142,16748.719175
11536.818535,7142,16810.010035
10930.980743,7142,16871.876184
10370.267304,7142,16939.178064
8284.752456,7142,17005.356983
8798.324349,7142,17067.246154
4211.485473,7142,17129.876264
8371.692542,7142,17193.186287
5134.579105,7142,17261.615049
4976.248098,7142,17330.146101
10198.486844,7142,17397.810454
10488.666593,7142,17464.939171
4394.811937,7142,17534.475716
-494.917801,7142,17603.354731
8018.465441,7142,17671.174605
8566.183555,7142,17738.467339
7372.783193,7142,17807.568441
10201.780013,7142,17875.894468
11155.976528,7142,17943.403347
5716.442135,7142,18012.34984
9288.461794,7142,18080.471223
7651.976161,7142,18148.459942
9439.054089,7142,18215.659765
7527.412466,7142,18283.564417
1356.387924,7142,18351.951165
9247.052808,7142,18802.902209
4900.696501,7142,18867.526428
9116.761821,7142,18932.540392
5697.959013,7142,18996.565677
8419.550002,7142,19061.180977
10715.453184,7142,19125.342639
10719.503074,7142,19190.200289
10168.948973,7142,19252.149688
9309.542942,7142,19312.539065
6620.104729,7142,19373.271998
5878.173516,7142,19436.751412
3140.572752,7142,19500.012367
1155.499304,7142,19562.298271
7525.001848,7142,19623.406736
10873.030651,7142,19685.659956
6497.206489,7142,19746.998966
8957.460157,7142,19809.706984
3942.727642,7142,19874.164517
8092.394501,7142,19934.743763
9496.722391,7142,19997.044053
6926.892021,7142,20061.794036
9654.85677,7142,20125.630862
9278.619558,7142,20185.722736
9523.958454,7142,20248.16923
7085.114117,7142,20309.620054
11324.818921,7142,20372.934868
7876.727582,7142,20435.710202
10837.318469,7142,20500.044832
7838.771756,7142,20563.474668
12299.493607,7142,20625.822726
10129.632383,7142,20688.367398
1445.184548,7142,20752.262686
7281.072884,7142,20817.289874
11055.630695,7142,20881.861796
7244.948314,7142,20948.761741
-4443.028454,7142,21013.438735
7536.681527,7142,21079.911676
3734.037069,7142,21146.250419
-2084.11419,7142,21212.348349
7028.930177,7142,21279.603751
1247.742655,7142,21346.914467
7755.467411,7142,21412.472022
165.742359,7142,21479.235176
7510.500084,7142,21543.975519
10100.526128,7142,21608.659209
6030.292135,7142,21672.997724
2209.176556,7142,21739.022676
8579.195671,7142,21804.767962
7830.09618,7142,21869.061598
6369.416492,7142,22023.563647
7837.322303,7142,22087.649116
5920.326067,7142,22178.140758
3338.631603,7142,22240.571572
9051.997235,7142,22300.379295
11219.22963,7142,22359.783457
4259.767627,7142,22421.480165
6010.940136,7142,22481.948427
7353.475943,7142,22542.256093
6584.552155,7142,22601.615378
8349.311812,7142,22663.073803
8731.39241,7142,22723.640867
5037.511982,7142,22786.124612
5843.67071,7142,22847.258844
9087.696589,7142,22906.913318
4670.617972,7142,22966.630483
7007.105781,7142,23025.939137
8034.131225,7142,23084.130386
-1316.82878,7142,23142.937595
7627.695935,7142,23201.079201
7217.36012,7142,23259.705077
11233.346883,7142,23318.607603
4849.420469,7142,23380.328719
7348.364024,7142,23440.474771
7498.164806,7142,23498.615597
8697.20994,7142,23557.06439
6292.052155,7142,23615.486972
11111.547488,7142,23673.064216
8995.620184,7142,23731.473843
9469.048434,7142,23790.774435
4844.439278,7142,23849.400872
-823.78951,7142,23910.543445
1716.184276,7142,23969.392191
5294.194472,7142,24029.355714
-347.821171,7142,24089.703805
5328.752537,7142,24150.544131
3754.800588,7142,24213.47159
8107.750244,7142,24273.317095
7595.124218,7142,24333.207023
9001.542572,7142,24393.962745
9658.706789,7142,24455.077042
4273.460052,7142,24518.05443
9868.911196,7142,24578.336949
7656.438699,7142,24639.375779
7376.43862,7142,24699.466795
3298.193961,7142,24762.279764
10072.173053,7142,24824.642336
7371.777369,7142,24886.310838
6233.740664,7142,24948.640828
4861.558299,7142,25012.067346
10008.877836,7142,25074.184687
1836.744935,7142,25138.127354
4297.686634,7142,25203.098552
8999.442699,7142,25265.407337
7872.751271,7142,25328.512549
8534.250872,7142,25391.631301
7766.568241,7142,25455.822304
9386.932889,7142,25519.006381
8249.721137,7142,25584.035856
7837.392577,7142,25647.679213
6013.997052,7142,25709.864025
7175.602726,7142,25779.937356
-319.213707,7142,25841.358769
8433.888329,7142,25900.041017
8175.10975,7142,25959.93575
-2862.837857,7142,26019.736984
3980.319303,7142,26077.413394
6659.637345,7142,26136.983946
5464.771619,7142,26194.112052
8274.290862,7142,26254.376362
6313.21791,7142,26314.899128
6727.597703,7142,26374.670769
8154.601308,7142,26433.235315
7296.871758,7142,26491.52207
10125.40574,7142,26549.490548
9715.342375,7142,26607.646426
8492.344494,7142,26666.561038
5399.96277,7142,26725.031607
7332.838045,7142,26783.491149
3829.787427,7142,26842.32648
10895.224645,7142,26899.055356
6609.275319,7142,26958.294844
6738.370662,7142,27015.693861
11135.710725,7142,27072.929032
11960.156308,7142,27130.308707
8253.128268,7142,27188.437618
8694.445027,7142,27246.567466
10627.584486,7142,27304.534909
6425.09923,7142,27363.494431
10363.548877,7142,27421.216039
11949.447092,7142,27478.462401
-475.573175,7142,27538.741039
9544.324725,7142,27598.918224
8097.821394,7142,27657.252721
11098.361665,7142,27714.173798
7394.238177,7142,27772.621122
10814.561126,7142,27830.096871
11112.255862,7142,27888.168508
7792.470035,7142,27947.906979
10528.707546,7142,28005.65657
5159.069837,7142,28067.040704
10353.756003,7142,28125.084229
5669.367542,7142,28182.619041
7447.501036,7142,28241.482872
4994.272729,7142,28301.851264
11338.448273,7142,28361.098813
10736.655793,7142,28420.356212
11666.464208,7142,28477.479308
10119.547063,7142,28535.073981
11681.052347,7142,28593.365915
10070.584672,7142,28650.24903
9025.547941,7142,28707.293823
9918.288924,7142,28765.554774
8158.958495,7142,28823.277592
11118.227974,7142,28884.04701
6382.746741,7142,28941.992856
10606.738516,7142,28999.142408
11263.278772,7142,29057.18386
11769.37588,7142,29114.979327
8606.802879,7142,29173.692909
13049.944782,7142,29232.080849
12248.444233,7142,29289.988451
9649.098877,7142,29347.371785
4189.736766,7142,29406.990817
5697.230118,7142,29465.077458
9111.026929,7142,29521.99911
12389.291181,7142,29581.769606
9144.532645,7142,29642.46555
12671.646699,7142,29700.480757
10911.463712,7142,29759.186621
8987.306847,7142,29818.907043
6494.332806,7142,29880.031823
7967.652705,7142,29939.49737
8912.593451,7142,29998.54133
6587.909912,7142,30057.718753
2486.231683,7142,30117.605576
9055.083651,7142,30177.526944
9942.493134,7142,30235.861789
8612.409889,7142,30293.074477
2738.322994,7142,30352.722911
7263.116189,7142,30412.421663
6680.823885,7142,30472.201226
6354.006005,7142,30529.864664
6412.85028,7142,30588.412502
7136.252302,7142,30647.439212
9185.899236,7142,30707.577099
11053.198292,7142,30765.509887
12540.471339,7142,30825.117369
9195.864948,7142,30882.669877
4720.68947,7142,30942.101728
7921.866529,7142,31001.967232
9481.932638,7142,31058.973008
3392.121289,7142,31117.770816
10780.348581,7142,31177.973898
1521.354661,7142,31237.510129
3658.079838,7142,31298.890088
7904.001134,7142,31356.224068
8374.352076,7142,31415.017777
8188.497936,7142,31680.485067
8594.855817,7142,31739.293892
10311.645403,7142,31799.235306
9440.728526,7142,31858.352407
12296.817455,7142,31917.80102
8765.794404,7142,31975.703743
11811.609511,7142,32035.138034
278.995232,7142,32092.990138
5418.780613,7142,32151.612152
8030.933373,7142,32209.419008
4519.947867,7142,32266.323937
4152.207961,7142,32324.737283
-588.435186,7142,32383.245155
5738.94924,7142,32442.777448
10738.185177,7142,32500.207095
11522.839308,7142,32558.164232
9425.219659,7142,32617.174525
9577.363097,7142,32674.28951
-1269.226064,7142,32729.80168
7374.564358,7142,32787.105992
8367.803803,7142,32845.705348
4190.580338,7142,32904.090459
3419.521471,7142,32962.319119
9948.218042,7142,33021.814385
7157.063927,7142,33078.792167
821.440124,7142,33137.49094
9052.809323,7142,33197.487288
5574.620963,7142,33255.620072
6407.321713,7142,33313.626874
6886.527506,7142,33374.754718
8898.394832,7142,33432.82042
7776.403381,7142,33492.478075
7945.230759,7142,33552.666137
6964.735677,7142,33610.874604
8996.622874,7142,33670.020933
8423.873404,7142,33729.386511
1121.800918,7142,33788.699361
7520.975166,7142,33847.925476
-3269.916639,7142,33906.13397
7625.306384,7142,33964.123371
2057.031469,7142,34023.277425
6234.250224,7142,34082.111472
1405.679472,7142,34140.953195
6920.8345,7142,34199.221668
10196.09767,7142,34256.900127
7502.947432,7142,34315.167073
9097.326143,7142,34372.516665
5906.780121,7142,34431.626457
6737.516909,7142,34490.197052
4303.532825,7142,34548.943848
8718.906193,7142,34607.086874
-543.678339,7142,34667.537396
5927.087222,7142,34726.448918
11070.411169,7142,34784.104084
11262.005296,7142,34842.595829
6204.077489,7142,34900.825092
9701.527433,7142,34958.688323
6469.628148,7142,35015.891186
201.70912,7142,35075.610665
5113.140156,7142,35132.96853
7417.537648,7142,35191.010786
2413.599624,7142,35250.084681
8153.608062,7142,35308.282698
4349.220547,7142,35368.101542
7293.852383,7142,35427.514165
8464.915899,7142,35485.544614
8088.461914,7142,35543.469259
2914.130532,7142,35602.473686
2992.743181,7142,35661.351516
10504.474957,7142,35718.900392
4142.05768,7142,35777.48375
9319.45031,7142,35835.215096
1220.985824,7142,35893.764501
7976.94366,7142,35952.126308
8443.516577,7142,36009.928348
-1124.281229,7142,36068.124154
11133.960623,7142,36126.528818
10779.171715,7142,36184.623311
10867.815694,7142,36242.073709
11719.979442,7142,36299.700966
10461.676036,7142,36358.519034
7869.992238,7142,36416.888043
8087.332517,7142,36474.980067
6456.191033,7142,36531.688658
8460.78782,7142,36589.38668
8571.482184,7142,36647.763092
6721.512171,7142,36706.970978
7777.746333,7142,36765.383979
9095.095527,7142,36822.946013
7545.572245,7142,36880.473062
3907.945387,7142,36937.312961
5570.612426,7142,36995.063501
9990.677602,7142,37053.286055
10170.161981,7142,37111.446387
11588.866267,7142,37169.341664
9691.69988,7142,37227.965046
4750.723032,7142,37285.369643
7735.9663,7142,37343.011458
8765.789213,7142,37401.062166
9832.221148,7142,37458.301259
3638.829534,7142,37517.302595
7069.30068,7142,37577.270791
10303.414773,7142,37635.936212
5858.190902,7142,37693.555737
11261.654027,7142,37751.166256
9053.279168,7142,37808.193545
5990.330569,7142,37867.100959
9204.414179,7142,37924.828165
3151.798684,7142,37982.562736
8768.775359,7142,38040.215181
8805.609074,7142,38098.052525
5892.451459,7142,38156.083922
10794.716773,7142,38213.430915
10688.869382,7142,38270.740186
11154.027237,7142,38327.7035
10081.142881,7142,38385.695528
11392.280536,7142,38443.525284
5071.329424,7142,38502.205909
2672.861572,7142,38562.095717
3179.761209,7142,38619.726523
12275.340732,7142,38676.490548
5002.372346,7142,38735.065866
5283.827168,7142,38792.849146
8506.644739,7142,38852.122453
7791.724387,7142,38909.765153
6783.790985,7142,38969.293622
7064.118344,7142,39026.169107
9713.453002,7142,39083.819077
9827.915038,7142,39141.836558
5412.264537,7142,39199.821221
12227.26059,7142,39257.051334
11057.323451,7142,39314.508875
6034.278948,7142,39372.820917
10920.136023,7142,39430.360041
10622.460395,7142,39488.695274
3881.577029,7142,39548.263976
7144.590572,7142,39605.2213
8058.005447,7142,39663.686007
9310.2738,7142,40203.924267
9152.74829,7142,40263.683115
11085.636275,7142,40324.801787
10643.716078,7142,40384.79128
6647.438825,7142,40445.320733
8680.153204,7142,40505.769496
2076.893229,7142,40567.33072
9524.26974,7142,40622.634624
10191.41102,7142,40678.013911
11813.744698,7142,40734.715476
8536.161352,7142,40804.042925
-341.947684,7142,40876.45125
11297.565656,7142,40946.379443
10946.059329,7142,41017.826388
12933.314349,7142,41088.373914
9459.755501,7142,41158.416041
2229.011019,7142,41229.850661
10476.750117,7142,41300.419092
8141.806062,7142,41370.384273
4560.197627,7142,41441.336031
8876.063603,7142,41511.255746
1472.05493,7142,41583.610393
8883.045396,7142,41653.756877
9370.331292,7142,41724.613788
11167.943944,7142,41794.337657
8658.079559,7142,41864.453121
3023.431389,7142,41936.802185
9571.641195,7142,42016.997626
6637.232356,7142,42103.513189
7077.853034,7142,42187.672502
7689.051831,7142,42273.891632
8649.051657,7142,42358.581837
7420.781845,7142,42441.655655
