#{"t_start": 1595829351.8657515, "env_id": null}
r,l,t
-360.713506,325,1339.890467
-220.469354,180,1344.798759
-295.850999,198,1349.692669
-386.3503,269,1356.10762
-190.15528,103,1358.99049
-433.270508,277,1364.711253
-295.772123,285,1372.409364
-203.879405,126,1375.855299
-118.437772,27,1376.419102
-118.437772,27,1376.96115
-118.437772,27,1377.523391
-163.884268,75,1379.463479
-379.215258,298,1386.883703
-554.079698,455,1398.38772
-657.042018,562,1412.0179
-325.146734,197,1416.737266
-537.017442,375,1425.541942
-579.545121,449,1436.634733
-118.316926,28,1437.274358
-118.316926,28,1437.950969
-118.316926,28,1438.582385
-118.782283,29,1439.669477
-529.195623,352,1447.600761
-1598.56842,1006,1469.393752
-116.378751,26,1469.938482
-116.322892,26,1470.990511
-116.322892,26,1471.523288
-116.322892,26,1472.107337
-116.323847,26,1473.216429
-393.667933,246,1478.75835
-177.02416,131,1481.946924
-116.689754,28,1483.024195
-231.22622,109,1485.345261
-165.798275,107,1488.080213
-176.171948,125,1491.430845
-534.039137,416,1501.812708
-309.870629,228,1507.320701
-404.880672,262,1514.075195
-337.833916,236,1520.072755
-421.923376,486,1533.055223
-623.386175,629,1550.037133
-403.432127,237,1555.182364
-333.981169,249,1560.931364
-267.191622,152,1564.710618
-355.300603,239,1570.19079
-497.281798,514,1583.121765
-551.842296,374,1591.975006
-255.005631,146,1595.828645
-338.579115,283,1602.469977
-608.368957,440,1613.227545
-521.249217,377,1622.364285
-816.465544,783,1641.473471
-528.770487,340,1649.617327
-713.822517,491,1662.050562
-389.033446,388,1672.037819
-813.166319,595,1686.053442
-155.610309,75,1687.63966
-239.037614,143,1691.470277
-388.007577,285,1699.072738
-585.580649,567,1713.63664
-587.754082,449,1725.199244
-979.773938,846,1746.34376
-730.083365,590,1760.968977
-1399.494459,1302,1794.056004
-274.673698,128,1796.78993
-346.156243,267,1803.656891
-537.360129,430,1813.941228
-1523.093966,1367,1848.759969
-725.915047,578,1863.628401
-249.717328,207,1869.008366
-326.726941,229,1874.888272
-722.309072,523,1887.891823
-403.2348,218,1893.40893
-1044.904443,908,1916.438525
-559.075445,498,1929.27522
-632.950073,480,1941.261198
-277.656704,185,1945.710124
-276.786421,160,1950.102993
-2580.600685,2313,2015.015354
-160.210907,101,2018.244621
-522.517275,457,2033.202964
-316.570733,277,2042.147847
-1621.364004,1387,2082.989318
-1209.284878,1204,2119.367954
-809.831748,638,2138.110457
-139.792899,84,2140.987648
-1160.038956,1059,2172.187691
-278.203538,162,2177.447818
-781.674671,533,2192.754202
-990.817664,892,2219.13628
-381.936057,224,2225.673442
-643.593276,634,2245.74262
-1407.575441,1210,2281.453058
-347.766652,257,2289.081154
-357.259072,301,2298.388404
-504.729039,356,2309.049716
-502.594567,398,2321.254046
-642.36127,558,2337.119678
-235.756582,178,2343.1423
-376.385169,314,2352.50829
-1280.775367,1221,2388.050381
-415.174421,269,2394.928785
-806.887015,657,2413.571392
-958.54122,752,2434.66889
-824.44564,696,2455.009519
-265.581279,233,2462.467883
-251.155102,218,2469.113726
-258.08112,225,2476.041142
-341.745478,308,2485.507311
-328.814022,336,2497.121511
-487.047814,409,2509.605382
-196.623669,127,2513.130115
-394.892433,259,2519.644858
-747.108933,688,2540.16694
-608.043891,597,2558.149491
-463.177716,346,2568.577762
-420.456783,382,2580.135342
-630.364326,483,2593.631256
-490.668378,400,2605.54058
-758.635631,643,2624.69816
-329.503732,218,2630.679575
-259.482175,193,2636.198351
-266.047995,135,2639.837872
-1566.916013,1779,2693.548988
-447.881339,262,2701.28018
-263.781802,150,2705.210078
-791.965799,711,2726.083015
-572.269863,461,2740.362543
-418.404637,267,2748.616217
-633.814312,410,2760.565396
-1140.303177,2242,2838.28971
-382.37949,236,2845.016361
-346.945876,180,2850.023074
-512.514708,368,2861.185823
-345.754008,314,2871.166183
-116.824072,27,2872.020777
-354.009109,430,2885.154145
-733.621373,680,2904.92
-586.354866,476,2918.997005
-181.684985,123,2922.788869
-418.973694,313,2932.807386
-1000.230303,787,2954.088323
-116.922052,27,2955.444249
-116.906333,27,2956.050604
-116.906333,27,2956.821923
-117.130975,28,2958.206375
-914.40636,766,2979.84344
-116.949409,27,2980.564398
-358.22254,283,2989.264314
-116.709172,27,2990.490422
-1441.272966,1284,3027.689801
-273.511904,179,3033.393161
-116.974053,27,3034.05179
-1395.651891,1103,3065.366033
-116.307622,26,3066.12691
-116.307622,26,3066.760095
-116.307622,26,3067.570338
-116.324094,26,3068.911121
-116.376843,26,3069.578252
-116.376843,26,3070.29409
-116.376843,26,3071.005428
-116.382999,26,3072.271019
-116.997353,28,3073.099488
-116.997353,28,3073.837654
-116.997353,28,3074.595993
-116.289733,26,3075.90068
-116.365846,26,3076.624755
-116.365846,26,3077.348192
-116.365846,26,3078.029226
-116.379038,26,3079.279106
-116.402323,26,3079.928828
-116.402323,26,3080.608998
-116.402323,26,3081.753722
-478.010373,419,3094.170065
-330.81583,247,3100.904702
-116.773293,27,3101.55901
-971.977415,951,3128.666198
-760.257438,546,3143.842675
-652.604569,502,3157.627524
-336.091303,282,3166.0302
-333.893601,332,3176.951051
-431.955267,437,3189.653034
-730.901966,708,3210.010677
-1927.778732,1512,3251.74176
-384.625318,309,3260.753626
-118.190442,29,3262.222299
-533.469116,368,3272.121472
-308.14781,205,3278.167578
-137.024431,67,3280.472914
-555.515004,427,3292.080189
-341.78647,301,3300.788086
-986.973828,1015,3330.463167
-1404.98263,1225,3365.051145
-173.908535,99,3368.162534
-116.24163,26,3368.756291
-116.24163,26,3369.46059
-116.24163,26,3370.087671
-229.499055,165,3374.940375
-412.35672,336,3384.251126
-1020.545761,801,3406.299164
-254.510774,126,3410.531278
-395.683612,357,3420.557962
-742.91941,639,3439.330259
-889.390047,842,3463.869794
-373.803763,215,3469.652132
-382.490078,497,3484.654401
-1001.445567,804,3507.826813
-2178.542411,1824,3558.412786
-135.458059,64,3560.617697
-137.129845,66,3563.150359
-262.87841,213,3570.340557
-1204.375796,982,3597.370733
-277.983475,177,3601.925146
-302.892585,238,3609.342463
-237.844777,125,3613.254351
-829.075654,632,3631.480243
-236.280042,150,3636.412801
-1022.742962,930,3663.366079
-836.806033,668,3682.609114
-896.653499,858,3706.318843
-290.623083,260,3713.972682
-254.886903,211,3720.179715
-306.152159,204,3725.978437
-1345.856895,1479,3769.59354
-1068.419166,811,3791.917102
-982.306595,954,3820.268608
-324.544502,179,3824.79937
-332.467258,247,3831.665745
-343.731562,214,3837.66207
-117.216492,27,3838.373426
-541.585507,455,3852.192048
-1424.116612,1257,3887.582473
-600.578146,472,3900.793162
-123.604417,41,3902.361734
-450.176653,423,3914.891896
-395.394926,401,3926.73878
-559.211786,535,3942.381927
-117.138502,27,3943.172387
-116.810988,26,3944.688689
-116.984795,26,3945.376673
-116.984795,26,3946.072827
-116.984795,26,3946.86902
-320.374129,225,3953.970823
-491.829259,365,3964.201455
-327.658087,225,3971.012044
-554.995821,514,3985.987324
-236.432002,230,3992.98444
-116.855194,27,3993.725034
-116.869684,27,3994.984392
-163.701767,89,3997.461535
-501.763536,435,4009.853504
-269.552295,185,4015.048625
-743.152421,667,4034.150934
-343.927388,306,4042.969485
-492.988102,394,4055.753846
-120.175899,29,4057.165284
-118.633686,27,4057.903401
-118.633686,27,4058.58055
-118.633686,27,4059.374872
-369.373341,272,4067.246449
-556.838281,471,4080.689363
-568.446349,452,4092.980747
-302.640302,194,4098.351115
-119.073721,27,4099.646299
-119.689693,28,4100.322433
-119.689693,28,4101.147095
-119.689693,28,4101.972208
-117.534295,28,4103.078421
-117.534295,28,4103.804829
-117.534295,28,4104.53282
-118.20304,31,4105.871362
-150.058318,84,4107.91414
-294.27864,204,4114.083643
-117.678355,28,4115.235887
-117.678355,28,4116.008866
-117.678355,28,4116.818165
-117.668183,28,4117.91814
-407.840951,373,4128.643048
-426.738752,330,4138.625951
-119.67943,28,4139.427937
-119.67943,28,4140.214514
-119.67943,28,4140.908531
-1515.106882,1442,4181.518085
-521.919503,357,4190.946342
-1428.273321,1099,4220.551798
-1913.427639,1955,4277.136353
-118.315554,31,4277.993687
-117.592018,28,4279.426506
-317.453435,220,4285.720772
-421.817986,342,4295.972352
-469.63947,337,4306.013561
-118.217658,31,4306.977847
-118.217658,31,4307.888532
-118.217658,31,4309.455125
-117.723587,29,4310.157171
-117.723587,29,4310.955687
-117.723587,29,4311.737956
-117.772431,29,4313.157385
-185.869616,167,4318.000285
-118.186478,30,4319.288911
-420.164569,366,4329.20523
-116.793149,27,4330.518099
-657.669063,370,4339.567796
-116.828246,25,4340.792434
-117.479371,28,4341.58523
-117.479371,28,4342.203302
-117.479371,28,4342.93847
-117.620254,29,4344.342505
-118.956784,28,4345.048107
-118.956784,28,4345.762608
-118.956784,28,4347.09575
-117.001249,27,4347.845223
-117.001249,27,4348.542286
-117.001249,27,4349.267228
-116.99598,27,4350.544091
-117.369075,27,4351.259919
-117.369075,27,4351.991785
-117.369075,27,4352.733405
-117.336964,27,4354.048204
-417.843288,438,4367.277474
-2657.369195,2451,4435.912346
-449.80026,359,4445.864174
-116.52969,25,4446.446855
-117.447482,27,4447.702337
-390.743255,333,4457.222825
-395.48935,269,4465.15926
-1385.943804,1087,4495.490463
-117.102877,28,4496.110467
-117.102877,28,4496.811815
-117.102877,28,4497.72188
-116.942279,27,4498.871328
-117.835643,29,4499.568841
-117.835643,29,4500.343459
-117.835643,29,4501.716764
-186.447265,138,4505.644857
-489.328626,393,4516.293182
-116.655772,27,4517.075467
-116.655772,27,4517.809041
-116.649053,27,4518.93946
-117.236244,28,4519.662252
-117.236244,28,4520.424587
-117.236244,28,4521.076179
-116.72716,26,4522.22386
-116.72716,26,4522.930177
-116.72716,26,4523.684542
-116.713776,26,4524.833524
-874.182994,849,4548.600865
-116.38665,26,4549.417988
-116.38665,26,4550.564517
-185.743235,158,4555.520412
-116.924199,27,4556.196985
-117.128424,28,4557.605003
-116.999766,29,4558.494127
-116.999766,29,4559.335554
-116.952681,29,4560.625594
-368.997273,243,4566.902081
-379.000725,321,4576.065979
-782.681742,717,4596.587258
-513.642729,379,4607.093009
-116.797292,27,4607.895445
-116.598346,27,4609.21723
-446.278974,320,4617.706206
-116.221098,26,4618.345262
-116.221098,26,4619.022209
-116.222409,26,4620.273612
-116.275091,26,4620.938876
-116.275091,26,4621.596794
-116.275091,26,4622.22069
-918.6748,721,4642.728271
-115.945446,25,4643.492306
-115.945446,25,4644.076694
-115.945446,25,4644.728172
-115.920529,25,4645.974305
-116.194509,26,4646.722065
-116.194509,26,4647.360096
-116.194509,26,4648.062162
-922.622107,858,4672.684779
-286.204418,209,4679.265085
-563.233899,576,4695.21441
-116.657335,27,4695.888669
-116.657335,27,4696.623297
-804.480563,752,4719.033661
-117.162045,27,4719.746709
-117.162045,27,4720.456187
-116.977004,28,4721.843275
-374.301434,294,4730.339432
-116.438769,27,4731.045924
-116.438769,27,4731.815343
-116.438769,27,4732.512843
-283.31722,189,4738.074129
-116.38495,26,4739.361464
-260.720164,195,4745.266317
-542.863034,508,4759.974762
-215.08909,185,4765.614272
-116.399339,26,4766.23288
-116.399339,26,4766.984924
-116.399339,26,4767.592835
-116.537783,27,4768.859991
-117.270807,28,4769.610777
-117.270807,28,4770.319862
-117.270807,28,4770.988618
-800.795256,743,4793.24372
-117.002391,28,4794.066434
-117.002391,28,4794.940506
-387.800757,303,4803.324969
-117.678185,30,4804.963496
-117.188845,29,4805.869645
-117.188845,29,4806.684376
-117.072205,28,4807.949173
-365.010442,230,4814.105518
-496.757806,343,4823.199173
-895.615395,753,4844.768236
-116.803534,28,4845.51924
-116.803534,28,4846.304356
-116.606824,27,4847.4381
-362.133934,263,4854.596489
-263.033216,192,4860.16886
-116.250985,26,4860.693316
-116.528822,26,4861.936574
-116.528822,26,4862.717273
-116.528822,26,4863.390296
-116.528822,26,4864.574173
-255.542171,174,4869.172173
-116.531198,27,4870.330014
-116.722805,27,4871.019062
-116.722805,27,4871.822572
-116.722805,27,4872.472398
-116.349727,26,4873.782688
-589.340885,513,4887.924435
-479.041268,355,4897.984981
-595.62053,539,4913.536586
-565.523796,461,4925.687271
-932.291259,734,4946.471509
-877.105755,673,4965.34297
-518.739251,406,4976.952726
-675.717632,493,4990.823377
-117.665606,28,4992.242446
-524.122957,379,5001.895838
-806.20574,627,5020.521017
-351.305897,209,5026.274893
-572.707785,446,5038.820603
-117.284619,27,5039.946895
-533.513841,363,5049.307694
-267.202186,318,5059.617418
-218.860198,142,5064.265639
-116.313299,26,5064.912852
-116.313299,26,5065.599259
-116.310897,26,5066.759549
-386.838112,231,5072.494526
-616.118773,481,5085.797203
-332.772978,218,5091.968637
-118.491959,29,5092.682785
-118.491959,29,5093.446613
-503.408554,334,5102.707683
-116.944173,25,5103.378483
-116.944173,25,5103.958007
-116.944173,25,5104.595192
-305.301797,194,5110.345635
-536.525705,489,5124.780148
-1081.17739,886,5149.335113
-635.549069,407,5160.758346
-378.043132,273,5168.102648
-266.000242,253,5175.893744
-117.576774,26,5176.606452
-117.576774,26,5177.30726
-117.576774,26,5178.019964
-117.579245,26,5179.419503
-268.339931,211,5185.806301
-117.260391,25,5186.44679
-117.260391,25,5187.051575
-117.260391,25,5187.82446
-117.067818,27,5189.162958
-769.136852,593,5205.778036
-118.510376,27,5206.546263
-118.510376,27,5207.276665
-118.510376,27,5207.896431
-372.58701,235,5214.367453
-188.717927,123,5218.095234
-1324.796323,1141,5249.443226
-219.827089,142,5254.124357
-332.593446,245,5261.022801
-376.689422,214,5266.97108
-348.092109,240,5274.153639
-1805.781919,1445,5313.397929
-433.967645,297,5321.971005
-391.896182,278,5330.041845
-753.02518,631,5348.21706
-558.239451,433,5360.842108
-954.048333,802,5382.649981
-683.271836,716,5404.930629
-828.626207,599,5421.750669
-214.879699,118,5425.10136
-292.142297,237,5432.477006
-204.701238,187,5439.227364
-427.142491,309,5448.411926
-711.440389,545,5464.333962
-1610.273722,1627,5511.773716
-243.101101,167,5516.886914
-980.670278,962,5545.301012
-953.606118,870,5571.832467
-240.187116,155,5576.593535
-389.838569,252,5583.312622
-413.862955,300,5592.215342
-583.67573,419,5604.192974
-348.723371,232,5611.235588
-576.409885,423,5623.295959
-427.465748,310,5632.608137
-434.168621,271,5640.866409
-1527.544348,1499,5684.38735
-173.303397,95,5687.217006
-463.209471,443,5700.71267
-344.329401,274,5709.563779
-770.030461,648,5728.273166
-205.129407,186,5734.505679
-121.452566,31,5735.3678
-358.999935,256,5743.060402
-585.937295,553,5759.410739
-303.575544,201,5765.278046
-684.548473,581,5782.035711
-434.35791,403,5794.108199
-121.328918,30,5795.542053
-561.036586,662,5815.520139
-1214.680924,1270,5853.45994
-872.510879,614,5870.751377
-146.771378,66,5873.051668
-167.316364,88,5875.803633
-226.796945,186,5881.777007
-606.591904,573,5899.279901
-451.022237,343,5909.4397
-151.176219,98,5912.350085
-155.01807,73,5914.099133
-376.801626,255,5921.850119
-586.048202,407,5932.827102
-447.740554,416,5944.938351
-299.493277,239,5952.346965
-798.900112,611,5969.832349
-327.72787,198,5975.461221
-328.529808,245,5982.35278
-475.664002,568,6000.459632
-429.488592,371,6011.998863
-310.791378,213,6018.478598
-438.123673,305,6026.847468
-284.50039,183,6032.511393
-449.918812,519,6048.028705
-308.604086,203,6053.801712
-279.841076,150,6057.765887
-176.409067,100,6060.678109
-338.787848,259,6068.443779
-313.769072,235,6075.301724
-316.280749,309,6083.793917
-270.663081,188,6088.994851
-1283.801196,945,6113.902187
-715.239164,503,6128.05109
-502.871779,3571,6231.198328
-1087.146159,817,6253.540163
-1185.151365,982,6280.248706
-301.635445,190,6285.760361
-393.909228,388,6297.663063
-225.174648,142,6301.924716
-334.800937,217,6307.923866
-331.7456,184,6312.923698
-451.024195,326,6321.794859
-941.094821,819,6346.062495
-332.754343,261,6354.074578
-284.784558,183,6358.863696
-947.5256,737,6381.140122
-180.978822,100,6384.270112
-146.910213,87,6387.230982
-394.210425,304,6396.293674
-424.163858,290,6404.268747
-189.239122,119,6407.511513
-790.273696,575,6423.159452
-400.705691,239,6429.999472
-364.089554,202,6435.566441
-380.129606,244,6442.070941
-545.315827,341,6452.182937
-254.640578,151,6456.511381
-1683.523222,1341,6494.091595
-166.869683,141,6498.681158
-278.554257,268,6506.830572
-356.173341,279,6515.327675
-408.264447,289,6523.275631
-638.143947,518,6538.636117
-334.105368,217,6544.915673
-390.702027,279,6553.026995
-396.213904,256,6560.584639
-818.905678,611,6577.980159
-823.269313,614,6595.405768
-272.722568,162,6600.244278
-431.337613,439,6612.959394
-618.267612,601,6631.03118
-636.783658,429,6643.376568
-415.19211,264,6650.63277
-343.253787,183,6656.421424
-585.541453,469,6670.152749
-126.563146,36,6671.267669
-521.174964,530,6687.584618
-1128.639395,835,6711.047118
-1804.240548,1703,6760.600837
-689.648328,766,6784.849731
-405.103855,236,6791.234623
-267.80196,189,6796.545937
-158.232867,78,6799.027241
-220.80333,169,6803.804109
-845.213562,808,6827.75596
-857.555505,688,6847.801265
-408.493055,298,6856.092704
-263.44494,191,6862.041106
-458.672132,284,6870.239541
-308.067762,242,6877.236838
-172.23742,80,6879.791632
-301.038863,234,6886.437213
-889.665816,809,6910.777639
-694.269421,644,6929.535123
-681.781345,520,6944.542768
-305.765347,223,6951.468829
-505.958131,412,6963.161148
-625.572339,497,6977.952827
-373.157948,281,6986.076041
-594.568571,489,6999.995571
-187.179219,145,7004.704556
-344.8424,394,7017.09039
-516.771772,387,7028.366954
-796.398273,534,7043.033499
-424.084815,311,7052.224523
-1834.053476,1469,7094.69596
-243.262168,173,7099.32369
-898.345555,852,7125.243
-1473.539619,1371,7165.233705
-621.338743,520,7181.375825
-190.478805,138,7185.601866
-576.319847,405,7197.278111
-389.718777,303,7206.282885
-575.904235,372,7216.670199
-1137.07277,940,7243.826655
-370.554934,343,7254.65485
-586.009049,420,7266.405217
-340.096006,261,7274.146462
-407.724632,356,7284.010571
-378.993769,321,7293.56768
-750.763217,489,7307.08035
-549.865313,462,7320.6656
-448.090303,260,7328.492022
-161.668002,108,7331.927182
-861.557038,847,7357.146018
-1619.299936,1314,7394.814181
-415.328835,365,7406.120834
-585.319868,430,7417.81331
-369.155012,247,7425.175442
-647.314882,438,7437.452879
-159.296935,73,7439.603359
-256.00734,150,7443.64551
-1072.914821,875,7469.165624
-257.514968,133,7472.845701
-302.225883,194,7478.214067
-375.363941,243,7485.102201
-1047.103264,1113,7518.954067
-183.048455,129,7522.573985
-1095.626749,829,7545.319161
-260.579333,152,7549.909535
-248.541087,143,7553.595628
-217.363834,159,7558.120718
-331.828803,215,7564.400899
-130.807792,58,7566.673679
-237.363593,121,7569.993552
-355.429067,197,7575.695216
-995.672108,955,7602.105839
-1514.45238,1185,7635.484976
-654.268723,526,7651.038959
-217.628249,186,7656.4279
-165.673353,81,7658.912888
-324.742453,217,7665.351365
-351.532617,304,7674.328618
-408.576448,253,7681.407412
-231.917319,170,7686.404855
-168.794535,83,7689.074353
-922.589072,839,7713.011892
-1087.794243,889,7738.793612
-366.706745,257,7746.286691
-356.0325,257,7754.484234
-820.603843,658,7773.6069
-574.766321,441,7785.984845
-462.395488,325,7795.050806
-619.606281,539,7811.302146
-1083.533654,997,7839.635679
-1962.749399,1773,7889.974577
-653.373285,637,7909.370673
-383.134251,261,7916.759826
-705.535916,542,7932.127287
-366.49216,321,7941.429891
-207.44625,195,7947.351077
-564.181861,435,7959.975398
-311.439253,186,7964.952747
-371.125126,304,7973.786514
-1771.379393,1479,8014.562771
-326.055817,361,8024.652989
-490.57964,383,8036.138681
-338.484243,218,8042.220594
-1044.786034,715,8062.974478
-726.36506,628,8081.474734
-126.25499,44,8082.523391
-365.408651,251,8090.085991
-361.505012,222,8096.219649
-589.47555,410,8107.479205
-296.068745,243,8115.333623
-353.792872,315,8124.356046
-403.955741,247,8130.814526
-400.28047,311,8139.589871
-181.923713,130,8144.215998
-483.337629,378,8154.704062
-284.248482,160,8159.865489
-279.144553,187,8165.596393
-1009.634399,951,8192.821913
-410.390174,330,8202.685091
-427.969466,299,8211.553162
-435.914753,401,8223.517895
-576.595583,443,8235.807665
-433.751738,278,8244.091177
-376.543456,270,8252.035169
-371.530904,224,8258.048466
-410.628092,301,8266.784972
-363.997945,276,8274.624542
-477.541374,344,8284.399089
-299.711989,219,8290.440616
-598.265111,546,8306.397304
-455.91419,456,8320.039484
-421.529487,312,8329.184299
-498.420821,396,8340.600132
-725.376616,672,8361.215618
-366.505079,255,8368.877664
-150.766254,120,8372.862082
-541.934346,460,8385.440259
-404.082933,298,8393.930393
-375.950091,231,8400.775695
-851.770294,656,8419.26666
-612.461248,420,8430.567949
-483.40923,341,8440.877852
-714.962541,638,8458.511599
-589.564676,409,8469.951244
-265.660718,173,8475.635923
-277.380017,169,8480.850057
-905.067655,668,8498.521799
-221.671149,127,8502.968874
-172.502541,118,8506.528596
-579.911177,372,8517.117125
-134.819043,57,8518.450589
-134.035103,56,8520.340638
-579.536272,362,8529.892048
-276.068216,131,8533.811232
-260.614284,120,8536.864636
-1124.666055,832,8559.393868
-680.931373,545,8574.676695
-637.409215,452,8587.430303
-233.403263,117,8590.652983
-565.623364,426,8603.099985
-878.003705,782,8625.004138
-1103.843567,1005,8653.759079
-1378.510602,1282,8691.786039
-285.223812,134,8696.002412
-779.344045,605,8713.507424
-560.589832,416,8725.499957
-379.844929,277,8733.758815
-654.390737,494,8748.185329
-641.488427,485,8761.216659
-678.034008,588,8778.679848
-969.612125,717,8798.80246
-942.197906,742,8820.601499
-115.901226,25,8821.379792
-115.901226,25,8822.196066
-115.865717,25,8823.383791
-116.121161,26,8824.075952
-116.121161,26,8824.709781
-116.121161,26,8825.361302
-732.346602,618,8844.608233
-300.310455,210,8850.687696
-738.995718,595,8867.728838
-1303.169447,1060,8896.625674
-349.914426,255,8904.623821
-314.528122,238,8911.671495
-274.352008,181,8916.783001
-362.760515,211,8922.358123
-369.710882,216,8928.254318
-116.166205,26,8929.653516
-116.709473,27,8930.317581
-116.709473,27,8931.048056
-116.709473,27,8931.834615
-116.70178,27,8933.202329
-233.891593,170,8937.649569
-364.521294,220,8943.396538
-1368.297899,1123,8975.113061
-116.274196,25,8975.70393
-116.274196,25,8976.293358
-116.274196,25,8976.881986
-115.898079,25,8978.159782
-115.898079,25,8978.836398
-115.898079,25,8979.515801
-115.898079,25,8980.196859
-404.46967,264,8987.629841
-883.77,641,9005.478113
-629.763371,414,9017.030581
-621.345592,528,9032.326045
-117.174357,27,9033.052673
-117.174357,27,9033.831762
-371.811508,230,9041.231081
-586.15229,398,9052.627001
-356.235739,203,9058.586866
-711.94607,587,9075.912003
-460.896025,389,9087.555502
-118.153632,30,9088.470763
-118.153632,30,9089.418627
-118.153632,30,9090.292554
-971.714276,764,9112.038811
-402.278479,260,9119.52761
-116.524368,27,9120.325329
-116.524368,27,9121.116691
-116.524368,27,9122.243802
-271.841088,174,9126.728739
-561.663129,360,9136.855478
-116.215449,26,9137.380312
-116.215449,26,9138.139184
-116.018661,26,9139.513489
-438.968084,362,9149.107739
-310.033702,169,9153.600689
-116.566598,26,9154.240006
-116.566598,26,9154.837804
-896.812902,762,9176.454477
-116.260696,26,9177.112138
-116.237346,26,9178.272682
-329.953216,276,9186.387736
-116.187149,26,9187.542073
-448.10475,331,9196.284917
-297.175662,172,9200.805061
-685.978298,635,9217.458844
-342.641725,257,9225.021066
-379.347676,267,9232.2191
-520.045718,2177,9295.314203
-244.63461,175,9300.856852
-580.307135,467,9313.355509
-847.811412,654,9332.499058
-342.063607,236,9339.15645
-314.401736,173,9344.172072
-369.080089,213,9349.910808
-733.329146,543,9364.516982
-1081.438196,810,9386.620168
-163.223104,85,9389.258504
-459.10547,329,9398.212546
-727.415803,611,9415.402081
-320.32651,217,9421.047618
-480.318169,381,9431.6617
-538.924215,375,9442.100792
-384.277938,216,9448.071668
-228.212168,109,9451.113697
-334.759053,218,9457.514448
-467.091619,352,9468.349031
-351.376343,254,9475.059123
-293.368869,147,9479.717
-331.554281,301,9488.171944
-710.523261,514,9502.598987
-1533.944372,1444,9542.83353
-656.706573,547,9559.016136
-389.556165,282,9566.584446
-325.941375,208,9571.807848
-607.390838,463,9585.142782
-116.953409,26,9586.337194
-397.752061,279,9593.47317
-220.89953,170,9598.409426
-913.871158,853,9623.436986
-404.367172,334,9632.583409
-117.164892,27,9633.202022
-117.164892,27,9633.963409
-400.043154,306,9642.938483
-956.160792,825,9666.650239
-248.652659,191,9672.161471
-215.259013,153,9676.406473
-449.596855,436,9689.354543
-200.431736,171,9694.44948
-379.899198,295,9703.238681
-195.396033,102,9706.095586
-1321.24503,1562,9751.884942
-717.443775,649,9770.378927
-468.98449,285,9778.642815
-318.767151,176,9784.140644
-2073.210751,1991,9841.124021
-298.501247,324,9851.074709
-525.290167,482,9865.347351
-448.351521,310,9874.41235
-153.085895,74,9876.833314
-222.052092,120,9880.574567
-652.596391,502,9894.921288
-370.223508,319,9904.237281
-987.596659,948,9930.94599
-232.076721,163,9935.29792
-593.229786,514,9950.030982
-470.392081,275,9958.002287
-407.749502,448,9972.462853
-476.28561,479,9986.645634
-761.62693,527,10002.25545
-400.924985,273,10009.761869
-739.376069,784,10032.864725
-557.414009,523,10048.681283
-1035.454639,1008,10078.57986
-175.539061,113,10081.92277
-663.490907,839,10108.151121
-836.330936,776,10130.875784
-116.100297,26,10131.525598
-116.100297,26,10132.249497
-116.428155,27,10133.472757
-116.706432,27,10134.141883
-116.706432,27,10134.836187
-116.706432,27,10135.485082
-247.366315,179,10140.836178
-393.850739,277,10148.491662
-207.710031,217,10155.955648
