#{"t_start": 1594332604.112845, "env_id": null}
r,l,t
-1108.962306,1428,6330.722401
-654.794409,1428,6364.789808
-522.749914,1428,6398.630077
-632.849141,1428,6434.438709
-753.990091,1428,6468.016984
-710.229853,1428,6501.553008
-838.557057,1428,6537.420472
-1568.928862,1428,6571.586017
-766.194032,1428,6605.729619
-504.148343,1428,6639.655078
-1851.794213,1428,6675.618517
-1211.770545,1428,6709.395301
-758.532954,1428,6743.063896
-1226.916733,1428,6776.812427
-763.522236,1428,6812.756482
-659.434418,1428,6846.477852
-874.223117,1428,6880.520269
-744.074152,1428,6916.355
-1333.74768,1428,6950.266261
-736.665275,1428,6984.523647
-511.890406,1428,7018.670093
-1605.688921,1428,7054.422128
-308.487315,1428,7088.182916
-549.163945,1428,7122.338067
-445.750649,1428,7158.469749
-616.131866,1428,7192.456514
-219.463256,1428,7226.469084
-526.642737,1428,7260.601417
-680.639899,1428,7296.35291
-1410.41646,1428,7330.609454
-1238.597181,1428,7364.747468
-1258.20503,1428,7400.744207
-307.481977,1428,7434.310915
-520.89784,1428,7468.384263
-650.276177,1428,7502.390024
-521.67975,1428,7537.874475
-620.18839,1428,7571.872093
-1209.957019,1428,7605.517782
-482.003828,1428,7639.333133
-754.899123,1428,7675.158994
-1232.990645,1428,7709.253204
-826.826202,1428,7742.678238
-638.055626,1428,7778.492549
-1058.621968,1428,7812.38281
-974.623605,1428,7846.24866
-1336.005603,1428,7880.113022
-2076.061681,1428,7915.987573
-252.99367,1428,7949.978217
-528.719649,1428,7983.820867
-515.348177,1428,8019.496886
-622.219542,1428,8053.168964
-1322.472988,1428,8086.588202
-1540.508917,1428,8120.334313
-525.109957,1428,8156.247551
-698.459675,1428,8190.066068
-487.302954,1428,8223.691469
-874.290361,1428,8259.524533
-376.290821,1428,8293.091265
-678.702235,1428,8326.767883
628.155567,1428,8360.790801
-225.586764,1428,8396.616531
-332.451506,1428,8430.627564
-282.849315,1428,8464.388658
-890.715374,1428,8498.139864
-281.77936,1428,8534.144971
-220.587909,1428,8567.710107
-689.699564,1428,8601.400704
-1491.143238,1428,8637.082384
-449.490837,1428,8670.79914
-312.388718,1428,8704.478604
-247.238774,1428,8738.323423
-2158.801847,1428,8773.905053
-554.560624,1428,8808.004256
-1017.586241,1428,8841.457642
-537.318674,1428,8877.171298
-365.875232,1428,8911.090303
-343.659159,1428,8944.639581
-227.757393,1428,8978.311657
-7.720883,1428,9014.034231
-717.183914,1428,9047.642488
-302.96918,1428,9081.24983
-292.172343,1428,9116.58586
-824.827279,1428,9150.099321
-1411.108905,1428,9183.898234
-229.331674,1428,9217.585215
-1068.512529,1428,9253.323907
-263.311365,1428,9287.07474
-346.242029,1428,9320.747244
-428.160519,1428,9354.613133
-606.638488,1428,9390.543018
-373.119247,1428,9424.42834
-902.009625,1428,9458.373314
40.972715,1428,9494.087533
-487.187514,1428,9527.847428
-290.819381,1428,9561.957555
-270.106214,1428,9595.444833
-654.114645,1428,9631.263226
-594.98086,1428,9665.055803
-259.972626,1428,9698.723794
-463.790504,1428,9734.165645
-750.914774,1428,9768.470827
-394.370788,1428,9802.171597
-839.695858,1428,9835.99702
-740.270816,1428,9871.861049
-485.282711,1428,9905.557391
-161.464998,1428,9939.346538
-760.935257,1428,9974.904376
-658.171478,1428,10008.666072
-1508.048614,1428,10042.238735
-437.898696,1428,10075.923778
-315.585609,1428,10111.448068
-580.440111,1428,10145.117647
-543.14861,1428,10178.721527
-875.789476,1428,10212.530011
-1217.122351,1428,10248.312952
-287.408559,1428,10282.354035
-180.066133,1428,10316.027454
-743.013044,1428,10351.801779
-363.59934,1428,10385.58143
-496.655047,1428,10419.196856
-520.542693,1428,10452.844643
-362.394683,1428,10488.207793
-45.391916,1428,10521.81281
-406.07056,1428,10555.652105
-301.116638,1428,10591.159065
-310.229625,1428,10624.431634
-689.207144,1428,10658.000227
-222.385977,1428,10691.72187
-2833.276574,1428,10727.243268
-1362.307079,1428,10761.057199
-1485.925488,1428,10794.350901
-387.569224,1428,10830.090787
-1584.352588,1428,10863.714297
-1643.609763,1428,10897.60006
-562.380305,1428,10931.377424
-1087.287912,1428,10966.587111
-622.836833,1428,11000.485304
-227.8372,1428,11034.135626
14.143542,1428,11067.72996
-884.879989,1428,11103.23451
-1502.68544,1428,11136.724914
-253.596296,1428,11170.528795
-1251.714546,1428,11206.370263
-353.767822,1428,11240.246704
-195.683155,1428,11273.865416
-241.936963,1428,11307.658607
-233.648986,1428,11343.15189
-381.649654,1428,11376.653857
-486.191934,1428,11410.263065
-505.525158,1428,11446.068509
-387.226297,1428,11479.556858
-239.413832,1428,11513.258051
-322.626998,1428,11546.962228
720.078779,1428,11582.409498
-803.088119,1428,11616.005863
-70.011854,1428,11649.658723
-347.721448,1428,11685.303602
-296.216862,1428,11718.949691
-348.805891,1428,11752.726987
162.338014,1428,11786.552924
-2353.611585,1428,11822.308514
-822.268962,1428,11855.757791
-91.616933,1428,11889.521693
-805.457673,1428,11923.369677
-378.094511,1428,11958.861532
-447.002911,1428,11992.852852
-450.570472,1428,12026.925228
-424.674474,1428,12062.811374
-506.452589,1428,12097.036527
-593.236551,1428,12130.590288
-514.972729,1428,12164.355555
-279.34793,1428,12200.037867
-1433.018584,1428,12233.654629
-1282.31009,1428,12267.331595
-636.251581,1428,12302.954059
-1124.500297,1428,12336.730992
-280.256228,1428,12370.429099
-107.202198,1428,12404.401036
-319.956191,1428,12439.845424
-489.918687,1428,12473.70293
494.998902,1428,12507.469669
-198.661394,1428,12543.079453
-354.227344,1428,12576.875694
-2031.242709,1428,12610.97269
-585.050124,1428,12644.753974
-700.501174,1428,12680.383191
-1456.241471,1428,12714.071491
-485.616997,1428,12748.251804
-470.877948,1428,12782.051151
-575.901698,1428,12817.569261
-326.080947,1428,12851.139832
-655.447514,1428,12884.992726
-174.660986,1428,12921.223564
-171.296728,1428,12954.76215
-167.240085,1428,12988.444043
-787.320038,1428,13022.22552
-780.20182,1428,13057.722734
-909.775361,1428,13091.702424
-385.326565,1428,13125.822376
-1260.502261,1428,13161.429087
-605.601329,1428,13195.181798
-551.491152,1428,13229.420968
-2032.310494,1428,13263.332439
-369.542875,1428,13298.832249
-1051.378931,1428,13332.722821
-347.340233,1428,13366.493937
-0.960322,1428,13402.258226
-36.551561,1428,13436.112418
236.497343,1428,13469.891822
-5.669033,1428,13503.681652
-198.125564,1428,13539.440255
18.19617,1428,13573.260141
-432.517012,1428,13607.090318
-278.744717,1428,13641.462265
-99.133712,1428,13677.622664
-209.492748,1428,13711.536236
-258.784136,1428,13745.083689
-739.373819,1428,13780.768251
-744.262339,1428,13814.838629
-226.685713,1428,13848.536904
53.037955,1428,13882.318357
-942.46509,1428,13917.715917
-310.783034,1428,13951.738
-890.250538,1428,13985.613299
-3.866664,1428,14021.208427
-1523.230801,1428,14055.271812
-1999.005043,1428,14088.960904
-632.999329,1428,14122.950255
-1540.697206,1428,14158.338358
-654.674827,1428,14192.101223
-393.177293,1428,14225.949938
-369.758213,1428,14261.6653
-304.262359,1428,14295.549532
-290.875547,1428,14329.425624
-292.699494,1428,14363.278447
-537.862776,1428,14398.994496
-1027.464904,1428,14433.089078
-748.592072,1428,14466.906717
-1475.48959,1428,14500.754838
-229.566491,1428,14536.746826
-241.689875,1428,14570.354969
-1288.163869,1428,14604.09152
-664.021627,1428,14639.472955
-1101.687389,1428,14673.000782
-318.433216,1428,14706.844504
-106.477146,1428,14740.780203
-1026.896043,1428,14776.296314
-594.852253,1428,14810.268722
-892.797744,1428,14844.149758
-375.867872,1428,14879.9498
-586.767537,1428,14913.895585
-190.592868,1428,14947.490169
-1129.24745,1428,14981.432387
-1004.540357,1428,15016.797237
-829.232252,1428,15050.543385
829.780594,1428,15084.497343
-453.412536,1428,15120.073163
-463.414189,1428,15154.000005
-234.79087,1428,15188.230417
-154.660099,1428,15221.98035
-321.780363,1428,15257.530019
-1209.453082,1428,15291.13632
-72.094671,1428,15324.970236
-237.737828,1428,15358.799623
6.169561,1428,15394.553211
-31.483504,1428,15428.387517
-1174.382219,1428,15461.827872
-233.707856,1428,15497.723045
-238.493484,1428,15531.882735
-526.183528,1428,15565.912574
-300.156716,1428,15599.965223
-761.24802,1428,15635.555944
-166.422914,1428,15669.604714
-960.181889,1428,15703.511161
-644.906409,1428,15739.685235
-1072.355474,1428,15773.5607
-141.296825,1428,15807.069288
-917.15199,1428,15840.843843
-1775.707219,1428,15876.56676
-1793.433992,1428,15910.303324
-646.093226,1428,15943.888505
-242.518098,1428,15979.813541
-481.54234,1428,16013.984524
-668.820776,1428,16047.847587
-284.430571,1428,16081.56631
-345.58702,1428,16117.5112
-404.989065,1428,16151.458546
-190.387447,1428,16185.400445
-365.124462,1428,16219.465909
-593.158055,1428,16255.438009
-1043.732991,1428,16289.269971
-749.035043,1428,16323.31512
-276.254876,1428,16358.943124
-423.511516,1428,16393.104954
68.306363,1428,16427.318131
-530.885564,1428,16461.728213
-192.089851,1428,16497.518058
-745.104479,1428,16531.090406
-1036.735378,1428,16565.038124
-427.601161,1428,16600.899766
-740.0497,1428,16634.833979
-411.176358,1428,16668.844109
557.691764,1428,16702.990525
-1013.928235,1428,16738.795423
-293.808868,1428,16772.551124
-911.983958,1428,16806.343982
-305.305172,1428,16842.048084
-455.532682,1428,16876.336234
-309.596431,1428,16910.155487
-747.060721,1428,16943.958438
-461.657188,1428,16979.869492
-1460.982342,1428,17013.873209
-318.451785,1428,17047.780599
-1048.835602,1428,17081.869512
-252.444697,1428,17117.61554
-752.156601,1428,17151.346254
-138.891995,1428,17185.492488
-309.415843,1428,17221.499103
-205.969977,1428,17255.529788
-228.245253,1428,17289.933537
-264.76591,1428,17323.815917
-362.987422,1428,17359.817404
-690.594979,1428,17393.792938
-760.767034,1428,17428.055732
-412.207725,1428,17463.774592
-635.109131,1428,17498.130563
-671.118267,1428,17531.914428
-251.61867,1428,17566.127084
-2598.622736,1428,17602.028071
-347.740984,1428,17636.23676
-606.23093,1428,17670.375373
-481.290497,1428,17706.663152
-454.323658,1428,17740.699811
-472.628811,1428,17774.899733
-277.698976,1428,17809.094109
-474.078887,1428,17845.015622
-1727.84637,1428,17878.98624
-903.717677,1428,17913.119104
-1105.507553,1428,17947.109795
-191.338766,1428,17982.718958
-537.788271,1428,18016.859229
-317.913953,1428,18050.726011
-594.923711,1428,18086.598936
-221.470245,1428,18120.398533
-144.213111,1428,18154.400638
-1547.529095,1428,18188.557409
-788.161244,1428,18224.584287
-710.828118,1428,18258.389087
-480.487838,1428,18292.408936
-1087.916867,1428,18328.372888
-241.656195,1428,18362.11256
-213.09214,1428,18396.012736
-339.16564,1428,18429.93658
-319.572102,1428,18465.85157
-220.490005,1428,18500.090638
-241.473139,1428,18533.952671
-314.844504,1428,18569.572725
-302.89524,1428,18603.179905
-575.611885,1428,18636.940836
494.253998,1428,18670.687
-1017.663086,1428,18706.3793
-148.043273,1428,18739.94957
-171.990915,1428,18773.911376
-81.428866,1428,18807.829773
-2592.834696,1428,18843.431513
-224.14759,1428,18877.649507
-312.236865,1428,18911.221083
-110.523971,1428,18946.848467
-624.831042,1428,18980.545774
-630.423213,1428,19013.903343
-261.861281,1428,19047.845938
-237.412194,1428,19083.433225
-598.314632,1428,19117.161099
-766.330262,1428,19150.671193
-397.036802,1428,19186.608116
-206.31605,1428,19220.329603
-617.464226,1428,19254.178159
-1080.327292,1428,19288.08915
-656.961468,1428,19324.034361
-848.200794,1428,19357.943426
-179.376392,1428,19391.925655
-227.011353,1428,19427.643574
-599.269399,1428,19461.383035
-401.647899,1428,19495.520529
-692.974127,1428,19529.24278
-224.178131,1428,19565.042027
-719.738362,1428,19599.178298
-1345.897269,1428,19633.278807
-562.261742,1428,19666.922822
-1272.284323,1428,19702.486306
-578.427817,1428,19736.589602
-306.919604,1428,19770.699825
-455.334651,1428,19806.888876
-293.136466,1428,19841.010464
-439.064014,1428,19874.814511
-262.834821,1428,19909.167982
-495.720215,1428,19945.12861
-205.938153,1428,19979.321901
-147.460243,1428,20013.33007
-427.746463,1428,20049.120179
-384.545544,1428,20082.991496
-238.900908,1428,20116.976087
-272.442624,1428,20150.6636
-538.554468,1428,20186.473493
-40.377634,1428,20220.317941
-283.713158,1428,20254.497437
-649.450265,1428,20290.507536
-198.66361,1428,20324.743535
72.066337,1428,20358.645481
-741.274004,1428,20392.813123
-255.230498,1428,20428.687156
-381.10817,1428,20463.26678
-723.494901,1428,20497.0178
-1190.625736,1428,20531.264605
-846.536467,1428,20567.235016
-121.359822,1428,20601.311633
-185.612347,1428,20634.979404
-328.87756,1428,20670.785828
-951.592176,1428,20704.63083
-85.024439,1428,20738.504498
-814.23805,1428,20772.522413
-1152.74391,1428,20808.068713
39.180392,1428,20841.844308
-56.880106,1428,20875.561331
-536.394285,1428,20911.280096
-732.06795,1428,20945.146176
-465.537327,1428,20979.057098
-370.092317,1428,21013.093991
-437.686249,1428,21049.1366
-719.136194,1428,21083.329925
-389.911219,1428,21117.354002
-620.029766,1428,21152.919972
-332.700561,1428,21186.805215
-521.058915,1428,21221.027646
-834.270352,1428,21254.771435
-902.999058,1428,21290.616692
-228.384573,1428,21324.648192
-145.206167,1428,21358.672817
-107.301775,1428,21392.37311
-201.676016,1428,21427.876783
-716.457533,1428,21461.54946
-412.129413,1428,21495.495789
-563.038593,1428,21531.72581
-510.146176,1428,21567.231927
-323.00726,1428,21601.890491
-547.286783,1428,21636.633615
-669.283135,1428,21673.532852
-1761.071622,1428,21709.871457
-567.697548,1428,21869.278489
-1554.268758,1428,21904.87855
-1292.924344,1428,21938.614487
-656.825712,1428,21972.021545
-319.153601,1428,22005.756462
-219.404266,1428,22041.706243
-154.651532,1428,22075.822024
-774.536775,1428,22110.182468
-353.196241,1428,22146.508498
-322.932449,1428,22180.280445
-923.460336,1428,22214.313179
-1210.140196,1428,22248.251597
-606.61237,1428,22283.892747
-161.595203,1428,22317.973728
-708.726443,1428,22351.918468
-117.158907,1428,22385.969765
-8.274571,1428,22421.990404
-606.436605,1428,22455.854742
-473.039654,1428,22489.623044
-486.368219,1428,22525.361692
-782.062612,1428,22559.14895
-296.565899,1428,22592.803442
-1021.287125,1428,22626.791974
-198.564666,1428,22662.62754
-673.296681,1428,22696.351923
-725.326256,1428,22730.233854
-243.744799,1428,22766.333071
-120.602192,1428,22800.409735
-190.368315,1428,22834.365975
-451.507854,1428,22868.516623
-224.865321,1428,22904.499472
-259.312002,1428,22938.710717
-380.475762,1428,22972.542282
-25.469749,1428,23008.818581
-486.99713,1428,23042.791428
-491.06814,1428,23076.905241
-367.269767,1428,23111.055165
-254.139394,1428,23147.047686
-776.967507,1428,23181.059962
-490.957093,1428,23215.215792
-694.367308,1428,23249.054566
-1336.753288,1428,23285.05975
-203.153958,1428,23319.02127
96.934229,1428,23353.258358
-793.005938,1428,23388.835066
-42.781132,1428,23422.682093
-521.533785,1428,23456.666881
-535.414889,1428,23490.800318
-298.329287,1428,23526.622786
-571.091992,1428,23560.646565
-1020.916672,1428,23594.358931
-178.171386,1428,23630.51667
-649.806461,1428,23664.331393
-401.700202,1428,23698.270305
-114.703016,1428,23732.291258
-866.654042,1428,23767.984526
-259.287248,1428,23801.586144
-2116.114564,1428,23835.486308
-136.461858,1428,23871.919082
-858.646795,1428,23906.341539
-606.469905,1428,23941.280703
-267.464391,1428,23975.395082
-311.018627,1428,24010.230856
-469.393113,1428,24043.382157
-336.822172,1428,24179.154235
-226.374779,1428,24210.801838
-948.226157,1428,24244.43363
-321.993197,1428,24276.895012
-60.713524,1428,24308.909611
-269.399837,1428,24343.067834
-140.961891,1428,24375.577187
-582.021683,1428,24407.991338
-180.492827,1428,24440.524836
-1.140182,1428,24475.921622
-154.781131,1428,24509.190577
-170.578188,1428,24542.64492
-341.905212,1428,24577.201217
-195.345528,1428,24701.478507
-276.653321,1428,24736.603647
-115.355382,1428,24772.586792
-201.286403,1428,24807.817205
-198.666321,1428,24840.619268
-352.185442,1428,24873.33349
-420.975235,1428,24907.931835
-600.787855,1428,24940.765007
-27.975794,1428,24973.456087
-291.457308,1428,25006.348913
-309.669528,1428,25040.83035
-206.312669,1428,25073.692425
-405.963057,1428,25106.769552
-141.898673,1428,25141.145967
-918.376838,1428,25176.753089
-52.584405,1428,25210.697136
-535.362749,1428,25244.026913
-446.426007,1428,25278.88009
-326.344252,1428,25311.454587
-1421.749585,1428,25343.596806
-576.428917,1428,25376.623053
-901.220771,1428,25410.965343
-232.77645,1428,25443.726226
-67.680669,1428,25476.359755
-423.126798,1428,25510.721782
-410.445081,1428,25543.387545
-1232.633069,1428,25576.206998
-290.214431,1428,25608.788252
-1043.937026,1428,25643.078804
-191.035591,1428,25675.837055
-105.989243,1428,25708.542152
-965.0282,1428,25742.823231
-463.802549,1428,25775.265042
48.350161,1428,25808.12063
-202.705531,1428,25840.757603
-230.032885,1428,25875.678343
-509.269635,1428,25908.577814
-1061.199053,1428,25940.89663
-142.799084,1428,25973.866114
-624.679184,1428,26008.518887
-274.040066,1428,26040.940333
-500.781294,1428,26073.641095
-484.374546,1428,26108.641892
-424.482212,1428,26141.775434
-681.356942,1428,26174.320416
-612.839342,1428,26207.104161
-451.953662,1428,26241.354978
-331.857947,1428,26274.068839
-442.44803,1428,26306.960327
-319.27886,1428,26341.649266
-1042.259043,1428,26374.862081
-146.544739,1428,26407.939958
-178.110248,1428,26440.796242
-117.441754,1428,26475.713568
-534.461732,1428,26508.652103
-123.442669,1428,26541.316722
-347.386678,1428,26576.091872
-183.80058,1428,26608.781356
-644.136195,1428,26641.435616
-208.676937,1428,26674.045218
-30.721956,1428,26708.60919
-265.048026,1428,26741.497028
-586.763221,1428,26774.426254
-391.933268,1428,26807.453153
-664.043957,1428,26842.234899
-391.87763,1428,26875.067629
-368.864278,1428,26907.938887
-610.801022,1428,26942.251386
-603.88944,1428,26974.730124
-891.933844,1428,27007.837773
-1017.985671,1428,27040.422597
-277.838649,1428,27075.090871
39.265582,1428,27107.859171
-674.288716,1428,27140.621577
-327.371306,1428,27174.825742
188.804825,1428,27207.314552
-1421.416452,1428,27239.757013
-264.386057,1428,27272.43455
-247.189526,1428,27307.192122
317.921766,1428,27339.757409
-365.104112,1428,27372.655047
-1693.667203,1428,27406.905385
-282.659768,1428,27439.753489
-438.428983,1428,27472.429462
-316.224187,1428,27505.101879
-257.213827,1428,27539.973215
-359.722456,1428,27572.595574
-366.520301,1428,27605.338807
-88.472415,1428,27638.259296
-619.749283,1428,27672.868311
-473.835597,1428,27705.493574
-850.506338,1428,27738.362476
-846.158917,1428,27772.514113
-729.747923,1428,27805.288787
-292.072415,1428,27838.479656
-336.305019,1428,27871.733059
-378.734004,1428,27906.419092
-1678.509446,1428,27938.976152
-751.847523,1428,27971.290563
-98.57129,1428,28005.490745
-421.034052,1428,28038.047014
-231.183284,1428,28070.553489
-253.514613,1428,28103.389744
-279.879817,1428,28137.924078
-397.618166,1428,28170.459299
-288.520323,1428,28203.49587
-961.715938,1428,28238.325086
-326.472769,1428,28271.152107
-398.305869,1428,28303.986417
-1229.556643,1428,28336.569396
-1206.99073,1428,28371.240608
-172.158242,1428,28403.998395
-145.068949,1428,28436.924811
-129.765072,1428,28469.899319
-323.329655,1428,28504.198851
-213.45705,1428,28536.702918
-225.475664,1428,28569.536284
102.253036,1428,28603.898341
-28.450847,1428,28637.02669
-214.052911,1428,28670.154749
-484.052378,1428,28702.736277
-440.792742,1428,28737.440498
-515.046391,1428,28770.47341
-225.275555,1428,28804.089231
-430.055969,1428,28839.028323
-230.002915,1428,28871.688599
-1789.529388,1428,28903.828417
285.272214,1428,28936.744392
-364.543512,1428,28971.309198
-294.781761,1428,29003.617472
-396.958272,1428,29036.160939
-7.193221,1428,29070.420419
-275.725825,1428,29102.819654
-222.259723,1428,29135.497834
-288.783694,1428,29168.151839
-290.967878,1428,29202.798537
-128.468953,1428,29235.717557
-372.79482,1428,29268.519709
-210.113262,1428,29301.305652
-1352.606345,1428,29335.669701
-301.064942,1428,29368.225608
-17.048,1428,29400.980831
-339.155178,1428,29435.547049
-562.511887,1428,29468.405375
-493.49222,1428,29501.129256
-271.877009,1428,29533.935586
-326.94804,1428,29568.379964
-424.547012,1428,29601.212375
-184.695834,1428,29634.074562
-516.720926,1428,29669.658022
-238.191382,1428,29703.377272
-934.928784,1428,29737.208474
-315.257851,1428,29769.79888
-277.082949,1428,29804.312104
-18.497413,1428,29837.140319
-530.964378,1428,29869.907058
-515.865293,1428,29904.394549
-364.727469,1428,29937.258291
-389.471535,1428,29970.240231
-159.786976,1428,30003.200615
-357.038442,1428,30038.033397
-395.913222,1428,30070.797037
1451.712557,1428,30103.4983
304.592235,1428,30136.085889
15.093532,1428,30170.586673
64.220856,1428,30203.195885
-209.428094,1428,30235.99706
450.138927,1428,30270.858683
399.126419,1428,30303.579307
-199.36484,1428,30336.507121
-381.121843,1428,30369.432613
-103.852551,1428,30404.354964
-552.64232,1428,30437.098515
-386.065235,1428,30469.852903
-191.317175,1428,30504.608861
-250.370834,1428,30537.472048
-1451.343959,1428,30569.71988
-234.84413,1428,30602.41329
-265.210301,1428,30636.874439
-335.237787,1428,30669.336964
-390.244452,1428,30701.72371
-110.721269,1428,30736.346165
-248.445228,1428,30768.79651
-177.071065,1428,30801.656497
-264.07366,1428,30834.163008
-516.522841,1428,30868.65895
-170.335601,1428,30901.564583
-574.067978,1428,30934.039709
-81.173848,1428,30966.809807
-875.72881,1428,31001.4931
-191.677801,1428,31034.207454
-43.743415,1428,31066.892909
-873.245613,1428,31101.592483
-420.29936,1428,31134.236032
-1668.586038,1428,31166.534682
-214.464601,1428,31199.047301
-649.163848,1428,31233.175945
-511.765623,1428,31266.030912
-1665.062442,1428,31298.463831
-300.878908,1428,31332.785981
-183.666008,1428,31365.309139
-771.155962,1428,31397.99069
-209.145301,1428,31430.377243
-657.447314,1428,31464.490269
-614.671071,1428,31497.46532
-147.485242,1428,31530.313047
-788.858849,1428,31564.79122
-533.573225,1428,31597.509454
-113.618158,1428,31630.747153
-2653.852029,1428,31663.373144
