#{"t_start": 1594815223.1541393, "env_id": null}
r,l,t
-40.271673,1428,773.176179
-507.621567,1428,778.649866
-637.75099,1428,783.702605
-809.705665,1428,789.225462
344.73467,1428,794.252419
102.870119,1428,799.954326
-429.279539,1428,805.522217
23.029639,1428,811.009722
125.659804,1428,816.263651
-109.125975,1428,821.628213
-172.763657,1428,830.713313
-204.373381,1428,836.201455
85.211114,1428,841.551105
-313.13061,1428,847.134178
-222.367247,1428,852.609246
-394.004085,1428,858.192557
-270.577719,1428,863.45075
-457.275038,1428,869.01224
-318.660526,1428,874.253397
-213.9442,1428,879.693538
-217.175857,1428,884.969476
-359.499673,1428,894.021259
-52.216165,1428,899.673351
-692.506689,1428,905.169905
-63.136346,1428,910.610371
-112.854508,1428,915.939985
-149.573164,1428,921.377671
-151.986554,1428,926.681107
-568.347787,1428,932.007831
-131.725634,1428,937.250941
-296.489122,1428,942.577984
-166.287574,1428,948.202851
-129.088308,1428,953.712189
-165.415956,1428,962.774904
-348.52099,1428,968.130414
72.222725,1428,973.510335
-159.793236,1428,978.999048
-387.190426,1428,984.420598
-627.938198,1428,989.77126
-178.818823,1428,995.198605
111.426284,1428,1000.399771
-394.492577,1428,1005.705141
-96.49252,1428,1010.855547
-361.095804,1428,1016.064838
-339.500116,1428,1025.378513
-246.469897,1428,1030.72717
-339.689836,1428,1036.087553
-295.713147,1428,1041.42574
-350.68254,1428,1046.728531
-301.438741,1428,1052.724095
-490.534637,1428,1058.203407
68.851295,1428,1063.65921
-142.358178,1428,1069.135088
-448.936604,1428,1074.441163
89.711886,1428,1080.055157
5.692465,1428,1088.930156
-208.671552,1428,1094.225332
-349.460347,1428,1099.594912
-317.01364,1428,1104.947951
-471.617625,1428,1110.322013
-78.551313,1428,1115.64105
-236.467148,1428,1120.935161
-542.316844,1428,1126.199622
-196.183728,1428,1131.671489
-366.975929,1428,1136.984402
454.054507,1428,1142.312614
-25.068582,1428,1151.667371
457.292408,1428,1157.112808
-449.132847,1428,1162.623534
592.609391,1428,1167.809137
-188.990461,1428,1172.99052
-369.405473,1428,1178.413428
-474.472222,1428,1183.677537
293.103359,1428,1189.185325
-173.436731,1428,1194.627032
-474.890148,1428,1200.007408
-307.350119,1428,1205.302243
-153.435581,1428,1214.536141
-67.10641,1428,1219.636868
-116.684967,1428,1225.023591
-487.666799,1428,1230.325721
-266.628062,1428,1235.590608
-291.233023,1428,1241.162199
-248.177862,1428,1246.607696
-385.710679,1428,1252.066633
-154.908148,1428,1257.255691
-221.061734,1428,1262.394975
-309.70794,1428,1267.65502
-409.000723,1428,1273.021026
-323.118194,1428,1281.942887
-457.520886,1428,1287.252536
-293.215756,1428,1292.4148
-216.758516,1428,1297.614175
-319.088798,1428,1303.014044
-138.603455,1428,1308.580176
-268.046177,1428,1313.861985
185.492087,1428,1319.327372
618.534816,1428,1324.652039
-379.805255,1428,1329.92722
-433.424714,1428,1335.023499
-262.078503,1428,1344.210467
134.48617,1428,1349.730103
-172.834167,1428,1355.004292
-90.17136,1428,1360.482831
-185.97761,1428,1365.80743
426.305626,1428,1371.164105
-130.076328,1428,1376.51317
-168.570769,1428,1381.724333
-417.087078,1428,1386.811812
-227.108257,1428,1392.074798
-419.98738,1428,1397.410791
-180.359619,1428,1406.32632
-167.632639,1428,1411.716125
172.66147,1428,1417.126899
-217.266073,1428,1422.659338
-245.855261,1428,1428.194727
-124.611057,1428,1433.624872
44.137296,1428,1438.883134
285.810901,1428,1443.980058
-95.481216,1428,1449.374881
351.778375,1428,1454.667809
-245.018371,1428,1459.861057
-441.02216,1428,1469.019058
-257.777529,1428,1474.409268
-220.615561,1428,1479.714104
-225.381414,1428,1484.974458
-408.023785,1428,1490.344438
-455.833789,1428,1495.774264
808.0276,1428,1501.052082
-44.875468,1428,1506.377612
-422.108574,1428,1511.751048
-160.351044,1428,1517.021735
-135.691219,1428,1522.391949
-453.824568,1428,1531.237523
-230.157092,1428,1536.844679
-201.801043,1428,1542.350754
-512.361592,1428,1547.568707
-247.507212,1428,1553.098354
-496.436393,1428,1558.554276
83.908972,1428,1563.834204
-160.49635,1428,1569.211156
-241.862376,1428,1574.606991
-199.492967,1428,1579.945297
-245.713776,1428,1585.367819
-199.447315,1428,1590.575041
-348.669931,1428,1600.072227
-278.08944,1428,1605.371419
-480.313476,1428,1610.74256
-440.115795,1428,1616.197703
-336.537817,1428,1621.655156
-254.174164,1428,1627.021986
-246.784203,1428,1632.34111
-462.552785,1428,1637.839547
-249.91111,1428,1643.310336
-359.773915,1428,1648.585868
-153.949557,1428,1653.731437
-560.045703,1428,1662.895493
-106.996622,1428,1668.051115
-285.675923,1428,1673.306198
-311.926074,1428,1678.596586
-296.047126,1428,1684.067442
-132.430665,1428,1689.532644
-152.012146,1428,1694.917886
-579.467607,1428,1699.970546
-324.22986,1428,1705.416187
-434.134977,1428,1710.934055
-357.867314,1428,1716.100829
-202.915933,1428,1725.176512
-135.964191,1428,1730.603148
-330.597992,1428,1736.223448
-423.85954,1428,1741.453887
-381.338789,1428,1746.781879
-267.683718,1428,1752.255049
-492.549557,1428,1757.424447
41.075885,1428,1762.571746
-234.29116,1428,1767.924591
-11.812525,1428,1773.200562
-266.265489,1428,1778.343062
-441.890136,1428,1787.514219
-157.960763,1428,1793.023679
-238.690402,1428,1798.09489
214.698398,1428,1803.718963
-302.645184,1428,1808.870917
-204.48062,1428,1814.026422
-115.936496,1428,1819.740433
-204.259276,1428,1825.030223
-192.616672,1428,1830.29628
-95.112883,1428,1835.497968
-124.371952,1428,1840.897687
-398.412683,1428,1850.082886
-86.584318,1428,1855.559581
219.982668,1428,1861.095192
-286.657858,1428,1866.415257
-208.081434,1428,1872.152668
-74.917951,1428,1877.289294
514.373015,1428,1882.501892
-385.240286,1428,1887.990223
-249.847645,1428,1893.338294
-360.497777,1428,1898.842381
-218.560939,1428,1904.334671
435.557033,1428,1909.898277
-231.074499,1428,1918.949005
-237.351089,1428,1924.760474
37.394897,1428,1930.150888
-377.765352,1428,1935.769422
-376.440639,1428,1941.037062
-407.761965,1428,1946.549047
-154.141435,1428,1951.767623
-298.009939,1428,1957.27644
-107.311049,1428,1962.683027
-565.793382,1428,1968.027715
-386.814306,1428,1973.47122
131.36948,1428,1982.706986
210.767659,1428,1988.288384
-124.791776,1428,1993.618078
-300.375629,1428,1999.196679
-118.279596,1428,2004.693641
-221.36773,1428,2010.243191
-565.517958,1428,2015.602224
-145.361864,1428,2021.076595
-99.408756,1428,2026.583291
-133.841372,1428,2032.129273
-202.552656,1428,2037.542477
-168.589798,1428,2046.49326
-142.29925,1428,2051.990632
-170.452225,1428,2057.348298
-184.728937,1428,2062.997757
-256.882503,1428,2068.6588
133.488394,1428,2074.175314
-172.339496,1428,2079.707873
200.23952,1428,2085.119422
-272.492202,1428,2090.477519
182.415454,1428,2095.918505
877.929694,1428,2101.434536
-393.11238,1428,2110.385346
-140.75345,1428,2115.651732
-425.46947,1428,2121.209445
-161.884267,1428,2126.554086
604.2081,1428,2132.262738
-441.180472,1428,2137.413836
1259.133942,1428,2143.064667
-150.409072,1428,2148.383856
-85.046932,1428,2153.793581
-441.239839,1428,2159.289433
-172.695461,1428,2164.783243
-226.739035,1428,2173.689634
408.794899,1428,2179.172695
-490.296288,1428,2184.662461
-191.134967,1428,2190.161976
2192.297936,1428,2195.610586
-158.543595,1428,2201.227011
244.614461,1428,2206.806956
-231.428058,1428,2212.306159
-36.852995,1428,2217.525055
413.29337,1428,2222.885222
-162.711863,1428,2228.202782
-480.270663,1428,2233.55335
160.909531,1428,2243.110302
-123.531689,1428,2248.483767
-406.024178,1428,2253.903646
-110.297611,1428,2259.221241
-281.823484,1428,2264.596837
-64.031164,1428,2270.037493
-123.140647,1428,2274.983977
-126.991859,1428,2280.30762
-96.249373,1428,2285.774571
23.707186,1428,2291.155559
-159.752025,1428,2296.260714
-190.833523,1428,2305.638478
-144.177326,1428,2310.869789
1302.677614,1428,2316.163929
-641.144898,1428,2321.808243
-340.290904,1428,2327.296609
-319.929219,1428,2332.624525
79.107281,1428,2337.890716
-462.700955,1428,2343.458579
-179.941972,1428,2348.806675
-226.468368,1428,2354.135593
-143.945387,1428,2359.276968
-211.101797,1428,2368.84116
-218.128693,1428,2374.232258
-71.492747,1428,2379.798197
-269.239403,1428,2385.129948
-133.570654,1428,2390.33285
-173.250387,1428,2395.614052
-176.040907,1428,2400.945022
-600.981425,1428,2406.445058
-398.419759,1428,2411.782612
-132.782332,1428,2417.134939
-209.377932,1428,2422.374899
-230.952415,1428,2431.517689
-12.265476,1428,2436.871761
-310.339688,1428,2442.121727
-349.143696,1428,2447.457597
-215.578109,1428,2452.74053
-102.263491,1428,2458.197908
-363.484706,1428,2463.802875
-349.640533,1428,2469.153134
-406.844966,1428,2474.673756
-117.492454,1428,2479.964938
-182.699155,1428,2485.600753
-221.390988,1428,2494.75058
-346.083246,1428,2500.214397
-563.203078,1428,2505.800028
-191.81131,1428,2511.397613
938.472331,1428,2517.108993
-140.14486,1428,2522.705208
-99.873065,1428,2528.113158
-356.810605,1428,2533.549206
-296.132685,1428,2538.953172
-521.313384,1428,2544.288707
-374.597922,1428,2549.834562
-172.464769,1428,2555.147335
-602.049324,1428,2564.091269
-265.70858,1428,2569.510399
-301.646343,1428,2575.0526
-112.664184,1428,2580.533772
-59.177911,1428,2585.897104
-374.237779,1428,2591.260839
972.931174,1428,2596.888376
356.100289,1428,2602.55916
-348.005489,1428,2607.861223
-4.117315,1428,2613.308888
116.54466,1428,2618.56855
-199.961421,1428,2627.371183
-363.396625,1428,2632.912456
-363.726814,1428,2638.436153
-292.078671,1428,2644.007475
-156.054678,1428,2649.419296
186.190804,1428,2654.557699
-403.109455,1428,2659.834261
-27.298142,1428,2665.567801
-159.889398,1428,2670.810351
-364.925593,1428,2676.029752
-112.27321,1428,2681.515562
-430.323373,1428,2690.718753
473.966956,1428,2696.121749
-258.922174,1428,2701.53063
-118.304514,1428,2707.265038
-120.539968,1428,2712.639357
-123.750657,1428,2718.127696
-48.481476,1428,2723.875906
425.109668,1428,2729.504762
-320.844451,1428,2734.894791
-194.67335,1428,2740.216332
-27.537859,1428,2745.623888
-256.553838,1428,2755.006232
-160.430417,1428,2760.738753
1038.613888,1428,2766.16448
-173.784882,1428,2771.728139
-53.192438,1428,2777.22119
533.277777,1428,2782.849097
-127.667382,1428,2788.134869
-424.761526,1428,2793.39733
-249.78263,1428,2799.008187
-145.938004,1428,2804.535457
-236.542367,1428,2809.745897
-238.329529,1428,2818.548274
-558.433424,1428,2823.85851
-181.454351,1428,2829.173876
-443.307201,1428,2834.535311
-170.650156,1428,2839.939328
39.671337,1428,2845.655487
195.801101,1428,2851.006935
-221.219277,1428,2856.426412
204.574574,1428,2862.257825
-292.865011,1428,2867.374228
-346.585762,1428,2872.808715
203.637097,1428,2878.300267
-314.587406,1428,2887.49813
1319.273314,1428,2893.186404
-590.649349,1428,2898.608915
-196.19954,1428,2904.10177
-192.389542,1428,2909.395763
168.458841,1428,2914.889832
144.925979,1428,2920.084235
-70.237473,1428,2925.639884
-586.650868,1428,2931.040668
-285.730793,1428,2936.45911
-338.603002,1428,2941.770253
-241.059205,1428,2951.01005
-273.123726,1428,2956.314245
-233.831488,1428,2961.703938
-340.85499,1428,2966.937674
1030.045256,1428,2972.5212
-173.96064,1428,2978.111289
-185.300507,1428,2983.307434
-316.611344,1428,2988.604454
273.117743,1428,2993.935594
-92.976407,1428,2999.338293
-134.143477,1428,3004.669945
-41.767802,1428,3013.943892
-77.919772,1428,3019.301545
128.4284,1428,3024.767227
534.148527,1428,3029.897882
728.188274,1428,3035.187011
-441.770253,1428,3040.661953
-312.485316,1428,3046.130901
-123.942192,1428,3051.631642
-97.861979,1428,3057.107445
-106.715202,1428,3062.616184
158.263889,1428,3067.93392
-442.756287,1428,3077.304683
380.644746,1428,3082.988022
-124.031184,1428,3088.300582
-182.449243,1428,3093.685082
-170.155528,1428,3099.12575
-321.637006,1428,3104.47403
-562.929191,1428,3110.210128
-144.839855,1428,3115.8972
-200.880186,1428,3121.602791
-316.333077,1428,3127.686861
-201.348525,1428,3133.444486
-203.228982,1428,3138.885294
-136.97342,1428,3147.916406
-78.43888,1428,3153.549927
-249.819221,1428,3159.062455
-149.211407,1428,3164.47498
-199.947715,1428,3169.82242
-331.21644,1428,3175.603917
-358.235586,1428,3181.242582
-214.882159,1428,3186.586107
-210.902037,1428,3191.994061
-169.418701,1428,3197.57183
-185.468713,1428,3203.176497
-182.885553,1428,3212.587111
-285.787119,1428,3218.097545
-182.954449,1428,3223.428278
-311.720146,1428,3229.077506
-62.015682,1428,3234.700371
-69.56745,1428,3240.090968
-231.098483,1428,3245.673904
-71.429337,1428,3251.392826
-446.391162,1428,3256.785026
-353.642646,1428,3262.483731
-145.100225,1428,3268.019075
-34.969443,1428,3277.459773
-648.44708,1428,3283.292541
-268.010688,1428,3288.628477
-123.965217,1428,3294.257177
-342.251455,1428,3299.746346
-112.106118,1428,3305.305822
-270.850806,1428,3310.979604
-242.009838,1428,3316.457392
-198.566714,1428,3322.028053
-182.963963,1428,3327.412459
-263.186276,1428,3332.980496
-422.690416,1428,3342.797765
-87.964858,1428,3348.565783
-158.705931,1428,3353.787642
-336.085467,1428,3359.200334
913.659018,1428,3365.188762
-455.093196,1428,3370.914236
-404.971421,1428,3376.401332
-367.262652,1428,3382.304128
-377.091868,1428,3387.715479
-245.878368,1428,3393.246761
-5.48136,1428,3398.560213
-344.611178,1428,3407.917181
-326.275346,1428,3413.229823
-322.301402,1428,3418.665077
525.492939,1428,3424.086489
-171.916134,1428,3429.505367
-189.785986,1428,3434.904139
-190.63068,1428,3440.347919
504.642077,1428,3445.624563
-184.529006,1428,3451.16617
-157.316023,1428,3457.291909
-549.316493,1428,3462.89899
629.290561,1428,3468.542357
-298.42563,1428,3478.023503
535.158959,1428,3483.587026
-256.322554,1428,3488.875026
235.819776,1428,3494.100435
-193.747461,1428,3499.680024
928.79628,1428,3505.19426
232.401906,1428,3510.755253
431.731184,1428,3516.177226
-399.474287,1428,3521.517436
603.401932,1428,3526.927567
-367.939192,1428,3532.292648
-175.323868,1428,3541.386114
-86.711246,1428,3547.002204
-521.678338,1428,3552.555946
-426.617331,1428,3558.01759
720.723068,1428,3563.909442
385.432047,1428,3569.231742
-162.381056,1428,3574.6447
-52.902294,1428,3580.479015
-124.912427,1428,3585.961007
-228.759409,1428,3591.669859
91.259457,1428,3597.408492
-603.460185,1428,3606.698111
-367.237121,1428,3612.136487
-140.482075,1428,3617.905745
-209.600071,1428,3623.940117
-144.202062,1428,3629.49593
-66.366632,1428,3635.182603
1253.311072,1428,3640.850711
200.056524,1428,3646.466169
-188.793785,1428,3651.868676
-292.087531,1428,3657.304133
413.572069,1428,3663.025908
194.835335,1428,3672.524694
-293.47283,1428,3678.167576
-235.509889,1428,3683.994741
4.327705,1428,3689.564074
-361.059672,1428,3695.008871
-125.371988,1428,3700.614939
-397.262983,1428,3706.325299
1571.517655,1428,3711.907047
-76.873062,1428,3717.379845
-113.895845,1428,3722.963513
-233.380562,1428,3728.564524
1133.183646,1428,3737.893644
-37.374978,1428,3743.854467
-292.541169,1428,3749.336389
-109.161616,1428,3754.76048
-340.523039,1428,3760.589083
-74.631019,1428,3766.248897
-122.685597,1428,3771.851315
-140.645888,1428,3777.273836
-480.070323,1428,3782.671896
-182.668547,1428,3788.045997
-209.941322,1428,3793.340545
77.487134,1428,3798.953419
-77.267509,1428,3808.546225
-69.545347,1428,3814.198023
-269.464662,1428,3819.965822
788.055244,1428,3825.988664
220.379817,1428,3831.590777
-434.301652,1428,3836.934734
-141.65632,1428,3842.616809
-142.593988,1428,3848.139555
-287.626051,1428,3853.97871
696.226308,1428,3859.566828
-243.726523,1428,3865.356116
-200.553123,1428,3875.1954
-457.036529,1428,3880.919977
-110.377357,1428,3886.54886
533.635365,1428,3892.286975
259.174176,1428,3898.113373
-326.783053,1428,3903.73533
-399.684221,1428,3909.304544
273.162428,1428,3915.079505
-335.387781,1428,3920.878379
-326.390519,1428,3926.378897
155.523195,1428,3931.889422
-216.502003,1428,3941.334678
-209.200817,1428,3947.054366
262.881483,1428,3952.4409
-217.670772,1428,3958.272158
-198.072146,1428,3963.915354
-95.197023,1428,3969.647833
-618.134381,1428,3975.078496
490.814589,1428,3980.88502
-291.525908,1428,3986.829974
-273.902169,1428,3992.783836
-242.316774,1428,3998.356131
-253.976132,1428,4007.743552
-194.033748,1428,4013.319658
553.330088,1428,4018.991697
-473.092977,1428,4024.467649
-171.619421,1428,4029.954431
-131.916949,1428,4035.514946
-230.471539,1428,4041.140942
-85.265947,1428,4046.696323
2133.945871,1428,4052.218063
-353.201046,1428,4057.653505
-315.064498,1428,4063.642592
1370.921057,1428,4073.35381
-514.133427,1428,4078.860746
-282.10659,1428,4084.551759
226.907014,1428,4089.675192
-169.171456,1428,4095.395156
191.457114,1428,4101.531111
-270.515819,1428,4106.940422
-131.810708,1428,4112.277253
-319.175738,1428,4117.717662
-240.718765,1428,4123.069761
-277.994567,1428,4128.70128
9.860468,1428,4134.036718
-370.011052,1428,4142.996586
-250.558793,1428,4148.483706
1371.401814,1428,4153.969507
-33.856922,1428,4159.305345
-150.243668,1428,4164.641644
189.628172,1428,4170.224934
630.071625,1428,4176.043184
313.927146,1428,4181.263126
-241.787855,1428,4186.721173
-88.444366,1428,4191.963777
-117.549578,1428,4197.377732
-184.943297,1428,4206.656917
446.896063,1428,4212.139405
-79.318713,1428,4217.70013
-143.877274,1428,4223.328981
-333.998023,1428,4228.891909
673.729212,1428,4234.433133
-428.476208,1428,4240.047232
195.792159,1428,4245.99828
-276.32127,1428,4251.32249
-234.112434,1428,4256.799188
-414.549945,1428,4262.138907
-55.367749,1428,4271.634847
412.169636,1428,4277.761389
-125.84077,1428,4283.447429
-339.746469,1428,4288.843882
-119.670418,1428,4294.223207
482.933615,1428,4299.565568
895.415316,1428,4304.956058
-275.732914,1428,4310.251266
-285.738304,1428,4315.750128
431.892649,1428,4321.335466
-107.016686,1428,4326.630624
-210.8124,1428,4335.852966
-315.4567,1428,4341.271346
-518.483668,1428,4346.777649
165.340296,1428,4352.209838
-376.518183,1428,4357.650393
-226.897275,1428,4363.696951
226.095387,1428,4369.614084
-240.395257,1428,4375.141522
-60.067798,1428,4380.536977
-165.106467,1428,4386.585745
-361.277413,1428,4392.16207
-172.117081,1428,4401.77811
-394.883974,1428,4407.381849
-279.014133,1428,4413.12659
-365.79596,1428,4418.755732
-119.273115,1428,4424.461172
162.228408,1428,4430.013441
-345.948055,1428,4435.593709
-111.555792,1428,4441.103516
401.574873,1428,4446.55921
-201.222979,1428,4452.007706
-156.674963,1428,4457.661923
-344.417733,1428,4463.48942
-119.684962,1428,4472.866991
377.577909,1428,4478.313007
-222.875237,1428,4483.695005
361.131462,1428,4489.009473
-4.317341,1428,4494.490885
166.150179,1428,4500.01794
4.591166,1428,4505.30141
-309.186203,1428,4510.684867
-112.492171,1428,4516.004973
-369.247648,1428,4521.444105
-674.217658,1428,4526.525102
-188.299537,1428,4536.047535
449.688646,1428,4541.311256
-78.444974,1428,4546.827709
918.126251,1428,4552.212423
-312.010456,1428,4557.921614
-61.084955,1428,4563.473564
1450.007991,1428,4568.96943
211.072132,1428,4574.533372
-94.675042,1428,4580.134739
-54.860978,1428,4585.766664
-466.859318,1428,4591.264551
-351.192677,1428,4601.262532
-133.899515,1428,4606.964126
1219.716313,1428,4612.576363
111.025072,1428,4618.260422
-267.484674,1428,4623.679452
79.443479,1428,4629.295312
-296.474549,1428,4634.765275
-26.321243,1428,4640.580873
-177.324974,1428,4646.262692
427.455703,1428,4651.701531
-99.118394,1428,4657.276914
-76.707248,1428,4666.924253
-288.813733,1428,4672.600618
253.429164,1428,4678.545465
56.851085,1428,4684.431578
942.759261,1428,4690.08958
-87.619465,1428,4695.800631
-180.26058,1428,4701.51646
-258.135263,1428,4707.181467
1130.369461,1428,4712.699309
-57.56683,1428,4718.018016
495.935926,1428,4723.6787
-357.88032,1428,4733.008743
-509.626816,1428,4738.635784
-499.701812,1428,4744.441707
1.692989,1428,4750.089076
-43.036078,1428,4755.562438
-534.114124,1428,4761.282714
-141.566312,1428,4766.83955
-528.275556,1428,4772.733814
-80.719991,1428,4778.604413
1067.212556,1428,4784.135459
-307.938282,1428,4789.815695
-324.036604,1428,4795.142222
859.658812,1428,4805.027533
730.464609,1428,4810.835594
-169.122822,1428,4816.436239
1947.462361,1428,4821.894376
827.947453,1428,4827.505501
-179.478078,1428,4832.791872
-364.71392,1428,4838.148678
-164.43115,1428,4843.735416
-87.270706,1428,4849.620126
-324.199363,1428,4855.365764
25.727725,1428,4860.770251
-111.756509,1428,4870.245107
-253.195471,1428,4875.898947
585.165637,1428,4881.592424
-399.709582,1428,4887.8023
-243.788399,1428,4894.049206
-61.974292,1428,4899.661943
376.845917,1428,4905.192481
-135.009155,1428,4910.787184
-294.074102,1428,4916.11046
-266.762388,1428,4921.532427
-238.519392,1428,4927.225698
-178.379357,1428,4936.688761
1419.306558,1428,4942.606243
-238.447611,1428,4948.102517
-187.883145,1428,4953.651801
-191.276567,1428,4958.983157
-244.643598,1428,4964.983613
-8.035771,1428,4970.87258
-295.883909,1428,4976.619209
-261.721775,1428,4982.295169
-221.974705,1428,4988.228438
-416.354605,1428,4993.514457
-200.304748,1428,5002.815821
-238.898008,1428,5008.166676
120.862029,1428,5013.551076
-286.090438,1428,5018.882801
-25.125838,1428,5024.470206
-260.505975,1428,5029.72278
-406.954351,1428,5035.084682
-140.111995,1428,5040.513932
152.486078,1428,5045.956534
120.968192,1428,5051.154963
-128.531288,1428,5056.793642
318.05705,1428,5066.769335
-407.119953,1428,5072.467092
-80.48947,1428,5078.096672
-81.852563,1428,5084.019755
171.78406,1428,5089.744916
-12.049487,1428,5095.194984
-232.459615,1428,5100.60088
-253.981767,1428,5106.193682
-180.570696,1428,5112.193758
878.93967,1428,5117.94366
-248.972065,1428,5123.688445
-239.004209,1428,5129.233222
-128.560922,1428,5138.393826
-178.094811,1428,5143.847808
577.439646,1428,5149.338218
-119.453503,1428,5155.351973
284.636431,1428,5161.294763
-539.748308,1428,5166.867553
-57.707574,1428,5172.230664
-83.594919,1428,5177.352509
-102.849185,1428,5182.974613
-351.917187,1428,5188.998391
1208.37096,1428,5194.493665
-340.69203,1428,5203.683293
-233.862806,1428,5209.65925
2226.178262,1428,5215.417869
-222.833224,1428,5221.159609
-325.468186,1428,5226.597013
-289.165178,1428,5232.309122
-369.445546,1428,5238.017755
621.471134,1428,5244.005935
-261.492766,1428,5249.637743
-123.948332,1428,5255.271
-389.031353,1428,5260.783117
-272.049905,1428,5270.15055
216.483746,1428,5275.616269
-165.434019,1428,5281.034146
-310.789176,1428,5286.66397
-294.50319,1428,5292.298243
-174.481437,1428,5298.043493
1019.827968,1428,5303.681187
497.273642,1428,5309.220856
-510.690375,1428,5314.987714
-324.937305,1428,5320.421689
-294.04347,1428,5325.853623
-177.67759,1428,5334.752894
-394.289346,1428,5340.57708
-261.655542,1428,5345.98613
1232.492099,1428,5351.727809
-248.738942,1428,5356.716978
-39.455092,1428,5362.330021
-211.270933,1428,5367.732524
-175.082325,1428,5373.332634
-407.901884,1428,5378.78526
249.646814,1428,5384.076657
682.80107,1428,5389.611691
520.232547,1428,5399.297735
-234.16615,1428,5404.870425
-589.8784,1428,5410.772804
-232.607099,1428,5416.404097
-227.739632,1428,5422.224467
-99.415394,1428,5427.919729
-361.038193,1428,5433.50388
-201.63018,1428,5439.16897
203.580754,1428,5444.910691
-98.241277,1428,5450.771759
782.436571,1428,5456.52495
680.415495,1428,5462.260833
-374.555358,1428,5471.91069
-9.225875,1428,5477.486068
-177.858525,1428,5482.92851
-372.96274,1428,5488.528236
-252.270702,1428,5494.263449
-57.158467,1428,5499.846972
214.05996,1428,5505.54928
-160.24255,1428,5511.056178
675.705276,1428,5516.877646
