#{"t_start": 1595309443.2032268, "env_id": null}
r,l,t
6457.290904,7142,9548.920089
3888.375847,7142,9617.66614
-2308.378129,7142,9688.081871
1123.661186,7142,9755.690016
5799.103965,7142,9822.010423
4995.134761,7142,9889.241755
5589.336729,7142,9957.875157
1289.52952,7142,10025.509018
1191.725035,7142,10091.120067
2656.807212,7142,10159.447674
1946.63939,7142,10228.303179
5764.841326,7142,10296.355372
5004.620497,7142,10362.891023
1924.316342,7142,10428.229692
5148.867575,7142,10495.889969
8825.59143,7142,10562.029614
-120.573957,7142,10631.325598
461.692791,7142,10699.421792
4479.872433,7142,10765.656111
6103.647904,7142,10831.463527
9268.855194,7142,10897.376004
6675.850408,7142,10961.520881
3245.642693,7142,11026.845519
3805.559578,7142,11095.435721
3700.520795,7142,11166.678701
8480.63515,7142,11234.468393
4123.362906,7142,11302.280732
8458.219952,7142,11369.761234
9532.107914,7142,11436.881338
7371.124332,7142,11504.262193
8583.096034,7142,11573.275008
5192.842562,7142,11641.549626
8583.127527,7142,11709.280725
2410.109732,7142,11775.699932
6019.571362,7142,11844.719822
7358.902375,7142,11914.429967
7120.524704,7142,11981.101857
4873.948164,7142,12049.046116
8721.78783,7142,12118.965926
6669.420739,7142,12185.130543
8972.94626,7142,12251.840018
616.16951,7142,12319.241689
7976.436375,7142,12385.917856
6950.878935,7142,12454.88237
7644.970847,7142,12521.889148
8850.009044,7142,12590.192948
6995.236088,7142,12655.962759
1445.218478,7142,12722.434912
4254.726492,7142,12788.059434
1637.123805,7142,12855.197855
5373.907013,7142,12923.190937
525.759236,7142,12992.654926
8627.977716,7142,13058.338545
9946.202604,7142,13123.390714
8267.727412,7142,13191.061093
4884.653158,7142,13260.633983
9650.931668,7142,13328.786488
4191.63392,7142,13395.959442
9404.52675,7142,13461.509598
7108.868506,7142,13527.64874
8675.647581,7142,13593.734565
8011.224574,7142,13660.855461
7602.573175,7142,13730.404759
9291.096875,7142,13799.844045
7851.247534,7142,13869.375749
2289.199654,7142,13938.855766
10565.81302,7142,14008.744012
8289.326484,7142,14074.636712
8921.839747,7142,14139.671555
11491.095048,7142,14208.112838
5087.995767,7142,14273.585222
8737.059299,7142,14342.878012
7831.78189,7142,14410.3007
9016.564759,7142,14474.626204
-745.491786,7142,14541.426009
1139.778471,7142,14609.522067
10796.934513,7142,14678.227547
6803.491599,7142,14747.862637
5193.289787,7142,14817.998209
10585.165772,7142,14886.295912
10203.975456,7142,14952.984102
10676.560904,7142,15019.722776
5571.975989,7142,15089.625755
6517.196193,7142,15158.212982
7998.671525,7142,15226.033185
8390.135381,7142,15294.160093
8617.625274,7142,15362.163686
10745.011521,7142,15434.856072
8429.481888,7142,15509.542523
5541.378162,7142,15582.907403
6953.528357,7142,15656.123338
12514.42029,7142,15728.637059
6809.609086,7142,15801.691759
6349.448077,7142,15875.987416
10066.694549,7142,15949.507493
12533.458387,7142,16020.736245
11515.864424,7142,16091.073336
1698.82746,7142,16163.129903
12079.021486,7142,16233.879354
10169.539715,7142,16304.150103
11390.337827,7142,16375.993076
11828.294257,7142,16447.480204
6613.012295,7142,16520.167717
10685.286645,7142,16592.402835
9485.13793,7142,16664.493934
11904.174537,7142,16736.564748
10745.652974,7142,16807.507082
1775.245941,7142,16880.286372
7274.5495,7142,16954.979333
6005.180918,7142,17026.946073
12557.625855,7142,17097.374231
12769.157208,7142,17168.814583
10277.694888,7142,17241.582406
9032.207752,7142,17313.664257
10008.771729,7142,17384.6123
13065.710088,7142,17455.096638
11691.930557,7142,17526.029622
8066.746965,7142,17594.683634
6229.576532,7142,17665.912858
10631.634557,7142,17737.429396
12158.809787,7142,17807.170355
4473.455341,7142,17877.344635
7002.878946,7142,17948.613337
-2160.362244,1354,17961.626699
10342.573362,7142,18029.142513
-395.761103,7142,18097.429175
9599.60738,7142,18166.439178
11456.021228,7142,18236.372362
3488.428959,7142,18307.326639
10042.416356,7142,18376.385884
2574.483237,7142,18447.212769
7817.9815,7142,18516.301242
11408.228901,7142,18587.302146
11655.425928,7142,18659.13585
5827.463505,7142,18730.018475
11586.901188,7142,18800.592497
9594.45319,7142,18874.043048
4338.558719,7142,18947.143327
11630.930284,7142,19019.464085
10766.945358,7142,19090.577272
3776.49124,7142,19165.473284
12905.878071,7142,19236.488728
9137.704634,7142,19308.856352
11742.824168,7142,19378.364467
9022.449453,7142,19446.986349
