#{"t_start": 1595569801.7048433, "env_id": null}
r,l,t
-1337.4134,1988,7306.743666
-847.609263,3571,7491.564465
-1236.925862,3571,7684.571997
-2530.61139,3571,7859.45128
-1258.002123,3571,8060.676738
-2264.425563,3060,8210.414459
-3382.347821,3571,8373.010378
-1445.27269,2035,8472.746547
-674.383623,797,8511.158517
-958.424282,1112,8565.364947
-738.774414,782,8603.057273
-1382.913898,1567,8677.51014
-2184.847223,3377,8846.106752
-307.871403,460,8869.424018
-1519.721988,3571,9059.188756
-1598.898065,3571,9246.633073
-114.689016,25,9247.773609
-549.309224,479,9269.667831
-1844.901609,3571,9454.158077
-114.217564,23,9455.155866
-114.224238,23,9456.206294
-114.146768,23,9457.330506
-398.214078,3571,9636.763884
-2312.94131,3571,9816.42173
-624.112909,3571,9997.022297
-2562.26117,3571,10175.533643
-548.11201,894,10223.157751
-2967.511848,3135,10372.052778
-2024.327617,3031,10527.366168
-1040.415298,3571,10705.711553
-2099.507004,3571,10883.968786
-329.117799,669,10919.158405
-738.69098,974,10964.906894
-398.208846,835,11005.79307
-1760.04548,3571,11182.474485
-1946.077982,2821,11317.166305
-1194.663265,2210,11427.481871
-1091.509632,1722,11508.860212
-525.127914,3571,11676.384624
-2143.819694,3571,11854.139855
-496.378217,491,11876.055432
-1295.135546,3571,12040.873807
-292.299114,690,12076.21797
-2811.457735,3571,12240.558213
-3250.375383,3571,12393.141254
-1570.601353,3571,12571.835399
-651.759669,902,12614.433604
-860.088146,1469,12686.717888
1.335961,3571,12880.522196
-763.615038,3571,13043.50197
-3.331857,3571,13235.109305
-615.633839,3571,13414.486359
-1523.102952,2627,13544.099921
-909.020341,3571,13723.902828
-1255.608954,1745,13805.805183
-405.713366,455,13826.282938
-568.483532,951,13871.89584
-512.069055,1031,13922.297431
-1202.264637,3571,14085.57314
-205.669062,3571,14262.40568
-246.14951,292,14275.419178
-1570.973884,3571,14439.870471
-741.94318,712,14469.912751
-2717.197951,3571,14624.845506
-1179.135512,2065,14729.364316
-315.570003,3571,14907.150375
-848.436016,1756,14987.436684
-525.264867,3571,15166.180969
-948.696248,3571,15338.628699
-122.798832,28,15339.77213
-120.149405,28,15340.94178
-198.350076,3571,15520.854517
-1727.015724,3571,15704.765749
-715.949867,934,15745.174503
-333.375631,674,15778.535558
-827.925803,2360,15893.531874
-1270.833394,2120,15992.883793
-323.691597,321,16007.547487
-130.75056,41,16009.259014
-138.707855,45,16011.107436
-1133.189802,1932,16097.019535
-1689.103351,3571,16274.566324
-120.382602,31,16275.830031
-1318.392099,3571,16442.639493
-744.239709,619,16467.824898
-724.70606,751,16499.773517
-2442.80302,3571,16651.22849
-144.109994,82,16654.99592
-2074.886369,2375,16753.609653
-469.568972,391,16769.79529
-1210.654145,3571,16935.029063
-788.704421,1024,16979.722192
-511.727724,674,17010.721864
-147.300065,97,17015.206844
-1032.714052,3571,17199.363037
-1167.960728,3571,17372.332796
-259.676878,509,17396.344833
-449.654957,3571,17567.126705
-300.702068,474,17590.544848
-490.599965,967,17635.640581
-379.702212,399,17653.214468
-117.879229,27,17654.350447
-309.011449,343,17669.442049
-263.1083,1605,17752.604145
-229.57006,200,17761.331486
-573.694765,3571,17934.875125
-1973.885692,3005,18069.306064
-115.04461,25,18070.33663
-114.876482,24,18071.341846
-115.254916,25,18072.483096
-115.343058,25,18073.589601
-115.806854,25,18074.677169
-114.988317,24,18075.731107
-540.028521,3571,18247.21418
-394.577981,1629,18329.290924
-1308.424132,3571,18502.002464
-471.591396,3571,18671.613426
-303.997007,382,18688.593265
-296.020341,233,18698.089441
-685.856761,3571,18863.014781
-501.293543,619,18890.047435
-542.174224,560,18912.5142
-605.615034,901,18951.715297
-1202.107515,1862,19032.414796
-259.662023,338,19047.694798
-376.084892,268,19058.291903
-415.304554,3571,19236.78925
-1536.774506,3571,19399.580866
-628.996255,3571,19569.927703
-1901.436843,3353,19718.598318
-908.441358,1592,19789.346809
-699.685846,1974,19879.00268
-302.730588,554,19904.605352
-1328.366597,3571,20070.958028
-358.631879,534,20096.224018
-1478.004276,3571,20268.304384
-848.681719,3571,20440.165531
-463.610231,3571,20614.320861
-655.972253,2452,20734.772531
-703.408241,849,20770.411501
-287.465562,252,20781.002423
-786.076156,2961,20925.648527
-126.376466,35,20927.129474
-2856.81677,3571,21078.746066
-640.152995,848,21117.17977
-819.161094,3571,21308.077111
-1908.259454,3571,21469.114058
-672.424732,3571,21632.527865
-2140.525109,3571,21789.048078
-1373.251125,3571,21955.641964
-454.212912,359,21970.417928
-1236.163486,1910,22056.555978
-1609.651068,3571,22223.632699
-397.396023,3571,22399.37933
-807.543284,3571,22572.729685
-1565.818587,3571,22733.508278
-1726.110159,2781,22858.468818
-919.265231,3571,23030.072854
-2216.607114,3571,23193.296409
-585.733177,969,23239.345837
-438.403962,3571,23417.771726
-2142.256652,3571,23577.553699
-478.49898,3571,23763.629778
-906.499152,854,23798.433516
-1218.028353,3571,23976.023353
-613.243575,3571,24163.528477
-1292.1459,3571,24339.508548
779.397184,3571,24525.013727
-585.479211,3571,24707.679688
-419.766132,3436,24880.727397
-1765.449162,3571,25043.744575
-136.296386,3571,25218.41246
-1426.856445,1571,25283.531941
-804.159009,939,25324.492929
-2958.422589,3571,25471.371509
-886.367923,854,25507.1083
-634.21548,3571,25681.647807
-1849.366004,2819,25801.216055
-499.891893,619,25826.330382
-308.260339,280,25837.299955
-116.885133,25,25838.230864
-116.027713,24,25839.137251
-647.982021,3571,26011.791517
-888.980968,747,26042.742935
-422.268001,3571,26210.300396
-2842.638801,3571,26359.181508
-840.912557,1319,26417.975242
-122.479762,46,26419.931406
-1920.740755,2512,26528.652871
-412.865247,394,26546.634446
-2640.793873,3571,26701.081516
-1138.414133,3571,26866.963234
-2159.762819,3571,27029.782357
-869.758934,3571,27202.288839
-1219.582112,1478,27266.412494
-280.582207,217,27275.136162
-1376.860573,3571,27456.439113
-322.150031,257,27467.050823
-1260.895695,3571,27642.622094
-480.718538,3571,27817.597705
-2928.558495,2479,27914.06594
-970.551388,3571,28084.778626
-347.007284,3571,28259.22697
-720.662759,921,28298.533559
-857.485047,908,28336.3513
-1385.396811,3571,28497.448118
-2639.328458,3468,28641.618872
-1835.528318,3571,28822.041754
-1926.793636,3439,28993.260374
-924.867587,2236,29107.231129
-1545.835513,3571,29277.344451
-114.739802,25,29278.420693
-2975.168623,3571,29433.672234
-114.74811,25,29434.706357
-116.677176,29,29436.170764
-2324.130462,3571,29605.02855
-742.713315,610,29630.079461
-2196.8848,2216,29726.385515
-2253.084311,3571,29894.115851
-2097.039661,3225,30041.98624
-813.0515,978,30084.16671
-2124.446491,3571,30248.64652
-2397.918289,3571,30406.060972
-781.27283,625,30431.133227
-2337.242573,3571,30592.218297
-994.559717,1026,30635.681389
-2322.465242,3571,30795.075499
-1118.561265,1074,30838.324952
-945.021433,2005,30932.638726
-163.332666,78,30935.781479
-933.550999,1532,31007.245598
-455.217915,375,31022.143041
-1101.921153,3571,31205.256171
-921.85332,3571,31391.567011
-1275.138239,3571,31571.538961
-1927.113045,2799,31697.637667
-2501.68726,3571,31859.869409
-2129.727807,3571,32028.99667
-2266.377713,3571,32189.76955
-1313.052544,3571,32351.942506
-902.335148,1030,32400.369279
-341.669607,322,32414.595798
-1335.689803,2811,32556.492251
-1269.514697,3571,32745.787589
-1343.559826,3035,32899.512453
-1464.110302,3571,33075.613492
-1219.712506,3571,33251.78368
-755.830447,3571,33409.447387
-973.254885,2127,33510.127748
-597.014511,3571,33696.870174
-1592.200745,2221,33792.514013
-1722.288147,3571,33965.075327
-710.276621,1040,34010.453315
-815.893506,3571,34199.301538
-1449.534928,3571,34376.529797
-115.346003,24,34377.617519
-732.018148,3571,34568.336818
-312.908188,386,34585.102915
-114.842098,25,34586.092768
-1173.427027,3571,34774.733347
-651.305388,852,34811.412764
-828.364823,959,34851.494063
-1006.162854,3571,35043.039904
-1565.357197,3571,35211.498285
-114.792466,25,35212.471422
-114.54311,24,35213.365609
-115.108631,26,35214.392791
-2118.358589,2575,35325.284785
-209.493815,135,35330.854114
-1268.584946,3571,35513.363509
-2168.005081,3006,35637.202207
-115.452387,25,35638.19752
-1220.650855,1289,35690.345366
-687.267397,771,35721.617857
-524.656186,652,35750.827582
-1653.701162,2431,35857.911499
-116.394592,25,35858.922584
-115.448502,24,35859.882771
-117.91842,26,35860.926412
-114.277468,23,35861.825184
-114.371095,24,35862.824773
-114.437009,24,35863.861267
-1528.584925,3571,36039.897553
-1666.130797,3571,36206.748443
-2118.515988,2755,36324.330899
-1109.208161,3092,36477.304662
-1501.900398,1715,36546.755983
-777.827171,989,36588.214653
-868.174712,1481,36659.44924
-1576.497043,3571,36831.568692
-1936.010257,3571,36997.431355
-362.693183,350,37013.127279
-146.283937,71,37016.104909
-127.595553,32,37017.406818
-124.968114,30,37018.721098
-1198.01457,1435,37079.001602
-1193.848132,3251,37240.955335
-126.79429,33,37242.320966
-184.299362,176,37250.220846
-173.405019,95,37254.380385
-560.505991,3571,37445.502759
-725.885581,3571,37637.784947
-1327.375356,3571,37820.082308
-1027.629889,3571,38011.649975
-611.094841,2462,38140.648947
-309.357962,1492,38219.80678
-752.569108,3571,38414.585195
-140.078006,84,38418.316544
-2109.932465,2549,38531.0468
-467.433227,3571,38726.136568
-114.777827,24,38727.084771
-1199.171169,3571,38903.047965
-114.993723,25,38904.117954
-546.738693,3571,39095.830697
-114.42408,23,39096.901526
-114.50486,23,39097.821774
-114.535113,23,39098.721765
-114.51833,23,39099.714212
-114.528536,23,39100.676101
-114.544368,23,39101.651996
-114.567789,23,39102.542655
-114.460547,23,39103.598233
-114.548933,23,39104.642061
-114.487983,23,39105.616399
-114.632517,24,39106.576896
-114.416534,23,39107.445868
-114.468356,23,39108.357401
-114.879888,24,39109.511179
-114.383515,23,39110.446572
-531.725026,3571,39299.201243
-949.228463,1442,39367.522139
-741.061161,3571,39551.072728
-184.087284,110,39555.515552
-292.578294,304,39568.642135
-881.191461,3571,39751.177812
-843.182307,1287,39810.546054
-718.762414,3571,39999.7766
-1601.75895,3571,40176.509613
-1461.650026,3048,40328.012537
-905.852293,965,40369.462327
-233.55886,194,40377.958067
-665.193951,3571,40560.863238
-208.255677,3571,40747.636353
-386.96492,3571,40931.756117
-520.283842,428,40950.382086
-583.017242,3571,41130.104865
589.578948,3571,41318.611079
-148.686589,101,41323.308803
-295.098005,555,41349.768204
-116.979981,31,41351.12951
-115.816027,27,41352.32938
-292.917778,365,41369.046383
-764.41865,498,41388.416783
185.680122,3571,41565.91258
-675.718216,518,41586.985305
-114.824256,24,41588.123068
-1202.511857,3571,41757.483648
-1492.173319,3571,41925.150018
233.95279,3571,42106.980354
-154.100455,3571,42290.572975
-754.983912,3571,42464.621008
-484.12189,509,42486.185037
37.709506,3571,42666.837636
-430.310401,3571,42839.558793
-51.138205,3571,43023.622363
140.134007,3571,43206.269614
-418.860216,3571,43396.160502
-776.186516,822,43429.92474
-588.696464,624,43456.377361
321.811663,3571,43640.897474
-32.495652,3571,43831.981898
-164.286041,3571,44022.04044
-540.45278,452,44040.745918
-420.051225,479,44062.568983
-125.313074,30,44063.831953
-644.397115,3571,44247.111107
-288.282481,3571,44438.754748
-206.282816,158,44445.189179
-926.470827,3571,44626.483592
-388.877859,3571,44813.908079
-762.607706,3064,44965.086585
-1020.628809,1114,45011.349387
-268.732313,206,45019.860209
191.299248,3571,45201.887272
-247.000409,139,45207.33224
-715.142134,3571,45363.79497
-1769.89414,2889,45504.700145
-1593.416822,1533,45567.889925
-1339.061846,1905,45649.573647
-174.66454,716,45686.927676
-701.610839,568,45709.885884
-1046.091233,1340,45767.968428
-115.503575,30,45769.268986
-374.940707,3571,45950.830735
-116.18145,27,45951.919926
-844.791578,790,45983.393476
-739.152761,938,46020.795686
-2155.492746,3571,46181.968288
-1267.750176,1075,46224.247216
-576.962779,360,46238.826935
-811.728647,3571,46426.824284
-304.379302,1348,46496.212402
-1341.860183,3571,46669.064847
-139.04022,83,46672.785325
-962.823585,1033,46716.130061
-114.570018,23,46717.0363
-1385.485362,3571,46894.65548
-813.464623,3571,47080.521256
-813.891166,1512,47150.095076
-607.087135,622,47176.548941
-749.435136,3571,47357.240941
-485.103573,3571,47544.553787
-125.274196,36,47545.955144
-389.076544,3571,47736.1285
-933.002588,1090,47782.284614
-370.33057,3571,47971.704335
-114.468444,23,47972.745597
-114.285304,23,47973.700364
-1160.433982,3571,48145.078136
