#{"t_start": 1594755349.7195246, "env_id": null}
r,l,t
90.822372,1428,6976.877782
-770.523602,1428,6989.505023
-1098.291089,1428,7002.146776
-1209.968343,1428,7014.864012
-346.37998,1428,7027.604856
-2074.340168,1428,7040.433081
-944.794698,1428,7053.029581
-1036.494184,1428,7065.565768
-870.503107,1428,7078.305329
-222.320079,1428,7090.864407
-197.247893,1428,7103.643983
-398.414722,1428,7116.397
-884.228431,1428,7129.11038
-1055.731374,1428,7141.922429
-792.292917,1428,7154.717394
-927.337279,1428,7167.450695
-870.893579,1428,7180.196605
-766.205566,1428,7192.87203
-968.168499,1428,7205.612117
-527.796347,1428,7218.421041
-834.103233,1428,7231.209565
-1105.81186,1428,7243.934668
-623.015502,1428,7256.708845
-847.4059,1428,7269.319635
-175.873664,1428,7282.086666
-376.925236,1428,7294.797525
31.60505,1428,7307.505484
3.590359,1428,7320.197845
-353.925587,1428,7332.99309
-303.348057,1428,7345.693781
-901.913855,1428,7358.455887
-319.923505,1428,7371.262487
-472.99313,1428,7383.961108
-503.835683,1428,7396.799112
-439.93752,1428,7409.538261
-767.336639,1428,7422.406398
-184.611292,1428,7435.118422
-675.681959,1428,7448.009412
-170.877494,1428,7460.774085
-413.243048,1428,7473.474527
-1141.244989,1428,7486.363194
-525.313588,1428,7499.301066
-949.701758,1428,7512.098826
-403.008034,1428,7524.803056
-617.669945,1428,7537.632161
-354.931431,1428,7550.386806
-337.706428,1428,7563.162007
-781.936166,1428,7575.884254
-567.26264,1428,7588.542396
35.991713,1428,7601.454206
-902.084866,1428,7614.222029
-623.417455,1428,7627.067877
-1649.114944,1428,7639.93019
-587.434149,1428,7652.60715
-93.060203,1428,7665.375392
-667.123127,1428,7678.049104
-1063.774825,1428,7690.810817
-219.343504,1428,7703.73606
-300.792588,1428,7716.42562
-464.423376,1428,7729.294068
-447.6295,1428,7742.125419
-262.473183,1428,7754.840012
-461.4606,1428,7767.663091
-607.757548,1428,7780.446383
-812.026752,1428,7793.283635
-728.362131,1428,7806.16613
-711.183075,1428,7818.932634
-438.304324,1428,7831.840931
-33.492465,1428,7844.611382
-253.721914,1428,7857.453887
-397.287735,1428,7870.088212
-1376.688485,1428,7882.927396
-168.223204,1428,7895.73217
-258.97359,1428,7908.751307
-769.142967,1428,7921.65202
-316.848648,1428,7934.550382
-737.331919,1428,7947.511186
-547.557757,1428,7960.354082
-936.640094,1428,7973.151256
-751.169989,1428,7985.92866
-377.03152,1428,7998.91534
-292.600858,1428,8011.694728
-395.328829,1428,8024.459803
-239.171031,1428,8037.278041
-1078.394912,1428,8049.989308
-191.574736,1428,8062.933974
-412.193296,1428,8075.89544
-224.043315,1428,8088.57535
-688.815091,1428,8101.330126
-484.973622,1428,8114.015145
-786.746994,1428,8126.763874
-289.389159,1428,8139.690759
-2139.744724,1428,8152.310328
-834.741895,1428,8165.090568
-571.830889,1428,8177.890966
-463.723841,1428,8190.856172
-466.72807,1428,8203.679079
-601.616909,1428,8216.50002
-541.144111,1428,8229.296281
-662.009103,1428,8242.124396
-504.031657,1428,8254.894548
-384.738855,1428,8267.747908
-513.539788,1428,8280.580536
-540.30249,1428,8293.578687
-549.934536,1428,8306.503322
-1447.667645,1428,8319.242441
-994.976003,1428,8332.097172
-1281.946847,1428,8345.047825
-325.958239,1428,8357.899595
-968.177554,1428,8370.852773
-685.585828,1428,8383.534393
-573.066314,1428,8396.336452
66.734725,1428,8409.313496
-1122.369292,1428,8421.977005
-474.091035,1428,8434.72715
-1176.78065,1428,8447.687061
-684.866983,1428,8460.345082
-834.154547,1428,8473.427018
541.047762,1428,8486.414585
-1389.842021,1428,8499.24562
-230.498028,1428,8512.141149
-700.459415,1428,8525.04785
-151.170515,1428,8537.914201
-974.625301,1428,8550.79199
-1935.318638,1428,8563.579845
-336.761938,1428,8576.352421
-201.985418,1428,8589.230939
29.738847,1428,8602.15493
-844.212523,1428,8615.024158
-1475.156587,1428,8627.79123
-457.281638,1428,8640.71855
-677.201775,1428,8653.579452
-75.776515,1428,8666.431488
-463.058715,1428,8679.192255
-743.030395,1428,8691.968097
-735.029325,1428,8704.921026
-1375.429084,1428,8717.914004
-582.172613,1428,8730.748424
-570.722469,1428,8743.618561
-718.419033,1428,8756.59023
-347.733757,1428,8769.491518
-1590.408799,1428,8782.360037
-112.076449,1428,8795.221566
-642.160175,1428,8808.198967
-543.875501,1428,8821.124857
-823.316606,1428,8834.127125
-620.857626,1428,8847.055334
-498.546761,1428,8859.834864
-563.755414,1428,8872.712868
-1069.2319,1428,8885.581037
-409.918034,1428,8898.515833
-303.67186,1428,8911.328559
-765.534316,1428,8924.076299
-397.132394,1428,8936.880675
-297.378129,1428,8949.616321
-730.74159,1428,8962.505796
-617.359276,1428,8975.331643
-786.779106,1428,8988.201811
-633.122002,1428,9001.032896
-773.290814,1428,9013.898969
277.100564,1428,9026.814085
-897.709356,1428,9039.712381
-684.262309,1428,9052.748604
-1155.566407,1428,9065.749016
-1003.76443,1428,9078.673353
-1251.185379,1428,9091.545588
-502.59769,1428,9104.570277
-880.456647,1428,9117.546649
-462.955437,1428,9130.259474
-318.871546,1428,9143.074636
-347.321478,1428,9155.875559
-514.607682,1428,9168.617831
-998.200367,1428,9181.388916
-1578.008743,1428,9194.303617
-56.337238,1428,9207.211289
-146.056259,1428,9220.097259
-440.394988,1428,9233.052458
-667.602033,1428,9245.887895
-233.141185,1428,9258.643953
-101.063607,1428,9271.489922
-866.897399,1428,9284.377495
-771.36031,1428,9297.188732
-1490.574364,1428,9310.107607
-140.053313,1428,9323.014273
-227.736478,1428,9335.914115
-508.879671,1428,9348.786839
-1315.677778,1428,9361.627928
-1115.608614,1428,9374.461717
-310.351629,1428,9387.381013
21.514991,1428,9400.275561
-174.951696,1428,9413.052727
-506.683559,1428,9425.885175
-1687.579564,1428,9438.708334
-188.435564,1428,9451.640445
-2091.323263,1428,9464.4541
-1084.749387,1428,9477.316437
-192.170544,1428,9490.205406
-995.176729,1428,9502.964373
-378.823461,1428,9515.910684
-382.942359,1428,9528.83488
-430.126336,1428,9541.618999
-1055.182599,1428,9554.435605
-1353.755041,1428,9567.317065
-799.977325,1428,9580.153176
-1175.364825,1428,9593.057344
-481.453987,1428,9605.89607
-158.508007,1428,9618.779497
-411.173066,1428,9631.702048
-1110.068625,1428,9644.533192
-268.453843,1428,9657.366253
-1238.069796,1428,9670.14492
-287.070897,1428,9683.138558
-545.78443,1428,9695.98649
-385.666597,1428,9708.754591
-401.347633,1428,9721.550306
-840.797241,1428,9734.365643
-96.498042,1428,9747.231284
-1147.291847,1428,9760.179292
-1526.005415,1428,9772.919735
-639.796144,1428,9785.747239
-1716.704586,1428,9798.5602
-549.548454,1428,9811.234796
-909.214676,1428,9824.255704
-321.511202,1428,9837.054066
-414.154244,1428,9849.980311
-718.096277,1428,9862.820384
-9.556781,1428,9875.67659
-1848.227044,1428,9888.505104
-442.275753,1428,9901.469645
-1327.746405,1428,9914.240517
29.939222,1428,9926.999181
-766.730603,1428,9939.704465
-113.485227,1428,9952.560032
-122.165633,1428,9965.304487
-95.985578,1428,9978.152315
-405.905962,1428,9990.966224
613.191534,1428,10004.055994
-301.108229,1428,10016.989287
57.201133,1428,10029.773538
277.878988,1428,10042.690268
-312.321444,1428,10055.488139
-704.041596,1428,10068.389812
-1023.068189,1428,10081.32655
-380.947581,1428,10094.111959
-400.406845,1428,10106.882553
-594.161183,1428,10119.69214
-990.392981,1428,10132.440125
-339.495754,1428,10145.426918
-783.551828,1428,10158.423751
-350.04907,1428,10171.286873
-333.00641,1428,10184.080595
-619.031297,1428,10196.967948
-420.972355,1428,10210.056655
-82.707985,1428,10223.106754
36.914707,1428,10236.010375
-280.691184,1428,10249.013747
-868.788138,1428,10261.976367
-275.031824,1428,10274.824122
-869.471707,1428,10287.724623
-800.249768,1428,10300.584177
-148.51563,1428,10313.569391
-1007.875604,1428,10326.405452
-700.945223,1428,10339.104934
-644.179935,1428,10351.936569
-1146.42286,1428,10364.873859
-350.845899,1428,10377.828332
-416.687011,1428,10390.743406
-786.040929,1428,10403.713052
-314.620564,1428,10416.550071
-1087.926254,1428,10429.477165
-1466.132881,1428,10442.359881
-702.437527,1428,10455.258651
-1089.029657,1428,10468.256086
-414.734488,1428,10481.185738
-862.072685,1428,10494.084633
-707.555825,1428,10506.858496
-818.256011,1428,10519.815208
-917.156858,1428,10532.739909
-839.825591,1428,10545.632803
-131.436846,1428,10558.634117
-1306.542996,1428,10571.604321
-470.542592,1428,10584.438862
-607.643595,1428,10597.414582
-459.038839,1428,10610.396546
-261.137763,1428,10623.316423
-196.63604,1428,10636.333109
-998.997425,1428,10649.289599
-1093.493575,1428,10662.113246
-376.282963,1428,10675.139729
-618.026545,1428,10687.987631
-234.636215,1428,10700.947135
-1478.847732,1428,10713.83502
-348.767574,1428,10726.764984
-94.766532,1428,10739.618775
-243.830352,1428,10752.279236
-787.877226,1428,10765.160863
-521.599756,1428,10778.26019
-702.902319,1428,10791.170778
-144.750994,1428,10804.081505
319.640494,1428,10817.056902
290.004133,1428,10829.843496
-771.85978,1428,10842.856287
617.938371,1428,10855.718434
-298.388273,1428,10868.539172
-581.738359,1428,10881.447345
-343.275375,1428,10894.414885
-481.756133,1428,10907.308269
-313.569265,1428,10920.145365
-133.420356,1428,10932.923693
-496.706031,1428,10945.961709
-132.242306,1428,10958.908267
570.925057,1428,10971.904923
-281.960319,1428,10984.860656
-361.263243,1428,10997.833364
-111.094057,1428,11010.884934
691.42052,1428,11023.903118
-276.994997,1428,11036.816271
-230.702309,1428,11049.664224
130.96908,1428,11062.798357
-1259.516028,1428,11075.809747
