#{"t_start": 1595569184.5317326, "env_id": null}
r,l,t
-427.766629,3571,13853.290502
-337.238942,3571,13946.846057
-594.465325,3571,14044.776374
1585.89743,3571,14135.911926
7.913804,3571,14225.206553
-599.564768,3571,14325.326162
438.024433,3571,14418.374597
2504.225268,3571,14511.452457
-589.370554,3571,14602.858426
671.11035,3571,14694.402452
-877.773471,3571,14781.126537
-586.306145,3571,14866.72835
-597.478182,3571,14959.827823
211.539029,3571,15045.283748
418.575341,3571,15140.089791
1997.131324,3571,15231.451363
2971.458236,3571,15328.10489
424.442043,3571,15415.987981
-793.832155,3571,15507.969033
2658.936668,3571,15597.64952
-344.104963,3571,15693.998578
-393.449575,3571,15779.950401
-577.797035,3571,15878.582096
-596.235116,3571,15974.986796
858.230983,3571,16070.261235
-606.243544,3571,16167.594794
3247.993979,3571,16264.170041
1614.777448,3571,16357.589877
-425.825475,3571,16449.181995
-577.759285,3571,16546.292764
3636.542178,3571,16640.480571
-168.098454,3571,16733.241424
-17.142564,3571,16829.066482
-577.725251,3571,16925.459795
-582.574218,3571,17021.589741
3709.060304,3571,17114.308321
-587.899226,3571,17210.887838
-594.531613,3571,17304.518667
-587.175067,3571,17403.403001
-573.05425,3571,17498.7932
-564.604488,3571,17594.274318
3495.749148,3571,17683.58453
-193.337477,3571,17775.828183
3254.695109,3571,17869.602306
-591.949387,3571,17962.647289
1646.057,3571,18055.672323
-105.857405,3571,18149.352136
-598.406588,3571,18243.749906
673.476246,3571,18332.948134
3456.847523,3571,18421.941249
-559.314159,3571,18519.303796
-39.217396,3571,18616.052467
3570.273739,3571,18709.928626
3721.312058,3571,18803.834177
-583.010316,3571,18897.217413
3329.970398,3571,18990.658402
3938.438593,3571,19080.192817
-260.116073,3571,19175.827149
-736.751647,3571,19266.917389
4195.996855,3571,19353.276266
-1169.353185,1925,19393.416966
-1111.87907,3571,19474.955964
2081.10187,3571,19566.627456
-156.508157,3571,19652.097166
-560.50684,3571,19744.752021
-589.035044,3571,19831.192437
-490.509046,3571,19925.471812
1880.051235,3571,20015.6654
199.295947,3571,20104.984258
1287.294255,3571,20193.59233
1487.202211,3571,20282.111134
2052.586371,3571,20369.31748
3918.480182,3571,20456.570783
-560.997097,3571,20547.296964
3665.999252,3571,20633.047728
-576.102029,3571,20728.454404
192.386347,3571,20817.298992
4368.760343,3571,20907.021956
4211.149436,3571,20997.603426
-106.690747,3571,21091.726593
1052.266847,3571,21182.892736
62.640268,3571,21275.538841
455.743152,3571,21368.925191
1627.939915,3571,21459.184658
-571.196589,3571,21550.883411
-544.733529,3571,21629.434305
3574.328995,3571,21720.76735
-460.189583,3571,21813.782155
3294.524659,3571,21913.201389
-662.20543,3571,21998.152227
3368.350034,3571,22087.238634
1428.396962,3571,22174.862373
4126.602484,3571,22261.725134
-170.295422,3571,22345.500876
-408.382187,3571,22426.588564
3007.651205,3571,22518.674016
3527.750219,3571,22609.327376
-279.024105,3571,22700.850722
-116.139801,3571,22784.687975
3652.781227,3571,22873.063498
2844.518869,3571,22965.923025
3579.32422,3571,23054.786878
4477.797058,3571,23145.559648
-561.422538,3571,23237.317438
-264.859066,3571,23326.984327
4739.870171,3571,23416.383134
1698.394165,3571,23511.659398
3154.753194,3571,23602.763135
5421.592383,3571,23693.390627
5262.142174,3571,23782.92169
-116.855888,28,23783.553188
2704.379842,3571,23873.778984
-258.083452,3571,23965.627671
474.031193,3571,24052.887218
-83.214895,3571,24135.623974
3565.80228,3571,24227.359298
4812.948454,3571,24318.674248
5587.322589,3571,24409.682072
4781.410016,3571,24500.411364
3467.956111,3571,24588.826014
-270.903986,3571,24676.597904
3016.949779,3571,24767.537578
4953.970762,3571,24856.083731
2283.017985,3571,24942.069121
5247.029562,3571,25031.500483
5376.232088,3571,25121.096733
660.650863,3571,25204.564662
5674.408903,3571,25292.427278
5634.486543,3571,25380.295811
5586.704117,3571,25469.343199
-244.266523,3571,25558.752635
-536.472264,3571,25649.092509
-530.290927,3571,25740.63527
-117.408456,29,25741.239176
2696.489608,3571,25827.711905
-233.41101,3571,25917.067331
-518.011986,3571,26009.17061
5353.714984,3571,26098.424374
5391.834373,3571,26191.190807
-515.68801,3571,26282.689738
-524.00581,3571,26376.616532
4786.865707,3571,26464.658755
4470.760282,3571,26553.212528
-144.777712,3571,26639.915579
4401.162282,3571,26732.769259
2434.077751,3571,26821.338399
236.865738,3571,26904.834242
-516.876876,3571,26993.40979
-15.534775,3571,27076.753797
-540.221607,3571,27169.049635
4540.340751,3571,27260.103551
3948.548029,3571,27347.904974
5620.609029,3571,27437.727756
-83.398271,3571,27523.206655
4778.416421,3571,27611.647568
-246.48162,3571,27699.296433
4072.118811,3571,27788.976693
5875.460393,3571,27876.503696
4628.391647,3571,27968.520367
4464.392674,3571,28059.736922
4889.341592,3571,28150.663154
4475.319676,3571,28241.263859
4320.600635,3571,28330.955388
4820.185088,3571,28419.148883
5313.531146,3571,28508.883421
5222.407832,3571,28597.382895
4813.862172,3571,28686.850867
5760.440775,3571,28776.659838
5003.890933,3571,28865.221811
4926.777353,3571,28954.229207
-515.355196,3571,29048.317198
5740.150078,3571,29138.028437
