#{"t_start": 1595830257.1818898, "env_id": null}
r,l,t
-1929.913704,3571,5106.819832
-245.206225,162,5111.562252
-775.088059,1170,5147.466424
-539.885603,408,5159.879424
-252.566335,247,5167.865744
-568.288194,722,5190.483141
-493.032525,570,5207.561562
-1194.584397,2097,5275.451932
-301.095431,300,5284.720395
-247.9138,1250,5326.906081
-456.875966,501,5342.432211
-340.751727,448,5357.076967
-415.179807,366,5367.000062
-250.734435,207,5372.670714
-1070.462094,1169,5406.61674
-223.433469,165,5411.816038
-1707.163248,1780,5465.504319
-495.886097,362,5474.95966
-399.972806,322,5484.270261
-414.826981,468,5497.940486
-1431.48005,1788,5553.446819
-754.293412,702,5573.514932
-417.957718,375,5584.24653
-218.082065,248,5591.876382
-631.79488,671,5612.598706
-733.928203,1017,5644.026043
-2296.008137,2699,5723.649168
-705.979838,767,5746.6458
-391.121824,289,5754.417281
-1034.101361,1108,5786.843336
-268.794542,177,5792.159627
-242.554856,172,5796.549837
-2286.70366,3127,5892.718977
-366.155255,245,5899.603504
-288.793579,3571,6024.136011
-116.484667,25,6024.752991
-116.484667,25,6025.448443
-117.037989,26,6026.401291
-164.803918,88,6028.869037
-327.898938,236,6035.557198
-540.390324,384,6045.915365
-497.517893,483,6059.59192
-512.164263,640,6079.326903
-760.157374,806,6102.465862
-535.348253,497,6116.993002
-405.669439,779,6143.691901
-857.057877,655,6160.637895
-183.451062,129,6164.746372
-343.185276,215,6170.119777
-630.712418,499,6184.383982
-1168.520269,1032,6212.398643
-1532.86386,1645,6261.891836
-581.560111,617,6280.073107
-366.43125,235,6285.865645
-227.721347,155,6289.957505
-575.61193,510,6304.491537
-738.565946,723,6324.514307
-433.131044,567,6341.646355
-627.211217,587,6357.564383
-942.027529,2703,6451.775922
-275.06408,242,6459.064013
-497.443254,716,6481.742258
-202.605885,105,6484.781545
-381.362264,427,6498.12185
-757.582802,704,6517.89755
-761.808536,600,6534.874852
-921.34076,1092,6568.848498
-963.056323,1539,6618.453773
-371.858814,264,6625.437013
-1038.330819,1520,6674.350193
-346.436827,290,6682.025614
-131.488056,46,6683.734449
-133.619428,49,6684.975832
-609.173848,471,6697.465693
-366.263161,1011,6732.03885
-264.060166,173,6736.804758
-361.84109,325,6745.845949
-163.207956,89,6748.603438
-270.733461,597,6769.459837
-165.335666,90,6771.96969
-208.367828,189,6777.515672
-255.065819,216,6783.82504
-129.956363,48,6785.065737
-238.995885,351,6796.826782
-397.330313,715,6820.170758
-132.444345,48,6821.826005
-131.885798,48,6822.997004
-132.574067,49,6824.522814
-396.355202,520,6840.713561
-1021.629608,3571,6960.46866
-870.804543,984,6991.610446
-364.119597,249,6999.196748
-348.969272,250,7006.048138
-850.203204,837,7030.5651
-2156.06209,2657,7112.355131
-496.021289,507,7127.718022
-859.856094,762,7150.372164
-84.191945,3571,7276.823657
-712.829259,683,7297.043998
-720.661656,2029,7366.841126
-329.284432,3571,7491.046373
-355.723408,314,7500.737232
-571.457471,2089,7574.686655
-306.857593,219,7580.760206
-298.259399,417,7594.291276
-132.271556,76,7596.887697
-252.142988,747,7622.168363
-397.414756,751,7647.541306
-340.445181,3571,7768.186964
-55.17299,3571,7893.889723
-184.157724,95,7896.621525
-910.122741,705,7916.082992
-669.65551,963,7946.164716
-168.789465,109,7949.533492
-383.135042,1132,7988.911834
-166.489609,165,7994.489057
-182.226609,98,7997.12484
-671.934771,1023,8030.222347
-437.38394,343,8039.397994
-547.29006,464,8052.313389
-116.957656,27,8053.017557
-116.943715,27,8054.016252
-135.519191,68,8055.859167
-133.093043,81,8058.620995
-116.836159,27,8059.190475
-117.277124,28,8060.312126
-544.572877,353,8069.941233
-221.792386,365,8082.204282
-417.260174,570,8100.005158
-238.314821,689,8123.357939
-446.950329,575,8141.62394
-189.490746,89,8144.320723
-405.540308,330,8153.751175
-216.446284,221,8161.028823
-116.848624,26,8162.162294
-116.848624,26,8162.8447
-116.848624,26,8163.545047
-116.848897,26,8164.41869
-189.873778,89,8166.699161
-190.045261,87,8169.105306
-193.130805,91,8171.557216
-180.568114,126,8175.144229
-248.394888,218,8181.832822
-181.557495,86,8184.517915
-116.826582,26,8185.096489
-116.826582,26,8185.804558
-116.826582,26,8186.350656
-116.469905,25,8187.327617
-343.249202,421,8201.182883
-342.792116,308,8209.64854
-194.658517,89,8211.997804
-197.873786,251,8219.443714
-397.19181,612,8238.308539
-295.580655,190,8243.346534
-189.179369,229,8251.347762
-611.226281,689,8272.099532
-955.956858,889,8296.682912
-204.866169,139,8301.257891
-466.585539,290,8308.951574
-523.750579,355,8318.361682
-289.033361,231,8325.072555
-298.933044,295,8334.156693
-186.980867,95,8336.747933
-219.843296,106,8339.501719
-878.922382,1531,8389.174029
-608.162569,562,8405.257497
-507.993813,528,8421.314685
-479.573715,382,8431.344189
-228.737348,160,8436.115623
-1003.941633,1175,8471.325012
-338.374066,197,8476.127968
-163.390934,211,8483.057418
-731.867005,475,8496.959203
-644.980025,645,8515.532533
-218.699823,189,8521.016657
-712.93975,550,8536.260635
-1400.667186,2719,8626.141777
-318.884325,253,8632.926809
-209.460058,119,8636.170729
-1112.947879,1066,8666.401551
-123.464151,42,8667.498721
-1057.138922,1012,8697.757628
-273.642047,404,8710.510982
-186.111741,105,8713.736107
-596.823347,569,8730.207411
-292.597801,486,8746.538566
-768.1241,1014,8777.983571
-820.370754,872,8803.892764
-254.247269,190,8809.003068
-533.177571,1280,8851.679304
-123.563414,42,8852.79833
-576.395149,441,8864.564776
-2019.984029,2362,8934.664248
-1045.92552,1059,8965.412368
-178.356392,102,8968.228458
-323.76093,337,8978.940155
-338.372591,289,8987.016381
-570.447226,582,9003.974355
-530.543313,721,9027.612082
-280.45152,294,9037.287166
-1186.619147,1540,9084.141569
-198.606198,111,9087.707516
-749.119257,1270,9128.862244
-131.260569,60,9130.867864
-130.901851,60,9132.572357
-525.718359,490,9146.310044
-610.427956,491,9159.761477
-154.944558,177,9165.725332
-258.033496,174,9170.624513
-253.201802,227,9177.775896
-939.157687,836,9200.602719
-123.887349,55,9202.637131
-124.831013,57,9204.593174
-312.70003,616,9225.647449
-574.633413,381,9235.805711
-507.609687,530,9252.290894
-686.352753,552,9266.800354
-1780.96753,3571,9383.827322
-1094.936985,2168,9459.29334
-145.323064,105,9462.312642
-976.591308,1187,9500.980117
-584.787322,655,9520.705656
-175.66256,155,9525.580219
-603.41772,488,9539.635746
-1389.815631,1147,9570.917258
-202.480115,197,9576.745107
-598.636972,614,9595.25188
-219.060557,423,9609.366629
-176.898236,126,9613.522446
-274.119139,290,9622.123946
-915.469106,992,9651.409892
-320.665415,211,9657.529714
-458.153591,375,9667.3183
-144.427112,67,9669.331428
-247.824236,186,9674.902746
-288.383117,257,9682.349269
-414.866781,274,9690.013686
-96.775559,731,9716.248768
-304.012347,339,9726.206275
-150.397478,120,9730.982453
-202.956367,869,9762.395924
-573.245823,446,9774.736018
-146.426796,129,9779.133968
-382.485272,304,9787.091743
-1096.245407,3571,9911.547732
-120.467102,39,9912.964025
-2866.920144,3571,10021.658295
-365.8363,272,10029.689763
-134.777398,75,10032.077716
-166.173066,113,10035.633157
-697.393331,910,10064.279283
-228.166651,449,10080.060883
-277.154927,221,10086.516004
-1018.00102,1075,10118.772014
-527.076773,3571,10251.199479
-134.424774,63,10253.285269
-715.650506,645,10272.411424
-865.319994,3571,10394.829161
-1221.901786,1099,10427.181584
-318.988468,250,10434.925194
-495.047371,374,10445.445333
-2195.497047,1914,10500.367475
-1005.191443,1142,10535.925619
-2052.927293,2954,10633.571107
-180.899143,155,10638.388009
-2133.015624,1951,10694.3977
-679.631776,3571,10824.81816
-128.456172,58,10826.736754
-254.413782,348,10837.776898
-535.94855,448,10851.383374
-2875.474739,2871,10935.950377
-139.044099,77,10938.510189
-1431.611098,1504,10982.326965
-339.992433,405,10994.409903
-921.785791,811,11016.662469
-146.216389,90,11019.421599
-149.507437,97,11023.596962
-1220.236296,1266,11061.114447
-126.579078,57,11062.794276
-464.060071,854,11091.48025
-520.917132,506,11106.852827
-128.600199,59,11109.170602
-131.704835,63,11110.800106
-130.054783,62,11112.832914
-2291.065021,3571,11230.100625
-127.088023,57,11231.514405
-127.110413,57,11233.452943
-131.124053,63,11235.122103
-1173.807811,1394,11278.406547
-181.529996,127,11282.522484
-699.512735,3571,11407.37641
-125.110203,57,11409.311053
-435.432061,1793,11475.165872
-331.952058,232,11481.95219
-204.756509,3571,11608.991622
-1786.21544,1977,11670.413607
-934.632469,977,11700.535819
-378.174919,251,11707.452756
-131.177578,68,11709.584192
-270.291686,479,11725.324258
-664.849228,672,11745.546317
-700.041214,724,11768.526449
-1240.050831,1058,11798.146848
-630.815054,515,11812.595176
-273.291865,297,11821.757194
-285.916352,366,11834.011455
-544.368584,463,11847.318237
-318.61336,226,11853.810105
-888.563066,611,11870.607953
-182.724808,259,11878.482755
-1273.218573,1298,11916.268752
-187.269944,124,11920.163336
-469.759536,453,11932.893663
-194.031715,134,11936.807643
-292.08411,283,11946.006572
-192.424355,133,11949.961303
-134.230243,61,11951.718248
-581.234816,466,11964.871343
-544.129502,460,11976.988185
-204.912782,130,11980.98743
-1095.306139,1313,12020.412816
-637.889464,589,12037.877477
-138.924412,75,12039.959521
-1596.222622,3571,12156.378471
-212.476771,315,12167.078989
-130.410618,61,12169.210793
-130.549954,61,12171.305694
-128.007861,76,12173.472618
-2678.065488,2228,12236.971094
-875.995072,764,12258.209407
-735.702112,578,12274.714933
-211.691851,257,12283.376502
-644.651887,715,12306.646977
-426.165505,500,12321.004634
-606.663002,549,12337.626599
-686.720544,1080,12371.945881
-132.044586,62,12374.022849
-1173.83245,1088,12406.45082
-1024.034627,1383,12448.414356
-316.539794,324,12458.724948
-153.138101,101,12461.743828
-473.410225,616,12480.805674
-2077.252282,2442,12554.393677
-520.753847,526,12570.367924
-134.767701,65,12572.639497
-666.144884,618,12590.205426
-784.641724,604,12608.32793
-151.335701,112,12611.662732
-130.799967,71,12614.243371
-134.37599,81,12617.002224
-146.041902,118,12621.038247
-711.027206,864,12648.176789
-1266.295625,1342,12685.659765
-138.270432,62,12687.762789
-196.190556,148,12691.958973
-144.306063,81,12694.372513
-1178.854597,1469,12738.617885
-450.779753,424,12750.948975
-139.538613,88,12753.574639
-379.030452,357,12763.661736
-1593.28642,1730,12813.768768
-749.549171,957,12842.156346
-586.76842,532,12857.378464
-2254.662292,2321,12927.059783
-806.24182,3571,13050.202138
-187.299312,144,13054.37615
-200.726356,229,13061.223281
-1011.585225,1087,13091.039929
-193.570119,207,13097.350021
-179.414436,88,13099.959255
-628.789283,762,13124.389959
-347.075915,335,13133.272258
-394.603832,552,13151.30921
-253.499835,294,13160.750782
-668.760736,499,13174.838058
-120.831676,39,13175.972627
-120.831676,39,13176.89753
-363.898197,690,13198.983542
-141.575503,100,13202.353768
-254.946584,306,13212.880772
-793.125499,585,13228.532816
-289.442137,249,13235.624619
-139.523481,75,13237.821603
-138.647717,65,13240.04404
-138.684834,63,13242.040927
-246.18872,222,13248.166603
-416.607181,410,13259.814909
-144.280739,85,13262.459846
-501.323648,423,13273.846375
-644.438022,510,13287.490321
-589.705498,538,13302.59402
-682.440874,915,13329.655647
-209.699187,206,13335.772708
-1324.268372,1567,13381.365889
-138.562085,74,13383.91209
-1303.124839,1434,13425.285315
-152.584248,96,13427.626781
-142.15939,79,13430.039226
-582.115433,744,13452.99105
-810.098772,827,13475.850502
-771.367463,645,13492.867232
-227.070918,211,13500.806735
-137.174947,73,13502.692619
-714.384455,984,13532.106109
-378.412272,301,13540.084333
-301.26396,350,13551.053053
-727.526257,809,13575.229429
-172.59862,109,13578.349125
-248.637496,204,13584.047081
-352.197504,602,13604.618418
-123.309286,40,13605.694416
-187.291442,123,13609.167579
-394.669189,354,13619.828006
-133.731629,69,13622.133498
-484.844557,1204,13661.584471
-685.790855,657,13680.464255
-125.118254,40,13681.721076
-202.754426,139,13685.527959
-168.167841,111,13688.881022
-321.664293,344,13699.243744
-273.818797,294,13707.515671
-132.726513,63,13709.215839
-184.790976,217,13716.131335
-211.056138,173,13721.622175
-134.724549,61,13723.768295
-897.772467,760,13745.353858
-539.224941,415,13757.396665
-166.872095,147,13762.546255
-143.655744,117,13766.486862
-141.416449,77,13768.961548
-225.930887,176,13774.198913
-495.596135,3509,13898.278145
-254.652061,862,13929.155098
-538.20825,2708,14024.663925
-701.188575,2631,14118.493287
-339.662392,1671,14178.867989
-215.174304,363,14190.701161
-205.574262,428,14205.294733
-1044.801149,1240,14241.8222
-120.864873,39,14242.917107
-120.864079,39,14244.312855
-120.148702,39,14245.323766
-120.148702,39,14246.408851
-120.218999,39,14247.828944
-554.255588,1561,14301.18042
-136.604454,66,14303.591221
-225.400676,426,14318.281853
-322.914672,2368,14407.457716
-127.877312,59,14409.499737
-127.227369,59,14411.013541
-127.314263,60,14413.243331
-235.991672,687,14437.159672
-128.010573,60,14438.707015
-939.108509,2364,14519.988247
-126.30361,59,14521.438338
-120.675608,40,14523.105043
-228.880354,1311,14571.694231
-120.934179,39,14572.69395
-121.52488,40,14574.215539
-374.13015,3571,14708.081796
-123.13077,39,14709.585691
-123.13077,39,14710.626455
-123.102177,39,14712.161017
-463.492669,494,14728.026933
-339.166361,3571,14862.976934
-120.175106,39,14864.564767
-292.705616,357,14876.941429
-123.556035,39,14878.514217
-460.08904,3571,15012.634298
-274.357027,212,15018.5152
-307.664315,3571,15152.077246
-120.057314,38,15153.731622
-119.886387,38,15154.587167
-119.886387,38,15155.563417
-120.025986,38,15157.085148
-120.064767,38,15157.947125
-120.064767,38,15158.978622
-121.800501,39,15160.418684
-121.3175,38,15161.501207
-121.792516,39,15162.996792
-121.305597,39,15163.883611
-121.305597,39,15164.934455
-120.383637,38,15166.359211
-120.038914,38,15167.389057
-120.038914,38,15168.812311
-120.470393,38,15169.833681
-120.470393,38,15170.884794
-120.471229,38,15172.340168
-121.011288,39,15173.411421
-121.011288,39,15174.407377
-120.363591,38,15175.770032
-120.726347,39,15176.841082
-120.708553,39,15178.408202
-121.102116,39,15179.430333
-121.102116,39,15180.433093
-120.323381,38,15181.904689
-120.523447,39,15182.997738
-120.164581,38,15184.217481
-121.237643,39,15185.266268
-121.237643,39,15186.394537
-121.143426,39,15187.970372
-123.100879,38,15189.173759
-123.100879,38,15190.035976
-123.910682,39,15191.710816
-123.910682,39,15192.790291
-123.934156,39,15194.421031
-125.570627,39,15195.406336
-125.570627,39,15196.491296
-123.588576,39,15197.971636
-121.601227,39,15198.924253
-121.595897,39,15200.407154
-122.023301,40,15201.375314
-122.023301,40,15202.438307
-132.882047,68,15204.756274
-122.917283,39,15205.937355
-121.821152,39,15207.552966
-121.821152,39,15208.681505
-121.808454,39,15210.121274
-121.746865,40,15211.080105
-121.746865,40,15212.126399
-121.480588,39,15213.623418
-121.486264,39,15214.654942
-121.49427,39,15216.088565
-123.794433,40,15217.280328
-123.794433,40,15218.400475
-121.844819,39,15219.80409
-121.852974,39,15220.863482
-122.368453,40,15222.260864
-120.121067,38,15223.232336
-120.121067,38,15224.204857
-120.136208,38,15225.531197
-121.23433,39,15226.700848
-121.23433,39,15227.662956
-121.363967,39,15230.62599
-121.363967,39,15231.675051
-121.816543,40,15233.273144
-122.835499,41,15234.360699
-122.835499,41,15235.556044
-122.106905,39,15236.883731
-122.106905,39,15237.835853
-122.66257,40,15239.203276
-134.638066,63,15240.916135
-123.007224,40,15242.273806
-122.416753,40,15243.415584
-122.416753,40,15244.578989
-121.283756,40,15246.017128
-121.283756,40,15246.941813
-121.329887,40,15248.419831
-119.886209,38,15249.387074
-119.886209,38,15250.329341
-119.989133,38,15251.958039
-119.989133,38,15252.936193
-119.990222,38,15254.377755
-120.405696,39,15255.33987
-120.405696,39,15256.31704
-525.800288,3571,15388.849306
-120.121469,39,15390.019497
-120.129183,39,15391.493757
-120.129183,39,15392.630794
-119.840577,38,15394.037128
-120.153015,38,15395.017124
-120.153015,38,15396.063877
-121.434477,40,15397.568342
-121.408735,40,15398.511476
-120.647287,38,15400.192812
-120.261811,38,15401.130359
-120.261811,38,15402.215126
-120.575737,39,15403.618093
-121.097107,39,15404.530771
-121.097107,39,15405.617018
-121.772803,40,15407.02041
-121.772803,40,15408.07911
-121.309794,39,15409.479338
-482.005741,3571,15537.433451
-123.173601,39,15538.963324
-123.377736,39,15540.184295
-123.854196,40,15541.563383
-124.10107,40,15542.826471
-124.10107,40,15544.097679
-123.866601,40,15545.699435
-123.231474,40,15546.79427
-122.737117,39,15548.418538
-774.608898,723,15569.549015
-265.997512,185,15575.304921
-369.382032,356,15586.963393
-162.462789,101,15590.110432
-278.97039,3571,15721.348625
-120.176449,40,15722.457057
-120.152821,40,15724.015555
-120.778485,39,15724.969802
-121.122388,40,15726.313406
-121.093042,40,15727.374651
-121.093042,40,15728.44214
-121.39363,40,15729.902712
-121.784544,40,15731.027271
-121.781924,40,15732.419632
-120.538613,39,15733.585667
-120.538613,39,15734.514777
-120.453783,39,15735.938603
-120.092087,39,15736.987706
-120.092087,39,15737.993534
-120.126516,39,15739.554242
-120.126516,39,15740.673845
-120.418005,40,15742.234348
-120.279246,39,15743.292809
-120.279246,39,15744.397835
-168.388013,160,15749.699032
-120.177608,40,15750.674684
-122.250086,40,15752.132204
-122.75705,41,15753.172926
-581.544183,3101,15864.736898
-269.818469,1304,15911.478791
-123.339512,39,15913.031576
-121.560691,39,15914.242668
-121.560691,39,15915.189694
-120.966672,41,15916.795641
-120.966672,41,15917.909275
-120.674851,40,15919.684018
-121.530196,39,15920.925836
-121.530196,39,15921.935894
-154.291087,97,15925.11721
-511.985357,1342,15973.558667
-552.785589,3571,16105.288764
-590.462058,3571,16227.61353
-279.159355,372,16239.740349
-530.916858,1389,16290.965015
-275.142608,599,16311.069741
-297.114511,300,16319.893023
-210.490368,228,16327.191494
-140.806527,71,16329.360995
-618.156913,1939,16395.729032
-538.342068,3571,16523.801151
-528.493579,351,16533.339836
-291.736668,265,16540.66985
-407.996154,496,16555.30008
-1303.763613,3296,16666.355216
-725.246831,2681,16759.73876
-563.449132,544,16774.579619
-200.734275,184,16780.436812
-246.915464,663,16803.466456
-211.014851,214,16810.230046
-191.965408,169,16815.352309
-122.192134,56,16816.841272
-122.770678,58,16818.725559
-483.223539,3571,16947.447895
-376.572547,2670,17045.30793
-276.646311,240,17052.457818
-633.549419,3571,17183.645229
-124.16278,60,17185.908764
-858.247047,1758,17243.519559
-536.703808,2858,17348.518366
-390.868261,3571,17480.979012
-533.998423,3571,17614.729841
-510.292962,3175,17735.334875
-756.085417,956,17764.060979
-438.999662,3571,17899.786509
-101.318842,1874,17969.675322
-497.805991,701,17992.735882
-295.456966,295,18002.004227
-978.198681,2736,18101.464394
-329.484763,424,18115.089707
-213.262699,3571,18243.641908
-445.209229,420,18256.767327
-400.260445,527,18273.809541
-519.194693,822,18300.53438
130.555387,3571,18434.456681
-129.79922,3571,18561.338795
-473.464298,463,18574.909092
-276.895923,204,18580.578323
-466.436282,1720,18644.327546
-358.932841,338,18654.799117
58.127049,3571,18791.999763
-337.507879,3571,18925.215096
-442.869041,428,18938.198472
-762.44483,1081,18971.396748
-192.961932,143,18975.953085
-653.178996,2663,19072.135838
-555.463383,2403,19162.437558
-141.053757,3571,19296.558213
-543.100589,3571,19427.357564
-463.186468,682,19449.553092
-1131.150204,1574,19496.612065
-1120.482213,1709,19552.121903
-261.707197,316,19562.492365
-1072.937878,1150,19598.676847
-593.091571,3382,19725.320838
-321.116922,428,19739.120127
-293.811335,1138,19782.861234
-731.403893,3141,19903.722239
-129.627834,62,19905.823082
-447.186843,2494,19999.324964
-362.91606,758,20025.238607
-407.546197,524,20041.249516
-377.867602,3571,20178.021154
-126.815122,57,20179.975969
-125.666285,57,20181.707442
-171.928015,275,20190.713998
-802.63448,1685,20250.574348
-582.195858,559,20266.154873
-549.598054,3571,20404.003838
-121.318368,41,20405.706033
-121.936694,41,20406.733867
-121.936694,41,20407.772991
-120.761492,40,20409.576314
-120.774222,40,20410.714186
-120.807571,40,20412.276794
-524.458611,538,20428.06853
-458.855911,3062,20545.238541
-1232.535516,3571,20680.105292
-748.386356,2585,20778.172513
-419.295117,1686,20839.9976
-396.648741,427,20852.81263
-519.519004,3571,20989.156449
-613.809198,3571,21123.093361
-272.51545,967,21156.33518
-704.830207,613,21174.025064
-750.507185,1405,21221.227868
-381.507464,456,21235.230016
-355.510093,448,21249.553469
-963.721685,3571,21383.133764
-794.994984,2692,21486.62441
-706.913803,2981,21599.214092
-816.026325,3044,21714.632828
-308.016607,389,21728.336887
-324.115535,711,21754.893806
-899.333083,3571,21887.075709
-611.225786,2926,21996.137607
-778.83126,3571,22132.428375
-467.046514,3571,22265.54297
-653.577896,1117,22303.838478
-896.858258,1046,22336.531644
-255.903449,159,22341.347203
-146.892734,91,22344.320561
-712.577638,3571,22478.884115
-553.589631,3571,22612.764631
-185.303499,123,22616.92995
-472.121543,3571,22751.930111
-695.905233,3571,22886.775232
-744.58101,2706,22982.060784
-158.199006,95,22984.929668
-307.32223,227,22990.724394
-306.304312,193,22996.239277
-151.051175,99,22999.457911
-134.164569,61,23001.512376
-858.680831,2572,23095.427008
-466.006231,3571,23232.045381
-302.967585,191,23237.44232
-1186.38851,3571,23362.616836
-135.999463,61,23364.791541
-840.43054,1060,23398.011762
-136.541396,60,23400.024509
-135.469445,60,23401.673109
-221.275123,228,23409.424334
-1209.256149,3216,23520.312088
-226.605464,120,23523.403694
-1043.410533,1035,23555.65312
-227.441548,164,23560.560555
-465.619587,3571,23689.628921
-251.381608,157,23693.710399
-193.010428,171,23698.945898
-1197.80069,3571,23818.480141
-872.150604,805,23841.004173
-295.907063,744,23868.040147
-381.784154,674,23893.364075
-361.999236,788,23919.529401
-199.651247,172,23924.561253
-373.161104,3571,24057.598143
-857.645821,1792,24119.243076
-423.598568,432,24131.60208
-148.729959,97,24134.599891
-127.536063,41,24136.074957
-127.551712,41,24137.077018
-127.57199,41,24138.442605
-607.994791,3571,24269.68775
-459.426297,429,24282.943452
-712.512576,1539,24336.071917
-399.464724,3571,24467.238934
-278.438455,385,24480.107802
-777.706535,3571,24611.370782
-141.401827,73,24613.698941
-322.604866,431,24627.381595
-143.40109,113,24630.696756
-135.440755,73,24633.156511
-193.231355,163,24638.2606
-1690.542005,1967,24693.724684
-962.603516,1997,24758.46219
-295.228351,272,24766.575583
-318.967704,354,24777.615593
-403.583109,353,24787.296753
-1087.596108,974,24814.983204
-550.374038,607,24832.544243
-432.298879,330,24840.7508
-369.095949,3571,24975.778087
-381.747967,3571,25107.766818
-301.558675,220,25113.165917
-163.131403,103,25116.203792
-237.298776,165,25120.717167
-131.381591,49,25121.852292
-131.35217,49,25123.663807
-130.451581,48,25124.868716
-130.768834,49,25126.438267
-1140.748617,1529,25171.433622
-123.88355,40,25172.596506
-124.747931,40,25173.965611
-124.400012,40,25175.0814
-123.640531,39,25176.535192
-205.925816,193,25182.109067
-500.635235,483,25195.174841
-552.615832,534,25210.879324
-160.962052,94,25213.628687
-161.004877,98,25216.692876
-165.392085,99,25219.384871
-236.259312,301,25228.55505
-394.370074,3571,25365.027177
-659.338578,3571,25494.270792
-150.908461,93,25497.19164
-144.507016,86,25500.10085
-216.301181,156,25504.323589
-182.781136,126,25508.155789
-208.23229,144,25511.945084
-694.593081,678,25530.654503
-346.440224,260,25537.560641
-228.776768,144,25541.711982
-736.691372,878,25566.872645
