#{"t_start": 1595767125.696618, "env_id": null}
r,l,t
-261.830742,3571,21259.500228
975.523287,3571,21357.259958
1098.153214,3571,21458.419888
-117.987385,28,21459.097076
964.213751,3571,21557.164419
3.797177,3571,21657.033213
1052.677536,3571,21754.85886
-231.022941,3571,21857.699467
1362.454765,3571,21955.937867
1160.15774,3571,22055.01917
325.971986,3571,22153.63535
712.165605,3571,22252.208268
1584.855488,3571,22353.474981
4577.250251,3571,22454.630011
1449.715146,3571,22553.449363
1415.138801,3571,22651.80536
1524.880065,3571,22752.563446
1518.621224,3571,22850.660012
1569.152893,3571,22949.545293
1492.347477,3571,23051.445101
1570.958678,3571,23151.208632
-69.996578,3571,23254.157577
4238.476142,3571,23354.322351
-1131.45858,3571,23442.121991
-906.951682,3571,23536.560294
-170.600451,3571,23642.182203
4542.067552,3571,23743.466482
3944.409127,3571,23841.675741
4212.98229,3571,23941.109941
432.244805,3571,24037.53953
-951.171572,3571,24132.008564
2036.559813,3571,24228.225173
-1172.063952,3571,24318.500501
2783.53456,3571,24416.432708
3435.371038,3571,24516.918966
-162.281224,3571,24622.613829
-688.247267,3571,24714.642367
4945.388896,3571,24817.842062
4736.434808,3571,24918.965623
5354.477787,3571,25018.88583
5126.165409,3571,25118.169274
5130.742862,3571,25213.287317
5131.191408,3571,25308.745285
5302.675002,3571,25405.721536
-224.486697,3571,25504.927081
2114.717834,3571,25596.495014
461.238005,3571,25692.976652
360.065195,3571,25791.695548
868.866626,3571,25887.699971
5348.278114,3571,25984.125351
4501.333105,3571,26076.555087
-171.503551,3571,26170.400351
983.204668,3571,26262.760737
5490.342448,3571,26357.017102
5492.134038,3571,26451.316276
-179.750257,3571,26546.064524
5462.618129,3571,26640.392857
5691.992423,3571,26732.183485
1228.671512,3571,26824.79696
452.206057,3571,26919.819975
411.915519,3571,27014.382602
386.349327,3571,27111.032137
5697.52159,3571,27204.64536
1181.254402,3571,27296.077381
-535.386189,3571,27390.012844
