#{"t_start": 1595734568.8242571, "env_id": null}
r,l,t
-389.708731,413,8468.681037
-298.390136,228,8472.8597
-306.122317,231,8477.492008
2110.184854,3571,8553.894214
-319.851703,244,8558.583608
-454.775879,702,8571.344137
-335.051834,264,8575.592325
-329.294734,242,8580.203552
-453.852448,699,8592.726094
-378.700168,425,8600.691181
-384.425383,418,8608.32515
-1028.881986,3571,8670.886684
-368.777469,316,8676.546401
-390.806295,343,8683.190932
-389.333434,480,8691.861331
-931.170078,3571,8754.501508
-332.891809,242,8759.092395
-323.811004,235,8763.571253
-976.856547,3571,8827.111027
-369.654142,365,8834.415368
-350.816,315,8840.372188
-343.675327,237,8845.396613
-382.229628,409,8853.235124
-362.525858,385,8860.953315
-345.732697,291,8866.74042
-367.179132,375,8873.582083
-346.21492,280,8878.937396
-481.878524,381,8886.193371
-666.216907,1100,8906.767633
-916.417039,964,8926.318255
-461.545181,432,8934.390939
-436.424934,443,8942.699517
3967.889878,3571,9025.841374
3068.268152,3571,9103.849141
-976.27772,3571,9185.028202
-1163.808392,3571,9269.075393
-905.494683,1774,9308.180632
-821.01401,1884,9350.500195
4941.226339,3571,9433.465015
2064.261795,3571,9517.69185
4614.649948,3571,9598.978007
4625.590416,3571,9682.342762
-1511.966973,3571,9762.798398
4605.946531,3571,9848.486346
4400.184348,3571,9933.515122
4240.214598,3571,10018.453514
4650.698217,3571,10103.74489
4679.970684,3571,10188.997126
-301.031265,215,10192.930618
-295.795284,209,10196.668691
-275.934841,170,10200.187943
-249.970654,163,10203.153149
-278.073618,188,10206.996692
-365.430932,260,10212.21783
-363.781613,245,10216.411827
-422.960797,287,10222.246297
4486.15699,3571,10307.199757
-437.557612,486,10317.328291
-507.085768,3571,10399.270525
-912.807495,3571,10479.369465
-513.337211,3571,10561.945704
-206.316215,219,10566.599269
-317.548629,628,10580.38944
-298.881638,531,10592.801073
-233.305671,327,10600.031754
-254.56792,415,10609.451619
-249.097613,237,10614.479222
-240.795324,328,10622.132872
-226.493307,280,10628.232995
