#{"t_start": 1595794458.2813268, "env_id": null}
r,l,t
-576.032463,3571,21347.176495
3404.401427,3571,21455.236506
2960.332236,3571,21565.640533
2718.665035,3571,21675.218687
-584.167929,3571,21787.222686
-448.413843,3571,21893.819865
3112.195863,3571,22000.720731
1119.190862,3571,22108.446698
-575.479982,3571,22221.687204
819.042594,3571,22330.454712
3251.525651,3571,22437.602128
-551.096934,3571,22551.734531
-556.620385,3571,22662.970613
-574.396766,3571,22773.652762
-425.98368,3571,22878.938604
-556.904053,3571,22989.858166
-565.029838,3571,23104.541181
-555.319342,3571,23218.630746
2965.994844,3571,23331.525741
-606.044243,3571,23442.869427
-609.815505,3571,23555.666694
-554.03397,3571,23667.249504
1313.307082,3571,23775.524984
2222.781133,3571,23883.636821
-565.351931,3571,23994.385906
-559.068161,3571,24108.6922
1002.470499,3571,24218.71179
3626.936368,3571,24329.735478
556.953581,3571,24438.118607
715.995844,3571,24546.972839
-27.224114,3571,24657.635254
2942.814119,3571,24768.589988
905.692034,3571,24873.159352
1009.163064,3571,24979.924713
1222.315319,3571,25088.117296
-557.707386,3571,25200.304198
1574.538825,3571,25311.224989
3301.141085,3571,25420.148981
-413.863152,3571,25523.133141
-569.961721,3571,25633.020946
-541.071967,3571,25747.711081
-546.530985,3571,25858.801584
-568.265853,3571,25971.07299
2945.970229,3571,26078.839248
547.22212,3571,26182.606355
1828.203703,3571,26292.157432
-562.722771,3571,26405.23935
3149.959608,3571,26513.972165
123.08678,3571,26623.893006
-554.365864,3571,26734.808706
1722.957586,3571,26844.182203
646.693424,3571,26947.91243
1746.505665,3571,27054.831271
-387.9878,3571,27153.417417
-573.018,3571,27268.444793
-715.539341,3571,27362.552253
-118.54232,29,27363.234681
-536.03177,3571,27475.938582
-557.176936,3571,27587.918213
2439.591092,3571,27698.273199
1967.820507,3571,27805.193841
1895.795042,3571,27912.269554
-555.972688,3571,28023.957136
1969.411019,3571,28130.401753
-433.183471,3571,28235.763355
1948.629096,3571,28341.526096
2675.4352,3571,28447.230625
2014.502371,3571,28555.44601
-671.502063,3571,28651.811003
1974.938191,3571,28758.836028
-565.925566,3571,28870.938017
-558.910978,3571,28983.223575
3044.361826,3571,29092.484905
