#{"t_start": 1595752844.1485431, "env_id": null}
r,l,t
-175.906311,164,1151.936931
-175.906311,164,1154.502993
-175.906311,164,1157.611082
-175.906311,164,1160.922607
-175.906311,164,1163.547759
-175.780516,164,1166.674073
-175.780516,164,1169.621299
-175.906311,164,1172.809317
-175.53825,163,1175.928142
-175.53825,163,1178.542629
-175.780516,164,1181.766989
-175.906311,164,1185.121722
-175.780516,164,1187.619805
-175.906311,164,1190.850409
-175.906311,164,1193.965867
-175.53825,163,1196.51051
-175.53825,163,1199.804508
-175.780516,164,1202.536616
-175.780516,164,1205.631359
-175.780516,164,1208.8149
-175.780516,164,1211.619818
-175.53825,163,1215.047841
-175.780516,164,1218.484354
-175.906311,164,1221.200589
-175.53825,163,1224.105485
-175.906311,164,1227.197024
-175.780516,164,1229.768965
-175.780516,164,1232.931915
-175.780516,164,1235.545264
-175.780516,164,1238.703897
-175.780516,164,1241.719942
-175.780516,164,1244.354032
-175.780516,164,1247.419393
-175.780516,164,1250.5628
-175.780516,164,1253.171129
-175.780516,164,1256.513068
-175.780516,164,1259.495885
-175.780516,164,1262.200831
-175.780516,164,1265.428887
-175.780516,164,1268.47105
-175.780516,164,1271.08395
-175.780516,164,1274.099416
-175.780516,164,1276.706239
-175.780516,164,1279.985951
-175.780516,164,1283.126995
-175.780516,164,1285.805348
-175.780516,164,1289.021562
-175.780516,164,1292.1972
-175.780516,164,1294.821695
-175.780516,164,1298.166595
-175.780516,164,1301.389887
-175.780516,164,1304.226859
-175.780516,164,1307.25398
-175.780516,164,1309.760407
-175.780516,164,1312.847455
-175.780516,164,1316.023782
-175.780516,164,1318.762272
-175.780516,164,1322.134218
-175.780516,164,1325.325481
-175.780516,164,1327.870035
-175.780516,164,1331.095793
-175.780516,164,1334.22863
-175.780516,164,1336.850711
-175.780516,164,1339.992104
-175.780516,164,1343.384747
-175.780516,164,1345.881049
-175.780516,164,1349.017743
-175.780516,164,1351.695709
-175.780516,164,1354.848861
-175.780516,164,1357.951611
-175.780516,164,1360.562991
-175.780516,164,1363.93437
-175.780516,164,1367.225478
-175.780516,164,1369.898423
-175.780516,164,1372.966943
-175.780516,164,1376.198732
-175.780516,164,1378.833521
-175.780516,164,1381.977937
-175.780516,164,1384.704528
-175.780516,164,1387.925857
-175.780516,164,1390.895968
-175.780516,164,1393.70611
-175.780516,164,1396.82083
-175.780516,164,1400.12533
-175.780516,164,1402.724778
-175.780516,164,1405.889247
-175.780516,164,1408.915256
-175.780516,164,1411.68184
-175.780516,164,1414.835466
-175.780516,164,1418.113149
-175.780516,164,1420.614171
-175.780516,164,1423.709101
-175.780516,164,1426.351737
-175.780516,164,1429.383728
-175.780516,164,1432.480129
-175.780516,164,1435.088338
-175.780516,164,1438.041518
-175.780516,164,1441.358847
-175.780516,164,1443.982786
-175.780516,164,1447.10482
-175.780516,164,1450.320593
-175.780516,164,1452.87127
-175.780516,164,1456.044142
-175.780516,164,1458.659289
-175.780516,164,1461.819914
-175.780516,164,1464.893826
-175.780516,164,1467.514687
-175.780516,164,1470.739053
-175.780516,164,1474.214517
-175.780516,164,1476.659872
-175.780516,164,1479.747518
-175.780516,164,1483.197654
-175.780516,164,1485.963822
-175.780516,164,1489.186651
-175.780516,164,1492.585768
-175.780516,164,1495.148665
-175.780516,164,1498.639912
-175.780516,164,1501.331784
-175.780516,164,1504.443093
-175.780516,164,1507.647884
-175.780516,164,1510.388093
-175.780516,164,1513.441743
-175.780516,164,1516.717234
-175.780516,164,1519.406533
-175.780516,164,1522.768462
-175.780516,164,1525.911139
-175.780516,164,1528.660307
-175.780516,164,1531.718953
-175.780516,164,1534.340973
-175.780516,164,1537.595682
-175.780516,164,1540.712005
-175.780516,164,1543.17227
-175.780516,164,1546.456873
-175.780516,164,1549.464495
-175.780516,164,1552.146186
-175.780516,164,1555.222562
-175.780516,164,1558.397783
-175.780516,164,1560.950011
-175.780516,164,1564.29067
-175.780516,164,1567.414073
-175.780516,164,1570.069214
-175.780516,164,1573.335983
-175.780516,164,1575.933541
-175.780516,164,1579.048512
-175.780516,164,1582.214734
-175.780516,164,1584.866769
-175.780516,164,1588.180508
-175.780516,164,1591.308649
-175.780516,164,1593.986546
-175.780516,164,1597.033282
-175.780516,164,1600.116421
-175.780516,164,1602.707269
-175.780516,164,1605.830263
-175.780516,164,1608.371125
-175.780516,164,1611.502665
-175.780516,164,1614.659618
-175.780516,164,1617.346246
-175.780516,164,1620.629463
-175.780516,164,1623.719835
-175.780516,164,1626.201498
-175.780516,164,1629.350743
-175.780516,164,1632.794763
-175.780516,164,1635.365677
-175.780516,164,1638.433262
-175.780516,164,1641.5095
-175.780516,164,1644.217012
-175.780516,164,1647.36846
-175.780516,164,1650.052227
-175.780516,164,1653.18233
-175.780516,164,1656.490755
-175.780516,164,1659.050121
-175.780516,164,1662.220579
-175.780516,164,1665.414347
-175.780516,164,1668.164953
-175.780516,164,1671.303458
-175.780516,164,1674.424293
-175.780516,164,1676.996833
-175.780516,164,1680.264695
-175.780516,164,1682.874175
-175.780516,164,1686.026691
-175.780516,164,1689.248745
-175.780516,164,1691.955503
-175.780516,164,1695.181649
-175.780516,164,1698.40203
-175.780516,164,1701.034725
-175.780516,164,1704.155733
-175.780516,164,1707.358605
-175.780516,164,1709.983646
-175.780516,164,1713.26645
-175.780516,164,1716.440899
-175.780516,164,1719.117421
-175.780516,164,1722.209168
-175.780516,164,1724.867986
-175.780516,164,1727.916866
-175.780516,164,1731.222669
-175.780516,164,1733.845458
-175.780516,164,1736.977756
-175.780516,164,1740.318925
-175.780516,164,1743.014615
-175.780516,164,1746.260604
-175.780516,164,1749.370773
-175.780516,164,1752.200566
-175.780516,164,1755.411728
-175.780516,164,1757.867317
-175.780516,164,1760.937413
-175.780516,164,1764.078938
-175.780516,164,1766.691013
-175.780516,164,1769.619174
-175.780516,164,1772.830628
-175.780516,164,1775.585163
-175.780516,164,1778.566765
-175.780516,164,1781.695076
-175.780516,164,1784.291892
-175.780516,164,1787.39242
-175.780516,164,1790.483707
-175.780516,164,1793.387952
-175.780516,164,1796.455982
-175.780516,164,1798.937495
-175.780516,164,1802.05548
-175.780516,164,1805.12984
-175.780516,164,1807.742341
-175.780516,164,1810.873113
-175.780516,164,1813.929142
-175.780516,164,1816.580881
-175.780516,164,1820.020289
-175.780516,164,1823.305125
-175.780516,164,1825.975142
-175.780516,164,1829.197087
-175.780516,164,1831.787342
-175.780516,164,1834.837521
-175.780516,164,1837.938173
-175.780516,164,1840.53721
-175.780516,164,1843.690937
-175.780516,164,1846.859352
-175.780516,164,1849.732832
-175.780516,164,1852.990206
-175.780516,164,1856.230676
-175.780516,164,1858.86483
-175.780516,164,1862.085802
-175.780516,164,1865.434394
-175.780516,164,1868.154359
-175.780516,164,1871.512912
-175.780516,164,1874.163066
-175.780516,164,1877.358385
-175.780516,164,1880.515934
-175.780516,164,1883.229517
-175.780516,164,1886.300979
-175.780516,164,1889.357663
-175.780516,164,1892.132909
-175.780516,164,1895.406645
-175.780516,164,1898.524308
-175.780516,164,1901.172307
-175.780516,164,1904.360312
-175.780516,164,1907.028712
-175.780516,164,1909.908036
-175.780516,164,1913.030774
-175.780516,164,1915.728465
-175.780516,164,1918.993814
-175.780516,164,1922.117075
-175.780516,164,1924.740652
-175.780516,164,1927.789803
-175.780516,164,1931.062073
-175.780516,164,1933.63558
-175.780516,164,1937.068312
-175.780516,164,1940.238279
-175.780516,164,1942.722797
-175.780516,164,1945.846204
-175.780516,164,1948.553453
-175.780516,164,1951.668585
-175.780516,164,1955.096092
-175.780516,164,1957.869332
-175.780516,164,1961.152851
-175.780516,164,1964.403401
-175.780516,164,1967.053683
-175.780516,164,1970.236417
-175.780516,164,1973.539119
-175.780516,164,1976.037058
-175.780516,164,1979.338162
-175.780516,164,1982.037158
-175.780516,164,1985.475656
-175.780516,164,1988.773098
-175.780516,164,1991.791465
-175.780516,164,1994.859056
-175.780516,164,1997.813306
-175.780516,164,2000.654113
-175.780516,164,2003.897451
-175.780516,164,2007.004067
-175.780516,164,2009.536551
-175.780516,164,2012.776495
-175.780516,164,2016.087352
-175.780516,164,2018.721526
-175.780516,164,2021.890449
-175.780516,164,2024.545265
-175.780516,164,2027.529492
-175.780516,164,2030.929781
-175.780516,164,2033.727483
-175.780516,164,2036.976835
-175.780516,164,2040.037053
-175.780516,164,2042.652521
-175.780516,164,2045.76844
-175.780516,164,2048.750844
-175.780516,164,2051.500448
-175.780516,164,2054.57072
-175.780516,164,2057.207846
-175.780516,164,2060.382628
-175.780516,164,2063.580209
-175.780516,164,2066.090311
-175.780516,164,2069.374096
-175.780516,164,2072.368454
-175.780516,164,2074.979235
-175.780516,164,2078.457373
-175.780516,164,2081.536093
-175.780516,164,2084.025163
-175.780516,164,2087.310017
-175.780516,164,2090.45868
-175.780516,164,2093.082449
-175.780516,164,2096.073847
-175.780516,164,2098.666825
-175.780516,164,2101.7567
-175.780516,164,2104.960158
-175.780516,164,2107.797916
-175.780516,164,2111.044457
-175.780516,164,2114.218144
-175.780516,164,2116.979671
-175.780516,164,2120.001161
-175.780516,164,2123.159724
-175.780516,164,2125.872961
-175.780516,164,2128.834605
-175.780516,164,2131.594087
-175.780516,164,2134.678761
-175.780516,164,2137.908086
-175.780516,164,2140.46003
-175.780516,164,2143.608722
-175.780516,164,2146.817018
-175.780516,164,2149.397542
-175.780516,164,2152.683441
-175.780516,164,2155.739928
-175.780516,164,2158.316524
-175.780516,164,2161.508938
-175.780516,164,2164.513905
-175.780516,164,2167.166705
-175.780516,164,2170.442776
-175.780516,164,2173.055725
-175.780516,164,2176.182016
-175.780516,164,2179.660645
-175.780516,164,2182.381591
-175.780516,164,2185.460593
-175.780516,164,2188.725766
-175.780516,164,2191.416207
-175.780516,164,2194.645472
-175.780516,164,2198.049393
-175.780516,164,2200.631201
-175.780516,164,2203.85441
-175.780516,164,2206.53667
-175.780516,164,2209.792967
-175.780516,164,2213.026194
-175.780516,164,2215.624969
-175.780516,164,2218.737005
-175.780516,164,2221.884738
-175.780516,164,2224.528621
-175.780516,164,2227.662618
-175.780516,164,2231.302761
-175.780516,164,2234.149594
-175.780516,164,2237.290006
-175.780516,164,2240.333516
-175.780516,164,2243.008409
-175.780516,164,2246.271822
-175.780516,164,2249.09716
-175.780516,164,2252.111771
-175.780516,164,2255.243099
-175.780516,164,2257.855265
-175.780516,164,2260.982093
-175.780516,164,2264.013631
-175.780516,164,2266.502308
-175.780516,164,2269.734732
-175.780516,164,2272.829264
-175.780516,164,2275.694738
-175.780516,164,2278.798233
-175.780516,164,2281.349205
-175.780516,164,2284.629885
-175.780516,164,2287.71171
-175.780516,164,2290.311576
-175.780516,164,2293.652517
-175.780516,164,2296.789649
-175.780516,164,2299.559303
-175.780516,164,2302.611789
-175.780516,164,2305.606909
-175.780516,164,2308.299413
-175.780516,164,2311.348137
-175.780516,164,2314.411201
-175.780516,164,2317.026669
-175.780516,164,2320.159352
-175.780516,164,2322.833242
-175.780516,164,2326.022976
-175.780516,164,2329.16532
-175.780516,164,2331.963606
-175.780516,164,2335.240163
-175.780516,164,2338.597216
-175.780516,164,2341.396118
-175.780516,164,2344.742803
-175.780516,164,2347.867697
-175.780516,164,2350.549017
-175.780516,164,2353.49373
-175.780516,164,2356.070963
-175.780516,164,2359.204754
-175.780516,164,2362.570076
-175.780516,164,2365.097375
-175.780516,164,2368.308625
-175.780516,164,2371.578009
-175.780516,164,2374.395734
-175.780516,164,2377.455002
-175.780516,164,2380.527557
-175.780516,164,2383.239821
-175.780516,164,2386.223544
-175.780516,164,2389.36073
-175.780516,164,2392.1011
-175.780516,164,2395.319618
-175.780516,164,2398.064156
-175.780516,164,2401.291183
-175.780516,164,2404.554152
-175.780516,164,2407.378861
-175.780516,164,2410.410542
-175.780516,164,2413.527081
-175.780516,164,2416.096941
-175.780516,164,2419.161505
-175.780516,164,2422.459843
-175.780516,164,2425.060071
-175.780516,164,2428.363301
-175.780516,164,2430.944988
-175.780516,164,2434.056942
-175.780516,164,2437.282232
-175.780516,164,2440.091231
-175.780516,164,2443.316114
-175.780516,164,2446.533026
-175.780516,164,2449.223426
-175.780516,164,2452.23278
-175.780516,164,2455.308025
-175.780516,164,2458.112321
-175.780516,164,2461.333216
-175.780516,164,2464.616529
-175.780516,164,2467.339824
-175.780516,164,2470.451118
-175.780516,164,2472.994319
-175.780516,164,2476.139673
-175.780516,164,2479.555741
-175.780516,164,2482.158826
-175.780516,164,2485.438603
-175.780516,164,2488.456752
-175.780516,164,2491.069701
-175.780516,164,2494.471951
-175.780516,164,2497.729251
-175.780516,164,2500.469111
-175.780516,164,2503.539512
-175.780516,164,2506.240034
-175.780516,164,2509.50373
-175.780516,164,2512.616537
-175.780516,164,2515.259192
-175.780516,164,2518.439823
-175.780516,164,2521.581166
-175.780516,164,2524.110408
-175.780516,164,2527.228171
-175.780516,164,2530.175678
-175.780516,164,2533.027379
-175.780516,164,2536.413907
-175.780516,164,2539.428666
-175.780516,164,2541.977358
-175.780516,164,2545.113674
-175.780516,164,2547.82169
-175.780516,164,2551.020717
-175.780516,164,2554.006006
-175.780516,164,2556.565001
-175.780516,164,2559.775007
-175.780516,164,2562.996488
-175.780516,164,2565.566132
-175.780516,164,2568.59061
-175.780516,164,2571.569027
-175.780516,164,2574.227854
-175.780516,164,2577.378668
-175.780516,164,2579.926711
-175.780516,164,2582.931353
-175.780516,164,2585.905747
-175.780516,164,2588.488151
-175.780516,164,2591.594357
-175.780516,164,2594.686111
-175.780516,164,2597.301414
-175.780516,164,2600.593298
-175.780516,164,2603.720789
-175.780516,164,2606.391792
-175.780516,164,2609.592644
-175.780516,164,2612.641889
-175.780516,164,2615.10042
-175.780516,164,2618.425986
-175.780516,164,2620.851355
-175.780516,164,2624.045587
-175.780516,164,2627.260932
-175.780516,164,2629.725072
-175.780516,164,2632.831095
-175.780516,164,2636.066488
-175.780516,164,2638.468863
-175.780516,164,2641.545848
-175.780516,164,2644.371665
-175.780516,164,2646.886401
-175.780516,164,2649.888213
-175.780516,164,2652.418016
-175.780516,164,2655.539343
-175.780516,164,2658.622865
-175.780516,164,2661.070626
-175.780516,164,2664.17353
-175.780516,164,2667.259577
-175.780516,164,2669.986532
-175.780516,164,2673.061448
-175.780516,164,2676.315824
-175.780516,164,2678.998908
-175.780516,164,2681.967779
-175.780516,164,2684.854096
-175.780516,164,2687.625098
-175.780516,164,2690.832184
-175.780516,164,2693.288918
-175.780516,164,2696.413774
-175.780516,164,2699.711332
-175.780516,164,2702.179889
-175.780516,164,2705.57123
-175.780516,164,2708.466721
-175.780516,164,2711.131364
-175.780516,164,2714.141922
-175.780516,164,2717.188359
-175.780516,164,2719.73064
-175.780516,164,2722.894664
-175.780516,164,2725.612688
-175.780516,164,2728.674555
-175.780516,164,2731.657427
-175.780516,164,2734.238544
-175.780516,164,2737.479013
-175.780516,164,2740.583466
-175.780516,164,2743.209069
-175.780516,164,2746.142417
-175.780516,164,2749.188094
-175.780516,164,2751.664454
-175.780516,164,2754.682216
-175.780516,164,2758.044163
-175.780516,164,2760.522317
-175.780516,164,2763.667723
-175.780516,164,2766.373561
-175.780516,164,2769.389553
-175.780516,164,2772.514089
-175.780516,164,2775.117749
-175.780516,164,2778.046095
-175.780516,164,2781.285868
-175.780516,164,2783.710602
-175.780516,164,2786.696949
-175.780516,164,2789.923309
-175.780516,164,2792.288952
-175.780516,164,2795.483572
-175.780516,164,2798.087198
-175.780516,164,2800.975729
-175.780516,164,2803.957493
-175.780516,164,2806.384656
-175.780516,164,2809.317695
-175.780516,164,2812.397636
-175.780516,164,2814.806992
-175.780516,164,2817.803986
-175.780516,164,2820.871086
-175.780516,164,2823.392755
-175.780516,164,2826.35351
-175.780516,164,2829.663596
-175.780516,164,2832.347596
-175.780516,164,2835.291728
-175.780516,164,2837.790035
-175.780516,164,2840.987594
-175.780516,164,2844.019549
-175.780516,164,2846.524176
-175.780516,164,2849.445515
-175.780516,164,2852.316997
-175.780516,164,2854.855032
-175.780516,164,2857.935342
-175.780516,164,2860.985804
-175.780516,164,2863.385077
-175.780516,164,2866.416728
-175.780516,164,2868.876619
-175.780516,164,2872.048129
-175.780516,164,2875.166762
-175.780516,164,2877.82797
-175.780516,164,2880.812498
-175.780516,164,2883.899961
-175.780516,164,2886.493456
-175.780516,164,2889.713136
-175.780516,164,2892.617488
-175.780516,164,2895.282626
-175.780516,164,2898.328003
-175.780516,164,2901.397674
-175.780516,164,2903.885306
-175.780516,164,2907.054497
-175.780516,164,2909.889181
-175.780516,164,2912.859013
-175.780516,164,2915.763548
-175.780516,164,2918.528641
-175.780516,164,2921.593123
-175.780516,164,2924.698295
-175.780516,164,2927.438941
-175.780516,164,2930.491241
-175.780516,164,2933.539296
-175.780516,164,2936.055717
-175.780516,164,2939.11183
-175.780516,164,2941.909311
-175.780516,164,2945.056824
-175.780516,164,2948.215715
-175.780516,164,2950.95416
-175.780516,164,2953.923347
-175.780516,164,2956.860289
-175.780516,164,2959.511325
-175.780516,164,2962.529207
-175.780516,164,2965.582052
-175.780516,164,2968.436885
-175.780516,164,2971.37416
-175.780516,164,2974.343512
-175.780516,164,2976.98947
-175.780516,164,2980.114869
-175.780516,164,2982.547639
-175.780516,164,2985.833631
-175.780516,164,2988.820738
-175.780516,164,2991.450595
-175.780516,164,2994.507196
-175.780516,164,2997.604969
-175.780516,164,3000.332842
-175.780516,164,3003.372915
-175.780516,164,3006.462624
-175.780516,164,3009.210271
-175.780516,164,3012.17567
-175.780516,164,3014.647979
-175.780516,164,3017.693172
-175.780516,164,3020.826984
-175.780516,164,3023.322852
-175.780516,164,3026.381681
-175.780516,164,3029.429847
-175.780516,164,3032.054527
-175.780516,164,3035.146728
-175.780516,164,3038.23648
-175.780516,164,3040.781197
-175.780516,164,3043.841817
-175.780516,164,3047.15571
-175.780516,164,3049.75403
-175.780516,164,3052.833912
-175.780516,164,3055.369462
-175.780516,164,3058.495228
-175.780516,164,3061.516947
-175.780516,164,3064.018484
-175.780516,164,3066.844991
-175.780516,164,3069.906024
-175.780516,164,3072.535242
-175.780516,164,3075.309266
-175.780516,164,3078.597503
-175.780516,164,3081.186545
-175.780516,164,3084.179562
-175.780516,164,3086.833035
-175.780516,164,3090.099478
-175.780516,164,3093.083318
-175.780516,164,3095.418815
-175.780516,164,3098.475004
-175.780516,164,3101.493295
-175.780516,164,3103.838629
-175.780516,164,3106.753092
-175.780516,164,3109.638257
-175.780516,164,3112.083816
-175.780516,164,3115.090631
-175.780516,164,3117.973696
-175.780516,164,3120.674244
-175.780516,164,3123.680074
-175.780516,164,3126.173975
-175.780516,164,3129.03156
-175.780516,164,3131.973033
-175.780516,164,3134.491579
-175.780516,164,3137.63455
-175.780516,164,3140.62621
-175.780516,164,3142.962865
-175.780516,164,3145.911155
-175.780516,164,3148.830158
-175.780516,164,3151.272639
-175.780516,164,3154.299087
-175.780516,164,3156.728078
-175.780516,164,3159.682475
-175.780516,164,3162.527181
-175.780516,164,3164.911924
-175.780516,164,3167.954301
-175.780516,164,3171.19202
-175.780516,164,3173.674321
-175.780516,164,3176.674157
-175.780516,164,3179.544703
-175.780516,164,3182.181902
-175.780516,164,3185.135758
-175.780516,164,3188.215034
-175.780516,164,3190.627366
-175.780516,164,3193.538473
-175.780516,164,3196.076862
-175.780516,164,3199.102777
-175.780516,164,3202.08727
-175.780516,164,3204.795682
-175.780516,164,3207.762785
-175.780516,164,3210.821283
-175.780516,164,3213.246729
-175.780516,164,3216.465727
-175.780516,164,3219.590858
-175.780516,164,3221.959479
-175.780516,164,3224.976846
-175.780516,164,3227.433302
-175.780516,164,3230.292797
-175.780516,164,3233.188303
-175.780516,164,3235.495901
-175.780516,164,3238.513212
-175.780516,164,3241.632256
-175.780516,164,3243.937115
-175.780516,164,3246.929922
-175.780516,164,3249.831396
-175.780516,164,3252.289343
-175.780516,164,3255.261186
-175.780516,164,3258.178643
-175.780516,164,3260.680475
-175.780516,164,3263.568285
-175.780516,164,3266.052099
-175.780516,164,3269.418531
-175.780516,164,3272.457435
-175.780516,164,3274.984858
-175.780516,164,3277.904338
-175.780516,164,3281.294574
-175.780516,164,3283.821664
-175.780516,164,3286.940754
-175.780516,164,3289.945219
-175.780516,164,3292.547424
-175.780516,164,3295.653981
-175.780516,164,3298.010611
-175.780516,164,3300.809048
-175.780516,164,3303.736698
-175.780516,164,3306.477273
-175.780516,164,3309.649731
-175.780516,164,3312.545576
-175.780516,164,3315.107732
-175.780516,164,3317.87719
-175.780516,164,3320.963047
-175.780516,164,3323.390903
-175.780516,164,3326.520751
-175.780516,164,3329.908506
-175.780516,164,3332.443015
-175.780516,164,3335.370396
-175.780516,164,3338.11246
-175.780516,164,3341.339106
-175.780516,164,3344.125582
-175.780516,164,3346.706653
-175.780516,164,3349.613433
-175.780516,164,3352.392306
-175.780516,164,3355.222968
-175.780516,164,3358.324119
-175.780516,164,3361.3927
-175.780516,164,3363.764204
-175.780516,164,3366.987744
-175.780516,164,3369.53575
-175.780516,164,3372.284889
-175.780516,164,3375.298169
-175.780516,164,3377.93568
-175.780516,164,3381.097855
-175.780516,164,3384.214121
-175.780516,164,3386.478067
-175.780516,164,3389.447369
-175.780516,164,3392.255616
-175.780516,164,3394.70319
-175.780516,164,3397.592855
-175.780516,164,3400.566961
-175.780516,164,3402.99837
-175.780516,164,3406.039381
-175.780516,164,3408.503752
-175.780516,164,3411.477394
-175.780516,164,3414.622262
-175.780516,164,3417.074615
-175.780516,164,3419.905739
-175.780516,164,3422.816554
-175.780516,164,3425.296548
-175.780516,164,3428.207738
-175.780516,164,3431.092784
-175.780516,164,3433.563227
-175.780516,164,3436.341484
-175.780516,164,3438.716497
-175.780516,164,3441.586594
-175.780516,164,3444.401318
-175.780516,164,3446.747221
-175.780516,164,3449.624995
-175.780516,164,3452.685756
-175.780516,164,3455.103123
-175.780516,164,3458.093363
-175.780516,164,3460.939986
-175.780516,164,3463.296519
-175.780516,164,3466.474205
-175.780516,164,3469.547326
-175.780516,164,3471.941953
-175.780516,164,3474.873928
-175.780516,164,3477.142941
-175.780516,164,3480.199821
-175.780516,164,3483.276054
-175.780516,164,3486.033586
-175.780516,164,3489.108049
-175.780516,164,3492.141637
-175.780516,164,3494.608983
-175.780516,164,3497.442631
-175.780516,164,3500.300483
-175.780516,164,3502.786304
-175.780516,164,3505.615077
-175.780516,164,3508.092641
-175.780516,164,3511.18944
-175.780516,164,3514.371039
-175.780516,164,3516.932065
-175.780516,164,3519.819167
-175.780516,164,3522.909909
-175.780516,164,3525.375488
-175.780516,164,3528.46376
-175.780516,164,3531.607541
-175.780516,164,3534.087863
-175.780516,164,3537.015669
-175.780516,164,3540.139167
-175.780516,164,3542.619498
-175.780516,164,3545.375608
-175.780516,164,3547.932347
-175.780516,164,3550.994868
-175.780516,164,3553.754902
-175.780516,164,3556.147488
-175.780516,164,3558.938325
-175.780516,164,3562.040852
-175.780516,164,3564.586564
-175.780516,164,3567.892696
-175.780516,164,3570.834446
-175.780516,164,3573.402978
-175.780516,164,3576.471328
-175.780516,164,3579.088113
-175.780516,164,3581.849044
-175.780516,164,3584.737372
-175.780516,164,3587.491274
-175.780516,164,3590.578567
-175.780516,164,3593.497602
-175.780516,164,3595.954996
-175.780516,164,3598.888251
-175.780516,164,3602.295955
-175.780516,164,3604.858253
-175.780516,164,3607.733544
-175.780516,164,3610.909815
-175.780516,164,3613.239164
-175.780516,164,3616.246965
-175.780516,164,3618.618765
-175.780516,164,3621.606146
-175.780516,164,3624.657532
-175.780516,164,3627.073135
-175.780516,164,3630.114928
-175.780516,164,3633.168554
-175.780516,164,3635.873078
-175.780516,164,3638.763466
-175.780516,164,3641.840631
-175.780516,164,3644.363991
-175.780516,164,3647.539084
-175.780516,164,3649.961986
-175.780516,164,3653.020563
-175.780516,164,3655.96346
-175.780516,164,3658.378703
-175.780516,164,3661.46615
-175.780516,164,3664.296886
-175.780516,164,3666.642778
-175.780516,164,3669.680147
-175.780516,164,3672.805458
-175.780516,164,3675.230522
-175.780516,164,3678.241952
-175.780516,164,3681.276349
-175.780516,164,3683.848595
-175.780516,164,3686.829461
-175.780516,164,3689.405989
