#{"t_start": 1595800471.1331637, "env_id": null}
r,l,t
-308.297422,169,279.022985
-176.256008,80,280.765431
-1072.217058,1153,306.791667
-1172.784432,947,326.666367
-937.352207,851,345.087185
-372.456855,184,348.6077
-797.418807,733,364.258725
-533.91046,397,372.282621
-2519.897904,2230,419.171858
-419.366023,326,426.125569
-135.734465,40,427.329067
-135.727289,40,428.050513
-135.69896,40,429.101005
-134.503793,38,429.767591
-134.503793,38,430.538845
-134.501829,38,431.587487
-134.48635,38,432.26848
-134.48635,38,432.939934
-481.061537,336,439.284098
-648.553346,518,449.754807
-356.017301,184,453.396998
-878.649728,815,471.291482
-666.178697,637,484.618993
-1435.671425,1318,512.918875
-1730.118755,1696,551.080632
-264.614266,162,554.43127
-689.205411,542,566.764224
-734.569965,674,582.245923
-283.205294,203,587.037441
-261.939819,210,592.009672
-340.644009,182,596.368247
-319.264161,194,600.482812
-437.743379,353,608.197188
-252.494957,141,611.116098
-1777.429573,2014,660.107071
-1086.286515,1258,692.676859
-846.817142,1064,719.943836
-141.126528,43,721.087824
-141.784512,43,721.869738
-141.857014,43,722.942066
-143.724898,45,723.805792
-143.728135,45,725.076247
-144.840975,44,725.887738
-144.840975,44,727.034104
-144.849843,45,727.941118
-144.849843,45,728.776307
-923.098832,828,748.850851
-228.27573,154,752.377316
-200.708881,120,755.109879
-355.342049,282,762.176232
-233.377459,149,765.831023
-231.269813,126,768.666941
-666.499886,614,783.41669
-323.27168,290,790.33176
-509.739709,373,798.933538
-1281.904125,1373,832.915269
-503.664923,522,846.158638
-728.804879,676,862.389837
-145.803614,44,863.728249
-145.803614,44,864.592899
-144.770218,43,865.812547
-141.860495,43,866.594319
-141.897483,43,867.818467
-572.513088,542,880.671148
-145.284618,45,881.952701
-555.770829,621,898.976766
-366.287563,370,908.087421
-886.546535,1040,933.942315
-623.453036,607,948.641881
-1027.22554,931,971.042099
-1164.842121,1218,1000.656508
-283.812816,227,1007.072424
-490.782089,406,1017.125641
-472.733235,478,1029.033484
-452.713754,410,1039.105121
-420.378712,304,1046.609564
-608.246823,760,1065.78794
-367.655469,253,1071.82202
-525.733781,443,1081.808153
-542.607269,526,1094.940432
-338.94404,228,1101.264907
-295.734152,178,1105.490562
-402.145506,268,1111.99889
-398.779461,284,1119.452426
-685.568435,604,1135.07784
-342.533404,306,1143.043857
-634.209448,608,1158.961328
-725.915523,630,1175.500914
-524.868214,346,1183.692154
-1345.202573,1258,1216.142698
-2009.320729,1998,1267.547787
-367.488746,281,1274.280844
-821.478675,899,1298.35425
-275.256242,277,1305.295288
-588.643352,532,1318.683036
-711.64309,549,1332.685715
-664.055495,519,1345.245667
-646.628165,607,1359.994125
-307.437414,297,1368.004294
-1102.488034,935,1390.487371
-302.693162,232,1396.334509
-1436.462133,1325,1429.689663
-415.722903,515,1443.901161
-386.901262,260,1450.472254
-2055.812737,2019,1502.144543
-798.96436,817,1524.622957
-396.552691,283,1531.632574
-343.134249,241,1537.577727
-222.8456,125,1540.948509
-603.461887,508,1553.729592
-1465.9988,1455,1590.308481
-1462.629,1246,1621.336548
-762.018445,751,1640.616869
-1363.437786,1405,1678.050702
-1343.466311,1244,1710.229697
-409.550093,420,1721.855465
-514.109058,544,1736.218991
-283.732091,161,1740.209756
-691.288132,878,1764.401877
-1074.444719,986,1789.542979
-225.291244,109,1792.307969
-536.409004,526,1805.500618
-410.098012,300,1812.931731
-288.607442,160,1816.984509
-319.860622,233,1823.105355
-285.729259,153,1826.397254
-336.288804,207,1831.69343
-491.41338,495,1844.187105
-2179.902213,2278,1903.991812
-538.818953,469,1916.234635
-878.654943,856,1939.291855
-411.954001,369,1949.002847
-423.822804,334,1958.022192
-600.465651,399,1968.01648
-306.154979,154,1971.649605
-533.637053,474,1983.768143
-613.963965,517,1996.332458
-196.958425,114,1999.193038
-193.255825,120,2002.273271
-3343.373537,3571,2093.272709
-326.727712,181,2097.87975
-1334.836454,1114,2126.186682
-592.236394,434,2137.082014
-1385.713515,1045,2163.054139
-1445.821791,1276,2194.813951
-2714.924132,2805,2269.268842
-269.096611,126,2272.240127
-2341.080576,1969,2322.077805
-824.89866,755,2340.784198
-534.777443,468,2353.479523
-810.071054,832,2374.85154
-774.344483,961,2401.182182
-620.456768,523,2413.922806
-392.662808,381,2424.320292
-250.814874,125,2427.144984
-433.45492,420,2437.930301
-481.777398,570,2453.956334
-671.608481,454,2464.632929
-241.942488,202,2469.839301
-750.526285,818,2492.139508
-463.081291,520,2505.944577
-239.141325,161,2509.976225
-519.457734,707,2529.244425
-373.506852,323,2538.332397
-900.66545,1145,2568.940491
-862.811652,895,2591.632449
-202.626243,146,2595.677113
-228.778502,182,2600.165197
-403.574199,375,2610.466355
-485.818929,456,2622.189703
-530.872544,852,2647.259932
-404.651929,530,2663.39253
-935.353386,1201,2697.458853
-551.494175,785,2719.920519
-117.161068,25,2720.773163
-117.477768,26,2721.400476
-117.477768,26,2722.101813
-117.477768,26,2722.707821
-868.507927,1079,2752.701741
-533.482215,811,2775.87019
-116.548727,25,2776.865148
-116.602916,26,2777.499948
-116.602916,26,2778.09705
-116.602916,26,2778.756777
-116.567115,26,2779.782146
-604.997532,540,2792.939451
-855.382205,993,2820.882175
-117.748693,29,2821.634456
-117.749838,29,2822.618283
-118.207372,33,2823.329723
-118.207372,33,2824.044488
-118.328848,34,2825.124588
-117.005757,26,2825.732778
-117.005757,26,2826.313744
-117.005757,26,2826.888459
-117.006089,26,2827.970772
-279.335362,189,2832.765587
-2342.56512,3571,2933.275769
-243.557848,145,2936.988387
-757.38469,685,2955.367085
-739.63772,660,2972.367687
-989.43887,962,2997.846673
-220.113168,181,3002.86603
-119.34251,35,3004.070515
-119.34251,35,3004.930612
-119.32932,35,3006.049503
-180.971165,165,3010.44097
-565.022213,500,3023.280242
-185.277732,137,3027.133002
-1224.867126,1151,3056.649066
-195.763601,177,3061.987798
-2811.937181,2772,3132.286614
-1845.869579,1800,3178.053674
-335.187277,297,3185.732421
-408.425245,740,3207.925686
-311.630797,247,3214.234736
-951.070354,1048,3241.649916
-943.613465,819,3262.266963
-1660.559514,1892,3313.231672
-386.131436,234,3318.622362
-301.956858,199,3323.213796
-471.730886,502,3335.874176
-759.039046,835,3358.10359
-690.6279,715,3375.691963
-165.5764,83,3377.935295
-287.647621,3571,3485.853378
-257.625898,148,3489.779092
-246.705578,279,3497.131797
-290.001551,285,3504.807966
-591.356174,571,3519.518697
-1197.891734,1446,3558.279355
-275.189484,257,3564.455715
-443.338216,505,3577.793232
-264.520047,185,3582.347152
-696.808874,756,3601.856136
-309.701849,289,3609.588193
-247.562187,196,3614.434361
-428.517559,513,3627.812432
-411.703907,425,3639.009637
-461.828595,422,3649.854394
-314.147321,261,3656.447437
-137.041894,3571,3763.132798
-389.941707,374,3772.83454
-195.197855,3571,3881.634129
-130.367789,40,3882.5504
-129.002455,39,3883.836065
-487.705177,589,3900.509658
-694.658135,680,3917.391312
-1150.874261,1468,3958.614345
-1183.949038,1546,4001.782652
-275.528525,294,4009.374182
-245.449865,188,4014.387773
-985.146273,973,4039.348194
-161.206119,83,4042.169146
-234.739206,212,4047.92963
-258.805138,256,4055.734164
-122.49774,37,4056.598073
-122.49774,37,4057.456027
-122.496442,37,4058.667961
-608.335094,719,4078.140522
-307.466043,197,4083.281717
-884.810973,899,4106.814399
-192.208974,135,4110.194744
-644.431516,664,4128.096195
-135.400797,64,4129.874876
-751.529209,872,4154.368091
-331.369613,303,4162.678667
-246.712989,176,4166.997663
-295.249284,226,4172.770621
-368.024098,497,4186.735193
-641.98862,746,4207.714727
-257.274222,201,4213.36646
-1243.034554,1487,4254.096541
-782.619564,745,4274.126953
-446.097613,628,4292.022054
-343.985362,245,4298.232011
-517.423854,724,4320.444609
-318.428242,3571,4433.031742
-875.693381,1377,4472.342698
-360.177718,3571,4578.480851
-524.69511,722,4599.101542
-116.739344,26,4600.128242
-140.655385,67,4601.774987
-138.244989,64,4603.788735
-196.964102,102,4606.363285
-537.317905,735,4628.334278
-120.167199,28,4629.455983
-135.442114,59,4630.787174
-1988.617467,3191,4724.592304
-217.673921,3571,4839.293299
-1202.311531,2568,4917.658884
-119.751326,28,4918.488636
-119.751326,28,4919.143586
-119.751326,28,4919.751272
-119.111189,26,4920.760737
-118.668649,26,4921.379674
-118.668649,26,4921.994617
-118.668649,26,4922.620798
-118.796865,26,4924.166831
-120.333669,27,4924.745917
-120.333669,27,4925.341952
-120.333669,27,4925.921362
-119.239461,26,4926.849634
-119.321479,26,4927.434781
-119.321479,26,4928.008373
-119.321479,26,4928.897841
-119.646268,27,4929.532249
-119.646268,27,4930.165107
-119.646268,27,4930.819326
-119.604901,27,4931.961501
-127.580663,52,4933.298421
-1282.771914,2032,4991.030443
-783.192521,2826,5080.176127
-531.911171,692,5099.938773
-117.035125,26,5100.505966
-117.035125,26,5101.127949
-117.035125,26,5101.719412
-116.722863,25,5102.653494
-1271.419444,1532,5143.090647
-116.601896,25,5143.596604
-116.601896,25,5144.165139
-656.723552,703,5162.925189
-849.893167,713,5180.850091
-119.610851,26,5181.406189
-119.610851,26,5182.019665
-119.610851,26,5182.574271
-120.102006,27,5183.528733
-119.609942,26,5184.152246
-119.609942,26,5184.765498
-119.609942,26,5185.334374
-119.020235,26,5186.310122
-117.524317,25,5186.848835
-117.524317,25,5187.455101
-117.524317,25,5188.019943
-116.854985,25,5188.93241
-315.158972,305,5197.100092
-116.922667,26,5197.733996
-116.922667,26,5198.3306
-116.939698,26,5199.32242
-118.895279,33,5200.211475
-118.895279,33,5201.109505
-118.895279,33,5202.39294
-116.668606,25,5202.946604
-116.668606,25,5203.51117
-116.668606,25,5204.063093
-117.041889,26,5205.004141
-117.08266,26,5205.572134
-117.08266,26,5206.164927
-117.08266,26,5206.721966
-117.010768,26,5208.228613
-978.611477,1396,5248.462993
-116.499114,25,5248.973937
-116.499114,25,5249.545504
-116.499114,25,5250.087555
-116.855104,26,5251.025987
-352.934652,361,5260.412096
-116.357684,25,5260.992959
-116.855992,26,5261.984745
-116.767312,26,5262.60298
-116.767312,26,5263.137999
-116.767312,26,5263.648157
-117.579087,31,5264.619266
-117.579087,31,5265.29528
-117.579087,31,5266.017614
-117.729066,32,5267.050105
-117.706091,32,5267.715065
-117.706091,32,5268.385106
-170.787329,98,5270.804594
-1605.596933,1755,5318.262406
-116.877754,26,5318.825444
-116.877754,26,5319.374438
-116.487321,25,5320.252955
-116.472869,25,5320.806094
-116.472869,25,5321.382149
-116.472869,25,5321.944737
-116.128935,24,5322.893276
-116.432602,25,5323.491062
-116.432602,25,5324.09278
-116.432602,25,5324.662481
-116.027988,24,5325.482862
-116.516854,25,5326.005694
-116.516854,25,5326.536922
-116.516854,25,5327.03992
-116.129989,24,5327.904352
-1148.267177,1534,5372.824
-116.441814,25,5373.33413
-116.441814,25,5373.892925
-116.425709,25,5374.750674
-116.425709,25,5375.31053
-116.425709,25,5375.840029
-116.425709,25,5376.399481
-116.464617,25,5377.252437
-116.464617,25,5377.800795
-116.464617,25,5378.386787
-116.464617,25,5378.920874
-116.922071,26,5379.838684
-116.922071,26,5380.40535
-116.922071,26,5380.970466
-116.922071,26,5381.564761
-256.741849,226,5387.805426
-471.926994,342,5396.287709
-731.534537,714,5414.841372
-295.882394,280,5422.589902
-116.794468,26,5423.202378
-116.723102,26,5424.135934
-195.210703,141,5427.770413
-116.602885,26,5428.38991
-116.589493,26,5429.389277
-116.87376,26,5430.038524
-116.87376,26,5430.606486
-116.87376,26,5431.225122
-116.407567,25,5432.249697
-156.99283,97,5435.038477
-269.663246,159,5438.955472
-116.515958,25,5439.537453
-116.480129,25,5440.638853
-116.593182,25,5441.247011
-116.593182,25,5441.795072
-116.593182,25,5442.402789
-116.952576,26,5443.456197
-1162.682665,1401,5481.833886
-116.758147,26,5482.428067
-116.758147,26,5483.069664
-116.758147,26,5483.597437
-117.131999,27,5484.576413
-116.829844,26,5485.127501
-116.829844,26,5485.745146
-116.829844,26,5486.353062
-116.173779,25,5487.364486
-116.173779,25,5488.052763
-116.173779,25,5488.726878
-116.173779,25,5489.397163
-116.452544,25,5490.396229
-116.452544,25,5491.13839
-116.452544,25,5491.678331
-116.452544,25,5492.356411
-116.583194,26,5493.458968
-116.583194,26,5494.153547
-116.583194,26,5494.747501
-116.583684,26,5495.727154
-116.200412,25,5496.337883
-116.200412,25,5496.92648
-116.200412,25,5497.626875
-116.198954,25,5498.627028
-472.86859,544,5513.905936
-373.647202,382,5524.261375
-116.370519,25,5524.759516
-116.370519,25,5525.285219
-116.366012,25,5526.189679
-116.20471,25,5526.773881
-116.20471,25,5527.385159
-116.20471,25,5528.056441
-116.196472,25,5529.131548
-116.214733,25,5529.713795
-116.214733,25,5530.382273
-116.214733,25,5530.942499
-116.214361,25,5532.042876
-116.609001,26,5532.690241
-116.609001,26,5533.45993
-116.609001,26,5534.132755
-116.177857,25,5535.091767
-116.608488,26,5535.765623
-116.608488,26,5536.470435
-116.608488,26,5537.08619
-116.63664,26,5538.120677
-921.822285,1487,5579.928885
-348.092511,458,5593.441731
-116.791214,26,5594.025278
-116.297091,25,5594.941212
-116.578093,26,5595.624216
-116.578093,26,5596.407535
-116.578093,26,5597.060374
-116.111487,25,5598.056968
-500.801273,584,5613.480593
-926.719987,870,5635.814296
-116.172669,25,5636.40702
-116.183155,25,5637.520353
-116.120595,25,5638.192129
-116.120595,25,5638.873801
-116.120595,25,5639.510247
-116.565414,26,5640.607418
-116.668624,26,5641.237661
-116.668624,26,5641.859407
-116.668624,26,5642.505629
-272.06478,191,5647.430586
-116.613946,26,5648.553332
-116.149074,25,5649.111571
-116.149074,25,5649.724924
-116.149074,25,5650.288634
-116.155296,25,5651.25492
-116.30934,25,5651.86879
-116.30934,25,5652.544336
-116.30934,25,5653.253813
-116.320425,25,5654.348564
-115.884352,24,5654.907584
-115.884352,24,5655.459025
-115.884352,24,5655.988585
-116.16865,25,5656.996953
-116.334155,25,5657.60468
-116.334155,25,5658.169644
-116.334155,25,5658.760293
-116.321321,25,5659.772236
-115.898787,24,5660.277531
-115.898787,24,5660.817085
-115.898787,24,5661.315318
-115.898796,24,5662.265647
-116.118306,25,5662.807975
-116.118306,25,5663.434988
-116.118306,25,5664.030716
-116.536824,26,5665.080239
-116.267207,25,5665.662025
-116.267207,25,5666.289388
-116.267207,25,5666.869875
-116.272627,25,5667.928969
-116.291572,25,5668.471018
-116.291572,25,5669.068594
-116.291572,25,5669.625016
-116.299343,25,5670.576871
-116.176364,25,5671.156523
-116.176364,25,5671.754671
-116.176364,25,5672.343702
-116.51596,26,5673.320081
-649.791375,688,5690.982122
-116.258245,25,5691.875201
-116.258245,25,5692.491806
-116.258245,25,5693.099534
-116.258245,25,5693.660135
-116.025352,25,5694.561173
-402.529579,318,5701.917304
-327.94042,270,5708.62054
-116.176543,25,5709.22453
-116.176543,25,5709.775278
-116.176543,25,5710.35395
-116.170851,25,5711.330726
-116.153077,25,5711.911011
-116.153077,25,5712.492444
-116.153077,25,5713.072913
-116.546307,26,5714.14834
-1016.281624,1190,5744.685608
-116.455128,26,5745.710875
-116.084137,25,5746.338494
-116.084137,25,5746.971343
-116.084137,25,5747.575753
-116.091901,25,5748.640404
-116.091901,25,5749.274144
-116.091901,25,5749.915779
-116.091901,25,5750.510205
-116.178232,25,5751.465739
-116.178232,25,5752.021593
-116.178232,25,5752.588717
-116.178232,25,5753.221124
-116.171832,25,5754.786229
-116.171832,25,5755.419712
-116.171832,25,5756.030821
-116.171832,25,5756.622277
-840.152844,795,5776.705221
-587.290987,521,5790.137944
-1059.070828,1119,5820.318676
-116.095472,25,5820.949991
-116.095472,25,5821.60249
-116.094226,25,5822.570168
-116.30627,25,5823.215179
-116.30627,25,5823.79849
-116.30627,25,5824.389649
-116.316902,25,5825.423016
-116.085358,25,5826.027313
-116.085358,25,5826.62859
-116.085358,25,5827.197383
-116.376162,26,5828.304271
-544.103939,498,5841.524193
-116.486004,27,5842.175098
-116.486004,27,5842.761751
-116.486004,27,5843.474517
-116.469455,27,5844.46765
-116.749929,28,5845.140199
-116.749929,28,5845.868971
-116.749929,28,5846.532577
-253.575896,212,5852.577426
-514.901133,418,5862.286488
-405.219998,392,5873.009443
-650.250843,560,5886.734218
-786.593868,1101,5916.972173
-117.086683,25,5917.96225
-128.319275,61,5919.453967
-127.994273,62,5921.281012
-127.646952,60,5922.753363
-116.897404,25,5923.764422
-116.926454,25,5924.425021
-116.926454,25,5924.968732
-116.926454,25,5925.553622
-127.804455,62,5927.426689
-609.404574,627,5943.842971
-370.303031,424,5956.072731
-363.842458,266,5962.387888
-117.204789,25,5962.958363
-117.741861,27,5963.920172
-117.741861,27,5964.595356
-117.741861,27,5965.195931
-117.7402,27,5966.319209
-117.045966,25,5966.851154
-117.045966,25,5967.321839
-117.045966,25,5967.887526
-117.048792,25,5968.845551
-117.057854,25,5969.436212
-117.057854,25,5970.044891
-117.057854,25,5970.568992
-117.060081,25,5971.507573
-529.080786,427,5981.799982
-1005.366525,1095,6010.179026
-117.418036,26,6010.756918
-117.418036,26,6011.472794
-117.014183,25,6012.442878
-117.513686,25,6012.930293
-117.513686,25,6013.521801
-117.513686,25,6014.076306
-118.150912,26,6015.04516
-117.442817,26,6015.649342
-117.442817,26,6016.263073
-117.442817,26,6016.963825
-117.080853,25,6018.365757
-117.538621,25,6018.859526
-117.538621,25,6019.399372
-117.538621,25,6019.941659
-117.546834,25,6020.832357
-117.007979,24,6021.324246
-117.007979,24,6021.793688
-117.007979,24,6022.237834
-117.008638,24,6023.162197
-116.876997,24,6023.730099
-116.876997,24,6024.268494
-116.876997,24,6024.759595
-116.876997,24,6025.336856
-116.872565,24,6026.268776
-116.872565,24,6026.87138
-116.872565,24,6027.379927
-116.872565,24,6028.001879
-140.578316,55,6029.735511
-140.5782,55,6031.139763
-116.865802,24,6031.657522
-116.865802,24,6032.189192
-116.865802,24,6032.699037
-116.865802,24,6033.167496
-393.010595,761,6057.773365
-117.550143,25,6058.287029
-116.893584,24,6059.123232
-117.276406,25,6059.747386
-117.276406,25,6060.369752
-117.276406,25,6060.917252
-729.649552,774,6082.173862
-117.436595,26,6082.771367
-117.041547,25,6083.76448
-117.104899,25,6084.281721
-117.104899,25,6084.841283
-117.104899,25,6085.569798
-116.896573,24,6086.441975
-117.025874,24,6086.962955
-117.025874,24,6087.484133
-117.025874,24,6087.987094
-117.652799,25,6088.967518
-117.175059,25,6089.501754
-117.175059,25,6090.011157
-117.175059,25,6090.54684
-117.164247,25,6091.519819
-116.853198,25,6092.085886
-116.853198,25,6092.706192
-116.853198,25,6093.299113
-116.880927,25,6094.342095
-116.953399,24,6094.870273
-116.953399,24,6095.35616
-116.953399,24,6095.822056
-117.479485,25,6096.637386
-116.881283,24,6097.163005
-116.881283,24,6097.661273
-116.881283,24,6098.199983
-116.881283,24,6098.689819
-117.249116,25,6099.609871
-117.249116,25,6100.272962
-117.249116,25,6100.807433
-117.249116,25,6101.456744
-117.022513,24,6102.337131
-117.022513,24,6102.88041
-117.022513,24,6103.351701
-117.022513,24,6103.7988
-117.700331,25,6104.751821
-117.700331,25,6105.245136
-117.700331,25,6105.771553
-117.700331,25,6106.30777
-117.04093,24,6107.149736
-117.04093,24,6107.678115
-117.04093,24,6108.191632
-117.04093,24,6108.768599
-777.64337,736,6127.844406
-117.604905,25,6128.414218
-117.604905,25,6128.889844
-117.606616,25,6129.888363
-118.230081,26,6130.49877
-118.230081,26,6131.025941
-118.230081,26,6131.524652
-118.220802,26,6132.483668
-341.145529,354,6141.52037
-137.409182,52,6142.996514
-261.98854,388,6154.257547
-117.09713,24,6155.126976
-117.09713,24,6155.640211
-117.09713,24,6156.1298
-117.09713,24,6156.604485
-117.741499,25,6157.462151
-117.741499,25,6157.929103
-117.741499,25,6158.403301
-117.741499,25,6158.95696
-178.12072,116,6162.623059
-216.383329,125,6165.757173
-169.001845,102,6168.477896
-269.685299,261,6175.166658
-117.65047,25,6176.109043
-117.65047,25,6176.591844
-117.65047,25,6177.112618
-117.65047,25,6177.635923
-118.347095,26,6178.532852
-118.347095,26,6179.116919
-118.347095,26,6179.708023
-118.20728,26,6180.74661
-117.582136,25,6181.335073
-117.582136,25,6181.94084
-117.582136,25,6182.481977
-117.621795,25,6183.393371
-117.572215,25,6183.895826
-117.572215,25,6184.411085
-117.572215,25,6184.915819
-117.584822,25,6185.74051
-117.626056,25,6186.211267
-117.626056,25,6186.74253
-117.626056,25,6187.2199
-117.604804,25,6188.046613
-118.291759,26,6188.615981
-118.291759,26,6189.169298
-118.291759,26,6189.723776
-118.229923,26,6190.604132
-726.442461,663,6207.162912
-451.382669,419,6217.881223
-121.963412,30,6219.120631
-488.709269,408,6229.998068
-118.233283,26,6230.525417
-118.233283,26,6231.079161
-117.570886,25,6231.980404
-117.602889,25,6232.504837
-117.602889,25,6233.000265
-117.602889,25,6233.515086
-117.637223,25,6234.377605
-200.116293,202,6240.373181
-282.18812,198,6245.358561
-492.399223,875,6272.969688
-551.007012,641,6291.539115
-469.991924,421,6302.537311
-117.587914,25,6303.069664
-117.587914,25,6303.624506
-117.569876,25,6304.493616
-117.587574,25,6305.078518
-117.587574,25,6305.596526
-117.587574,25,6306.079775
-117.584966,25,6307.006876
-117.587317,25,6307.570657
-117.587317,25,6308.066206
-117.587317,25,6308.59724
-150.025484,67,6310.606802
-273.901012,198,6316.264015
-334.160923,287,6323.754879
-117.640248,25,6324.276695
-117.640248,25,6324.833851
-118.231797,26,6325.708941
-118.231797,26,6326.294876
-118.231797,26,6326.797579
-118.231797,26,6327.327938
-117.597342,25,6328.232416
-117.597342,25,6328.707539
-117.597342,25,6329.282779
-117.597342,25,6329.888833
-118.295334,26,6330.745045
-118.295334,26,6331.366821
-118.295334,26,6331.947785
-118.284845,26,6332.984595
-118.383691,26,6333.500392
-118.383691,26,6334.039451
-118.383691,26,6334.615324
-119.03106,27,6335.460958
-117.709036,25,6335.96632
-117.709036,25,6336.578268
-117.709036,25,6337.087876
-318.004409,264,6344.080825
-117.584696,25,6344.613167
-117.584696,25,6345.176458
-518.166204,1050,6376.563483
-289.584329,171,6380.754782
-1129.013747,1511,6423.675053
-398.066865,477,6437.115283
-335.017011,336,6446.126768
-872.183045,903,6469.466231
-171.070813,128,6473.271423
-887.267523,909,6497.013819
-332.504878,276,6503.890706
-941.65983,1029,6532.469813
-1068.330894,1138,6563.572949
-1001.135791,3571,6671.062849
-341.162636,278,6678.481317
-671.654213,584,6693.381182
-1136.764801,1238,6726.360045
-378.499717,315,6734.797205
-387.923221,385,6744.80224
-383.555634,341,6753.776354
-343.501961,357,6763.878276
-1297.849906,1384,6803.634416
-1228.325706,1387,6841.515541
-289.432421,242,6849.194655
-469.953298,582,6865.864756
-624.213509,568,6881.240101
-619.23181,432,6891.385257
-710.102223,1000,6921.058391
-1650.155737,1717,6965.720545
-763.371457,2778,7060.206746
-486.051224,448,7071.928346
-919.899732,852,7094.331677
-694.743146,1694,7150.386222
-881.71992,858,7174.023689
-202.782136,102,7176.649374
-312.933126,262,7183.638336
-883.905145,1593,7234.145294
-231.809107,158,7238.026588
-346.180057,301,7246.00035
-740.519433,1711,7303.105535
-481.126955,787,7327.858445
-324.467601,178,7332.519321
-2413.370545,2578,7400.054755
-276.821166,172,7404.275054
-785.296428,804,7425.87117
-360.623486,267,7432.27541
-902.947391,714,7450.982845
-1164.628228,2075,7515.200385
-685.193044,587,7530.30697
-424.240342,264,7536.840339
-1735.454435,2048,7592.257396
-2346.772902,2624,7663.373888
-847.593472,961,7690.076533
-1435.549936,1580,7733.198599
-397.033989,247,7739.134085
-623.267683,644,7755.684759
-1025.650159,784,7775.782669
-503.583351,428,7786.900686
-249.541813,202,7792.366377
-936.022256,886,7814.801567
-163.538299,117,7818.836968
-336.097444,237,7825.029747
-660.485448,646,7842.710858
-377.003981,404,7853.624945
-392.629263,313,7861.741429
-1924.550956,2128,7917.86636
-267.214881,179,7922.419822
-736.797252,870,7946.220098
-693.945417,838,7970.294121
-247.720099,262,7977.556436
-185.36695,152,7982.809671
-697.339811,588,7998.16256
-140.509695,78,8000.553596
-153.126879,104,8003.616695
-151.231624,98,8006.365993
-1405.629769,1742,8054.081039
-831.404552,942,8079.843154
-163.681059,98,8082.606079
-462.273959,346,8091.970159
-125.712091,37,8092.836049
-125.736272,37,8094.176276
-793.831298,906,8117.764204
-392.561867,384,8128.329218
-425.848216,302,8136.010402
-1718.345318,2333,8201.221285
-550.749294,492,8213.312666
-486.042385,448,8224.739576
-896.694486,951,8250.465744
-582.953654,530,8264.603317
-1366.159783,2007,8321.991331
-240.936552,977,8347.821798
-345.960682,231,8353.497858
-133.080163,48,8355.005258
-331.584696,217,8360.265092
-124.806087,45,8361.332296
-286.86739,329,8371.063263
-1407.793235,1529,8411.88117
-132.532665,49,8413.006712
-557.829264,484,8424.792
-726.634871,614,8440.625169
-913.137054,956,8466.909823
-368.139645,239,8472.410544
-314.297873,203,8477.550863
-508.434246,431,8488.93009
-520.21826,350,8497.984764
-302.77226,199,8502.961515
-122.397071,34,8503.740807
-143.622071,73,8505.927714
-396.231034,270,8512.620426
-400.430352,515,8528.171383
-588.025167,487,8541.458727
-153.004016,86,8543.783827
-149.539177,79,8546.024011
-310.3388,238,8551.889334
-238.492025,207,8557.360839
-1345.969121,1486,8597.626577
-122.934453,34,8598.435869
-122.924074,34,8599.605633
-577.921994,565,8613.784334
-539.188247,766,8634.983417
-414.122275,390,8645.885052
-278.075466,187,8651.188435
-452.611021,471,8663.110145
-475.416366,487,8676.748549
-152.755853,89,8679.314519
-764.12287,922,8704.2595
-500.024746,457,8716.828372
-997.964452,1280,8751.731146
