#{"t_start": 1594692707.8277054, "env_id": null}
r,l,t
-362.914379,1428,5592.664348
479.00241,1428,5604.112968
-349.757006,1428,5615.374152
-309.549456,1428,5626.699589
1047.596255,1428,5637.984477
47.106351,1428,5649.46209
1129.298451,1428,5660.726948
-98.314138,1428,5672.053836
-196.085977,1428,5683.284314
369.595518,1428,5694.479618
1040.807766,1428,5705.656044
198.845763,1428,5716.906426
-470.732769,1428,5728.225811
-212.793152,1428,5739.38743
139.074797,1428,5750.759499
-116.873502,1428,5762.088356
-339.995204,1428,5773.399771
-696.307591,1428,5784.717058
806.389773,1428,5795.983817
903.317197,1428,5807.325438
-181.619193,1428,5818.723694
191.014572,1428,5830.156683
-572.221396,1428,5841.581638
-692.768358,1428,5852.869492
-282.967252,1428,5864.261012
-246.409738,1428,5875.458322
-767.081478,1428,5886.895995
-721.419717,1428,5898.233965
-524.894737,1428,5909.722531
93.103175,1428,5921.079954
154.646494,1428,5932.661495
-340.489195,1428,5943.983794
-98.905432,1428,5955.254511
-903.748271,1428,5966.472554
-156.465505,1428,5977.696232
-344.471895,1428,5989.011864
-867.946439,1428,6000.466723
272.81892,1428,6011.707458
-359.472403,1428,6022.949612
-357.65932,1428,6034.084025
-882.744835,1428,6045.407765
-142.75074,1428,6056.584017
-574.377278,1428,6067.84691
-157.633861,1428,6079.086838
-308.998879,1428,6090.4031
-583.700358,1428,6101.668839
94.263494,1428,6113.134571
-121.753049,1428,6124.459608
-395.683432,1428,6135.84253
-460.139665,1428,6147.148355
-71.894553,1428,6158.385477
-19.628133,1428,6169.823751
-173.863088,1428,6181.13583
-12.916323,1428,6192.503572
630.516816,1428,6203.792631
-831.496601,1428,6215.05389
-349.056606,1428,6226.327416
-171.488511,1428,6237.724142
332.318316,1428,6249.053669
-430.749435,1428,6260.404673
-421.61586,1428,6271.809957
24.069873,1428,6283.243867
-462.988985,1428,6294.554438
-577.013161,1428,6305.874685
-212.640109,1428,6317.159716
159.089605,1428,6328.516994
-273.498345,1428,6339.897992
-202.529375,1428,6351.20039
-176.614511,1428,6362.703495
-744.812723,1428,6374.021642
-1118.303163,1428,6385.384719
1146.714402,1428,6396.747528
186.711803,1428,6407.977521
212.136776,1428,6419.15776
-256.134094,1428,6430.4025
-474.862075,1428,6441.625692
390.137094,1428,6453.00353
-125.846769,1428,6464.28957
-116.506499,1428,6475.624002
-777.627213,1428,6486.862113
-1425.088999,1428,6498.305275
93.984733,1428,6509.780409
-357.862348,1428,6521.075586
-579.811325,1428,6532.448256
-148.975019,1428,6543.72097
-234.176943,1428,6554.958046
-47.237979,1428,6566.390133
-503.377016,1428,6577.78746
-287.075971,1428,6588.980669
-62.097354,1428,6600.248752
-829.039045,1428,6611.443505
-687.333213,1428,6622.865757
990.460032,1428,6634.155022
-92.279864,1428,6645.362401
-356.845542,1428,6656.62857
172.93221,1428,6668.031512
-17.180574,1428,6679.423903
40.210875,1428,6690.809777
-58.559869,1428,6702.23034
730.244179,1428,6713.436667
636.42004,1428,6724.77549
-208.779115,1428,6735.974098
493.03058,1428,6747.535455
-198.498879,1428,6758.859556
57.303992,1428,6770.276752
-13.600576,1428,6781.566517
623.190879,1428,6792.772951
-6.971786,1428,6803.943299
-613.797645,1428,6815.163562
965.773337,1428,6826.627804
-201.578306,1428,6837.944907
-403.139433,1428,6849.197824
-231.146691,1428,6860.769317
1131.549823,1428,6872.174452
-268.927116,1428,6883.462322
536.700604,1428,6894.776639
218.288359,1428,6906.290165
-135.837008,1428,6917.520663
-212.717826,1428,6928.876044
80.388538,1428,6940.12565
-555.570588,1428,6951.423579
925.918138,1428,6962.521671
-110.74857,1428,6973.772285
-136.77574,1428,6985.259586
-564.895022,1428,6996.491985
-706.197891,1428,7007.62564
1150.472683,1428,7019.136189
-238.251967,1428,7030.441577
286.93324,1428,7041.774022
-146.059794,1428,7053.240444
-528.643968,1428,7064.487638
-116.377896,1428,7075.747648
584.385521,1428,7087.226084
-291.866059,1428,7098.512241
1405.644944,1428,7110.053297
-413.61093,1428,7121.51704
-327.199913,1428,7132.829891
-471.486668,1428,7144.307166
-575.287109,1428,7155.535035
-227.377408,1428,7166.964546
-91.78042,1428,7178.441407
-294.980268,1428,7189.760941
-398.504987,1428,7201.199864
-491.13743,1428,7212.608464
1147.456288,1428,7224.190641
-812.119766,1428,7235.61477
-654.760944,1428,7246.841559
-330.981602,1428,7258.196138
-105.604506,1428,7269.480034
1165.848057,1428,7281.095912
-224.9878,1428,7292.376336
1216.610513,1428,7303.690421
606.94529,1428,7315.15076
-425.602831,1428,7326.431378
1487.346216,1428,7337.84832
567.194199,1428,7349.253667
465.09517,1428,7360.626097
-136.640391,1428,7372.08953
-1062.157751,1428,7383.498951
-393.708869,1428,7394.666699
-468.211565,1428,7406.023802
-233.100039,1428,7417.47535
300.179903,1428,7428.907352
-203.32567,1428,7440.377211
-471.942231,1428,7451.796252
459.163772,1428,7463.294506
-115.982086,1428,7474.616702
-163.30497,1428,7485.988735
-329.316782,1428,7497.364413
-123.491957,1428,7508.540982
-68.737948,1428,7519.995453
-274.640749,1428,7531.327185
1468.778813,1428,7542.875921
-300.852652,1428,7554.386108
-298.490126,1428,7565.903841
-308.536689,1428,7577.288231
-188.282619,1428,7588.826717
-844.731385,1428,7600.282636
-1068.981499,1428,7611.851727
-382.292804,1428,7623.314618
-217.652399,1428,7634.780693
873.472466,1428,7646.241847
569.17195,1428,7657.697711
434.964553,1428,7669.222238
477.880831,1428,7680.593156
-968.409195,1428,7691.953884
74.758141,1428,7703.32278
-636.301353,1428,7714.719357
19.317408,1428,7726.198825
202.536942,1428,7737.706339
-6.899065,1428,7749.138863
28.27727,1428,7760.699898
-470.953899,1428,7772.080957
1280.288383,1428,7783.66498
-359.070086,1428,7794.974428
301.639152,1428,7806.450963
26.384756,1428,7818.021159
-70.481842,1428,7829.45606
-229.73128,1428,7841.054084
1357.085831,1428,7852.511796
-187.472158,1428,7864.1585
-355.239445,1428,7875.538435
2038.719376,1428,7887.006686
-867.589649,1428,7898.202037
332.555329,1428,7909.452662
279.48054,1428,7920.924742
215.272003,1428,7932.260206
76.804054,1428,7943.811681
-151.335656,1428,7955.063667
2506.071933,1428,7966.415854
-83.687369,1428,7977.826909
271.69428,1428,7989.259477
1630.520864,1428,8000.606937
-208.265918,1428,8012.032739
13.052886,1428,8023.312042
-143.081048,1428,8034.833285
1250.071983,1428,8046.234981
-283.279805,1428,8057.683762
1476.751247,1428,8069.189208
298.408369,1428,8080.513977
-109.46926,1428,8091.889859
264.291761,1428,8103.287625
-11.820697,1428,8114.627386
-776.926566,1428,8126.027504
1464.619373,1428,8137.388428
-394.112707,1428,8148.777039
276.586022,1428,8159.952854
-37.162245,1428,8171.376853
-335.428656,1428,8182.693271
232.590454,1428,8193.848706
289.776909,1428,8205.171908
986.607981,1428,8216.78713
-404.188991,1428,8228.139581
-45.659588,1428,8239.66666
816.064674,1428,8250.96118
1360.865505,1428,8262.321429
-432.181461,1428,8273.412503
-55.421133,1428,8284.724173
-182.27302,1428,8296.061424
1127.493492,1428,8307.536117
-340.282186,1428,8319.007397
-333.517653,1428,8330.43255
308.455746,1428,8341.719619
-205.090804,1428,8353.128678
677.181244,1428,8364.750287
1892.816193,1428,8376.003909
2279.307057,1428,8387.728097
401.119489,1428,8399.000718
993.669075,1428,8410.45833
2741.488483,1428,8421.979489
816.056341,1428,8433.411911
145.732007,1428,8444.75788
-462.23872,1428,8456.311379
1474.574638,1428,8467.683854
-123.047107,1428,8479.175516
-512.782327,1428,8490.666878
1538.710086,1428,8502.239657
478.783866,1428,8513.738975
-687.359338,1428,8525.028868
1796.598349,1428,8536.380346
109.38362,1428,8547.902694
-197.316322,1428,8559.389673
-279.012543,1428,8570.792363
-275.288974,1428,8582.243398
446.036353,1428,8593.670878
551.655215,1428,8605.099152
361.259039,1428,8616.889786
1671.615551,1428,8628.337444
971.152423,1428,8639.673483
-290.240561,1428,8651.132019
77.180978,1428,8662.704981
3503.287028,1428,8674.087966
-77.872109,1428,8685.436624
28.428055,1428,8696.924232
-238.438289,1428,8708.298427
-131.853172,1428,8719.516156
1535.861657,1428,8730.996042
1487.265178,1428,8742.336794
-261.513379,1428,8753.750548
184.641089,1428,8765.076695
-672.38051,1428,8776.251835
-312.671147,1428,8787.464132
672.29322,1428,8799.082604
-351.163535,1428,8810.544623
26.498437,1428,8822.177683
-248.771872,1428,8833.375041
-171.511799,1428,8844.686005
104.57759,1428,8856.197742
488.723855,1428,8867.535012
76.26071,1428,8878.981782
403.416311,1428,8890.426495
2938.601467,1428,8901.899397
-70.345542,1428,8913.526165
101.429375,1428,8924.936276
-38.341349,1428,8936.480059
3043.454345,1428,8947.872611
-235.847675,1428,8959.219712
-224.347766,1428,8970.557506
843.497498,1428,8981.975894
-179.9624,1428,8993.537381
-207.213098,1428,9005.026088
-450.041206,1428,9016.61173
-685.706227,1428,9028.09147
-274.845023,1428,9039.680083
403.279407,1428,9051.117621
-322.898329,1428,9062.745043
262.795925,1428,9074.320602
-63.53092,1428,9085.727952
359.389757,1428,9097.118239
-669.791386,1428,9108.669441
-282.374522,1428,9120.020249
-137.124375,1428,9131.542349
152.240797,1428,9142.917934
-535.240943,1428,9154.520896
755.952823,1428,9165.912881
1624.272844,1428,9177.378104
-594.791167,1428,9188.654703
-323.35812,1428,9199.940836
-181.472442,1428,9211.011222
92.610659,1428,9222.302607
-233.530537,1428,9233.716543
-352.281631,1428,9245.094528
-653.454466,1428,9256.347112
-480.556877,1428,9267.839972
-108.158474,1428,9279.168055
-661.2845,1428,9290.461128
-274.705158,1428,9302.076187
-125.62884,1428,9313.426633
33.771617,1428,9325.132587
261.791184,1428,9336.519392
2325.248448,1428,9348.17299
-397.915472,1428,9359.533434
-397.682783,1428,9371.026335
-435.809522,1428,9382.419333
815.089093,1428,9394.091743
4241.712614,1428,9405.573559
3150.94358,1428,9417.193783
843.311445,1428,9428.582456
-867.926702,1428,9440.164189
743.250371,1428,9451.654673
87.981885,1428,9463.198389
-293.872356,1428,9474.521179
-902.92495,1428,9486.018016
1105.515166,1428,9497.944501
-306.855759,1428,9509.460074
457.285233,1428,9521.068391
143.368393,1428,9532.471371
-189.555803,1428,9543.934105
529.474935,1428,9555.310087
1462.494566,1428,9566.935256
-104.948682,1428,9578.413785
-535.754821,1428,9589.842589
1273.697275,1428,9601.370957
-183.451322,1428,9612.822912
132.769417,1428,9624.358327
902.574137,1428,9635.620677
-438.225187,1428,9647.248199
1030.087057,1428,9658.667012
-147.734493,1428,9670.187025
-377.168711,1428,9681.526526
-154.67556,1428,9693.246673
53.02384,1428,9704.604007
-299.3559,1428,9716.038171
-447.727744,1428,9727.474484
-1019.568118,1428,9738.766126
-568.504203,1428,9750.358675
-298.661794,1428,9761.796654
-245.096837,1428,9773.328721
-509.284595,1428,9784.685137
-314.520649,1428,9796.313045
-97.828633,1428,9807.648026
33.282123,1428,9819.269683
-670.23722,1428,9830.895458
-456.917962,1428,9842.430657
-145.257963,1428,9853.920748
333.336192,1428,9865.385417
20.261112,1428,9877.05608
-306.928879,1428,9888.49148
-83.519747,1428,9900.027909
1082.418022,1428,9911.485251
267.850903,1428,9922.739269
1503.079166,1428,9934.121658
-895.93923,1428,9945.444224
911.670286,1428,9957.026762
1192.793324,1428,9968.684914
5.066923,1428,9980.104923
-821.680912,1428,9991.707945
-30.709265,1428,10003.383619
993.765493,1428,10014.732892
-226.752632,1428,10026.147201
-327.321977,1428,10037.681823
-59.584267,1428,10049.290916
-186.556565,1428,10060.688112
-128.985714,1428,10072.21838
-403.209628,1428,10083.739962
810.888801,1428,10095.311225
235.210316,1428,10106.864354
1135.103936,1428,10118.798539
109.022499,1428,10130.473295
3441.694827,1428,10142.163549
-122.249433,1428,10153.429322
-529.873226,1428,10164.918868
-167.012043,1428,10176.369314
-354.837149,1428,10187.736005
2352.237499,1428,10199.035743
506.18412,1428,10210.455889
-36.055732,1428,10222.056135
959.08692,1428,10233.549451
-243.852076,1428,10245.137817
-260.344962,1428,10256.303725
-355.203845,1428,10267.467195
1448.549154,1428,10279.103297
-764.018434,1428,10290.655574
-1009.592832,1428,10302.223702
-158.763856,1428,10313.533394
-359.35515,1428,10325.187753
2592.261059,1428,10336.606411
726.672564,1428,10348.223899
2828.191938,1428,10359.850343
-35.677495,1428,10371.475284
-552.310503,1428,10382.896387
3308.799377,1428,10394.378853
-510.613184,1428,10405.875272
18.805533,1428,10417.360537
-96.609506,1428,10428.698401
-171.834245,1428,10440.445927
-288.821774,1428,10451.856197
-815.666673,1428,10463.009507
192.352863,1428,10474.615973
590.947837,1428,10486.083724
-599.555279,1428,10497.792948
-14.971129,1428,10509.27616
1051.087662,1428,10520.654899
-162.083795,1428,10532.359355
3188.066233,1428,10544.063014
-528.71495,1428,10555.345113
709.900725,1428,10566.990694
2004.962059,1428,10578.532978
232.792495,1428,10590.273264
156.140157,1428,10601.756484
1947.314676,1428,10613.481051
179.979433,1428,10625.020954
-291.538791,1428,10636.55533
189.204305,1428,10648.082743
-233.913931,1428,10659.695163
1886.947243,1428,10671.168031
-247.255902,1428,10682.970359
-270.112077,1428,10694.375782
643.884143,1428,10706.227207
-124.649516,1428,10718.104088
