#{"t_start": 1595830257.6387599, "env_id": null}
r,l,t
-116.791037,27,3315.455518
-116.791037,27,3316.323128
-116.791037,27,3317.063885
-116.770204,27,3318.42001
-117.010598,28,3319.158052
-117.010598,28,3319.876126
-117.010598,28,3321.180209
-117.558313,29,3322.046808
-117.558313,29,3322.891817
-117.558313,29,3323.739397
-117.259759,28,3325.111172
-117.028163,28,3325.828534
-117.028163,28,3326.732493
-117.028163,28,3327.484733
-116.755169,28,3328.759084
-116.755169,28,3329.600237
-116.755169,28,3330.50149
-116.719272,28,3331.806741
-117.116688,28,3332.599958
-117.116688,28,3333.517945
-117.116688,28,3334.243031
-117.284801,29,3335.687626
-117.284801,29,3336.676161
-117.284801,29,3337.657591
-117.073901,28,3339.021081
-117.154858,25,3339.617481
-117.154858,25,3340.181047
-117.154858,25,3340.845874
-117.019977,25,3342.032007
-1896.742633,1547,3385.623613
-1937.991202,1495,3427.127863
-116.079727,25,3427.791129
-116.438599,26,3429.039937
-657.236766,523,3444.139025
-116.196646,25,3444.801923
-116.196646,25,3445.387113
-116.196748,25,3446.545122
-1714.968678,1403,3486.30124
-147.949063,83,3488.365709
-243.487757,148,3493.08832
-256.57196,146,3496.975593
-2398.17976,1993,3554.797418
-116.685376,26,3555.975586
-117.127303,27,3556.744127
-117.127303,27,3557.542894
-117.127303,27,3558.325176
-117.128742,27,3559.483529
-478.860765,336,3568.90752
-118.018791,28,3569.736507
-118.018791,28,3571.043512
-116.857042,26,3571.846653
-116.857042,26,3572.624114
-116.857042,26,3573.261666
-116.859427,26,3574.464929
-2895.353696,2360,3639.123027
-116.815236,27,3639.939644
-116.665235,27,3641.182243
-116.312278,26,3641.85956
-116.312278,26,3642.512449
-116.312278,26,3643.204019
-116.480301,26,3644.358587
-116.480301,26,3645.092537
-116.480301,26,3645.723758
-116.480301,26,3646.81803
-116.686548,27,3647.416625
-116.686548,27,3648.172783
-116.686548,27,3648.881593
-116.684249,27,3649.961978
-116.698103,27,3650.608711
-116.698103,27,3651.324551
-116.698103,27,3651.979045
-117.190607,28,3653.422073
-116.118156,25,3654.091351
-116.118156,25,3654.719917
-116.118156,25,3655.318282
-116.381597,26,3656.566497
-116.33983,26,3657.326897
-116.33983,26,3657.956716
-116.33983,26,3658.589052
-576.23385,513,3674.802806
-116.473645,26,3675.513493
-116.473645,26,3676.189627
-116.473645,26,3676.932873
-116.039791,25,3678.157717
-116.04054,25,3678.836313
-116.04054,25,3679.51906
-116.04054,25,3680.053584
-116.043173,25,3681.344419
-116.259766,26,3681.950142
-116.259766,26,3682.653824
-116.259766,26,3683.276322
-116.260503,26,3684.510674
-116.254989,26,3685.052563
-116.254989,26,3685.654168
-116.254989,26,3686.289512
-116.332738,26,3687.492792
-116.298513,26,3688.068897
-116.298513,26,3688.704226
-116.298513,26,3689.46332
-116.042357,25,3690.678458
-116.042357,25,3691.291825
-116.042357,25,3691.862419
-116.042357,25,3692.525153
-116.257011,26,3693.735049
-116.257011,26,3694.418008
-116.257011,26,3694.95955
-116.257241,26,3696.135847
-116.298318,26,3696.869953
-116.298318,26,3697.659123
-116.298318,26,3698.421009
-116.29658,26,3699.605804
-116.899298,27,3700.289838
-116.899298,27,3700.9489
-116.899298,27,3701.581849
-116.041561,25,3702.700993
-116.305637,26,3703.329952
-116.305637,26,3704.002978
-116.305637,26,3704.618261
-116.292796,26,3705.817954
-116.510326,27,3706.414693
-116.510326,27,3707.141395
-116.510326,27,3707.812438
-116.279115,26,3709.063102
-116.279115,26,3709.879199
-116.279115,26,3710.529714
-116.279068,26,3711.782264
-116.262922,26,3712.392695
-116.262922,26,3713.053072
-116.262922,26,3713.673129
-116.060738,25,3714.85092
-116.046436,25,3715.512378
-116.046436,25,3716.164026
-116.046436,25,3716.792738
-116.046434,25,3718.011081
-116.281161,26,3718.640329
-116.281161,26,3719.268278
-116.281161,26,3719.938484
-116.284322,26,3721.202837
-116.05662,25,3721.849043
-116.05662,25,3722.546984
-116.05662,25,3723.170203
-116.059181,25,3724.404709
-116.246309,26,3725.141987
-116.246309,26,3725.835838
-116.246309,26,3726.432518
-116.066208,25,3727.576026
-116.041749,25,3728.169291
-116.041749,25,3728.701011
-116.041749,25,3729.333527
-116.373858,26,3730.592216
-116.50241,26,3731.204998
-116.50241,26,3731.796494
-116.50241,26,3732.573362
-116.112224,25,3733.837543
-116.254964,26,3734.537317
-116.254964,26,3735.21869
-116.254964,26,3735.987527
-116.034679,25,3737.261375
-116.256463,26,3737.986345
-116.256463,26,3738.612602
-116.256463,26,3739.255071
-116.074104,25,3740.535297
-116.125797,25,3741.239709
-116.125797,25,3741.758356
-116.125797,25,3742.352953
-116.070163,25,3743.600552
-116.070163,25,3744.144677
-116.070163,25,3744.682904
-116.070163,25,3745.175817
-116.599819,26,3746.410131
-116.599819,26,3747.006511
-116.599819,26,3747.539937
-116.599819,26,3748.73615
-116.130222,25,3749.361917
-116.130222,25,3749.930479
-116.130222,25,3750.530309
-116.130222,25,3751.732208
-116.080242,25,3752.394671
-116.080242,25,3753.031341
-116.080242,25,3753.679941
-116.080242,25,3754.972614
-116.177579,25,3755.53027
-116.177579,25,3756.119354
-116.177579,25,3756.730004
-116.177579,25,3757.968103
-116.132564,25,3758.625253
-116.132564,25,3759.121439
-116.132564,25,3759.701551
-116.132564,25,3760.941108
-116.118475,25,3761.542281
-116.118475,25,3762.082244
-116.118475,25,3762.74163
-116.118475,25,3763.910902
-116.112696,25,3764.442137
-116.112696,25,3765.086088
-116.112696,25,3765.753644
-116.112696,25,3766.940386
-116.031138,25,3767.532652
-116.031138,25,3768.148297
-116.031138,25,3768.92795
-116.031138,25,3770.138862
-116.123424,25,3770.731677
-116.123424,25,3771.397629
-116.123424,25,3772.021719
-116.123424,25,3773.12999
-116.464298,25,3773.695763
-116.464298,25,3774.310637
-116.464298,25,3774.920355
-116.464298,25,3776.035141
-116.128432,25,3776.70274
-116.128432,25,3777.272612
-116.128432,25,3777.919968
-116.668465,26,3779.132999
-116.020256,25,3779.84627
-116.020256,25,3780.491953
-116.020256,25,3781.045209
-116.020256,25,3782.20846
-116.114614,25,3782.735243
-116.114614,25,3783.390196
-116.114614,25,3783.971854
-116.114614,25,3785.026
-116.199801,25,3785.628686
-116.199801,25,3786.312036
-116.199801,25,3786.932102
-116.199801,25,3787.989971
-116.054511,25,3788.62967
-116.054511,25,3789.300685
-116.054511,25,3789.841716
-116.054511,25,3791.014328
-116.133662,25,3791.753897
-116.133662,25,3792.44576
-116.133662,25,3793.056412
-116.133662,25,3794.290979
-116.067954,25,3795.025622
-116.067954,25,3795.648676
-116.067954,25,3796.331789
-116.491791,26,3797.508405
-115.773858,24,3798.1182
-115.773858,24,3798.637827
-115.773858,24,3799.193123
-115.773858,24,3799.791986
-116.131165,25,3801.122306
-116.131165,25,3801.819281
-116.131165,25,3802.415744
-116.131165,25,3802.99507
-116.129964,25,3804.227143
-116.129964,25,3804.803314
-116.129964,25,3805.316715
-116.129964,25,3805.8791
-116.126968,25,3807.137782
-116.126968,25,3807.715258
-116.126968,25,3808.302066
-116.126968,25,3808.912909
-116.128162,25,3810.129826
-116.128162,25,3810.759086
-116.128162,25,3811.395533
-116.128162,25,3811.963004
-116.029506,25,3813.347266
-115.955123,25,3813.935737
-115.955123,25,3814.638995
-115.955123,25,3815.261984
-116.56743,26,3816.484128
-116.589191,26,3817.112875
-116.589191,26,3817.621373
-116.592663,26,3818.751555
-587.308823,417,3830.471597
-116.181764,25,3831.186289
-116.181764,25,3831.740067
-116.181764,25,3832.50457
-116.133878,25,3833.824118
-116.133878,25,3834.536113
-116.133878,25,3835.113492
-116.133878,25,3835.718939
-116.128388,25,3836.954575
-116.055075,25,3837.553389
-116.055075,25,3838.134214
-116.055075,25,3838.755263
-115.749147,24,3839.96984
-115.749147,24,3840.490266
-115.749147,24,3840.930006
-115.749147,24,3841.463135
-115.973904,24,3842.773735
-353.91815,173,3846.876586
-116.102793,25,3848.197058
-116.055592,25,3849.081442
-116.055592,25,3849.669094
-116.055592,25,3850.269885
-116.049072,25,3851.474245
-116.089997,25,3852.102008
-116.089997,25,3852.59216
-116.089997,25,3853.148019
-116.040674,25,3854.432161
-116.045108,25,3855.028521
-116.045108,25,3855.646264
-116.045108,25,3856.158468
-116.04557,25,3857.380745
-115.720971,24,3858.119282
-115.720971,24,3858.627714
-115.720971,24,3859.112261
-116.075658,25,3860.393447
-115.733428,24,3861.031059
-115.733428,24,3861.577415
-115.733428,24,3862.188579
-116.038765,25,3863.414207
-115.776187,24,3863.996151
-115.776187,24,3864.512638
-115.776187,24,3865.009516
-115.77617,24,3866.149886
-115.767783,24,3866.721664
-115.767783,24,3867.265956
-115.767783,24,3867.867285
-115.767783,24,3868.541397
-116.233926,25,3869.625091
-116.233926,25,3870.127183
-116.233926,25,3870.813455
-116.233926,25,3871.483199
-115.844206,24,3872.657109
-116.706775,26,3873.214014
-116.706775,26,3873.889699
-116.706775,26,3875.151039
-115.810168,24,3875.653328
-115.810168,24,3876.137723
-115.810168,24,3876.719195
-115.810168,24,3877.327011
-115.905347,24,3878.495593
-115.905347,24,3878.987063
-115.905347,24,3879.537143
-115.905347,24,3880.162302
-115.964375,25,3881.371374
-619.462057,375,3891.365255
-116.416126,25,3892.617672
-116.284643,25,3893.310971
-116.284643,25,3893.92397
-116.284643,25,3894.47374
-115.909827,24,3895.625502
-311.562058,236,3902.196841
-116.42426,25,3902.781356
-116.425985,25,3903.878945
-255.901016,104,3906.752003
-116.608557,25,3907.30529
-116.608557,25,3907.939072
-116.608557,25,3908.503175
-116.479448,25,3909.724057
-116.240051,25,3910.354242
-116.240051,25,3910.92786
-116.240051,25,3911.616707
-116.255631,25,3912.870702
-115.91935,25,3913.363073
-115.91935,25,3913.908414
-115.91935,25,3914.576437
-115.921997,25,3915.815471
-115.936745,24,3916.301794
-115.936745,24,3916.765965
-115.936745,24,3917.295697
-115.936714,24,3918.608147
-344.907588,249,3925.043913
-116.032173,24,3925.526452
-116.032173,24,3926.110787
-234.759385,113,3929.504474
-115.750213,24,3930.04961
-115.750213,24,3930.564526
-115.750213,24,3931.099906
-115.765757,24,3932.263293
-4449.068329,3571,4029.896663
-1138.512727,781,4052.524499
-116.646052,25,4053.180382
-116.652111,25,4054.38288
-116.855701,26,4055.004157
-116.855701,26,4055.719562
-116.855701,26,4056.401155
-229.649236,102,4059.18294
-238.45674,105,4062.134855
-116.91731,25,4063.170996
-116.91731,25,4063.879735
-116.91731,25,4064.600213
-116.91731,25,4065.292864
-116.952297,26,4066.535375
-116.952297,26,4067.118991
-116.952297,26,4067.801349
-116.952297,26,4068.42668
-116.620671,25,4069.578971
-116.620671,25,4070.103378
-116.620671,25,4070.648679
-116.620671,25,4071.185595
-222.404079,101,4074.516751
-116.069324,24,4075.189407
-116.069324,24,4075.716484
-116.069324,24,4076.370045
-116.069324,24,4077.055128
-648.367473,432,4088.986125
-116.373166,25,4089.620592
-116.373166,25,4090.26147
-116.369392,25,4091.37038
-116.868876,26,4092.002365
-116.868876,26,4092.693978
-116.868876,26,4093.285295
-116.442941,25,4094.418274
-211.720665,94,4096.932713
-116.472794,25,4097.545447
-116.472794,25,4098.184498
-116.472794,25,4098.790294
-116.472794,25,4099.986182
-116.951122,26,4100.670267
-116.951122,26,4101.311221
-116.951122,26,4102.026613
-116.54469,25,4103.12036
-116.892231,26,4103.855041
-116.892231,26,4104.492222
-116.892231,26,4105.125947
-116.418544,25,4106.238273
-116.066478,24,4106.943798
-116.066478,24,4107.505018
-116.066478,24,4108.079737
-116.534776,25,4109.281855
-116.481451,25,4109.998319
-116.481451,25,4110.580578
-116.481451,25,4111.229729
-116.520673,25,4112.301771
-116.060795,24,4112.902102
-116.060795,24,4113.564511
-116.060795,24,4114.311001
-116.060795,24,4114.814654
-116.090408,24,4116.063691
-116.090408,24,4116.687077
-116.090408,24,4117.344383
-116.090408,24,4117.925461
-376.990801,277,4126.305951
-261.042804,129,4130.484173
-1536.153465,1156,4162.081806
-243.897207,129,4165.757669
-602.414956,422,4177.612737
-407.304277,288,4185.162977
-363.48884,257,4192.532474
-121.466976,35,4193.482345
-120.961242,34,4194.890712
-121.525228,35,4195.885506
-121.525228,35,4196.995824
-1034.853241,806,4218.998844
-4316.45161,3571,4316.8384
-116.624275,26,4317.387769
-3102.745854,2414,4384.616225
-116.830478,26,4385.359971
-116.830478,26,4385.961859
-116.830478,26,4386.573329
-116.815334,26,4387.851813
-116.308123,25,4388.448219
-116.308123,25,4389.062221
-116.308123,25,4389.607503
-116.307759,25,4390.880764
-116.829297,26,4391.499993
-116.829297,26,4392.242926
-116.829297,26,4392.967039
-116.931962,26,4394.275342
-116.970494,26,4394.899574
-116.970494,26,4395.550277
-116.970494,26,4396.278763
-116.944394,26,4397.518857
-116.944394,26,4398.189601
-116.944394,26,4398.94374
-116.944394,26,4399.528101
-116.820891,26,4400.832863
-116.820891,26,4401.576774
-116.820891,26,4402.308177
-116.816947,26,4403.645754
-116.837117,26,4404.282322
-116.837117,26,4405.011603
-116.837117,26,4405.710736
-116.830436,26,4407.037915
-116.948761,26,4407.681274
-116.948761,26,4408.313624
-116.948761,26,4408.970627
-116.950769,26,4410.233708
-116.949356,26,4410.794333
-116.949356,26,4411.449712
-116.949356,26,4412.141721
-116.941942,26,4413.336852
-116.942953,26,4413.948093
-116.942953,26,4414.668401
-116.942953,26,4415.468036
-116.82988,26,4416.595161
-116.82988,26,4417.408892
-116.82988,26,4418.13992
-116.82988,26,4418.90535
-116.878158,26,4420.228483
-116.878158,26,4421.001142
-116.878158,26,4421.687087
-116.878162,26,4422.92341
-117.27117,27,4423.610523
-117.27117,27,4424.30848
-117.27117,27,4425.100114
-117.272889,27,4426.393803
-116.825843,26,4427.117127
-116.825843,26,4427.94261
-116.825843,26,4428.545108
-116.820267,26,4429.722111
-116.929405,26,4430.463387
-116.929405,26,4431.143946
-116.929405,26,4431.772404
-117.214319,27,4433.005379
-117.201031,27,4433.865939
-117.201031,27,4434.692442
-117.201031,27,4435.397934
-116.948025,26,4436.712892
-116.948025,26,4437.433007
-116.948025,26,4438.224642
-116.948018,26,4439.530817
-116.962475,26,4440.112145
-116.962475,26,4440.748737
-116.962475,26,4441.489536
-117.184559,27,4442.889738
-117.364147,27,4443.620688
-117.364147,27,4444.368607
-117.364147,27,4445.089796
-116.942023,26,4446.392715
-116.947038,26,4447.172573
-116.947038,26,4447.874506
-116.947038,26,4448.479946
-117.888082,28,4449.866426
-117.888082,28,4450.551128
-117.888082,28,4451.520106
-117.877441,28,4452.845522
-116.824321,26,4453.436187
-116.824321,26,4454.158278
-116.824321,26,4454.787071
-116.824195,26,4455.969916
-116.936234,26,4456.615423
-116.936234,26,4457.291293
-116.936234,26,4457.981459
-116.939256,26,4459.181097
-117.303451,27,4459.959085
-117.303451,27,4460.743827
-117.303451,27,4461.416055
-117.239374,27,4462.681918
-117.239374,27,4463.397838
-117.239374,27,4464.011705
-117.243335,27,4465.23976
-116.942809,26,4465.964777
-116.942809,26,4466.636391
-116.942809,26,4467.345589
-116.942805,26,4468.630675
-117.167313,27,4469.376135
-117.167313,27,4470.146076
-117.167313,27,4470.769682
-116.827042,26,4472.20252
-117.457554,27,4472.927704
-117.457554,27,4473.80223
-117.457554,27,4474.600165
-116.902592,26,4475.758167
-116.902592,26,4476.568229
-116.902592,26,4477.425006
-116.902592,26,4478.079126
-116.939778,26,4479.185326
-116.939778,26,4479.880889
-116.939778,26,4480.572242
-116.939534,26,4481.725393
-116.940975,26,4482.332392
-116.940975,26,4482.92837
-116.940975,26,4483.720433
-116.940434,26,4484.934994
-116.938465,26,4485.509716
-116.938465,26,4486.334008
-116.938465,26,4487.076417
-116.940916,26,4488.335271
-116.940962,26,4489.056675
-116.940962,26,4489.648655
-116.940962,26,4490.238798
-116.937422,26,4491.620394
-116.937053,26,4492.312108
-116.937053,26,4492.874492
-116.937053,26,4493.467509
-116.826765,26,4494.83822
-117.056563,27,4495.522454
-117.056563,27,4496.135416
-117.056563,27,4496.86015
-116.935752,26,4498.206051
-116.935752,26,4498.799264
-116.935752,26,4499.412072
-116.933863,26,4500.692617
-116.826895,26,4501.364873
-116.826895,26,4501.888627
-116.826895,26,4502.406331
-116.822183,26,4503.718843
-116.935303,26,4504.35027
-116.935303,26,4504.911515
-116.935303,26,4505.572486
-116.938139,26,4506.824801
-116.938061,26,4507.409294
-116.938061,26,4508.045185
-116.938061,26,4508.843171
-116.937569,26,4510.192648
-116.936835,26,4510.839007
-116.936835,26,4511.455207
-116.936835,26,4512.202259
-116.916703,26,4513.434587
-116.916703,26,4514.102162
-116.916703,26,4514.731767
-116.916703,26,4515.503121
-116.824183,26,4516.658955
-116.824183,26,4517.37203
-116.824183,26,4518.072135
-116.824252,26,4519.331297
-116.821069,26,4519.990466
-116.821069,26,4520.649157
-116.821069,26,4521.406491
-117.120857,27,4522.68536
-116.94463,26,4523.260255
-116.94463,26,4523.97842
-116.94463,26,4524.771235
-116.941823,26,4525.929952
-116.932574,26,4526.528626
-116.932574,26,4527.333508
-116.932574,26,4527.996623
-116.933682,26,4529.104151
-116.967688,26,4529.775975
-116.967688,26,4530.518211
-116.967688,26,4531.245972
-117.367288,27,4532.400281
-117.367288,27,4533.127081
-117.367288,27,4533.823509
-117.367288,27,4534.967551
-116.943635,26,4535.604702
-116.943635,26,4536.255025
-116.943635,26,4536.941849
-116.943636,26,4538.157019
-116.863131,26,4538.795464
-116.863131,26,4539.370356
-116.863131,26,4540.134063
-116.860698,26,4541.343106
-116.939895,26,4542.010807
-116.939895,26,4542.683427
-116.939895,26,4543.412662
-116.940944,26,4544.759788
-116.939006,26,4545.556175
-116.939006,26,4546.373032
-116.939006,26,4546.966586
-117.373053,27,4548.198768
-117.368917,27,4548.955638
-117.368917,27,4549.527327
-117.368917,27,4550.269414
-116.938051,26,4551.582335
-116.938051,26,4552.256608
-116.938051,26,4552.844126
-116.938053,26,4553.965442
-117.758597,28,4554.722612
-117.758597,28,4555.452883
-117.758597,28,4556.099938
-117.6533,28,4557.336779
-116.941734,26,4558.075683
-116.941734,26,4558.74589
-116.941734,26,4559.436
-117.37241,27,4560.829835
-117.372679,27,4561.498746
-117.372679,27,4562.176351
-117.372679,27,4563.463502
-116.77411,26,4564.190374
-116.77411,26,4564.907683
-116.77411,26,4565.588688
-117.091341,27,4566.840693
-116.435064,26,4567.645444
-116.435064,26,4568.308327
-116.435064,26,4568.92726
-116.45199,26,4570.15496
-117.140466,27,4570.995322
-117.140466,27,4571.594583
-117.140466,27,4572.337159
-116.709922,26,4573.644758
-116.483304,26,4574.241401
-116.483304,26,4574.825352
-116.483304,26,4575.524473
-116.912296,27,4576.802265
-116.912296,27,4577.529212
-116.912296,27,4578.226778
-116.912296,27,4579.509698
-117.587725,28,4580.335413
-117.587725,28,4581.016652
-117.587725,28,4581.75828
-269.772047,119,4585.80746
-117.210888,27,4586.539318
-117.210888,27,4587.296603
-117.210888,27,4587.991008
-117.500867,28,4589.401374
-118.055689,29,4590.254182
-118.055689,29,4591.007961
-118.068246,29,4592.505619
-116.821293,26,4593.266933
-116.821293,26,4593.912046
-116.821293,26,4594.55181
-116.821293,26,4595.675556
-116.770681,26,4596.432835
-116.770681,26,4597.152864
-116.770681,26,4597.770822
-116.778178,26,4599.062118
-117.118079,27,4599.849212
-117.118079,27,4600.517741
-117.118079,27,4601.14667
-116.820654,26,4602.52716
-116.592987,26,4603.079602
-116.592987,26,4603.726435
-116.592987,26,4604.397622
-117.11116,27,4605.837447
-117.11116,27,4606.545514
-117.11116,27,4607.314684
-117.124169,27,4608.790369
-116.586805,26,4609.563893
-116.586805,26,4610.280803
-116.586805,26,4611.022057
-117.001861,27,4612.233028
-117.101108,27,4612.840567
-117.101108,27,4613.624067
-117.101108,27,4614.362187
-117.258414,27,4615.647461
-117.589165,28,4616.472625
-117.589165,28,4617.262614
-117.589165,28,4618.016141
-117.575863,28,4619.238356
-117.575863,28,4619.985402
