#{"t_start": 1594703525.159168, "env_id": null}
r,l,t
-185.524051,1428,26735.24516
-1217.62373,1428,26747.751766
-92.748404,1428,26760.618065
-352.826551,1428,26773.844354
-667.445023,1428,26786.351122
-502.772359,1428,26798.809025
-117.528056,1428,26811.473537
-15.643981,1428,26824.650729
-337.837093,1428,26837.340133
-1122.353083,1428,26849.9171
-95.355407,1428,26863.035507
-223.73002,1428,26875.791048
-209.995216,1428,26888.47083
-338.809262,1428,26901.417194
-298.518042,1428,26914.756928
-350.532355,1428,26927.278048
-205.312865,1428,26940.077337
-471.954598,1428,26953.295968
-459.355017,1428,26966.023212
-1016.468044,1428,26978.389258
-222.070715,1428,26991.110035
-163.835402,1428,27004.286107
-639.887159,1428,27016.992851
-528.340724,1428,27029.5913
-341.515723,1428,27042.364365
-204.871712,1428,27055.638646
-350.442723,1428,27068.291293
-1696.748992,1428,27080.722399
-1258.224073,1428,27093.742407
-263.769831,1428,27106.37379
-151.461899,1428,27118.932536
-542.5393,1428,27131.652925
-509.534952,1428,27144.842356
-1390.15011,1428,27157.482559
-231.951311,1428,27170.178567
-1594.439842,1428,27182.855485
-540.753642,1428,27195.588204
65.149797,1428,27208.346474
-1040.028578,1428,27221.099396
-476.208998,1428,27234.24613
-1999.769706,1428,27246.673666
-280.093519,1428,27259.374784
-138.643429,1428,27272.601894
-443.555741,1428,27285.080148
-289.241418,1428,27297.777376
-969.632448,1428,27310.338288
-255.490668,1428,27323.563836
-248.47553,1428,27336.278142
-349.061336,1428,27348.99501
-506.530671,1428,27361.726104
-620.567308,1428,27374.830627
-347.483509,1428,27387.496592
-592.851381,1428,27400.467576
-330.613313,1428,27413.705166
-40.5658,1428,27426.337263
-375.85761,1428,27439.102242
-417.219031,1428,27451.715871
-458.251501,1428,27464.910018
-254.503746,1428,27477.861523
-477.638571,1428,27490.623519
-156.30173,1428,27503.947197
-154.682367,1428,27516.756677
-433.410823,1428,27529.372381
-1717.463374,1428,27541.787376
-286.516581,1428,27555.034111
-265.334756,1428,27567.786293
-285.32466,1428,27580.649032
-0.815122,1428,27593.757739
-471.394894,1428,27606.295254
-395.674512,1428,27619.113754
-301.232709,1428,27631.760035
-388.419786,1428,27644.825506
-166.28145,1428,27657.546014
-190.89174,1428,27670.348691
-253.787482,1428,27683.193808
-614.258453,1428,27696.027775
-322.548305,1428,27708.86018
-350.380842,1428,27721.609667
-686.939224,1428,27734.673106
-566.397718,1428,27747.231171
-439.569865,1428,27760.086993
-1416.71714,1428,27772.434527
-329.908372,1428,27785.808455
-804.429009,1428,27798.389174
-725.606227,1428,27810.927233
-513.207778,1428,27823.809205
-562.034101,1428,27836.646954
-439.260794,1428,27849.375023
-329.977492,1428,27862.078785
-436.044502,1428,27875.018084
-282.19792,1428,27887.538962
-486.417626,1428,27899.933315
-693.688331,1428,27912.69419
-484.237433,1428,27925.497271
-278.832414,1428,27938.239437
-1375.276199,1428,27950.787487
-1434.026022,1428,27963.619405
-1080.818046,1428,27976.316886
-1058.570069,1428,27988.952547
-1725.555846,1428,28001.576376
-293.41572,1428,28014.682077
-740.949923,1428,28027.401061
-460.536475,1428,28040.249326
-959.829061,1428,28053.169697
-323.770654,1428,28065.588268
-248.153996,1428,28078.364047
-531.798255,1428,28091.232136
-486.508029,1428,28104.398986
-384.729709,1428,28117.184134
-580.075576,1428,28130.016071
-393.158972,1428,28143.239502
-468.96075,1428,28156.029844
-515.089366,1428,28168.466322
-911.070368,1428,28181.046073
-250.970964,1428,28194.281754
-614.039084,1428,28207.183111
-388.244631,1428,28219.679614
-725.634499,1428,28233.009467
-1038.783698,1428,28245.408669
-350.878968,1428,28258.081858
-176.199467,1428,28270.870355
-591.281319,1428,28283.941915
-469.11406,1428,28296.344234
-626.337652,1428,28309.147416
-351.640915,1428,28321.877174
-416.634163,1428,28335.048383
-393.486238,1428,28347.947798
-467.296638,1428,28360.5827
-462.026681,1428,28373.753466
-392.50383,1428,28386.510001
-300.023375,1428,28399.340075
-386.860159,1428,28412.080957
