#{"t_start": 1595830257.7880318, "env_id": null}
r,l,t
-491.924415,655,3993.643537
-134.683056,38,3994.416783
-134.683056,38,3995.711408
-133.902451,37,3996.569663
-133.902451,37,3997.286455
-134.699955,38,3998.55339
-135.648675,40,3999.47983
-135.648675,40,4000.362772
-135.703824,39,4001.742338
-135.703824,39,4002.662426
-135.139918,39,4003.832073
-201.712942,190,4009.968789
-1084.130529,1244,4044.681512
-176.399624,105,4047.950006
-136.087907,40,4048.969478
-134.647045,38,4050.206558
-134.647045,38,4051.041761
-134.647327,38,4052.203456
-134.963297,38,4053.063967
-134.963297,38,4053.989267
-750.020651,1009,4084.550165
-771.47226,1946,4151.177857
-293.491153,242,4157.494735
-227.274603,183,4162.769221
-556.707761,546,4178.299152
-555.467027,415,4189.406169
-414.504244,445,4201.708435
-784.861649,992,4230.731489
-683.499358,936,4258.303237
-678.690999,750,4279.364018
-172.722874,88,4282.052321
-307.6036,297,4290.35597
-368.932083,328,4298.909534
-211.748627,176,4304.870792
-314.465697,309,4314.033592
-571.824331,616,4332.968265
-181.449296,112,4335.892226
-408.67757,312,4344.261444
-454.615754,619,4363.863264
-699.534732,896,4389.886365
-200.712479,118,4393.224146
-200.33838,131,4396.779476
-233.235019,125,4399.89429
-495.204264,554,4415.648135
-150.595855,59,4416.991394
-152.757666,63,4419.005826
-204.116259,169,4424.16849
-404.334994,422,4436.021459
-300.785819,216,4442.555672
-379.636248,548,4459.749965
-441.512486,362,4469.993769
-210.257544,123,4473.350448
-301.896443,215,4479.493066
-236.396029,252,4487.335815
-353.636038,310,4495.632562
-299.393857,169,4500.11009
-241.613475,212,4506.399729
-731.317907,820,4529.734079
-617.467839,633,4548.190391
-305.984826,342,4558.364525
-363.836843,413,4571.215641
-183.357887,117,4574.647184
-334.975091,401,4586.55867
-296.849333,226,4593.399184
-447.245184,493,4607.331636
-322.663411,396,4620.002788
-909.45467,895,4644.215549
-741.456021,1047,4676.760539
-471.480924,449,4688.610263
-740.517482,687,4707.750964
-910.445315,962,4736.010175
-572.062302,671,4754.599506
-943.681804,955,4781.108831
-335.659548,326,4789.688854
-478.291388,575,4805.916534
-599.287045,557,4821.182148
-321.13717,360,4831.542471
-1130.767465,1053,4860.847144
-671.33337,469,4872.030796
-321.74381,275,4879.565053
-1422.220013,1679,4928.953215
-332.71209,272,4936.210938
-603.050557,708,4956.602361
-770.011771,750,4976.134564
-649.659043,539,4990.811208
-306.28189,278,4998.124967
-320.83704,251,5004.945938
-722.170524,673,5023.099466
-2902.544871,3186,5110.234509
-308.816627,247,5116.581502
-520.162329,409,5127.336867
-209.562982,174,5132.475064
-328.242989,177,5137.034119
-1610.194526,1645,5181.180713
-1213.236874,3110,5284.406123
-397.406101,296,5292.276711
-738.295795,697,5311.65496
-270.974255,197,5317.046184
-175.478208,82,5319.396979
-248.854801,157,5323.506338
-240.564662,151,5327.771185
-269.909203,186,5332.780774
-224.665262,167,5337.691083
-174.199352,79,5339.567779
-409.802029,286,5347.493877
-227.964069,184,5352.867717
-325.894979,193,5358.129727
-472.838214,425,5369.319416
-182.076522,80,5371.692479
-178.117647,78,5373.783297
-300.956835,228,5380.137902
-1012.239943,1209,5416.147161
-439.4087,595,5433.402528
-2138.272478,2033,5487.889389
-1601.147735,1505,5529.05062
-466.860164,348,5538.696162
-361.296445,282,5546.364688
-241.415318,174,5551.448192
-259.446323,181,5556.061172
-514.364441,415,5567.353485
-435.539406,478,5581.040123
-304.326055,179,5585.882185
-252.344787,157,5590.280696
-300.638084,151,5593.979875
-252.115406,179,5599.154341
-411.680815,267,5606.608721
-265.863084,148,5610.432971
-382.142194,272,5617.996374
-297.169162,189,5623.156496
-862.521865,684,5641.943651
-347.952554,280,5649.872695
-1996.059951,2003,5703.659669
-198.893251,101,5706.18113
-528.269984,401,5716.652399
-335.546693,278,5723.989346
-649.585022,490,5737.32769
-415.160336,342,5746.715778
-450.030449,309,5754.787126
-311.346763,214,5760.461158
-390.802889,266,5766.972354
-517.037697,325,5774.882186
-357.881493,277,5782.184244
-1065.32799,917,5806.643738
-357.884882,471,5819.901667
-361.642408,306,5828.447275
-915.110425,911,5854.246626
-819.014549,836,5876.982126
-566.383502,463,5889.51981
-1016.65592,771,5909.795723
-180.575158,99,5912.40116
-1501.741505,2694,6000.936723
-786.917912,717,6020.828959
-388.090305,376,6031.167306
-912.275969,883,6054.254045
-323.515287,253,6060.245116
-325.182425,264,6067.496412
-315.357204,297,6075.742627
-301.165151,202,6081.097749
-279.371521,233,6087.455399
-270.410464,160,6091.775664
-267.80057,144,6095.294706
-1031.422424,1308,6134.658566
-820.000379,661,6151.296512
-333.330226,275,6159.043328
-260.582033,139,6162.746004
-716.663649,772,6184.012902
-443.060637,311,6192.3015
-909.542526,843,6214.137307
-350.852984,266,6221.477655
-325.156227,264,6228.737926
-286.841179,238,6235.614298
-590.415689,509,6248.612727
-1994.77114,1515,6287.869611
-341.296009,318,6296.704403
-574.030206,454,6307.85926
-415.869769,333,6316.642565
-704.474111,591,6331.46241
-377.967587,254,6338.790858
-413.152449,261,6345.320529
-971.607507,1238,6382.00563
-392.356165,260,6388.571647
-276.850781,191,6393.73553
-285.395397,181,6398.604192
-384.899106,267,6406.711186
-346.677854,229,6412.391428
-593.477357,387,6421.648341
-775.665743,779,6442.645389
-701.26683,582,6458.425989
-260.774336,180,6462.926989
-159.054363,87,6465.419996
-336.110532,381,6476.301656
-256.339335,189,6481.430738
-330.352387,288,6489.983988
-450.852037,273,6496.91819
-296.616669,261,6503.482913
-605.21177,552,6518.387529
-280.24336,193,6523.30095
-1232.642696,896,6546.783413
-284.769135,215,6552.490864
-699.326443,646,6568.589712
-686.012518,599,6584.185066
-215.156127,127,6587.375921
-925.983206,906,6612.510898
-242.311521,155,6616.416238
-830.922143,684,6633.986285
-117.6293,28,6634.759279
-117.6293,28,6635.638538
-117.100547,27,6636.8473
-117.100547,27,6637.613811
-117.100547,27,6638.26321
-117.140207,27,6639.458679
-1251.907954,1171,6671.990342
-245.633498,125,6675.879805
-2806.150568,2524,6743.524314
-300.368824,175,6748.0079
-294.898539,231,6753.69425
-725.422844,695,6772.607429
-345.705474,285,6780.532284
-435.944112,499,6794.93535
-506.039166,373,6805.137257
-912.843398,976,6833.303466
-849.661712,850,6856.389607
-593.893906,558,6870.975132
-668.081146,631,6888.633261
-226.825744,132,6892.200559
-289.141612,215,6897.998891
-506.852809,456,6911.092043
-756.491711,596,6927.986465
-297.840301,153,6931.92444
-433.678859,300,6940.268812
-254.268572,237,6947.962423
-315.598651,195,6953.224263
-145.994492,63,6955.269888
-417.636907,357,6964.774324
-494.855445,395,6974.563671
-318.71335,208,6980.575668
-886.490196,823,7002.571554
-246.384089,192,7008.295469
-821.421052,869,7033.215177
-191.299057,100,7035.999158
-513.373168,397,7046.679577
-225.732213,134,7050.815165
-998.691539,913,7076.426858
-323.331661,288,7084.616328
-1117.633685,1153,7116.318613
-246.22924,197,7122.081138
-802.174964,805,7145.171709
-252.230813,154,7149.838353
-125.857758,40,7150.993472
-125.85478,40,7152.397638
-1155.154426,1155,7183.383467
-366.413504,313,7191.614954
-127.43797,42,7193.093694
-436.127872,451,7205.745978
-603.94471,574,7223.207979
-446.575081,387,7234.278619
-522.184521,507,7248.509534
-562.945704,494,7262.601962
-475.252417,408,7274.245827
-134.320699,47,7275.270398
-810.786753,738,7295.699038
-585.991154,650,7314.156815
-473.541027,399,7325.764967
-118.655519,29,7326.892171
-1156.42805,940,7351.173911
-212.333404,131,7354.665715
-199.36627,121,7357.814897
-127.123015,39,7359.221166
-127.123015,39,7360.100522
-128.166572,40,7361.392596
-127.163366,40,7362.529394
-127.163366,40,7363.711644
-127.511231,39,7364.986333
-127.511231,39,7365.95552
-128.556916,40,7367.497719
-685.112196,609,7384.762532
-407.64644,416,7396.725021
-389.828404,258,7403.401687
-447.041043,327,7412.703491
-134.916708,47,7413.885899
-134.90762,47,7415.544832
-137.745711,53,7416.872932
-855.555094,799,7440.269065
-141.293068,66,7442.321494
-340.998845,227,7447.976474
-138.229829,53,7449.628137
-712.565669,586,7464.919496
-943.854532,983,7492.478043
-1178.327552,1215,7528.960803
-633.252655,574,7544.351646
-135.541451,48,7545.864292
-134.946976,48,7547.187775
-134.971541,48,7548.5436
-276.553015,187,7553.645936
-2170.174261,2197,7614.651883
-852.54593,718,7634.503968
-116.874213,26,7635.180608
-116.874213,26,7635.822066
-116.874213,26,7636.48629
-832.137043,819,7660.411602
-136.648284,50,7661.854139
-136.815869,50,7663.486878
-140.919424,64,7665.126859
-534.781992,491,7678.976335
-117.496791,27,7679.808264
-747.023923,570,7695.376619
-365.4964,336,7704.848392
-495.240779,535,7719.243926
-310.77402,221,7725.18572
-135.03249,48,7726.845912
-1277.887217,3571,7841.556316
-375.484034,343,7851.763279
-1623.889335,1527,7893.965791
-138.767192,54,7895.74628
-301.472969,290,7903.224529
-634.913899,451,7916.178614
-462.831764,320,7925.696971
-213.374863,145,7929.762083
-1143.314518,1278,7965.508936
-850.981744,811,7987.901813
-140.333131,52,7989.628875
-139.632587,51,7991.225855
-139.503741,51,7992.504516
-139.511587,51,7994.216012
-138.605863,50,7995.415799
-138.607759,50,7996.942747
-138.743215,50,7998.252623
-138.715597,50,7999.839056
-1545.646707,1454,8039.967245
-384.912497,277,8047.793282
-445.248088,416,8059.873885
-570.613253,445,8071.880276
-587.920627,478,8085.826475
-241.279881,160,8090.32629
-441.850326,350,8099.765538
-491.74939,489,8113.04873
-481.982597,462,8126.130204
-121.501048,66,8128.256107
-123.879119,65,8130.01217
-126.499812,112,8133.546548
-125.34586,133,8138.119193
-1554.391658,1467,8178.331774
-479.2542,470,8191.639522
-1171.767008,1113,8221.612919
-714.539467,656,8240.336787
-617.017004,366,8250.102289
-234.360958,185,8255.354442
-383.008022,351,8265.415503
-1155.911488,1236,8300.342438
-127.459936,90,8303.312736
-307.522745,245,8310.135972
-741.546136,670,8329.895064
-582.781491,424,8341.73326
-945.05405,893,8368.834813
-293.125001,246,8376.115249
-1040.451802,1052,8405.483517
-377.857746,445,8419.880121
-305.678519,230,8426.139326
-2420.756734,3138,8517.497581
-617.336447,767,8540.247382
-2045.907119,2661,8622.009688
-123.010199,32,8622.738075
-123.010199,32,8623.543287
-123.47985,33,8625.090152
-1549.73638,1951,8682.804544
-843.49131,1158,8716.558187
-119.225248,30,8717.469685
-119.225248,30,8718.233347
-119.255316,30,8719.361763
-124.95933,35,8720.508123
-124.95933,35,8721.687068
-124.009559,33,8722.916284
-122.846933,55,8724.668104
-1239.181376,1505,8766.594391
-1558.687248,1771,8819.10235
-343.390861,296,8827.40474
-388.808986,333,8835.752281
-129.160328,35,8837.040292
-851.33325,840,8860.152713
-129.890593,37,8861.30413
-624.341316,583,8877.245185
-292.913776,271,8884.930242
-1649.227675,1784,8936.331048
-171.183599,88,8938.591469
-830.738005,827,8962.008786
-421.182816,307,8969.68364
-140.148849,57,8971.475471
-354.507209,189,8975.665678
-319.923181,185,8980.396202
-314.075741,226,8986.988261
-366.807445,306,8995.636874
-386.506122,327,9004.488614
-380.701932,270,9011.560223
-383.004181,303,9019.716948
-257.682678,159,9023.778355
-439.97347,314,9032.522323
-794.815892,668,9050.50101
-454.663257,412,9061.741229
-756.06013,649,9079.025329
-385.893319,321,9088.089316
-364.9933,291,9096.345691
-365.16861,287,9103.897278
-345.55866,246,9110.056005
-125.255666,36,9111.032353
-268.277282,156,9115.353084
-356.778593,282,9122.669507
-213.753168,126,9126.043502
-1559.719151,3476,9238.37267
-124.651613,39,9239.43771
-124.72778,39,9241.007024
-1859.463542,1688,9285.820814
-770.081691,762,9307.184596
-762.909342,669,9326.094853
-1837.177282,2054,9383.508965
-705.769895,649,9401.620364
-1710.346136,1781,9452.136255
-1387.387135,1536,9495.887373
-1603.824533,1921,9547.092393
-705.378801,710,9567.000035
-1431.06013,1534,9609.499267
-340.035562,260,9616.046985
-1713.842559,1952,9672.953086
-1496.950659,1732,9722.345514
-661.54669,610,9739.895492
-147.517074,62,9741.806033
-1686.832289,1623,9786.764467
-1022.540174,799,9809.722874
-1792.600968,2035,9867.137264
-513.789638,572,9881.726243
-763.901001,778,9904.862345
-1430.274521,1260,9938.813929
-126.377597,37,9940.33268
-126.377597,37,9941.400595
-126.454958,37,9942.741471
-1469.391735,1393,9980.805767
-206.596819,122,9984.243634
-1627.952244,1416,10022.166572
-1228.073704,1253,10054.90598
-145.229818,62,10056.925907
-859.835588,756,10079.354139
-281.741017,183,10084.496938
-910.709464,825,10106.93548
-400.033374,371,10116.932544
-242.995547,196,10122.367079
-3504.095312,3571,10221.24235
-448.557943,410,10232.296474
-852.224767,902,10257.986742
-2636.903723,2909,10341.053537
-235.365327,161,10346.027297
-189.811453,146,10350.983457
-884.716886,847,10375.984704
-288.113975,247,10383.024941
-116.563266,26,10384.004041
-559.73193,516,10398.682235
-286.707439,175,10402.972993
-116.789642,27,10404.177941
-116.789642,27,10404.914556
-116.789642,27,10405.644571
-709.239456,806,10429.602043
-1028.616611,1102,10460.250385
-2556.081247,2559,10528.922576
-297.527109,288,10537.084474
-136.859501,53,10538.581052
-1616.510399,2155,10604.88975
-3159.073843,3571,10706.59966
-2930.305791,3154,10794.326869
-1584.355915,1818,10845.584812
-1057.358692,1038,10873.346281
-251.925772,195,10879.223146
-281.63422,249,10885.926582
-206.568053,108,10888.875647
-1003.030452,1006,10918.837018
-743.93894,890,10944.413457
-1158.008429,1159,10977.254376
-405.513096,403,10987.857041
-865.68757,846,11010.682756
-631.465079,819,11035.277339
-371.047915,340,11044.765808
-1094.525001,1290,11081.697677
-572.649018,599,11099.080999
-223.067077,169,11103.571741
-583.975951,486,11116.878602
-282.415298,163,11121.591511
-872.448217,768,11142.824193
-244.783289,159,11147.201211
-1088.219837,1088,11178.254065
-540.864753,409,11188.926507
-1420.353045,1164,11221.844689
-2051.550823,2240,11286.115456
-497.765848,423,11297.811841
-594.36345,553,11313.211269
-817.782671,732,11333.186075
-836.962475,883,11358.546045
-383.064862,253,11366.281579
-537.96065,535,11382.017817
-1542.860279,1756,11433.129471
-1408.499497,1388,11471.429686
-362.562917,339,11481.623218
-116.321924,27,11482.2717
-116.321924,27,11482.924809
-116.386113,27,11485.299094
-491.399983,439,11498.252468
-339.542426,314,11507.009617
-703.633611,753,11528.682386
-116.517331,27,11529.484668
-116.517331,27,11530.15252
-116.517331,27,11531.274066
-246.750036,152,11535.119823
-288.901379,215,11540.990543
-541.941574,682,11559.622908
-116.787398,28,11560.305399
-116.416741,27,11561.436079
-342.536975,278,11568.516731
-745.484238,799,11591.046695
-1800.940375,1560,11633.309315
-326.849094,168,11637.502935
-116.115426,26,11638.218153
-116.115426,26,11638.822397
-116.115426,26,11639.445979
-116.06098,26,11640.417611
-116.042015,26,11641.140145
-116.042015,26,11641.937989
-116.042015,26,11642.523334
-116.734636,28,11643.581006
-116.675268,28,11644.402949
-116.675268,28,11645.247956
-116.411265,27,11646.330664
-458.550043,358,11656.371977
-116.274664,27,11657.016854
-116.263092,27,11657.990888
-572.915493,369,11667.604973
-500.467554,411,11678.395633
-332.249034,269,11685.51286
-116.099022,26,11686.121884
-116.244428,27,11687.128685
-116.13297,26,11687.841287
-116.13297,26,11688.550872
-116.13297,26,11689.165123
-736.290248,514,11702.143874
-450.710436,432,11713.529699
-591.650966,463,11726.331398
-322.102397,169,11730.414305
-311.068831,337,11739.421397
-493.690252,339,11748.573729
-841.814551,818,11770.364362
-735.11567,533,11784.289168
-352.124766,348,11793.115942
-171.741485,87,11795.547838
-254.939846,170,11800.075795
-186.432825,93,11802.415368
-649.245484,653,11819.389328
-372.329034,357,11829.645787
-116.526575,29,11830.432103
-116.526575,29,11831.282059
-116.526575,29,11831.96786
-116.281621,27,11833.076536
-116.281621,27,11833.944844
-116.281621,27,11834.647747
-116.281641,27,11835.803086
-224.180245,97,11838.432766
-117.239684,28,11839.054829
-117.239684,28,11839.821757
-117.239684,28,11840.655932
-761.387399,579,11855.586574
-473.788588,344,11864.502
-384.39372,229,11869.751184
-316.514008,174,11874.170865
-117.794198,29,11874.90445
-117.794198,29,11875.570442
-117.794198,29,11876.301733
-536.448966,356,11886.021628
-561.192946,424,11895.953045
-213.98323,202,11901.763609
-195.330252,175,11907.091444
-383.854595,485,11921.733016
-567.061159,671,11940.353572
-471.310623,369,11949.677784
-540.896918,388,11960.424353
-205.50224,112,11963.27564
-216.708059,200,11969.280554
-118.242363,30,11970.275629
-157.778629,107,11973.447144
-348.001344,459,11987.375729
-209.683589,110,11990.14938
-117.956922,32,11991.313395
-216.701164,168,11995.686517
-168.023201,127,11999.767356
-118.402935,31,12000.436659
-118.402935,31,12001.176673
-118.076993,30,12002.47515
-363.641906,250,12008.839412
-169.510946,96,12011.421874
-146.14064,90,12013.943466
-118.022459,30,12014.608022
-118.022459,30,12015.613397
-304.826912,270,12022.443864
-117.979638,32,12023.755226
-118.734107,31,12024.59581
-118.734107,31,12025.361585
-118.734107,31,12026.156482
-117.571073,29,12027.28124
-117.571073,29,12027.97397
-117.571073,29,12028.699319
-117.564205,29,12031.176111
-1103.468493,1053,12057.733191
-270.593263,182,12062.665352
-535.931939,426,12073.56655
-363.563906,276,12080.827412
-784.638506,653,12097.159106
-118.52508,31,12097.980707
-118.52508,31,12098.805071
-118.52508,31,12099.504132
-117.709109,31,12100.673633
-117.357151,30,12101.503899
-117.357151,30,12102.179662
-117.549108,31,12103.475227
-117.880721,32,12104.263372
-117.880721,32,12104.934137
-117.908673,32,12106.054238
-117.952889,32,12106.82023
-117.952889,32,12107.559292
-118.088866,33,12108.783658
-370.288613,396,12119.607343
-306.280826,201,12124.48565
-118.060957,32,12125.445684
-118.060957,32,12126.221273
-118.052402,32,12127.298315
-199.457676,141,12131.017612
-182.834572,166,12135.959119
-548.9405,412,12146.545772
-316.025246,218,12151.962193
-323.387826,207,12156.871057
-117.314518,30,12157.559328
-117.313478,30,12158.724025
-567.783631,437,12169.378292
-116.48593,29,12170.048433
-116.485088,29,12171.175096
-287.442216,276,12179.339134
-117.565876,31,12180.431995
-117.192069,28,12181.162115
-117.192069,28,12181.874147
-117.192069,28,12182.515534
-117.116088,28,12183.485088
-117.116088,28,12184.13457
-117.116088,28,12184.894815
-117.093195,28,12185.839868
-117.463015,29,12186.586763
-117.463015,29,12187.364559
-117.463015,29,12188.067309
-572.654178,634,12205.206811
-117.57764,29,12205.989994
-117.57764,29,12206.646531
-616.379497,473,12218.616612
-116.990653,30,12219.430125
-117.530453,32,12220.765563
-534.992082,407,12231.713981
-349.345268,245,12237.517903
-424.600558,266,12244.654432
-117.041047,30,12245.245187
-117.041047,30,12245.901252
-117.105639,30,12246.983788
-117.225922,30,12247.673902
-117.225922,30,12248.374682
-117.449051,31,12249.563156
-307.935369,214,12254.772672
-248.087348,158,12259.152866
-117.289736,30,12260.253049
-117.256999,30,12260.983113
-117.256999,30,12261.676593
-130.116565,45,12263.076713
-313.292529,204,12268.323497
-1112.818506,1217,12304.539696
-609.065644,620,12323.409003
-966.95132,1028,12351.339992
-389.885219,351,12361.234517
-355.633175,244,12368.310215
-234.685804,111,12371.182956
-587.491036,410,12382.083417
-939.806752,875,12405.724702
-376.014052,215,12411.443
-508.007445,449,12425.074077
-522.671981,703,12447.776911
-386.058601,336,12456.255356
-305.171055,233,12463.058903
-845.045702,609,12478.640664
-552.663422,398,12489.497664
-781.302404,665,12507.54006
-418.084726,279,12515.213785
-424.608026,400,12527.154302
-548.661546,449,12539.540025
-253.579291,232,12546.273849
-307.171214,150,12550.544719
-418.650798,296,12558.466408
-554.367213,349,12567.565784
-154.971309,73,12570.077446
-1894.318415,1626,12613.904297
-482.049551,344,12622.806413
