#{"t_start": 1593977703.1282985, "env_id": null}
r,l,t
-5937.483212,7142,11796.44027
-6872.271074,7142,11817.760264
-6200.566955,7142,11839.572335
-5744.422254,7142,11861.451203
-4995.923636,7142,11883.875079
-5697.74051,7142,11905.706953
-5959.839644,7142,11927.532093
-5750.852059,7142,11949.782483
-7994.652965,7142,11972.297331
-7151.678227,7142,11994.440154
-7198.541435,7142,12016.397023
-7680.921981,7142,12039.278051
-8655.35323,7142,12062.55083
-7128.166696,7142,12085.442085
-5889.549448,7142,12107.292874
-8600.220983,7142,12128.15502
-6136.734259,7142,12150.923889
-7513.419471,7142,12173.513847
-6274.599396,7142,12195.580431
-6170.52968,7142,12217.418976
-6218.35767,7142,12239.342172
-7019.020909,7142,12261.432243
-7112.8681,7142,12283.567609
-5787.420729,7142,12305.424603
-5887.002983,7142,12327.248725
-8956.287051,7142,12350.608841
-6792.620958,7142,12372.359375
-6281.629856,7142,12394.361939
-6532.094902,7142,12416.271675
-9345.93821,7142,12440.157766
-6213.201741,7142,12461.507893
-6405.282095,7142,12484.014648
-7271.187659,7142,12505.845639
-7138.70204,7142,12527.080538
-7235.05415,7142,12549.255738
-6380.608072,7142,12570.657181
-5588.304767,7142,12593.261266
-6831.363863,7142,12615.331114
-6797.190847,7142,12637.691541
-6659.399904,7142,12659.918369
-5597.473962,7142,12681.991362
-9025.080946,7142,12705.872497
-7206.037973,7142,12728.322855
-11325.05586,7142,12751.10412
-6160.980285,7142,12773.111545
-6179.660338,7142,12795.208846
-8897.164001,7142,12817.622392
-6975.912032,7142,12839.680684
-6624.519539,7142,12861.058952
-8977.724563,7142,12883.542248
-8835.110662,7142,12906.482034
-6467.20163,7142,12928.777751
-6425.664641,7142,12950.62892
-6056.365029,7142,12972.537328
-6880.892865,7142,12994.5606
-5572.911574,7142,13017.308215
-7010.336605,7142,13039.086905
-6446.204554,7142,13061.145471
-7561.005146,7142,13082.98433
-8932.56348,7142,13105.747823
-6573.649537,7142,13127.815579
-7321.031048,7142,13149.486391
-9148.142816,7142,13172.011435
-8716.59123,7142,13194.684386
-7435.936628,7142,13217.30499
-7006.776723,7142,13239.897289
-7941.416356,7142,13263.585682
-7347.259805,7142,13285.485526
-7106.174442,7142,13307.805001
-6748.894965,7142,13330.665897
-5930.73813,7142,13352.619074
-7434.195959,7142,13374.028749
-8379.279633,7142,13396.500319
-6830.448924,7142,13417.401322
-8133.718669,7142,13439.318302
-6575.0058,7142,13461.842832
-7089.753755,7142,13483.98213
-9322.682766,7142,13507.258277
-8068.662136,7142,13530.166446
-6730.228788,7142,13551.51106
-5716.260615,7142,13572.778659
-7031.481599,7142,13595.148444
-6030.181861,7142,13616.736978
-10407.333954,7142,13639.18141
-6242.804326,7142,13661.652532
-6911.439025,7142,13683.881891
-5760.945036,7142,13705.765884
-6140.561212,7142,13729.157761
-7079.991845,7142,13751.021269
-7284.990877,7142,13772.612678
-5687.330188,7142,13794.235181
-7277.762081,7142,13815.701772
-7744.814606,7142,13838.268538
-7389.19822,7142,13860.351174
-8368.805049,7142,13881.978623
-6663.614732,7142,13904.232498
-5971.392461,7142,13927.164882
-5960.674566,7142,13948.851495
-7123.568452,7142,13971.015442
-7271.462493,7142,13993.378872
-8437.309546,7142,14016.121398
-7641.353916,7142,14037.585833
-8507.662765,7142,14060.442932
-7130.723669,7142,14081.717617
-6686.157892,7142,14103.430541
-6841.023863,7142,14125.826127
-8994.858396,7142,14148.979325
-7411.984574,7142,14171.13634
-10099.2686,7142,14194.467446
-6159.794622,7142,14216.487434
-4607.926436,7142,14239.793832
-6909.745659,7142,14261.617419
-7000.084612,7142,14283.024652
-6532.581673,7142,14304.698466
-6289.033637,7142,14326.787718
-9475.803462,7142,14349.33032
-5696.394032,7142,14372.507506
-6853.842402,7142,14394.531769
-9304.320795,7142,14416.012915
-7851.377286,7142,14438.670999
-8036.928531,7142,14460.211387
-6614.407588,7142,14482.240828
-8777.285538,7142,14505.373358
-7366.439535,7142,14527.771206
-6281.880501,7142,14549.658805
-8917.050641,7142,14572.437728
-6882.846836,7142,14596.134754
-7003.459886,7142,14617.624822
-7213.61225,7142,14639.723865
-5886.805294,7142,14661.271966
-6841.172839,7142,14683.350921
-10376.217562,7142,14706.229133
-6940.853367,7142,14728.036251
-9282.898983,7142,14750.960883
-6975.030167,7142,14772.885012
-8245.969279,7142,14795.807721
-6224.604632,7142,14817.415292
-10195.336728,7142,14840.358353
-8509.423143,7142,14862.334665
-5528.861964,7142,14883.863904
-7948.91583,7142,14906.319121
-8139.836602,7142,14930.345626
-5400.531836,7142,14953.375995
-5677.746084,7142,14976.271491
-6404.599927,7142,14998.011566
-7020.583159,7142,15019.827518
-6671.23526,7142,15041.93255
-8191.592829,7142,15065.116373
-9773.959765,7142,15087.425556
-9742.283203,7142,15109.747772
-9340.143827,7142,15133.167994
-8086.041307,7142,15154.877414
-9223.746377,7142,15177.406904
-7414.773392,7142,15199.484247
-6764.403506,7142,15220.723588
-8885.35332,7142,15244.180989
-9718.509908,7142,15267.161348
-7924.722989,7142,15290.125631
-8500.755134,7142,15312.17257
-7917.110276,7142,15334.045999
-6522.403823,7142,15355.765321
-7043.11668,7142,15378.091081
-7095.123913,7142,15400.348275
-9863.659023,7142,15423.294459
-9365.077195,7142,15446.140028
-8385.239084,7142,15469.045239
-6680.93338,7142,15490.604504
-8210.963302,7142,15511.9773
-9523.995588,7142,15534.480416
-6692.304745,7142,15556.187787
-10310.801125,7142,15580.072474
-7185.094816,7142,15601.113213
-6956.066721,7142,15623.327773
-6402.865251,7142,15645.186264
-9239.702614,7142,15668.505365
-8671.296389,7142,15690.34045
-7940.982121,7142,15712.839123
-8752.575005,7142,15735.101529
-7232.970188,7142,15757.964875
-6565.496411,7142,15780.255942
-7414.186043,7142,15801.448587
-6747.791127,7142,15824.40866
-8962.08845,7142,15846.853879
-9983.135944,7142,15869.889119
-8576.172138,7142,15892.410584
-8222.507505,7142,15915.992662
-6662.190664,7142,15938.504989
-6716.567975,7142,15960.331382
-7823.26291,7142,15982.244431
-6257.617826,7142,16005.884387
-6341.461943,7142,16028.610514
-7255.431519,7142,16050.400731
-6755.927085,7142,16072.283762
-6922.539725,7142,16093.381004
-7364.909929,7142,16115.43467
-7563.170951,7142,16137.956893
-7818.75345,7142,16160.928392
-12011.710618,7142,16184.495966
-8243.582843,7142,16206.061616
-6779.085191,7142,16228.429316
-5130.987283,7142,16252.154513
-6898.764774,7142,16273.913882
-10717.675335,7142,16295.894182
-6941.506884,7142,16317.765575
-9442.104582,7142,16340.894713
-8246.069901,7142,16364.344427
-6787.131003,7142,16385.79569
-7227.786379,7142,16407.489672
-6675.645155,7142,16429.911099
-5806.559925,7142,16452.100337
-6350.104569,7142,16474.730484
-6238.810175,7142,16497.14507
-7577.958149,7142,16519.024987
-9271.142084,7142,16543.240896
-5927.886415,7142,16564.978866
-8851.240446,7142,16586.820453
-8181.246881,7142,16608.504874
-6931.148211,7142,16629.891047
-7134.611055,7142,16652.568314
-7307.563883,7142,16674.164238
-7094.985117,7142,16696.275664
-10321.330215,7142,16720.340091
-6710.747652,7142,16742.29343
-6694.679575,7142,16763.979577
-9358.507386,7142,16786.758226
-6361.625492,7142,16809.32655
-6751.496183,7142,16831.705127
-7725.571809,7142,16853.612257
-6721.833766,7142,16874.639137
-7069.169997,7142,16896.689076
-5383.90022,7142,16919.538168
-5893.360886,7142,16943.212454
-7256.611588,7142,16965.268083
-8006.210345,7142,16987.123091
-9007.021118,7142,17010.30376
-6607.452474,7142,17032.479366
-9315.044515,7142,17055.515372
-6885.613963,7142,17076.980177
-9390.095477,7142,17099.930381
-9591.629936,7142,17123.442489
-8281.865503,7142,17146.474692
-5797.76979,7142,17168.546909
-7078.326752,7142,17190.645931
-7022.323915,7142,17212.944766
-8390.681553,7142,17236.480206
-7744.705458,7142,17257.548758
-7625.075471,7142,17279.307415
-6553.947943,7142,17301.051207
-6793.988085,7142,17323.084626
-6579.734301,7142,17345.780939
-7083.938565,7142,17367.865607
-7213.933631,7142,17390.543101
-9167.934528,7142,17413.053256
-6555.229303,7142,17434.543826
-9119.616785,7142,17456.848406
-6649.076205,7142,17478.431507
-6210.208812,7142,17500.560338
-6509.247096,7142,17522.151703
-9957.117491,7142,17546.709131
-8592.296723,7142,17568.518461
-6063.87531,7142,17590.188933
-9482.692367,7142,17612.18614
-6947.41327,7142,17634.629548
-7409.169741,7142,17656.250199
-6753.907924,7142,17677.77986
-6781.972682,7142,17700.019134
-6958.088281,7142,17722.014666
-7981.644917,7142,17743.901388
-7550.699272,7142,17765.794327
-6956.459485,7142,17787.785037
-7082.239104,7142,17809.55841
-9112.675658,7142,17832.635219
-8674.75423,7142,17854.651778
-7155.803518,7142,17875.721259
-6387.798246,7142,17897.331847
-6451.910076,7142,17919.483455
-8916.057919,7142,17940.823941
-7681.281184,7142,17962.813466
