#{"t_start": 1595743203.575699, "env_id": null}
r,l,t
-175.780516,164,1083.501606
-175.780516,164,1086.075492
-175.780516,164,1089.02476
-175.780516,164,1091.912301
-175.780516,164,1094.567319
-175.780516,164,1097.836788
-175.780516,164,1100.745205
-175.780516,164,1103.347073
-175.780516,164,1106.180359
-175.780516,164,1109.167399
-175.780516,164,1111.819406
-175.780516,164,1114.797738
-175.780516,164,1117.576498
-175.780516,164,1120.458325
-175.780516,164,1123.634728
-175.780516,164,1126.204218
-175.780516,164,1129.19398
-175.780516,164,1132.291134
-175.780516,164,1134.71193
-175.780516,164,1137.802669
-175.780516,164,1140.854369
-175.780516,164,1143.278715
-175.780516,164,1146.176557
-175.780516,164,1149.119771
-175.780516,164,1151.694165
-175.780516,164,1154.542574
-175.780516,164,1157.054652
-175.780516,164,1159.863193
-175.780516,164,1162.730553
-175.780516,164,1165.139194
-175.780516,164,1168.15864
-175.780516,164,1171.118901
-175.780516,164,1173.702484
-175.780516,164,1176.734704
-175.780516,164,1179.810251
-175.780516,164,1182.328136
-175.780516,164,1185.169297
-175.780516,164,1187.718028
-175.780516,164,1190.669751
-175.780516,164,1193.560974
-175.780516,164,1196.074741
-175.780516,164,1198.936552
-175.780516,164,1201.704109
-175.780516,164,1204.104682
-175.780516,164,1207.047691
-175.780516,164,1209.791668
-175.780516,164,1212.277912
-175.780516,164,1215.271926
-175.780516,164,1218.058189
-175.780516,164,1220.618309
-175.780516,164,1223.57526
-175.780516,164,1226.115169
-175.780516,164,1229.108368
-175.780516,164,1232.106426
-175.780516,164,1234.881068
-175.780516,164,1237.88024
-175.780516,164,1240.944073
-175.780516,164,1243.451151
-175.780516,164,1246.279474
-175.780516,164,1249.158614
-175.780516,164,1251.623255
-175.780516,164,1254.538046
-175.780516,164,1257.216013
-175.780516,164,1260.388021
-175.780516,164,1263.30466
-175.780516,164,1265.657255
-175.780516,164,1268.438686
-175.780516,164,1271.231524
-175.780516,164,1273.81409
-175.780516,164,1276.820931
-175.780516,164,1279.735042
-175.780516,164,1282.385793
-175.780516,164,1285.106976
-175.780516,164,1287.922104
-175.780516,164,1290.4898
-175.780516,164,1293.414438
-175.780516,164,1295.852094
-175.780516,164,1298.88253
-175.780516,164,1301.835456
-175.780516,164,1304.345134
-175.780516,164,1307.459867
-175.780516,164,1310.483449
-175.780516,164,1312.975443
-175.780516,164,1315.980292
-175.780516,164,1318.85678
-175.780516,164,1321.359206
-175.780516,164,1324.100963
-175.780516,164,1326.708678
-175.780516,164,1329.688831
-175.780516,164,1332.65974
-175.780516,164,1335.31858
-175.780516,164,1338.395729
-175.780516,164,1341.201797
-175.780516,164,1343.635719
-175.780516,164,1346.538968
-175.780516,164,1349.640756
-175.780516,164,1352.156178
-175.780516,164,1354.942529
-175.780516,164,1358.2305
-175.780516,164,1361.027696
-175.780516,164,1364.177296
-175.780516,164,1366.681555
-175.780516,164,1369.585265
-175.780516,164,1372.513469
-175.780516,164,1375.215677
-175.780516,164,1378.453182
-175.780516,164,1381.445074
-175.780516,164,1383.989817
-175.780516,164,1387.016597
-175.780516,164,1389.973466
-175.780516,164,1392.587965
-175.780516,164,1395.617249
-175.780516,164,1398.143928
-175.780516,164,1401.215385
-175.780516,164,1404.205169
-175.780516,164,1406.858998
-175.780516,164,1409.807617
-175.780516,164,1412.610592
-175.780516,164,1415.390093
-175.780516,164,1418.435098
-175.780516,164,1421.408722
-175.780516,164,1423.984656
-175.780516,164,1426.933014
-175.780516,164,1429.897901
-175.780516,164,1432.640876
-175.780516,164,1435.518669
-175.780516,164,1438.031327
-175.780516,164,1441.220383
-175.780516,164,1444.130214
-175.780516,164,1446.827055
-175.780516,164,1449.847235
-175.780516,164,1452.720655
-175.780516,164,1455.196261
-175.780516,164,1458.189648
-175.780516,164,1461.211141
-175.780516,164,1463.823084
-175.780516,164,1467.055919
-175.780516,164,1469.604267
-175.780516,164,1472.597362
-175.780516,164,1475.704282
-175.780516,164,1478.281693
-175.780516,164,1481.194851
-175.780516,164,1483.881619
-175.780516,164,1486.293925
-175.780516,164,1489.380584
-175.780516,164,1492.421496
-175.780516,164,1495.16095
-175.780516,164,1498.035637
-175.780516,164,1500.999283
-175.780516,164,1503.460251
-175.780516,164,1506.511304
-175.780516,164,1508.992074
-175.780516,164,1511.915309
-175.780516,164,1514.7403
-175.780516,164,1517.222333
-175.780516,164,1520.214372
-175.780516,164,1523.421433
-175.780516,164,1525.921994
-175.780516,164,1528.938884
-175.780516,164,1532.041909
-175.780516,164,1534.554363
-175.780516,164,1537.660027
-175.780516,164,1540.305116
-175.780516,164,1543.319937
-175.780516,164,1546.376
-175.780516,164,1548.951076
-175.780516,164,1552.027257
-175.780516,164,1554.973865
-175.780516,164,1557.675024
-175.780516,164,1560.655433
-175.780516,164,1563.738243
-175.780516,164,1566.331276
-175.780516,164,1569.301311
-175.780516,164,1572.134548
-175.780516,164,1574.562944
-175.780516,164,1577.366895
-175.780516,164,1579.884696
-175.780516,164,1582.852085
-175.780516,164,1585.676745
-175.780516,164,1588.393313
-175.780516,164,1591.211436
-175.780516,164,1594.037665
-175.780516,164,1596.543177
-175.780516,164,1599.656124
-175.780516,164,1602.439654
-175.780516,164,1604.780895
-175.780516,164,1607.805812
-175.780516,164,1610.582679
-175.780516,164,1613.663842
-175.780516,164,1616.770371
-175.780516,164,1619.076353
-175.780516,164,1622.045691
-175.780516,164,1625.027962
-175.780516,164,1627.563331
-175.780516,164,1630.791673
-175.780516,164,1633.722151
-175.780516,164,1636.217623
-175.780516,164,1639.248312
-175.780516,164,1642.015171
-175.780516,164,1644.567599
-175.780516,164,1647.392541
-175.780516,164,1649.740923
-175.780516,164,1652.478564
-175.780516,164,1655.429201
-175.780516,164,1657.91946
-175.780516,164,1660.704923
-175.780516,164,1663.559069
-175.780516,164,1666.257968
-175.780516,164,1669.118558
-175.780516,164,1672.200233
-175.780516,164,1674.896718
-175.780516,164,1677.93551
-175.780516,164,1680.538462
-175.780516,164,1683.631216
-175.780516,164,1686.666659
-175.780516,164,1689.231704
-175.780516,164,1692.14725
-175.780516,164,1695.080933
-175.780516,164,1697.836475
-175.780516,164,1700.668089
-175.780516,164,1703.580203
-175.780516,164,1705.910711
-175.780516,164,1708.829992
-175.780516,164,1711.549744
-175.780516,164,1714.040764
-175.780516,164,1716.864069
-175.780516,164,1719.542914
-175.780516,164,1722.516539
-175.780516,164,1725.435746
-175.780516,164,1727.919681
-175.780516,164,1730.748662
-175.780516,164,1733.729592
-175.780516,164,1736.245993
-175.780516,164,1739.078556
-175.780516,164,1741.929303
-175.780516,164,1744.543382
-175.780516,164,1747.665187
-175.780516,164,1750.291876
-175.780516,164,1753.476294
-175.780516,164,1756.257941
-175.780516,164,1758.842463
-175.780516,164,1761.763206
-175.780516,164,1764.656208
-175.780516,164,1766.9491
-175.780516,164,1769.742345
-175.780516,164,1772.731385
-175.780516,164,1775.061178
-175.780516,164,1777.775254
-175.780516,164,1780.609877
-175.780516,164,1783.001247
-175.780516,164,1785.772429
-175.780516,164,1788.304067
-175.780516,164,1791.043924
-175.780516,164,1794.020137
-175.780516,164,1796.504322
-175.780516,164,1799.622814
-175.780516,164,1802.778547
-175.780516,164,1805.17179
-175.780516,164,1807.974105
-175.780516,164,1810.877049
-175.780516,164,1813.338946
-175.780516,164,1816.466613
-175.780516,164,1818.801771
-175.780516,164,1821.58812
-175.780516,164,1824.587049
-175.780516,164,1826.958485
-175.780516,164,1829.70445
-175.780516,164,1832.567754
-175.780516,164,1835.079057
-175.780516,164,1838.114388
-175.780516,164,1841.142124
-175.780516,164,1843.683527
-175.780516,164,1846.792759
-175.780516,164,1849.582841
-175.780516,164,1852.041373
-175.780516,164,1854.903888
-175.780516,164,1857.342206
-175.780516,164,1859.956746
-175.780516,164,1863.037334
-175.780516,164,1865.817027
-175.780516,164,1868.480073
-175.780516,164,1871.300668
-175.780516,164,1873.838284
-175.780516,164,1876.844318
-175.780516,164,1879.676938
-175.780516,164,1882.299371
-175.780516,164,1885.455023
-175.780516,164,1887.873044
-175.780516,164,1890.74684
-175.780516,164,1893.663282
-175.780516,164,1896.121184
-175.780516,164,1899.019014
-175.780516,164,1901.793334
-175.780516,164,1904.080322
-175.780516,164,1906.859749
-175.780516,164,1909.529526
-175.780516,164,1911.891467
-175.780516,164,1914.696978
-175.780516,164,1917.418934
-175.780516,164,1919.755264
-175.780516,164,1922.401191
-175.780516,164,1924.685756
-175.780516,164,1927.432587
-175.780516,164,1930.446789
-175.780516,164,1933.039028
-175.780516,164,1935.889091
-175.780516,164,1938.893924
-175.780516,164,1941.656046
-175.780516,164,1944.564732
-175.780516,164,1947.350981
-175.780516,164,1950.006957
-175.780516,164,1952.849919
-175.780516,164,1955.703293
-175.780516,164,1958.734788
-175.780516,164,1961.541125
-175.780516,164,1964.246059
-175.780516,164,1967.124956
-175.780516,164,1969.802867
-175.780516,164,1972.156723
-175.780516,164,1975.108788
-175.780516,164,1977.900794
-175.780516,164,1980.402194
-175.780516,164,1983.690459
-175.780516,164,1986.556405
-175.780516,164,1989.044786
-175.780516,164,1991.753288
-175.780516,164,1994.252328
-175.780516,164,1997.030329
-175.780516,164,1999.969628
-175.780516,164,2002.532276
-175.780516,164,2005.494335
-175.780516,164,2008.484092
-175.780516,164,2010.8172
-175.780516,164,2013.464132
-175.780516,164,2016.247789
-175.780516,164,2018.779942
-175.780516,164,2021.747116
-175.780516,164,2024.261225
-175.780516,164,2027.051316
-175.780516,164,2030.566804
-175.780516,164,2033.030655
-175.780516,164,2035.733643
-175.780516,164,2038.319028
-175.780516,164,2040.826068
-175.780516,164,2043.577908
-175.780516,164,2046.292033
-175.780516,164,2048.539108
-175.780516,164,2051.305552
-175.780516,164,2053.95402
-175.780516,164,2056.232596
-175.780516,164,2058.950391
-175.780516,164,2061.38197
-175.780516,164,2064.119084
-175.780516,164,2067.025331
-175.780516,164,2069.526132
-175.780516,164,2072.35094
-175.780516,164,2075.026222
-175.780516,164,2077.7828
-175.780516,164,2080.691176
-175.780516,164,2083.34251
-175.780516,164,2086.010014
-175.780516,164,2088.762511
-175.780516,164,2091.57187
-175.780516,164,2094.416003
-175.780516,164,2097.221463
-175.780516,164,2099.520252
-175.780516,164,2102.130481
-175.780516,164,2104.805485
-175.780516,164,2107.346422
-175.780516,164,2110.171624
-175.780516,164,2113.094703
-175.780516,164,2115.420445
-175.780516,164,2118.265524
-175.780516,164,2121.189192
-175.780516,164,2123.585887
-175.780516,164,2126.208769
-175.780516,164,2128.886859
-175.780516,164,2131.692793
-175.780516,164,2134.716889
-175.780516,164,2137.273165
-175.780516,164,2140.164668
-175.780516,164,2142.94288
-175.780516,164,2145.372776
-175.780516,164,2148.255632
-175.780516,164,2150.926357
-175.780516,164,2153.322889
-175.780516,164,2156.460363
-175.780516,164,2158.911818
-175.780516,164,2161.926216
-175.780516,164,2164.71641
-175.780516,164,2167.166339
-175.780516,164,2169.948622
-175.780516,164,2172.765439
-175.780516,164,2175.147542
-175.780516,164,2177.917569
-175.780516,164,2180.803538
-175.780516,164,2183.318537
-175.780516,164,2186.148276
-175.780516,164,2188.825464
-175.780516,164,2191.599459
-175.780516,164,2194.804681
-175.780516,164,2197.247895
-175.780516,164,2199.878144
-175.780516,164,2202.769096
-175.780516,164,2205.22846
-175.780516,164,2207.993668
-175.780516,164,2210.66948
-175.780516,164,2213.324878
-175.780516,164,2216.145317
-175.780516,164,2219.140086
-175.780516,164,2221.790069
-175.780516,164,2224.776571
-175.780516,164,2227.471601
-175.780516,164,2230.315935
-175.780516,164,2233.452951
-175.780516,164,2235.831235
-175.780516,164,2238.582302
-175.780516,164,2241.63896
-175.780516,164,2244.3067
-175.780516,164,2247.139673
-175.780516,164,2250.12432
-175.780516,164,2252.784708
-175.780516,164,2255.579148
-175.780516,164,2258.47664
-175.780516,164,2261.325809
-175.780516,164,2264.348212
-175.780516,164,2266.737828
-175.780516,164,2269.508778
-175.780516,164,2272.357988
-175.780516,164,2274.845136
-175.780516,164,2277.834069
-175.780516,164,2280.86863
-175.780516,164,2283.465404
-175.780516,164,2286.383353
-175.780516,164,2289.440272
-175.780516,164,2292.150874
-175.780516,164,2294.892486
-175.780516,164,2297.894386
-175.780516,164,2300.785979
-175.780516,164,2303.728033
-175.780516,164,2306.286005
-175.780516,164,2309.037567
-175.780516,164,2311.678418
-175.780516,164,2314.097807
-175.780516,164,2316.846998
-175.780516,164,2319.614846
-175.780516,164,2322.077535
-175.780516,164,2324.683368
-175.780516,164,2327.265898
-175.780516,164,2329.561262
-175.780516,164,2332.234068
-175.780516,164,2334.547206
-175.780516,164,2337.103278
-175.780516,164,2340.021052
-175.780516,164,2342.495036
-175.780516,164,2345.101238
-175.780516,164,2347.91949
-175.780516,164,2350.477764
-175.780516,164,2353.560992
-175.780516,164,2356.341905
-175.780516,164,2358.853068
-175.780516,164,2362.003883
-175.780516,164,2364.420217
-175.780516,164,2367.212359
-175.780516,164,2370.017946
-175.780516,164,2372.353902
-175.780516,164,2374.954295
-175.780516,164,2377.64007
-175.780516,164,2380.006111
-175.780516,164,2382.80777
-175.780516,164,2386.057726
-175.780516,164,2388.558918
-175.780516,164,2391.215051
-175.780516,164,2393.826767
-175.780516,164,2396.313336
-175.780516,164,2398.976512
-175.780516,164,2401.544709
-175.780516,164,2404.362901
-175.780516,164,2406.999144
-175.780516,164,2409.468049
-175.780516,164,2412.492678
-175.780516,164,2415.407743
-175.780516,164,2417.724755
-175.780516,164,2420.643604
-175.780516,164,2423.821901
-175.780516,164,2426.30143
-175.780516,164,2429.203482
-175.780516,164,2431.866534
-175.780516,164,2434.592041
-175.780516,164,2437.409868
-175.780516,164,2439.697904
-175.780516,164,2442.505637
-175.780516,164,2445.595236
-175.780516,164,2448.133311
-175.780516,164,2451.046301
-175.780516,164,2454.025581
-175.780516,164,2456.645021
-175.780516,164,2459.559434
-175.780516,164,2462.594022
-175.780516,164,2465.201423
-175.780516,164,2468.236338
-175.780516,164,2470.830112
-175.780516,164,2473.654293
-175.780516,164,2476.589164
-175.780516,164,2479.44152
-175.780516,164,2482.58658
-175.780516,164,2485.676806
-175.780516,164,2488.256608
-175.780516,164,2491.305242
-175.780516,164,2494.565469
-175.780516,164,2497.103587
-175.780516,164,2499.846015
-175.780516,164,2502.483504
-175.780516,164,2505.601498
-175.780516,164,2508.504522
-175.780516,164,2511.087086
-175.780516,164,2514.247628
-175.780516,164,2517.236193
-175.780516,164,2519.900662
-175.780516,164,2522.964488
-175.780516,164,2525.81832
-175.780516,164,2528.392217
-175.780516,164,2531.723009
-175.780516,164,2534.492278
-175.780516,164,2537.155129
-175.780516,164,2540.158443
-175.780516,164,2542.746137
-175.780516,164,2545.682854
-175.780516,164,2548.36957
-175.780516,164,2550.859821
-175.780516,164,2553.756467
-175.780516,164,2556.457495
-175.780516,164,2558.933431
-175.780516,164,2561.993995
-175.780516,164,2564.621822
-175.780516,164,2567.128331
-175.780516,164,2570.0627
-175.780516,164,2572.509659
-175.780516,164,2575.534862
-175.780516,164,2578.544259
-175.780516,164,2581.081473
-175.780516,164,2583.887888
-175.780516,164,2586.896546
-175.780516,164,2589.407489
-175.780516,164,2592.289797
-175.780516,164,2595.219805
-175.780516,164,2597.80042
-175.780516,164,2600.778198
-175.780516,164,2603.450179
-175.780516,164,2606.038153
-175.780516,164,2609.088331
-175.780516,164,2611.667115
-175.780516,164,2614.822388
-175.780516,164,2617.784883
-175.780516,164,2620.277963
-175.780516,164,2623.240341
-175.780516,164,2626.369413
-175.780516,164,2628.858245
-175.780516,164,2631.685949
-175.780516,164,2634.540904
-175.780516,164,2637.112717
-175.780516,164,2640.096516
-175.780516,164,2642.551234
-175.780516,164,2645.28219
-175.780516,164,2648.339365
-175.780516,164,2651.042161
-175.780516,164,2654.051637
-175.780516,164,2656.985209
-175.780516,164,2659.529649
-175.780516,164,2662.515732
-175.780516,164,2665.598978
-175.780516,164,2668.210711
-175.780516,164,2671.277222
-175.780516,164,2674.337054
-175.780516,164,2677.04311
-175.780516,164,2680.01832
-175.780516,164,2682.879872
-175.780516,164,2685.848181
-175.780516,164,2688.808119
-175.780516,164,2691.371852
-175.780516,164,2694.510756
-175.780516,164,2697.474023
-175.780516,164,2700.047588
-175.780516,164,2703.694049
-175.780516,164,2706.495108
-175.780516,164,2709.034133
-175.780516,164,2711.981523
-175.780516,164,2714.633448
-175.780516,164,2717.501784
-175.780516,164,2720.420431
-175.780516,164,2722.961022
-175.780516,164,2726.102073
-175.780516,164,2729.497385
-175.780516,164,2731.936452
-175.780516,164,2734.959467
-175.780516,164,2738.152482
-175.780516,164,2740.69549
-175.780516,164,2743.440753
-175.780516,164,2746.199785
-175.780516,164,2748.760664
-175.780516,164,2751.7304
-175.780516,164,2754.258356
-175.780516,164,2757.186384
-175.780516,164,2760.136412
-175.780516,164,2762.642613
-175.780516,164,2765.545941
-175.780516,164,2768.445021
-175.780516,164,2770.853168
-175.780516,164,2773.712405
-175.780516,164,2776.488921
-175.780516,164,2778.924043
-175.780516,164,2781.929015
-175.780516,164,2784.709754
-175.780516,164,2787.747585
-175.780516,164,2790.747772
-175.780516,164,2793.278408
-175.780516,164,2796.124297
-175.780516,164,2799.198903
-175.780516,164,2801.944081
-175.780516,164,2805.323374
-175.780516,164,2808.798336
-175.780516,164,2811.407771
-175.780516,164,2815.062341
-175.780516,164,2818.257594
-175.780516,164,2821.188837
-175.780516,164,2824.822834
-175.780516,164,2827.609775
-175.780516,164,2831.070034
-175.780516,164,2834.342152
-175.780516,164,2837.28804
-175.780516,164,2840.204735
-175.780516,164,2843.365569
