#{"t_start": 1595488096.48524, "env_id": null}
r,l,t
-2083.222729,3571,1934.667276
-1978.001282,3571,1966.073213
-1146.257789,3571,1995.836607
-1902.952391,3571,2025.208032
-1896.974926,3571,2054.581578
-2034.471177,3571,2084.981154
-2314.542939,3571,2113.898886
-2038.494652,3571,2142.662058
-2101.013982,3571,2172.012191
-2136.270977,3571,2201.495771
-1749.337439,3571,2232.767595
-986.250671,3571,2262.416524
-2014.405191,3571,2291.116392
-868.372591,3571,2320.635259
-1679.779962,3571,2351.461537
-1961.384647,3571,2381.35231
-994.563312,3571,2410.815021
-1716.394954,3571,2440.328754
-2006.880493,3571,2470.173802
-2538.551809,3571,2500.912646
-2003.937287,3571,2530.998087
-2254.149028,3571,2560.384119
-1733.81486,3571,2590.231157
-2203.925228,3571,2621.586076
-1426.382887,3571,2651.819055
-1930.574566,3571,2681.451581
-1995.350554,3571,2710.941061
-1155.157365,3571,2740.451797
-951.755733,3571,2771.843316
-1852.779695,3571,2800.683268
-1910.552546,3571,2830.015511
-1806.908461,3571,2859.435698
-1206.863815,3571,2890.404499
-1711.369027,3571,2920.197366
-1981.227182,3571,2949.299732
-1993.270526,3571,2978.946296
-1748.538916,3571,3008.492185
-1801.380217,3571,3039.521147
-1736.787238,3571,3069.778678
-1909.101099,3571,3099.57093
-723.951631,3571,3129.602907
-1924.687284,3571,3160.679822
-447.971485,3571,3190.078255
-462.680494,3571,3220.032088
-452.332272,3571,3249.186211
-414.409571,3571,3279.100718
-384.560167,3571,3310.356231
-444.317168,3571,3340.573582
-457.904719,3571,3370.157398
-457.986483,3571,3400.638815
-416.718535,3571,3432.537626
-395.318939,3571,3462.801838
-390.749093,3571,3492.06314
-432.79059,3571,3522.197733
-415.758094,3571,3553.422434
-431.433634,3571,3583.172066
-383.209346,3571,3612.536953
-406.437715,3571,3642.386518
-459.987001,3571,3672.32635
-832.758859,3571,3703.659497
-393.797142,3571,3733.761766
-420.315133,3571,3763.78506
-401.081696,3571,3793.586689
-393.486865,3571,3824.890218
-384.044945,3571,3854.042453
-386.013894,3571,3883.931257
-446.787844,3571,3912.997383
-388.678609,3571,3943.073065
-384.911738,3571,3974.441255
-379.483278,3571,4004.198867
-388.830091,3571,4033.647121
-386.129681,3571,4063.132368
-378.343593,3571,4094.343108
-379.214128,3571,4124.773279
-400.967044,3571,4154.378424
-380.314433,3571,4183.569886
-401.985469,3571,4213.127875
-395.284033,3571,4244.982104
-393.742005,3571,4274.739983
-382.604141,3571,4304.272446
-377.349975,3571,4334.453728
-389.077945,3571,4365.960733
-381.519953,3571,4395.676624
-377.507363,3571,4425.132929
-454.492173,3571,4454.494899
-379.808146,3571,4484.169085
-378.802647,3571,4515.272943
-410.736027,3571,4544.803873
-393.279696,3571,4574.030479
-382.779899,3571,4603.147368
-391.448414,3571,4634.945815
-380.09205,3571,4664.54781
-387.333023,3571,4694.763247
-378.011689,3571,4724.453788
-389.511117,3571,4754.154047
-391.000548,3571,4785.247642
-378.03817,3571,4814.760521
-379.323754,3571,4844.882646
-378.602037,3571,4874.454161
-389.47352,3571,4905.493101
-376.579431,3571,4935.628329
-376.827766,3571,4965.243327
-396.707214,3571,4994.162932
-380.430607,3571,5024.320516
-380.00173,3571,5055.084125
-379.082831,3571,5084.555073
-688.278169,3571,5114.191828
-379.610029,3571,5143.868233
-376.884109,3571,5174.81374
-389.17669,3571,5204.716237
-381.303256,3571,5234.30553
-742.788793,3571,5264.232157
-400.098249,3571,5293.670914
-745.490595,3571,5324.79387
-405.126981,3571,5354.554498
-402.189584,3571,5384.476913
-410.206655,3571,5414.178194
-383.427818,3571,5445.262697
-377.564966,3571,5474.620517
-662.398215,3571,5504.19754
-382.874687,3571,5533.971107
-378.419657,3571,5563.073191
-576.441538,3571,5594.305699
-381.325771,3571,5623.428641
-391.029664,3571,5653.575256
-621.157156,3571,5683.028345
-386.684244,3571,5713.234816
-496.344014,3571,5742.684274
-420.132358,3571,5772.140784
-455.494212,3571,5801.071404
-388.391151,3571,5830.96187
-420.227803,3571,5862.037772
-431.333892,3571,5891.320507
-673.26928,3571,5920.824698
-440.026363,3571,5950.28373
-398.627653,3571,5980.736432
-533.805861,3571,6011.045108
-404.192285,3571,6040.094404
-385.802313,3571,6069.548629
-607.203365,3571,6099.388996
-476.896726,3571,6129.693377
-456.376996,3571,6159.727865
-450.707883,3571,6189.254761
-389.427309,3571,6218.194666
-462.084391,3571,6249.64003
-384.26384,3571,6279.44294
-381.800118,3571,6308.618667
-391.766328,3571,6338.425627
-380.613121,3571,6367.528038
-387.650493,3571,6398.732378
-383.869733,3571,6428.290541
-385.063982,3571,6457.699595
-378.036621,3571,6487.328186
-393.120609,3571,6517.690057
-376.50297,3571,6547.243883
-398.708525,3571,6576.923118
-387.281056,3571,6605.717365
-381.140675,3571,6635.472296
-391.057111,3571,6667.092763
-387.633869,3571,6696.534185
-392.836924,3571,6726.472621
-380.839635,3571,6755.491348
-392.462977,3571,6785.565507
-383.237524,3571,6815.066895
-384.059052,3571,6844.466179
-391.360069,3571,6874.240788
-393.816838,3571,6905.227809
-423.878739,3571,6934.863016
-378.767804,3571,6965.091863
-415.340858,3571,6994.80789
-379.388244,3571,7024.418768
-384.748035,3571,7055.217759
-382.670006,3571,7084.584527
-380.724268,3571,7114.534145
-399.016745,3571,7144.272419
-383.501448,3571,7174.65947
-499.351746,3571,7204.33598
-411.748408,3571,7233.921133
-398.69148,3571,7264.05962
-498.758001,3571,7293.055762
-446.307598,3571,7323.72669
-526.02127,3571,7353.125128
-414.490877,3571,7382.625164
-429.731225,3571,7411.324844
-422.901692,3571,7442.026635
-382.403916,3571,7471.357363
-401.663491,3571,7500.228124
-408.007999,3571,7530.049423
-443.426707,3571,7559.611039
-444.44895,3571,7590.547554
-394.754455,3571,7620.780803
-438.257431,3571,7650.476263
-388.458952,3571,7679.804728
-393.486242,3571,7711.107563
-457.228315,3571,7740.648623
-480.336167,3571,7769.766241
-395.167243,3571,7799.093555
-404.251677,3571,7828.358461
-426.47616,3571,7859.580242
-391.629136,3571,7889.661535
-397.447515,3571,7918.915781
-408.323871,3571,7948.587033
-705.602915,3571,7979.348933
-395.050314,3571,8008.800939
-386.614164,3571,8038.551357
-389.093753,3571,8068.423721
-385.095217,3571,8098.217225
-390.22083,3571,8129.420898
-382.823811,3571,8159.335686
-377.988019,3571,8188.697829
-379.49527,3571,8218.373543
-379.948008,3571,8249.556968
-385.196205,3571,8279.229369
-391.248904,3571,8308.939557
-383.5165,3571,8337.210172
-378.739445,3571,8366.76508
