#{"t_start": 1595797206.4221687, "env_id": null}
r,l,t
-815.299388,1022,6247.310468
-1283.840609,1895,6308.806982
-229.461799,266,6317.30455
-1278.250495,1352,6358.250475
-1630.934885,2675,6447.104741
-116.470493,27,6447.966485
-1062.883011,1062,6480.93794
-821.715944,1254,6522.645864
-117.48654,28,6523.487676
-824.551912,1109,6558.960811
-305.446634,204,6564.960401
-272.385506,1002,6600.483277
-652.558511,563,6616.811938
-377.291942,514,6633.730547
-522.093896,709,6656.96036
-1280.372222,1833,6715.827595
-118.27576,32,6716.811085
-117.895072,31,6717.719563
-1995.956387,3373,6827.89833
-1716.418135,2092,6893.529166
-538.949357,692,6916.14027
-1089.32,2473,7003.229917
-1640.255456,3377,7116.184687
-390.594522,436,7129.853201
-1753.579353,3031,7228.353925
-1794.033087,3571,7346.440047
-888.300334,1288,7388.49402
-596.124945,823,7415.110858
-402.01712,641,7436.861475
-421.179074,477,7452.650714
-1891.300626,3195,7556.382877
-630.103527,583,7574.826637
-690.244552,961,7605.851488
-593.17443,746,7630.047795
-542.924208,678,7652.536489
-825.597736,1346,7696.90644
-541.621976,853,7725.518631
-715.35128,1029,7758.980282
-712.078243,1008,7791.617783
-117.037705,27,7792.463443
-616.038399,819,7818.513873
-470.767068,643,7839.651873
-394.720153,302,7848.472464
-172.090491,80,7850.812155
-384.733771,483,7866.289473
-1803.32191,1910,7923.338296
-432.71496,630,7943.935024
-199.278719,87,7946.495686
-241.790354,203,7953.100327
-243.076967,162,7958.177983
-220.172572,381,7971.855949
-736.924151,923,8001.376245
-281.345763,348,8012.971051
-703.084547,1243,8054.479645
-373.502319,576,8073.436188
-861.975539,1048,8106.13729
-493.328419,1124,8144.494426
-716.2173,924,8172.97228
-1516.404504,3571,8292.106098
-285.444508,296,8301.469228
-326.558663,464,8316.771589
-124.314554,42,8318.244707
-574.025647,784,8342.835933
-124.129035,41,8344.070122
-749.192469,1335,8389.12094
-220.914394,165,8394.402578
-1807.000426,3571,8506.900954
-720.230204,1670,8565.026656
-792.290285,3135,8676.84788
-843.693368,1035,8709.886822
-1173.267605,1615,8760.809294
-532.45513,724,8784.384583
-1029.413377,953,8813.410849
-677.358785,1590,8868.75157
-1046.745384,2856,8967.806304
-415.141493,410,8980.836889
-1678.853569,3227,9090.088636
-179.650886,180,9096.140614
-1054.312181,2926,9197.400986
-441.124163,688,9220.433451
-458.228598,566,9239.286671
-489.954123,942,9271.41316
-126.340568,42,9272.693316
-580.667134,628,9292.563077
-816.8583,1387,9338.590484
-314.033869,331,9349.255333
