#{"t_start": 1596047020.3465464, "env_id": null}
r,l,t
2791.759265,7142,18757.591091
4115.878104,7142,18812.274892
1951.066385,7142,18866.887368
2947.919016,7142,18921.825301
2246.937837,7142,18976.524174
3109.045959,7142,19031.6386
2236.684707,7142,19087.262576
1886.862795,7142,19142.239781
2252.544597,7142,19197.526779
3882.82199,7142,19252.210336
2749.576265,7142,19306.795059
258.039786,7142,19363.010329
5210.477872,7142,19418.455444
995.418659,7142,19474.65504
1401.426809,7142,19530.353877
2346.667068,7142,19586.805338
-337.711855,7142,19642.877488
995.608994,7142,19699.355151
5328.921037,7142,19754.140682
5239.471485,7142,19810.470532
4549.646054,7142,19866.804038
819.604946,7142,19922.648333
4654.994655,7142,19977.87622
1235.144405,7142,20032.478307
3213.335302,7142,20087.153354
7175.705249,7142,20141.816298
2196.383344,7142,20197.938674
-1452.631655,7142,20254.327732
1322.832795,7142,20309.073352
2326.864589,7142,20365.040659
-366.312136,7142,20421.31873
-2142.324612,7142,20477.026932
3136.247589,7142,20531.611754
4752.789473,7142,20586.320524
3502.85207,7142,20641.552334
3884.242548,7142,20696.616175
2297.413546,7142,20752.118095
752.429891,7142,20806.836572
2918.244647,7142,20861.556607
2049.162906,7142,20916.502023
2525.69178,7142,20971.369642
5147.935974,7142,21026.813617
457.753101,7142,21081.707067
1950.98585,7142,21136.919585
705.98919,7142,21191.921289
800.412678,7142,21247.024785
-408.858609,7142,21301.516635
4661.178397,7142,21356.534209
1042.434057,7142,21413.144566
1413.354462,7142,21468.111079
5122.385227,7142,21523.43362
3834.119949,7142,21578.613177
387.030478,7142,21634.439587
5054.109474,7142,21689.417219
3703.103854,7142,21744.36512
3686.314323,7142,21799.66409
518.06773,7142,21855.805508
5962.506207,7142,21911.317652
8713.062647,7142,21966.847381
3853.66644,7142,22021.82517
-1003.26661,7142,22077.554265
-1811.548311,7142,22134.111349
2797.706522,7142,22189.13594
4630.140937,7142,22243.656533
1071.375922,7142,22298.332785
1554.416728,7142,22353.203525
4549.469854,7142,22408.334019
1669.754781,7142,22464.305205
4941.799637,7142,22518.984731
5888.760191,7142,22574.302477
2320.928957,7142,22629.161195
893.496575,7142,22684.862026
5194.111007,7142,22740.076293
501.530581,7142,22796.000311
3602.41232,7142,22852.115489
4339.936387,7142,22907.116131
6671.921981,7142,22961.934942
4045.53108,7142,23017.346179
704.016001,7142,23073.125945
-1000.995174,7142,23129.833095
-1917.962341,7142,23185.551438
6967.421375,7142,23240.969681
3011.527324,7142,23295.677508
3258.875434,7142,23350.806405
911.721884,7142,23405.549249
2570.437914,7142,23460.327113
976.323604,7142,23515.514261
4442.84859,7142,23571.364602
-634.340261,7142,23627.311296
-147.473425,7142,23683.656739
1281.497653,7142,23739.01198
2360.19935,7142,23794.494854
312.04242,7142,23850.761043
2130.052144,7142,23907.308565
5462.336745,7142,23964.019207
2315.985817,7142,24018.903328
682.048404,7142,24075.241886
2968.775548,7142,24130.272267
1505.744762,7142,24185.495499
7.471842,7142,24241.209665
-340.278407,7142,24297.063457
3299.328003,7142,24352.032296
2369.389358,7142,24407.015694
3423.558408,7142,24462.513608
2808.526902,7142,24517.503714
3125.861842,7142,24572.992237
4571.796669,7142,24628.086307
4340.702595,7142,24683.096322
918.87665,7142,24737.884743
5522.842536,7142,24792.856909
4919.458328,7142,24848.088888
2474.716576,7142,24903.323749
5613.262691,7142,24958.995681
4143.377899,7142,25014.877352
-1334.614887,7142,25071.809151
2128.509325,7142,25127.369787
2535.987066,7142,25183.740814
260.151738,7142,25240.048319
2352.375877,7142,25296.566793
1922.464952,7142,25351.860444
