#{"t_start": 1594084475.9140294, "env_id": null}
r,l,t
-318.652514,7142,15297.883105
-2222.854944,7142,15341.10628
380.8144,7142,15384.169113
-710.080553,7142,15425.854802
-2184.11005,7142,15468.756886
-2953.699638,7142,15511.286851
-1591.559336,7142,15553.860882
-1370.096063,7142,15597.053154
-2050.99967,7142,15639.024739
-1022.876704,7142,15682.742655
469.721435,7142,15725.750633
-478.972613,7142,15769.027216
-2833.88727,7142,15812.909015
-1176.436406,7142,15855.100345
-1938.55709,7142,15899.319694
-2267.150287,7142,15943.341303
-2742.634857,7142,15986.159547
4309.58743,7142,16028.197942
-706.549182,7142,16071.718372
-1534.978368,7142,16114.753829
-671.084625,7142,16157.057639
67.838294,7142,16200.342419
-3539.716475,7142,16241.609579
-1298.98531,7142,16283.88204
-1728.789963,7142,16326.658866
-2461.157629,7142,16369.343312
-600.050326,7142,16412.405183
-1835.339219,7142,16453.958476
-799.116806,7142,16497.144283
-1822.082969,7142,16539.938699
-2171.534645,7142,16583.392261
-546.829273,7142,16625.280208
-2676.830252,7142,16668.090842
-891.506098,7142,16710.647892
-508.139884,7142,16753.891006
-3451.242642,7142,16796.788977
-72.027655,7142,16838.881679
187.876455,7142,16883.072979
-1023.587891,7142,16925.763392
-1410.230931,7142,16968.207508
-1455.291657,7142,17011.679139
-3444.651527,7142,17052.891485
-1028.758726,7142,17095.005644
-1812.933046,7142,17137.691894
-129.757038,7142,17180.34656
-2698.138072,7142,17222.083261
-1964.905668,7142,17265.188093
-2119.878363,7142,17307.174159
-1803.205639,7142,17350.291619
-1680.117096,7142,17392.926959
-605.561318,7142,17434.776669
-770.98683,7142,17477.180894
-1697.656088,7142,17521.266483
-1244.534207,7142,17564.257261
-2020.745856,7142,17608.596555
-2516.24159,7142,17651.210146
-1309.069809,7142,17695.113831
-1123.266336,7142,17739.091057
-155.091312,7142,17782.37576
-1634.834824,7142,17823.760043
-817.869513,7142,17866.939682
4671.995967,7142,17910.086878
-1311.866665,7142,17953.575888
-671.724387,7142,17997.614525
-1509.895026,7142,18039.325763
-867.446356,7142,18083.276984
-1703.594606,7142,18125.753436
-1884.438362,7142,18169.588378
-848.186587,7142,18213.404908
3332.959624,7142,18254.518359
-1747.905495,7142,18297.210339
-860.099379,7142,18340.560524
-424.838664,7142,18383.408663
-1947.19756,7142,18424.97831
-661.393714,7142,18468.064186
-625.898809,7142,18510.252743
-3150.507847,7142,18553.396784
-1659.466764,7142,18596.815259
-1381.108228,7142,18638.020388
-1175.877903,7142,18681.105101
-2520.53701,7142,18723.808314
-1604.072139,7142,18767.148278
4.818544,7142,18809.402147
-1401.559049,7142,18851.412552
-3237.396804,7142,18894.440221
-1208.699281,7142,18937.972248
-1127.992326,7142,18980.491955
-1351.852019,7142,19021.13134
-1592.700515,7142,19065.013507
-91.274771,7142,19109.117671
-2310.927881,7142,19151.540101
-458.352001,7142,19194.708598
-164.985067,7142,19235.983042
-430.370552,7142,19278.544936
-1387.316238,7142,19321.940284
-1916.460031,7142,19364.799786
-2584.275768,7142,19407.87587
-891.982669,7142,19448.817204
-1742.757381,7142,19491.411345
-1655.621553,7142,19535.463535
-1416.750044,7142,19579.499939
-494.48063,7142,19622.014514
-1358.942106,7142,19666.561563
-768.410577,7142,19710.843766
-855.950484,7142,19753.277469
-1723.460517,7142,19795.599266
-2125.47335,7142,19836.677213
-847.191386,7142,19879.776289
-2644.02173,7142,19922.846004
-800.479159,7142,19966.79772
-3069.82385,7142,20010.93705
-1413.840779,7142,20053.024624
-1688.114666,7142,20095.555697
-2734.10759,7142,20138.979735
-1753.354691,7142,20182.097413
-971.909919,7142,20223.830614
-1943.161479,7142,20266.699533
-466.291575,7142,20310.482939
-680.44524,7142,20354.186167
-1032.40407,7142,20396.448342
-481.609166,7142,20438.891289
3906.641777,7142,20483.690639
-628.510426,7142,20526.698812
-947.566234,7142,20570.497082
-1822.419013,7142,20614.331704
-1088.070721,7142,20655.358712
2530.87142,7142,20698.690743
-2289.238625,7142,20742.148802
-1910.90759,7142,20785.567104
-571.749368,7142,20827.449663
-1544.341504,7142,20870.333039
-870.06535,7142,20912.723604
-1477.242332,7142,20955.896277
-2511.429168,7142,20999.382001
-1557.171045,7142,21040.762013
-1567.301697,7142,21083.854382
-1766.651836,7142,21127.442453
-1733.118542,7142,21170.614111
-2156.515822,7142,21214.093005
-1009.97264,7142,21256.052518
-604.245362,7142,21299.079338
-602.530938,7142,21341.685565
-1671.53733,7142,21384.435409
-1509.648377,7142,21426.176532
-891.54636,7142,21469.812077
-1571.157269,7142,21512.823929
-2365.528032,7142,21556.14869
-1245.318996,7142,21599.394548
-1080.14694,7142,21641.946428
-2861.241328,7142,21684.130738
-659.506933,7142,21727.839098
-1745.891368,7142,21771.012536
-1037.938144,7142,21814.965698
2411.781002,7142,21856.497171
-1361.527815,7142,21900.437308
-791.461583,7142,21944.538094
-1144.433405,7142,21988.68451
-3058.157589,7142,22030.828853
-2461.332671,7142,22073.945248
-828.746757,7142,22117.360231
-1431.612753,7142,22161.83229
-2105.93937,7142,22206.336779
5879.200721,7142,22249.872999
-1732.198168,7142,22293.917709
-750.988932,7142,22337.617853
-269.217361,7142,22381.541469
-1553.533948,7142,22425.047628
-1944.438086,7142,22466.995516
-605.938357,7142,22511.034073
516.61867,7142,22555.62281
-1397.008974,7142,22599.232748
1429.569109,7142,22640.919591
-1021.768766,7142,22684.184145
-860.010613,7142,22726.955176
-1784.698679,7142,22770.48342
-1250.933417,7142,22814.181127
-349.00677,7142,22856.257898
-243.422778,7142,22899.748583
-1617.948337,7142,22943.353076
-2854.060153,7142,22987.010641
-1869.443132,7142,23031.25032
-2815.517513,7142,23074.36848
-1658.947734,7142,23118.799471
-2279.816483,7142,23162.391902
-469.389448,7142,23206.031349
-584.16901,7142,23248.839606
-1667.641714,7142,23292.499857
-822.402964,7142,23335.838894
-614.411522,7142,23379.994731
-468.564105,7142,23423.566908
-515.80506,7142,23467.187183
-1231.398565,7142,23510.803546
-1062.394916,7142,23554.896688
-533.768997,7142,23598.69409
-2072.978708,7142,23642.837598
-883.643228,7142,23684.707719
-403.901923,7142,23728.654429
-1363.819267,7142,23771.752673
353.868857,7142,23815.769538
-1104.084934,7142,23858.592934
-521.287352,7142,23901.832896
-406.0452,7142,23946.695038
-1908.185074,7142,23990.861876
-1357.811591,7142,24034.674806
-2446.627139,7142,24078.134237
-1338.035059,7142,24121.193097
-554.382698,7142,24164.667556
-3224.028621,7142,24207.058349
-377.287668,7142,24250.417877
-2412.270096,7142,24293.658102
-555.292356,7142,24337.935748
-1566.983579,7142,24381.438309
-1127.763549,7142,24425.789445
-1132.580329,7142,24467.593904
-784.364658,7142,24511.574069
-1076.391942,7142,24555.872908
-1567.437642,7142,24598.982802
-660.935517,7142,24643.197411
-517.084627,7142,24685.645308
-1777.970838,7142,24728.870816
-1312.217317,7142,24773.073164
-508.472674,7142,24817.57415
-1567.079221,7142,24861.269259
-1794.774502,7142,24904.072729
-1247.82962,7142,24948.131911
-1251.638764,7142,24990.913194
2927.339941,7142,25035.288345
270.160764,7142,25077.861845
-499.957451,7142,25121.358236
-1444.82181,7142,25165.577909
-1868.649982,7142,25209.364694
-867.404797,7142,25252.216453
-1824.482729,7142,25293.891645
-599.659134,7142,25337.657775
-588.048048,7142,25382.026115
-1692.124435,7142,25425.527377
-1240.763681,7142,25468.935201
-1657.200308,7142,25512.16502
-1023.550926,7142,25555.289167
4476.635917,7142,25599.880496
-661.40184,7142,25644.293389
-1223.588962,7142,25686.116102
-508.851272,7142,25729.669876
-1948.424621,7142,25772.850368
-1087.841811,7142,25817.12616
-1026.909208,7142,25861.354583
-1080.21041,7142,25903.800301
-902.229272,7142,25948.060634
-1604.776518,7142,25992.234858
-1977.318539,7142,26036.325961
-447.488342,7142,26079.870337
-479.208363,7142,26122.802273
-464.981679,7142,26166.934826
-2479.112882,7142,26209.921397
-1167.117218,7142,26254.136016
-1056.161318,7142,26297.072647
-796.537806,7142,26340.852263
-1826.933119,7142,26384.664922
3643.771559,7142,26429.18579
-1725.338698,7142,26473.239104
-673.20121,7142,26515.51148
-1990.711733,7142,26558.793021
-893.564064,7142,26602.854437
319.128837,7142,26647.047695
4017.855156,7142,26691.041785
-1075.32686,7142,26733.476252
-2257.893351,7142,26777.206341
-1121.25423,7142,26820.82334
-2648.604102,7142,26863.390011
-3014.956069,7142,26905.150985
-517.275263,7142,26948.241856
-715.655081,7142,26991.940405
-1183.812221,7142,27035.590235
-1304.634,7142,27078.962546
26.423791,7142,27121.040546
-1058.761687,7142,27164.058017
-645.826435,7142,27207.397016
-1095.448976,7142,27250.610094
-604.350016,7142,27295.034054
-178.12287,7142,27337.268179
-1069.768365,7142,27381.732809
-348.492272,7142,27426.174107
1236.652018,7142,27469.68059
-2724.12183,7142,27511.680404
-1612.552784,7142,27554.64721
-863.774543,7142,27599.095227
-957.581627,7142,27643.84359
451.575531,7142,27688.06875
-895.057422,7142,27730.201328
-206.749178,7142,27774.002754
-1181.214047,7142,27817.435699
1671.338186,7142,27861.271935
-1399.969445,7142,27904.552675
-114.728222,7142,27947.284632
-1579.017571,7142,27991.630904
699.213277,7142,28035.892885
-876.120801,7142,28079.303281
2943.424932,7142,28122.816503
-990.247915,7142,28168.13691
-1247.523733,7142,28211.898004
-115.885546,7142,28257.011398
-379.191436,7142,28301.996136
-595.792296,7142,28344.802623
-875.365284,7142,28388.762824
-673.284518,7142,28432.310452
-915.23065,7142,28476.720844
-1321.893329,7142,28521.192115
-995.428656,7142,28563.810708
-333.208166,7142,28606.925474
-912.047074,7142,28651.665878
637.022645,7142,28696.231223
-1748.786071,7142,28739.142272
78.743121,7142,28783.178613
-1711.865761,7142,28826.518831
-1480.033613,7142,28870.611493
-2080.030094,7142,28914.388401
-707.802303,7142,28956.748537
-840.19046,7142,29000.43402
-1020.709128,7142,29043.955164
-407.23796,7142,29087.387619
-807.177327,7142,29129.726396
-1543.481286,7142,29172.643816
-1216.968616,7142,29216.454908
-635.294003,7142,29260.477382
78.379093,7142,29304.272925
-503.45761,7142,29346.778218
-445.305109,7142,29390.303609
-1070.318833,7142,29433.42617
-1822.490746,7142,29476.800681
-1462.134207,7142,29520.400419
-1405.436078,7142,29562.277785
-368.859666,7142,29605.770648
-1701.355661,7142,29649.840652
1184.285644,7142,29693.118922
-889.667583,7142,29736.150423
-260.543381,7142,29780.193222
-1428.819783,7142,29824.264369
229.013779,7142,29868.640512
-1404.552505,7142,29912.469378
-1630.519433,7142,29954.192185
-769.813235,7142,29997.428176
-1733.508373,7142,30041.12115
-1582.031757,7142,30084.602899
1214.916333,7142,30128.704778
295.096214,7142,30171.731679
74.350261,7142,30216.085112
-1448.493112,7142,30259.570303
-1123.46545,7142,30304.232562
-167.801269,7142,30346.592521
-1185.386776,7142,30389.795995
-857.147834,7142,30434.616405
-708.899465,7142,30478.968385
-1029.028125,7142,30523.430562
-599.130909,7142,30565.083311
-1108.004082,7142,30609.326928
-1234.223706,7142,30653.618023
-579.996974,7142,30697.339295
-1573.101355,7142,30741.223192
3264.217873,7142,30784.651575
-1030.863807,7142,30829.113746
-832.034948,7142,30873.519665
-626.847893,7142,30917.952469
-859.455542,7142,30959.731226
-882.214461,7142,31003.466111
-2057.454399,7142,31047.078652
-449.200494,7142,31090.940495
-965.52659,7142,31134.476644
579.078102,7142,31177.847952
-1022.87932,7142,31222.423693
-535.573791,7142,31265.704264
-2022.250016,7142,31310.323352
-379.763694,7142,31353.990106
-1689.468482,7142,31397.022455
-867.06151,7142,31440.455385
-1464.19245,7142,31484.494757
-1445.313747,7142,31529.075933
-1021.547947,7142,31571.335943
-554.898118,7142,31614.905004
-617.152853,7142,31659.16813
-1452.416149,7142,31702.803975
-705.997252,7142,31747.572828
-269.135215,7142,31789.394018
2051.655446,7142,31833.683065
-56.666086,7142,31878.141248
-359.830088,7142,31922.91554
-1861.722519,7142,31966.936272
-999.464827,7142,32009.899703
-661.557976,7142,32053.186086
-189.949025,7142,32097.815376
-789.511574,7142,32142.274874
-248.35302,7142,32185.731385
-1400.431183,7142,32230.819769
-1967.516213,7142,32276.207836
-1161.400142,7142,32320.709321
-228.35238,7142,32365.846436
-1888.194249,7142,32409.581927
-2140.515116,7142,32453.264503
-1803.433219,7142,32497.121177
-1187.683626,7142,32540.953861
-1841.687331,7142,32584.943248
-499.038973,7142,32627.381781
-2374.934943,7142,32671.591608
-1918.893259,7142,32715.776167
-611.981022,7142,32759.476058
-775.988864,7142,32801.377901
-2638.904502,7142,32845.429923
-708.986628,7142,32888.995185
3675.015204,7142,32932.872618
3164.483161,7142,32977.456633
-465.299803,7142,33020.005821
-722.2264,7142,33063.409662
-1699.996209,7142,33106.915538
81.10712,7142,33151.439759
-913.949973,7142,33195.495243
-3538.995789,7142,33238.205011
-944.157717,7142,33282.511925
3487.51148,7142,33327.259251
-1261.148296,7142,33371.83461
85.257966,7142,33414.214025
-1014.785333,7142,33457.619691
-1353.418559,7142,33502.239533
-111.488106,7142,33545.198961
-1457.537083,7142,33589.887368
-311.169057,7142,33631.42185
-963.806308,7142,33674.422144
656.216248,7142,33719.27258
-1478.054355,7142,33763.431371
1225.256189,7142,33807.310048
3154.553714,7142,33849.715049
-170.988149,7142,33893.515567
-1970.686362,7142,33937.492527
566.190179,7142,33981.448281
2270.314957,7142,34023.617553
2799.367053,7142,34067.943116
-1153.191089,7142,34112.087554
181.695528,7142,34155.999828
-1144.6814,7142,34199.658987
-153.122091,7142,34241.827294
-432.017238,7142,34285.103769
-826.008549,7142,34328.8225
-1261.476343,7142,34372.41094
-673.724546,7142,34416.197217
-233.020993,7142,34458.460668
-1855.85633,7142,34501.878991
955.282282,7142,34546.218396
3498.023904,7142,34590.764694
-942.361621,7142,34633.290183
-1013.143007,7142,34676.967991
-743.840786,7142,34720.731737
-1139.708783,7142,34765.078389
-1825.740461,7142,34809.720265
-1384.623583,7142,34852.555548
-284.074284,7142,34897.590519
-1658.973347,7142,34942.381739
-591.852036,7142,34985.496993
-528.998792,7142,35029.488374
-655.786399,7142,35072.055462
-832.421485,7142,35115.66146
-937.304094,7142,35160.483383
-830.10153,7142,35204.0977
-936.197741,7142,35246.303279
-553.752813,7142,35290.518792
15.39434,7142,35334.895037
-1726.947478,7142,35377.428596
736.987043,7142,35421.219955
-1120.401918,7142,35463.146652
-712.590991,7142,35506.816776
-886.87811,7142,35550.102019
216.466155,7142,35593.552564
-1032.301319,7142,35637.394186
-199.72104,7142,35679.741884
-1586.223011,7142,35723.684453
-596.578195,7142,35767.363706
6626.412547,7142,35811.562881
2031.365289,7142,35854.492713
-1153.360575,7142,35897.986589
-830.743727,7142,35941.240394
-1530.527269,7142,35985.128366
3163.375726,7142,36028.624871
-1757.057546,7142,36070.862168
-604.607079,7142,36114.400105
-1697.551226,7142,36158.037853
-332.766976,7142,36201.600322
1038.633773,7142,36245.0975
-1473.217974,7142,36287.563338
-601.571129,7142,36332.282055
-1395.344526,7142,36376.498254
1994.330167,7142,36420.050639
-751.785675,7142,36463.057377
-279.071485,7142,36506.137365
4814.105843,7142,36550.696844
4346.057832,7142,36594.706201
3285.638022,7142,36639.101855
-1145.866934,7142,36681.083969
1226.952372,7142,36724.488746
-1565.238735,7142,36768.091629
1696.193313,7142,36813.197641
-1341.741904,7142,36856.683957
603.376382,7142,36899.4271
-1484.958809,7142,36944.019084
-1542.0987,7142,36987.215258
4088.932307,7142,37031.227584
-1176.240689,7142,37073.64506
-879.45538,7142,37118.002743
-348.840774,7142,37160.772822
-1389.727074,7142,37206.016689
-2129.081591,7142,37250.169817
-185.910571,7142,37291.837794
535.893376,7142,37336.034858
1472.298443,7142,37380.657117
-544.697243,7142,37424.997737
-212.509355,7142,37469.002447
-235.889059,7142,37510.299417
847.974796,7142,37553.868426
-1750.550542,7142,37597.297844
-2020.332139,7142,37640.225558
-2048.431983,7142,37682.253818
-1683.19498,7142,37725.244906
-679.099105,7142,37768.893969
-1437.345252,7142,37812.966979
709.754443,7142,37856.31779
-1082.610983,7142,37898.193944
-437.852231,7142,37941.873302
-452.215326,7142,37985.388415
2221.392411,7142,38029.027829
-568.758864,7142,38072.163689
-596.526701,7142,38114.600279
-968.700402,7142,38158.401627
-499.14589,7142,38203.234152
614.613809,7142,38247.633633
-557.825405,7142,38289.598131
-1219.156403,7142,38332.985626
-931.406806,7142,38376.527786
-2392.397644,7142,38420.202004
2599.313932,7142,38464.399106
-2256.420043,7142,38506.240896
-475.131504,7142,38548.731312
-626.367451,7142,38592.404678
-257.589008,7142,38635.668713
5218.809056,7142,38679.263384
7091.699425,7142,38722.595749
-846.575067,7142,38766.111873
6344.029637,7142,38809.918133
