#{"t_start": 1594332604.3725293, "env_id": null}
r,l,t
-294.610305,1428,4144.922065
-690.852269,1428,4177.827537
-354.466965,1428,4210.847716
-241.862969,1428,4245.431526
-405.197635,1428,4277.892766
-868.821987,1428,4310.91975
-854.210997,1428,4343.616393
-396.253382,1428,4378.494285
-252.475055,1428,4411.927273
-387.109288,1428,4444.979352
-1142.37688,1428,4479.828882
-252.795007,1428,4512.547068
-1371.179297,1428,4545.260893
-737.687808,1428,4578.211319
-235.263229,1428,4613.219996
-1053.809645,1428,4646.327879
-381.484315,1428,4679.393249
-682.795842,1428,4714.447016
-1066.937221,1428,4747.397191
-946.301188,1428,4780.44155
-769.549126,1428,4813.471115
-1175.681507,1428,4848.142821
-729.274398,1428,4881.067215
-998.230577,1428,4914.146165
-495.79151,1428,4947.089951
-142.97522,1428,4982.15731
-393.717389,1428,5015.086061
-793.263272,1428,5048.016543
-191.674731,1428,5082.962721
-329.659557,1428,5115.998323
-573.547242,1428,5148.851722
-656.558054,1428,5182.014442
-704.273559,1428,5216.666923
-706.864731,1428,5249.831717
-799.317772,1428,5282.734468
-2182.593986,1428,5317.337769
-413.326909,1428,5350.264182
-365.527051,1428,5382.818051
-469.011806,1428,5415.697544
-968.516498,1428,5450.548619
609.273655,1428,5483.450125
-707.184027,1428,5516.107012
-983.898021,1428,5550.788802
-1190.058944,1428,5583.761812
-268.048947,1428,5616.855893
-268.953907,1428,5649.661229
-1046.825743,1428,5684.245152
-656.326737,1428,5717.276211
-311.08506,1428,5750.470246
-436.101276,1428,5783.426552
-365.407734,1428,5818.592587
-538.792116,1428,5851.741788
-2097.003396,1428,5884.657674
-796.68044,1428,5919.57367
-397.949565,1428,5952.425203
-407.346538,1428,5985.173852
-858.827552,1428,6018.436073
-221.64227,1428,6053.294873
-303.940685,1428,6086.529819
-772.106202,1428,6119.711379
-436.752338,1428,6154.723098
-803.997433,1428,6188.042594
-736.780914,1428,6221.263507
-159.658075,1428,6254.226565
-1324.627733,1428,6289.34558
-202.270861,1428,6322.655094
-257.008454,1428,6355.755306
-982.126817,1428,6390.871462
-1660.623489,1428,6424.046674
-1447.36646,1428,6456.92476
-294.102536,1428,6490.461735
-1145.401165,1428,6525.952902
-1149.612462,1428,6559.530429
-473.069591,1428,6592.891313
-261.596029,1428,6626.436919
-1213.21526,1428,6661.482319
-720.029397,1428,6694.336822
-746.103699,1428,6727.47374
-264.88166,1428,6762.767474
-1677.828656,1428,6795.739935
-1004.815622,1428,6829.021726
-2001.922837,1428,6862.144498
-646.994025,1428,6897.004658
-1316.020277,1428,6930.173674
-267.366884,1428,6963.601354
-427.664807,1428,6998.913264
-427.258379,1428,7032.178722
-564.573414,1428,7065.615036
-617.022442,1428,7099.032964
-1083.570026,1428,7134.038685
-797.908734,1428,7167.614752
-710.94929,1428,7200.950742
-77.448705,1428,7236.180648
-226.111779,1428,7269.465376
-546.17778,1428,7302.457948
-2004.249068,1428,7335.629709
-243.572391,1428,7370.837396
-322.474588,1428,7404.010983
-360.972071,1428,7436.96931
-214.888691,1428,7470.127456
-620.843569,1428,7505.105814
-496.320754,1428,7538.420446
-347.668338,1428,7571.495986
-1055.070674,1428,7606.833988
-138.947932,1428,7639.960433
-1133.215952,1428,7672.818676
-687.950157,1428,7705.799732
-1138.310981,1428,7740.669936
-543.983567,1428,7773.778155
-468.865752,1428,7807.058961
-1386.553506,1428,7841.951524
-395.262861,1428,7875.070774
-909.164785,1428,7907.965618
-906.756098,1428,7941.241343
-28.565247,1428,7976.45453
-518.778618,1428,8009.768002
-235.070727,1428,8042.916259
-259.380787,1428,8078.058939
-391.961847,1428,8111.447114
-23.391379,1428,8144.460297
-477.417479,1428,8177.954963
-114.915807,1428,8213.157837
-485.137029,1428,8246.1094
-807.317825,1428,8279.370727
-676.179652,1428,8312.182387
-685.665977,1428,8347.32609
-1628.142602,1428,8380.325349
-203.229634,1428,8413.142751
-805.229336,1428,8447.978813
164.993087,1428,8481.153978
-703.799363,1428,8514.33405
-536.685466,1428,8547.541646
-202.360946,1428,8582.74607
-462.899598,1428,8615.803248
-250.365432,1428,8648.937559
-622.700146,1428,8683.915654
-328.065942,1428,8717.126035
-730.319616,1428,8750.318136
-310.662952,1428,8783.360507
-1331.523013,1428,8818.24482
-689.287306,1428,8851.556935
-0.544028,1428,8884.823601
-590.43205,1428,8919.880558
-416.28203,1428,8953.103364
-787.839689,1428,8986.430113
-1013.648584,1428,9019.986449
-449.747467,1428,9055.287149
-333.132568,1428,9088.485098
-621.07652,1428,9121.982225
-812.556924,1428,9155.055683
-514.10354,1428,9190.297428
-596.883245,1428,9223.610653
-1714.005817,1428,9256.878275
-120.554133,1428,9291.957637
-1661.617455,1428,9325.285733
-1495.927275,1428,9358.621557
-879.237855,1428,9391.788736
-96.174478,1428,9426.970125
-665.068237,1428,9460.09018
-304.851281,1428,9493.428578
-140.728271,1428,9528.725754
-536.551084,1428,9561.989748
-388.458036,1428,9594.835324
-837.391158,1428,9627.922451
-1173.008897,1428,9662.701749
-192.782567,1428,9696.046441
-634.637279,1428,9729.183926
-463.973885,1428,9764.322654
-716.352819,1428,9797.333002
-549.711604,1428,9830.476827
-1095.451234,1428,9863.657923
-760.749627,1428,9898.628717
-223.656979,1428,9931.819826
-963.748785,1428,9965.231074
-750.597823,1428,9998.595942
-456.083867,1428,10033.899936
-359.682351,1428,10067.190151
-275.022773,1428,10100.557338
-377.389626,1428,10135.478197
-311.842133,1428,10168.610086
-1113.353074,1428,10201.697721
-329.418792,1428,10234.633824
692.534205,1428,10269.580141
111.105059,1428,10302.799629
-387.237397,1428,10336.115579
-421.55434,1428,10371.360936
-537.78113,1428,10404.467387
-1407.154193,1428,10437.329205
-483.216795,1428,10470.375947
-593.370249,1428,10505.124285
-328.841689,1428,10537.941728
-1240.059788,1428,10570.903806
-137.580169,1428,10605.849807
-451.325153,1428,10638.935433
-268.951077,1428,10671.884469
-556.057915,1428,10705.035766
-801.316758,1428,10740.166949
-266.043859,1428,10773.201898
-277.278427,1428,10806.47156
-232.167085,1428,10839.754897
-266.791558,1428,10874.980793
-640.258459,1428,10908.098739
-887.270456,1428,10941.330893
-656.584202,1428,10976.246275
-647.001319,1428,11009.335289
-216.69071,1428,11042.69602
-318.953948,1428,11076.071169
-576.535181,1428,11111.017262
-10227.324591,978,11134.755249
-942.781189,1428,11168.131891
-138.645545,1428,11201.145133
-728.209985,1428,11234.238997
-101.097267,1428,11269.418868
-490.923079,1428,11302.562567
-1169.708815,1428,11335.459736
-384.670345,1428,11368.632449
-777.025667,1428,11403.58357
-695.424143,1428,11436.786348
-797.35498,1428,11470.2801
-396.622125,1428,11505.291804
-711.538392,1428,11538.663038
-906.459981,1428,11571.690911
-355.398891,1428,11604.893307
-1424.184609,1428,11639.712828
-830.368229,1428,11672.912005
-1280.664098,1428,11706.164998
-774.174375,1428,11741.40953
-401.491022,1428,11774.681397
-792.597936,1428,11807.967103
-1047.952665,1428,11841.216472
-763.830015,1428,11875.942255
-1133.262802,1428,11908.863652
-897.138504,1428,11942.372792
-1085.725124,1428,11977.293907
-755.993024,1428,12010.587184
-1403.965873,1428,12043.727536
-1125.366932,1428,12076.971076
-814.134738,1428,12111.726025
-477.324613,1428,12144.813516
-415.790599,1428,12177.620049
-1319.528006,1428,12210.628299
-305.494067,1428,12245.032811
-280.998609,1428,12277.999023
-549.250621,1428,12311.010386
-957.134862,1428,12345.727448
-310.711694,1428,12378.605667
-807.513717,1428,12411.404515
-715.958603,1428,12444.302252
-573.268081,1428,12478.894612
-2231.610313,1428,12512.028696
-476.366415,1428,12545.183907
-709.592403,1428,12579.962967
-911.739467,1428,12613.416911
-870.05452,1428,12646.84008
-489.298374,1428,12680.215792
-308.827377,1428,12715.562497
-1131.289284,1428,12749.133121
-1453.650451,1428,12782.118755
-33.178426,1428,12817.092416
-571.383541,1428,12850.407967
-353.779074,1428,12883.465678
-550.862868,1428,12916.775642
-649.29953,1428,12952.003965
-517.174182,1428,12984.923216
-275.323185,1428,13018.22922
-469.32517,1428,13051.083114
-324.49677,1428,13085.974936
-578.549024,1428,13119.015383
-1546.589187,1428,13152.092238
-325.170583,1428,13186.918061
-652.324391,1428,13219.963518
-365.048656,1428,13252.908977
-549.310482,1428,13286.31678
-288.91092,1428,13321.362092
-397.340263,1428,13354.780933
-585.544518,1428,13387.8901
-893.360113,1428,13422.924336
-1655.811099,1428,13456.159441
-777.7132,1428,13489.261139
-510.895637,1428,13522.23011
-377.00955,1428,13557.358034
-347.093787,1428,13590.479055
-1587.472565,1428,13623.566687
-1389.677288,1428,13658.791013
-188.927926,1428,13691.810491
-550.921947,1428,13725.620521
-882.773464,1428,13759.077211
-134.684838,1428,13794.338169
-2505.569007,1428,13827.276824
-48.494188,1428,13860.387564
-359.831167,1428,13893.62455
-326.712553,1428,13928.757431
-571.361768,1428,13961.98414
-540.414944,1428,13995.225769
-341.404901,1428,14030.275904
-668.520452,1428,14063.703495
-686.725645,1428,14097.231841
-213.177846,1428,14130.541271
-365.959026,1428,14165.428576
-300.430509,1428,14198.871075
-414.364605,1428,14232.38742
-190.821824,1428,14267.423851
-10327.390233,1026,14291.153382
-483.574292,1428,14324.456894
-970.781062,1428,14357.329221
-612.261619,1428,14392.194928
-10370.622827,1263,14420.70372
-1036.397293,1428,14455.698303
-1185.877427,1428,14488.91962
-246.075831,1428,14521.976763
-840.01244,1428,14555.536672
-735.620331,1428,14592.395883
-466.81515,1428,14627.555054
-2310.180007,1428,14662.201683
-486.552752,1428,14698.635234
-1983.164126,1428,14731.501255
-1328.681334,1428,14764.958146
-376.720169,1428,14798.372836
168.261577,1428,14833.887911
-1796.411505,1428,14867.019321
-750.097473,1428,14900.31054
-480.645527,1428,14933.805932
-615.487176,1428,14969.189868
-395.304387,1428,15002.732555
-873.185372,1428,15036.071613
-1341.339278,1428,15071.063161
-1006.110549,1428,15104.13427
-1635.975244,1428,15136.990102
-755.063259,1428,15170.242918
-663.191209,1428,15205.318327
-695.467312,1428,15238.628817
-1181.957891,1428,15271.780857
-559.85037,1428,15306.575939
-1189.55356,1428,15339.592314
-526.94358,1428,15372.564236
-1599.403456,1428,15405.974468
-2105.758197,1428,15441.773533
-1532.815333,1428,15475.986008
-1329.92155,1428,15510.639866
-1722.817338,1428,15545.143608
-1138.717866,1428,15578.13788
-990.588946,1428,15611.174211
-2342.496654,1428,15643.93129
-1981.348504,1428,15678.749272
-897.251504,1428,15711.416657
-1021.094203,1428,15744.366922
-2012.275963,1428,15777.043121
-2079.675995,1428,15811.805122
-1919.9127,1428,15844.566373
-636.232215,1428,15877.63108
-1074.119988,1428,15912.50908
-888.014574,1428,15945.558082
-1573.380272,1428,15978.388176
-743.071188,1428,16011.485897
-887.057421,1428,16046.119712
-894.801674,1428,16079.026168
-866.176804,1428,16112.1019
-1654.774105,1428,16146.699593
-1461.332553,1428,16179.60529
-526.962714,1428,16213.098801
-644.09467,1428,16246.432937
-1312.625172,1428,16281.461797
-591.920379,1428,16314.077588
-503.154595,1428,16347.12527
-1148.03106,1428,16382.416744
-1120.262321,1428,16415.319498
-974.529003,1428,16448.51813
-878.311408,1428,16481.195334
-272.653659,1428,16515.943367
-525.653534,1428,16549.114983
-1153.155149,1428,16582.005154
-558.752607,1428,16614.753773
-1193.570384,1428,16649.522
-626.985677,1428,16682.546553
-878.416894,1428,16715.854623
-477.797536,1428,16750.377654
-401.337748,1428,16783.244143
117.757105,1428,16816.306452
-547.069355,1428,16849.009058
-771.435557,1428,16883.908484
-325.102884,1428,16916.814096
-116.54329,1428,16950.16107
-396.055473,1428,16985.044436
-568.743313,1428,17018.335136
-548.780514,1428,17051.230667
-493.705892,1428,17084.295318
-384.421169,1428,17118.988822
-563.166798,1428,17152.11444
-534.640625,1428,17185.151236
-118.847304,1428,17220.142863
-273.298104,1428,17253.010252
-1220.597747,1428,17286.095459
-438.999982,1428,17319.16784
-1483.449064,1428,17353.99179
-365.462409,1428,17386.460293
-408.235596,1428,17419.48995
-1238.069212,1428,17452.256515
-650.508627,1428,17487.032328
-346.37877,1428,17520.234767
-257.339122,1428,17553.146612
-866.752406,1428,17588.114797
-975.49654,1428,17620.9452
-658.453866,1428,17653.962971
-314.827718,1428,17686.79566
-758.070548,1428,17721.685992
-263.392446,1428,17754.746043
-589.271769,1428,17787.627938
-392.823029,1428,17822.136123
-534.580446,1428,17855.416445
-841.596899,1428,17888.220895
-247.765984,1428,17921.224357
-1580.978464,1428,17956.110483
-207.365859,1428,17989.046036
-476.602978,1428,18021.893572
-394.614106,1428,18056.618892
-389.534684,1428,18089.515483
-586.238824,1428,18122.357659
-459.391197,1428,18155.182433
-375.836869,1428,18189.693277
-427.329851,1428,18222.772518
-252.534783,1428,18255.845079
-32.050042,1428,18288.992129
-83.915056,1428,18323.966633
-723.772108,1428,18356.726635
176.407308,1428,18389.816332
-770.255419,1428,18424.383357
-329.857428,1428,18457.20931
-616.42895,1428,18490.29045
-371.915931,1428,18523.408305
-394.114661,1428,18557.979071
-402.770184,1428,18590.775665
-569.114064,1428,18623.919855
-297.266679,1428,18658.673095
-328.908183,1428,18691.465563
-344.759117,1428,18724.199348
205.279964,1428,18757.099434
-416.301618,1428,18791.979259
-1080.020206,1428,18824.877604
-1175.176962,1428,18857.993502
-1019.019553,1428,18892.848969
-425.890113,1428,18925.731319
-1350.681647,1428,18958.351525
-443.569664,1428,18991.471928
-789.649819,1428,19026.402825
-1635.801518,1428,19059.101634
-778.62295,1428,19091.644706
-934.117814,1428,19124.509877
-924.129951,1428,19159.298732
-572.271207,1428,19192.316648
-1889.16471,1428,19225.032224
-888.166956,1428,19259.631011
-1497.589451,1428,19292.208816
-830.654525,1428,19325.142539
-1554.574873,1428,19357.886157
-1402.91992,1428,19392.44522
-1365.207469,1428,19425.347013
-1764.809123,1428,19458.056658
-1037.464549,1428,19492.717192
-772.493284,1428,19525.65376
-861.450212,1428,19558.64668
-319.523772,1428,19591.761469
-699.57279,1428,19626.424407
-1111.140769,1428,19659.40631
-631.173625,1428,19692.364366
-672.125391,1428,19727.059041
-527.837526,1428,19760.23224
-247.30434,1428,19793.444995
-1855.792878,1428,19826.29352
-89.627322,1428,19861.390941
-1435.368862,1428,19894.25523
-304.487538,1428,19927.532786
-311.432868,1428,19960.638409
-140.070925,1428,19995.616019
-217.795695,1428,20028.473233
-1014.318522,1428,20061.49944
-564.996861,1428,20096.382131
-445.190234,1428,20129.382596
-248.552696,1428,20162.182977
-393.181554,1428,20195.260068
-595.001326,1428,20230.096147
-2115.124813,1428,20262.995741
-365.492933,1428,20295.801257
-212.948688,1428,20330.789294
-185.681275,1428,20364.004144
-583.272941,1428,20396.966392
-585.621869,1428,20430.20943
-267.417595,1428,20465.07631
-161.276764,1428,20498.063936
-726.764658,1428,20530.7739
-275.760285,1428,20565.52986
-222.709227,1428,20598.476043
-485.672855,1428,20631.597342
-669.136855,1428,20664.565385
-537.121924,1428,20699.739822
-376.386833,1428,20732.895921
-180.927281,1428,20765.72718
-282.914027,1428,20798.63968
-547.947994,1428,20833.304445
198.1197,1428,20866.191675
-498.577413,1428,20899.055244
-974.608066,1428,20933.706306
-437.412501,1428,20966.629636
-573.005443,1428,20999.216657
-805.259941,1428,21032.090854
-872.624845,1428,21066.759763
-734.190848,1428,21099.698936
-293.134859,1428,21133.114815
-888.337298,1428,21167.788126
-740.535232,1428,21200.423983
-390.37869,1428,21233.26856
-953.149376,1428,21266.440536
-10107.981212,209,21271.182231
-455.171588,1428,21306.293247
-620.15172,1428,21339.212086
-1531.551233,1428,21372.54899
-1092.126363,1428,21407.324829
-486.147966,1428,21440.005796
-422.903711,1428,21472.805166
-789.415298,1428,21505.950774
-731.828183,1428,21541.568099
-1286.591678,1428,21575.699023
-1765.25632,1428,21609.017985
-1025.975643,1428,21644.301243
-475.936698,1428,21681.780429
-457.550012,1428,21712.041712
-861.768886,1428,21868.179201
-1121.727141,1428,21903.017876
-939.199984,1428,21936.624948
-1337.360209,1428,21969.837648
-574.18554,1428,22005.355248
-683.144136,1428,22039.130296
-1118.780636,1428,22072.585371
-298.719021,1428,22106.349705
-623.6183,1428,22141.846555
-801.204246,1428,22175.258731
-1366.138747,1428,22208.795771
-606.796193,1428,22242.258637
-708.069825,1428,22277.778226
-866.942708,1428,22310.995941
-1255.706951,1428,22344.575261
-1029.036149,1428,22379.879867
-1059.361088,1428,22412.797592
-1285.990508,1428,22445.966229
-725.025904,1428,22479.320655
-1047.388248,1428,22514.771695
-1026.809865,1428,22547.924338
-1490.903114,1428,22581.145211
-1655.677887,1428,22616.308829
-881.259169,1428,22649.621696
-1307.510388,1428,22683.189294
-133.655447,1428,22716.181895
-380.148644,1428,22751.608889
-698.052951,1428,22785.043615
-1223.779854,1428,22818.59998
-360.405761,1428,22854.178411
-657.34461,1428,22887.631035
-657.803214,1428,22920.821794
-478.61678,1428,22954.104503
-1502.765186,1428,22989.386668
-121.906252,1428,23022.630377
-995.040447,1428,23055.881086
-1015.409484,1428,23089.181132
-570.64676,1428,23124.653644
-609.826494,1428,23157.922379
-1083.645067,1428,23191.482793
-279.739417,1428,23226.613434
-371.07708,1428,23259.781129
-993.380609,1428,23293.324001
-831.610164,1428,23326.581952
-217.523825,1428,23361.873686
-338.398603,1428,23395.363737
-292.318361,1428,23428.592392
-1129.73839,1428,23463.720694
-628.338133,1428,23496.733687
-669.573555,1428,23530.094223
621.891493,1428,23563.731246
-1215.889199,1428,23598.594537
-517.136962,1428,23631.920468
-616.664156,1428,23665.590976
-351.347212,1428,23701.13181
-1324.895294,1428,23734.35707
-133.633038,1428,23767.763116
-658.401235,1428,23801.292398
-1069.958266,1428,23836.725822
-442.70648,1428,23870.072351
-458.026752,1428,23903.752499
-393.533828,1428,23937.810025
-329.15337,1428,23972.924064
-491.246025,1428,24005.595356
-857.701708,1428,24037.954321
-1061.74586,1428,24173.345973
-593.121331,1428,24204.893098
-633.677245,1428,24236.537549
1.246156,1428,24268.29044
-374.440207,1428,24301.978878
-874.881616,1428,24333.859684
-156.192481,1428,24366.090246
-442.807127,1428,24400.223211
-515.477813,1428,24432.121051
-839.267271,1428,24464.812097
-894.469969,1428,24498.579381
-552.213659,1428,24534.210948
-38.182523,1428,24567.482819
-628.923695,1428,24606.823903
-372.631929,1428,24733.184641
-176.598974,1428,24769.166235
-848.735412,1428,24801.523524
-562.661679,1428,24833.382148
-562.948058,1428,24867.216516
-745.400981,1428,24899.456898
-803.065706,1428,24931.704609
-238.304855,1428,24963.726014
-1000.516138,1428,24997.65303
-777.514034,1428,25029.636663
-761.299347,1428,25061.989658
-378.472453,1428,25096.091827
-457.748832,1428,25129.386406
-537.883797,1428,25162.582079
-288.704783,1428,25195.716295
-244.451051,1428,25230.291049
-226.959678,1428,25263.303337
-284.350873,1428,25295.389833
-474.507387,1428,25329.271639
-865.129454,1428,25361.342383
-445.784569,1428,25393.427074
-547.734265,1428,25425.680374
-355.685684,1428,25459.942911
-1033.131577,1428,25491.665585
-947.342514,1428,25523.494669
-729.464697,1428,25557.387498
-886.13289,1428,25589.499331
-990.932345,1428,25621.442845
-996.83909,1428,25653.556333
-649.127236,1428,25687.61725
-845.991521,1428,25719.680341
-1586.817188,1428,25751.649026
-948.38482,1428,25783.393052
-396.92176,1428,25817.284878
-1421.906237,1428,25849.504877
-1705.980345,1428,25881.520827
-576.817159,1428,25915.344673
-312.680517,1428,25947.011429
-460.261743,1428,25979.187425
-750.062643,1428,26011.013387
-651.560935,1428,26044.810511
-417.680798,1428,26076.834358
-364.18202,1428,26108.92405
-344.323694,1428,26142.817153
-1225.155814,1428,26174.675954
-1365.09564,1428,26206.44698
-1102.620958,1428,26238.526702
-1882.441691,1428,26272.057507
-739.713714,1428,26303.642327
-1231.707272,1428,26335.462203
-1152.297908,1428,26368.810151
-829.323171,1428,26400.924702
-697.725295,1428,26432.845982
-886.584486,1428,26464.751917
-1224.031586,1428,26498.425265
-880.101361,1428,26530.487684
-759.5297,1428,26562.50672
-968.003645,1428,26594.353116
-935.270765,1428,26628.061631
-1407.724926,1428,26659.855093
-675.364691,1428,26691.654248
-595.024714,1428,26725.16954
-959.09126,1428,26757.173352
-1074.502885,1428,26788.994571
-231.678126,1428,26821.304413
-978.281678,1428,26855.223191
-693.345825,1428,26887.139773
-342.509466,1428,26919.226639
-282.686641,1428,26952.927263
-1220.531383,1428,26984.886337
-207.956864,1428,27017.19151
-530.51658,1428,27049.414849
-441.268556,1428,27083.557889
-10067.491085,197,27088.097425
397.192784,1428,27120.133733
-878.988665,1428,27151.639608
-1075.085837,1428,27183.56833
-1202.11092,1428,27217.510304
-392.484503,1428,27249.456261
-387.613608,1428,27281.6579
-709.207574,1428,27315.802055
-1114.16194,1428,27347.559345
-774.45368,1428,27379.35472
-1139.265338,1428,27411.110147
-570.054089,1428,27445.235721
-383.531483,1428,27477.022062
-496.033461,1428,27509.253835
-1018.413948,1428,27543.358743
-921.197388,1428,27575.58849
-249.566801,1428,27607.733109
-909.486411,1428,27639.795396
-590.987554,1428,27673.635672
-667.916128,1428,27705.777532
-615.443454,1428,27737.864208
-229.214644,1428,27771.718483
-378.666162,1428,27803.636447
-437.468646,1428,27835.799867
-768.576012,1428,27868.451196
-744.83217,1428,27902.257699
-377.094023,1428,27934.471977
-420.269669,1428,27966.383035
-451.603688,1428,27998.514662
-400.357119,1428,28032.199708
-910.625568,1428,28064.162916
-1428.280455,1428,28095.792086
-333.533815,1428,28129.397553
-719.693029,1428,28161.011763
-853.709214,1428,28192.889047
-380.090574,1428,28224.893186
-316.000063,1428,28258.913267
-491.72532,1428,28290.931285
-473.22657,1428,28322.658287
-296.047626,1428,28356.44319
-359.017895,1428,28388.298971
-10495.734976,640,28402.150391
-684.105381,1428,28436.072791
-699.996317,1428,28467.889721
-659.034896,1428,28499.788442
-1029.691202,1428,28531.620041
-1068.226942,1428,28565.606368
-1253.993128,1428,28597.479143
-1345.262064,1428,28629.38101
-966.437136,1428,28661.356521
-1498.544201,1428,28695.100092
-1439.853916,1428,28726.728561
-176.521705,1428,28758.736474
-1174.30755,1428,28792.341912
-639.980817,1428,28824.198712
-1810.605285,1428,28856.158603
-143.168797,1428,28888.060361
-730.426735,1428,28922.192739
-333.17573,1428,28954.239835
-529.869025,1428,28986.307151
-263.1745,1428,29020.119195
-895.140721,1428,29052.083756
-332.460325,1428,29084.35295
-1499.3988,1428,29116.31424
-587.47182,1428,29150.008057
-1260.944902,1428,29181.847982
-882.238275,1428,29213.672561
-308.054987,1428,29247.457806
-728.201963,1428,29279.833327
-541.528932,1428,29311.645166
-3024.897125,1428,29343.817467
-860.519037,1428,29377.87287
-1294.222209,1428,29409.815929
-410.07438,1428,29442.123344
-815.562908,1428,29474.202877
-596.408662,1428,29508.238188
-1590.363202,1428,29540.117642
-1180.072213,1428,29572.219506
-1122.835886,1428,29605.936079
-771.208639,1428,29638.01284
-715.200443,1428,29669.828429
-613.798006,1428,29701.915757
-926.876121,1428,29735.685247
-518.408665,1428,29767.842298
-538.306643,1428,29799.928274
-1625.337352,1428,29833.594992
-729.080015,1428,29865.524623
-512.011144,1428,29897.389642
-421.834237,1428,29929.594313
-1482.040184,1428,29963.048936
-620.951747,1428,29995.274085
-1058.091179,1428,30027.44123
-916.559673,1428,30061.498013
-950.434117,1428,30093.236278
-739.842564,1428,30124.872946
-932.829348,1428,30156.746807
-405.602352,1428,30190.535737
-1478.85135,1428,30222.418805
-1729.78297,1428,30254.484176
-812.833739,1428,30286.520603
-1805.399175,1428,30320.505069
-1057.736217,1428,30352.727707
-421.981593,1428,30384.540705
-58.929005,1428,30418.601532
-1145.948145,1428,30450.757407
-229.494298,1428,30482.997332
-973.924077,1428,30515.298952
-820.237622,1428,30549.221809
-1931.291578,1428,30580.797272
-1999.637129,1428,30612.577435
-179.4986,1428,30646.740342
-1361.978489,1428,30678.482299
