#{"t_start": 1594411598.8056583, "env_id": null}
r,l,t
-111.995636,1428,25705.093511
1523.177434,1428,25710.255279
-141.548675,1428,25716.183211
-118.318135,1428,25721.275665
-250.868026,1428,25726.477257
575.013975,1428,25732.460805
-460.092964,1428,25737.486345
176.592524,1428,25742.474646
-279.899852,1428,25748.320842
1372.285641,1428,25753.208543
-222.872054,1428,25758.558128
-84.338755,1428,25764.431896
-205.176034,1428,25769.605967
-325.216568,1428,25775.396909
-271.64184,1428,25780.558723
-194.804339,1428,25785.493474
28.145822,1428,25791.439631
158.785625,1428,25796.361827
39.638848,1428,25801.517596
-120.171266,1428,25807.492281
603.518018,1428,25812.51355
2156.31846,1428,25817.533034
-123.913697,1428,25823.325595
550.748206,1428,25828.303453
-285.663235,1428,25833.134433
-167.730714,1428,25838.945965
-327.863064,1428,25843.958028
-180.578958,1428,25849.668944
66.969754,1428,25854.669696
524.763041,1428,25859.85494
-338.496751,1428,25865.503436
-247.069236,1428,25870.758858
427.974955,1428,25875.781512
-483.861292,1428,25881.57301
-170.661157,1428,25886.611363
-76.209713,1428,25891.554632
-18.267458,1428,25897.220055
-115.48953,1428,25902.140362
-289.289972,1428,25907.137397
-328.293836,1428,25912.896714
512.604335,1428,25918.013354
-373.29959,1428,25924.063468
985.878591,1428,25928.975878
-169.139286,1428,25933.974309
282.490243,1428,25939.753217
-97.476568,1428,25944.907079
395.041189,1428,25949.693094
-143.287417,1428,25955.655243
-212.407164,1428,25960.837649
-360.88081,1428,25965.68472
-212.962097,1428,25971.481302
143.739684,1428,25976.532934
-88.207947,1428,25981.441667
758.44282,1428,25987.335412
2131.318483,1428,25992.551695
340.123366,1428,25997.931228
-482.300946,1428,26004.306451
-191.134915,1428,26009.425428
-330.860791,1428,26015.291499
-272.129298,1428,26020.187086
-203.981989,1428,26025.060736
-411.70255,1428,26030.877075
-330.912387,1428,26035.998362
-396.488496,1428,26040.992385
-202.555154,1428,26046.959089
-290.993457,1428,26051.925794
-129.582672,1428,26056.798208
-62.101944,1428,26062.637116
226.648787,1428,26067.710846
-364.047091,1428,26072.802935
-131.863004,1428,26078.617688
1393.572099,1428,26083.710086
-255.58189,1428,26089.699212
1168.209853,1428,26094.738281
-291.720956,1428,26099.645195
-492.910128,1428,26105.73263
-9.88901,1428,26110.760198
-575.867943,1428,26115.935661
-98.243648,1428,26121.820404
-458.888675,1428,26126.834264
-361.149864,1428,26131.933959
547.364366,1428,26137.943234
-422.959805,1428,26142.803116
332.528089,1428,26147.92348
16.112901,1428,26153.847044
1011.954972,1428,26158.724999
-106.283378,1428,26164.588858
377.913001,1428,26169.70786
388.115894,1428,26174.900766
-269.056915,1428,26180.78081
-263.536092,1428,26185.627414
462.247816,1428,26190.604352
619.74003,1428,26196.296905
-404.908295,1428,26201.295098
-252.034149,1428,26206.018001
1193.729264,1428,26211.867779
-154.597132,1428,26216.915631
1310.784823,1428,26222.249136
1165.656171,1428,26228.278121
473.532538,1428,26233.404644
-245.871729,1428,26239.513855
-475.008869,1428,26244.521552
-123.218996,1428,26249.583606
-214.352902,1428,26255.553377
114.724812,1428,26260.743458
11.345345,1428,26265.763212
-201.79026,1428,26271.867083
159.920536,1428,26277.061733
120.989905,1428,26282.183771
459.373336,1428,26288.310552
-201.731074,1428,26293.214677
-549.195413,1428,26298.353639
1395.079941,1428,26304.161967
-272.951914,1428,26309.2422
-191.327891,1428,26315.386009
-115.988879,1428,26320.550993
-54.659616,1428,26325.482125
-258.626356,1428,26331.77148
-313.03002,1428,26336.794725
-81.515094,1428,26342.127452
-162.969425,1428,26347.975224
-189.987105,1428,26352.988748
-154.835357,1428,26357.951894
-12.541731,1428,26363.736058
1236.999362,1428,26368.708861
-217.643686,1428,26373.835231
-256.33908,1428,26379.806657
-412.571768,1428,26384.723526
-401.817507,1428,26390.644133
-279.405888,1428,26395.591703
-187.264929,1428,26400.619815
-177.114827,1428,26406.373082
-17.210562,1428,26411.198685
-424.405792,1428,26416.319891
-156.644009,1428,26422.094341
1006.938067,1428,26427.17921
-111.934199,1428,26432.443944
-233.324798,1428,26438.488072
-117.659216,1428,26443.698002
-393.052505,1428,26448.685079
-79.385442,1428,26454.445388
-415.144123,1428,26459.414616
83.469833,1428,26465.378639
512.066619,1428,26470.541545
32.583659,1428,26475.498601
-146.962344,1428,26481.364236
-94.786059,1428,26486.260875
259.347125,1428,26491.260555
-50.820876,1428,26497.224235
960.953864,1428,26502.267952
711.047583,1428,26507.220283
-479.320071,1428,26512.978153
-188.576682,1428,26517.817338
-109.107226,1428,26522.777605
-56.598517,1428,26528.654333
-159.959566,1428,26533.741158
-115.965861,1428,26539.61454
-243.369645,1428,26544.735924
166.412526,1428,26549.821091
502.08292,1428,26556.105045
-252.818268,1428,26561.117289
50.896885,1428,26566.323825
-110.181354,1428,26572.641018
392.417571,1428,26577.845941
-150.720448,1428,26582.985367
836.91914,1428,26588.804605
-214.643122,1428,26593.838951
-181.433613,1428,26598.988651
314.128892,1428,26604.941816
-245.27727,1428,26610.123752
-263.680122,1428,26616.106695
-39.57593,1428,26621.280696
-207.569925,1428,26626.364256
-256.754657,1428,26632.180655
1426.604387,1428,26637.415275
-511.498839,1428,26642.55893
-108.248995,1428,26648.53719
-319.23119,1428,26653.419789
-266.854338,1428,26658.406168
-197.778189,1428,26664.243619
1550.725287,1428,26669.166544
-346.716522,1428,26674.144426
-270.474455,1428,26680.03094
-189.591626,1428,26685.057021
414.740235,1428,26691.065379
-172.408116,1428,26696.141479
716.816144,1428,26701.260053
-369.135772,1428,26707.43449
-103.363568,1428,26712.660913
-413.333268,1428,26717.942088
-511.115972,1428,26723.751186
-106.317307,1428,26728.76876
28.741792,1428,26734.027521
616.711087,1428,26740.046284
-258.589893,1428,26745.243413
-312.758172,1428,26750.43013
-319.495032,1428,26756.338791
1268.232924,1428,26761.257823
26.85573,1428,26767.24971
-94.081599,1428,26772.395693
-266.417342,1428,26777.228494
-423.773215,1428,26783.282531
318.624557,1428,26788.636588
-370.082337,1428,26793.59368
-172.069775,1428,26799.328678
-367.178704,1428,26804.339643
-82.226652,1428,26809.598945
508.107603,1428,26815.426117
-243.417251,1428,26820.479712
-103.638494,1428,26825.554917
-344.457292,1428,26831.605753
907.223677,1428,26836.544974
-170.167912,1428,26842.579709
917.094384,1428,26847.630345
130.114809,1428,26852.484828
-259.438138,1428,26858.328964
-262.062797,1428,26863.322304
-401.326783,1428,26868.550902
106.399793,1428,26874.28978
-328.402841,1428,26879.532789
-328.476666,1428,26884.614027
125.10133,1428,26890.47835
-377.770719,1428,26895.367414
-76.910145,1428,26900.40746
-2.668154,1428,26906.251955
-460.967795,1428,26911.431221
-110.671334,1428,26917.539319
99.430018,1428,26922.695433
-416.752239,1428,26927.829969
-184.181746,1428,26933.677455
-39.078312,1428,26938.739055
-326.449996,1428,26943.905656
-210.859175,1428,26949.761479
-110.302239,1428,26954.913126
-186.865533,1428,26960.174922
-201.257639,1428,26966.152585
-499.288348,1428,26971.264915
-77.23671,1428,26976.217091
-302.943553,1428,26982.216106
208.961206,1428,26987.426526
41.227976,1428,26993.20309
-89.627466,1428,26998.315939
1011.445995,1428,27003.203494
840.686598,1428,27009.17862
-309.037136,1428,27014.081811
1507.971815,1428,27019.131502
-117.882043,1428,27024.962967
-199.128847,1428,27030.098605
-424.600083,1428,27034.968026
630.067396,1428,27040.925333
-5.602144,1428,27046.049314
-162.938117,1428,27051.018848
-279.688608,1428,27056.837911
-255.464176,1428,27061.85625
-237.482039,1428,27067.69835
-137.072793,1428,27072.768383
-216.887857,1428,27077.597374
-159.504514,1428,27083.43182
-69.972407,1428,27088.362701
468.232881,1428,27093.372864
322.263732,1428,27099.433141
606.145703,1428,27104.660951
1593.825583,1428,27109.833035
1504.639901,1428,27115.845039
255.274634,1428,27120.78904
-331.659008,1428,27125.855194
1104.781206,1428,27131.935304
700.128012,1428,27137.062396
-303.180511,1428,27142.954605
-392.048854,1428,27147.82353
1676.337968,1428,27152.914481
-236.061116,1428,27158.70963
-299.657087,1428,27163.760128
-121.779213,1428,27168.813822
-232.903561,1428,27174.806013
-491.126247,1428,27179.729929
-55.623178,1428,27184.944542
273.165174,1428,27190.869924
-531.908936,1428,27195.846119
1905.479988,1428,27200.724478
-325.529105,1428,27206.810569
-164.127382,1428,27211.781693
-178.96216,1428,27217.703618
-173.957443,1428,27222.705795
-186.995749,1428,27227.707943
-203.427099,1428,27233.629047
-267.702147,1428,27238.82963
-160.544546,1428,27243.913657
-377.056815,1428,27250.107021
-218.910945,1428,27254.960264
51.851906,1428,27259.865108
-84.624543,1428,27265.717029
-209.604742,1428,27270.793788
315.386996,1428,27275.912611
1217.17506,1428,27281.833103
-126.433767,1428,27286.993675
-321.009655,1428,27293.03358
-105.074536,1428,27298.033479
-86.353978,1428,27302.943399
-33.961249,1428,27308.785391
-9.723218,1428,27313.857404
-168.043842,1428,27319.04829
-171.775259,1428,27324.926937
1588.109783,1428,27330.249213
885.496496,1428,27335.410026
-104.785414,1428,27341.508078
-374.835017,1428,27346.580312
-429.92249,1428,27351.610431
-327.147859,1428,27357.303178
-447.615289,1428,27362.184383
-495.438422,1428,27367.963326
-112.515047,1428,27372.972434
-306.588936,1428,27378.062425
707.134996,1428,27384.001683
1982.434521,1428,27389.11342
20.523765,1428,27394.374295
289.793172,1428,27400.424841
132.45529,1428,27405.494985
691.004724,1428,27410.512697
1508.502474,1428,27416.568232
1146.35069,1428,27421.657376
-90.129753,1428,27426.678851
-110.035537,1428,27432.379045
-189.746771,1428,27437.309138
-292.754365,1428,27443.209332
1171.780843,1428,27448.332335
1848.325529,1428,27453.594502
-329.982131,1428,27459.499535
416.111526,1428,27464.586181
608.402417,1428,27469.687303
-134.842638,1428,27475.529191
33.589342,1428,27480.704254
318.332286,1428,27485.831034
-208.362154,1428,27491.670177
1251.272251,1428,27496.742496
341.357389,1428,27501.786427
-51.54475,1428,27507.997974
-116.165659,1428,27513.048197
-260.466361,1428,27519.175869
-109.688492,1428,27524.101481
1932.793018,1428,27529.274553
323.103786,1428,27535.154799
377.949995,1428,27540.313951
-49.414307,1428,27545.171402
-480.024471,1428,27551.055301
18.831231,1428,27556.402124
327.286292,1428,27561.584276
1074.775556,1428,27567.474059
644.339606,1428,27572.596391
1583.768492,1428,27577.683319
-111.525023,1428,27583.646134
390.796673,1428,27588.929934
-151.612076,1428,27594.798343
-44.578292,1428,27599.638258
-211.611566,1428,27604.758686
-362.855785,1428,27610.581332
-2.93062,1428,27615.742611
32.688763,1428,27620.715693
-389.07438,1428,27626.748961
-109.254075,1428,27631.78203
-78.922554,1428,27636.577056
-316.416315,1428,27642.416553
1336.58025,1428,27647.559272
-444.355775,1428,27652.515636
-130.074414,1428,27658.482549
-145.585072,1428,27663.538375
86.972861,1428,27669.360421
-173.878295,1428,27674.616489
-79.058551,1428,27679.615755
230.599644,1428,27685.640957
-230.758413,1428,27690.74029
1151.679091,1428,27695.813567
-277.504865,1428,27701.648096
-109.694553,1428,27706.682472
-131.936372,1428,27711.830476
-415.117129,1428,27717.809033
-1.23162,1428,27722.814791
-46.389726,1428,27727.880139
80.270227,1428,27733.713736
270.306029,1428,27739.102612
-253.321792,1428,27745.238207
-444.779025,1428,27750.358527
892.132785,1428,27755.539263
1112.972657,1428,27761.616657
-115.689486,1428,27766.596749
-186.248083,1428,27771.540026
-144.675409,1428,27777.35574
-343.479579,1428,27782.223597
-91.903043,1428,27787.143985
1486.432996,1428,27792.90955
-251.634328,1428,27797.929318
343.347351,1428,27802.941226
-120.970505,1428,27808.733041
937.280627,1428,27813.850818
-110.489668,1428,27819.7463
1302.828781,1428,27825.001146
-139.781637,1428,27829.954533
-147.208191,1428,27835.659469
1542.7887,1428,27840.687827
-131.693412,1428,27845.53372
-58.846671,1428,27851.385715
-78.839321,1428,27856.504168
-366.008534,1428,27861.648785
-371.918134,1428,27867.696412
-205.048188,1428,27872.682773
-75.785065,1428,27877.665617
-492.75331,1428,27883.239296
-140.237069,1428,27888.200367
-526.584937,1428,27893.822399
837.516944,1428,27898.814436
166.892119,1428,27903.980383
-61.497599,1428,27909.889166
1223.390845,1428,27914.910502
-193.81197,1428,27920.156059
-439.299932,1428,27925.932688
-209.388441,1428,27930.934878
2336.744763,1428,27936.436147
-107.415143,1428,27942.275476
-340.741275,1428,27947.279153
-127.804718,1428,27952.450314
258.5506,1428,27958.06404
-300.879604,1428,27963.092883
-131.749991,1428,27968.880467
996.675505,1428,27973.651694
1968.682861,1428,27978.841573
-292.918958,1428,27984.946476
2200.89189,1428,27989.989812
-333.530912,1428,27994.781619
-133.320696,1428,28000.779768
-93.469584,1428,28005.85093
-240.533475,1428,28010.716939
-307.598436,1428,28016.475986
-267.765428,1428,28021.715809
-106.376588,1428,28026.709657
133.283361,1428,28032.704833
-350.804628,1428,28037.863573
-171.654567,1428,28043.7675
1175.035057,1428,28048.861767
92.086007,1428,28053.831776
-150.396653,1428,28059.773268
402.819184,1428,28064.875612
-196.253513,1428,28069.852554
-197.859753,1428,28075.729533
-291.094812,1428,28080.621109
-389.372236,1428,28085.71348
630.255071,1428,28091.707242
-561.685666,1428,28096.998882
-94.110672,1428,28101.895069
-299.350218,1428,28107.58708
-365.168505,1428,28112.555388
-369.150331,1428,28118.227818
-170.630085,1428,28123.393023
-108.200114,1428,28128.565776
-247.61463,1428,28134.627749
-44.957835,1428,28140.025825
-192.088238,1428,28145.006613
-492.423755,1428,28150.805413
-140.624931,1428,28155.733327
-483.433884,1428,28160.687911
-403.149811,1428,28166.482914
267.628687,1428,28171.563196
-154.221112,1428,28176.581335
-188.083236,1428,28182.480846
-274.672773,1428,28187.411762
326.997771,1428,28193.442723
-116.991467,1428,28198.260096
839.795471,1428,28203.129937
-89.908306,1428,28208.909597
-46.381954,1428,28213.960598
-102.758584,1428,28218.803057
343.26264,1428,28224.816263
1082.269586,1428,28229.969563
-200.030732,1428,28234.925784
-290.276872,1428,28240.679196
9.279364,1428,28245.571718
-441.146827,1428,28250.778023
-483.970762,1428,28256.473895
-282.483345,1428,28261.333003
-212.823172,1428,28266.997557
-114.577444,1428,28271.996926
-292.162919,1428,28277.172807
-156.101625,1428,28283.361499
950.216166,1428,28288.63941
-170.637533,1428,28293.854197
-77.30307,1428,28299.786688
1513.121378,1428,28304.914506
-88.5203,1428,28309.907408
-114.794095,1428,28315.620789
-81.666429,1428,28320.508842
-105.91331,1428,28325.4243
-279.35894,1428,28331.07671
-79.040247,1428,28335.977852
-170.671843,1428,28341.920447
-247.002116,1428,28347.206205
1011.395791,1428,28352.420389
-80.574431,1428,28358.484931
-54.439659,1428,28363.558367
39.651758,1428,28368.827203
135.157777,1428,28374.786044
1114.125121,1428,28379.777263
-122.972997,1428,28384.855597
-314.670352,1428,28390.740299
-33.931188,1428,28395.695115
-188.924326,1428,28400.668801
-159.025352,1428,28406.516087
-343.111289,1428,28411.576003
-278.934615,1428,28417.397399
-60.138196,1428,28422.547082
-274.915962,1428,28427.47456
-340.858557,1428,28433.289966
-102.729603,1428,28438.247194
-291.856707,1428,28443.12345
1205.355188,1428,28448.972394
-465.608525,1428,28453.786717
143.615489,1428,28458.969763
-283.177849,1428,28464.681059
1881.216549,1428,28469.850852
-65.620354,1428,28474.808329
600.361337,1428,28480.726199
-128.705311,1428,28485.750813
-96.893505,1428,28491.82201
-429.085205,1428,28496.738035
-211.998718,1428,28501.52133
-30.551302,1428,28507.441675
-40.93316,1428,28512.443411
1691.855245,1428,28517.52441
-382.587849,1428,28523.248243
-616.054841,1428,28528.172009
-86.441364,1428,28533.195644
-147.416908,1428,28539.250393
-63.326912,1428,28544.204376
-272.231827,1428,28549.276534
-82.679404,1428,28555.225831
-39.778589,1428,28560.273101
-333.445832,1428,28566.088813
-239.649404,1428,28571.121443
165.527308,1428,28576.06714
-340.263417,1428,28581.935959
-94.324136,1428,28587.039002
-60.665866,1428,28592.151299
-385.121771,1428,28598.03733
-90.048874,1428,28603.107948
74.663197,1428,28608.116852
1233.69532,1428,28614.008819
