#{"t_start": 1594703524.667645, "env_id": null}
r,l,t
-557.095106,1428,37562.241333
-1278.058793,1428,37574.356031
-579.477465,1428,37586.616405
-241.589257,1428,37599.126834
-143.40644,1428,37612.179221
-995.366937,1428,37624.539949
-801.868988,1428,37636.874181
-679.689179,1428,37649.334399
-175.177727,1428,37676.885089
-241.26139,1428,37689.40457
-162.161402,1428,37701.758034
-120.37148,1428,37714.638015
-252.354254,1428,37727.138134
-201.828168,1428,37739.78343
-655.144241,1428,37752.428223
-494.829221,1428,37780.260691
-962.077099,1428,37792.056157
-1440.789149,1428,37804.660307
-708.215353,1428,37817.206451
-882.103904,1428,37830.676821
-816.938607,1428,37842.723702
-577.360146,1428,37854.991386
-432.954126,1428,37888.650711
-169.825082,1428,37904.907051
-512.937328,1428,37921.63594
-603.478251,1428,37938.797898
-327.413499,1428,37955.664743
-797.111342,1428,37971.928857
-1706.656137,1428,37988.88221
-538.72934,1428,38023.329582
-1212.571194,1428,38038.61683
-805.579527,1428,38050.958309
-898.583072,1428,38063.042329
-1123.077799,1428,38078.390313
-1872.18302,1428,38094.204571
-841.798804,1428,38106.870981
-595.631839,1428,38135.164532
-519.850798,1428,38147.55268
-638.900946,1428,38159.832101
-253.218987,1428,38172.028782
-147.369858,1428,38184.456023
-916.668779,1428,38196.768448
-800.495707,1428,38209.086848
-624.658315,1428,38234.90582
-565.653746,1428,38247.238885
-356.37513,1428,38264.244398
-330.627967,1428,38281.020185
-487.359161,1428,38298.672188
-541.254591,1428,38315.597849
-628.231487,1428,38332.488453
-1219.647834,1428,38367.903667
-690.703212,1428,38384.676113
-630.264941,1428,38401.934145
-791.14478,1428,38418.759067
-884.450163,1428,38436.375191
-433.92541,1428,38452.265029
-837.653457,1428,38466.921311
-1270.325578,1428,38495.692196
-908.494337,1428,38509.204893
-483.064926,1428,38521.611361
-179.234034,1428,38533.917279
-838.082567,1428,38546.561063
-453.952424,1428,38559.482219
-82.787025,1428,38572.047997
-694.740284,1428,38599.743798
-477.780957,1428,38611.75447
-451.053672,1428,38623.465104
-575.431891,1428,38635.450754
-729.500834,1428,38647.876508
-765.06105,1428,38659.845828
-733.196732,1428,38671.612697
-571.418197,1428,38697.592329
-714.329807,1428,38709.782541
-1296.24144,1428,38721.622528
-349.933832,1428,38733.436335
-357.208792,1428,38746.094945
-284.684169,1428,38758.306632
-177.532627,1428,38770.251632
-785.256022,1428,38796.879647
-672.780142,1428,38809.343907
-733.980321,1428,38820.759659
-623.747626,1428,38832.335574
-299.394979,1428,38843.712381
-576.015748,1428,38855.446663
-691.519275,1428,38866.949102
-260.501526,1428,38893.439639
-776.992222,1428,38904.887229
-563.219807,1428,38915.807389
-478.055078,1428,38926.962115
-666.09224,1428,38937.935092
-1064.340834,1428,38949.222064
-1232.925975,1428,38960.285829
-694.253964,1428,38985.303747
-354.48957,1428,38996.667558
-529.859179,1428,39007.662364
-180.013968,1428,39018.807773
-530.821729,1428,39029.812836
-1493.851619,1428,39040.904403
-871.280903,1428,39051.80375
-594.693126,1428,39077.13416
-1225.173043,1428,39087.787143
-354.469392,1428,39098.174477
-543.220294,1428,39108.401494
-3.420116,1428,39118.937884
197.759671,1428,39129.728433
-669.701977,1428,39140.201829
-220.896165,1428,39165.166704
-292.317705,1428,39175.846683
-722.311879,1428,39186.375693
-651.637863,1428,39196.735071
-1123.373209,1428,39206.811223
-564.564175,1428,39217.53758
-822.1254,1428,39227.92706
-378.609691,1428,39252.398814
-1220.878534,1428,39262.622205
-390.158958,1428,39273.497678
-637.495947,1428,39283.881633
-866.114717,1428,39294.019142
-340.563185,1428,39304.73206
-974.298656,1428,39315.318724
-637.47342,1428,39338.89688
-303.167658,1428,39349.209548
-350.737731,1428,39360.116046
-96.772001,1428,39370.586775
-723.840019,1428,39380.935303
-605.599217,1428,39391.647095
-186.954405,1428,39401.859272
-637.43077,1428,39425.75075
-199.950088,1428,39436.089728
-607.768871,1428,39446.852685
-832.905884,1428,39457.310786
-1242.309164,1428,39467.570775
-1446.121003,1428,39478.171785
-1153.404145,1428,39489.102048
-151.074641,1428,39512.820678
-234.614223,1428,39523.441639
-391.515251,1428,39534.178404
-288.442629,1428,39544.599894
-1173.513727,1428,39554.840634
-257.524631,1428,39565.250222
-254.300867,1428,39576.083965
