#{"t_start": 1595744800.6171489, "env_id": null}
r,l,t
-170.372301,156,1533.679798
-170.269658,156,1536.955292
-170.372301,156,1540.062481
-170.269658,156,1542.627159
-170.269658,156,1545.771404
-170.372301,156,1548.360788
-170.372301,156,1551.485892
-170.372301,156,1554.13659
-170.372301,156,1557.360482
-175.780516,164,1560.720295
-175.780516,164,1563.3515
-170.372301,156,1566.511697
-170.372301,156,1569.172415
-170.372301,156,1572.307801
-169.923631,154,1574.921466
-175.780516,164,1578.08625
-169.923631,154,1581.247597
-175.780516,164,1583.802903
-175.780516,164,1586.991583
-175.780516,164,1590.135604
-170.269658,156,1592.650826
-170.960877,164,1595.899134
-172.140825,177,1599.285633
-170.960877,164,1601.897854
-170.960877,164,1605.166817
-170.960877,164,1607.893293
-170.960877,164,1611.117013
-169.923631,154,1614.196639
-175.780516,164,1617.165678
-175.780516,164,1620.295478
-175.780516,164,1623.381324
-175.780516,164,1626.137972
-175.780516,164,1629.308942
-175.780516,164,1631.913344
-175.780516,164,1635.135495
-175.780516,164,1638.315202
-175.780516,164,1641.051775
-175.780516,164,1644.139055
-175.780516,164,1647.126233
-175.780516,164,1650.00894
-175.780516,164,1653.310559
-175.780516,164,1656.559915
-175.780516,164,1659.252518
-175.780516,164,1662.512728
-175.780516,164,1665.213654
-175.780516,164,1668.315486
-175.780516,164,1671.336211
-175.780516,164,1674.100468
-175.780516,164,1677.344337
-175.780516,164,1680.597614
-175.780516,164,1683.319215
-175.780516,164,1686.684556
-175.780516,164,1689.943131
-175.780516,164,1692.72505
-175.780516,164,1695.978493
-175.780516,164,1699.05577
-175.780516,164,1701.739664
-175.780516,164,1704.987728
-175.780516,164,1707.583528
-175.780516,164,1710.713643
-175.780516,164,1713.925188
-175.780516,164,1716.567691
-175.780516,164,1719.955298
-175.780516,164,1723.031255
-175.780516,164,1725.712881
-175.780516,164,1729.091825
-175.780516,164,1732.282883
-175.780516,164,1734.884555
-175.780516,164,1737.971539
-175.780516,164,1740.733527
-175.780516,164,1744.115433
-175.780516,164,1747.279816
-175.780516,164,1749.826165
-175.780516,164,1753.036023
-175.780516,164,1756.131882
-175.780516,164,1758.802442
-175.780516,164,1762.041323
-175.780516,164,1765.383693
-175.780516,164,1768.091765
-175.780516,164,1771.340366
-175.780516,164,1774.486721
-175.780516,164,1777.183791
-175.780516,164,1780.399229
-175.780516,164,1783.091789
-175.780516,164,1786.230773
-175.780516,164,1789.328144
-175.780516,164,1792.06183
-175.780516,164,1795.173001
-175.780516,164,1798.347886
-175.780516,164,1800.927404
-175.780516,164,1804.101548
-175.780516,164,1807.267165
-175.780516,164,1810.021364
-175.780516,164,1813.330853
-175.780516,164,1815.944331
-175.780516,164,1819.297477
-175.780516,164,1822.266105
-175.780516,164,1824.982364
-175.780516,164,1828.21772
-175.780516,164,1831.496419
-175.780516,164,1834.27447
-175.780516,164,1837.489144
-175.780516,164,1840.749141
-175.780516,164,1843.507967
-175.780516,164,1846.808028
-175.780516,164,1850.041023
-175.780516,164,1852.665257
-175.780516,164,1855.802341
-175.780516,164,1858.348679
-175.780516,164,1861.547916
-175.780516,164,1864.675659
-175.780516,164,1867.317017
-175.780516,164,1870.499178
-175.780516,164,1873.614981
-175.780516,164,1876.301134
-175.780516,164,1879.487566
-175.780516,164,1882.854817
-175.780516,164,1885.615374
-175.780516,164,1888.776675
-175.780516,164,1891.436462
-175.780516,164,1894.572
-175.780516,164,1897.846199
-175.780516,164,1900.459619
-175.780516,164,1903.788479
-175.780516,164,1906.960555
-175.780516,164,1909.624699
-175.780516,164,1912.771732
-175.780516,164,1915.929988
-175.780516,164,1918.609574
-175.780516,164,1921.514053
-175.780516,164,1924.666057
-175.780516,164,1927.292377
-175.780516,164,1930.518118
-175.780516,164,1933.135923
-175.780516,164,1936.329434
-175.780516,164,1939.678379
-175.780516,164,1942.242249
-175.780516,164,1945.361434
-175.780516,164,1948.414513
-175.780516,164,1950.988559
-175.780516,164,1954.193342
-175.780516,164,1957.334295
-175.780516,164,1959.967901
-175.780516,164,1963.101029
-175.780516,164,1965.988227
-175.780516,164,1969.266806
-175.780516,164,1972.370198
-175.780516,164,1975.0751
-175.780516,164,1978.167384
-175.780516,164,1981.228041
-175.780516,164,1983.937036
-175.780516,164,1987.081
-175.780516,164,1990.237399
-175.780516,164,1992.871492
-175.780516,164,1996.015936
-175.780516,164,1999.135259
-175.780516,164,2001.745306
-175.780516,164,2005.200868
-175.780516,164,2007.942313
-175.780516,164,2011.193269
-175.780516,164,2014.585378
-175.780516,164,2017.25748
-175.780516,164,2020.340993
-175.780516,164,2023.531479
-175.780516,164,2026.162369
-175.780516,164,2029.225599
-175.780516,164,2032.549321
-175.780516,164,2035.072622
-175.780516,164,2038.444995
-175.780516,164,2041.222329
-175.780516,164,2044.343308
-175.780516,164,2047.541425
-175.780516,164,2050.296069
-175.780516,164,2053.401916
-175.780516,164,2056.526443
-175.780516,164,2059.102911
-175.780516,164,2062.173563
-175.780516,164,2065.21592
-175.780516,164,2067.87001
-175.780516,164,2070.999115
-175.780516,164,2074.139663
-175.780516,164,2077.020482
-175.780516,164,2080.278598
-175.780516,164,2082.988222
-175.780516,164,2086.162905
-175.780516,164,2089.409771
-175.780516,164,2092.034666
-175.780516,164,2095.266925
-175.780516,164,2098.41574
-175.780516,164,2101.111226
-175.780516,164,2104.126391
-175.780516,164,2107.30146
-175.780516,164,2109.794789
-175.780516,164,2112.770288
-175.780516,164,2115.465412
-175.780516,164,2118.578372
-175.780516,164,2121.789163
-175.780516,164,2124.49222
-175.780516,164,2127.677376
-175.780516,164,2130.931275
-175.780516,164,2133.660215
-175.780516,164,2136.820626
-175.780516,164,2139.947567
-175.780516,164,2142.652288
-175.780516,164,2145.861944
-175.780516,164,2148.897581
-175.780516,164,2151.482712
-175.780516,164,2154.583827
-175.780516,164,2157.465167
-175.780516,164,2160.678143
-175.780516,164,2163.933483
-175.780516,164,2166.872506
-175.780516,164,2170.215935
-175.780516,164,2173.480054
-175.780516,164,2176.091207
-175.780516,164,2179.289016
-175.780516,164,2182.422043
-175.780516,164,2185.135802
-175.780516,164,2188.205391
-175.780516,164,2190.829965
-175.780516,164,2194.05281
-175.780516,164,2197.25341
-175.780516,164,2199.857073
-175.780516,164,2202.997242
-175.780516,164,2206.338351
-175.780516,164,2209.133055
-175.780516,164,2212.343561
-175.780516,164,2215.604338
-175.780516,164,2218.266255
-175.780516,164,2221.348199
-175.780516,164,2224.439526
-175.780516,164,2227.032492
-175.780516,164,2230.191412
-175.780516,164,2232.818158
-175.780516,164,2236.112347
-175.780516,164,2239.370639
-175.780516,164,2242.155346
-175.780516,164,2245.201475
-175.780516,164,2248.364134
-175.780516,164,2251.009863
-175.780516,164,2254.110223
-175.780516,164,2257.310578
-175.780516,164,2260.217819
-175.780516,164,2263.495806
-175.780516,164,2266.200144
-175.780516,164,2269.268266
-175.780516,164,2272.479076
-175.780516,164,2275.16574
-175.780516,164,2278.24854
-175.780516,164,2281.294321
-175.780516,164,2284.03501
-175.780516,164,2287.290049
-175.780516,164,2290.396862
-175.780516,164,2293.113607
-175.780516,164,2296.282199
-175.780516,164,2299.278436
-175.780516,164,2301.822613
-175.780516,164,2304.926372
-175.780516,164,2307.471169
-175.780516,164,2310.750093
-175.780516,164,2313.930604
-175.780516,164,2316.394509
-175.780516,164,2319.568311
-175.780516,164,2322.937284
-175.780516,164,2325.583261
-175.780516,164,2328.629383
-175.780516,164,2331.738946
-175.780516,164,2334.433238
-175.780516,164,2337.49607
-175.780516,164,2339.864214
-175.780516,164,2343.108187
-175.780516,164,2346.199726
-175.780516,164,2348.929003
-175.780516,164,2351.992714
-175.780516,164,2355.119013
-175.780516,164,2358.114371
-175.780516,164,2361.362496
-175.780516,164,2364.444641
-175.780516,164,2367.073612
-175.780516,164,2370.309935
-175.780516,164,2373.469325
-175.780516,164,2376.152869
-175.780516,164,2379.406909
-175.780516,164,2382.206607
-175.780516,164,2385.403768
-175.780516,164,2388.686786
-175.780516,164,2391.31124
-175.780516,164,2394.445045
-175.780516,164,2397.681918
-175.780516,164,2400.30127
-175.780516,164,2403.468955
-175.780516,164,2406.61226
-175.780516,164,2409.205704
-175.780516,164,2412.490527
-175.780516,164,2415.135758
-175.780516,164,2418.339947
-175.780516,164,2421.400279
-175.780516,164,2424.19086
-175.780516,164,2427.366343
-175.780516,164,2430.673609
-175.780516,164,2433.257443
-175.780516,164,2436.406547
-175.780516,164,2439.455884
-175.780516,164,2442.092097
-175.780516,164,2445.447579
-175.780516,164,2448.627763
-175.780516,164,2451.240565
-175.780516,164,2454.259889
-175.780516,164,2456.88661
-175.780516,164,2459.798548
-175.780516,164,2463.016036
-175.780516,164,2465.656664
-175.780516,164,2468.987109
-175.780516,164,2472.180572
-175.780516,164,2474.84438
-175.780516,164,2477.991539
-175.780516,164,2481.224965
-175.780516,164,2483.834933
-175.780516,164,2486.958883
-175.780516,164,2489.613876
-175.780516,164,2492.776187
-175.780516,164,2495.849944
-175.780516,164,2498.338166
-175.780516,164,2501.436047
-175.780516,164,2504.659371
-175.780516,164,2507.291223
-175.780516,164,2510.347594
-175.780516,164,2513.390152
-175.780516,164,2516.068351
-175.780516,164,2519.279952
-175.780516,164,2522.432779
-175.780516,164,2525.159674
-175.780516,164,2528.395431
-175.780516,164,2531.155988
-175.780516,164,2534.307387
-175.780516,164,2537.581132
-175.780516,164,2540.197619
-175.780516,164,2543.34306
-175.780516,164,2546.52273
-175.780516,164,2549.084953
-175.780516,164,2552.23598
-175.780516,164,2555.410154
-175.780516,164,2558.127648
-175.780516,164,2561.294459
-175.780516,164,2564.002584
-175.780516,164,2567.253592
-175.780516,164,2570.39151
-175.780516,164,2573.061653
-175.780516,164,2576.34319
-175.780516,164,2579.591862
-175.780516,164,2582.327675
-175.780516,164,2585.468544
-175.780516,164,2588.650194
-175.780516,164,2591.286955
-175.780516,164,2594.475359
-175.780516,164,2597.776222
-175.780516,164,2600.390547
-175.780516,164,2603.633852
-175.780516,164,2606.375813
-175.780516,164,2609.672754
-175.780516,164,2612.825034
-175.780516,164,2615.373118
-175.780516,164,2618.408876
-175.780516,164,2621.672996
-175.780516,164,2624.33046
-175.780516,164,2627.608045
-175.780516,164,2630.61376
-175.780516,164,2633.281901
-175.780516,164,2636.538881
-175.780516,164,2639.133108
-175.780516,164,2642.467902
-175.780516,164,2645.748219
-175.780516,164,2648.60869
-175.780516,164,2651.677331
-175.780516,164,2654.918341
-175.780516,164,2657.784739
-175.780516,164,2660.879944
-175.780516,164,2664.049957
-175.780516,164,2666.499942
-175.780516,164,2669.611333
-175.780516,164,2672.665299
-175.780516,164,2675.403295
-175.780516,164,2678.628882
-175.780516,164,2681.290565
-175.780516,164,2684.591449
-175.780516,164,2687.755736
-175.780516,164,2690.453825
-175.780516,164,2693.484891
-175.780516,164,2696.709159
-175.780516,164,2699.487856
-175.780516,164,2702.579391
-175.780516,164,2705.725214
-175.780516,164,2708.500389
-175.780516,164,2711.63502
-175.780516,164,2714.259537
-175.780516,164,2717.367209
-175.780516,164,2720.608732
-175.780516,164,2723.381451
-175.780516,164,2726.617411
-175.780516,164,2729.953884
-175.780516,164,2732.594658
-175.780516,164,2735.803388
-175.780516,164,2739.063313
-175.780516,164,2741.740257
-175.780516,164,2745.018697
-175.780516,164,2748.212371
-175.780516,164,2750.965665
-175.780516,164,2754.189654
-175.780516,164,2757.025847
-175.780516,164,2760.174453
-175.780516,164,2763.455393
-175.780516,164,2766.304113
-175.780516,164,2769.510014
-175.780516,164,2772.622621
-175.780516,164,2775.279406
-175.780516,164,2778.483555
-175.780516,164,2781.637314
-175.780516,164,2784.402411
-175.780516,164,2787.449288
-175.780516,164,2790.117379
-175.780516,164,2793.2058
-175.780516,164,2796.519941
-175.780516,164,2799.161951
-175.780516,164,2802.367032
-175.780516,164,2805.435491
-175.780516,164,2808.120034
-175.780516,164,2811.272186
-175.780516,164,2814.410693
-175.780516,164,2816.957434
-175.780516,164,2820.087449
-175.780516,164,2823.190179
-175.780516,164,2825.790691
-175.780516,164,2828.932464
-175.780516,164,2831.553544
-175.780516,164,2834.717287
-175.780516,164,2837.893394
-175.780516,164,2840.690047
-175.780516,164,2843.921646
-175.780516,164,2847.035291
-175.780516,164,2849.658
-175.780516,164,2853.050952
-175.780516,164,2856.369482
-175.780516,164,2859.101104
-175.780516,164,2862.088213
-175.780516,164,2864.661234
-175.780516,164,2867.956855
-175.780516,164,2871.032318
-175.780516,164,2873.648239
-175.780516,164,2876.709242
-175.780516,164,2879.892357
-175.780516,164,2882.572691
-175.780516,164,2885.758938
-175.780516,164,2889.025387
-175.780516,164,2891.717425
-175.780516,164,2894.962806
-175.780516,164,2898.150794
-175.780516,164,2900.890961
-175.780516,164,2904.198423
-175.780516,164,2906.777596
-175.780516,164,2909.962253
-175.780516,164,2913.225943
-175.780516,164,2915.916434
-175.780516,164,2919.186947
-175.780516,164,2922.384443
-175.780516,164,2925.184551
-175.780516,164,2928.333373
-175.780516,164,2931.465838
-175.780516,164,2934.03512
-175.780516,164,2937.236975
-175.780516,164,2939.948477
-175.780516,164,2943.033994
-175.780516,164,2946.15988
-175.780516,164,2948.791515
-175.780516,164,2951.920936
-175.780516,164,2955.248957
-175.780516,164,2957.922486
-175.780516,164,2960.999408
-175.780516,164,2964.162004
-175.780516,164,2966.696601
-175.780516,164,2969.707469
-175.780516,164,2972.785285
-175.780516,164,2975.675034
-175.780516,164,2978.825047
-175.780516,164,2981.518118
-175.780516,164,2984.798951
-175.780516,164,2987.932134
-175.780516,164,2990.487482
-175.780516,164,2993.78485
-175.780516,164,2997.082172
-175.780516,164,2999.696509
-175.780516,164,3002.892253
-175.780516,164,3006.080891
-175.780516,164,3008.761671
-175.780516,164,3011.943091
-175.780516,164,3014.640052
-175.780516,164,3017.86116
-175.780516,164,3021.006084
-175.780516,164,3023.764699
-175.780516,164,3026.890469
-175.780516,164,3030.030306
-175.780516,164,3032.738217
-175.780516,164,3035.889861
-175.780516,164,3038.987504
-175.780516,164,3041.73941
-175.780516,164,3044.953101
-175.780516,164,3048.112081
-175.780516,164,3050.808427
-175.780516,164,3053.930555
-175.780516,164,3056.546265
-175.780516,164,3059.709113
-175.780516,164,3062.96946
-175.780516,164,3065.439873
-175.780516,164,3068.54418
-175.780516,164,3071.63641
-175.780516,164,3074.15476
-175.780516,164,3077.473704
-175.780516,164,3080.7375
-175.780516,164,3083.432255
-175.780516,164,3086.692635
-175.780516,164,3089.310118
-175.780516,164,3092.562768
-175.780516,164,3095.599611
-175.780516,164,3098.210118
-175.780516,164,3101.356006
-175.780516,164,3104.856498
-175.780516,164,3107.474422
-175.780516,164,3110.660064
-175.780516,164,3113.854907
-175.780516,164,3116.653888
-175.780516,164,3119.755716
-175.780516,164,3123.006882
-175.780516,164,3125.613722
-175.780516,164,3128.828097
-175.780516,164,3131.528592
-175.780516,164,3134.646908
-175.780516,164,3137.907393
-175.780516,164,3140.55482
-175.780516,164,3143.925301
-175.780516,164,3147.010123
-175.780516,164,3149.598998
-175.780516,164,3152.622034
-175.780516,164,3155.743659
-175.780516,164,3158.232742
-175.780516,164,3161.461855
-175.780516,164,3164.047567
-175.780516,164,3167.118022
-175.780516,164,3170.196417
-175.780516,164,3172.729935
-175.780516,164,3175.920765
-175.780516,164,3179.160129
-175.780516,164,3181.872913
-175.780516,164,3184.990351
-175.780516,164,3188.010692
-175.780516,164,3190.724031
-175.780516,164,3193.88754
-175.780516,164,3196.967132
-175.780516,164,3199.697593
-175.780516,164,3203.171199
-175.780516,164,3205.721437
-175.780516,164,3208.901114
-175.780516,164,3211.986521
-175.780516,164,3214.791227
-175.780516,164,3217.973423
-175.780516,164,3221.240575
-175.780516,164,3224.096321
-175.780516,164,3227.524297
-175.780516,164,3230.445877
-175.780516,164,3233.082861
-175.780516,164,3236.187492
-175.780516,164,3238.763227
-175.780516,164,3241.96774
-175.780516,164,3245.279582
-175.780516,164,3247.859152
-175.780516,164,3251.167434
-175.780516,164,3254.276222
-175.780516,164,3256.874358
-175.780516,164,3260.072715
-175.780516,164,3263.307515
-175.780516,164,3265.927446
-175.780516,164,3269.184531
-175.780516,164,3272.326199
-175.780516,164,3275.042962
-175.780516,164,3278.221983
-175.780516,164,3280.819762
-175.780516,164,3284.037052
-175.780516,164,3287.31429
-175.780516,164,3290.074292
-175.780516,164,3293.24456
-175.780516,164,3296.542428
-175.780516,164,3299.250581
-175.780516,164,3302.418022
-175.780516,164,3305.558814
-175.780516,164,3308.237281
-175.780516,164,3311.563843
-175.780516,164,3314.367151
-175.780516,164,3317.62994
-175.780516,164,3320.669909
-175.780516,164,3323.264891
-175.780516,164,3326.641973
-175.780516,164,3330.014195
-175.780516,164,3332.726078
-175.780516,164,3335.789033
-175.780516,164,3339.005367
-175.780516,164,3341.656526
-175.780516,164,3344.715792
-175.780516,164,3347.721538
-175.780516,164,3350.267264
-175.780516,164,3353.374625
-175.780516,164,3356.023623
-175.780516,164,3359.126283
-175.780516,164,3362.32878
-175.780516,164,3365.107949
-175.780516,164,3368.322697
-175.780516,164,3371.552711
-175.780516,164,3374.268255
-175.780516,164,3377.3666
-175.780516,164,3380.492333
-175.780516,164,3383.24212
-175.780516,164,3386.276436
-175.780516,164,3388.979346
-175.780516,164,3391.965624
-175.780516,164,3395.199193
-175.780516,164,3397.870968
-175.780516,164,3400.967932
-175.780516,164,3404.281991
-175.780516,164,3406.827561
-175.780516,164,3409.9791
-175.780516,164,3413.085711
-175.780516,164,3415.807582
-175.780516,164,3418.965714
-175.780516,164,3422.201923
-175.780516,164,3425.065906
-175.780516,164,3428.188189
-175.780516,164,3430.791783
-175.780516,164,3433.939359
-175.780516,164,3437.131159
-175.780516,164,3439.812906
-175.780516,164,3442.902905
-175.780516,164,3446.022897
-175.780516,164,3448.921138
-175.780516,164,3452.024175
-175.780516,164,3455.136086
-175.780516,164,3457.829522
-175.780516,164,3461.082424
-175.780516,164,3463.601771
-175.780516,164,3466.724448
-175.780516,164,3469.840132
-175.780516,164,3472.539296
-175.780516,164,3475.567533
-175.780516,164,3478.96865
-175.780516,164,3481.591016
-175.780516,164,3484.920308
-175.780516,164,3487.905532
-175.780516,164,3490.451126
-175.780516,164,3493.60953
-175.780516,164,3496.748483
-175.780516,164,3499.387437
-175.780516,164,3502.546291
-175.780516,164,3505.250658
-175.780516,164,3508.276096
-175.780516,164,3511.306356
-175.780516,164,3513.90582
-175.780516,164,3517.055016
-175.780516,164,3520.200261
-175.780516,164,3522.923313
-175.780516,164,3525.923485
-175.780516,164,3528.960658
-175.780516,164,3531.637093
-175.780516,164,3534.837849
-175.780516,164,3537.444127
-175.780516,164,3540.446007
-175.780516,164,3543.52053
-175.780516,164,3546.271456
-175.780516,164,3549.418221
-175.780516,164,3552.43014
-175.780516,164,3555.049343
-175.780516,164,3558.228149
-175.780516,164,3561.342988
-175.780516,164,3563.997987
-175.780516,164,3567.294699
-175.780516,164,3570.40665
-175.780516,164,3573.084463
-175.780516,164,3576.16942
-175.780516,164,3578.950315
-175.780516,164,3582.17743
-175.780516,164,3585.322984
-175.780516,164,3588.051181
-175.780516,164,3591.312615
-175.780516,164,3594.313592
-175.780516,164,3596.899182
-175.780516,164,3600.046388
-175.780516,164,3603.328416
-175.780516,164,3605.952977
-175.780516,164,3608.99623
-175.780516,164,3611.518243
-175.780516,164,3614.599943
-175.780516,164,3617.730738
-175.780516,164,3620.306927
-175.780516,164,3623.455111
-175.780516,164,3626.591756
-175.780516,164,3629.016042
-175.780516,164,3632.363817
-175.780516,164,3635.585828
-175.780516,164,3638.273846
-175.780516,164,3641.299983
-175.780516,164,3644.422339
-175.780516,164,3647.007832
-175.780516,164,3650.094642
-175.780516,164,3652.697335
-175.780516,164,3655.907385
-175.780516,164,3658.957545
-175.780516,164,3661.449592
-175.780516,164,3664.524016
-175.780516,164,3667.668118
-175.780516,164,3670.306242
-175.780516,164,3673.408815
-175.780516,164,3676.584098
-175.780516,164,3679.253947
-175.780516,164,3682.369176
-175.780516,164,3685.06095
-175.780516,164,3688.296551
-175.780516,164,3691.55825
-175.780516,164,3694.070479
-175.780516,164,3697.294402
-175.780516,164,3700.405305
-175.780516,164,3703.011202
-175.780516,164,3706.320606
-175.780516,164,3709.474385
-175.780516,164,3712.124218
-175.780516,164,3715.380628
-175.780516,164,3718.427027
-175.780516,164,3721.078058
-175.780516,164,3724.116592
-175.780516,164,3726.811697
-175.780516,164,3729.885095
-175.780516,164,3733.006896
-175.780516,164,3735.735698
-175.780516,164,3738.92083
-175.780516,164,3742.029282
-175.780516,164,3744.622473
-175.780516,164,3747.761209
-175.780516,164,3750.89779
-175.780516,164,3753.53994
-175.780516,164,3756.66186
-175.780516,164,3759.356652
-175.780516,164,3762.443323
-175.780516,164,3765.654027
-175.780516,164,3768.422176
-175.780516,164,3771.43839
-175.780516,164,3774.450724
-175.780516,164,3777.015111
-175.780516,164,3780.010263
-175.780516,164,3783.218681
-175.780516,164,3785.869262
-175.780516,164,3789.214435
-175.780516,164,3792.287467
-175.780516,164,3795.07389
-175.780516,164,3798.243557
-175.780516,164,3800.892296
-175.780516,164,3804.055168
-175.780516,164,3807.208284
-175.780516,164,3809.717597
-175.780516,164,3812.915523
-175.780516,164,3816.183202
-175.780516,164,3818.759786
-175.780516,164,3822.037118
-175.780516,164,3825.295686
-175.780516,164,3827.931054
-175.780516,164,3831.076028
-175.780516,164,3833.667304
-175.780516,164,3836.882655
-175.780516,164,3839.953655
-175.780516,164,3842.605556
-175.780516,164,3845.64961
-175.780516,164,3848.747556
-175.780516,164,3851.327343
-175.780516,164,3854.522267
-175.780516,164,3857.709549
-175.780516,164,3860.419605
-175.780516,164,3863.529177
-175.780516,164,3866.504274
-175.780516,164,3869.153014
-175.780516,164,3872.453579
-175.780516,164,3874.99306
-175.780516,164,3878.079592
-175.780516,164,3881.547428
-175.780516,164,3884.102468
-175.780516,164,3887.226342
-175.780516,164,3890.316986
-175.780516,164,3892.893752
-175.780516,164,3896.016063
-175.780516,164,3899.11235
-175.780516,164,3901.749919
-175.780516,164,3904.964559
-175.780516,164,3907.564315
-175.780516,164,3910.529372
-175.780516,164,3913.601464
-175.780516,164,3916.15541
-175.780516,164,3919.356536
-175.780516,164,3922.542985
-175.780516,164,3925.008122
-175.780516,164,3928.092722
-175.780516,164,3931.286911
-175.780516,164,3933.926934
