#{"t_start": 1595569722.9309192, "env_id": null}
r,l,t
-1190.631624,1969,6613.193463
-1190.631624,1969,6637.128748
-1190.631624,1969,6660.205353
-1190.631624,1969,6682.787159
-1190.631624,1969,6707.089293
-1190.631624,1969,6730.78614
-1190.631624,1969,6754.717336
-1190.631624,1969,6779.852851
-1190.631624,1969,6803.529935
-1190.631624,1969,6826.555541
-1190.631624,1969,6849.853017
-1190.631624,1969,6873.405681
-1190.631624,1969,6896.610822
-1190.631624,1969,6921.101633
-1190.631624,1969,6945.479432
-1190.631624,1969,6969.129195
-1190.631624,1969,6993.28889
-1190.631624,1969,7016.889709
-1190.631624,1969,7040.10723
-1190.631624,1969,7063.725271
-1190.631624,1969,7087.297604
-1190.631624,1969,7110.832404
-1190.631624,1969,7133.393724
-1190.631624,1969,7156.796016
-1190.631624,1969,7180.564375
-1190.631624,1969,7203.316977
-1190.631624,1969,7226.893498
-1190.631624,1969,7249.905692
-1190.631624,1969,7273.750333
-1190.631624,1969,7297.634153
-1190.631624,1969,7321.154606
-1190.631624,1969,7344.7586
-1190.631624,1969,7368.267542
-1190.631624,1969,7392.850454
-1190.631624,1969,7416.659978
-1190.631624,1969,7440.346406
-1190.631624,1969,7465.087893
-1190.631624,1969,7487.969229
-1190.631624,1969,7510.397216
-1190.631624,1969,7533.752745
-1190.631624,1969,7558.609424
-1190.631624,1969,7582.039952
-1190.631624,1969,7606.158397
-1190.631624,1969,7630.004052
-1190.631624,1969,7652.91132
-1190.631624,1969,7677.264088
-1190.631624,1969,7700.708614
-1190.631624,1969,7725.005226
-1190.631624,1969,7748.467697
-1190.631624,1969,7771.999795
-1190.631624,1969,7794.763974
-1190.631624,1969,7817.43798
-1190.631624,1969,7841.657442
-1190.631624,1969,7865.634684
-1190.631624,1969,7889.374359
-1190.631624,1969,7913.65019
-1190.631624,1969,7937.727556
-1190.631624,1969,7961.431233
-1190.631624,1969,7985.018743
-1190.631624,1969,8008.531016
-1190.631624,1969,8032.024861
-1190.631624,1969,8055.643778
-1190.631624,1969,8080.002507
-1190.631624,1969,8103.353275
-1190.631624,1969,8127.090128
-1190.631624,1969,8150.512231
-1190.631624,1969,8174.198027
-1190.631624,1969,8197.365397
-1190.631624,1969,8220.819943
-1190.631624,1969,8244.772956
-1190.631624,1969,8268.409707
-1190.631624,1969,8292.59965
-1190.631624,1969,8317.466244
-1190.631624,1969,8341.519432
-1190.631624,1969,8364.518619
-1190.631624,1969,8388.028535
-1190.631624,1969,8411.350031
-1190.631624,1969,8434.297295
-1190.631624,1969,8457.844249
-1190.631624,1969,8481.340179
-1190.631624,1969,8505.470699
-1190.631624,1969,8529.956183
-1190.631624,1969,8554.463909
-1190.631624,1969,8577.501332
-1190.631624,1969,8600.794192
-1190.631624,1969,8625.254599
-1190.631624,1969,8648.965188
-1190.631624,1969,8672.922884
-1190.631624,1969,8697.202545
-1190.631624,1969,8721.748309
-1190.631624,1969,8746.327603
-1190.631624,1969,8771.495202
-1190.631624,1969,8796.660328
-1190.631624,1969,8820.368773
-1190.631624,1969,8844.475468
-1190.631624,1969,8868.343179
-1190.631624,1969,8892.103379
-1190.631624,1969,8916.522764
-1190.631624,1969,8941.271626
-1190.631624,1969,8964.639069
-1190.631624,1969,8988.737698
-1190.631624,1969,9012.8121
-1190.631624,1969,9037.104625
-1190.631624,1969,9060.448216
-1190.631624,1969,9085.386339
-1190.631624,1969,9111.009904
-1190.631624,1969,9134.561946
-1190.631624,1969,9158.527125
-1190.631624,1969,9183.02195
-1190.631624,1969,9207.045914
-1190.631624,1969,9231.640173
-1190.631624,1969,9255.846817
-1190.631624,1969,9278.458393
-1190.631624,1969,9302.412774
-1190.631624,1969,9326.326654
-1190.631624,1969,9350.55302
-1190.631624,1969,9374.721349
-1190.631624,1969,9399.103308
-1190.631624,1969,9423.013178
-1190.631624,1969,9446.855353
-1190.631624,1969,9470.920192
-1190.631624,1969,9494.940491
-1190.631624,1969,9517.630016
-1190.631624,1969,9541.241682
-1190.631624,1969,9565.412634
-1190.631624,1969,9589.367848
-1190.631624,1969,9613.009309
-1190.631624,1969,9637.498808
-1190.631624,1969,9661.26029
-1190.631624,1969,9685.674831
-1190.631624,1969,9711.130418
-1190.631624,1969,9735.762709
-1190.631624,1969,9759.221687
-1190.631624,1969,9782.897661
-1190.631624,1969,9807.35306
-1190.631624,1969,9831.297455
-1190.631624,1969,9854.715738
-1190.631624,1969,9877.929611
-1190.631624,1969,9902.161016
-1190.631624,1969,9926.341935
-1190.631624,1969,9951.96944
-1190.631624,1969,9975.948469
-1190.631624,1969,9999.748958
-1190.631624,1969,10023.075043
-1190.631624,1969,10046.413899
-1190.631624,1969,10070.815551
-1190.631624,1969,10095.589281
-1190.631624,1969,10119.821094
-1190.631624,1969,10143.65907
-1190.631624,1969,10167.706738
-1190.631624,1969,10192.188692
-1190.631624,1969,10216.318115
-1190.631624,1969,10239.813765
-1190.631624,1969,10264.507987
-1190.631624,1969,10288.468691
-1190.631624,1969,10312.56745
-1190.631624,1969,10336.574508
-1190.631624,1969,10359.815748
-1190.631624,1969,10384.235253
-1190.631624,1969,10408.990294
-1190.631624,1969,10433.545904
-1190.631624,1969,10458.220331
-1190.631624,1969,10481.70709
-1190.631624,1969,10505.668913
-1190.631624,1969,10528.772011
-1190.631624,1969,10553.00491
-1190.631624,1969,10577.321514
-1190.631624,1969,10600.81697
-1190.631624,1969,10625.654062
-1190.631624,1969,10650.595848
-1190.631624,1969,10673.670791
-1190.631624,1969,10697.350835
-1190.631624,1969,10721.728451
-1190.631624,1969,10746.01949
-1190.631624,1969,10769.982421
-1190.631624,1969,10793.24343
-1190.631624,1969,10817.763025
-1190.631624,1969,10841.398142
-1190.631624,1969,10866.296094
-1190.631624,1969,10890.545759
-1190.631624,1969,10914.073256
-1190.631624,1969,10937.413588
-1190.631624,1969,10959.885328
-1190.631624,1969,10982.579717
-1190.631624,1969,11005.444544
-1190.631624,1969,11028.223707
-1190.631624,1969,11050.057868
-1190.631624,1969,11072.148501
-1190.631624,1969,11095.248431
-1190.631624,1969,11119.161801
-1190.631624,1969,11142.886292
-1190.631624,1969,11166.790218
-1190.631624,1969,11191.134687
-1190.631624,1969,11214.923088
-1190.631624,1969,11238.043145
-1190.631624,1969,11260.426264
-1190.631624,1969,11282.529208
-1190.631624,1969,11305.428714
-1190.631624,1969,11328.377021
-1190.631624,1969,11351.614009
-1190.631624,1969,11375.049507
-1190.631624,1969,11398.580973
-1190.631624,1969,11421.969755
-1190.631624,1969,11443.946162
-1190.631624,1969,11467.030764
-1190.631624,1969,11490.359417
-1190.631624,1969,11513.491594
-1190.631624,1969,11535.608936
-1190.631624,1969,11557.899797
-1190.631624,1969,11579.68926
-1190.631624,1969,11601.852245
-1190.631624,1969,11624.210912
-1190.631624,1969,11646.864285
-1190.631624,1969,11669.430483
-1190.631624,1969,11692.339096
-1190.631624,1969,11714.78617
-1190.631624,1969,11737.342833
-1190.631624,1969,11760.047161
-1190.631624,1969,11783.843098
-1190.631624,1969,11806.939876
-1190.631624,1969,11830.940532
-1190.631624,1969,11854.473385
-1190.631624,1969,11877.071535
-1190.631624,1969,11901.55166
