#{"t_start": 1595751712.2061024, "env_id": null}
r,l,t
-326.941517,3571,4450.274769
-326.535588,3571,4531.752495
-327.463834,3571,4611.392465
-354.210369,3571,4693.112721
-342.786323,3571,4775.952812
-328.730076,3571,4853.940573
-319.510212,3571,4935.024509
-351.405549,3571,5017.698887
-330.424903,3571,5102.972047
-314.664232,3571,5186.417266
-313.688188,3571,5272.650759
-317.315305,3571,5356.770409
-313.912133,3571,5437.703568
-315.073347,3571,5517.148237
-589.874956,1141,5543.064104
-539.953779,2350,5597.803484
-220.150297,453,5607.89562
-202.898725,117,5609.991035
-188.030635,118,5612.291663
-201.961707,159,5615.765982
-314.772556,3571,5697.254889
-318.794953,3571,5780.923875
-258.48093,180,5784.696548
-273.239122,196,5788.656064
-191.488213,114,5790.745515
-216.44268,203,5794.542285
-188.172547,134,5796.972363
-257.876867,211,5801.094229
-217.222723,210,5805.339934
-195.677174,166,5808.159809
-191.922172,151,5811.243311
-262.731547,180,5814.493661
-190.291659,143,5817.671005
-205.884838,124,5820.314331
-258.701315,217,5824.893577
-260.160973,192,5828.914773
-216.060532,125,5831.2974
-190.77529,139,5834.372546
-200.983315,157,5837.16732
-176.24184,96,5839.244936
-325.835934,3571,5930.036039
-383.835095,3571,6020.328756
-541.596232,3571,6110.931005
-428.698288,3571,6201.49351
-494.431538,3571,6291.570114
-457.738734,3571,6380.826659
-463.174575,3571,6469.700889
-868.786925,3571,6556.307239
-727.970256,3571,6644.995745
-687.527025,3571,6732.982064
-534.634747,3571,6821.605662
-579.200386,3571,6909.781409
-556.868733,3571,6999.75507
-1472.258272,3571,7083.481709
-1529.207251,3571,7164.87976
-1401.370966,3571,7246.918995
-1251.084676,3571,7330.136218
-1074.85546,3571,7416.403685
-595.451578,3571,7508.119431
-385.27674,3571,7595.856362
-318.208126,3571,7673.401744
-316.69846,3571,7749.349288
-319.595923,3571,7822.7283
-318.132612,3571,7893.361816
-212.434544,162,7896.998349
-314.010984,3571,7973.853333
-223.36393,182,7977.571136
-240.628288,208,7981.876784
-277.59954,181,7984.978179
-220.530203,180,7988.864889
-283.240234,166,7992.009488
-343.598125,181,7995.410281
-279.616825,186,7998.697822
-263.286614,158,8001.28753
-296.968871,182,8004.722497
-284.964805,160,8007.909096
-278.570712,180,8010.743087
-274.861548,168,8013.856555
-278.840899,169,8017.075682
-264.705496,162,8019.67703
-282.518886,184,8022.963662
-289.772872,177,8026.273767
-264.429912,164,8029.324864
-255.809954,160,8031.940141
-315.137565,175,8035.206409
-279.803141,169,8038.323413
-261.156031,163,8040.877701
-263.327967,164,8044.019971
-320.072558,179,8047.117767
-254.766187,163,8049.785169
-263.26737,169,8053.059795
-284.664358,184,8056.194789
-243.260868,161,8059.314693
-262.995215,173,8062.152556
-268.862909,170,8065.135064
-303.264458,188,8068.415274
-271.002902,175,8071.589497
-266.305609,173,8074.582701
-270.317982,180,8077.887856
-282.766706,189,8081.396372
-263.765807,171,8084.517191
-567.521044,3165,8160.743023
-285.340345,3571,8242.62003
-363.605076,3571,8327.017138
-325.669765,3571,8410.259804
-350.28173,3571,8490.059699
-315.473984,3571,8575.882768
603.005826,3571,8659.941519
699.264563,3571,8742.696184
265.11472,3571,8821.968954
-102.228733,3571,8906.883261
-69.525443,3571,8988.994463
-77.675591,3571,9070.407486
-43.229582,3571,9151.42118
-244.873429,3571,9236.989466
-300.616154,3571,9320.139058
61.148011,3571,9399.712401
2808.12326,3571,9468.286121
1097.426124,3571,9541.836842
-197.448762,133,9544.627543
-195.259688,133,9547.107427
-198.278159,131,9549.62613
660.347004,3571,9628.861567
-296.012016,3571,9709.669083
-312.42832,3571,9787.590568
-315.182109,3571,9865.705828
-325.981366,3571,9941.571101
-527.969345,3571,10020.318208
-338.336721,3571,10097.615767
-157.650881,3571,10170.027514
-424.555049,3571,10238.331377
-342.754174,3571,10302.134645
-593.64318,3571,10366.792801
-300.142181,3571,10427.962444
-286.774957,3571,10488.729384
-310.107545,3571,10548.944968
-315.214154,3571,10609.319243
-319.561022,3571,10669.309899
-316.435212,3571,10728.116548
-214.728265,3571,10788.250638
