#{"t_start": 1596047020.2106252, "env_id": null}
r,l,t
11441.284383,7142,14871.062361
11081.282044,7142,14926.855828
11712.621277,7142,14982.681262
10675.513653,7142,15038.100796
12250.667162,7142,15092.852141
10650.214517,7142,15148.203828
12009.533065,7142,15204.228853
10536.576118,7142,15259.764899
8056.017873,7142,15315.372082
-984.416098,7142,15373.618728
4835.09584,7142,15430.227229
9269.508009,7142,15485.944746
10426.893092,7142,15541.304719
7902.385427,7142,15598.694805
12101.235475,7142,15654.714509
5574.960604,7142,15711.683479
12189.868676,7142,15767.508253
8737.524122,7142,15824.397484
8081.838513,7142,15879.957505
11746.721351,7142,15935.755601
9961.896621,7142,15993.053783
12195.717395,7142,16048.896576
9791.341621,7142,16104.893978
11947.989764,7142,16161.167662
10089.24877,7142,16217.18075
11120.179177,7142,16272.830429
10162.233606,7142,16329.087679
8345.635169,7142,16386.000318
7334.931591,7142,16443.789933
10420.409867,7142,16499.064726
11682.672776,7142,16554.81639
9976.736809,7142,16610.180235
9485.882138,7142,16665.575861
11428.607724,7142,16722.092223
10727.571611,7142,16777.707202
7550.869077,7142,16834.873842
9007.321506,7142,16890.745397
9557.740343,7142,16945.863766
5972.256125,7142,17002.999251
11451.022883,7142,17058.357913
11201.95154,7142,17114.792462
10530.96363,7142,17170.057119
10425.399809,7142,17227.375942
9725.930163,7142,17282.932974
11736.898816,7142,17338.777274
6958.091295,7142,17395.878379
8997.499043,7142,17451.234535
9423.773725,7142,17507.07865
8997.621453,7142,17563.266756
8277.361087,7142,17620.131893
9121.556979,7142,17675.892599
10549.344797,7142,17731.463596
9796.797474,7142,17787.38188
11451.959367,7142,17842.644388
923.830716,7142,17899.785622
10624.732731,7142,17954.890825
10089.953326,7142,18009.749205
5626.804137,7142,18066.445466
10001.79279,7142,18121.870222
10432.802642,7142,18177.228871
10865.622593,7142,18233.291419
10023.06605,7142,18288.884208
8401.043818,7142,18344.877341
9357.497357,7142,18401.431435
11983.589415,7142,18456.690894
8931.105561,7142,18513.219621
12514.236283,7142,18568.968067
10166.873142,7142,18625.418268
4682.441429,7142,18681.52301
11812.350852,7142,18737.016647
10364.217392,7142,18791.754791
10413.412437,7142,18847.710658
10928.010954,7142,18903.166906
9728.688284,7142,18958.493547
10069.761416,7142,19013.689188
8647.537821,7142,19070.177019
10924.220773,7142,19125.214785
-1605.883177,7142,19182.149475
7883.301969,7142,19237.77082
10815.289885,7142,19293.399006
11849.382367,7142,19348.706773
10518.793029,7142,19404.178956
6713.235532,7142,19461.33143
8119.705737,7142,19516.8656
9863.582308,7142,19573.828547
9120.447278,7142,19630.586948
9599.022526,7142,19685.62429
13105.581262,7142,19741.138561
9141.183686,7142,19798.151004
9787.00244,7142,19854.488126
7262.232908,7142,19911.054674
5434.633721,7142,19967.568877
6317.303064,7142,20024.235101
10965.93123,7142,20078.819799
753.081648,7142,20135.704805
9392.355053,7142,20192.540329
11822.00754,7142,20247.891697
10920.161099,7142,20303.672695
11544.183396,7142,20359.11162
9000.371951,7142,20413.762251
9497.951796,7142,20470.437673
10363.973902,7142,20525.372747
12291.123202,7142,20581.487027
12908.261862,7142,20636.743543
11722.69301,7142,20692.215225
5826.489921,7142,20748.803847
10815.345083,7142,20804.198481
3019.971876,7142,20861.240436
10936.754631,7142,20916.249458
9361.170861,7142,20972.091162
12762.892462,7142,21027.071593
10152.530713,7142,21082.223819
6116.833278,7142,21138.625827
12035.560954,7142,21194.006804
11588.582778,7142,21249.449542
10592.405617,7142,21303.611954
10741.447651,7142,21359.360855
10658.457962,7142,21413.811347
9841.543079,7142,21469.8644
11018.546723,7142,21524.743746
8847.471654,7142,21579.733023
2426.311214,7142,21636.144897
12464.676929,7142,21691.176483
12105.26501,7142,21746.40671
9720.423974,7142,21801.814843
10445.293503,7142,21856.159468
10360.161501,7142,21911.351182
11182.357978,7142,21966.548128
5252.604215,7142,22023.281978
8650.795527,7142,22079.896546
12221.683871,7142,22135.248904
11362.105988,7142,22190.84574
10248.271466,7142,22245.784333
6728.674672,7142,22302.425447
10456.371055,7142,22357.221641
4978.076057,7142,22413.944664
11738.656803,7142,22468.971667
11519.704971,7142,22524.060514
-1112.365243,7142,22581.13184
12429.825843,7142,22635.45355
11997.171723,7142,22690.628112
9463.949323,7142,22745.531918
12383.120164,7142,22800.57957
2480.882808,7142,22856.371478
12177.470469,7142,22911.311073
-254.211604,7142,22968.363169
11217.284489,7142,23023.482076
12264.309305,7142,23078.392938
11782.934766,7142,23133.810997
12571.543217,7142,23188.635635
10847.204547,7142,23243.197567
11648.674007,7142,23298.187809
9757.922918,7142,23353.371893
10904.53623,7142,23408.825443
10878.145528,7142,23464.118559
7364.226535,7142,23519.035419
11999.465367,7142,23574.055171
12185.934916,7142,23630.657688
11141.973686,7142,23685.325084
3286.046394,7142,23741.553085
12670.795054,7142,23796.830744
11688.092742,7142,23853.156513
9958.800212,7142,23908.104676
10629.184181,7142,23962.902047
1223.568609,7142,24018.860991
6682.061262,7142,24074.424803
-1163.577949,7142,24130.261331
10833.201083,7142,24184.835655
10898.557496,7142,24239.387625
10366.889141,7142,24294.705801
7188.083346,7142,24350.802762
11695.941828,7142,24405.8314
6902.246235,7142,24461.915379
8509.427039,7142,24517.276581
8361.919377,7142,24571.905587
11237.929035,7142,24626.204799
10928.335511,7142,24682.17292
9806.076737,7142,24736.533749
11473.181925,7142,24791.728325
10153.271848,7142,24846.146851
11596.95253,7142,24900.918294
9478.519366,7142,24957.139403
10333.886076,7142,25011.855764
10051.679871,7142,25066.937467
12103.093806,7142,25122.230055
10453.832897,7142,25177.818069
10183.384133,7142,25232.560463
11665.032393,7142,25286.79521
7529.761993,7142,25342.130271
5759.947356,7142,25396.637999
8916.412045,7142,25451.927584
10160.475287,7142,25506.218337
11125.793759,7142,25561.071288
9787.793767,7142,25615.732879
5912.217371,7142,25670.576343
12281.051798,7142,25725.378296
2699.278534,7142,25781.275977
10516.750537,7142,25835.51318
5132.33786,7142,25890.88143
9989.800349,7142,25945.914976
9220.689776,7142,26000.761193
9326.783654,7142,26054.865613
10863.234279,7142,26110.04747
8504.007539,7142,26165.000953
9539.088329,7142,26219.385218
9313.256236,7142,26273.961753
9099.58473,7142,26328.001053
8246.812496,7142,26385.341695
7474.9462,7142,26440.578246
11912.991538,7142,26495.42334
7602.19659,7142,26550.2267
10297.614936,7142,26606.985903
