#{"t_start": 1594917914.5887883, "env_id": null}
r,l,t
4265.206254,7142,73124.430197
7559.92658,7142,73221.137081
6677.903791,7142,73317.549115
8831.536409,7142,73414.339307
6602.613175,7142,73512.337184
5708.558157,7142,73607.896562
7153.687218,7142,73704.402374
7149.789293,7142,73801.067412
8489.117193,7142,73897.935484
9311.263088,7142,73995.820888
4996.809943,7142,74093.904662
9252.414435,7142,74193.243196
8610.949046,7142,74309.69593
4849.996672,7142,74429.382724
7387.20159,7142,74549.998655
3957.905789,7142,74672.194444
4327.628652,7142,74793.281528
-5725.45942,7142,74916.594559
3316.230739,7142,75038.323674
-1311.598946,7142,75160.171917
8317.446231,7142,75282.341134
5337.559346,7142,75403.92726
6385.114989,7142,75524.440975
4181.673217,7142,75646.884161
5650.529833,7142,75768.147398
8234.378779,7142,75890.155245
3242.03161,7142,76012.069384
7064.798054,7142,76134.196359
9352.315252,7142,76255.750213
5368.970312,7142,76377.97068
3005.281647,7142,76500.067266
10373.163659,7142,76621.01657
10051.381582,7142,76742.651601
9574.379189,7142,76864.557486
4701.259148,7142,76986.350916
