#{"t_start": 1595830257.641082, "env_id": null}
r,l,t
-123.090996,33,6385.129298
-123.090996,33,6385.993051
-123.074669,33,6387.346712
-153.589827,98,6390.829914
-124.017552,35,6391.781083
-124.017552,35,6392.779182
-1225.674667,1076,6423.494187
-121.393752,32,6424.274396
-121.248957,32,6425.578374
-938.394847,1006,6454.991554
-961.192013,755,6475.533484
-205.873318,197,6481.76499
-264.520843,208,6487.714117
-606.505415,535,6502.996571
-226.711635,160,6507.61093
-659.524548,724,6530.979765
-782.245023,620,6548.336452
-141.964857,93,6551.884511
-542.137819,401,6563.471745
-417.291389,299,6572.212479
-1719.005525,1434,6611.560737
-121.915643,35,6612.566966
-370.646946,297,6620.715525
-325.31006,223,6627.215632
-224.065877,100,6629.998716
-517.193105,727,6652.475257
-307.997363,241,6659.306437
-180.966069,98,6662.302548
-293.804634,242,6669.529906
-346.868409,190,6675.117074
-465.870625,301,6683.388155
-225.371157,104,6686.074764
-226.731052,103,6688.844121
-579.170316,473,6702.22144
-1090.059258,1072,6733.570299
-364.560243,250,6740.693026
-153.366502,65,6742.068293
-415.840023,309,6750.698085
-208.176803,182,6756.525377
-557.926263,348,6766.649664
-174.210653,102,6769.613055
-1050.650294,970,6796.265581
-203.433221,114,6799.522401
-1970.272033,2229,6865.764068
-450.575609,338,6875.07251
-445.816193,366,6885.555334
-295.346489,193,6890.92216
-294.556323,211,6896.935102
-1178.914499,1190,6931.141357
-616.949066,550,6946.36008
-1109.086024,838,6970.085509
-126.790291,68,6972.170587
-316.438169,257,6979.73188
-515.476201,486,6994.079082
-125.243617,71,6995.997113
-713.023767,629,7014.304429
-236.195112,308,7025.59351
-442.091946,352,7036.319816
-516.180749,371,7046.474056
-566.325743,450,7059.869965
-789.503753,677,7079.553016
-750.805791,720,7099.845213
-313.037982,188,7105.192225
-647.273811,471,7118.97817
-1311.950912,1145,7153.136027
-284.501646,305,7163.217171
-1515.621821,1216,7197.233941
-913.039481,941,7225.010808
-326.534359,223,7231.217553
-305.265927,223,7238.25268
-578.402631,582,7255.760696
-284.640333,157,7260.311959
-454.4757,413,7272.763692
-1384.12936,1419,7314.749038
-193.721307,122,7318.842864
-640.191705,577,7334.960602
-438.016295,447,7348.853075
-369.418258,266,7355.649645
-750.567314,613,7372.569079
-561.836499,409,7384.0653
-843.053854,654,7402.367982
-154.004372,100,7405.626796
-244.714091,286,7415.524592
-297.446487,179,7421.176727
-493.578045,392,7432.317942
-123.310766,37,7433.225397
-123.310761,37,7434.710917
-866.84685,1002,7463.78653
-738.794975,704,7483.606653
-705.582401,686,7503.115005
-876.613731,763,7524.297593
-796.49937,770,7545.50916
-423.654176,310,7553.795422
-200.969615,191,7559.755892
-291.461274,331,7569.805243
-1111.949641,1074,7601.790823
-190.477641,157,7606.40577
-148.484996,74,7608.947962
-998.018419,1241,7647.140115
-670.885219,556,7662.455657
-180.445614,166,7668.423426
-523.080581,723,7692.888113
-172.12364,142,7697.48472
-919.063336,954,7724.42993
-428.969963,465,7739.479606
-242.36121,167,7744.080435
-368.367771,236,7751.235555
-912.417411,786,7772.557367
-683.094499,775,7796.142139
-844.862678,649,7814.859942
-516.835548,423,7826.032877
-765.985123,572,7842.0809
-596.7014,590,7859.099811
-161.195401,93,7862.244687
-755.215712,618,7879.417606
-243.906134,161,7883.631997
-429.080092,409,7895.138191
-855.047,842,7919.815507
-787.54141,737,7942.068228
-354.203229,263,7950.120649
-533.300261,479,7964.090782
-807.851122,1195,8000.176757
-645.651479,479,8012.866851
-336.932422,209,8018.865692
-493.078236,431,8032.231851
-862.191592,693,8051.802815
-701.109304,557,8067.51868
-1312.732765,1034,8096.327268
-633.872449,614,8114.379847
-1206.665658,1622,8163.438374
-519.174056,602,8181.490852
-546.64793,528,8196.578402
-911.217248,670,8216.402932
-1381.404131,1310,8254.1206
-721.307776,545,8269.408259
-1369.347276,1305,8308.577661
-644.426261,459,8322.08934
-570.653847,527,8337.349934
-233.839129,202,8343.480494
-128.416725,64,8345.804977
-194.899509,204,8352.655621
-2246.530594,2050,8413.157581
-1253.782448,1395,8456.766867
-205.265416,309,8468.149716
-1428.957952,1353,8505.958176
-183.288915,148,8511.35623
-1441.006192,1230,8545.54271
-135.855142,69,8548.056278
-306.796288,187,8553.533513
-348.715994,430,8567.334746
-136.801191,71,8570.004686
-648.982835,468,8582.513647
-383.585045,277,8591.130532
-192.28731,102,8594.142236
-221.541623,148,8598.048275
-775.59039,648,8616.90857
-186.728051,109,8619.823036
-141.285184,88,8622.820946
-129.231366,56,8624.30634
-583.339504,395,8635.741872
-200.124069,115,8639.509133
-312.047971,194,8645.146043
-185.558686,106,8648.382625
-126.731469,52,8649.827613
-125.893685,51,8651.788646
-132.95113,60,8653.515908
-133.763601,60,8655.630123
-126.177625,53,8657.107912
-131.990614,59,8659.243388
-135.775509,65,8661.526048
-675.929544,690,8681.296979
-197.757661,147,8686.200863
-418.715114,314,8695.314012
-376.231864,294,8704.256313
-243.341062,110,8707.269285
-135.046588,72,8709.985019
-134.825748,66,8712.32397
-124.570679,50,8713.638052
-124.570588,50,8715.434255
-124.649713,49,8716.833875
-124.649713,49,8718.079014
-429.623036,308,8727.813632
-117.324462,32,8728.51403
-117.324462,32,8729.297209
-117.334767,32,8730.720366
-116.617128,26,8731.348699
-116.617128,26,8731.981735
-116.617128,26,8732.58429
-611.361898,518,8747.61728
-124.74362,47,8749.319929
-124.74362,47,8750.425035
-116.267285,27,8751.684201
-116.436367,26,8752.268259
-116.436367,26,8752.94568
-116.436367,26,8753.6046
-117.30704,27,8754.747349
-116.109626,25,8755.256444
-116.109626,25,8755.986571
-116.109626,25,8757.192832
-370.962485,317,8766.224021
-115.686604,24,8766.703514
-115.686604,24,8767.340845
-115.686604,24,8767.970258
-115.834569,24,8769.047455
-116.08012,24,8769.571774
-116.08012,24,8770.105883
-116.08012,24,8770.71957
-116.180883,25,8771.804896
-301.267277,318,8781.559768
-115.92349,25,8782.145784
-115.92349,25,8782.832289
-115.914718,25,8783.986131
-145.540566,71,8785.819837
-199.696821,148,8790.396866
-304.492954,298,8799.499148
-414.417345,351,8809.730799
-116.176704,25,8810.35196
-506.568577,483,8825.697038
-115.890665,25,8826.887728
-115.830412,25,8827.525403
-115.830412,25,8828.106166
-115.830412,25,8828.788899
-115.821531,25,8829.965665
-116.087746,24,8830.579551
-116.087746,24,8831.13689
-116.087746,24,8831.728377
-116.394993,25,8832.948853
-115.804825,25,8833.684343
-115.804825,25,8834.267541
-115.804825,25,8834.822771
-115.804189,25,8836.003649
-116.283643,26,8836.721277
-116.283643,26,8837.312605
-116.283643,26,8837.968156
-116.444413,27,8839.158671
-116.446362,27,8839.884
-116.446362,27,8840.520329
-116.446362,27,8841.162867
-116.601741,28,8842.506552
-534.676617,456,8855.313044
-117.064505,26,8855.925424
-116.303129,27,8857.117567
-116.303129,27,8857.882023
-116.303129,27,8858.550557
-116.295651,27,8859.783825
-116.790584,25,8860.435674
-116.790584,25,8861.157397
-116.790584,25,8861.845289
-116.79422,25,8862.942918
-1121.313579,822,8886.358357
-116.527886,27,8887.13708
-116.527886,27,8887.846256
-116.572628,27,8889.226048
-187.307275,95,8892.205463
-116.317046,27,8892.80412
-116.317046,27,8893.490763
-116.317046,27,8894.376916
-116.324617,27,8895.816332
-116.299951,27,8896.568877
-116.299951,27,8897.419362
-116.299951,27,8898.23986
-116.280207,27,8899.529326
-116.113291,26,8900.307866
-116.113291,26,8901.046636
-116.113291,26,8901.673155
-116.300044,27,8902.861567
-116.35583,27,8903.674483
-116.35583,27,8904.400244
-116.355011,27,8905.53814
-428.654912,421,8917.793912
-116.479322,28,8918.508093
-116.479322,28,8919.281677
-116.346099,27,8920.476364
-116.317226,27,8921.1446
-116.317226,27,8921.923829
-116.317226,27,8922.672501
-116.149863,26,8923.920357
-116.397608,28,8924.746041
-116.397608,28,8925.379026
-116.397608,28,8926.766815
-116.337942,27,8927.703309
-116.337942,27,8928.442446
-116.337942,27,8929.321477
-116.628188,28,8930.747548
-116.318945,26,8931.454315
-116.318945,26,8932.132079
-116.318945,26,8932.856681
-116.234604,27,8934.145745
-116.338796,27,8934.899507
-116.338796,27,8935.661062
-116.338796,27,8936.355614
-116.358045,27,8937.647029
-116.328194,27,8938.408508
-116.328194,27,8939.187992
-116.325058,27,8940.480853
-116.298815,27,8941.321353
-116.298815,27,8942.112879
-116.298815,27,8942.805236
-116.148108,26,8943.994601
-116.118756,26,8944.610776
-116.118756,26,8945.272145
