#{"t_start": 1595734568.842481, "env_id": null}
r,l,t
-194.529272,140,5907.853634
-199.100756,137,5910.229101
-192.47152,134,5912.385233
-193.437568,130,5914.758195
-185.247168,104,5916.423815
-186.57663,102,5918.044863
-199.257316,140,5920.194359
-203.020864,154,5923.000799
-200.067824,161,5925.646463
-202.560576,163,5928.571857
-200.375967,136,5930.744864
-199.613788,137,5933.439406
-210.899248,140,5935.693336
-199.337713,139,5937.928228
-199.87295,141,5940.459069
-182.137059,95,5942.097279
-195.647645,132,5944.210356
-189.146475,110,5946.107379
-194.091912,114,5948.186663
-201.945592,144,5951.124431
-194.408492,148,5953.810807
-191.757734,143,5956.723035
-196.039428,166,5959.343949
-208.218503,301,5965.14637
-194.180799,141,5968.042481
-197.447814,122,5970.077804
-193.340342,135,5972.200591
-192.463555,130,5974.669631
-191.583143,125,5976.592587
-195.267928,115,5978.414156
-186.07582,101,5980.22582
-190.509951,122,5982.402351
-193.987643,127,5985.433401
-191.005576,134,5987.975712
-191.449291,121,5989.881228
-191.161066,134,5992.082564
-190.906778,139,5994.758995
-190.684926,123,5996.779222
-188.646953,104,5998.750783
-189.581594,103,6000.512245
-194.637533,121,6002.526956
-196.964368,125,6005.005438
-189.248291,117,6006.922452
-189.334653,132,6008.949493
-185.230048,101,6010.595528
-188.98549,120,6012.676067
-193.497049,121,6014.788571
-184.634888,104,6016.531745
-191.09535,115,6018.702911
-192.573201,155,6021.095496
-192.047397,131,6023.174333
-187.43345,104,6025.311697
-191.322118,132,6027.373901
-189.083434,107,6029.254713
-191.362799,145,6031.624546
-189.767362,128,6033.995971
-191.415732,135,6036.211329
-190.712135,105,6038.014321
-272.582407,571,6050.419833
-239.115392,148,6052.936707
-176.341999,84,6054.543197
-254.856244,189,6057.995406
-238.752122,180,6061.579433
-239.092423,205,6065.707802
4721.302408,3571,6141.377404
-1453.970224,3571,6222.220794
4239.848418,3571,6295.276953
-539.405014,3571,6381.235603
-484.610894,3571,6465.528404
-1951.21066,3571,6538.572671
-1859.245901,3571,6599.407544
-1958.453913,3571,6680.763277
-1902.452378,3571,6745.487176
-1843.351793,3571,6807.515223
-1843.75198,3571,6867.722245
-1850.862791,3571,6926.785288
-1858.350908,3571,6988.277052
-1881.933713,3571,7049.782591
-2369.816964,3571,7113.789088
1892.291974,3571,7198.141211
-1868.170839,3571,7283.282686
-1858.699743,3571,7366.701025
-258.94733,3571,7449.124458
-1468.968312,3571,7527.084832
3308.618849,3571,7598.215049
3169.925523,3571,7670.208177
4197.681206,3571,7740.947732
4078.129471,3571,7812.655554
4217.396039,3571,7883.360924
414.203876,3571,7963.182448
1780.86169,3571,8038.962052
-898.373356,3571,8120.075512
-499.34271,3571,8201.418208
929.232913,3571,8285.205482
-2455.712658,3571,8362.73975
-468.620186,3571,8445.61524
-400.428425,3571,8533.653901
-197.225558,133,8536.35008
-197.906484,155,8538.9979
-187.336783,134,8541.320582
-191.801437,142,8544.314025
-191.833485,157,8547.055569
-186.663391,106,8549.356064
-190.113842,112,8551.269409
-190.002814,142,8553.558017
-347.47202,3571,8641.702493
-381.345829,3571,8727.484694
-357.117696,3571,8812.13603
-103.923102,3571,8898.820821
3939.707763,3571,8978.757536
4212.715899,3571,9054.553117
4139.39256,3571,9131.819015
4153.502648,3571,9210.253256
4282.55005,3571,9287.627997
4130.161362,3571,9365.406473
4521.61482,3571,9444.25093
4559.036039,3571,9521.076032
4688.945614,3571,9599.027834
4640.514869,3571,9678.291848
4620.503834,3571,9757.201574
4845.270758,3571,9838.306823
4730.972798,3571,9919.908603
4575.042037,3571,10001.006
4516.816711,3571,10079.982502
4673.414597,3571,10159.256625
3973.970136,3571,10241.524408
