#{"t_start": 1594909618.8770623, "env_id": null}
r,l,t
-1254.489495,7142,4281.591915
-670.83752,7142,4304.03655
-318.165908,7142,4326.437317
730.317869,7142,4350.108865
-72.520576,7142,4382.421314
76.755247,7142,4415.094709
-533.023272,7142,4445.83525
-166.837192,7142,4472.339656
706.97859,7142,4496.591772
-772.993188,7142,4519.748666
-391.404708,7142,4542.759256
-317.33248,7142,4565.861487
-337.004618,7142,4588.227392
-7.872773,7142,4611.336802
75.591032,7142,4643.330644
-767.74102,7142,4666.371413
-104.836292,7142,4688.772592
-329.724089,7142,4711.210349
191.982976,7142,4734.712124
-440.739217,7142,4758.348975
-437.035865,7142,4780.795728
-2049.866023,7142,4806.193169
620.687714,7142,4839.558233
-729.69075,7142,4872.071034
-1105.315457,7142,4901.70475
1651.561014,7142,4928.445186
303.418253,7142,4953.019
313.089396,7142,4975.977399
1312.989478,7142,4998.70727
-419.525592,7142,5021.493595
-338.804896,7142,5043.886408
521.942991,7142,5067.539246
-547.56653,7142,5099.72113
-58.975758,7142,5122.833566
285.981268,7142,5146.815963
-156.346691,7142,5169.935526
-1393.216574,7142,5194.080516
-528.491255,7142,5216.881291
-403.306923,7142,5239.386801
609.991051,7142,5262.093252
-643.159232,7142,5284.408501
-224.315058,7142,5307.472594
1347.930547,7142,5330.160948
-81.114918,7142,5352.897835
-309.793867,7142,5375.34421
857.125173,7142,5398.230139
361.521232,7142,5420.726195
-251.910954,7142,5443.736052
1700.00082,7142,5467.665427
-968.08207,7142,5489.686337
-538.925602,7142,5520.750849
1873.105959,7142,5544.438374
1107.772528,7142,5569.130889
-550.931164,7142,5591.948792
-1248.523744,7142,5614.263129
-109.124658,7142,5636.894987
501.284064,7142,5660.399175
2049.407,7142,5684.22712
1760.535404,7142,5707.445819
352.607463,7142,5729.642029
-964.933811,7142,5752.533325
-342.591586,7142,5775.094028
-181.668436,7142,5797.542515
-207.988669,7142,5820.456383
-1591.92192,7142,5845.903438
1398.443724,7142,5867.768376
1973.847564,7142,5891.960145
-513.082912,7142,5923.055347
311.643546,7142,5946.452658
1550.087756,7142,5969.686229
-1955.113688,7142,5993.907269
-435.562329,7142,6019.136712
2113.478794,7142,6042.320521
2887.479456,7142,6065.783471
1199.641213,7142,6089.750676
1183.267115,7142,6113.09331
-900.27373,7142,6135.972017
-1167.683605,7142,6157.782555
484.716073,7142,6179.805309
-993.855583,7142,6202.902058
-1298.400463,7142,6226.211148
-793.76157,7142,6248.706676
-488.952379,7142,6273.00592
1432.693701,7142,6296.675299
-846.714299,7142,6319.294606
-1104.993079,7142,6350.34622
503.380886,7142,6373.041445
-1354.391266,7142,6396.535514
-1037.599863,7142,6419.106946
760.183793,7142,6442.894241
1356.31209,7142,6465.739039
-1003.69211,7142,6490.610268
1093.852011,7142,6514.584655
1130.697255,7142,6537.351335
524.916059,7142,6560.656746
-483.02068,7142,6584.071873
-1040.608784,7142,6607.448873
1101.983073,7142,6631.214772
-1154.75743,7142,6653.815838
-372.568514,7142,6676.636251
-513.689437,7142,6701.116084
1022.454069,7142,6725.368423
313.750063,7142,6748.1363
553.087896,7142,6779.374605
-43.046871,7142,6802.85049
218.271123,7142,6825.270967
-577.034255,7142,6847.932368
214.01945,7142,6869.986818
8.11289,7142,6892.625742
-813.315407,7142,6915.399129
-924.82715,7142,6937.565641
1906.662348,7142,6960.483381
-212.810419,7142,6983.326214
-102.382899,7142,7005.915303
523.121024,7142,7028.886
-61.255751,7142,7052.452161
-797.887713,7142,7077.04732
1613.430406,7142,7100.615051
-547.514166,7142,7123.368058
-154.112195,7142,7146.195919
-650.016286,7142,7168.691033
-488.188145,7142,7200.388932
1029.998865,7142,7223.123274
-264.92402,7142,7246.001041
-184.588477,7142,7268.78898
1172.657485,7142,7292.479795
-499.375032,7142,7316.067075
1696.20002,7142,7340.739528
870.506853,7142,7364.376652
-1993.307861,7142,7387.872656
823.414477,7142,7409.846907
226.602659,7142,7432.093547
-520.460551,7142,7454.682679
-247.56232,7142,7476.790597
35.716442,7142,7499.412339
869.624098,7142,7522.432289
-651.544108,7142,7544.617338
-56.823138,7142,7567.589798
-196.875295,7142,7590.090309
1060.268542,7142,7620.980542
41.539199,7142,7644.017196
-477.779913,7142,7666.676467
-1693.450106,7142,7689.750587
-386.478892,7142,7712.328351
-1389.297427,7142,7735.385827
156.486848,7142,7757.782094
-75.219385,7142,7779.979187
1189.013189,7142,7802.058995
-548.328909,7142,7826.482187
-63.792913,7142,7848.398092
1020.510752,7142,7872.156127
877.78608,7142,7894.65605
-817.302814,7142,7917.28972
173.703491,7142,7940.581494
177.869328,7142,7963.173333
1069.842071,7142,7986.531813
855.951554,7142,8008.877158
-442.398306,7142,8039.585597
-880.879947,7142,8063.934503
407.57675,7142,8086.576123
847.429446,7142,8108.443316
-997.289409,7142,8131.00407
1112.418291,7142,8154.065911
208.759272,7142,8176.459965
-181.819478,7142,8198.823983
102.622159,7142,8222.900131
1693.867275,7142,8245.477243
935.379787,7142,8267.657732
-1270.431323,7142,8291.727258
1099.539252,7142,8324.203069
-713.478636,7142,8354.486206
560.941834,7142,8385.041617
857.059929,7142,8415.836981
1588.755303,7142,8445.613738
-177.866216,7142,8476.620581
1368.040966,7142,8518.168107
-974.97322,7142,8552.033489
-994.25386,7142,8584.437736
-1392.434757,7142,8618.222049
1824.419883,7142,8651.077933
-509.065733,7142,8684.691412
-229.894687,7142,8716.860717
76.668008,7142,8748.571889
246.192025,7142,8780.347247
-719.698699,7142,8811.829544
93.389044,7142,8844.104053
393.960884,7142,8876.324197
458.179326,7142,8909.873356
-169.575964,7142,8941.837473
-541.790082,7142,8973.911068
435.060687,7142,9005.979518
223.478193,7142,9037.856723
-125.569516,7142,9069.91715
-27.563787,7142,9112.121044
124.242999,7142,9143.812454
1192.896676,7142,9176.760705
-775.515544,7142,9208.764073
-487.92337,7142,9240.023929
456.458908,7142,9271.776588
1694.175909,7142,9304.999079
347.922911,7142,9335.957156
254.232022,7142,9369.075634
86.283919,7142,9400.382704
-72.16393,7142,9431.510859
940.000799,7142,9463.155599
732.35434,7142,9494.711872
-1810.88001,7142,9527.454994
155.744515,7142,9559.003457
646.771677,7142,9590.392374
1747.065901,7142,9621.391177
491.104258,7142,9652.832882
114.386166,7142,9697.572603
-1188.376674,7142,9730.718586
2494.609122,7142,9763.909158
1974.541179,7142,9795.53304
575.382441,7142,9827.430512
567.274786,7142,9859.414434
168.375263,7142,9892.645539
-28.400414,7142,9924.136293
1237.761785,7142,9955.34428
-163.154889,7142,9986.607788
180.552404,7142,10018.602203
1135.051744,7142,10051.064435
-1017.329844,7142,10081.753678
978.019316,7142,10113.308403
357.634307,7142,10144.494556
344.47896,7142,10176.258822
270.751597,7142,10208.374588
-154.710938,7142,10240.145161
-1464.674731,7142,10283.95196
797.24328,7142,10315.010065
1928.779527,7142,10346.565385
2840.417807,7142,10379.065525
-618.666148,7142,10410.480686
929.465525,7142,10441.70719
838.085439,7142,10473.45403
559.164843,7142,10504.711585
1164.594069,7142,10535.346083
1870.25018,7142,10566.849287
686.077289,7142,10598.310843
696.63288,7142,10629.38317
1671.528542,7142,10661.575251
2198.86085,7142,10692.819489
621.204932,7142,10724.463954
2054.093251,7142,10756.05762
490.829554,7142,10787.639206
667.426987,7142,10819.238644
-413.561318,7142,10862.003218
-103.448363,7142,10892.928711
-164.518424,7142,10924.560502
2774.07895,7142,10957.494507
1155.111016,7142,10988.913033
1496.278336,7142,11021.459125
-652.942063,7142,11052.664996
1823.422136,7142,11084.83588
-1551.749416,7142,11118.279789
1715.057793,7142,11151.334934
-177.931806,7142,11182.046997
-194.09971,7142,11213.438823
455.962842,7142,11244.882822
498.962549,7142,11276.545522
751.597378,7142,11307.971524
1584.5624,7142,11339.470259
771.962534,7142,11371.013975
-289.230059,7142,11401.588055
-761.093127,7142,11445.783764
1014.94476,7142,11476.609028
518.384698,7142,11507.337285
-812.485375,7142,11539.878377
-1964.706987,7142,11572.994828
-391.307746,7142,11604.666531
839.839981,7142,11635.603301
-1337.488549,7142,11668.413189
964.971234,7142,11699.701682
-667.605584,7142,11730.998429
2376.690728,7142,11763.047818
-28.344698,7142,11794.263808
681.049381,7142,11825.705766
-138.950458,7142,11857.309875
578.184107,7142,11888.276938
14.291282,7142,11919.945964
-176.3238,7142,11951.339656
-172.309723,7142,11982.922876
-346.2753,7142,12024.848784
401.110748,7142,12056.46918
498.197877,7142,12089.360167
-1063.521275,7142,12121.786978
641.558092,7142,12153.09459
801.053129,7142,12183.584952
-1135.234903,7142,12214.757113
-1755.376049,7142,12247.290005
-781.462249,7142,12278.33009
-1643.509939,7142,12310.640803
311.577642,7142,12341.239952
2076.887704,7142,12373.82163
1097.744445,7142,12406.826854
-494.873011,7142,12439.527749
980.379815,7142,12471.238967
1319.668546,7142,12501.915207
-554.585556,7142,12535.414584
115.625374,7142,12577.808709
599.202968,7142,12609.17587
871.390931,7142,12640.264809
-1622.730261,7142,12672.980481
623.083538,7142,12704.451457
-899.923361,7142,12735.166765
1890.849892,7142,12768.314139
625.860766,7142,12799.171416
2808.761552,7142,12830.398002
-707.031125,7142,12863.073369
256.792245,7142,12893.758065
1139.590321,7142,12924.895052
2847.460873,7142,12957.909239
225.488957,7142,12989.375019
812.195541,7142,13020.661203
626.722594,7142,13051.843801
-686.665787,7142,13082.821377
59.848874,7142,13115.337682
2548.82843,7142,13159.857914
271.761196,7142,13190.431933
-1668.375608,7142,13222.75124
474.897501,7142,13254.343294
1255.793299,7142,13286.410384
-288.766266,7142,13317.404662
2000.751012,7142,13350.264059
