#{"t_start": 1595797205.8831565, "env_id": null}
r,l,t
-327.213444,254,5200.852181
-478.960441,498,5216.765327
-116.263101,26,5217.630434
-116.946477,28,5218.549168
-551.245551,784,5244.226494
-116.109442,26,5244.958846
-164.341367,160,5250.479754
-1155.424341,1176,5286.994607
-1362.58063,1113,5320.03819
-875.493171,912,5348.51475
-3042.790992,3571,5458.189562
-864.228285,1040,5490.761406
-497.135036,449,5505.173871
-915.489141,1446,5553.708795
-371.372299,268,5561.974744
-600.629117,997,5596.901813
-390.272769,446,5611.1653
-881.075138,931,5640.033562
-913.855757,930,5668.824503
-601.501573,586,5687.308359
-932.319636,3571,5811.529596
-2457.837244,3571,5927.546344
-438.667756,338,5937.890928
-280.258237,308,5948.054594
-673.624186,1074,5982.65609
-228.884779,187,5988.477695
-215.955126,390,6002.360884
-1341.886099,3571,6129.637144
-1124.21423,3571,6251.792049
-1218.577302,3571,6383.781374
-345.645261,371,6396.310306
-239.819163,257,6404.971153
-1171.205462,919,6432.612821
-1704.721522,1836,6491.085767
-1639.502237,1345,6530.971689
-897.610795,1258,6572.062264
-720.721499,687,6593.130774
-285.555114,264,6601.259812
-738.835882,3571,6724.4964
-274.714713,286,6733.706586
-1353.606766,1734,6788.743638
-981.167707,3571,6912.811435
-116.691079,28,6913.720653
-717.942992,1087,6950.450543
-1322.644678,3571,7075.922681
-131.011071,75,7078.300968
-118.161603,27,7079.095107
-613.798993,3571,7203.283721
-2253.087851,2548,7284.38725
-3588.433514,3399,7387.418236
-580.360106,911,7417.393044
-359.278659,305,7426.935547
-807.63812,921,7455.732212
-701.856036,753,7479.0472
-2220.101753,1885,7535.800243
-2878.951853,3571,7647.143336
-2796.089979,2995,7739.992903
-391.920481,350,7750.657722
-845.835495,1162,7788.04157
-1997.440571,2274,7858.960318
-518.770936,406,7871.513385
-2736.764899,3571,7986.783962
-117.268242,27,7987.602721
-2019.984398,2020,8051.044519
-806.77645,756,8074.068985
-274.281796,264,8082.310944
-1328.467515,1000,8111.489101
-795.551248,660,8130.717847
-566.056576,831,8158.183143
-208.895711,198,8164.251821
-117.378764,26,8165.027805
-117.09353,26,8165.877275
-116.859631,26,8166.646319
-181.37714,126,8170.614219
-640.944703,1258,8215.179424
-1809.975538,1921,8273.787655
-187.479331,154,8278.429144
-394.544335,582,8298.565715
-541.534604,726,8322.417251
-627.472782,469,8336.794325
-116.789711,26,8337.562295
-116.323994,25,8338.273771
-117.043295,25,8339.034874
-117.262674,26,8339.780125
-620.570786,3571,8468.13409
-490.160693,311,8477.19007
-117.420909,27,8477.971844
-1011.50475,1747,8537.867488
-117.535805,25,8538.726693
-117.22146,25,8539.472698
-446.844398,480,8554.931817
-1232.213418,1958,8622.752297
-475.629478,292,8631.307041
-117.633516,27,8632.081047
-117.110743,25,8632.813309
-2059.176268,2133,8698.219781
-368.911326,347,8708.897443
-328.001452,198,8714.548954
-1553.401641,1338,8754.438833
-117.30023,26,8755.28049
-2085.862319,2032,8818.140432
-391.026554,364,8829.122812
-151.577389,141,8833.992117
-522.031858,445,8847.728872
-117.189817,26,8848.552625
-577.893272,736,8872.49207
-116.870132,25,8873.187471
-3344.456416,3431,8979.535223
-1423.217463,1585,9029.264229
-2443.550754,2343,9100.584766
-970.667459,1108,9135.569093
-1832.176814,1662,9185.720932
-462.284181,443,9199.863911
-117.432277,27,9200.636243
-1319.569532,1400,9244.51936
-116.906011,26,9245.268292
-116.441642,25,9246.131106
-117.370723,26,9246.946453
-116.519127,25,9247.697363
-116.523047,25,9248.452019
-117.10782,25,9249.228588
-116.70125,25,9250.051137
-117.202155,25,9250.762565
-116.848576,25,9251.567314
-116.783223,25,9252.289574
-117.872338,26,9253.102707
-117.698361,26,9254.048792
-117.866897,26,9254.827253
-117.148353,26,9255.582067
-116.86708,25,9256.369311
-788.721095,546,9272.426337
-117.175514,26,9273.165525
-116.627832,25,9273.93233
-118.1007,27,9274.768318
-117.341214,26,9275.603551
-116.971567,25,9276.421422
-117.033267,25,9277.170986
-116.64176,25,9277.964963
-117.154432,26,9278.726976
-116.867116,25,9279.472212
-116.77135,25,9280.290664
-116.730935,25,9281.162039
-117.676808,26,9281.941968
-117.940652,27,9282.769107
-118.913112,27,9283.62672
-117.82454,28,9284.56082
-118.443087,26,9285.413884
-117.107691,26,9286.243639
-703.679118,3571,9411.652284
-1332.037616,1061,9442.728799
-117.638497,26,9443.52662
-546.740896,729,9466.841509
-117.806171,27,9467.774557
-203.287498,170,9473.367809
-116.752735,25,9474.104808
-116.765956,25,9474.827734
-116.661589,25,9475.545398
-394.102543,485,9492.421793
-845.09606,1343,9536.086162
-117.671869,27,9536.987873
-397.211552,297,9545.887086
-345.444878,451,9560.859213
-457.071076,413,9573.526051
-117.500592,26,9574.350502
-132.148705,56,9576.283418
-120.835734,32,9577.331198
-117.355247,26,9578.131984
-117.466985,26,9578.853538
-443.414641,312,9588.521271
-2023.529359,2053,9651.538684
-1615.449353,2003,9714.323307
-380.629632,303,9723.684484
-2407.414837,2840,9813.556309
-126.557868,34,9814.622165
-784.554377,697,9835.819827
-126.862556,32,9836.73947
-306.870003,269,9845.239525
-1053.021863,2502,9935.417796
-119.189496,26,9936.187941
-125.921959,32,9937.129073
-118.116142,26,9937.966685
-118.235581,26,9938.835714
-125.969977,33,9939.808748
-1773.734192,3571,10058.622773
-118.446923,26,10059.475663
-1268.323528,1674,10114.342304
-118.055418,27,10115.265801
-1436.251329,1572,10163.828838
-2577.48038,3571,10277.915955
-451.559587,350,10288.788158
-2209.156095,3044,10385.404845
-371.668468,341,10395.817608
-2504.875601,3508,10508.023014
-1547.537209,3571,10626.916321
-576.786496,600,10645.6204
-988.451527,1908,10711.001548
-604.987322,820,10737.812127
-1055.381039,3571,10863.604152
-691.363211,856,10891.739066
-295.423228,290,10901.482777
-715.287754,1331,10946.834985
-1935.275818,3571,11063.631165
-349.797764,364,11075.445168
-124.614089,3571,11206.455667
-482.050114,808,11233.679481
-210.053633,3571,11365.672789
-153.607198,162,11371.225597
-189.313248,315,11382.627214
-128.676057,3571,11515.249846
-225.901183,265,11524.340119
-229.093089,551,11543.858261
-587.867158,2405,11632.706511
-53.680999,3571,11761.144324
-116.90268,27,11761.963575
-117.693704,29,11762.915696
-117.030125,27,11763.845354
-116.313859,26,11764.617604
-116.431693,27,11765.435566
-116.954476,27,11766.472216
-117.541971,29,11767.41077
-116.964842,27,11768.298436
-117.300107,29,11769.2331
-116.875037,27,11770.069807
-116.788923,27,11770.958225
-116.251461,25,11771.829776
-116.61625,26,11772.6634
-1222.238728,1654,11827.202866
-685.307744,694,11848.96331
-296.152695,304,11858.847638
-116.342395,3571,11988.349372
-553.070059,529,12005.496896
-233.059641,209,12012.118004
-844.118252,826,12038.460342
-1315.736803,2083,12108.616603
-353.468705,3172,12226.14956
-647.438777,1285,12270.041451
-335.851786,815,12299.912066
-309.003045,218,12306.294361
-418.982938,357,12317.023974
-1460.919227,2580,12405.6308
-1040.117891,2070,12478.401582
-764.235465,722,12501.178511
-1463.663914,3571,12628.065158
-325.553185,523,12645.999976
-399.333011,491,12661.511629
-783.950917,1204,12701.308815
-1889.959736,3571,12822.961574
-1344.487936,2133,12893.647584
-1070.528072,3370,13017.972635
-178.61021,118,13021.836193
-1448.773915,3571,13147.897417
-451.940263,1692,13211.181237
-171.753643,104,13214.519838
-2178.074395,3384,13327.062347
-609.832937,841,13354.795998
-684.245267,1138,13393.57423
-128.73936,35,13394.681449
-1675.00084,2260,13466.731565
-581.722532,1484,13519.692943
-950.652129,1989,13589.028684
-497.037855,1070,13627.474581
-156.228289,195,13634.341203
-498.087383,868,13664.46594
-732.144367,1411,13712.91353
-1197.763407,1538,13761.771513
-438.045682,597,13781.33573
-303.85115,652,13803.685412
-217.87886,224,13811.034365
-527.245004,561,13828.306387
-695.124384,736,13851.161066
-1393.55224,3571,13976.235525
-285.419442,375,13988.195143
-688.208219,1104,14024.737557
-888.185277,3571,14158.905392
-117.607436,27,14159.714361
-117.005483,27,14160.600013
-117.301966,28,14161.516709
-740.34121,3571,14297.195889
-468.563602,328,14307.162806
-328.121821,306,14316.673678
-1288.239783,3571,14444.300167
-277.255138,199,14450.435238
-1628.998161,3571,14575.74946
-259.479746,317,14586.608756
-544.863792,690,14608.367561
-498.345196,839,14636.340388
-734.350762,3571,14772.711566
-976.279048,3571,14905.096641
-445.876153,604,14924.567151
-851.24801,3422,15053.600565
-785.594675,3571,15185.016432
-543.827901,455,15197.837369
-1142.048771,1257,15237.405841
-756.717389,3571,15372.937747
-116.894777,26,15373.724645
-378.201188,214,15379.58431
-657.906221,738,15403.040727
-1207.785501,3571,15532.292748
-1548.994478,2463,15612.185772
-1180.766447,3565,15740.766421
-838.43777,1649,15794.87285
-1757.942801,1946,15854.67744
-2457.428041,3571,15972.199645
-223.837178,558,15992.444988
-1210.29979,1923,16056.50683
-218.697288,218,16063.207548
-819.156973,1360,16108.061583
-1101.628444,3571,16236.011196
-753.8577,1586,16291.349279
-540.531761,3571,16425.800328
-1188.286316,3571,16551.822315
-1148.262434,1243,16590.478843
-1875.818359,3571,16709.347766
-763.845157,615,16727.32599
-1118.286091,2841,16827.174516
-239.642568,242,16834.828576
-902.629402,1202,16872.919533
-920.286579,3571,16999.934353
-856.408107,3571,17131.254933
-248.175828,500,17149.593803
-726.155255,3571,17282.834294
-732.42277,3571,17415.139491
-439.549128,3571,17549.038828
-648.884776,3571,17683.79751
-818.598618,3571,17816.716381
-271.260791,347,17827.647681
-443.773115,864,17856.119971
-236.926508,222,17862.747697
-1691.874407,3532,17983.813522
-124.749503,33,17984.777817
-462.368826,1051,18021.623193
-125.651178,34,18022.785599
-126.471527,34,18023.801173
-420.583864,547,18040.686522
-126.479282,34,18041.690625
-127.432669,35,18042.748782
-211.47031,166,18047.760589
-126.443733,35,18048.840969
-424.838305,387,18060.562846
-126.914295,35,18061.640023
-126.655836,35,18062.850484
-381.750974,240,18069.557956
-125.926379,34,18070.687326
-125.565533,34,18071.778593
-126.499347,35,18072.936062
-317.728866,235,18079.918344
-727.353252,3571,18213.648973
-907.368511,3571,18344.807516
-544.315927,737,18368.901292
-140.10112,63,18370.901748
-126.958237,39,18372.073283
-166.713479,157,18377.092896
-421.652605,273,18385.149003
-127.722641,41,18386.342002
-1326.217676,1967,18448.880584
-1184.140848,1478,18494.616334
-463.18401,764,18519.509475
-751.155012,2183,18595.910681
-692.641821,2311,18679.10272
-422.185082,1073,18716.698331
-907.581706,3571,18844.356814
-1049.481855,3571,18971.524771
-119.718046,30,18972.395923
-118.528244,29,18973.336429
-640.449636,3571,19105.247308
-159.465819,230,19113.197345
-1576.235819,3060,19216.36295
-628.441755,3571,19345.793182
-276.400804,802,19374.524002
-520.543356,3571,19507.488047
-888.016331,3571,19640.988785
-535.209043,3571,19774.135582
-1669.500412,1548,19820.351676
-301.051956,744,19845.721873
-506.876161,840,19873.527812
-703.155703,3571,20006.369279
-308.378958,672,20029.343808
-1686.76035,2020,20090.745423
-496.342098,807,20117.271731
-613.005891,3571,20251.352906
-581.866236,3571,20382.841433
-3223.841108,3215,20478.901167
-628.362515,416,20490.650418
-3352.345783,3571,20597.271348
-646.069853,598,20614.639535
-270.100796,280,20623.635686
-1793.310752,2711,20713.276529
-2015.906894,3571,20834.42726
-668.245627,3571,20970.137048
-2929.837491,3133,21066.91541
-2820.633423,3571,21177.365537
-867.558264,875,21204.200139
-436.747749,273,21212.002424
-650.583969,1164,21252.313617
-3604.790202,3571,21360.344485
-2336.595071,3484,21477.53461
-1201.904899,1152,21512.779489
-756.652089,699,21534.2706
-2344.311217,3571,21650.681279
-864.753226,3571,21785.05461
-127.283043,33,21786.086999
-125.59741,32,21787.098585
-123.041379,31,21787.970659
-128.817034,36,21789.097775
-191.490002,135,21793.265055
-126.85061,32,21794.220875
-127.582795,32,21795.142853
-128.29995,33,21796.164981
-125.950155,31,21797.190034
-1610.118594,1523,21843.164033
-125.38647,34,21844.342598
-707.722015,699,21865.675244
-2305.905851,3007,21962.181733
-1973.037345,2564,22045.465065
-353.635577,298,22054.618478
-240.111288,140,22058.592532
-1521.149986,3571,22180.870832
-1887.314136,1722,22232.245941
-940.175795,692,22252.131867
-2796.154222,3571,22366.033687
-2509.712763,3571,22479.985384
-618.417145,550,22496.336923
-2436.33848,3571,22615.572171
-955.18057,3571,22747.013573
-1937.226927,1764,22799.677867
-741.056014,3571,22932.63665
-2340.049357,3571,23052.21882
-318.637446,270,23060.647301
-506.870234,384,23072.24647
-601.3366,744,23096.200114
-1546.301303,3571,23223.710478
-1003.34393,880,23250.387171
-118.467804,27,23251.239149
-531.939109,1520,23307.585817
-130.86902,35,23308.66653
-1504.591524,1581,23356.201033
-874.846293,3571,23489.714898
-949.248571,3571,23621.31514
-125.840353,31,23622.196639
-129.964682,37,23623.329835
-853.906263,3571,23758.483378
-129.881902,34,23759.532481
-2513.786812,2672,23840.108459
-130.338278,34,23841.14917
-129.942083,34,23842.224952
-132.066074,36,23843.342019
-130.929361,35,23844.453178
-131.558409,37,23845.621453
-282.265486,309,23855.541567
-469.887193,451,23869.611484
-131.926275,36,23870.604519
-787.666442,808,23895.415794
-130.946339,36,23896.468271
-839.87603,827,23921.234783
-820.156437,3571,24053.990211
-242.384606,208,24060.64935
-868.370834,850,24086.19116
-826.852629,3571,24222.596372
-2714.56235,3571,24333.786152
-129.336356,34,24334.777743
-130.476237,34,24335.733678
-1128.45218,3571,24466.436216
-1577.595511,1854,24524.060919
-132.077909,36,24525.112729
-132.257057,36,24526.179414
-133.87264,38,24527.320734
-2048.083511,2042,24589.172965
-1356.125809,1354,24630.221062
-130.954488,35,24631.240421
-132.380555,37,24632.4646
-130.464671,36,24633.475135
-378.459426,390,24645.546047
-714.212716,682,24666.572607
-131.30637,35,24667.625904
-132.067136,36,24668.709895
-130.33338,34,24669.773537
-131.762452,36,24670.826981
-131.22417,35,24672.011585
-434.541789,478,24686.87984
-130.873701,35,24687.892146
-573.575094,503,24702.516894
-128.274725,33,24703.481301
-133.328096,37,24704.693049
-133.472315,37,24705.838281
-859.855503,3571,24840.090394
-131.003448,35,24841.176661
-131.18895,35,24842.25425
-131.485223,35,24843.315583
-131.304714,36,24844.437921
-130.410342,34,24845.418967
-132.693536,36,24846.42457
-132.419645,36,24847.45131
-786.701173,713,24868.565982
-857.659969,3571,25004.119528
-1912.195416,2728,25091.689334
-1317.114082,3571,25220.906626
-1319.978469,1311,25260.137305
-709.400931,694,25281.134605
-293.646849,165,25285.657043
-346.381463,475,25300.956007
-551.261814,522,25316.937053
-241.926613,168,25322.140348
-886.618159,963,25352.203175
-1335.550057,3571,25480.610894
-653.673561,455,25493.524673
-2225.00587,2269,25561.533762
-1200.108444,1092,25593.915595
-668.514942,657,25613.193226
-2634.599576,3209,25713.106078
-1181.576364,3571,25843.973888
-1090.07299,3571,25976.788076
-456.548071,428,25989.86851
-677.541847,759,26013.042463
-674.440066,623,26032.533487
-1113.018782,3571,26166.19292
-976.646111,3571,26298.47848
-657.135074,3571,26430.007218
-864.076648,3571,26555.567263
-1195.026411,1174,26588.909649
-667.814955,461,26601.424855
-604.566969,454,26613.947247
-484.784327,3571,26743.879246
-879.928167,741,26764.856468
-204.170632,172,26770.324189
-1161.895749,2307,26846.365936
-576.79097,1432,26896.048589
-290.862431,190,26901.671257
-1720.216878,1476,26942.079934
-127.555249,34,26943.102498
-632.289245,503,26957.602823
-349.086485,574,26975.458303
-148.905145,81,26977.862742
-149.843298,94,26980.610567
-187.498432,205,26987.206866
-261.144746,202,26993.003249
-383.055148,299,27001.530624
-139.513949,70,27003.84922
-172.255343,126,27007.73989
-167.206098,148,27012.318316
-167.811364,118,27015.950191
-928.802242,3571,27140.506943
-128.280801,35,27141.599548
-378.670924,367,27153.029115
-128.839848,36,27154.134658
-235.469108,911,27184.604546
-319.070663,250,27191.871133
-962.491643,947,27218.619191
-127.899573,35,27219.547225
-417.387986,577,27237.568135
-389.955631,351,27247.252207
-707.545606,3571,27370.937046
-797.862724,3571,27494.528161
-167.948736,122,27497.986273
-1020.960734,3571,27619.986427
-1077.721697,3132,27714.101361
-134.298829,40,27715.277184
-759.134031,1517,27762.26004
-544.972054,3571,27885.747768
-1151.895075,1111,27916.80717
-152.741286,59,27918.313598
-2730.174399,2355,27981.433937
-641.988836,2235,28056.345151
-1267.908294,2999,28152.129448
-1360.933052,1281,28186.6796
-373.349551,340,28196.486101
-390.671268,401,28207.790905
-792.34962,819,28229.614034
-575.434486,432,28241.055601
-631.701031,772,28263.777255
-147.014368,59,28265.325355
-192.48044,272,28273.983821
-357.047281,234,28280.221335
-439.384909,3571,28403.218417
-130.958301,38,28404.328052
-271.104956,819,28432.369367
-445.548038,443,28444.51253
-127.597859,35,28445.505535
-385.842871,297,28454.01323
-127.737639,35,28454.918813
-184.961762,173,28460.154613
-218.275459,340,28470.98477
-393.585658,1034,28505.064654
-127.22239,34,28506.021561
-127.376205,35,28506.925141
-373.725294,329,28515.878834
-127.53964,35,28516.919033
-126.997458,34,28517.859914
-782.43985,959,28545.82617
-129.113801,40,28546.956078
-884.449102,3571,28667.824713
-167.07478,76,28669.962177
-708.78001,1678,28725.501748
-434.143682,279,28733.15699
-1206.55751,1422,28774.636502
-132.6558,37,28775.682073
-653.657424,484,28788.385568
-275.733567,292,28797.190548
-1407.589522,1178,28829.904549
-204.971581,153,28834.276902
-794.479401,3571,28956.613925
-734.825038,538,28970.951835
-1153.385023,3571,29088.321251
-732.832731,761,29109.002983
-164.387854,62,29110.653018
-156.667556,54,29112.088242
-153.893528,53,29113.493174
-798.976623,761,29133.741782
-153.063223,54,29135.168
-501.431019,537,29150.682266
-1195.673886,1180,29182.446003
-1980.641911,2003,29238.373216
-397.228533,449,29251.000562
-448.511217,435,29263.355291
-911.86443,746,29283.427926
-279.991508,213,29289.375525
-213.806135,193,29295.125356
-819.863823,762,29315.857275
-131.36206,57,29317.523983
-571.355743,567,29333.216049
-417.589335,417,29344.485075
-2473.659485,2722,29421.774173
-571.802222,3571,29545.740291
-726.890821,817,29568.724187
-779.496071,3571,29691.304372
-603.306298,451,29703.509276
-764.516323,3571,29826.918576
-774.279486,3571,29950.468351
-824.625433,3571,30075.231656
-167.405969,109,30078.424664
-827.552508,3571,30203.851622
-856.273899,3571,30328.871786
-369.366284,308,30337.374025
-884.704591,873,30361.183938
-511.416535,641,30379.738243
-582.048527,632,30397.586533
-1816.230592,3571,30511.122674
-134.007814,46,30512.406255
-133.011574,46,30513.663266
-133.462242,46,30514.943294
-758.090106,658,30533.155496
-131.547004,45,30534.386816
-132.710024,45,30535.633309
-132.086038,46,30536.91522
-132.418228,45,30538.103097
-645.908545,516,30551.913825
-424.840941,1270,30595.942881
-1492.677805,1630,30640.936366
-672.383094,845,30665.351086
-385.290192,522,30680.932788
-161.155282,134,30685.058808
-625.169224,747,30707.13138
-406.383959,323,30716.167146
-3161.16967,3571,30814.7568
-658.061085,3571,30937.389532
-437.581812,367,30947.402739
-392.973205,271,30954.739165
-133.234709,46,30955.984935
-135.503254,46,30957.184283
-134.940303,47,30958.465997
-721.480543,544,30972.690798
-133.26164,47,30973.948439
-133.100175,44,30975.095321
-395.989642,430,30987.601727
-136.600367,53,30989.091319
-135.151929,46,30990.346591
-648.123391,540,31004.275984
-808.583658,3571,31125.228919
-634.493938,439,31136.503196
-434.353045,302,31144.689204
-482.833014,344,31153.525391
-1811.461752,1630,31196.760256
-138.609902,55,31198.225742
-145.249244,61,31199.965154
-134.571931,48,31201.334808
-266.304162,275,31209.552364
-134.662208,47,31210.839945
-134.421067,47,31212.116009
-135.15261,46,31213.401464
-859.305573,815,31235.137717
-135.97035,48,31236.468395
-488.229975,369,31246.479331
-383.525937,284,31253.976511
-798.68298,3571,31375.270207
-1796.162096,3571,31483.373367
-139.197724,56,31484.917734
-828.287563,3571,31602.754084
-949.933604,3571,31719.26993
-628.744404,533,31733.03686
-450.473232,600,31750.041155
-849.352788,786,31769.788925
-138.402083,62,31771.491836
-1424.501536,1887,31822.432561
-136.718311,47,31823.719115
-136.097255,46,31824.886469
-1661.91918,1675,31868.909535
-1189.210162,3571,31979.176066
-829.981437,3571,32087.703477
-840.092097,3571,32194.643786
-950.020889,853,32214.817148
-1231.003898,2832,32294.289835
-858.781055,730,32311.387369
-323.472576,230,32316.744665
-858.189737,3571,32413.099217
-1347.316833,3571,32505.996085
-894.07332,1156,32533.823409
-913.81518,1237,32563.485404
-133.963555,47,32564.553155
-135.810581,49,32565.657043
-1248.818192,3571,32659.834314
-141.059393,51,32661.005628
-135.541762,48,32662.133036
-432.154293,663,32678.226663
-261.6146,292,32685.321803
-1703.763273,2113,32732.717489
-683.803913,610,32745.957337
-1274.12452,1714,32785.909115
-133.864862,49,32787.024207
-134.030382,50,32788.147434
-134.767445,48,32789.207093
-341.961428,297,32795.417314
-133.470441,47,32796.466878
-709.136958,2572,32864.745083
-140.201036,68,32866.348006
-254.144713,213,32871.076283
-391.776066,521,32883.429479
-131.89084,45,32884.49237
-1248.79268,1332,32913.503826
