#{"t_start": 1594152284.946985, "env_id": null}
r,l,t
-2799.510894,7142,7334.665178
-4567.664553,7142,7371.70673
-2580.251716,7142,7407.080741
-2707.754365,7142,7442.644117
-2279.366656,7142,7478.072536
-2780.216695,7142,7513.136928
-4684.127783,7142,7549.265493
-2927.716312,7142,7585.559182
-1444.770826,7142,7620.112823
-3011.009046,7142,7656.44103
-2413.021394,7142,7692.794169
-5038.737833,7142,7729.656756
-2844.051305,7142,7765.870976
-3021.673481,7142,7800.466161
-2504.185745,7142,7836.534809
-3997.50317,7142,7873.118762
-3542.001225,7142,7910.064952
-3010.981465,7142,7944.793816
-2088.638453,7142,7980.494032
-4536.755932,7142,8016.209152
-2131.610867,7142,8051.507645
-2745.549775,7142,8087.147769
-2388.58408,7142,8122.200655
-2277.213609,7142,8157.085932
-3630.316836,7142,8194.579576
-3574.847533,7142,8229.680237
-1535.961569,7142,8267.410592
-2506.655143,7142,8305.420283
-2826.780434,7142,8340.961552
-2457.997687,7142,8376.914121
-3684.823669,7142,8412.267861
-3416.458478,7142,8447.517097
-3648.955813,7142,8482.998884
-3696.585188,7142,8518.137013
-2181.776045,7142,8552.813235
-2307.612997,7142,8588.770536
-3151.788692,7142,8624.716778
-4434.137925,7142,8662.309071
-2550.553105,7142,8697.204149
-3530.225034,7142,8733.344942
-2983.606733,7142,8768.767936
-2897.594253,7142,8804.447664
-5083.540655,7142,8840.606379
-2706.998204,7142,8875.869599
-1646.994269,7142,8913.828717
-4381.424491,7142,8950.979339
-4251.80739,7142,8988.047238
-2331.572119,7142,9023.692126
-5480.256852,7142,9060.839081
-2676.034292,7142,9096.209874
-2271.209186,7142,9132.362144
-2011.091965,7142,9168.608588
-4624.852426,7142,9205.488086
-2995.695212,7142,9240.992079
-2713.22046,7142,9277.227675
-5218.695124,7142,9313.663454
-2834.254154,7142,9348.675693
-2245.905323,7142,9384.566509
-3663.73914,7142,9420.788423
-1894.961974,7142,9457.471343
-3416.867486,7142,9493.047451
-5283.612113,7142,9529.039085
-2949.504129,7142,9564.560829
-4986.264679,7142,9601.996986
-3065.00892,7142,9637.060426
-3051.894687,7142,9672.918144
-3743.775356,7142,9708.890029
-1882.530171,7142,9744.129399
-3068.781474,7142,9781.411032
-1962.983558,7142,9816.618527
-2676.637806,7142,9852.325864
-2390.757935,7142,9887.350448
-4088.379552,7142,9925.014777
-3284.468211,7142,9960.826421
-2447.86228,7142,9996.319409
-4828.61484,7142,10033.370184
-3979.535044,7142,10070.886561
-2780.61859,7142,10106.123495
-2988.804662,7142,10141.993386
-4544.306315,7142,10180.053364
-3766.484971,7142,10215.773055
-2638.424476,7142,10250.92698
-1923.047296,7142,10287.167309
-4498.582281,7142,10322.64053
-1590.324224,7142,10359.219367
-2508.729562,7142,10395.487348
-2860.91262,7142,10431.610247
-2322.994636,7142,10466.981593
-1944.189007,7142,10503.926933
-2759.51135,7142,10538.929113
-3047.243201,7142,10574.434237
-1006.424325,7142,10611.166104
-4654.535259,7142,10648.175897
-5963.104503,7142,10686.355655
-5084.442778,7142,10723.317781
-3358.010376,7142,10758.764787
-2676.170037,7142,10793.514937
-5768.399405,7142,10830.579538
-2352.446029,7142,10866.602066
-5242.060075,7142,10903.604011
-1739.193524,7142,10939.830033
-2881.780986,7142,10976.292481
-3987.684728,7142,11010.82599
-2834.96216,7142,11046.553296
-4288.9953,7142,11083.678217
-2006.802751,7142,11118.453088
-1920.219586,7142,11154.426306
-2135.730988,7142,11189.037094
-5720.506993,7142,11226.058553
-2499.902124,7142,11262.202811
-2703.483999,7142,11298.571913
-5321.342554,7142,11335.398956
-2377.29798,7142,11369.808798
-4348.568468,7142,11406.845861
-4117.051827,7142,11443.975705
-3856.49648,7142,11480.022918
-2764.841804,7142,11516.038213
-3616.072386,7142,11551.218116
-3359.812129,7142,11587.515794
-3607.179566,7142,11624.174361
-1808.428037,7142,11659.592921
-4559.5064,7142,11696.235432
-4378.000301,7142,11733.661337
-3194.26408,7142,11769.333556
-3877.791575,7142,11804.820999
-5056.668766,7142,11841.289193
-2840.802328,7142,11877.367919
-2232.213454,7142,11913.351033
-3379.291967,7142,11948.863651
-1420.65338,7142,11985.136445
-4584.258126,7142,12022.810222
-3061.176129,7142,12058.149398
-2018.614348,7142,12093.272339
-3168.173177,7142,12128.249537
-2757.099391,7142,12164.062368
-1985.455786,7142,12199.837124
-3543.936276,7142,12235.821855
-3113.501844,7142,12271.501239
-3894.083009,7142,12309.031978
-4373.393741,7142,12345.165918
-4432.297984,7142,12380.463097
-2590.88407,7142,12415.189209
-1950.80764,7142,12451.124102
-2001.809486,7142,12488.695315
-3572.464801,7142,12526.818691
-3589.477771,7142,12563.208124
-2332.651212,7142,12598.500437
-5243.88415,7142,12634.253216
-2915.575545,7142,12670.260814
-4349.408646,7142,12707.302917
-2343.528812,7142,12742.019586
-4392.801804,7142,12779.002881
-2813.68521,7142,12815.167074
-3802.203395,7142,12852.318393
-1873.540132,7142,12888.478342
-4295.84943,7142,12926.082775
-4497.947765,7142,12963.020305
-2921.78141,7142,12998.652082
-3585.099802,7142,13034.958488
-4159.608191,7142,13072.355074
-3389.142636,7142,13107.618616
-2332.221152,7142,13143.572286
-1416.012212,7142,13180.439901
-3974.645441,7142,13215.883461
-4532.126785,7142,13252.903945
-2364.628599,7142,13289.799683
-2258.484185,7142,13327.353756
-3267.695265,7142,13362.440316
-3024.405105,7142,13397.649311
-1446.268875,7142,13434.30067
-3847.821527,7142,13471.138795
-2750.055728,7142,13507.98576
-2933.444457,7142,13544.111268
-3180.095768,7142,13580.340965
-4385.869668,7142,13618.035459
-4441.812216,7142,13655.545162
-4973.384586,7142,13692.833872
-4786.182906,7142,13729.892831
-1405.365665,7142,13768.333598
-1993.590355,7142,13804.815423
-2518.674265,7142,13841.141502
-2682.608872,7142,13876.898428
-2234.87314,7142,13913.1926
-1710.83122,7142,13949.447392
-4500.744663,7142,13986.912921
-2507.661026,7142,14022.535665
-3195.185135,7142,14058.561211
-2811.812248,7142,14094.023954
-2539.586973,7142,14129.931112
-4631.18122,7142,14165.965552
-2984.904152,7142,14202.710417
-886.484719,7142,14239.767431
-3375.810755,7142,14276.477741
-3254.072205,7142,14313.021238
-4936.913696,7142,14350.71653
-6398.839764,7142,14388.627796
-3639.028294,7142,14424.711347
-2374.087584,7142,14460.27716
-4634.601031,7142,14497.481873
-6253.866842,7142,14535.990414
-2519.243233,7142,14572.169472
-4846.700305,7142,14609.599022
-4580.067913,7142,14646.53895
-1689.972278,7142,14682.224522
-3151.752049,7142,14718.642347
-2792.006391,7142,14755.239704
-2904.326341,7142,14790.368083
-3617.526092,7142,14826.072956
-3643.049471,7142,14862.499637
-2377.812726,7142,14897.74884
-3799.235003,7142,14932.839489
-2999.901876,7142,14968.687486
-2468.00091,7142,15005.499904
-2963.46909,7142,15041.309256
-3124.784121,7142,15077.101957
-1925.600698,7142,15113.973552
-5079.75782,7142,15152.869026
-2835.117236,7142,15188.686153
-2924.483002,7142,15225.422881
-2007.295466,7142,15262.773985
-3168.592969,7142,15299.280454
-2547.641112,7142,15334.848081
-3129.956291,7142,15370.439334
-3807.760025,7142,15405.738641
-2568.088353,7142,15441.994716
-2353.929859,7142,15477.921106
-3473.550754,7142,15513.332023
-2533.667482,7142,15549.090519
-6248.071493,7142,15588.058307
-3329.811126,7142,15623.524805
-2177.885248,7142,15660.208151
-2514.64793,7142,15696.61155
-3395.01837,7142,15732.888689
-2904.102427,7142,15767.741782
-2522.336655,7142,15804.58653
-3506.772479,7142,15840.29473
-4925.224914,7142,15877.100919
-3913.178078,7142,15913.099313
-2607.180652,7142,15948.913702
-2595.632767,7142,15985.172076
-2757.202412,7142,16020.878535
-2953.771,7142,16056.394144
-1331.053036,7142,16093.147635
-2075.171179,7142,16129.264527
-2483.419882,7142,16165.019429
-4150.650762,7142,16201.693352
-3244.312676,7142,16237.97053
-3283.485538,7142,16273.585023
-2908.418414,7142,16309.730342
-2075.794221,7142,16344.498167
-1820.89063,7142,16380.271071
-1544.089611,7142,16416.261964
-3260.856573,7142,16451.906852
-2248.486956,7142,16487.093293
-3757.444665,7142,16524.637078
-1890.701351,7142,16560.340512
-4284.926269,7142,16597.515196
-2272.077454,7142,16633.256885
-2443.607304,7142,16669.352316
-2899.035835,7142,16705.464525
-4072.969442,7142,16742.618787
-3380.340842,7142,16777.905066
-4766.835168,7142,16814.196544
-3201.049119,7142,16850.269783
-4167.257821,7142,16886.810243
-2689.703419,7142,16921.60915
-4828.051149,7142,16958.951161
-2699.186345,7142,16995.041336
-3838.33772,7142,17030.866696
-3392.643222,7142,17066.610306
-2479.940329,7142,17100.888012
-3680.464043,7142,17137.991154
-3722.270519,7142,17175.043157
-2952.002244,7142,17211.149015
-1503.608383,7142,17248.296029
-4230.68555,7142,17282.983766
-2805.902301,7142,17317.645382
-3766.157401,7142,17354.472625
-2419.369816,7142,17390.768588
-3921.448649,7142,17426.220349
-2702.970616,7142,17461.246093
-3951.793327,7142,17498.254203
-4921.229513,7142,17535.123193
-2316.468262,7142,17571.233853
-5879.598315,7142,17609.138384
-2382.432714,7142,17645.550358
-2945.853752,7142,17681.783293
-3161.533758,7142,17718.160776
-1315.15669,7142,17753.285467
-1832.803,7142,17789.45475
-4053.095341,7142,17825.943933
-1994.37672,7142,17861.797494
-4500.244627,7142,17897.935988
-3232.072601,7142,17932.826597
-3310.598645,7142,17968.819456
-1637.992348,7142,18005.494536
-4124.546633,7142,18042.725065
-3071.739912,7142,18078.404036
-3831.832602,7142,18114.999377
-2440.352645,7142,18151.21118
-2706.834096,7142,18187.169651
-2676.665865,7142,18223.139324
-3255.301673,7142,18258.369997
-2552.891167,7142,18294.172125
-4013.706966,7142,18330.071567
-4136.650071,7142,18367.925437
-3056.619119,7142,18403.796122
-3765.119913,7142,18440.409204
-4356.580896,7142,18477.697281
-2156.383187,7142,18513.758216
-3348.855326,7142,18550.095275
-2356.700002,7142,18587.410615
-2198.808535,7142,18623.061257
-4448.334488,7142,18660.544941
-2924.636547,7142,18695.240026
-2844.690072,7142,18731.371664
-4394.828501,7142,18768.450827
-2033.620791,7142,18804.562009
-3286.969799,7142,18840.420593
-2945.026233,7142,18876.081642
-2568.16647,7142,18910.5482
-2614.553568,7142,18946.673958
-3169.343854,7142,18982.852166
-4347.451372,7142,19019.541062
-3656.389488,7142,19057.557275
-3206.288468,7142,19094.042753
-5210.02172,7142,19132.945682
-3291.040532,7142,19168.501065
-3035.171854,7142,19203.722596
-4649.923592,7142,19241.043431
-2953.359677,7142,19276.822921
-1923.641974,7142,19312.563179
-2117.001003,7142,19348.159194
-1740.47614,7142,19383.918793
-3555.136921,7142,19420.079346
-4955.964881,7142,19457.813357
-3431.284925,7142,19494.03617
-2916.43257,7142,19530.312911
-3773.357354,7142,19565.688705
-2029.493981,7142,19600.937938
-4086.577793,7142,19637.243619
-2884.680079,7142,19673.170802
-3070.630859,7142,19708.990167
-2314.720497,7142,19744.284645
-2301.945362,7142,19780.651219
-5896.780912,7142,19818.665746
-1261.668619,7142,19857.152776
-2812.514278,7142,19892.674452
-3630.931241,7142,19928.917321
-2644.283136,7142,19965.63641
-2737.977773,7142,20003.276042
-1958.700658,7142,20038.679138
-2675.239333,7142,20074.625457
-3213.123519,7142,20111.47646
-2289.938657,7142,20148.032258
-4924.134414,7142,20184.98465
-2767.530698,7142,20220.816051
-3339.90678,7142,20257.041109
-3130.216038,7142,20291.991754
-3632.491336,7142,20327.725177
-2322.777319,7142,20364.112559
-2769.081735,7142,20400.844978
-4884.799086,7142,20438.512045
-2645.39931,7142,20474.84326
-3914.576122,7142,20512.079892
-2515.305847,7142,20547.980424
-2250.797133,7142,20582.646921
-2737.987626,7142,20618.813095
-2634.920806,7142,20655.718839
-3271.020571,7142,20692.049915
-2110.679034,7142,20728.272092
-2779.242941,7142,20764.073492
-3355.277469,7142,20799.499067
-4836.544379,7142,20837.144202
-3552.496797,7142,20872.932702
-2982.269218,7142,20909.940986
-2459.753474,7142,20946.001136
-2066.770294,7142,20982.103641
-2539.101678,7142,21017.73111
-3218.286793,7142,21053.692052
-4607.187565,7142,21089.008096
-3160.611573,7142,21124.715652
-1987.237402,7142,21161.348209
-3221.285373,7142,21197.423014
-2560.440914,7142,21234.115996
-2926.086158,7142,21269.940038
-2774.40886,7142,21305.831564
-3440.625807,7142,21341.878375
-2411.540311,7142,21377.101977
-3087.038398,7142,21412.831974
-3337.519949,7142,21454.137309
-2685.204456,7142,21496.587522
-1739.181616,7142,21531.987839
-3183.693425,7142,21567.734668
-2205.103152,7142,21604.331367
-4825.701949,7142,21641.324614
-4823.165347,7142,21677.834566
-3010.539002,7142,21714.080755
-3274.550549,7142,21749.897164
-800.913402,7142,21787.558742
-2653.838136,7142,21822.824061
-2341.639399,7142,21858.878044
-703.734974,7142,21895.925
-2781.096198,7142,21931.7716
-2127.75402,7142,21967.597546
-2798.360327,7142,22002.967018
-1893.574704,7142,22038.988052
-3135.818884,7142,22073.798676
-2486.011217,7142,22109.703798
-2817.261315,7142,22145.596607
-2498.993306,7142,22181.61576
-2888.282292,7142,22217.852583
-2308.349605,7142,22253.965487
-4786.515593,7142,22291.00159
-4064.168327,7142,22327.569685
-3296.435345,7142,22364.298977
-3036.819226,7142,22400.624917
-1642.058439,7142,22436.54963
-1629.001355,7142,22472.257967
-4347.563772,7142,22509.518753
-3292.07886,7142,22545.414486
-2474.525152,7142,22583.02746
-2863.753806,7142,22619.081507
-2812.8642,7142,22655.254194
-1979.603389,7142,22690.891287
-3032.5819,7142,22727.427365
-3126.195061,7142,22763.812642
-4963.682413,7142,22801.528168
-3109.675629,7142,22837.415791
-2749.326015,7142,22873.303519
-3791.59713,7142,22909.103669
-2158.720281,7142,22944.797345
-1058.043985,7142,22982.578439
-2708.036442,7142,23018.971925
-2783.345337,7142,23055.809961
-5657.542968,7142,23092.256205
-3898.281307,7142,23128.059968
-3049.559692,7142,23164.324425
-1628.265991,7142,23201.169462
-1423.884196,7142,23237.974812
-4919.029364,7142,23276.124995
-1339.008861,7142,23313.404172
-2533.206146,7142,23348.773488
-3680.627111,7142,23385.373644
-4622.34489,7142,23423.095711
-2232.375685,7142,23459.006338
-2113.767886,7142,23495.031321
-2994.542445,7142,23530.304413
-2264.453039,7142,23566.767774
-5156.597555,7142,23604.945687
-2933.324401,7142,23639.806424
-2951.065477,7142,23676.347035
-1892.413261,7142,23712.977034
-2949.458665,7142,23749.521491
-7117.582933,7142,23788.18592
-2038.296234,7142,23824.822127
-2709.185802,7142,23861.560576
-3020.519607,7142,23897.667971
-2261.89971,7142,23933.613153
-2978.410803,7142,23969.375172
-3373.069667,7142,24005.636891
-3070.917853,7142,24040.880863
-4435.986674,7142,24078.996175
-4136.320296,7142,24116.316144
-3251.618853,7142,24154.959647
-3818.462579,7142,24192.634855
-4461.790434,7142,24231.38126
-2846.263119,7142,24267.95357
-3232.789025,7142,24302.87114
-3171.880667,7142,24339.452021
-4016.911533,7142,24376.281007
-3269.114272,7142,24412.099799
-1798.511799,7142,24447.809466
-4208.49452,7142,24485.34104
-2317.507334,7142,24521.644622
-4302.010271,7142,24558.458531
-2620.707537,7142,24594.37102
-4915.943976,7142,24630.828775
-5983.127892,7142,24667.669846
-5188.497227,7142,24704.518599
-2964.590439,7142,24740.96037
-2855.636003,7142,24776.997666
-1859.721211,7142,24814.151305
-2212.123947,7142,24850.131955
-3056.10153,7142,24886.004928
-2921.694592,7142,24921.459432
-3354.05211,7142,24957.319619
-1797.923936,7142,24994.708445
-5237.038983,7142,25032.578644
-4426.536887,7142,25070.439214
-2464.458717,7142,25106.589521
-6175.337039,7142,25144.405891
-2622.201132,7142,25180.24581
-1863.756727,7142,25215.737689
-3936.741526,7142,25251.974959
-5026.262382,7142,25289.146044
-3051.195606,7142,25324.630378
-2818.60203,7142,25359.517164
-3359.095532,7142,25396.900409
-2500.106753,7142,25432.782221
-4088.164484,7142,25470.562545
-5742.265612,7142,25507.830337
-2383.392529,7142,25543.971703
-1586.475894,7142,25579.424314
-2839.542287,7142,25615.708562
-2226.351639,7142,25652.021165
-3609.021996,7142,25688.359004
-1829.403789,7142,25725.169717
-3814.498937,7142,25762.291022
-2791.752692,7142,25798.858399
-3566.804796,7142,25834.609894
-2089.186414,7142,25870.588135
-4166.835237,7142,25907.571667
-3516.301257,7142,25942.760498
-3043.042018,7142,25977.735016
-1915.545895,7142,26015.385527
-3333.941919,7142,26051.613045
-1779.407828,7142,26088.257446
-3073.642514,7142,26124.737769
-2320.298314,7142,26162.279642
-3948.697943,7142,26200.60366
-3552.11596,7142,26237.183325
-4680.222424,7142,26274.912272
-4811.061746,7142,26310.579061
-3677.48819,7142,26347.409681
-2850.498431,7142,26382.653126
-4866.203911,7142,26419.322318
-2156.157364,7142,26454.812994
-2813.895302,7142,26490.396825
-2106.037458,7142,26527.440173
-2754.791496,7142,26564.191026
-4449.991642,7142,26600.968631
-2625.93122,7142,26636.838702
-3919.1843,7142,26673.538113
-2904.628427,7142,26710.054082
-1723.203003,7142,26746.917004
-2023.79533,7142,26782.349764
-2583.023835,7142,26818.609432
-2907.911199,7142,26854.382034
-3039.725941,7142,26890.088984
-3597.186952,7142,26925.811401
-1446.512054,7142,26963.131883
-3532.966844,7142,26999.406741
-4969.945647,7142,27036.626112
-3521.888694,7142,27073.116199
-2915.324944,7142,27109.549206
-3942.588338,7142,27145.359083
-1881.308802,7142,27182.813104
-2351.421676,7142,27218.378979
-4727.044251,7142,27255.192194
-4036.566004,7142,27290.622166
-1508.65003,7142,27328.204085
-3373.082603,7142,27363.714538
-3404.385394,7142,27401.056746
-2701.664829,7142,27435.685885
-1561.907646,7142,27473.565521
-2392.069636,7142,27509.779435
-1791.462624,7142,27547.150182
-2787.597192,7142,27583.024604
-2353.987532,7142,27617.989658
-3017.094396,7142,27653.762996
-2528.868081,7142,27688.192113
-3860.419642,7142,27724.169684
-2216.55388,7142,27759.990792
-3772.55073,7142,27796.066142
-5425.640536,7142,27833.65483
-2221.343755,7142,27869.743817
-3626.105942,7142,27904.993922
-1061.230533,7142,27942.544698
-3210.223433,7142,27979.347888
-2498.089202,7142,28014.898929
-3011.94174,7142,28051.204177
-1850.047382,7142,28086.937626
-2746.352276,7142,28121.824662
-2311.963297,7142,28158.109121
-1522.394004,7142,28194.073417
-3524.787565,7142,28229.259407
-5669.744738,7142,28266.26441
-4122.267727,7142,28302.397295
-2387.111438,7142,28337.88078
-4430.473395,7142,28374.78335
-6890.588043,7142,28413.523656
-5685.243624,7142,28449.538686
-1901.842589,7142,28485.283576
-1900.950255,7142,28522.944811
-3199.954584,7142,28559.356488
-1644.479876,7142,28594.71188
-2646.20449,7142,28631.000278
-4429.029696,7142,28667.034759
-742.467951,7142,28704.271025
-1808.098767,7142,28739.781488
-2193.875232,7142,28775.738689
-3466.040449,7142,28811.739538
-1046.89247,7142,28849.297355
-1555.591587,7142,28885.498412
-1600.321813,7142,28921.127509
-2330.038292,7142,28956.950236
-3967.40078,7142,28993.249296
-2659.994472,7142,29028.628691
-2661.62421,7142,29063.528559
-4771.212543,7142,29100.829289
-3746.50779,7142,29137.163233
-3260.658254,7142,29173.414865
-1721.403634,7142,29208.833717
-2466.654053,7142,29244.6769
-2042.029163,7142,29281.223125
-2679.854321,7142,29317.908246
-3482.068216,7142,29354.519181
-5241.345427,7142,29392.708363
-4791.783316,7142,29429.7911
-2320.262212,7142,29464.093106
-2392.143972,7142,29499.753422
-3983.260393,7142,29537.260761
-5356.770107,7142,29575.105982
-1841.554878,7142,29611.350768
-2684.108256,7142,29646.94426
-3375.843311,7142,29683.103713
-3550.583377,7142,29721.056282
-2169.83961,7142,29756.982712
-4122.906748,7142,29794.001331
-2308.314607,7142,29829.61903
-3228.125092,7142,29866.113521
-1677.27512,7142,29903.212503
-2733.100763,7142,29939.026039
-3326.381779,7142,29973.750647
-5031.888019,7142,30010.765534
-1854.969793,7142,30046.36199
-3049.311012,7142,30082.162907
-2662.451775,7142,30117.317031
-3046.007241,7142,30154.752904
-2795.652276,7142,30190.726971
-4439.65354,7142,30227.114385
-1755.969596,7142,30263.133115
-2388.616146,7142,30300.729898
-3078.705008,7142,30336.428932
-2074.380924,7142,30372.78654
-3143.647946,7142,30407.92461
-5742.231609,7142,30445.550012
-2918.330475,7142,30480.880361
-2596.315115,7142,30516.353622
-2990.026004,7142,30552.643627
-5117.630502,7142,30589.687976
-5363.558574,7142,30626.60353
-3052.115014,7142,30662.868405
-2171.369731,7142,30697.364564
-3847.949715,7142,30733.647275
-2859.131521,7142,30771.573195
-2541.141369,7142,30807.295345
-3048.783047,7142,30843.136346
-3116.467202,7142,30879.334592
-2537.438198,7142,30915.230133
-3202.084712,7142,30951.24298
-3207.782404,7142,30987.66655
-3852.589388,7142,31024.826962
-2908.638411,7142,31060.47429
-3427.921353,7142,31096.146213
-3657.043266,7142,31131.817198
-4847.448379,7142,31169.224121
-3102.216185,7142,31205.599094
-1529.667738,7142,31242.630232
-3443.521608,7142,31278.594025
-2910.086265,7142,31314.055557
-1993.725872,7142,31350.646108
-2767.244817,7142,31386.464427
-2418.14279,7142,31421.906294
-2655.292806,7142,31457.205635
-2441.282596,7142,31492.034473
-1175.232084,7142,31527.893528
-2560.908409,7142,31564.192887
-4670.281567,7142,31601.200545
-3290.604872,7142,31636.763958
