#{"t_start": 1593898957.4233298, "env_id": null}
r,l,t
-2130.444008,7142,26056.417502
-884.544529,7142,26092.432674
-2134.91731,7142,26128.216598
-1653.962067,7142,26162.938243
-1300.694542,7142,26197.269353
130.356095,7142,26231.717626
-2198.339466,7142,26262.769294
-1361.129411,7142,26294.531683
-1838.43283,7142,26330.791703
-1128.721368,7142,26366.570191
-190.494104,7142,26401.037065
-1523.723547,7142,26435.203141
-820.658391,7142,26469.871851
-1460.620406,7142,26505.73957
-2606.192091,7142,26539.887116
-2196.280997,7142,26574.195438
-2128.793602,7142,26609.498347
-2362.588059,7142,26644.729972
-1424.180074,7142,26680.760243
-1455.391216,7142,26714.959601
-1470.952476,7142,26751.115297
-4427.094274,7142,26788.149999
-2482.18192,7142,26822.285099
-1607.665985,7142,26858.646713
-3735.251296,7142,26895.068765
-2956.88405,7142,26931.430899
-640.349104,7142,26966.249335
-2522.163554,7142,27001.850727
-460.820413,7142,27036.052096
-2561.860137,7142,27070.971008
-538.039625,7142,27105.881857
-2336.837271,7142,27141.815206
-1626.033648,7142,27177.62136
-1535.070843,7142,27212.86031
-1127.261487,7142,27248.792344
-380.77201,7142,27282.503685
-137.591657,7142,27317.372061
-1414.587932,7142,27352.331272
-817.593433,7142,27387.388363
-918.434099,7142,27422.460959
99.898517,7142,27457.645941
-1066.311315,7142,27492.078388
-405.75823,7142,27528.121168
-1226.844851,7142,27562.823236
-2246.105825,7142,27598.233683
-1531.255154,7142,27632.81714
-66.713369,7142,27667.974007
-1487.732806,7142,27703.240395
-1196.650677,7142,27738.903653
-550.296649,7142,27774.087146
-1462.224904,7142,27809.945159
-588.402399,7142,27844.884629
-600.010107,7142,27880.717167
-1562.110657,7142,27915.164184
-767.696186,7142,27951.267539
-1445.436292,7142,27985.904726
-1382.035347,7142,28022.544079
-430.589859,7142,28057.254037
-406.573364,7142,28093.463654
-528.990366,7142,28128.13139
-243.446577,7142,28162.540138
-784.231272,7142,28197.608024
-1150.068793,7142,28232.189148
-899.105411,7142,28266.649208
-1589.665291,7142,28301.219426
-726.841516,7142,28335.734408
-444.660335,7142,28371.563989
-1029.796533,7142,28406.540292
-770.200065,7142,28440.709554
-421.978896,7142,28476.069547
-630.794135,7142,28510.572951
-392.320811,7142,28545.041298
-924.658637,7142,28579.38445
-411.027693,7142,28613.692291
-756.674475,7142,28648.472862
-591.662162,7142,28682.676283
-355.920464,7142,28717.545588
-652.073397,7142,28751.890006
-537.437013,7142,28788.082934
-717.865723,7142,28823.411337
-296.788505,7142,28858.154419
-611.164495,7142,28893.42102
-701.702675,7142,28930.099894
-652.755401,7142,28965.605866
-424.067455,7142,28999.754711
-127.822515,7142,29035.811788
-997.502828,7142,29070.191509
-545.377417,7142,29104.494294
-308.710012,7142,29138.550727
-612.694499,7142,29172.262211
-191.409432,7142,29208.314163
-606.281166,7142,29242.41435
-1118.244599,7142,29277.226161
-485.027732,7142,29312.472536
143.269703,7142,29348.602811
-621.204681,7142,29384.55417
-860.032093,7142,29418.637186
-28.538409,7142,29454.006326
-769.695135,7142,29488.697599
-544.473767,7142,29523.5496
-896.139249,7142,29558.010305
-1044.349869,7142,29594.597227
-809.051515,7142,29629.352356
-856.516387,7142,29664.581623
-557.459259,7142,29700.081157
-504.428712,7142,29734.72749
-0.656461,7142,29769.631552
-235.472094,7142,29804.486601
-1290.958895,7142,29839.129774
-846.517538,7142,29874.874292
-980.360347,7142,29910.184004
-239.733929,7142,29945.089064
-182.172289,7142,29980.23185
-1391.889651,7142,30016.454981
-415.480939,7142,30052.914217
-664.95566,7142,30087.489238
-924.385539,7142,30122.273906
-509.725565,7142,30156.453606
-2565.393893,7142,30192.592259
-443.433565,7142,30226.752465
1102.252216,7142,30262.957771
-377.573585,7142,30297.526621
-305.853373,7142,30333.237627
-1374.382309,7142,30369.665752
-475.752295,7142,30404.995193
515.671251,7142,30439.704192
-541.391567,7142,30475.984594
663.35376,7142,30510.315266
-984.424644,7142,30544.744572
-743.780427,7142,30579.061608
-1031.043438,7142,30614.534079
-1065.268574,7142,30649.238355
-1815.964609,7142,30685.437562
-273.521542,7142,30719.94648
-988.10393,7142,30756.09842
-902.12552,7142,30790.301733
995.706399,7142,30825.57078
-753.461686,7142,30859.817985
-625.261124,7142,30895.121834
-786.040502,7142,30929.745121
-679.249278,7142,30964.079429
-611.741209,7142,30999.009476
-685.948582,7142,31034.583694
-528.335009,7142,31070.926988
35.83472,7142,31105.575108
9.516829,7142,31140.15161
-710.256474,7142,31174.874508
-3536.258382,7142,31210.836048
-330.840948,7142,31245.917156
-590.93543,7142,31280.441923
-482.266537,7142,31315.422013
-583.315375,7142,31350.080632
-520.605214,7142,31384.188537
-325.521585,7142,31418.942907
-327.996643,7142,31455.668082
-264.958868,7142,31490.743516
-446.053605,7142,31524.886731
-646.653502,7142,31559.359522
-1236.258554,7142,31595.368906
-118.929592,7142,31629.875974
-736.12776,7142,31666.39779
-980.450591,7142,31702.250489
-413.55615,7142,31736.57508
-326.206277,7142,31771.91541
-531.752345,7142,31806.876897
-20.698609,7142,31840.979621
679.034306,7142,31875.171032
-208.499851,7142,31909.851375
41.416194,7142,31944.605711
488.44683,7142,31979.626882
-603.153195,7142,32015.599001
-659.60694,7142,32049.965117
451.260446,7142,32084.618165
-935.210953,7142,32120.088326
-1297.578604,7142,32156.072359
-100.644866,7142,32190.195302
-683.483172,7142,32225.192831
