#{"t_start": 1595828107.3921058, "env_id": null}
r,l,t
-3237.878537,3571,4460.828707
-116.16365,26,4461.508243
-116.16365,26,4462.726324
-116.262436,27,4463.373526
-116.262436,27,4464.060253
-116.262436,27,4464.845484
-116.262179,27,4466.150974
-263.184857,186,4471.467354
-194.052034,122,4475.641462
-116.623894,28,4476.351662
-116.623894,28,4477.076683
-116.623894,28,4478.389696
-116.523269,27,4479.176421
-116.523269,27,4479.850859
-116.523269,27,4480.50386
-116.512575,27,4481.77753
-116.696091,28,4482.531001
-116.696091,28,4483.33215
-116.696091,28,4484.129829
-116.535763,28,4485.472926
-116.572074,28,4486.165359
-116.572074,28,4486.91452
-116.580295,28,4488.201253
-198.650993,111,4491.357514
-611.180758,476,4505.410791
-363.124863,312,4515.639824
-947.779594,861,4542.144922
-491.167076,410,4554.179543
-592.24929,400,4565.189983
-587.464665,808,4590.259181
-259.830333,263,4598.992223
-116.290683,26,4599.739866
-116.290683,26,4600.346163
-116.340733,27,4601.640665
-116.340733,27,4602.29183
-116.340733,27,4602.961735
-116.356071,27,4604.197665
-752.324453,3571,4735.544286
-952.518897,1071,4766.655927
-275.385501,200,4772.935241
-787.481165,846,4799.05296
-622.553045,726,4821.337664
-202.405012,144,4826.180289
-119.410523,43,4827.88793
-663.787127,778,4851.15398
-117.478422,33,4852.675471
-377.579914,562,4869.544273
-795.351907,850,4894.585642
-388.827419,416,4906.933104
-459.139869,447,4919.664054
-1520.529919,1704,4969.273968
-448.467185,429,4982.609611
-412.584667,468,4996.799359
-252.687304,319,5007.462401
-318.962276,391,5020.010894
-1107.717775,1149,5053.705994
-1472.256524,1534,5098.011127
-641.416143,499,5111.7691
-617.667263,463,5124.933123
-1255.565534,1074,5155.361235
-296.39454,291,5164.461233
-570.171739,702,5185.553423
-116.572421,29,5186.283042
-116.572421,29,5187.116911
-116.577736,29,5188.547302
-526.160171,448,5200.363294
-2589.517652,2717,5277.899559
-516.007076,440,5290.881438
-178.997482,161,5295.893382
-307.805928,278,5304.027871
-448.675804,352,5313.634665
-334.734262,178,5318.719834
-120.234718,45,5320.462487
-119.570879,33,5321.352623
-119.570879,33,5322.1904
-119.440936,33,5323.512894
-145.20195,103,5326.942895
-137.209666,81,5329.602278
-120.062351,44,5330.883226
-120.062351,44,5332.015852
-117.788545,33,5333.453727
-179.44815,172,5338.585692
-590.578321,623,5358.023176
-236.919522,237,5365.353413
-391.995771,454,5379.872219
-266.233003,371,5392.210387
-427.490186,371,5403.219213
-978.85594,944,5430.713903
-116.87989,27,5431.927722
-116.466558,26,5432.632081
-116.466558,26,5433.418654
-116.466137,26,5434.644212
-116.667219,26,5435.406332
-116.667219,26,5436.135174
-116.667219,26,5436.70848
-116.64798,26,5437.834516
-117.555553,30,5438.700918
-117.555553,30,5439.576813
-117.555553,30,5440.523442
-117.464516,28,5441.944062
-117.066873,27,5442.665343
-117.066873,27,5443.333559
-117.076558,27,5444.63437
-396.374306,426,5457.831474
-386.842147,338,5468.056741
-117.01172,28,5468.878511
-448.999479,364,5479.889597
-117.030674,27,5480.695592
-116.682972,27,5482.043294
-116.432757,26,5482.760148
-116.432757,26,5483.483112
-116.432757,26,5484.131544
-207.069753,158,5489.468762
-116.586371,26,5490.149251
-116.586575,26,5491.395154
-117.157145,29,5492.212484
-117.157145,29,5492.946069
-117.157145,29,5493.712056
-116.782846,27,5495.002953
-116.683423,27,5495.582753
-116.683423,27,5496.318323
-116.683423,27,5497.10542
-206.38412,113,5500.7502
-116.6746,26,5501.349734
-116.6746,26,5502.130291
-116.6746,26,5502.817989
-116.937467,27,5503.966775
-116.995138,27,5504.655149
-116.995138,27,5505.374426
-116.995138,27,5506.048902
-205.050183,167,5511.494176
-233.410667,168,5516.7461
-117.099205,27,5517.577954
-117.099205,27,5518.460575
-117.454829,27,5519.776875
-847.785388,767,5541.634016
-1489.881199,1330,5580.277692
-789.459685,754,5601.956528
-117.270188,26,5602.59702
-116.973673,26,5603.875945
-804.129216,823,5627.791582
-1288.151296,1039,5656.77964
-117.814162,29,5658.203285
-788.041468,1060,5693.63105
-519.580223,442,5707.553064
-340.82841,254,5715.227979
-117.577964,29,5716.004084
-117.410902,27,5717.289132
-988.144775,874,5741.294543
-1426.667556,1196,5774.932866
-738.478635,611,5793.431719
-600.318409,534,5809.088437
-202.651731,239,5816.839517
-116.777576,26,5817.398288
-449.49163,372,5828.335008
-541.29494,513,5843.541875
-470.351096,340,5853.389519
-259.242539,248,5860.680563
-309.454424,222,5867.550825
-403.40709,302,5876.640407
-723.224343,828,5902.417068
-479.113355,450,5914.638581
-732.943572,694,5935.496705
-657.700859,701,5956.906656
-420.115771,293,5965.118531
-2133.835295,3509,6064.526308
-1614.745226,1369,6104.137806
-1054.978674,850,6128.487664
-222.556811,131,6132.596807
-265.210282,195,6138.319397
-565.673275,522,6153.840761
-206.013675,123,6157.412626
-735.586032,885,6185.384145
-868.800267,1111,6220.210299
-445.864732,444,6234.212035
-580.295665,552,6250.697317
-415.502119,306,6259.263824
-528.79518,536,6275.482592
-627.396102,604,6293.482738
-228.253818,214,6300.59743
-1017.355321,1210,6337.709956
-155.657709,131,6342.48349
-2317.862195,3571,6444.056795
-363.930964,349,6454.566437
-613.327904,405,6465.940991
-406.57343,263,6473.58904
-252.312536,231,6480.420078
-299.062755,210,6486.551791
-697.180702,592,6504.506893
-1062.30272,870,6530.085894
-1253.644244,1075,6561.822109
-256.344138,211,6568.134695
-160.90505,95,6570.959887
-320.290434,348,6581.635809
-249.672229,319,6591.78038
-1030.596356,1028,6622.717373
-426.936516,343,6632.283031
-279.033153,172,6637.271681
-116.241345,26,6637.826041
-116.241345,26,6638.553956
-408.146534,324,6648.429836
-323.685907,224,6654.763149
-245.982066,169,6659.710281
-420.860051,398,6671.274512
-288.72942,188,6676.552659
-360.390994,405,6688.442047
-1002.539311,1554,6729.583356
-436.137989,441,6742.745933
-405.908432,310,6752.524529
-316.397014,210,6758.618342
-235.35888,177,6763.945514
-147.213788,77,6766.561753
-379.427508,349,6777.975127
-705.327777,870,6802.718242
-245.175055,334,6813.809044
-183.703974,123,6817.311076
-144.539636,89,6820.475924
-149.024848,83,6823.140417
-226.039506,184,6828.271568
-809.036156,750,6850.506938
-915.349531,1269,6888.494838
-610.535315,521,6903.406415
-242.989155,252,6910.842611
-756.517758,788,6934.036798
-116.156297,26,6935.288271
-2129.660898,3571,7039.420449
-2891.340228,3571,7145.128935
-1294.322693,1237,7180.229449
-2066.794486,2028,7240.881401
-481.656755,411,7252.581243
-859.905957,1067,7283.442966
-1868.907978,3571,7390.039548
-403.780939,280,7397.974598
-684.190147,509,7411.809536
-614.532652,598,7429.717489
-669.85613,668,7450.274381
-152.180762,106,7453.622971
-314.60365,225,7460.177443
-297.30679,308,7469.232893
-2050.512396,3164,7565.086138
-287.613895,238,7571.911248
-116.335565,26,7572.562272
-116.333366,26,7573.653138
-441.952594,334,7583.188553
-142.528507,89,7586.35723
-236.580762,150,7590.708815
-362.64299,306,7599.951049
-194.352837,169,7605.250072
-117.537487,29,7605.964453
-456.038947,386,7617.231394
-859.063632,756,7638.19669
-1151.658241,1020,7668.433462
-117.586884,29,7669.21574
-117.177675,28,7670.550228
-116.064025,25,7671.18667
-116.064025,25,7671.786521
-116.064025,25,7672.374136
-116.062288,25,7673.502575
-117.490012,27,7674.207765
-117.490012,27,7674.902904
-117.490012,27,7675.527872
-117.25759,26,7676.670202
-221.382274,156,7680.851843
-117.341304,27,7681.48457
-117.920707,28,7682.616242
-116.73879,26,7683.210461
-116.73879,26,7683.77086
-116.73879,26,7684.442193
-116.925246,26,7685.612184
-116.925246,26,7686.256288
-116.925246,26,7686.832662
-116.971502,26,7688.049277
-116.099065,25,7688.781866
-116.099065,25,7689.389836
-116.099065,25,7690.119776
-116.100508,25,7691.310024
-116.388141,26,7692.020567
-116.388141,26,7692.649995
-116.388141,26,7693.302419
-116.422502,26,7694.546355
-116.601241,27,7695.36938
-116.601241,27,7696.072234
-116.601241,27,7696.641369
-116.696928,27,7697.877615
-261.14084,173,7702.691688
-182.85076,165,7708.210864
-116.759654,26,7708.819351
-116.763998,26,7709.983657
-116.801499,26,7710.667222
-116.801499,26,7711.306717
-116.801499,26,7712.079532
-117.282513,27,7713.28871
-803.614998,597,7730.338025
-116.316037,26,7730.941884
-116.316037,26,7731.547223
-116.316037,26,7732.249887
-116.778765,27,7733.634233
-116.39342,26,7734.289689
-116.39342,26,7734.844453
-116.39342,26,7735.515863
-116.746501,27,7736.756702
-116.860194,27,7737.418839
-116.860194,27,7738.124282
-116.860194,27,7738.862367
-405.183367,328,7748.953292
-116.282034,25,7749.701355
-116.282034,25,7750.420885
-116.282036,25,7751.560311
-116.260747,26,7752.175935
-116.260747,26,7752.800051
-116.260747,26,7753.350169
-116.245818,26,7754.708187
-116.48841,25,7755.494806
-116.48841,25,7756.032826
-116.48841,25,7756.603697
-116.484874,25,7757.830868
-116.583025,27,7758.585657
-116.583025,27,7759.238879
-116.583025,27,7759.889175
-116.004479,25,7761.053841
-224.878463,164,7765.652832
-123.152291,39,7766.976404
-116.385013,26,7767.57697
-116.385013,26,7768.24801
-116.385013,26,7768.88355
-116.242652,26,7770.045125
-115.855203,25,7770.65367
-115.855203,25,7771.420327
-115.855203,25,7772.023297
-115.367605,24,7773.092021
-115.799016,25,7773.726783
-115.799016,25,7774.389581
-115.799016,25,7775.041198
-116.26097,26,7776.122842
-116.687697,27,7776.836761
-116.687697,27,7777.483082
-116.687697,27,7778.173306
-116.168409,26,7779.340824
-116.168409,26,7780.051167
-116.168409,26,7780.690877
-116.1703,26,7781.819808
-116.133241,26,7782.427593
-116.133241,26,7783.068079
-116.133241,26,7783.782884
-1290.267519,1155,7817.723461
-116.663803,26,7818.491351
-116.663803,26,7819.173957
-116.043653,25,7820.38801
-116.051851,25,7821.115432
-116.051851,25,7821.803928
-116.051851,25,7822.388003
-116.00896,25,7823.605806
-115.509899,25,7824.314044
-115.509899,25,7824.844636
-115.509899,25,7825.44966
-115.493491,25,7826.685822
-115.493536,25,7827.28726
-115.493536,25,7827.914299
-115.493536,25,7828.626536
-115.469251,25,7829.945244
-115.513163,25,7830.487082
-115.513163,25,7831.164359
-115.513163,25,7831.681645
-115.510731,25,7832.863878
-115.397652,25,7833.481817
-115.397652,25,7834.1118
-115.397652,25,7834.775444
-115.451985,25,7836.038632
-115.4948,25,7836.570481
-115.4948,25,7837.232857
-115.4948,25,7837.898337
-115.508796,25,7839.158495
-115.653928,25,7839.765656
-115.653928,25,7840.407272
-115.653928,25,7841.109526
-115.670933,25,7842.283307
-115.673686,25,7842.843893
-115.673686,25,7843.460384
-115.673686,25,7844.094382
-115.649935,25,7845.301542
-115.622179,25,7845.819541
-115.622179,25,7846.376621
-115.622179,25,7846.945097
-115.604849,25,7848.126185
-115.499167,25,7848.675442
-115.499167,25,7849.262772
-115.499167,25,7849.862384
-116.224904,26,7851.220193
-115.73012,25,7851.933743
-115.73012,25,7852.6389
-115.73012,25,7853.458502
-115.695232,25,7854.654289
-115.462377,24,7855.195687
-115.462377,24,7855.848494
-115.462377,24,7856.440128
-115.582022,25,7857.711674
-115.696919,25,7858.277481
-115.696919,25,7858.943966
-115.696919,25,7859.496354
-115.69618,25,7860.563459
-115.902933,26,7861.270573
-115.902933,26,7862.083498
-115.902933,26,7862.730146
-116.874202,28,7864.034659
-115.890449,25,7864.804004
-115.890449,25,7865.493236
-115.890449,25,7866.221252
-115.31098,25,7867.522584
-115.188967,24,7868.047574
-115.188967,24,7868.523288
-115.188967,24,7869.084146
-172.525664,97,7871.983776
-116.852744,27,7873.219096
-115.300444,24,7873.965107
-115.300444,24,7874.532223
-115.300444,24,7875.095306
-115.503779,25,7876.342271
-116.00045,25,7876.885813
-116.00045,25,7877.500076
-116.00045,25,7878.218252
-116.004993,25,7879.377183
-115.362348,25,7879.909094
-115.362348,25,7880.481649
-115.362348,25,7881.168405
-115.372731,25,7882.371557
-115.49199,25,7882.942522
-115.49199,25,7883.59623
-115.49199,25,7884.305619
-115.305885,24,7885.467369
-115.608844,25,7886.059417
-115.608844,25,7886.637715
-115.608844,25,7887.272589
-115.481263,24,7888.359254
-115.535179,25,7888.953109
-115.535179,25,7889.568837
-115.535179,25,7890.081354
-115.54839,25,7891.236955
-115.39127,24,7891.808768
-115.39127,24,7892.432058
-115.39127,24,7893.03634
-115.391158,24,7894.186964
-115.115986,24,7894.754373
-115.115986,24,7895.371721
-115.115986,24,7896.073928
-115.115986,24,7897.181289
-115.492697,24,7897.688136
-115.492697,24,7898.231188
-115.492697,24,7898.814786
-115.492697,24,7899.458173
-115.185878,24,7900.653673
-115.185878,24,7901.206721
-115.185878,24,7901.8003
-115.185878,24,7902.446706
-115.467569,24,7903.585262
-115.322725,24,7904.169677
-115.322725,24,7904.824233
-115.322725,24,7905.427424
-115.324484,24,7906.645822
-115.266634,24,7907.34283
-115.266634,24,7907.918641
-115.266634,24,7908.45881
-115.267608,24,7909.650654
-115.121933,24,7910.328655
-115.121933,24,7910.985108
-115.121933,24,7911.619371
-115.150998,24,7912.854009
-115.616812,25,7913.411623
-115.616812,25,7913.966594
-115.616812,25,7914.4992
-115.603806,25,7915.823899
-115.066222,24,7916.270629
-115.066222,24,7916.869306
-115.066222,24,7917.426328
-115.066222,24,7918.56076
-115.106579,24,7919.10174
-115.106579,24,7919.614872
-115.106579,24,7920.123627
-115.106579,24,7920.769134
-115.081722,24,7921.897726
-115.135911,24,7922.516202
-115.135911,24,7923.111095
-115.135911,24,7923.797615
-115.237222,24,7925.070833
-115.237222,24,7925.723944
-115.237222,24,7926.255627
-115.237222,24,7926.757122
-115.237218,24,7928.003007
-115.263302,24,7928.600857
-115.263302,24,7929.182616
-115.263302,24,7929.660702
-115.261835,24,7930.896219
-115.246008,25,7931.588295
-115.246008,25,7932.165465
-115.246008,25,7932.831683
-115.103929,24,7934.029454
-115.81099,25,7934.635522
-115.81099,25,7935.20931
-115.81099,25,7935.943664
-115.77886,25,7937.12165
-116.311235,25,7937.795479
-116.311235,25,7938.363992
-116.311235,25,7938.941604
-116.376047,25,7940.083807
-115.807102,25,7940.700051
-115.807102,25,7941.247998
-115.807102,25,7941.736496
-115.803726,25,7942.949345
-115.633162,25,7943.736312
-115.633162,25,7944.347836
-115.633162,25,7944.896105
-115.662556,25,7946.167418
-115.695379,25,7946.714415
-115.695379,25,7947.279339
-115.695379,25,7947.824136
-115.689439,25,7949.036808
-115.244836,24,7949.681835
-115.244836,24,7950.294414
-115.244836,24,7950.827485
-115.246496,24,7951.935593
-115.625353,25,7952.576707
-115.625353,25,7953.278155
-115.625353,25,7954.070134
-115.6254,25,7955.278852
-115.650435,25,7955.993874
-115.650435,25,7956.564448
-115.650435,25,7957.178927
-115.642126,25,7958.489573
-115.330045,24,7959.025328
-115.330045,24,7959.561509
-115.330045,24,7960.1425
-115.330045,24,7960.752991
-115.50701,24,7961.838196
-115.50701,24,7962.358817
-115.50701,24,7962.930042
-115.50701,24,7963.447922
-116.627009,26,7964.677236
-115.857105,25,7965.325801
-115.857105,25,7965.945731
-115.857105,25,7966.509947
-115.367849,24,7967.700212
-115.800406,25,7968.331113
-115.800406,25,7968.849645
-115.800406,25,7969.451543
-115.94306,25,7970.699113
-115.969402,25,7971.167676
-115.969402,25,7971.754899
-115.969402,25,7972.398238
-115.487137,24,7973.713685
-116.367127,26,7974.298863
-116.367127,26,7974.94402
-116.367127,26,7975.579031
-116.284082,25,7976.783459
-116.284082,25,7977.221411
-116.284082,25,7977.781497
-116.284082,25,7978.510122
-116.055339,25,7979.703036
-116.055339,25,7980.286831
-116.055339,25,7980.972121
-116.055339,25,7981.685167
-115.998719,25,7982.819089
-115.998719,25,7983.506853
-115.998719,25,7984.10655
-115.998719,25,7984.723681
-116.632717,26,7985.861943
-116.632717,26,7986.409278
-116.632717,26,7987.040311
-116.649169,26,7988.219738
-196.368168,202,7994.7358
-116.637583,26,7995.484234
-116.637583,26,7996.214737
-116.637583,26,7996.906271
-116.622203,26,7997.981564
-911.066085,1027,8028.476789
-410.028994,608,8046.435966
-451.30676,419,8058.33281
-298.760319,210,8064.393928
-1090.639484,1101,8097.405342
-207.564929,162,8102.354618
-1626.950332,1274,8138.263744
-1002.170769,985,8167.139795
-665.609727,588,8184.252057
-1029.799194,1928,8247.093951
-554.906555,498,8261.512908
-137.78471,74,8263.184795
-136.509223,66,8265.254267
-145.943966,80,8267.883571
-147.267393,72,8269.842551
-116.852225,27,8271.035483
-116.852225,27,8271.676175
-116.852225,27,8272.433231
-116.835861,27,8273.675462
-116.101865,25,8274.274568
-116.101865,25,8274.875999
-116.101865,25,8275.500078
-116.102475,25,8276.725148
-564.824793,388,8287.116597
-116.136316,25,8288.267666
-116.136316,25,8288.863361
-116.136316,25,8289.551548
-116.136316,25,8290.186154
-116.582691,25,8291.326022
-116.582691,25,8291.993039
-116.582691,25,8292.638377
-116.582691,25,8293.22113
-364.271119,223,8300.035331
-250.827566,155,8304.029536
-136.394798,82,8306.674671
-116.671947,26,8307.416759
-116.665602,26,8308.500858
-1740.765689,1762,8360.128019
-116.432895,27,8360.731741
-116.507874,27,8361.918106
-116.507874,27,8362.666794
-116.507874,27,8363.277886
-116.869587,28,8364.516034
-116.209765,26,8365.209588
-116.209765,26,8365.965986
-116.209765,26,8366.594236
-116.146681,26,8367.839576
-116.399159,27,8368.534648
-116.399159,27,8369.132038
-116.399159,27,8369.751181
-116.446955,27,8370.95529
-116.828067,28,8371.621825
-116.828067,28,8372.163867
-116.815193,28,8373.399217
-116.469186,27,8374.108552
-116.469186,27,8374.712361
-116.469186,27,8375.306667
-116.491229,27,8376.683905
-116.453603,26,8377.402402
-116.453603,26,8378.01524
-116.453603,26,8378.637177
-116.386177,26,8379.897067
-116.54358,27,8380.699751
-116.54358,27,8381.470119
-116.54358,27,8382.135639
-879.962015,776,8404.182388
-379.85327,301,8412.517094
-116.665724,27,8413.184168
-116.455564,27,8414.427019
-116.370408,27,8415.191909
-116.370408,27,8415.945242
-116.110786,26,8417.173443
-116.680446,27,8417.847088
-116.680446,27,8418.494256
-116.680446,27,8419.179441
-303.182558,238,8426.55379
-181.532722,171,8431.689488
-154.190617,103,8434.726858
-117.136524,28,8436.068166
-117.136524,28,8436.731054
-117.136524,28,8437.341731
-871.198617,798,8460.89466
-711.415079,751,8483.586319
-1240.661408,1304,8521.832879
-116.787843,27,8522.440489
-116.787843,27,8523.064235
-117.329684,28,8524.398888
-116.945196,27,8525.031937
-116.945196,27,8525.577228
-116.945196,27,8526.182143
-410.890935,311,8535.280485
-116.208045,26,8535.950534
-116.208045,26,8536.540857
-116.208045,26,8537.201562
-116.726904,27,8538.450923
-200.654131,147,8542.525049
-120.471428,42,8544.121463
-401.31052,417,8556.833895
-932.032813,896,8583.795792
-297.379685,175,8588.326004
-120.941189,43,8589.829244
-119.432416,38,8590.72423
-119.595684,39,8592.254985
-121.020613,44,8593.402034
-121.020613,44,8594.594812
-644.765349,490,8608.930536
-120.149045,41,8610.393262
-162.347803,100,8613.337861
-120.649531,42,8614.490269
-2005.141348,2140,8677.573141
-117.274328,29,8678.322512
-117.274328,29,8679.038544
-117.274328,29,8679.810038
-120.448059,41,8681.390636
-120.448059,41,8682.563267
-119.64846,39,8684.076725
-116.973242,28,8684.864806
-116.973242,28,8685.646029
-116.995405,28,8686.984963
-271.617949,179,8691.661938
-117.542556,29,8692.933107
-126.942003,64,8694.540415
-359.175481,248,8702.232046
-116.989752,28,8702.869462
-116.989752,28,8703.507275
-1132.44554,1341,8746.85145
-116.896851,27,8747.591597
-116.896851,27,8748.214806
-116.894647,27,8749.384422
-117.356054,27,8750.045112
-117.356054,27,8750.712938
-117.356054,27,8751.437429
-154.490635,86,8754.277956
-116.619515,27,8754.821052
-116.957039,27,8756.037721
-117.047551,27,8756.810398
-117.047551,27,8757.576806
-117.342114,28,8758.787856
-116.772414,27,8759.594026
-116.772414,27,8760.127359
-116.772414,27,8760.736405
-357.683014,362,8772.434926
-687.878047,689,8792.522484
-670.335475,481,8806.939011
-523.764796,459,8820.097456
-125.7076,32,8821.565894
-345.266949,248,8828.827174
-846.894748,652,8847.625685
-125.72959,32,8848.400832
-125.72959,32,8849.298796
-125.770132,32,8850.655056
-116.85513,26,8851.193819
-116.85513,26,8851.915045
-116.85513,26,8852.714703
-116.855489,26,8853.839296
-275.438942,231,8860.493148
-306.817893,258,8867.779998
-516.043152,360,8878.056037
-116.897472,26,8878.633293
-116.881553,26,8879.796604
-252.570941,128,8883.32058
-688.398013,472,8896.744109
-283.652177,209,8903.12191
-125.611622,32,8903.968307
-125.611622,32,8904.798133
-125.465599,32,8906.142678
-118.849758,28,8906.767841
-118.849758,28,8907.570282
-118.849758,28,8908.233834
-832.117675,687,8928.386287
-116.611062,26,8929.620099
-1209.046665,1052,8960.072041
