#{"t_start": 1595827151.103653, "env_id": null}
r,l,t
-1465.034738,3123,2383.330928
-798.601339,690,2395.66328
-167.454108,90,2397.276252
-1017.259916,822,2410.829367
-118.560366,27,2411.548902
-118.575592,27,2411.980887
-118.575592,27,2412.412701
-118.575592,27,2412.87109
-119.340753,29,2413.653579
-120.608266,29,2414.173937
-120.608266,29,2414.682452
-120.631897,29,2415.428443
-120.842985,30,2415.943071
-120.842985,30,2416.449161
-120.842985,30,2416.961771
-120.684155,30,2417.675431
-120.684155,30,2418.174668
-120.684155,30,2418.71068
-120.413064,29,2419.484966
-312.565933,338,2426.166332
-119.294534,29,2426.642718
-118.851601,28,2427.384449
-118.246938,27,2427.834185
-118.246938,27,2428.258888
-118.246938,27,2428.696499
-118.389445,27,2429.43236
-117.615523,26,2429.851546
-117.615523,26,2430.280105
-117.615523,26,2430.76489
-830.287505,1179,2453.483084
-1102.363759,1304,2475.721959
-223.978475,145,2478.50229
-118.370235,27,2478.949637
-118.370235,27,2479.405208
-118.873083,28,2480.15811
-118.630992,28,2480.622005
-118.630992,28,2481.067742
-118.630992,28,2481.525083
-558.804057,727,2495.26809
-138.689473,42,2495.890064
-138.688177,42,2496.823936
-960.763301,1450,2524.841165
-580.366458,561,2534.907894
-1314.757849,1495,2561.407325
-805.259775,982,2579.474248
-728.185362,753,2593.262583
-1042.800539,1417,2620.406455
-483.900966,645,2633.018781
-959.230398,1037,2651.51916
-219.320863,127,2653.526738
-411.726128,659,2667.022099
-1620.106957,1853,2700.943028
-433.771463,342,2706.503601
-273.168964,180,2709.594549
-1487.594034,1487,2735.204008
-1657.770804,1631,2763.40262
-997.315389,1108,2781.796565
-1106.885707,1552,2808.707854
-136.854022,41,2809.550312
-593.046181,412,2816.030806
-135.511315,39,2816.582572
-135.479578,39,2817.4009
-135.832529,39,2818.010489
-135.832529,39,2818.557632
-358.723473,267,2823.074365
-136.857289,41,2823.691815
-483.650787,410,2830.875561
-2072.714896,2379,2872.550219
-279.822211,199,2875.843716
-2235.735194,3571,2942.29014
-515.853705,518,2951.444595
-2863.000598,3562,3014.439242
-566.177587,483,3022.553402
-1094.118036,971,3037.686718
-917.285629,2221,3081.476589
-878.221288,976,3096.751357
-771.021082,661,3110.538476
-442.808718,356,3119.489978
-354.898062,220,3124.331307
-815.608482,588,3137.96166
-543.156191,322,3145.713094
-2981.691116,2873,3218.50231
-1111.59627,1103,3246.046501
-315.3597,314,3253.229588
-1927.219244,1892,3295.910171
-1892.96492,1532,3330.622548
-377.960688,341,3338.672181
-911.138015,884,3360.242974
-1639.168658,1662,3399.2271
-2052.746163,2285,3452.502853
-556.640252,505,3465.208493
-320.010521,194,3469.466704
-1269.192861,1254,3498.368092
-298.917255,232,3504.361149
-301.791963,168,3507.744428
-1983.456581,2339,3564.740703
-449.932679,437,3574.359563
-640.095407,761,3593.708677
-861.517859,1202,3624.728902
-630.322626,652,3640.421489
-1260.105216,1236,3672.694071
-286.394573,244,3678.045594
-454.528387,356,3686.296474
-470.282018,371,3694.579126
-582.60191,600,3709.810668
-1195.437656,1137,3737.159041
-367.927543,226,3742.294322
-2546.864805,2976,3813.263838
-339.861404,401,3824.055065
-242.076102,152,3827.410466
-433.729907,331,3835.46023
-258.633244,152,3839.076572
-450.857047,353,3847.420372
-457.783666,332,3855.117818
-1007.342709,1148,3884.104222
-587.732347,541,3897.73807
-265.178204,218,3902.992885
-370.79931,217,3908.061756
-228.908674,170,3912.363487
-328.714776,242,3917.712974
-332.936233,251,3923.503
-298.284342,177,3927.322418
-2871.418491,3060,4002.603451
-1590.437724,2083,4054.716236
-565.242375,483,4067.108231
-447.419226,359,4075.378005
-229.133975,194,4080.682902
-1460.716608,1893,4131.018111
-1517.580523,2027,4184.324766
-589.197499,528,4199.061103
-573.646133,606,4218.265957
-149.553331,51,4219.501936
-153.882165,63,4221.461789
-367.242433,306,4230.338778
-909.102281,1031,4260.326077
-332.987004,268,4267.426792
-263.432706,186,4272.53534
-192.437284,104,4275.494509
-573.299673,605,4292.25056
-345.421372,271,4299.608322
-237.051919,136,4303.192913
-479.598011,302,4311.114581
-2768.398028,2989,4394.519396
-146.583556,56,4396.022797
-553.450728,325,4404.31655
-246.29821,134,4407.511475
-768.703444,810,4431.000515
-675.162026,866,4456.152958
-147.244458,53,4457.436726
-1331.913582,1191,4490.17855
-858.443007,815,4511.761681
-417.569996,330,4521.144129
-682.134807,721,4541.039853
-206.436849,134,4544.595414
-566.887785,465,4556.990069
-302.256612,222,4562.567006
-312.63509,257,4569.879366
-697.318359,647,4586.748855
-285.091988,259,4594.243781
-233.093127,123,4597.114883
-497.568743,354,4606.476898
-610.852685,552,4621.141934
-317.93079,396,4632.684099
-352.401827,437,4645.269624
-163.467106,113,4648.75727
-386.445981,322,4657.753461
-959.212783,822,4679.219361
-435.975542,353,4688.46066
-189.873043,97,4691.050368
-528.139386,493,4704.455721
-992.062097,1667,4757.396392
-267.630885,193,4762.777399
-524.525907,426,4773.582282
-513.483116,447,4786.606335
-291.812299,170,4790.756342
-1323.897232,1251,4825.898311
-545.646346,481,4838.980134
-556.615703,477,4852.186774
-298.350214,163,4856.323183
-507.25656,493,4869.627593
-530.804488,480,4882.081452
-531.612606,594,4898.518276
-152.392432,75,4900.657605
-618.626839,616,4917.201374
-286.745612,232,4923.45448
-880.18553,1874,4982.918003
-1145.3066,1130,5014.365752
-1441.277389,1520,5056.12158
-572.153756,693,5077.021699
-412.303887,446,5089.620664
-244.575256,161,5093.757507
-603.613514,518,5107.557638
-276.951774,277,5115.720223
-824.981503,806,5138.876667
-1876.336479,2065,5198.013179
-1757.704768,2335,5262.94342
-1446.881946,1799,5316.32887
-579.4392,401,5326.578408
-1148.571792,1044,5355.819099
-711.150765,661,5373.908744
-356.9348,267,5381.053508
-354.697856,182,5385.21705
-598.048739,422,5396.263635
-318.287892,211,5401.515129
-346.197956,183,5405.99525
-752.902496,706,5424.873985
-939.001796,982,5452.734338
-547.833019,428,5463.924439
-552.341684,556,5479.474774
-606.050911,447,5490.511099
-374.485641,226,5495.905815
-340.405984,177,5500.607626
-622.445204,526,5514.745898
-317.219788,226,5520.839895
-735.300888,744,5540.765016
-889.377597,779,5561.818774
-668.791898,557,5577.195317
-352.609263,239,5583.321766
-404.802138,345,5592.211113
-382.88759,310,5599.965907
-662.153134,660,5618.964766
-506.101105,397,5629.340923
-561.915192,459,5641.720753
-1075.625707,979,5668.694351
-736.259511,617,5684.980891
-663.93879,459,5696.846393
-427.281241,287,5704.147882
-770.192593,692,5723.060413
-463.667457,378,5733.371839
-260.893697,154,5737.29438
-606.917436,557,5752.70822
-321.315258,236,5758.973912
-608.102778,575,5774.538815
-337.002981,193,5779.550211
-698.868935,551,5793.638224
-632.883497,525,5807.810557
-408.407799,278,5814.367801
-299.809333,177,5818.862171
-356.043101,235,5825.294235
-763.157431,666,5843.566289
-411.720312,334,5852.937142
-334.530144,212,5858.658632
-335.27625,195,5863.506773
-529.461553,499,5878.25865
-851.396048,687,5895.805573
-531.434356,453,5909.851081
-223.178158,109,5912.667872
-958.655684,879,5936.269466
-419.033629,227,5942.054025
-369.540514,238,5948.384392
-375.114728,235,5954.487272
-1246.697818,1169,5987.103788
-397.160051,262,5993.885854
-569.873704,513,6007.846889
-3252.937404,3571,6109.165896
-302.077347,248,6116.206504
-257.750149,149,6119.688353
-1172.005741,1213,6153.394403
-209.768084,150,6158.597887
-717.695188,721,6178.102493
-1258.286355,1257,6213.344177
-440.19697,415,6225.94387
-249.192333,178,6230.600283
-1306.628052,1304,6266.741721
-715.080332,628,6284.23718
-291.022433,258,6291.091093
-150.49157,68,6293.282997
-788.301375,952,6321.107311
-291.60731,197,6326.225573
-443.308078,320,6335.13106
-392.493552,283,6342.40317
-344.682134,222,6348.930115
-570.246444,694,6369.219291
-330.743564,232,6375.354861
-404.42466,387,6386.547589
-778.363615,823,6409.671572
-327.937358,299,6417.853264
-619.380197,1096,6452.213903
-764.322359,903,6478.698763
-183.60616,93,6481.281088
-247.988925,178,6486.203822
-842.003797,807,6508.038649
-477.656151,659,6528.150791
-962.036217,1002,6555.735119
-116.465082,26,6556.965552
-116.478602,26,6557.827878
-116.478602,26,6558.623428
-116.478602,26,6559.257982
-722.389969,587,6574.679759
-186.887392,96,6577.333652
-1363.872865,1210,6609.332259
-2572.563253,2749,6684.706186
-797.853963,842,6708.870551
-259.743385,181,6714.160579
-812.228385,759,6736.390061
-441.619755,424,6748.570182
-589.681216,453,6760.445785
-1627.311499,1763,6810.014251
-773.07239,695,6829.796491
-122.718097,34,6830.71009
-123.421634,35,6832.058335
-1844.47441,1762,6879.955127
-2443.941004,2667,6953.673916
-825.971084,865,6977.634548
-1679.957967,1757,7026.001927
-2288.791052,2870,7108.902598
-123.477754,35,7109.894484
-203.115459,124,7113.382231
-2616.176199,3006,7203.931737
-521.379213,303,7211.537582
-308.536943,395,7223.679225
-253.631933,233,7230.548519
-510.717115,372,7240.978901
-530.942928,370,7250.98932
-1214.370155,1129,7283.424679
-293.443527,192,7289.845006
-1559.926487,1260,7323.856987
-665.102559,530,7338.343601
-582.310456,542,7353.675847
-1647.95965,1716,7402.446565
-383.49952,219,7407.958288
-1067.24548,955,7434.277793
-458.277885,280,7441.753553
-457.477046,544,7457.041777
-1187.357419,1134,7489.840227
-201.305302,124,7493.424334
-222.889266,148,7496.989581
-513.62068,485,7510.692475
-564.091154,519,7524.861979
-174.609052,95,7527.666828
-640.870808,772,7551.35044
-1134.26461,1340,7590.148499
-758.375894,770,7611.365678
-332.41317,282,7618.844607
-154.364046,77,7620.694166
-120.07146,33,7621.867047
-120.07146,33,7622.571224
-120.07146,33,7623.172109
-201.785099,145,7627.099262
-120.539498,34,7627.923093
-120.07112,33,7628.909078
-1929.790929,1987,7683.273865
-370.889926,195,7688.47034
-566.853955,725,7709.97892
-343.630501,204,7716.025065
-705.885139,659,7735.132276
-639.963118,593,7752.255874
-190.686897,114,7755.325031
-714.191429,672,7774.666342
-564.253029,612,7792.528814
-2138.931222,2419,7863.172825
-570.615597,559,7879.000599
-1041.42866,1060,7908.784704
-464.588236,330,7917.943236
-950.94037,927,7942.661071
-342.623847,208,7948.206369
-562.501471,450,7960.928925
-390.107664,244,7967.260789
-451.274031,307,7975.475758
-325.145707,274,7983.518673
-1000.797855,1156,8017.04092
-386.771466,282,8024.344303
-2746.330832,2935,8108.79897
-250.889041,113,8111.966104
-537.369441,369,8121.967856
-779.215432,975,8153.157306
-321.688653,237,8160.338315
-411.132067,284,8167.529873
-389.527605,193,8172.025512
-563.397661,456,8184.088521
-1845.710544,2299,8250.684293
-285.375515,269,8258.805471
-352.313831,300,8267.482895
-273.939582,213,8273.580179
-915.750181,947,8301.171914
-246.588242,212,8307.277919
-675.243712,539,8322.155556
-502.950357,452,8334.498708
-359.11898,459,8348.318774
-562.017414,629,8366.906022
-360.111019,518,8382.968625
-660.714923,812,8408.451402
-282.760733,246,8416.009889
-1500.435984,2266,8485.066719
-1087.516753,1501,8531.020915
-330.070394,269,8538.567989
-178.472444,246,8547.085892
-366.717662,262,8553.78496
-255.05976,381,8566.355763
-222.013338,289,8576.389214
-321.961518,335,8586.472684
-1547.063,1770,8637.887775
-146.229092,98,8641.209003
-227.575908,115,8644.45495
-153.729012,84,8647.228794
-119.476449,28,8647.973245
-335.013964,319,8657.427193
-117.116007,26,8658.025299
-117.116007,26,8658.625582
-117.116007,26,8659.244946
-209.67531,154,8663.839961
-479.395566,577,8682.236683
-117.162216,26,8682.929841
-117.162216,26,8683.517413
-117.162216,26,8684.303386
-117.945061,28,8685.388903
-174.210315,221,8693.265825
-118.482839,27,8693.928236
-118.482839,27,8694.652287
-118.999908,27,8695.592728
-120.306261,29,8696.38459
-120.306261,29,8697.14545
-119.722074,28,8698.212377
-441.208824,579,8716.44222
-310.0207,194,8721.956357
-681.46343,1041,8755.606542
-116.841014,25,8756.309827
-116.841014,25,8757.028245
-116.841014,25,8757.654439
-116.791909,26,8758.818453
-116.791909,26,8759.585182
-116.791909,26,8760.205003
-116.791909,26,8760.866693
-740.959131,1242,8800.126627
-609.857181,718,8821.372624
-173.359907,104,8824.476989
-131.849749,61,8826.866242
-212.243245,173,8831.687429
-383.164736,509,8848.747669
-126.677095,30,8849.485341
-126.677095,30,8850.209568
-126.677095,30,8850.95167
-431.735991,516,8866.522139
-796.616001,660,8884.361351
-401.605763,441,8897.293259
-352.067111,315,8906.954569
-229.347226,213,8913.286314
-542.159014,783,8937.094609
-307.982374,405,8949.444743
-190.040331,207,8956.289044
-438.814505,520,8972.268632
-301.032028,290,8981.150645
-161.972802,87,8983.774745
-159.098718,90,8986.323556
-185.08587,140,8990.626717
-202.294183,188,8996.571356
-590.287763,596,9013.924671
-366.563371,452,9027.628335
-417.463102,421,9041.41938
-131.936218,35,9042.358276
-131.936218,35,9043.321513
-519.304669,589,9060.222956
-223.847252,275,9068.978458
-1113.822757,1545,9116.055719
-169.30467,94,9119.013795
-286.974388,263,9127.06688
-1904.765056,2741,9211.509247
-134.462135,37,9212.860957
-134.462135,37,9213.82529
-134.94406,38,9215.133798
-921.783537,972,9241.840403
-261.115205,280,9250.584509
-375.781704,477,9265.262455
-150.797321,76,9267.744223
-254.466782,350,9279.23047
-180.585435,128,9283.163594
-501.494064,778,9308.403612
-118.686373,26,9309.002289
-170.554363,104,9312.269166
-787.863237,798,9335.363174
-612.724038,822,9361.8199
-145.165186,64,9363.414783
-196.249578,129,9367.468827
-201.188703,134,9370.95112
-290.83635,352,9381.734548
-240.159029,288,9390.737013
-1002.264948,1181,9425.889495
-452.690176,639,9446.400767
-159.140496,93,9448.879058
-539.506837,476,9462.277797
-291.172176,296,9471.524299
-202.8263,192,9477.352925
-223.533845,181,9483.218767
-322.658968,216,9489.376556
-387.154581,507,9504.702312
-267.044243,250,9512.707591
-181.237782,109,9516.05209
-550.173321,694,9537.343857
-308.770906,444,9552.222859
-265.132353,283,9561.076323
-222.756759,152,9565.325416
-204.165355,159,9570.637515
-737.400951,1060,9602.705855
-314.405271,302,9611.400599
-338.748487,474,9625.751519
-703.476693,575,9641.226171
-330.898769,503,9658.598323
-684.395389,761,9681.263504
-782.426637,971,9711.444772
-182.599882,202,9717.995542
-1137.646049,1374,9758.762338
-221.254568,153,9763.591244
-381.950391,380,9774.961402
-167.215818,120,9778.482671
-719.603576,607,9795.911764
-567.446327,622,9814.285726
-1344.017721,1260,9849.030916
-646.293583,716,9870.476806
-717.211754,781,9893.212976
-2602.448568,3260,9991.796584
-173.31589,84,9994.134935
-525.254969,522,10009.055356
-134.426563,45,10010.617975
-195.658573,168,10015.3764
-118.512224,26,10016.378259
-116.992626,25,10017.01491
-116.992626,25,10017.679116
-116.992626,25,10018.369514
-116.956586,25,10019.32375
-116.956586,25,10019.913543
-116.956586,25,10020.604564
-116.956586,25,10021.229442
-117.502338,26,10022.295135
-117.502338,26,10022.983087
-117.502338,26,10023.699921
-117.562423,26,10024.817904
-801.477639,684,10043.916258
-316.799949,190,10049.257142
-1117.655718,1134,10082.025012
-301.97188,255,10089.215226
-218.17623,112,10092.207508
-123.573531,46,10093.688847
-650.64314,737,10116.403476
-181.265621,236,10124.397177
-398.109097,314,10133.707813
-876.163276,888,10159.845734
-125.868159,65,10162.229986
-879.364417,1017,10192.965586
-386.956568,434,10206.100384
-155.907753,103,10209.404152
-318.637644,276,10217.683388
-129.166606,52,10219.63567
-310.264858,213,10225.802797
-342.76589,222,10232.141014
-517.52451,442,10245.638903
-144.519585,77,10248.151226
-126.112132,61,10249.914044
-578.107948,568,10266.241313
-371.31807,313,10274.974145
-183.683226,141,10279.419956
-1703.847727,1951,10337.298928
-123.367555,53,10338.888155
-1068.702823,1171,10373.549942
-122.582317,50,10375.358287
-122.95209,42,10376.517071
-122.95209,42,10377.685222
-124.545817,48,10379.393618
-124.545817,48,10380.771693
-165.235206,130,10384.921702
-295.493266,237,10391.847682
-987.872283,946,10418.137498
-939.330381,870,10442.007299
-346.303939,296,10450.33492
-152.500587,139,10455.210847
-243.968473,241,10462.864677
-544.304238,463,10476.014523
-331.690726,412,10487.948695
-175.697944,176,10493.168912
-1746.832371,1734,10543.436419
-521.957753,487,10558.691329
-1223.043948,948,10585.277177
-355.05455,329,10594.093624
-563.636736,774,10619.208651
-1734.993629,2625,10698.25384
-2066.317232,2467,10769.478136
-419.92433,364,10779.520605
-228.116967,141,10783.362862
-248.619122,141,10787.728661
-681.502685,731,10808.76954
-348.706971,226,10814.57018
-274.683677,316,10824.280221
-340.020357,299,10834.192546
-374.203238,254,10841.702222
-191.083738,138,10845.543295
-413.276391,472,10860.108219
-395.896842,292,10867.932379
-190.11746,122,10871.246186
-977.626963,823,10894.22542
-963.055359,805,10914.738212
-240.905634,160,10919.38908
-130.606547,43,10920.537248
-492.542391,412,10932.376921
-218.341023,135,10936.040738
-334.887873,403,10948.614762
-292.673998,420,10962.278511
-825.85361,760,10983.483085
-1147.232894,1013,11010.868679
-251.062878,173,11016.037389
-143.831414,92,11018.762804
-183.061338,208,11026.096257
-134.820863,90,11028.466892
-185.043885,181,11034.373471
-422.707059,522,11051.298124
-342.635358,233,11058.049016
-124.581707,36,11059.006246
-124.592084,36,11060.3613
-528.034745,718,11083.096061
-681.751664,3571,11201.50182
-2016.145276,1614,11244.353068
-186.449916,204,11250.783944
-1257.961068,1110,11282.002892
-2031.381747,2257,11345.087144
-1559.476506,3408,11463.762848
-556.63411,462,11475.883343
-362.499948,263,11482.945116
-307.088795,173,11487.086897
-287.442584,154,11491.099238
-270.346097,184,11496.111679
-544.658765,410,11507.054206
-280.960637,148,11510.622712
-571.28442,533,11524.874198
-894.910473,793,11546.218617
-1011.341461,889,11569.654557
-437.081321,430,11582.813655
-215.840084,139,11586.624152
-666.990162,641,11604.989694
-479.205397,894,11632.917663
-658.643161,596,11649.19523
-2106.429998,2629,11729.115687
-416.75152,358,11739.100705
-406.899821,414,11751.655301
-665.374936,568,11767.269471
-216.431372,180,11772.82915
-370.860193,276,11780.564222
-393.293419,270,11787.421905
-255.95099,158,11791.983373
-1071.231469,863,11815.155833
-876.525409,707,11833.238296
-346.308353,293,11841.233674
-615.077046,3122,11942.18285
-490.707202,410,11953.62534
-1520.020006,1424,11992.909852
-342.580766,329,12001.881724
