#{"t_start": 1595744446.8353686, "env_id": null}
r,l,t
-192.598498,119,279.047522
-175.801566,163,281.631217
-174.665523,155,284.481912
-175.414614,162,287.419986
-175.101791,158,289.938642
-175.487886,161,292.805019
-175.381485,162,295.375761
-175.487886,161,298.189529
-175.198001,159,301.039116
-175.53825,163,303.527286
-175.106648,158,306.246371
-174.665523,155,308.652081
-175.381485,162,311.756833
-175.487886,161,314.770197
-175.101791,158,317.259461
-175.635279,164,320.236761
-175.722769,163,322.776993
-175.694187,163,325.637073
-175.178185,161,328.468514
-175.013343,159,330.848954
-175.590428,162,333.884873
-175.395931,161,336.649041
-175.590428,162,339.116287
-175.590428,162,341.977703
-175.512546,163,344.533168
-175.351843,162,347.542008
-175.026065,159,350.281706
-175.906311,164,352.739787
-175.53825,163,355.763041
-175.598904,163,358.359275
-175.51534,163,360.901223
-175.392894,162,363.609604
-175.53825,163,366.276497
-175.260747,161,369.107424
-175.598904,163,371.936697
-175.414614,162,374.424043
-175.431947,162,377.291816
-174.797934,157,379.665596
-175.780516,164,382.585209
-175.026065,159,385.326496
-175.51534,163,387.981468
-175.678865,165,390.78417
-175.392894,162,393.584846
-175.441105,162,396.014302
-175.906311,164,398.795218
-175.906311,164,401.234535
-175.678865,165,404.182605
-175.690893,164,407.169317
-175.678865,165,409.745568
-175.026065,159,412.647696
-175.394936,162,415.332605
-175.678865,165,417.90046
-175.780516,164,420.621025
-175.690893,164,423.563654
-175.441105,162,426.184455
-175.678865,165,429.128296
-176.112466,165,431.944882
-175.441105,162,434.988554
-175.780516,164,437.73708
-175.780516,164,440.34232
-175.780516,164,443.206371
-175.441105,162,445.873105
-175.780516,164,448.369905
-175.026065,159,451.048554
-175.441105,162,453.72813
-175.780516,164,456.213019
-175.026065,159,458.970063
-175.441105,162,461.2686
-175.780516,164,464.191099
-175.026065,159,466.926868
-175.026065,159,469.382355
-175.780516,164,472.210701
-175.780516,164,474.714546
-175.441105,162,477.688779
-175.441105,162,480.495376
-175.780516,164,483.098902
-175.441105,162,486.111484
-175.441105,162,488.719922
-175.026065,159,490.949635
-175.441105,162,493.653341
-175.780516,164,495.934515
-175.441105,162,498.904815
-175.780516,164,501.61798
-175.026065,159,504.043001
-175.441105,162,506.85795
-175.441105,162,509.601677
-175.441105,162,511.85302
-175.441105,162,514.617314
-175.026065,159,516.917233
-175.441105,162,519.617184
-175.026065,159,522.25016
-175.026065,159,524.620515
-175.441105,162,527.439919
-175.441105,162,529.932811
-175.780516,164,532.888678
-175.780516,164,535.477312
-175.441105,162,537.849589
-175.441105,162,540.496943
-175.441105,162,543.441556
-175.026065,159,545.654147
-175.780516,164,548.393115
-175.026065,159,550.738475
-175.780516,164,553.521561
-175.780516,164,556.46796
-175.780516,164,558.824553
-175.780516,164,561.419196
-175.780516,164,564.202856
-175.780516,164,566.64618
-175.780516,164,569.59599
-175.780516,164,571.931672
-175.780516,164,574.855414
-175.780516,164,577.863336
-175.780516,164,580.332623
-175.780516,164,583.048486
-175.780516,164,585.828603
-175.780516,164,588.189668
-175.780516,164,590.924929
-175.780516,164,593.835162
-175.780516,164,596.165863
-175.780516,164,599.05564
-175.780516,164,601.985736
-175.780516,164,604.39775
-175.780516,164,607.035729
-175.780516,164,609.493377
-175.780516,164,612.192598
-175.780516,164,614.981951
-175.780516,164,617.239031
-175.780516,164,620.02527
-175.780516,164,622.813164
-175.780516,164,625.224436
-175.780516,164,627.959704
-175.780516,164,630.679718
-175.780516,164,633.118864
-175.780516,164,635.904074
-175.780516,164,638.414081
-175.780516,164,641.354512
-175.780516,164,644.155362
-175.780516,164,646.597061
-175.780516,164,649.542951
-175.780516,164,652.351712
-175.780516,164,654.762284
-175.780516,164,657.580695
-175.780516,164,660.389381
-175.780516,164,662.609078
-175.780516,164,665.374805
-175.780516,164,668.03759
-175.780516,164,670.621049
-175.780516,164,673.556719
-175.780516,164,676.021347
-175.780516,164,679.044571
-175.780516,164,681.894133
-175.780516,164,684.402804
-175.780516,164,687.309203
-175.780516,164,690.166764
-175.780516,164,692.835536
-175.780516,164,695.618428
-175.780516,164,698.758384
-175.780516,164,701.344417
-175.780516,164,704.108745
-175.780516,164,706.587059
-175.780516,164,709.45833
-175.780516,164,712.235715
-175.780516,164,714.858598
-175.780516,164,717.808956
-175.780516,164,720.735622
-175.780516,164,723.435934
-175.780516,164,726.28752
-175.780516,164,729.143235
-175.780516,164,731.633033
-175.780516,164,734.428409
-175.780516,164,737.255047
-175.780516,164,739.564031
-175.780516,164,742.328377
-175.780516,164,744.842529
-175.780516,164,747.553656
-175.780516,164,750.30361
-175.780516,164,752.708436
-175.780516,164,755.516712
-175.780516,164,758.3523
-175.780516,164,760.786116
-175.780516,164,763.531548
-175.780516,164,766.353342
-175.780516,164,768.759578
-175.780516,164,771.533032
-175.780516,164,774.150161
-175.780516,164,776.886068
-175.780516,164,779.718922
-175.780516,164,782.122736
-175.780516,164,784.747181
-175.780516,164,787.525502
-175.780516,164,790.223238
-175.780516,164,793.48112
-175.780516,164,796.517195
-175.780516,164,799.087709
-175.780516,164,802.038359
-175.780516,164,805.008946
-175.780516,164,807.431532
-175.780516,164,810.182223
-175.780516,164,812.796228
-175.780516,164,815.611875
-175.780516,164,818.352283
-175.780516,164,820.822129
-175.780516,164,823.39556
-175.780516,164,826.075392
-175.780516,164,828.309868
-175.780516,164,830.805089
-175.780516,164,833.600608
-175.780516,164,835.993203
-175.780516,164,839.101247
-175.780516,164,841.590136
-175.780516,164,844.250072
-175.780516,164,846.807006
-175.780516,164,849.07326
-175.780516,164,851.792953
-175.780516,164,854.694365
-175.780516,164,856.934226
-175.780516,164,859.776861
-175.780516,164,862.630041
-175.780516,164,864.967358
-175.780516,164,867.750478
-175.780516,164,870.476619
-175.780516,164,873.023412
-175.780516,164,875.812244
-175.780516,164,878.292365
-175.780516,164,881.004848
-175.780516,164,884.013084
-175.780516,164,886.453736
-175.780516,164,889.277832
-175.780516,164,891.985182
-175.780516,164,894.455427
-175.780516,164,897.141082
-175.780516,164,899.918976
-175.780516,164,902.375683
-175.780516,164,905.219822
-175.780516,164,907.693404
-175.780516,164,910.418452
-175.780516,164,913.402448
-175.780516,164,915.915648
-175.780516,164,918.812021
-175.780516,164,921.503785
-175.780516,164,924.060029
-175.780516,164,926.821254
-175.780516,164,929.512536
-175.780516,164,931.881786
-175.780516,164,934.775466
-175.780516,164,937.621385
-175.780516,164,940.057706
-175.780516,164,942.822106
-175.780516,164,945.265306
-175.780516,164,948.389243
-175.780516,164,951.392092
-175.780516,164,954.19368
-175.780516,164,957.021513
-175.780516,164,960.049659
-175.780516,164,962.546326
-175.780516,164,965.291034
-175.780516,164,968.238722
-175.780516,164,970.647132
-175.780516,164,973.426767
-175.780516,164,976.056384
-175.780516,164,978.994164
-175.780516,164,982.149677
-175.780516,164,984.585614
-175.780516,164,987.549294
-175.780516,164,990.534887
-175.780516,164,992.953594
-175.780516,164,995.830343
-175.780516,164,998.688876
-175.780516,164,1001.243591
-175.780516,164,1004.267961
-175.780516,164,1007.541901
-175.780516,164,1010.023334
-175.780516,164,1012.899515
-175.780516,164,1015.573634
-175.780516,164,1018.383083
-175.780516,164,1021.347441
-175.780516,164,1024.064448
-175.780516,164,1027.154146
-175.780516,164,1030.397691
-175.780516,164,1032.718715
-175.780516,164,1035.687921
-175.780516,164,1038.650706
-175.780516,164,1041.333369
-175.780516,164,1044.191153
-175.780516,164,1046.742487
-175.780516,164,1049.588866
-175.780516,164,1052.308374
-175.780516,164,1054.74866
-175.780516,164,1057.538765
-175.780516,164,1060.274153
-175.780516,164,1062.645532
-175.780516,164,1066.08473
-175.780516,164,1068.99016
-175.780516,164,1071.326536
-175.780516,164,1074.073602
-175.780516,164,1076.659795
-175.780516,164,1079.006185
-175.780516,164,1081.720209
-175.780516,164,1084.377481
-175.780516,164,1087.42368
-175.780516,164,1090.299391
-175.780516,164,1092.943151
-175.780516,164,1095.856535
-175.780516,164,1098.739455
-175.780516,164,1101.308272
-175.780516,164,1104.114716
-175.780516,164,1106.981914
-175.780516,164,1109.574255
-175.780516,164,1112.520911
-175.780516,164,1115.140015
-175.780516,164,1117.867287
-175.780516,164,1120.721773
-175.780516,164,1123.130749
-175.780516,164,1126.062859
-175.780516,164,1128.777694
-175.780516,164,1131.2352
-175.780516,164,1134.029689
-175.780516,164,1136.901896
-175.780516,164,1139.157501
-175.780516,164,1142.006521
-175.780516,164,1144.774606
-175.780516,164,1147.314255
-175.780516,164,1150.25126
-175.780516,164,1153.046257
-175.780516,164,1156.138594
-175.780516,164,1159.362557
-175.780516,164,1161.871753
-175.780516,164,1164.675311
-175.780516,164,1167.792746
-175.780516,164,1170.454587
-175.780516,164,1173.236108
-175.780516,164,1176.404079
-175.780516,164,1178.899244
-175.780516,164,1181.655937
-175.780516,164,1183.934896
-175.780516,164,1186.656217
-175.780516,164,1189.474931
-175.780516,164,1191.995431
-175.780516,164,1194.963573
-175.780516,164,1197.439136
-175.780516,164,1199.988709
-175.780516,164,1202.861793
-175.780516,164,1205.584783
-175.780516,164,1207.881232
-175.780516,164,1210.773819
-175.780516,164,1213.569084
-175.780516,164,1216.12206
-175.780516,164,1218.932698
-175.780516,164,1221.430584
-175.780516,164,1224.452146
-175.780516,164,1227.47776
-175.780516,164,1230.272156
-175.780516,164,1233.505733
-175.780516,164,1236.674862
-175.780516,164,1239.306027
-175.780516,164,1242.324878
-175.780516,164,1245.388588
-175.780516,164,1247.975394
-175.780516,164,1250.880575
-175.780516,164,1253.768087
-175.780516,164,1256.586476
-175.780516,164,1259.501561
-175.780516,164,1262.155494
-175.780516,164,1265.047052
-175.780516,164,1267.789534
-175.780516,164,1270.401039
-175.780516,164,1273.26691
-175.780516,164,1276.363868
-175.026065,159,1278.833544
-175.780516,164,1281.685263
-175.780516,164,1284.176448
-175.780516,164,1287.192139
-175.780516,164,1290.037773
-175.780516,164,1292.533063
-175.780516,164,1295.362571
-175.780516,164,1298.301704
-175.780516,164,1301.278635
-175.780516,164,1304.272388
-175.780516,164,1307.252336
-175.780516,164,1309.764799
-175.780516,164,1312.584061
-175.780516,164,1314.96639
-175.780516,164,1317.968706
-175.780516,164,1320.867416
-175.441105,162,1323.362369
-175.780516,164,1326.279157
-175.780516,164,1329.110662
-175.780516,164,1331.70681
-175.780516,164,1334.575796
-175.780516,164,1337.500233
-175.780516,164,1340.031001
-175.780516,164,1342.929787
-175.780516,164,1346.176327
-175.780516,164,1348.929232
-175.780516,164,1352.174354
-175.780516,164,1354.74743
-175.780516,164,1357.969544
-175.780516,164,1360.851941
-175.780516,164,1363.50365
-175.780516,164,1366.298335
-175.026065,159,1369.433351
-175.780516,164,1372.016377
-175.780516,164,1374.91363
-175.780516,164,1378.114938
-175.780516,164,1380.753429
-175.780516,164,1384.039574
-175.780516,164,1386.927754
-175.780516,164,1389.992192
-175.780516,164,1392.911446
-175.780516,164,1395.775638
-175.780516,164,1398.797681
-175.780516,164,1401.739816
-175.780516,164,1404.343199
-175.441105,162,1407.53507
-175.780516,164,1410.728768
-175.780516,164,1413.32565
-175.780516,164,1416.262089
-175.780516,164,1418.841333
-175.441105,162,1421.786033
-175.780516,164,1424.600373
-175.780516,164,1427.060052
-175.441105,162,1430.147154
-175.780516,164,1433.43146
-175.780516,164,1436.336591
-175.780516,164,1439.578511
-175.780516,164,1442.870442
-175.780516,164,1445.485376
-175.780516,164,1448.294513
-175.780516,164,1450.863094
-175.780516,164,1453.63653
-175.780516,164,1456.600893
-175.780516,164,1459.029647
-175.780516,164,1462.157194
-175.780516,164,1464.913532
-175.780516,164,1467.580171
-175.780516,164,1470.694486
-175.780516,164,1474.035742
-175.441105,162,1476.35806
-175.780516,164,1479.471729
-175.780516,164,1481.947639
-175.780516,164,1485.188515
-175.780516,164,1488.302404
-175.780516,164,1490.917721
-175.441105,162,1493.903713
-175.780516,164,1496.86306
-175.780516,164,1499.396498
-175.512546,163,1502.237502
-175.780516,164,1504.957007
-175.780516,164,1507.692761
-175.780516,164,1510.841913
-175.780516,164,1513.433322
-175.441105,162,1516.261837
-175.780516,164,1519.244574
-175.780516,164,1522.225158
-175.780516,164,1525.118033
-175.780516,164,1527.845432
-175.780516,164,1530.451187
-175.780516,164,1533.403501
-175.026065,159,1536.579779
-175.780516,164,1539.306939
-175.780516,164,1542.48439
-175.441105,162,1545.284312
-175.780516,164,1548.424516
-175.780516,164,1551.25471
-175.780516,164,1553.889241
-175.780516,164,1557.030243
-175.780516,164,1559.87959
-175.780516,164,1562.87581
-175.780516,164,1566.259702
-175.780516,164,1569.792593
-175.780516,164,1572.815501
-175.780516,164,1575.851333
-175.780516,164,1578.594017
-175.780516,164,1581.878242
-175.780516,164,1585.389459
-175.780516,164,1588.322508
-175.780516,164,1591.684311
-175.780516,164,1594.919697
-175.780516,164,1597.614012
-175.780516,164,1600.772483
-175.026065,159,1603.811449
-175.780516,164,1606.356272
-175.780516,164,1609.296617
-175.780516,164,1611.923805
-175.780516,164,1614.845497
-175.780516,164,1617.744195
-175.441105,162,1620.486427
-175.780516,164,1623.593431
-175.780516,164,1626.694885
-175.780516,164,1629.547353
-175.780516,164,1632.74481
-175.780516,164,1635.916389
-175.780516,164,1638.800627
-175.780516,164,1641.980948
-175.780516,164,1644.725768
-175.780516,164,1647.944194
-175.780516,164,1650.901289
-175.780516,164,1653.511006
-175.512546,163,1656.404047
-175.780516,164,1659.225671
-175.780516,164,1661.795262
-175.780516,164,1664.763484
-175.780516,164,1667.74392
-175.780516,164,1670.435879
-175.780516,164,1673.567253
-175.780516,164,1676.824667
-175.780516,164,1679.556871
-175.780516,164,1682.847889
-175.780516,164,1685.690784
-175.780516,164,1688.547518
-175.780516,164,1691.493275
-175.780516,164,1694.305005
-175.780516,164,1697.300253
-175.780516,164,1700.198948
-175.780516,164,1702.899661
-175.780516,164,1705.930802
-175.780516,164,1709.022012
-175.780516,164,1711.761086
-175.780516,164,1714.777526
-175.780516,164,1717.331857
-175.780516,164,1720.493718
-175.780516,164,1723.58515
-175.780516,164,1726.582889
-175.780516,164,1729.584914
-175.780516,164,1732.475196
-175.780516,164,1735.239982
-175.780516,164,1738.376452
-175.780516,164,1741.636543
-175.780516,164,1744.34591
-175.441105,162,1747.476008
-175.780516,164,1750.413514
-175.780516,164,1753.260581
-175.780516,164,1756.437768
-175.780516,164,1759.055164
-175.780516,164,1762.015079
-175.780516,164,1765.069684
-175.780516,164,1767.627129
-175.780516,164,1770.689692
-175.780516,164,1773.577395
-175.780516,164,1776.263637
-175.780516,164,1779.191368
-175.780516,164,1782.171089
-175.780516,164,1784.873676
-175.780516,164,1787.871965
-175.780516,164,1790.503596
-175.780516,164,1793.548565
-175.441105,162,1796.675216
-175.780516,164,1799.33297
-175.780516,164,1802.385354
-175.780516,164,1805.511577
-175.780516,164,1808.284743
-175.780516,164,1811.337766
-175.780516,164,1814.429391
-175.780516,164,1816.981636
-175.780516,164,1820.155416
-175.780516,164,1822.87045
-175.780516,164,1825.900259
-175.780516,164,1828.930404
-175.780516,164,1831.592342
-175.780516,164,1834.452276
-175.780516,164,1837.787646
-175.780516,164,1840.436887
-175.780516,164,1843.382726
-175.780516,164,1846.624496
-175.441105,162,1849.450035
-175.780516,164,1852.559212
-175.780516,164,1855.214911
-175.780516,164,1858.373173
-175.780516,164,1861.365019
-175.780516,164,1864.328
-175.780516,164,1867.50428
-175.780516,164,1870.476917
-175.780516,164,1873.102331
-175.780516,164,1875.985977
-175.780516,164,1878.893281
-175.780516,164,1881.980797
-175.780516,164,1884.982462
-175.780516,164,1887.965235
-175.780516,164,1890.517736
-175.441105,162,1893.31484
-175.780516,164,1896.006862
-175.780516,164,1898.947558
-175.780516,164,1902.261878
-175.780516,164,1904.792047
-175.780516,164,1907.675987
-175.780516,164,1910.755155
-175.780516,164,1913.318161
-175.780516,164,1916.395977
-175.780516,164,1919.152462
-175.780516,164,1921.888357
-175.780516,164,1924.969638
-175.441105,162,1927.601392
-175.780516,164,1930.565253
-175.780516,164,1933.442785
-175.780516,164,1935.968838
-175.780516,164,1939.032187
-175.780516,164,1942.048957
-175.780516,164,1944.636596
-175.780516,164,1947.821541
-175.780516,164,1950.77497
-175.780516,164,1953.343701
-175.780516,164,1956.453571
-175.780516,164,1959.025702
-175.780516,164,1961.819187
-175.780516,164,1964.825166
-175.780516,164,1967.409808
-175.780516,164,1970.718395
-175.780516,164,1973.674844
-175.780516,164,1976.218451
-175.780516,164,1978.96988
-175.780516,164,1982.243453
-175.780516,164,1984.811032
-175.780516,164,1987.568823
-175.780516,164,1990.39008
-175.780516,164,1993.013862
-175.780516,164,1996.164644
-175.780516,164,1998.688251
-175.780516,164,2001.639157
-175.780516,164,2004.423961
-175.780516,164,2007.181483
-175.780516,164,2010.061016
-175.026065,159,2012.960139
-175.026065,159,2015.499705
-175.441105,162,2018.549675
-175.598904,163,2021.20819
-175.728867,163,2024.4373
-175.512546,163,2027.335486
-175.728867,163,2029.846349
-176.27986,164,2032.681018
-176.27986,164,2035.416141
-175.101791,158,2037.868573
-191.873318,117,2039.847554
-195.501292,137,2042.504034
-1867.900576,3571,2102.923801
-1843.456757,3571,2164.061086
-1837.355527,3571,2222.733577
-1835.523953,3571,2279.817551
-1832.11755,3571,2338.777505
-1810.26533,3571,2397.680378
-1810.26533,3571,2456.945424
-1810.26533,3571,2514.321687
-1810.26533,3571,2572.258326
-1810.26533,3571,2630.614434
-1810.26533,3571,2688.586762
-1810.26533,3571,2747.459
-1810.26533,3571,2805.197668
-1810.26533,3571,2865.255768
-1810.26533,3571,2924.800449
-1810.26533,3571,2983.752027
-1810.26533,3571,3042.187777
-1810.26533,3571,3101.037174
-1810.26533,3571,3159.916645
-1810.26533,3571,3218.753801
-1810.26533,3571,3278.351886
-1810.26533,3571,3336.779011
-1810.26533,3571,3396.16311
-1810.26533,3571,3454.326369
-1810.26533,3571,3512.745563
-1810.26533,3571,3572.050343
-1810.26533,3571,3631.406863
-1810.26533,3571,3689.626892
-1810.26533,3571,3747.511384
-1810.26533,3571,3806.48675
-1810.26533,3571,3866.289916
-1810.26533,3571,3925.043235
-1810.26533,3571,3984.429903
-1810.26533,3571,4044.027317
-1810.26533,3571,4103.219164
-1810.26533,3571,4159.966044
-1810.26533,3571,4219.080931
-1810.26533,3571,4277.964331
-1810.26533,3571,4337.799816
-1810.26533,3571,4398.081366
-1810.26533,3571,4457.834059
-1810.26533,3571,4516.165132
-1810.26533,3571,4575.085392
-1810.26533,3571,4633.59088
-1810.26533,3571,4692.831312
-1810.26533,3571,4751.758607
-1810.26533,3571,4810.52936
-1810.26533,3571,4870.355371
-1810.26533,3571,4930.596683
-1810.26533,3571,4989.540158
-1810.26533,3571,5049.51983
-1810.26533,3571,5107.788962
-1810.26533,3571,5165.895914
-1810.26533,3571,5225.567465
-1810.26533,3571,5284.613239
-1810.26533,3571,5343.283601
-1810.26533,3571,5403.864224
-1810.26533,3571,5462.753244
-1810.26533,3571,5523.593172
-1810.26533,3571,5580.369847
-1810.26533,3571,5640.039178
-1810.26533,3571,5699.106565
-1810.26533,3571,5758.832623
-1810.26533,3571,5817.47074
-1810.26533,3571,5878.880978
-1810.26533,3571,5936.697478
-1810.26533,3571,5995.363629
-1810.26533,3571,6055.486351
-1810.26533,3571,6114.454616
-1810.26533,3571,6173.232692
-1810.26533,3571,6233.985507
-1810.26533,3571,6294.008605
-1810.26533,3571,6354.387907
-1810.26533,3571,6413.315289
-1810.26533,3571,6472.050921
-1810.26533,3571,6532.480982
-1810.26533,3571,6591.530726
-1810.26533,3571,6650.610036
-1810.26533,3571,6710.367819
-1810.26533,3571,6768.998297
-1810.26533,3571,6827.766775
-1810.26533,3571,6887.645682
-1810.26533,3571,6945.889559
-1810.26533,3571,7004.786018
-1810.26533,3571,7065.334642
-1810.26533,3571,7123.394018
-1810.26533,3571,7182.453519
-1810.26533,3571,7242.661733
-1810.26533,3571,7300.657243
-1810.26533,3571,7361.4393
-1810.26533,3571,7419.745359
-1810.26533,3571,7479.132968
-1810.26533,3571,7539.366977
-1810.26533,3571,7597.002668
-1810.26533,3571,7654.498128
-1810.26533,3571,7712.384507
-1810.26533,3571,7768.845889
-1810.26533,3571,7824.371221
-1810.26533,3571,7883.817866
-1810.26533,3571,7939.950333
-1810.26533,3571,7995.096334
-1810.26533,3571,8052.856949
-1810.26533,3571,8110.78055
-1810.26533,3571,8170.39159
-1810.26533,3571,8226.363186
-1810.26533,3571,8284.196442
