#{"t_start": 1595648083.1826262, "env_id": null}
r,l,t
-778.386489,525,2286.0402
-249.150265,133,2289.756425
-742.710676,579,2303.502636
-255.844114,131,2306.968021
-368.777856,238,2312.691211
237.898808,3571,2443.772945
-3628.000134,3571,2533.889935
-575.340067,438,2545.273436
-1355.765189,1249,2576.014137
-655.702343,484,2587.519054
-1267.288849,2829,2686.431206
-893.508656,685,2701.94559
-218.662365,135,2705.650228
-1273.419589,1108,2732.379871
-2019.06341,1959,2784.247722
-378.371713,328,2793.007649
-764.751589,617,2808.033106
-150.691207,59,2809.485154
-1039.451297,1120,2840.962229
-1549.740517,1285,2873.148051
-328.339738,216,2879.28639
-961.215155,733,2896.715198
-415.583926,246,2902.429672
-1308.924081,3571,3028.733025
-959.064412,3571,3173.031663
-389.063167,300,3180.464175
-1029.06409,927,3202.364035
-418.129051,307,3210.069632
-537.612505,423,3221.063735
-918.689169,1610,3274.755879
-607.503362,509,3288.940361
-270.970325,169,3292.988335
-273.570022,199,3298.283735
-1118.359446,980,3324.067662
-921.746894,988,3351.597829
-526.849033,744,3374.558562
-833.509792,862,3399.715571
-210.731388,130,3403.130341
-236.096179,144,3407.007757
-199.206165,119,3410.096596
-1488.665414,1799,3464.681603
-1589.078547,3571,3597.195139
-426.280609,331,3605.810358
-268.215271,145,3609.261059
-490.373792,313,3617.230621
-1175.675859,2416,3708.03066
-1701.80923,1419,3744.628618
-933.821858,844,3766.937853
-221.423416,117,3770.216781
-227.29665,134,3773.606046
-2164.821202,3571,3887.527372
-625.134688,519,3901.409907
-324.310132,169,3905.308097
-2799.738706,2561,3973.868812
-3727.410074,3571,4066.947286
-321.15159,225,4072.752636
-512.218725,384,4082.877654
-638.968389,646,4099.820558
-691.459693,647,4119.099938
-1611.172892,1613,4162.91347
-3173.029371,3571,4263.721329
-2475.432723,2294,4325.942783
-804.967241,684,4344.991693
-3126.258315,2949,4427.707525
-2124.519176,3571,4554.377335
-2438.821515,2942,4637.717904
-482.246844,647,4659.195606
-115.724701,23,4660.092858
-115.724701,23,4660.684686
-115.724701,23,4661.229146
-115.724701,23,4661.775282
-2260.344407,2360,4727.616512
-706.73743,963,4760.233317
-355.799507,3571,4893.072259
-1287.803674,1449,4937.317908
-116.199349,24,4937.927886
-116.199349,24,4938.536735
-115.123893,22,4939.381577
-117.047472,25,4939.989838
-117.047472,25,4940.593388
-117.047472,25,4941.192138
-115.760919,23,4941.997038
-115.758068,23,4942.553141
-115.758068,23,4943.183507
-115.758068,23,4943.756087
-115.758068,23,4944.341203
-115.752651,23,4945.183425
-115.749506,23,4945.731646
-115.749506,23,4946.281189
-115.749506,23,4946.84756
-115.737786,23,4947.696065
-115.758349,23,4948.243595
-115.758349,23,4948.796461
-115.758349,23,4949.350752
-115.758638,23,4950.190674
-116.322223,24,4950.792748
-116.322223,24,4951.412602
-116.322223,24,4952.089427
-116.322223,24,4952.716955
-115.766405,23,4953.515468
-115.766405,23,4954.052823
-115.766405,23,4954.597601
-115.766405,23,4955.143695
-115.753426,23,4955.941761
-115.771741,23,4956.505619
-115.771741,23,4957.065254
-115.771741,23,4957.599493
-116.362702,24,4958.443876
-115.611476,23,4959.010945
-115.611476,23,4959.597855
-115.611476,23,4960.185517
-115.611476,23,4960.756202
-1953.526202,1583,5003.404937
-1226.642191,3571,5135.367185
-116.371119,32,5136.36644
-915.358876,853,5162.245131
-679.745331,479,5175.875634
-760.645465,576,5192.382751
-249.148946,245,5200.599674
-2172.418174,2402,5273.519931
-1759.988933,2160,5341.626785
-114.072604,23,5342.505915
-1092.793718,3571,5474.487064
-2691.003868,3571,5585.58694
-151.609921,83,5588.352479
-118.773197,38,5589.525872
-118.549603,37,5590.966588
-902.123477,858,5617.105529
-2239.42966,2777,5705.137504
-272.091777,294,5714.951813
-880.803763,952,5744.914557
-452.187829,447,5759.120804
-591.28849,1432,5812.486562
-943.166765,1232,5853.330184
-311.737902,272,5861.364549
-914.975101,1281,5904.266572
-1224.685752,3571,6036.961323
-198.388721,170,6042.905087
-533.687653,525,6059.030291
-223.361188,162,6063.699846
-719.66734,762,6089.338565
-168.863518,108,6092.769008
-810.880517,1139,6130.250115
-829.966656,1024,6163.341549
-373.01024,337,6173.61004
-141.929527,72,6176.126471
-161.480921,100,6179.524858
-121.242236,33,6180.452827
-121.597881,35,6181.697265
-546.491557,404,6193.179618
-369.34261,554,6212.034482
-291.054402,394,6225.530871
-174.669381,144,6230.870612
-703.989747,645,6250.58964
-194.291841,185,6256.751101
-564.48239,737,6281.643569
-1289.382679,2121,6356.9007
-2020.356816,3571,6497.9773
-184.045413,154,6503.455971
-177.087048,152,6508.687781
-1972.894816,3571,6658.710013
-272.405196,269,6667.369485
-1619.758267,3571,6811.492898
-240.293743,125,6815.482543
-119.291623,37,6816.597143
-119.291623,37,6817.668916
-118.984429,35,6818.981848
-120.807378,35,6820.01049
-120.807378,35,6821.055217
-626.232591,1146,6861.781732
-361.256618,359,6873.518561
-458.96675,602,6894.557088
-493.321263,612,6914.671407
-1032.994154,1993,6986.468112
-1897.045607,3571,7110.28997
-1725.32263,3571,7241.502214
-693.004993,739,7265.562018
-1309.028106,3571,7401.684987
-224.792663,271,7412.212539
-127.856081,33,7413.202067
-127.856081,33,7414.171209
-127.35412,32,7415.30633
-1029.59621,1856,7481.562005
-127.54318,32,7482.736342
-128.281016,33,7483.686345
-128.281016,33,7484.645097
-128.281016,33,7485.850241
-1032.934726,3571,7618.317358
-1159.273288,1517,7667.094749
-129.719007,38,7668.490483
-215.6541,171,7673.766037
-127.146694,32,7674.922209
-127.939845,34,7675.890312
-127.939845,34,7676.837104
-785.847887,3571,7816.27351
-461.494939,501,7832.858516
-1870.867644,2776,7929.266958
-719.412221,3571,8069.564463
-603.403162,703,8092.363884
-126.21546,33,8093.356415
-126.21546,33,8094.359736
-406.032357,436,8108.657139
-533.388739,3571,8242.221209
-369.124256,1290,8290.90994
-128.723103,44,8292.547847
-689.699642,3571,8430.274323
-755.44103,3571,8579.370627
-726.856408,928,8608.686919
-125.531392,38,8610.084922
-125.531392,38,8611.238421
-125.523852,38,8612.651161
-1015.598804,3571,8763.548339
-1217.018056,3571,8911.061785
-185.176437,156,8916.446012
-511.129913,1053,8955.470882
-509.029267,515,8971.111119
-975.33143,1177,9008.150411
-523.577381,3571,9138.313982
-713.221628,847,9167.925414
-1003.871694,1459,9221.037146
-1173.746482,3571,9374.942879
-445.049288,404,9386.953819
-1085.888195,1518,9435.670293
-1495.566988,3571,9566.227105
-214.710318,195,9573.180119
-742.547947,1533,9625.622715
-732.738047,2327,9721.190933
-252.049515,305,9731.422867
-506.667515,1159,9775.868737
-347.183188,822,9806.027459
-221.117414,275,9816.492492
-189.907025,173,9822.111538
-458.306742,741,9847.991575
-300.714865,505,9865.821654
-258.340975,699,9892.299986
-411.045678,628,9913.900637
-230.102648,268,9922.569831
-319.900287,413,9936.846045
-155.267317,131,9941.4269
-181.741155,177,9947.678818
-239.034482,266,9956.391995
-195.79257,328,9969.125499
-253.436423,331,9980.934584
-192.510931,177,9986.849863
-449.901481,1163,10034.02661
-729.730185,3571,10187.026243
-895.506628,3571,10338.893261
-1118.749778,3571,10484.145353
-208.710078,207,10491.080956
-217.846603,282,10501.468452
-810.083648,3571,10649.593371
-768.238901,3571,10797.904902
-789.877898,3571,10951.281659
-125.668852,88,10954.33245
-468.755608,453,10967.275955
-942.408185,3571,11117.358074
-135.310415,63,11119.441922
-743.96956,787,11142.760301
-801.087092,3571,11286.630906
-812.610758,3571,11432.125913
-690.672414,1055,11467.634385
-756.4773,3571,11612.388538
-433.10997,568,11631.471681
-696.254503,3571,11782.259351
-1261.058591,3571,11922.917529
-308.82984,306,11933.768316
-658.420502,3571,12055.255001
-1172.725638,1517,12100.626566
-386.438294,3571,12214.460476
-259.845483,1996,12276.041579
-759.744823,945,12304.869776
-207.998204,307,12317.096749
-328.240946,205,12322.601156
-1482.108515,3571,12453.510578
-144.307087,228,12460.403513
-562.832409,3571,12608.709091
-1880.827552,3571,12729.957395
-489.228519,3571,12874.701717
-915.252612,1773,12941.681739
-598.91871,3571,13085.92941
-543.521462,2083,13170.317774
-355.457017,767,13198.908002
-527.762863,975,13235.142907
-127.513919,45,13236.905496
-1477.979414,1529,13284.228555
-211.707302,246,13292.836446
-653.36426,3069,13414.68977
-1278.01021,2683,13516.571746
-778.708783,827,13540.673926
-1104.569771,1103,13573.115137
-598.967589,1063,13611.774017
-116.078516,27,13612.425613
-116.078516,27,13613.086707
-115.728576,26,13614.013423
-1287.278054,3502,13747.510445
-1771.965378,3571,13871.123543
-153.949834,390,13882.949746
-580.927814,1863,13949.23422
-2012.496119,3571,14069.13886
-1227.77154,2229,14149.138103
-793.379794,1566,14204.547874
-604.187867,716,14226.825548
-758.725909,1427,14275.311969
-649.063134,2329,14369.474633
-1101.697297,2952,14482.585563
-363.074427,350,14492.882496
-977.614003,1245,14531.747101
-225.234179,274,14541.214002
-332.928513,230,14548.099435
-417.254264,318,14557.509679
-242.519395,293,14567.465277
-235.779673,169,14572.151155
-466.784069,469,14584.830045
-1251.786799,1393,14626.002057
-1006.811979,1216,14662.852745
-642.063332,1268,14708.152206
-773.88365,3571,14851.987134
-256.416417,197,14858.26006
-683.05698,1991,14937.799201
-229.248802,129,14941.490366
-596.054203,547,14957.648822
-722.58914,1701,15021.664457
-581.511928,3571,15170.586724
-645.948455,988,15204.310902
-627.292615,720,15225.412627
-237.919178,287,15234.863881
-1067.497741,1458,15280.579034
-1092.945785,1021,15307.763481
-330.981535,323,15317.228095
-208.713313,144,15321.603784
-507.063464,1194,15366.04535
-1606.27706,2051,15430.102842
-916.787962,1242,15469.246074
-386.309469,2295,15548.938072
-508.571498,412,15560.162323
-550.831273,561,15576.970001
-275.605364,627,15601.271295
-368.145136,334,15611.58724
-1084.795673,2930,15712.319321
-373.981092,280,15720.554739
-1073.768412,1570,15773.612132
-542.784003,611,15792.142718
-776.724809,1625,15849.30636
-1351.24151,1632,15898.881429
-152.047081,69,15900.944224
-1090.828355,2128,15977.82424
-472.873311,936,16012.280607
-225.614775,224,16019.805264
-233.974559,405,16033.877556
-179.645527,407,16048.01861
-208.041632,806,16076.153455
-382.557017,608,16097.161533
-244.304512,1425,16149.74038
-642.717278,550,16165.835488
-1290.337457,3163,16285.26281
-351.926013,3124,16388.528219
-648.917809,3571,16505.717496
-1562.224521,3571,16637.054207
-678.580772,3571,16783.338421
-147.859294,82,16785.819695
-964.365107,3571,16928.311435
-126.335347,37,16929.544565
-152.886388,95,16932.52386
-1129.973354,3571,17073.32198
-131.712876,48,17074.965373
-132.858069,49,17076.41326
-1246.880436,3571,17214.933394
-258.460707,195,17220.822728
-1189.251636,3571,17358.986137
-113.388594,65,17361.096721
-860.882525,1279,17402.413207
-116.099545,27,17403.167232
-337.516988,368,17414.616992
-425.197992,346,17423.845768
-639.1802,3531,17565.815923
-300.072362,970,17596.21028
-287.503316,611,17617.855762
-281.676515,246,17624.893778
-358.958201,530,17642.21558
-760.402919,894,17668.879972
-189.434611,474,17683.30065
-290.808188,1520,17743.996822
-184.625766,645,17762.912166
-256.487271,1040,17797.684437
-196.029808,933,17825.210266
-289.362254,2008,17899.854122
-568.49639,3571,18030.981912
-1018.405891,3498,18164.993157
-2387.578844,2208,18225.117163
-408.193977,267,18231.63495
-213.032523,131,18235.136928
-1759.882235,1866,18292.153126
-772.584396,3571,18433.839245
-209.972573,164,18438.774526
-481.053454,551,18456.02315
-115.699541,29,18456.876696
-115.699541,29,18457.754113
-115.758893,29,18458.879844
-116.795804,29,18459.731702
-116.795804,29,18460.645955
-116.795804,29,18461.495793
-117.643226,29,18462.601713
-117.643226,29,18463.408927
-117.643226,29,18464.154418
-117.629286,29,18465.178929
-406.543981,570,18485.159953
-330.766368,346,18496.067203
-117.640601,29,18496.892894
-117.640601,29,18497.708936
-643.998615,3571,18637.983274
-116.170137,31,18638.858034
-115.98533,37,18641.596328
-1334.878809,1746,18693.958226
-135.981328,137,18698.66132
-444.983511,1014,18735.822406
-115.000003,30,18736.645341
-115.000003,30,18737.501441
-338.844051,454,18752.093134
-116.14428,29,18752.973111
-116.14428,29,18753.751997
-115.336855,30,18754.86968
-115.336855,30,18755.710514
-115.336855,30,18756.583323
-115.608426,28,18757.716943
-115.609034,28,18758.482072
-115.609034,28,18759.249086
-115.609034,28,18760.022178
-307.502568,460,18777.171553
-115.588626,30,18778.054077
-115.72547,31,18779.262589
-115.725905,31,18780.133888
-115.725905,31,18780.964887
-115.615991,30,18782.027257
-115.488392,30,18782.913435
-115.488392,30,18783.815523
-115.618296,32,18784.963972
-358.456975,3571,18920.455295
-630.512946,3571,19063.926321
-709.601139,1091,19098.398804
-395.989256,3571,19212.453984
-128.193328,47,19213.754278
-128.192695,47,19215.455201
-128.71997,47,19216.765547
-128.71997,47,19218.054471
-194.409989,330,19230.675516
-128.932678,47,19231.986356
-128.933926,47,19233.641377
-175.163385,483,19248.281863
-573.569394,563,19265.156847
-215.413922,1742,19314.018267
-187.159635,892,19340.107948
-145.644752,77,19342.658393
-129.454953,47,19344.250245
-288.975767,1316,19388.492994
-125.016791,40,19389.541981
-124.3486,39,19390.793898
-123.762813,38,19391.739398
-123.762813,38,19392.72374
-124.125137,39,19393.992109
-123.535216,38,19394.992341
-124.126625,39,19396.33239
-124.609095,39,19397.31316
-124.609095,39,19398.279019
-123.517501,38,19399.491465
-123.521294,38,19400.439157
-122.813687,37,19401.596923
-533.443973,554,19417.823394
-653.853487,802,19441.486118
-125.298724,40,19442.593709
-123.197369,37,19443.920431
-123.197369,37,19444.914812
-124.625654,39,19446.171509
-124.607995,39,19447.258806
-124.607995,39,19448.338112
-453.861542,375,19459.746769
-375.090139,370,19470.640203
-123.822497,38,19471.625098
-124.503033,39,19472.874717
-124.322906,39,19473.82204
-124.322906,39,19474.803644
-1017.132324,1271,19514.887111
-128.788388,47,19516.413645
-257.605299,2202,19577.779
-407.515717,278,19585.435909
-360.126844,268,19592.910049
-170.249787,119,19596.404011
-134.452705,56,19598.268827
-129.290796,47,19599.499456
-513.633334,540,19615.987472
-483.181427,706,19639.772441
-128.965294,47,19641.108513
-130.267313,51,19642.721366
-336.198726,752,19664.20348
-1444.771441,1367,19704.929703
-132.021145,53,19706.351686
-495.559193,456,19719.603809
-3138.042197,3571,19824.656887
-124.804072,36,19825.525748
-124.804072,36,19826.420503
-123.122474,35,19827.604166
-122.405764,35,19828.558843
-122.405764,35,19829.510066
-122.51481,35,19830.712802
-122.51481,35,19831.668124
-122.51481,35,19832.912387
-124.852225,38,19833.983442
-124.852225,38,19835.025154
-124.764581,38,19836.352772
-125.799017,39,19837.408387
-125.799017,39,19838.491446
-124.362762,38,19839.697773
-123.36037,37,19840.691258
-124.191944,38,19842.009959
-1816.829808,2120,19907.251248
-125.539812,36,19908.114623
-125.539812,36,19909.05548
-125.575957,36,19910.248779
-125.575957,36,19911.144077
-125.486323,36,19912.335951
-169.373289,127,19916.293638
-141.248587,293,19925.556708
-130.846823,49,19926.74938
-549.733777,397,19938.110825
-502.256551,412,19950.617599
-131.899885,54,19952.216497
-134.297673,82,19954.687584
-131.966205,56,19956.194031
-131.534953,49,19957.705694
-131.825491,54,19959.138134
-325.993201,210,19965.085108
-186.428546,287,19973.929678
-2934.64975,3571,20076.915837
-253.284626,215,20083.808934
-2439.209414,2327,20149.442855
-125.653259,37,20150.681967
-122.153009,35,20151.555656
-122.153009,35,20152.473258
-122.175832,35,20153.606417
-122.175832,35,20154.576447
-122.175832,35,20155.808288
-122.899951,36,20156.743953
-122.899951,36,20157.73283
-122.905423,36,20158.908682
-121.881152,35,20159.815954
-121.881152,35,20160.723007
-121.766287,35,20161.824726
-128.942022,52,20163.234546
-129.336714,51,20164.843931
-124.300797,38,20165.839563
-124.300797,38,20166.860998
-123.48122,37,20168.089065
-123.501952,37,20169.129174
-125.096342,39,20170.466909
-129.55943,52,20171.92341
-937.127849,1028,20201.687387
-128.822003,56,20203.611406
-1764.54849,1722,20254.825121
-133.336282,54,20256.669518
-1468.866998,1267,20292.212124
-337.256469,304,20301.741207
-454.964656,494,20317.181715
-128.663139,55,20319.001504
-128.641923,55,20320.584323
-127.836047,55,20322.409399
-127.893733,55,20324.289499
-497.24403,362,20334.561352
-316.68547,202,20340.499683
-917.396513,725,20359.68948
-125.765807,39,20361.019034
-124.874503,38,20362.059941
-125.705389,39,20363.359637
-398.463455,654,20384.686344
-1987.226303,1877,20438.288686
-790.537052,3571,20559.777297
-224.197047,149,20564.048873
-1860.314672,2267,20637.608875
-651.492173,697,20658.643002
-280.181205,151,20662.548286
-123.379913,37,20663.848315
-1736.19924,2358,20738.12278
-322.999812,216,20744.146841
-1475.888025,3202,20847.003479
-993.828198,943,20873.700625
-373.05934,390,20885.3808
-935.701206,1231,20922.923418
-1078.978437,983,20950.645774
-546.445067,503,20965.016153
-1120.900069,1303,21004.549574
-131.881964,59,21006.337392
-755.025473,772,21028.876585
-195.806927,96,21031.505136
-2929.767057,2795,21114.22108
-491.014037,339,21123.648106
-759.053101,753,21147.802121
-650.540506,542,21163.22388
-986.617661,746,21184.123604
-1350.405953,1362,21223.423185
-1552.076839,1392,21264.084991
-871.785208,695,21283.034714
-1576.39828,3571,21408.276568
-554.652371,416,21420.044007
-2430.881008,3571,21528.619228
-676.607374,572,21544.133015
-613.005851,665,21563.82053
-199.933997,121,21567.443809
-1262.685348,1206,21601.629564
-287.837861,154,21605.598872
-521.202476,517,21620.693585
-209.716608,111,21623.711842
-508.500067,518,21639.024355
-205.800819,154,21643.390339
-271.624742,198,21648.973179
-882.973369,2962,21754.285133
-274.442675,145,21759.14299
-587.027581,471,21771.245915
-242.818295,154,21775.087421
-319.184321,255,21782.105994
-774.589319,2523,21870.821927
-412.835439,364,21881.449252
-682.009146,844,21909.129926
-202.995882,144,21913.452324
-1000.312986,1124,21946.97182
-258.104575,152,21950.998607
-677.257232,745,21972.710555
-668.733741,896,22001.678079
-660.911271,662,22021.03614
-847.905749,825,22044.257652
-419.244464,327,22053.217584
-271.38628,220,22059.470737
-1217.08554,1452,22101.543527
-803.127263,840,22124.870596
-114.906361,25,22125.526911
-247.275376,239,22132.780834
-159.577073,91,22135.65179
-1690.383132,2194,22199.348074
-1716.790109,3571,22321.905854
-741.878761,727,22341.603817
-116.349992,24,22342.191925
-116.349992,24,22342.765215
-116.349992,24,22343.338703
-116.95099,25,22344.169235
-116.34826,24,22344.737027
-116.34826,24,22345.283634
-116.34826,24,22345.824683
-1037.165806,1394,22387.66009
-1386.982262,3571,22516.98015
-325.302105,309,22526.275644
-1276.942334,3571,22655.924318
-713.156554,576,22671.6165
-372.218116,375,22682.637938
-564.769719,358,22691.980857
-1457.315965,1923,22752.763459
-114.973209,25,22753.399317
-115.354694,26,22754.330128
-947.222131,1150,22790.062601
-233.353695,102,22792.716286
-543.394897,432,22804.922639
-1677.135518,1720,22854.262267
-404.045288,362,22864.907878
-798.636028,3571,23002.177125
-157.561468,3571,23131.760528
-387.180975,308,23139.718906
-115.032232,25,23140.395294
-115.032232,25,23141.035285
-114.984401,25,23141.904435
-176.821937,154,23146.433715
-232.198012,360,23158.348009
-1706.914252,3293,23263.643629
-933.630461,3571,23388.728915
-1313.000526,3571,23505.266891
-1010.097687,3571,23632.436414
-2378.998855,2506,23699.597099
-810.314614,667,23718.040869
-943.503582,976,23745.569264
-703.800228,1079,23777.900365
-399.846557,391,23789.013565
-191.875873,175,23794.367494
-240.289128,264,23802.112448
-114.637101,24,23803.001414
-114.743361,25,23803.664664
-114.743361,25,23804.336608
-114.743361,25,23804.985688
-115.502128,26,23805.936715
-739.641182,1162,23840.028032
-204.744303,146,23844.246695
-113.405136,22,23844.837349
-113.405136,22,23845.459768
-113.405136,22,23846.040092
-113.406439,22,23846.911747
-114.589809,24,23847.541641
-114.589809,24,23848.209445
-114.589809,24,23848.855217
-114.589809,24,23849.760882
-1101.140961,1262,23885.032985
-214.8655,155,23889.355252
-222.305625,220,23895.497385
-135.932087,57,23896.930771
-768.580317,906,23922.149482
-459.872303,410,23932.967893
-176.007644,104,23935.659707
-1291.199319,3571,24059.503576
-1863.641291,3571,24172.678391
-1061.161126,1962,24233.86041
-265.616596,1771,24297.275712
-274.969582,429,24310.59534
-675.503499,1084,24343.857235
-1648.767543,2842,24426.654677
-333.980869,500,24441.238652
-348.44324,241,24446.838704
-592.44022,894,24471.73063
-168.210412,160,24476.578289
-236.78723,316,24486.289495
-1791.322364,3106,24576.837145
-201.552961,130,24580.03495
-388.166006,293,24587.370748
-568.911324,660,24605.277025
-462.152957,438,24616.084425
-538.076213,848,24642.503052
-482.536726,1516,24689.582936
-442.198087,419,24700.472705
-1423.152643,3308,24805.342095
-378.342596,357,24815.387825
-115.342495,25,24815.992205
-115.342495,25,24816.602073
-113.838715,22,24817.33433
-1718.045186,3571,24926.787939
-281.415563,199,24933.297761
-777.594224,2630,25020.181278
-253.039943,219,25026.175272
-747.825525,1798,25085.129523
-379.168482,366,25093.83824
-347.378869,284,25101.045014
-998.210591,3571,25214.776126
-810.260699,1092,25246.458853
-998.580064,1763,25298.754345
-997.324154,3571,25419.52208
-963.864184,3571,25541.967633
-251.372317,319,25551.51106
-113.259405,22,25552.05336
-113.259405,22,25552.811048
-579.331787,3571,25683.183398
-372.927441,498,25698.05004
-289.334417,335,25708.571563
-114.263161,23,25709.162168
-114.263161,23,25709.73465
-114.263161,23,25710.318726
-114.263161,23,25710.936718
-114.283922,23,25711.843421
-575.630112,3571,25841.246347
-666.170738,853,25865.296241
-497.749921,383,25874.337989
-574.232754,1779,25931.586282
-209.488089,195,25936.610883
-350.357658,285,25943.651593
-961.01864,953,25968.399132
-114.694332,24,25969.030354
-114.694332,24,25969.658897
-115.146983,25,25970.578415
-1005.875043,3571,26089.55644
-114.663377,25,26090.466889
-114.11696,24,26091.115652
-114.11696,24,26091.762125
-114.11696,24,26092.428097
-114.115536,24,26093.329004
-113.097014,21,26093.829888
-113.097014,21,26094.339632
-113.097014,21,26094.827105
-113.097014,21,26095.318406
-113.085844,21,26096.13513
-113.078852,21,26096.645494
-113.078852,21,26097.15556
-113.078852,21,26097.671027
-113.078852,21,26098.181253
-113.092777,21,26098.928162
-113.092689,21,26099.47456
-113.092689,21,26099.990654
-113.092689,21,26100.501778
-113.092689,21,26101.015191
-113.126,21,26101.76727
-113.126,21,26102.262069
-113.126,21,26102.74951
-113.126,21,26103.280631
-113.125902,21,26104.079901
-113.407749,22,26104.626808
-113.407749,22,26105.172923
-113.407749,22,26105.715775
-113.407749,22,26106.26322
-113.341328,22,26107.130383
