#{"t_start": 1594048291.4770284, "env_id": null}
r,l,t
-2244.364647,7142,10801.795161
-1326.738546,7142,10827.678192
-362.626541,7142,10852.22189
-1308.283834,7142,10877.141623
-2994.521851,7142,10902.179742
-1048.700769,7142,10927.39468
-2138.445558,7142,10951.999673
-2624.076024,7142,10978.127402
-471.752864,7142,11003.125755
-1351.393532,7142,11027.706825
-1954.312069,7142,11052.829195
-2586.65496,7142,11077.214011
-2660.54079,7142,11102.978983
-734.325768,7142,11127.677295
-1381.645491,7142,11153.004817
-2960.202031,7142,11178.415015
-832.246927,7142,11204.552685
-2535.334892,7142,11229.524209
-2323.612933,7142,11254.164718
-1271.69035,7142,11278.964852
-1098.683444,7142,11304.047185
-783.880549,7142,11329.368023
-946.818946,7142,11355.304458
-1698.520202,7142,11380.505239
-2201.608801,7142,11406.148933
-3087.19137,7142,11431.43284
-746.867763,7142,11455.937621
-2435.305415,7142,11480.571762
-3478.503187,7142,11505.442679
-1572.403921,7142,11530.339507
-2566.554228,7142,11554.832704
-3848.468556,7142,11579.507664
-2616.49098,7142,11605.01433
-402.680941,7142,11629.733887
-2362.665527,7142,11654.277333
-1398.098869,7142,11680.041814
-576.746704,7142,11705.0009
-2140.414779,7142,11729.619213
-1111.221063,7142,11755.709644
-853.096537,7142,11780.251808
-485.481522,7142,11804.693916
-1748.146365,7142,11829.410346
-568.683805,7142,11854.620189
-2193.808363,7142,11879.931875
-3932.423958,7142,11905.895548
-1979.264894,7142,11931.068976
-829.296923,7142,11955.734571
-1430.848578,7142,11980.745606
-3353.751565,7142,12005.647621
3650.983172,7142,12030.783054
-1398.006613,7142,12056.319392
-1024.722768,7142,12081.529136
-1777.23415,7142,12106.33297
-3837.119989,7142,12131.746908
-2617.727621,7142,12157.052345
-5538.08121,7142,12182.210552
-2043.943945,7142,12207.92645
-1891.802976,7142,12233.353559
-1593.762891,7142,12258.542766
-788.921314,7142,12283.915891
-1021.397545,7142,12308.641254
-3091.420027,7142,12333.820679
-594.326483,7142,12359.174278
-1100.431541,7142,12384.485347
-828.63089,7142,12409.526474
-1579.053954,7142,12434.358219
-791.125509,7142,12458.994953
-2693.71388,7142,12482.938675
-1872.23513,7142,12507.847429
-1817.109374,7142,12533.123636
-1976.367216,7142,12558.580783
-2036.144989,7142,12583.827512
-1634.189968,7142,12609.15238
-3412.882008,7142,12634.487551
-2837.464601,7142,12659.421185
-1970.694324,7142,12685.127522
-1756.233938,7142,12710.628424
-2094.880573,7142,12736.074566
-1139.809502,7142,12762.351693
-4640.212704,7142,12789.640143
-1439.692083,7142,12815.435589
-2148.574053,7142,12841.337727
-1946.519123,7142,12866.280391
-2823.944757,7142,12890.620748
-1154.411417,7142,12915.35133
-679.450535,7142,12940.135405
-3018.604575,7142,12965.274786
-838.527761,7142,12991.124
-1686.740508,7142,13015.762565
-3292.894804,7142,13040.565558
-906.423776,7142,13065.519035
-1407.124796,7142,13090.324389
-878.979227,7142,13115.864666
-2779.65788,7142,13141.206846
-3595.738836,7142,13167.159638
-778.173497,7142,13193.083447
522.268634,7142,13219.052546
-1202.861849,7142,13243.969186
-1221.032526,7142,13269.400348
-1855.931708,7142,13295.239031
-2522.439053,7142,13320.943151
-978.81954,7142,13345.919655
-2421.284502,7142,13370.926498
-1314.59941,7142,13396.057926
-1108.279373,7142,13422.149218
-3216.607629,7142,13447.849197
-1963.303121,7142,13473.1813
-908.639821,7142,13498.580465
-1614.061082,7142,13522.988309
-3003.20547,7142,13547.481841
-4506.169347,7142,13574.728225
-2118.149293,7142,13600.956716
-1687.983937,7142,13627.669199
-2274.946529,7142,13654.6684
-1410.28288,7142,13681.830106
-3411.31095,7142,13708.238362
-1276.38713,7142,13736.367127
-908.178038,7142,13762.830791
-818.8705,7142,13790.377982
-1505.719763,7142,13816.351107
-859.016738,7142,13843.256289
-1577.03634,7142,13869.895842
-2380.799695,7142,13897.561092
-181.524405,7142,13924.799307
-2320.26979,7142,13951.441467
-2850.342704,7142,13976.780984
-1344.478701,7142,14002.593391
-1776.840319,7142,14028.338839
-2766.295535,7142,14054.337647
-2564.042229,7142,14081.209498
7157.645548,7142,14108.241805
-2253.054036,7142,14133.880086
1373.721602,7142,14160.868042
-2494.909525,7142,14186.945068
-1193.245995,7142,14212.787136
-1699.12387,7142,14238.525547
-1474.633769,7142,14264.709914
-1855.128132,7142,14291.169883
-2350.262993,7142,14317.764502
-4386.279276,7142,14344.196858
-1515.942459,7142,14386.416616
-1963.271554,7142,14422.818372
-2542.485621,7142,14470.635691
-1865.067223,7142,14521.743504
-1630.114491,7142,14555.459559
-756.921172,7142,14585.701771
-980.743622,7142,14611.761903
-1621.890995,7142,14637.911855
-3321.601515,7142,14664.378899
-1973.982432,7142,14691.387487
-3296.539305,7142,14718.065015
-2134.324959,7142,14744.96029
-990.104079,7142,14771.120898
-3557.182624,7142,14798.540551
-3133.641274,7142,14825.589045
-1981.658687,7142,14852.086512
-1578.158474,7142,14883.321281
-790.475905,7142,14911.765336
-3549.226949,7142,14939.183212
-4179.578735,7142,14965.213417
-3194.902007,7142,14991.769885
-325.57781,7142,15018.065693
-808.601605,7142,15045.02278
-1989.927565,7142,15071.642942
-1165.165848,7142,15097.947788
-1371.398932,7142,15124.01201
-2717.72342,7142,15150.00641
-4329.123246,7142,15175.696522
-1269.025004,7142,15201.971229
-1033.586554,7142,15229.239503
-2414.917594,7142,15255.912255
-2914.384441,7142,15282.119699
-1624.113271,7142,15308.747355
-1804.732687,7142,15334.389846
-1692.026028,7142,15360.5432
-3473.976268,7142,15386.831689
-2152.739108,7142,15413.947381
-1809.430773,7142,15439.989977
-2431.137929,7142,15465.988971
-2192.569598,7142,15492.337706
-3897.992873,7142,15517.959348
-1449.485651,7142,15543.356597
-2622.78124,7142,15569.782137
-725.182708,7142,15596.294873
-2100.743117,7142,15621.980196
-548.486307,7142,15648.803724
-3859.553101,7142,15673.840551
-3520.082478,7142,15699.103696
-2364.038874,7142,15725.071349
156.331527,7142,15750.93771
-1571.128447,7142,15776.320819
-1563.291741,7142,15804.283338
-1195.720088,7142,15830.413877
-1412.507016,7142,15856.654568
-2930.210931,7142,15884.523858
-3210.834829,7142,15910.205888
-655.168017,7142,15936.973911
-869.462475,7142,15964.175543
-2468.611865,7142,15989.874931
-688.077214,7142,16015.595158
-2621.195635,7142,16043.031288
-3236.833792,7142,16070.576998
-2275.860744,7142,16097.424541
-2466.125324,7142,16123.42369
-2041.383661,7142,16149.512122
-1167.231044,7142,16175.562211
-2814.149062,7142,16202.19738
-839.41825,7142,16228.677694
-4356.573181,7142,16253.53499
-5245.959398,7142,16279.121567
-2167.500804,7142,16304.545088
-1065.0073,7142,16331.812183
-1739.275564,7142,16357.921738
-2654.501719,7142,16384.918283
1100.166196,7142,16411.485912
-1560.469069,7142,16438.65778
-4460.507924,7142,16465.32121
-1141.201729,7142,16491.432172
-5407.139231,7142,16522.815825
-1922.018211,7142,16549.39466
-2515.799599,7142,16575.172435
-3793.072306,7142,16601.884412
-3270.006565,7142,16627.79985
-3309.253678,7142,16653.618802
-1048.484064,7142,16679.696548
-3048.526709,7142,16706.500912
-2839.610231,7142,16733.364224
-3118.364687,7142,16759.22731
-2255.372956,7142,16783.928945
-819.017296,7142,16809.729702
-1558.885301,7142,16835.310049
-1819.576349,7142,16861.333697
-1616.057871,7142,16887.587342
-2132.047166,7142,16914.099144
-1064.375598,7142,16940.075675
-3333.000834,7142,16966.718468
-3437.10315,7142,16992.956066
-3663.949878,7142,17019.454335
3931.928716,7142,17046.289415
-748.322345,7142,17073.517193
-1394.998395,7142,17099.854869
-2501.247905,7142,17139.96165
-767.718641,7142,17184.371527
-84.536235,7142,17231.837169
-1431.325585,7142,17271.154647
-2321.34246,7142,17303.28727
-773.09023,7142,17329.856022
-1263.183867,7142,17356.752454
-2272.06188,7142,17382.620318
-1060.21094,7142,17407.602967
-4242.246394,7142,17432.946151
-532.539067,7142,17459.510144
-854.275305,7142,17485.622552
-1703.511772,7142,17513.184582
-1681.446201,7142,17564.425212
-1935.28378,7142,17605.989171
-3679.076458,7142,17645.709269
-840.330003,7142,17671.428637
-1663.790923,7142,17697.619891
-723.36029,7142,17723.867896
-876.706782,7142,17749.551652
-388.25086,7142,17775.976277
-3324.372147,7142,17802.860387
-2757.105341,7142,17828.183133
13.543125,7142,17853.809288
-2578.822858,7142,17907.339496
-1354.832415,7142,17962.596343
-1585.994238,7142,18000.921543
-1166.576287,7142,18027.605617
-1539.011515,7142,18053.840472
-835.729518,7142,18079.700111
-1515.529859,7142,18106.168553
-1894.282507,7142,18132.053463
-1323.819616,7142,18158.363464
-1149.682819,7142,18184.146664
-3542.463918,7142,18209.855233
-2301.218555,7142,18236.60035
-877.47253,7142,18262.001975
-791.379015,7142,18287.697618
-749.560286,7142,18312.912972
-1075.501693,7142,18339.186646
-735.79601,7142,18365.296463
-1224.963667,7142,18392.19932
-4410.866705,7142,18416.828172
-1834.934506,7142,18442.484237
-1413.370677,7142,18467.413203
-2818.507311,7142,18492.791703
-3514.538095,7142,18517.649198
-4655.629043,7142,18563.269498
-2234.763021,7142,18595.899785
-2420.613367,7142,18621.582536
-2808.629667,7142,18647.146878
-379.740005,7142,18672.119251
-1310.199902,7142,18697.528078
-1386.150429,7142,18723.42817
-1985.700107,7142,18749.297737
-1154.627715,7142,18774.675083
-346.148687,7142,18800.669381
-1735.53246,7142,18825.958026
-2476.403412,7142,18851.310311
-962.267705,7142,18876.553776
-897.130418,7142,18902.130846
-1822.097353,7142,18927.474961
-1378.340998,7142,18953.988333
-1990.243171,7142,18978.789048
-1559.428526,7142,19004.265517
-1865.512234,7142,19029.552513
-376.020683,7142,19054.833705
-1771.296914,7142,19079.80803
-2089.272552,7142,19105.264529
-719.317488,7142,19130.654231
-881.421836,7142,19156.297369
-612.857251,7142,19181.04092
-1233.988174,7142,19206.074869
-1028.384621,7142,19231.298628
-771.441599,7142,19256.698838
-388.32892,7142,19281.333131
-1802.428551,7142,19306.612719
-1305.874321,7142,19330.974354
-1270.875861,7142,19355.752456
-1097.417701,7142,19380.690169
-2370.175843,7142,19405.374216
-2339.956797,7142,19429.793979
-2337.895359,7142,19454.507467
-1108.018751,7142,19479.811333
-2104.881192,7142,19505.297243
-2441.899068,7142,19530.191027
-1362.805868,7142,19555.07254
-1398.535911,7142,19580.392697
-2058.365313,7142,19605.333359
-1476.585406,7142,19630.03875
-2711.309645,7142,19655.14379
-2144.645091,7142,19680.740548
-4388.722742,7142,19705.585344
-662.932532,7142,19730.998127
-1992.097474,7142,19756.743618
-2054.915958,7142,19781.354722
-1106.81098,7142,19806.398618
-970.587014,7142,19831.549773
-1620.202895,7142,19856.085113
-620.554579,7142,19880.557709
-794.707684,7142,19905.389967
-2330.433463,7142,19929.963237
-1249.150871,7142,19955.672246
-1389.293977,7142,19980.312691
-939.376798,7142,20005.803916
-1155.743461,7142,20031.402268
-216.408132,7142,20056.75555
66.631914,7142,20081.520104
-455.080119,7142,20106.901227
-862.780805,7142,20132.151607
-1392.387795,7142,20157.154526
-1592.22544,7142,20182.144714
-435.585612,7142,20207.217915
-3197.060069,7142,20231.918039
-390.741126,7142,20257.922607
-1505.60454,7142,20283.104066
-2931.7134,7142,20307.907128
-1219.669125,7142,20333.109307
-1785.004523,7142,20358.197896
-1858.540238,7142,20384.115061
-562.489734,7142,20409.253945
-1758.180124,7142,20434.417273
-498.253003,7142,20459.261608
-1222.979336,7142,20484.131961
-727.347627,7142,20508.693787
-610.140924,7142,20533.874002
-1752.422966,7142,20559.17748
-2625.832775,7142,20583.575265
-944.46885,7142,20608.46069
-517.452049,7142,20633.414573
-1457.52086,7142,20659.032375
-2774.951955,7142,20684.104383
-1491.793375,7142,20709.237316
-3442.934514,7142,20734.321656
-608.471356,7142,20759.196037
-5210.783797,7142,20784.971642
-3689.973427,7142,20809.721481
-1602.09945,7142,20834.17117
-1712.484307,7142,20858.463741
-2497.569178,7142,20883.382512
-2542.658063,7142,20908.025499
-587.866949,7142,20932.863646
-3461.10401,7142,20957.676993
-1860.455285,7142,20983.196048
-3124.059366,7142,21008.27029
-1044.149502,7142,21033.178498
-1448.11108,7142,21057.753234
200.391764,7142,21082.796094
-3773.708192,7142,21107.980377
-4012.281666,7142,21133.196555
-974.535717,7142,21157.718494
-4571.811847,7142,21182.753858
-2853.435009,7142,21208.12465
-869.976028,7142,21233.339455
-1127.798572,7142,21259.225427
-2865.868874,7142,21284.362903
-1955.008188,7142,21310.051265
-3292.745207,7142,21336.123081
-1404.127431,7142,21361.311427
-1039.307723,7142,21385.85597
-685.127997,7142,21411.173209
-2275.854416,7142,21435.999851
-1279.781264,7142,21461.092595
-1926.702753,7142,21486.117023
-1823.124108,7142,21511.138726
-2131.286014,7142,21535.863481
-326.240085,7142,21560.650813
-1932.7089,7142,21585.710187
-3929.961006,7142,21609.742393
-821.567437,7142,21635.729429
-1882.35177,7142,21660.231032
-1997.164818,7142,21685.773938
-2119.811789,7142,21710.673402
-1339.236962,7142,21735.615258
-1201.613317,7142,21761.755502
-2371.794479,7142,21786.911963
-2633.570897,7142,21811.886567
-3087.843768,7142,21837.142845
-2531.171508,7142,21862.3439
-793.915013,7142,21887.527122
-478.501104,7142,21912.562607
-2000.525062,7142,21937.323728
-813.432176,7142,21962.166199
-371.77033,7142,21986.645741
3256.132924,7142,22011.529828
-3335.736798,7142,22037.347566
-1235.545829,7142,22062.040939
-1369.60864,7142,22087.433695
-1612.118506,7142,22112.717021
-3343.732682,7142,22137.90388
-1687.052837,7142,22163.171875
-2261.726584,7142,22187.796327
-6984.662963,7142,22212.624526
-1180.136109,7142,22237.819377
-2459.696361,7142,22262.812335
1427.43371,7142,22287.412075
-2398.263401,7142,22312.850219
-811.962474,7142,22337.305398
-401.693539,7142,22361.886569
-243.454429,7142,22386.582158
-692.315146,7142,22411.216942
-1641.560521,7142,22436.029705
-1221.820319,7142,22460.823113
-2358.133475,7142,22485.768798
-2700.186566,7142,22510.661674
-1556.617205,7142,22535.708232
11855.879213,7142,22561.193834
-2155.020226,7142,22586.252621
-453.504959,7142,22611.321576
-862.506663,7142,22636.311507
-550.124498,7142,22661.967869
-2820.583161,7142,22686.700205
-519.508087,7142,22712.018692
-1041.190159,7142,22736.982156
-2750.743556,7142,22761.787814
-1408.440691,7142,22786.913092
10393.050842,7142,22811.483357
-571.087065,7142,22836.257344
-1555.153211,7142,22860.911296
-2980.994825,7142,22885.630285
-2247.073974,7142,22910.390314
-511.107221,7142,22936.041147
-4900.66222,7142,22961.525417
-869.19836,7142,22986.485528
-2006.22921,7142,23011.963181
-2393.87627,7142,23037.192353
-1564.291005,7142,23061.814285
-3758.763206,7142,23086.442622
-1116.005452,7142,23111.595657
-2841.223166,7142,23136.456067
-1170.756667,7142,23160.839451
-677.918039,7142,23186.637886
-4841.305191,7142,23211.935934
-1899.89856,7142,23236.394143
-1696.867949,7142,23262.302274
-1535.56125,7142,23287.849325
-1890.952633,7142,23313.034014
-686.956023,7142,23339.265547
-1116.489976,7142,23364.827717
-1383.687897,7142,23390.177777
-675.232618,7142,23414.521506
-1332.518839,7142,23439.215236
-1728.981867,7142,23464.920973
-4114.670581,7142,23490.312492
-1583.295272,7142,23515.656374
-1141.928714,7142,23541.041852
-1271.463385,7142,23567.303055
-1920.557664,7142,23593.002824
-1371.829982,7142,23618.803511
-1694.294487,7142,23645.421506
-2434.485797,7142,23670.805769
-2089.928053,7142,23695.733931
-3624.803044,7142,23721.11685
-1366.867538,7142,23746.48578
-1750.990452,7142,23771.248263
-481.370544,7142,23795.945006
-3137.713976,7142,23819.96707
-2163.842652,7142,23847.666487
-6437.308293,7142,23872.856984
-1975.241734,7142,23898.04932
-2636.362803,7142,23922.625933
-877.038338,7142,23948.099365
-485.891296,7142,23973.180932
-1093.417809,7142,23998.786129
-1654.75923,7142,24023.650081
540.959117,7142,24048.107634
-545.584694,7142,24073.640795
-858.786208,7142,24098.998665
-2206.359075,7142,24123.453572
-2397.955834,7142,24148.591468
-6416.587715,7142,24174.198268
-1142.07929,7142,24199.97365
-4183.887074,7142,24225.195329
-1372.959499,7142,24250.629948
2682.41164,7142,24276.727328
-3085.000465,7142,24301.596074
-1471.20534,7142,24327.151336
-4520.860894,7142,24353.11042
-1130.633955,7142,24377.785168
-1878.894919,7142,24402.549294
-461.471138,7142,24427.605343
-638.939438,7142,24453.468308
-1376.724701,7142,24478.102589
-1387.523038,7142,24503.049099
