#{"t_start": 1595569623.0715075, "env_id": null}
r,l,t
-116.503301,26,13801.220472
-116.367475,26,13802.106009
-116.578458,25,13802.862408
-116.397381,25,13803.664475
-339.510392,300,13814.101603
-116.772246,27,13815.085852
-116.901705,27,13815.965865
-116.818439,26,13816.935425
-116.061587,25,13817.931399
-116.537354,26,13818.952883
-401.545569,378,13832.291167
-116.167037,25,13833.355858
-115.811864,24,13834.264232
-116.206191,25,13835.167608
-116.560484,26,13836.23336
-116.066067,25,13837.279863
-116.164637,25,13838.165079
-116.140045,25,13839.157966
-116.343976,26,13840.153574
-116.115388,25,13841.054365
-116.040607,25,13841.989447
-115.885492,24,13842.967117
-116.465509,26,13843.800887
-116.38323,26,13844.764421
-116.184428,25,13845.585607
-116.0666,25,13846.31673
-115.940829,24,13847.042336
-116.106595,25,13847.867486
-116.475243,25,13848.734155
-116.596339,26,13849.616632
-116.467201,25,13850.482707
-116.284968,25,13851.260708
-116.091199,25,13852.172194
-116.074166,25,13852.949565
-116.294746,25,13853.76941
-116.154585,25,13854.496899
-116.397357,25,13855.338528
-116.290681,25,13856.151543
-116.362009,25,13856.918475
-116.548452,26,13857.715742
-116.520309,25,13858.480852
-116.291457,25,13859.254532
-116.553065,25,13860.040537
-116.413291,25,13860.856422
-116.324062,25,13861.60874
-116.300108,25,13862.445486
-116.404981,25,13863.350526
-117.06614,26,13864.179998
-116.184235,25,13864.986637
-116.107463,25,13865.841241
-116.145022,25,13866.691735
-116.230817,25,13867.424884
-116.559802,26,13868.266006
-116.157768,25,13869.068571
-115.992221,24,13869.823321
-116.481071,25,13870.582266
-115.97293,24,13871.273046
-116.566907,26,13872.079614
-116.484962,25,13872.81442
-116.337126,25,13873.635268
-116.415006,25,13874.470474
-295.694297,218,13881.492309
-115.900978,24,13882.273814
-116.496458,25,13883.041392
-116.293574,25,13883.968482
-116.45659,25,13884.812109
-116.136241,25,13885.613802
-116.915673,26,13886.477463
-116.38364,25,13887.367028
-115.979088,24,13888.180852
-116.955002,26,13888.996422
-116.556054,25,13889.811267
-116.704943,25,13890.607844
-116.342682,25,13891.355772
-116.539695,25,13892.131354
-116.551789,25,13892.911027
-116.994609,26,13893.730517
-116.562003,25,13894.54414
-116.928124,26,13895.392707
-944.768757,909,13925.823546
-117.216153,26,13926.769174
-116.608382,25,13927.656769
-249.203431,252,13936.280321
-116.908845,26,13937.111328
-117.322642,26,13937.915454
-343.708394,275,13947.130854
-959.616461,1110,13986.536826
-117.550096,28,13987.429833
-531.862221,739,14013.514338
-536.077537,475,14029.514783
-116.890202,27,14030.493576
-293.82117,202,14037.332196
-3647.027093,3571,14151.520247
-1266.818583,3571,14280.093526
-1293.018864,1356,14324.246639
-927.33328,1431,14375.019434
-782.167695,1391,14424.805814
-654.838275,705,14447.527271
187.984474,3571,14578.819489
-185.668133,103,14582.105208
-889.02749,3571,14714.292716
-1596.882617,2629,14806.276629
-117.250636,28,14807.276429
-116.796841,27,14808.218597
-1995.2909,3571,14935.301607
-1190.156604,1187,14974.8237
-1681.60029,1607,15028.272245
-116.251881,26,15029.17368
-116.879495,26,15029.969668
-1701.168018,2047,15097.206636
-1130.25864,1260,15137.45964
-240.035446,186,15143.807142
-2896.87472,3443,15262.129936
-282.759768,233,15269.935952
-116.725778,26,15270.786622
-2108.214401,2518,15354.995183
-981.186168,1222,15396.56837
-258.60529,230,15404.131747
-616.616944,545,15422.206432
-136.037747,82,15424.898003
-426.112891,383,15437.676993
-177.163548,133,15442.205862
-325.363969,394,15456.243766
-520.093357,1042,15494.608442
-676.791542,676,15517.341006
-1539.739092,1463,15566.56389
-621.540953,612,15587.378121
-992.215702,970,15620.182819
-1753.589267,3571,15746.013397
-117.634196,27,15746.955004
-1575.84994,2134,15822.351882
-1222.044188,1223,15861.569764
-419.408085,1093,15901.209738
-1330.242581,1311,15944.064685
-441.979769,447,15958.806292
-472.85426,1551,16016.526227
-376.837024,649,16039.71874
-465.753265,753,16065.629467
-369.509231,296,16075.524112
-290.498459,193,16081.83674
-588.423104,3571,16211.540864
-304.963824,243,16219.612427
-731.444985,1615,16277.942131
-1107.534658,1304,16321.279911
-488.228931,327,16331.521861
-427.341912,283,16340.522018
-116.714247,26,16341.393439
-116.964033,27,16342.295538
-241.27553,196,16348.699731
-897.436723,1047,16384.902065
-1509.665973,2805,16485.136864
-1297.350025,1602,16540.229489
-976.992453,1141,16577.908822
-887.987043,756,16601.791696
-347.441796,324,16612.985862
