#{"t_start": 1594222151.170252, "env_id": null}
r,l,t
-6843.982137,7142,2815.833312
-7834.565302,7142,2855.535399
-8437.665207,7142,2895.703533
-6329.477106,7142,2935.492111
-6807.207112,7142,2975.500264
-2805.37476,7142,3015.646826
-4843.472481,7142,3055.331535
-3332.343873,7142,3095.577409
-5571.631446,7142,3135.652452
-4763.790595,7142,3175.996679
-3361.513474,7142,3215.832737
-4251.470164,7142,3255.830801
-3552.617833,7142,3295.411336
-5267.108067,7142,3335.056674
-9459.945065,7142,3375.134263
-9045.514223,7142,3414.924992
-5696.566317,7142,3454.894625
-4225.801103,7142,3495.003474
-6243.841091,7142,3534.946837
-4503.860218,7142,3575.02274
-3347.526332,7142,3614.802893
-6679.567951,7142,3655.388581
-1295.159108,7142,3695.2626
-4305.950601,7142,3735.618327
-4623.840618,7142,3775.610587
-3122.811714,7142,3815.745198
-5819.845768,7142,3856.188286
-8068.886681,7142,3896.121444
-7657.81066,7142,3936.226736
-7363.106222,7142,3976.074737
-6327.274135,7142,4015.605023
-4734.582027,7142,4055.696739
-5783.435692,7142,4095.348809
-4230.678024,7142,4135.982879
-6895.520023,7142,4175.936216
-5788.229583,7142,4216.280269
-3041.867197,7142,4256.221894
-6257.7292,7142,4296.237789
-3073.723585,7142,4336.451236
-2044.19374,7142,4376.422457
-5387.755413,7142,4416.484944
-5524.158616,7142,4456.418776
-3025.951033,7142,4496.758609
-5831.267545,7142,4536.210195
-1932.248149,7142,4576.071408
-7216.841055,7142,4616.301915
-7759.948361,7142,4655.967707
-2477.460089,7142,4696.279527
-2862.130418,7142,4735.993412
-5166.253867,7142,4775.766387
-4974.266938,7142,4815.906327
-9248.180394,7142,4855.956901
-3849.504932,7142,4896.233782
-1567.899153,7142,4936.344494
-2769.886558,7142,4976.627395
-10812.132785,7142,5016.632933
-8180.887009,7142,5056.777769
-5632.214724,7142,5097.128863
-7603.98389,7142,5137.139322
-5165.121292,7142,5177.631518
-5130.533528,7142,5217.818044
-8180.171324,7142,5258.220088
-5284.528801,7142,5298.458371
-2523.689821,7142,5338.299112
-4633.822435,7142,5378.650813
-6452.809136,7142,5418.470362
-9237.348831,7142,5458.452744
-10243.744804,286,5459.765278
-8779.952964,7142,5499.874128
-5167.627936,7142,5539.94891
-6088.931084,7142,5580.049667
-6059.046461,7142,5619.933558
-4883.779572,7142,5660.022383
-9067.536877,7142,5700.052831
-6515.411633,7142,5739.797354
-10580.468064,7142,5780.0476
-6712.127801,7142,5820.66278
-6077.33397,7142,5860.779358
-5580.567458,7142,5900.863845
-6197.097271,7142,5941.329577
-8401.350478,7142,5981.253149
-9104.889175,7142,6020.964475
-8032.350336,7142,6061.382699
-6794.599554,7142,6100.952351
-4923.242567,7142,6141.246187
-7089.304452,7142,6181.432297
-8006.500994,7142,6221.128604
-7160.095078,7142,6261.59838
-8292.618232,7142,6301.361917
-4678.434861,7142,6341.754998
-7328.049842,7142,6382.109199
-8796.833608,7142,6422.199311
-6976.734631,7142,6461.968132
-7629.187985,7142,6501.987077
-8969.250788,7142,6542.463492
-6999.667385,7142,6582.624573
-10051.556235,7142,6623.05796
-7061.716798,7142,6663.156356
-6623.953546,7142,6702.932023
-5880.125082,7142,6743.217178
-5083.977361,7142,6783.125098
-3590.563536,7142,6823.46239
-10272.164836,7142,6862.975064
-5920.923222,7142,6903.23814
-8333.794923,7142,6943.071835
-5919.320371,7142,6983.278621
-6963.273528,7142,7022.774772
-5127.428246,7142,7062.680665
-7425.355268,7142,7102.859297
-4380.227877,7142,7142.68038
-6540.712192,7142,7182.964301
-4902.273798,7142,7222.809154
-3129.890751,7142,7262.7761
-5560.993822,7142,7302.790984
-4920.290028,7142,7343.311251
-8226.736525,7142,7383.584381
-8277.542663,7142,7423.431571
-5700.590181,7142,7463.114315
-1586.352884,7142,7503.228089
-4356.162577,7142,7543.028113
-9413.897572,7142,7582.654022
-6038.215375,7142,7622.518972
-7438.402052,7142,7662.071672
-9536.226757,7142,7700.325454
-2987.258156,7142,7739.694632
-7624.60416,7142,7779.634604
-7880.80797,7142,7818.810179
-7767.799912,7142,7858.791975
-11638.816929,7142,7897.889565
-7053.835704,7142,7937.285227
-6241.046908,7142,7976.600117
-4498.227597,7142,8016.256948
-8734.720546,7142,8055.817234
-5522.23807,7142,8095.852131
-5424.936313,7142,8135.521097
-8853.788205,7142,8174.769471
-9789.948913,7142,8214.371909
-5218.579484,7142,8254.683095
-8816.191522,7142,8293.903414
-4583.869871,7142,8334.210008
-9237.951712,7142,8373.873112
-7859.092474,7142,8413.905489
-4896.540901,7142,8453.774133
-4865.84254,7142,8492.613232
-5872.006791,7142,8532.139002
-5964.074735,7142,8571.83748
-5236.911455,7142,8611.429676
-4508.026836,7142,8651.186561
-5752.117835,7142,8691.047934
-7285.080119,7142,8730.800598
-5273.422651,7142,8770.095933
-7481.874604,7142,8809.883546
-7337.16899,7142,8849.351289
-6876.90211,7142,8889.249206
-6113.277456,7142,8928.814801
-5313.216663,7142,8968.468497
-5249.316951,7142,9008.272512
-6738.049644,7142,9047.23504
-8453.639284,7142,9087.26626
-6523.711278,7142,9126.850015
-6156.070727,7142,9167.459255
-8235.37706,7142,9207.47381
-4281.052943,7142,9247.676912
-3714.90811,7142,9288.275804
-2096.414399,7142,9328.896851
-5814.12184,7142,9369.258429
-9671.821947,7142,9407.342517
-10228.469104,7142,9446.985291
-5341.145558,7142,9486.902248
-8885.943543,7142,9526.57378
-7454.606079,7142,9565.735596
-9702.560117,7142,9605.260837
-8678.684577,7142,9645.237299
-7273.383339,7142,9684.860452
-7928.784834,7142,9724.896997
-5640.3401,7142,9765.101192
-3890.250362,7142,9804.931615
-8095.532292,7142,9844.389795
-6562.951308,7142,9884.126979
-10009.566245,7142,9923.96933
-10703.6658,607,9927.335964
-6206.588667,7142,9967.045535
-9509.637077,7142,10006.130447
-9053.529327,7142,10045.539351
-6049.676072,7142,10084.737534
-5381.474201,7142,10124.456631
-9437.169595,7142,10164.076084
-8615.627529,7142,10203.81674
-8147.923576,7142,10243.488495
-5474.587153,7142,10283.088911
-9397.734484,7142,10322.281997
-13056.968476,7142,10361.8672
-10779.353002,7142,10401.935319
-9054.997576,7142,10440.956901
-8691.510281,7142,10480.275701
-7565.038375,7142,10519.940091
-7697.893879,7142,10559.120341
-9178.922328,7142,10598.557141
-9952.871883,7142,10637.619655
-6828.380343,7142,10677.16465
-8311.278392,7142,10716.886184
-7378.866181,7142,10755.923883
-6937.301437,7142,10795.991338
-11333.605368,7142,10835.487485
-7744.138918,7142,10875.011168
-8983.477088,7142,10913.273331
-7529.261729,7142,10953.070735
-8251.548169,7142,10992.083779
-8621.402506,7142,11031.230144
-7768.170628,7142,11070.702243
-5836.662235,7142,11110.656519
-9707.979895,7142,11149.851888
-8687.47465,7142,11189.226226
-5200.095872,7142,11228.788838
-9735.654636,7142,11268.447338
-6641.281999,7142,11307.112199
-5536.947286,7142,11346.247223
-7794.622735,7142,11385.275604
-6975.077514,7142,11425.044253
-9442.075131,7142,11464.586553
-7282.639457,7142,11504.363612
-7019.036401,7142,11544.332253
-4972.480941,7142,11583.821052
-10241.122356,7142,11623.739462
-8154.375691,7142,11663.026152
-9314.981034,7142,11702.42024
-5646.394289,7142,11741.856296
-12082.842201,7142,11780.851236
-4529.301328,7142,11820.721563
-4707.520892,7142,11860.206749
-5030.792236,7142,11900.587341
-10909.785316,7142,11939.15469
-5393.481565,7142,11978.408993
-2589.708542,7142,12018.341804
-9286.599817,7142,12057.117843
-5745.179676,7142,12096.68602
-11337.469953,7142,12136.270259
-4576.089441,7142,12175.973642
-5695.129521,7142,12215.532962
-8409.354505,7142,12255.133458
-3275.897884,7142,12295.265465
-9382.17146,7142,12334.293625
-5177.806484,7142,12373.914587
-9211.864619,7142,12413.83803
-9362.474867,7142,12452.865664
-5809.427695,7142,12492.949304
-8402.408356,7142,12532.361243
-6562.58983,7142,12571.55202
-9151.039828,7142,12611.18103
-6282.659367,7142,12650.578297
-4708.271817,7142,12689.916047
-10736.791462,7142,12729.244322
-5907.497413,7142,12769.016914
-6868.827472,7142,12808.337893
-7885.113382,7142,12847.558718
-8678.026563,7142,12885.94352
-5360.658284,7142,12925.355588
-8139.714857,7142,12964.114448
-8665.292312,7142,13003.030281
-5684.203872,7142,13042.335553
-8464.700598,7142,13080.13552
-5064.634028,7142,13119.555578
-7281.942289,7142,13158.866119
-10643.812359,7142,13197.432491
-8522.712937,7142,13236.674554
-7597.076262,7142,13276.352372
-3537.270387,7142,13316.401483
-4555.303626,7142,13356.414825
-8623.562953,7142,13395.160228
-4523.434969,7142,13434.926487
-4754.282798,7142,13474.530194
-3580.493369,7142,13513.838711
-2816.662857,7142,13553.22815
-4326.214069,7142,13593.503448
-9665.496978,7142,13632.186928
-4332.911881,7142,13671.092765
-8049.499124,7142,13709.72432
-8540.031337,7142,13748.655715
-6142.530851,7142,13788.442106
-6471.202104,7142,13827.298919
-8281.44,7142,13866.386101
-8482.498594,7142,13905.372359
-7944.69371,7142,13944.705481
-3068.997177,7142,13984.964801
-5089.218247,7142,14024.108495
-11334.040817,7142,14062.177158
-6994.416037,7142,14101.121505
-6719.267611,7142,14140.618296
-4061.956525,7142,14180.171838
-6816.813813,7142,14219.287239
-7413.213842,7142,14257.611113
-4834.842287,7142,14296.282737
-7536.13212,7142,14335.527026
-5651.847383,7142,14374.579226
-6800.00908,7142,14413.990298
-9196.912547,7142,14453.159593
-9557.321496,7142,14492.135233
-8173.473195,7142,14531.740369
-2971.587975,7142,14571.161026
-3516.289501,7142,14610.884894
-7414.78627,7142,14649.877969
-6098.670004,7142,14689.477849
-8757.120456,7142,14727.747834
-5789.086354,7142,14766.276846
-6909.726457,7142,14805.360662
-4488.304619,7142,14844.975839
-4982.311632,7142,14883.920171
-6319.927392,7142,14924.276191
-4628.249582,7142,14963.47679
-4017.709466,7142,15002.971447
-5093.233737,7142,15042.381984
-5691.752831,7142,15081.560854
-5026.16309,7142,15120.748458
-4436.067743,7142,15160.186813
-3037.076399,7142,15200.027407
-4609.36529,7142,15238.924085
-3801.037507,7142,15278.6344
-4875.571141,7142,15318.220097
-5330.220008,7142,15358.036283
-1683.234382,7142,15397.506798
-3998.89903,7142,15436.708704
-4525.861715,7142,15476.66287
-2566.262775,7142,15516.289023
-4358.11139,7142,15556.082932
-3885.748848,7142,15595.145401
-2204.609417,7142,15634.23249
-2749.680524,7142,15674.237128
-7097.86111,7142,15713.676738
-4023.063564,7142,15753.390887
-5761.523799,7142,15791.594961
-4869.287661,7142,15831.459935
-4827.813979,7142,15870.183996
-7382.703196,7142,15908.351826
-5823.642339,7142,15946.50692
-5726.332703,7142,15984.929444
-9563.924295,7142,16023.506392
-7304.514943,7142,16062.025432
-7513.039984,7142,16101.208848
-3254.957987,7142,16140.442417
-6163.819435,7142,16179.374853
-4469.574405,7142,16219.438731
-6964.49512,7142,16258.701788
-4396.366964,7142,16297.909434
-5904.224148,7142,16337.081103
-4127.897091,7142,16375.556917
-3372.724479,7142,16414.967555
-3929.293985,7142,16453.932133
-3732.96291,7142,16493.609747
-1594.228174,7142,16533.006998
-2346.979291,7142,16572.914723
-3561.110737,7142,16612.446744
-7494.48628,7142,16651.361572
-2616.104786,7142,16691.471523
-1808.82948,7142,16731.155363
-7455.146536,7142,16769.343658
-2781.906901,7142,16808.472603
-8200.943988,7142,16846.766709
-7168.887389,7142,16885.555665
-7547.620428,7142,16924.080883
-7778.328165,7142,16962.74073
-6136.445102,7142,17001.479013
-8095.433991,7142,17039.867307
-4736.813252,7142,17078.556779
-5021.532881,7142,17117.120197
-8987.874619,7142,17155.45645
-5908.987762,7142,17193.88356
-5070.513067,7142,17232.972117
-10541.055594,7142,17271.205738
-9845.319439,7142,17309.821738
-4454.845381,7142,17348.557977
-7607.265618,7142,17386.021123
-9124.387749,7142,17425.119843
-7374.916847,7142,17463.291954
-10464.739787,7142,17501.346144
-5988.914978,7142,17540.14497
-6685.738278,7142,17578.740575
-7052.626074,7142,17618.447346
-7572.117364,7142,17657.827907
-2780.105157,7142,17697.597322
-7954.892179,7142,17736.183042
-6041.963422,7142,17775.931438
-6665.897104,7142,17814.632114
-6063.630658,7142,17853.648574
-9845.468959,7142,17892.718952
-3738.674625,7142,17931.961628
-6027.511011,7142,17970.986038
-4538.081098,7142,18010.342955
-5288.403989,7142,18049.165073
-3362.052939,7142,18088.803702
-1848.949404,7142,18127.944504
-2524.244729,7142,18166.879453
-6230.528435,7142,18205.009532
-1927.237334,7142,18244.108852
-7039.162347,7142,18281.60499
-3677.828242,7142,18320.989674
-2274.934767,7142,18361.127017
-3601.011046,7142,18400.445886
-7877.975645,7142,18438.888254
-6542.679327,7142,18477.211541
-3118.79675,7142,18516.630201
-1885.230447,7142,18556.266585
-4561.034183,7142,18596.106049
-4879.863551,7142,18635.129844
-5347.929045,7142,18673.779902
-8634.19424,7142,18712.029111
-6072.083512,7142,18751.006842
-1595.541104,7142,18788.963585
-5072.597646,7142,18827.648922
-5952.182087,7142,18865.928619
-5729.057065,7142,18904.516525
-7394.628197,7142,18942.11872
-4966.096332,7142,18980.785002
-9341.308842,7142,19018.397329
-5926.808256,7142,19056.427654
-6697.535525,7142,19094.987679
-6325.202181,7142,19133.320169
-6386.614962,7142,19171.141239
-7881.025227,7142,19208.714345
-5602.518682,7142,19247.519757
-6200.496791,7142,19285.765505
-7363.115984,7142,19323.679624
-7138.194272,7142,19362.146025
-3824.369757,7142,19399.611082
-4158.765535,7142,19438.774112
-8733.447976,7142,19477.245409
-10571.842494,7142,19514.872541
-11702.826122,7142,19552.172036
-2627.597449,7142,19591.43201
-2163.676301,7142,19630.533763
-7436.739421,7142,19669.224832
-3452.200318,7142,19707.765542
-3458.293682,7142,19746.021956
-4504.599914,7142,19784.480134
-10902.483697,7142,19822.990548
-6571.437487,7142,19862.126968
-5546.945735,7142,19900.450516
-3562.042263,7142,19938.943282
-8221.794257,7142,19977.641251
-4742.766427,7142,20016.024387
-5724.504473,7142,20054.775967
-10410.54406,7142,20092.9596
-4364.925605,7142,20132.022635
-2718.802722,7142,20171.23886
-7211.550762,7142,20209.422129
-6606.98888,7142,20247.538419
-2064.710184,7142,20287.536295
-6439.596413,7142,20326.333357
-5191.572173,7142,20364.54927
-4072.485388,7142,20402.967336
-6019.591421,7142,20441.246509
-8991.055751,7142,20479.586484
-5545.000475,7142,20517.515098
-3341.672519,7142,20556.630781
-3404.824039,7142,20595.756254
-4570.025812,7142,20634.285277
-6253.095471,7142,20673.401011
-5828.48169,7142,20711.801206
-5739.614236,7142,20750.871981
-6581.145318,7142,20788.99529
-3596.142444,7142,20828.478833
-2726.833225,7142,20867.817255
-316.79184,7142,20907.685129
-1672.093108,7142,20946.946008
-2953.985497,7142,20985.88917
-359.894586,7142,21026.029554
-4910.604478,7142,21065.375283
-8990.322185,7142,21103.192394
-2481.857239,7142,21142.8339
-7321.400514,7142,21180.403258
-945.053,7142,21219.184929
-5636.042421,7142,21257.994581
-2865.729145,7142,21296.573851
-2534.183493,7142,21335.475915
-6806.205739,7142,21374.460272
-7255.224291,7142,21412.943863
-5039.431888,7142,21451.47071
-7807.212054,7142,21491.115346
-3893.751983,7142,21530.736499
-7887.365132,7142,21569.090892
-6152.892278,7142,21607.450864
-6321.1252,7142,21645.448965
-8903.927194,7142,21683.53191
-8706.157759,7142,21722.11612
-5163.08641,7142,21760.034796
-8158.999578,7142,21797.266626
-16767.735859,6493,21831.491326
-8966.867817,7142,21869.81411
-5408.552886,7142,21907.733425
-9714.142172,7142,21944.916558
-11583.254063,7142,21982.249088
-6572.680761,7142,22019.651551
-7658.911255,7142,22057.50601
-7501.893419,7142,22095.859702
-9178.616414,7142,22133.996038
-7931.474056,7142,22171.527408
-5234.11067,7142,22209.340642
-7206.490472,7142,22247.714163
-7586.385557,7142,22285.72552
-9612.812881,7142,22323.356327
-4854.478828,7142,22361.661731
-5100.799779,7142,22400.037209
-4845.328596,7142,22439.375798
-7328.611479,7142,22477.278161
-7056.915244,7142,22516.628655
-5736.083903,7142,22555.571414
-6888.132783,7142,22594.552548
-5515.887692,7142,22632.571118
-9119.634319,7142,22670.143133
-5525.135228,7142,22709.079112
-3560.194906,7142,22747.601024
-6128.490651,7142,22785.091833
-4375.819082,7142,22824.314979
-1252.719963,7142,22864.264983
-3552.266243,7142,22902.656108
-1819.389589,7142,22942.069882
-4691.374292,7142,22981.69056
-1470.380328,7142,23021.389708
-3995.858255,7142,23061.343821
-3769.970626,7142,23099.457593
-1308.183437,7142,23137.958136
-3736.324246,7142,23176.880045
-5621.332854,7142,23214.855869
-12657.172931,7142,23251.854815
-4632.985815,7142,23289.762289
-4327.247551,7142,23328.85225
-4853.600587,7142,23366.063148
-2246.902111,7142,23405.092566
-2387.70038,7142,23442.852062
-3673.642951,7142,23480.888892
-3148.747428,7142,23518.520803
-5455.935453,7142,23556.104235
-5535.215299,7142,23594.746598
-5512.06773,7142,23632.889524
-3930.184994,7142,23670.471542
-7156.504429,7142,23706.50506
-3195.436453,7142,23744.641051
-4627.34434,7142,23782.575505
-6240.750609,7142,23819.739419
-7658.91829,7142,23856.665731
-5622.333505,7142,23893.752165
-5126.47558,7142,23929.896158
-5849.426972,7142,23967.015943
-5293.735735,7142,24004.094198
-6422.547076,7142,24041.757361
-6821.736753,7142,24079.312533
-9040.75912,7142,24116.797016
-5938.737439,7142,24155.041167
-7909.780399,7142,24192.081614
-5920.627445,7142,24230.237934
-5499.058359,7142,24267.571398
-6527.136522,7142,24305.672076
-6853.889751,7142,24343.718438
-2355.311302,7142,24382.696166
-7121.771644,7142,24420.527894
-4707.693509,7142,24457.990193
-9618.761506,7142,24496.028845
-2131.514496,7142,24534.011356
-801.161968,7142,24570.817099
-4790.741791,7142,24608.033841
-4500.954892,7142,24645.201421
-9075.632336,7142,24682.69566
-3686.433384,7142,24721.038563
-3630.907236,7142,24759.224229
-4553.411038,7142,24796.305257
-11626.77652,7142,24832.519802
-5104.304797,7142,24870.3049
-3394.674026,7142,24908.148194
-8704.41244,7142,24946.038314
-6291.180524,7142,24983.023185
-4863.135857,7142,25019.951973
-2310.191739,7142,25057.207303
-2785.847245,7142,25094.000514
-4623.443137,7142,25130.598208
-1666.926894,7142,25168.095904
-2230.295915,7142,25205.182387
-5240.361307,7142,25242.208719
-8467.789745,7142,25277.163024
-1698.451012,7142,25314.599039
-2817.531355,7142,25351.224087
-3962.471825,7142,25388.788424
-4119.27607,7142,25425.512053
-2630.262094,7142,25463.198111
-11229.5183,7142,25498.555475
-7059.583552,7142,25534.210986
-2610.570521,7142,25571.160033
-8464.197199,7142,25606.807163
-4894.648526,7142,25643.325998
-4081.608602,7142,25679.558053
-2691.532949,7142,25716.36558
-3574.146896,7142,25753.607169
-7396.505006,7142,25789.516534
-7354.822377,7142,25825.630726
-4349.849302,7142,25861.277105
-4448.229806,7142,25898.237641
-8067.796619,7142,25934.251129
-6687.49792,7142,25969.898642
-4637.852386,7142,26007.077114
-2155.964101,7142,26044.209254
-5927.773572,7142,26080.265467
-4762.270942,7142,26116.202194
-2585.405965,7142,26152.688529
-2967.759418,7142,26189.915337
-5793.185477,7142,26226.277248
-1482.350381,7142,26263.578071
-1207.871655,7142,26299.939437
-2617.547944,7142,26337.04016
-3780.547325,7142,26373.786624
-1663.358388,7142,26410.673225
-4696.391977,7142,26446.832448
-4304.879809,7142,26483.029809
-4808.258318,7142,26519.016264
-3952.855119,7142,26555.769289
-2869.587302,7142,26593.416413
-1497.808152,7142,26630.539061
-2708.203955,7142,26667.292044
-2120.695201,7142,26704.904033
-4249.532972,7142,26741.829665
-2826.062654,7142,26778.650441
-5366.12559,7142,26814.719866
-4782.679237,7142,26850.428826
-1722.520847,7142,26887.567681
-4692.804566,7142,26923.586782
-8131.751266,7142,26959.370834
-2161.168508,7142,26996.871617
935.25149,7142,27033.687977
-4435.170875,7142,27069.330175
-3916.623733,7142,27105.553478
-3141.079564,7142,27141.493725
-3205.74973,7142,27177.429412
-4131.740398,7142,27212.668929
-3129.289256,7142,27248.820647
-4617.196417,7142,27285.106162
-9066.913759,7142,27320.228383
