#{"t_start": 1595158873.2719002, "env_id": null}
r,l,t
-2079.120525,7142,7168.606465
-2040.60323,7142,7214.114584
-1930.135039,7142,7261.244103
-1105.206487,7142,7306.735011
-1409.243697,7142,7351.914041
-1210.856274,7142,7398.132518
-417.815567,7142,7443.113406
-1658.994934,7142,7488.937898
-1366.378796,7142,7534.889303
-644.398907,7142,7581.097888
-2314.563731,7142,7626.589185
-1294.723948,7142,7672.013788
-1454.393216,7142,7718.133932
-683.723906,7142,7763.862284
-646.000894,7142,7810.033588
-1868.186372,7142,7855.413652
-618.072494,7142,7901.239401
-950.460112,7142,7947.121487
-3350.374103,7142,7992.908167
-2291.250863,7142,8038.993736
-1455.372787,7142,8084.531394
-1329.801464,7142,8130.468538
-2006.293836,7142,8175.76307
-1726.35614,7142,8222.496277
-2700.966228,7142,8268.617228
-1305.919674,7142,8313.999398
-1082.195194,7142,8360.069088
-1649.125752,7142,8405.437363
-1975.666572,7142,8452.42575
-675.2002,7142,8498.033533
-2505.246506,7142,8544.384816
-1657.148974,7142,8590.243104
-338.52157,7142,8635.803726
-718.864065,7142,8683.153994
-653.441129,7142,8729.106397
-115.667004,7142,8774.977955
-653.939454,7142,8820.851959
-1344.782487,7142,8867.029033
-360.886664,7142,8913.889629
-1075.00617,7142,8959.260303
-945.496625,7142,9005.629303
-1067.499763,7142,9052.608056
-1058.726147,7142,9098.207832
-1837.037201,7142,9145.205796
-1119.57936,7142,9190.865414
-1963.755932,7142,9237.331561
-2037.757136,7142,9284.569735
-1581.017421,7142,9331.659353
-1265.587629,7142,9377.850807
-1278.286292,7142,9424.153721
-1155.979683,7142,9470.673788
-527.642697,7142,9516.321966
-1490.590871,7142,9562.920977
-754.517038,7142,9609.926944
-487.162275,7142,9655.734984
-1452.695818,7142,9702.200888
-945.689455,7142,9749.473294
-2647.872125,7142,9797.10124
-815.475827,7142,9842.832032
-2223.021298,7142,9890.826484
-735.083593,7142,9937.027691
-1283.239817,7142,9983.529168
-2852.826704,7142,10030.66726
-1308.347537,7142,10076.479777
-661.889038,7142,10122.64171
-2084.807489,7142,10169.242345
-1893.587823,7142,10214.879097
-1265.590631,7142,10260.564365
-1482.535548,7142,10306.897036
-1374.728408,7142,10353.592071
-816.751892,7142,10398.645342
-979.917986,7142,10445.679342
-3489.592843,7142,10492.228086
-470.580582,7142,10538.304872
-1961.247903,7142,10584.90785
-261.23887,7142,10630.688453
-1177.279399,7142,10676.232449
-4112.573853,7142,10721.003721
-1254.789349,7142,10767.013665
-1381.665711,7142,10812.215822
-1568.994385,7142,10857.429812
-1702.734082,7142,10902.698267
-647.559967,7142,10948.250369
-764.830895,7142,10993.510538
-2965.019715,7142,11039.951336
-1629.772522,7142,11086.260535
-1020.867574,7142,11132.207305
-1535.013735,7142,11179.00802
-1089.117858,7142,11224.180904
-1330.165847,7142,11270.165471
144.382103,7142,11315.910215
28.523756,7142,11361.769091
-530.20751,7142,11407.075545
-1588.682779,7142,11453.692158
-1176.206927,7142,11500.741995
-999.620391,7142,11545.749604
-1694.145345,7142,11591.97001
-1269.467834,7142,11637.210421
-780.380105,7142,11683.81879
-326.725921,7142,11729.628565
-1465.066453,7142,11775.198154
-712.972056,7142,11820.914104
-214.765398,7142,11866.681739
-1068.688869,7142,11911.757219
-1497.239048,7142,11957.162193
-1160.767308,7142,12002.638294
-1360.047112,7142,12048.272671
-1840.021301,7142,12095.127805
-1126.251802,7142,12140.558695
-832.220842,7142,12186.381997
-1470.646342,7142,12232.859674
-720.649487,7142,12277.975438
-482.70668,7142,12324.290863
-967.577923,7142,12369.531303
-2026.167969,7142,12416.615213
-1379.185735,7142,12461.951252
-961.768377,7142,12507.136031
-628.376335,7142,12552.803939
-1385.464245,7142,12598.93206
-1723.002924,7142,12645.217966
-1511.883906,7142,12690.166003
-693.084983,7142,12736.227517
-3398.02078,7142,12782.422826
-1993.463984,7142,12827.128936
-847.378996,7142,12872.26114
-274.121669,7142,12917.359529
-807.711726,7142,12962.301567
-607.049833,7142,13008.001026
-1269.871352,7142,13054.46568
-1625.804578,7142,13100.194221
-1183.246031,7142,13146.364714
-1489.981295,7142,13191.223633
-818.28975,7142,13237.162828
-1067.464772,7142,13282.478809
-653.108933,7142,13327.222577
-977.062017,7142,13373.239428
-984.953026,7142,13418.234199
-3243.005738,7142,13463.090789
-811.784878,7142,13508.36565
-1529.110278,7142,13553.943025
-655.038223,7142,13599.155579
-697.156732,7142,13644.524044
-626.097702,7142,13689.047886
-555.581234,7142,13734.962912
-299.322626,7142,13779.565186
-993.419586,7142,13824.709977
-821.230872,7142,13869.521707
-158.566653,7142,13914.17562
-344.438658,7142,13959.58092
-614.140939,7142,14004.189781
45.735987,7142,14050.375314
-1130.458182,7142,14095.404744
-1013.075134,7142,14141.477663
-3134.757151,7142,14186.501814
-655.267419,7142,14232.354666
-2297.029884,7142,14277.23568
-1166.654006,7142,14322.088433
-2155.912405,7142,14367.292859
-1578.094352,7142,14412.698937
-1107.343501,7142,14457.636534
-1315.240522,7142,14502.38112
-702.024759,7142,14547.489064
-1822.629621,7142,14593.411769
-385.489197,7142,14639.796785
-30.731948,7142,14684.747183
-481.13993,7142,14729.481735
-435.377032,7142,14774.317229
-1648.450144,7142,14819.878449
-1141.882102,7142,14864.830883
-1189.111986,7142,14911.057896
-1057.889228,7142,14956.757502
-1383.991439,7142,15002.606256
-1042.603314,7142,15047.711753
-740.554117,7142,15092.429408
-732.09416,7142,15137.758255
-2096.284209,7142,15184.489992
-281.224057,7142,15229.622789
-920.623241,7142,15274.337624
-843.255544,7142,15319.682925
-1000.328962,7142,15364.695961
-743.81953,7142,15409.179132
-1387.569758,7142,15453.572336
-230.196083,7142,15499.08455
-995.031632,7142,15543.950339
-686.194158,7142,15588.941946
-846.182239,7142,15633.630523
-827.779025,7142,15678.652549
-1455.056641,7142,15723.632027
-2749.639659,7142,15768.572936
-1584.9981,7142,15814.372234
-190.438548,7142,15859.872364
-724.902575,7142,15904.306952
-1162.562445,7142,15949.232264
-737.422543,7142,15993.803954
-595.059278,7142,16038.678252
-960.472318,7142,16084.001673
-1038.356238,7142,16129.328227
-129.11845,7142,16174.170496
-561.890303,7142,16219.132081
-1125.866315,7142,16263.632081
-1741.056432,7142,16308.793422
-454.619351,7142,16353.577312
-947.479927,7142,16398.404459
-228.255922,7142,16443.286719
-491.183218,7142,16487.89191
-126.452819,7142,16533.1744
-585.77344,7142,16578.519068
-1856.068523,7142,16623.298215
-692.38082,7142,16668.880776
-513.234333,7142,16715.164749
-628.655029,7142,16760.371084
-1047.421805,7142,16804.706243
-1284.209602,7142,16849.254311
-450.475335,7142,16894.214013
-249.769216,7142,16939.431596
-150.233107,7142,16984.511575
-458.203313,7142,17029.750033
-1216.178486,7142,17074.725858
-199.065623,7142,17119.353894
-1671.075918,7142,17165.385876
-138.810258,7142,17210.037783
-1850.763496,7142,17256.04438
-199.985858,7142,17301.108218
-308.05546,7142,17345.597955
-156.047935,7142,17390.755212
-1626.000874,7142,17436.12548
-2253.395038,7142,17482.157996
-691.568649,7142,17526.44165
-383.572328,7142,17571.401622
-922.717211,7142,17617.430974
-798.031196,7142,17663.842121
-1074.213062,7142,17710.100301
-1204.260671,7142,17755.674344
-937.181178,7142,17801.181637
-928.988683,7142,17846.830502
-1679.190122,7142,17891.249318
-660.461684,7142,17936.735627
-543.530041,7142,17981.569046
-250.325986,7142,18026.878006
-188.258905,7142,18071.672493
-1084.771422,7142,18118.430357
15.753804,7142,18163.320961
77.098709,7142,18208.062017
-123.727735,7142,18252.843026
-758.111575,7142,18297.802028
-1248.486684,7142,18343.992672
-1032.950715,7142,18388.932772
-324.812919,7142,18435.021941
-1107.179736,7142,18481.326631
-193.704821,7142,18526.086795
184.532125,7142,18570.972713
-381.422203,7142,18615.459783
230.723698,7142,18660.165687
-529.175489,7142,18704.630135
-1885.296792,7142,18749.562302
-1517.654417,7142,18794.119327
-864.261597,7142,18839.632976
-967.448502,7142,18884.291222
-553.932038,7142,18929.141011
166.45435,7142,18975.074351
-397.781654,7142,19020.384649
-708.002219,7142,19064.85502
144.272402,7142,19110.067099
927.547093,7142,19154.719278
-2631.439721,7142,19200.587902
-1169.934398,7142,19245.927167
-3097.787641,7142,19290.694506
-650.722968,7142,19335.225304
-785.083354,7142,19380.150089
-231.63008,7142,19424.484587
-649.804061,7142,19468.430747
224.248916,7142,19512.227963
-230.651906,7142,19556.21966
-1368.65513,7142,19600.345879
-334.976787,7142,19646.122996
-793.574838,7142,19691.396791
-913.514387,7142,19735.900856
-1011.317167,7142,19781.512319
-1326.780828,7142,19827.185356
-960.523428,7142,19872.722701
-435.884119,7142,19918.089047
-629.181655,7142,19963.05824
-648.31764,7142,20007.641148
-3259.38303,7142,20052.380089
-2217.865531,7142,20097.123255
-223.818245,7142,20142.145687
-1412.564796,7142,20186.435466
-399.369575,7142,20231.465581
-1813.719094,7142,20276.267127
-645.283137,7142,20320.789115
-1135.504473,7142,20364.999239
-2258.23651,7142,20410.404608
-1206.026602,7142,20454.309225
-1523.525237,7142,20498.327051
-1136.889433,7142,20542.231098
-860.957299,7142,20586.371473
-1731.045905,7142,20630.288627
-244.417529,7142,20674.27968
-648.074431,7142,20719.053221
-1869.456897,7142,20763.07282
-3933.442223,7142,20808.746292
-1359.465878,7142,20853.598689
-1485.781884,7142,20897.772124
-1605.784878,7142,20941.947736
-2598.617947,7142,20985.635455
-2290.284848,7142,21031.026917
-848.460643,7142,21075.049907
-803.666114,7142,21119.399186
-2243.862381,7142,21164.512007
-1010.944682,7142,21208.545422
-1837.758562,7142,21253.259475
-307.604477,7142,21297.461411
-581.206689,7142,21341.851217
-1337.847627,7142,21385.489271
-603.785205,7142,21430.162785
-694.659409,7142,21474.111714
-1705.836718,7142,21518.430707
-2604.446332,7142,21562.983235
-400.153459,7142,21606.568221
-986.076516,7142,21651.105837
-333.03435,7142,21695.938725
-1042.593204,7142,21739.742381
-80.882064,7142,21784.010233
-494.457725,7142,21828.082769
-1327.786455,7142,21872.591995
-165.250241,7142,21916.752686
-642.174531,7142,21961.359127
-58.473692,7142,22005.594516
-1631.620642,7142,22050.817082
-1336.950777,7142,22095.964271
-815.952774,7142,22140.99279
-863.972723,7142,22186.070729
-840.024288,7142,22231.366901
175.511082,7142,22276.157043
37.049373,7142,22320.585374
-935.498624,7142,22364.381515
-987.646554,7142,22408.194819
-372.483194,7142,22452.089495
-2247.022817,7142,22497.04839
-619.027718,7142,22540.714954
-942.796589,7142,22585.438058
-1091.168915,7142,22629.459426
-575.755028,7142,22674.555364
247.401048,7142,22718.943546
-409.870118,7142,22764.000269
-446.261877,7142,22808.120898
-644.684787,7142,22851.810711
-394.503558,7142,22895.861417
-374.501362,7142,22940.085814
-1733.795526,7142,22983.892193
-1391.561571,7142,23028.191733
-674.133775,7142,23072.115725
87.042916,7142,23116.244244
-191.207532,7142,23160.803241
397.400399,7142,23204.526721
35.204133,7142,23248.86218
-257.602296,7142,23291.972934
-353.489764,7142,23334.778084
-424.197339,7142,23378.384801
77.396726,7142,23421.21927
-6.13227,7142,23463.663474
-260.420706,7142,23506.188076
82.38289,7142,23549.67941
292.605705,7142,23592.324392
-347.709909,7142,23636.098109
571.19975,7142,23678.507483
257.833493,7142,23719.730102
-1310.047043,7142,23762.140126
-181.280612,7142,23803.333784
-482.098252,7142,23845.051813
-773.958889,7142,23885.941335
-1286.907588,7142,23928.40275
-370.998,7142,23969.584403
-762.341699,7142,24010.641287
-150.79167,7142,24052.063477
911.375097,7142,24093.58858
-675.859709,7142,24135.220126
-385.254174,7142,24176.405243
-383.534445,7142,24217.830154
-703.054815,7142,24259.092788
29.402758,7142,24300.379933
-3507.080187,7142,24343.132176
-186.289344,7142,24384.271926
-802.650546,7142,24425.622027
-2772.516066,7142,24467.522688
-306.689288,7142,24509.731086
-2179.889042,7142,24552.347379
-2170.255219,7142,24593.652682
-1727.644264,7142,24636.163507
-1565.244525,7142,24678.162675
-855.707093,7142,24719.142018
-133.025921,7142,24761.554909
-804.737794,7142,24802.357365
-150.342938,7142,24843.522421
-409.813544,7142,24885.861993
-835.67165,7142,24927.397801
-1593.030228,7142,24968.49099
-285.893848,7142,25009.697756
-499.789037,7142,25051.075244
-11.569045,7142,25091.984226
-241.730437,7142,25133.39438
-974.269759,7142,25174.35442
-3212.929945,7142,25216.701144
-883.03613,7142,25257.740739
-646.743902,7142,25298.884067
-1676.977665,7142,25341.044519
-502.911983,7142,25382.543574
-218.711305,7142,25424.119474
-2036.555485,7142,25466.365346
56.073854,7142,25507.645091
-287.899797,7142,25548.52796
-1170.666519,7142,25590.574028
-206.271101,7142,25633.100237
-1499.309294,7142,25675.170754
583.771382,7142,25716.55438
-765.234001,7142,25757.796312
-1147.161379,7142,25799.621969
-243.757475,7142,25842.343273
-645.460234,7142,25883.470247
121.383054,7142,25925.776405
-1371.292952,7142,25967.915387
396.535255,7142,26009.367834
-582.66301,7142,26050.783872
-1171.512678,7142,26093.096723
857.095608,7142,26134.509932
1456.690972,7142,26175.442569
615.191795,7142,26217.106374
-1900.902454,7142,26259.041155
-436.137373,7142,26300.557676
-638.029125,7142,26341.462419
-507.332071,7142,26382.344874
424.660902,7142,26423.934836
167.729172,7142,26465.853399
527.182111,7142,26507.144543
263.18237,7142,26547.801501
187.228815,7142,26589.112866
781.328718,7142,26631.845976
-264.139518,7142,26673.267458
296.678161,7142,26714.844827
-1271.3377,7142,26755.874039
-82.494039,7142,26797.247766
336.233667,7142,26838.867627
-157.051871,7142,26879.800541
-348.249112,7142,26921.296925
-1.723627,7142,26963.427392
-361.913518,7142,27005.090583
-809.867528,7142,27046.43596
-1338.719958,7142,27088.16283
286.433125,7142,27129.386451
-849.140142,7142,27171.119804
805.879974,7142,27212.234864
1748.429289,7142,27253.207491
1343.3601,7142,27294.708363
-1.77734,7142,27336.39959
66.513105,7142,27377.194821
-165.857165,7142,27418.449577
1712.998646,7142,27459.880319
85.803658,7142,27500.918932
-1236.805574,7142,27542.920968
-1541.747502,7142,27583.968107
382.763965,7142,27625.306854
510.404339,7142,27666.041028
-760.235261,7142,27707.869884
-1718.94832,7142,27749.468556
-470.08597,7142,27791.149952
-1773.804608,7142,27833.021388
-351.304024,7142,27874.247266
-1337.240138,7142,27917.031002
-552.488655,7142,27959.590413
-1557.264438,7142,28000.857282
-293.351324,7142,28041.947441
706.601785,7142,28083.661508
214.794755,7142,28125.087616
655.529183,7142,28166.267684
-1878.564173,7142,28208.990618
374.813798,7142,28251.176215
-1210.650699,7142,28292.848646
-1232.199369,7142,28334.968895
-360.04029,7142,28376.353748
-1346.47879,7142,28417.902062
-1120.389373,7142,28459.444882
-1101.12893,7142,28502.11341
-1956.634007,7142,28543.801453
336.287564,7142,28585.585012
-489.404104,7142,28627.338967
1169.035575,7142,28668.381795
-706.563737,7142,28710.377861
1362.975305,7142,28751.345718
-62.849939,7142,28793.067951
-1425.371245,7142,28833.379082
-2840.66212,7142,28873.983271
-1505.837382,7142,28914.451079
-1070.584589,7142,28955.258638
-3404.146116,7142,28996.798484
-2810.116522,7142,29039.374017
-1546.126811,7142,29080.341238
-310.831363,7142,29121.174311
-1183.714678,7142,29162.283644
307.61529,7142,29203.824534
-328.030062,7142,29245.470918
-1438.43001,7142,29286.701244
-917.83848,7142,29328.955415
-121.589989,7142,29370.546438
-326.578931,7142,29412.441445
-2344.08915,7142,29454.421653
-1379.202674,7142,29495.985384
-2135.835134,7142,29537.143085
-1788.342833,7142,29578.952674
-301.489767,7142,29620.207805
-652.554874,7142,29661.679082
-1986.834974,7142,29703.531031
-900.000054,7142,29745.351276
-1607.413618,7142,29786.860272
-1727.098662,7142,29827.952174
-3077.243601,7142,29870.236768
-1886.717301,7142,29910.93173
-2641.32369,7142,29953.157107
-716.447396,7142,29994.353942
-393.208971,7142,30035.251812
-527.498253,7142,30077.664195
-2102.159708,7142,30119.698256
-1316.693555,7142,30161.107307
-1032.391219,7142,30202.489374
-770.073368,7142,30243.235324
-1402.576888,7142,30285.106779
-1703.966678,7142,30327.600688
-2987.635701,7142,30368.54336
-1797.032143,7142,30409.367996
-1593.833643,7142,30450.824117
-1293.755351,7142,30492.208684
-1329.211432,7142,30533.32212
-539.423755,7142,30575.240559
-1293.765535,7142,30617.102246
-919.133884,7142,30658.410648
-1085.368197,7142,30699.714726
-969.910458,7142,30740.612084
-580.382836,7142,30782.34235
-1210.380646,7142,30824.874947
-1366.43872,7142,30871.159517
-1505.469824,7142,30912.562786
-1453.11234,7142,30954.57181
-1131.825506,7142,30995.300751
-1397.143811,7142,31035.704097
-895.223962,7142,31076.409043
-1289.047401,7142,31117.568322
-30.828296,7142,31158.797381
-879.586376,7142,31199.845661
-575.78756,7142,31240.621791
