#{"t_start": 1595797206.06047, "env_id": null}
r,l,t
-337.488729,3571,25791.955101
-256.147088,3571,25917.243427
-203.144548,148,25921.746146
-430.059931,3571,26050.991937
-326.837682,3571,26180.060963
-117.360036,27,26180.864803
-622.686377,713,26202.776698
-116.290842,27,26203.598406
-350.953068,744,26228.894285
-117.223847,28,26229.838273
-1421.282779,3048,26332.734208
-492.279306,3571,26457.746723
-602.246084,3571,26578.734403
-1488.554162,3571,26693.134701
-830.481205,1270,26731.885335
-324.093216,3571,26851.037421
-573.011269,3571,26967.603729
-117.280173,27,26968.356292
-284.251187,639,26989.112198
-539.467346,616,27007.121894
-1459.473444,3571,27118.309031
-711.856519,930,27146.449142
611.502731,3571,27269.161286
-1716.760931,3571,27379.458733
-1209.445979,3571,27491.60871
-741.891606,3571,27605.307235
-363.201011,3571,27722.105798
-517.716662,3571,27839.303361
-321.70877,1594,27891.790097
-221.77093,188,27897.423372
-239.312207,203,27903.364704
-756.482223,1838,27961.173846
692.026383,3571,28081.223678
-406.66109,687,28103.07699
592.433696,3571,28221.676697
-1653.854417,3571,28329.767035
-544.08262,607,28347.356952
-284.588216,3571,28460.846763
-329.519332,317,28470.323352
-1095.232585,3571,28581.541108
-504.80303,462,28594.292562
-373.307854,3571,28710.71136
-211.750324,3571,28825.785129
-771.730533,1666,28877.59448
-649.086449,3571,28994.166037
-905.865798,1921,29053.208927
-348.61119,3571,29171.388507
-314.157267,260,29178.575372
-570.656824,3571,29295.492588
-873.158693,3571,29408.891466
-279.643965,3571,29528.49457
-407.194115,3571,29645.354067
-345.016566,235,29651.809417
-264.292529,178,29656.765219
-989.273553,915,29682.615099
-341.941694,340,29692.592188
-192.81759,3571,29805.241593
-264.659447,3571,29918.39502
-296.595764,3571,30034.413027
-914.76272,2590,30116.054972
-629.736501,3571,30229.513371
-156.316398,3571,30342.940737
-594.450578,1508,30390.466193
-185.396604,119,30393.763408
-731.011085,1264,30432.071598
-324.535883,185,30437.070321
-534.862935,3571,30555.086552
-987.924382,859,30578.349173
-1001.313011,3571,30692.903247
-401.154573,3517,30807.71074
-350.37649,3571,30923.037717
-230.864792,745,30946.930942
-450.622285,777,30969.580651
-279.841854,3571,31085.73196
-315.720608,3571,31200.77188
-247.041207,278,31209.173773
-864.781638,1688,31261.696419
-717.280753,3168,31362.351899
-540.854439,3571,31474.187444
-515.929884,3571,31584.062255
-1670.186349,3571,31686.813827
-379.73318,3571,31795.032122
-341.828805,3571,31904.346692
-397.717414,3571,32009.611921
-355.952861,3571,32111.779175
-790.895976,3571,32212.299456
-350.279281,3571,32314.957706
