#{"t_start": 1595800471.0662565, "env_id": null}
r,l,t
-273.769411,130,3649.887233
-546.89741,400,3660.890973
-366.45376,303,3669.537604
-909.627368,882,3693.896964
-546.54301,573,3710.229425
-2518.578209,2363,3774.3488
-413.688648,284,3782.093946
-311.369107,214,3787.685028
-184.532175,120,3791.015683
-714.362966,668,3810.249803
-934.015563,843,3833.428124
-644.757872,591,3849.747398
-489.402293,412,3860.620644
-245.470359,119,3864.160726
-322.058261,195,3869.147444
-696.463815,531,3883.135039
-554.766505,546,3898.149198
-655.668089,670,3916.345607
-879.809541,735,3936.533665
-750.841394,598,3953.339867
-939.617129,760,3973.610817
-157.121062,100,3976.645535
-924.548348,680,3995.121114
-183.269252,122,3998.640536
-592.976972,496,4012.198256
-572.050433,470,4025.067178
-526.039521,457,4037.151196
-562.713217,437,4049.120107
-368.538486,497,4063.940899
-404.506159,311,4072.693721
-566.385837,428,4084.209358
-361.000123,297,4092.335544
-744.527067,615,4108.908438
-419.25357,337,4117.512371
-642.493352,542,4132.311864
-897.767006,921,4157.980753
-1358.221913,1226,4191.995269
-375.618345,322,4201.634054
-719.937569,676,4218.726734
-163.534704,112,4222.273477
-143.791376,82,4224.925957
-340.483609,260,4232.351151
-233.80554,139,4236.325456
-259.384439,146,4240.724097
-1482.745732,1297,4274.820771
-656.73606,662,4293.197615
-1027.112904,759,4313.357544
-421.431096,314,4321.046122
-335.963577,197,4326.20912
-1001.464803,916,4350.282664
-132.167237,66,4352.470998
-352.743068,281,4360.38935
-557.484819,663,4379.44961
-710.911687,658,4397.029439
-1018.672129,1063,4427.552948
-342.197274,281,4435.062907
-924.184425,900,4459.83746
-133.015754,84,4462.679668
-1043.408901,1078,4493.02582
-460.713399,477,4507.200323
-465.692293,683,4528.234747
-290.6405,194,4533.697237
-992.637949,934,4560.035088
-1196.618455,1164,4592.217184
-914.098988,887,4617.493788
-1309.430256,1288,4653.067898
-477.276783,431,4665.125335
-540.35722,522,4680.307363
-717.327644,600,4697.184633
-573.887178,453,4709.315805
-393.122088,342,4719.077806
-466.172888,360,4728.733992
-201.314023,179,4734.561215
-3480.277525,3021,4816.315318
-1735.357263,1886,4870.367233
-203.769005,133,4873.908027
-438.0451,391,4885.304609
-535.327789,443,4897.832458
-413.434289,412,4910.056584
-1111.162239,825,4932.016575
-125.702312,69,4934.331731
-610.349867,482,4947.902688
-306.947529,197,4953.342392
-116.79112,29,4954.095267
-116.79112,29,4954.933983
-116.79112,29,4955.705984
-2499.904345,2171,5015.636759
-1982.822516,1933,5070.592194
-349.092156,231,5076.685817
-1058.130161,881,5101.510749
-130.428688,69,5103.323589
-1307.159969,1341,5141.829313
-467.487151,425,5153.885008
-930.890849,821,5177.04122
-1520.252338,1210,5209.974957
-1526.988437,1518,5251.668722
-304.80361,362,5263.290978
-1010.619143,876,5288.155847
-326.823273,256,5295.16662
-158.672006,134,5299.717334
-229.053771,167,5304.378417
-349.828049,246,5311.193286
-789.813897,612,5326.895312
-388.568776,299,5335.252375
-474.484886,407,5347.179498
-378.839477,297,5355.345903
-548.632463,462,5368.814229
-1180.473393,1398,5409.348212
-235.454166,258,5417.165842
-508.813375,444,5429.712988
-399.457221,264,5437.16126
-330.86956,328,5447.711006
-855.085448,852,5471.522996
-711.311877,650,5490.086634
-830.797351,1184,5526.61532
-2133.420472,2394,5597.613176
-513.441624,450,5610.16037
-1653.384758,1592,5654.485272
-668.210989,486,5668.142962
-1523.503719,1383,5706.191249
-118.840705,30,5707.441009
-118.080611,28,5708.133887
-118.080611,28,5708.878943
-470.212284,376,5719.573892
-424.716718,295,5727.684434
-272.833966,179,5732.970014
-317.866503,224,5738.999721
-2129.057694,2191,5800.49101
-787.425025,612,5817.568725
-403.151028,339,5827.664392
-535.583538,431,5838.943867
-614.591365,614,5856.332206
-413.050241,322,5864.849135
-486.258973,426,5877.242867
-369.892721,289,5885.480043
-469.559882,417,5897.594967
-357.682076,323,5907.66558
-646.689646,560,5922.956882
-822.615163,700,5942.55826
-1567.180209,1948,6000.553349
-150.321076,102,6003.883848
-1171.53821,1041,6033.254542
-651.294612,406,6043.784226
-483.964463,396,6055.283321
-618.156967,661,6075.447759
-1986.482637,1963,6132.092022
-488.099966,462,6145.492151
-650.342439,541,6160.637952
-573.715136,541,6175.731918
-811.924373,689,6194.549918
-691.306551,530,6209.278603
-426.760309,346,6219.182264
-684.10213,942,6246.482546
-329.080833,480,6261.369006
-543.304662,393,6272.200059
-797.49428,830,6296.176029
-325.466582,194,6301.962169
-140.169973,71,6304.200042
-671.134618,478,6316.707787
-356.875985,278,6325.267145
-2504.829659,2964,6412.512616
-557.517932,429,6424.386127
-907.935854,938,6452.273733
-1398.355897,1743,6503.374579
-346.286466,240,6509.74023
-848.040605,757,6530.482385
-244.481683,215,6536.444408
-1285.657839,1345,6575.265185
-493.764308,547,6591.506882
-483.679325,458,6604.913562
-705.565825,777,6626.560509
-344.072456,254,6633.924947
-346.748948,368,6645.341755
-1178.968434,937,6670.849624
-1440.835897,1358,6708.98801
-479.743927,554,6724.947344
-1142.420087,1210,6759.662028
-449.740429,1116,6796.764831
-2593.402503,2640,6872.260976
-589.854043,417,6883.121373
-1467.488385,1738,6935.43946
-1072.923902,953,6961.042571
-454.064714,347,6970.269471
-805.802361,876,6995.013333
-281.106839,267,7003.246419
-485.195718,389,7014.248902
-650.197301,701,7034.976644
-232.640691,123,7038.529406
-1631.745331,1688,7085.916753
-1214.196101,1197,7119.138449
-646.537362,503,7132.951071
-502.973573,618,7151.855327
-216.911112,188,7157.492923
-770.038887,594,7173.582929
-836.216554,810,7196.117314
-1636.84122,1630,7242.267041
-763.590438,584,7258.487476
-282.182969,189,7263.850397
-400.923577,270,7271.274277
-1105.459211,1023,7298.873852
-2162.647549,1939,7351.347834
-310.63605,222,7357.579861
-575.320745,328,7366.874833
-431.988848,505,7381.966276
-128.205107,35,7382.765521
-128.205107,35,7383.580695
-126.702753,33,7384.836249
-126.702753,33,7385.655385
-126.702753,33,7386.508322
-361.739485,237,7393.266594
-126.661685,34,7394.05138
-126.661685,34,7394.889792
-578.398409,514,7409.104668
-579.782837,349,7418.101729
-1105.304142,886,7442.372387
-651.828833,536,7456.429983
-1536.59359,1454,7497.592131
-516.483022,514,7512.852553
-1854.88695,1662,7559.20388
-614.666292,477,7571.823695
-370.943995,359,7582.343457
-542.662712,373,7592.551905
-551.367588,464,7605.157139
-627.845697,554,7621.25429
-381.6647,280,7629.373823
-845.808882,769,7651.525596
-362.65559,291,7660.004749
-520.466087,508,7674.313614
-1302.889106,1383,7712.622412
-238.971785,205,7718.625313
-438.468657,592,7737.028797
-397.639175,271,7743.964887
-310.609762,200,7749.574967
-416.902561,366,7760.038935
-471.486386,326,7768.678708
-221.418578,217,7775.001868
-299.642327,185,7779.970124
-666.610078,692,7799.573637
-397.080858,394,7810.911616
-330.75892,260,7817.72663
-352.917028,267,7824.826415
-1379.125702,1149,7856.778031
-168.209089,123,7860.946472
-164.810763,93,7863.684887
-153.722994,113,7866.913404
-392.242294,327,7875.465556
-240.678284,190,7880.714242
-1244.689079,1412,7921.464294
-525.28085,405,7932.540589
-1599.911307,1524,7975.081513
-279.706465,236,7982.339975
-253.395637,173,7986.556927
-668.265243,673,8006.330377
-152.664396,84,8008.959428
-1462.963002,1316,8045.067995
-785.173945,615,8062.197945
-420.737339,367,8072.792229
-764.977739,717,8093.168482
-177.269055,105,8096.068244
-402.253336,272,8103.547121
-301.043148,198,8108.675422
-226.443491,180,8114.162971
-274.654864,189,8119.715606
-269.974716,188,8124.356362
-149.209901,73,8126.820796
-321.878338,360,8138.04211
-847.765448,854,8162.361025
-268.536572,311,8171.697778
-486.225374,433,8184.590288
-219.551309,149,8188.505707
-1548.413154,1737,8237.499137
-265.257946,184,8242.069135
-2320.168043,2036,8298.498767
-862.687486,1067,8329.649002
-726.94408,762,8351.287254
-1134.812566,1066,8381.213251
-207.176263,156,8385.487085
-272.436439,190,8390.771247
-583.43624,515,8405.485818
-161.057085,91,8408.282579
-305.597391,213,8413.935876
-873.499769,1052,8444.58696
-305.371358,222,8451.319567
-346.053313,314,8460.315196
-982.465777,1314,8499.367497
-404.061421,327,8508.918267
-276.643997,195,8514.505544
-507.738237,521,8529.511014
-421.986708,243,8535.517001
-150.627463,69,8537.751732
-267.736533,178,8542.810329
-385.747642,280,8550.667108
-564.87178,406,8561.58297
-885.594798,667,8578.871774
-706.796315,757,8601.423979
-671.935696,545,8616.257341
-393.160343,270,8623.48643
-1336.041421,1420,8664.584258
-1658.521394,2181,8731.225955
-185.349345,121,8734.501884
-422.193715,424,8746.479609
-690.329419,715,8767.708662
-1861.644753,1816,8818.10607
-476.917069,363,8828.017163
-844.433163,764,8849.596842
-277.916069,211,8855.248984
-640.487056,605,8872.789836
-371.32185,346,8882.868899
-474.317041,504,8897.207869
-179.529373,132,8901.015382
-522.440877,394,8911.6327
-279.614163,222,8917.823376
-932.402721,824,8940.637872
-1214.59727,1538,8985.813246
-300.781393,200,8991.490092
-289.906698,203,8997.27578
-557.693035,464,9009.465633
-1193.310085,1115,9041.017251
-308.626494,220,9046.896489
-143.631609,99,9050.236176
-299.421979,284,9058.923719
-195.842856,118,9062.214627
-612.000413,521,9076.899825
-344.290954,229,9083.288011
-616.29119,749,9105.778018
-1179.04627,1298,9144.219506
-383.107789,282,9152.442499
-367.516111,273,9160.014019
-308.171916,229,9166.302591
-335.693781,319,9175.399644
-452.000343,373,9185.887216
-1381.934093,1754,9238.601251
-607.85049,822,9263.67303
-2330.845833,2417,9332.672481
-1058.557908,1353,9372.762168
-233.557205,190,9378.224882
-314.028934,217,9384.259971
-2395.302991,2206,9445.245672
-482.902662,496,9459.508707
-321.634155,350,9470.433676
-516.847062,595,9488.170516
-734.385081,951,9516.498375
-239.535585,228,9523.377523
-1054.921574,1300,9562.025979
-568.94835,489,9575.651738
-146.493184,84,9578.381094
-775.037951,932,9606.205606
-555.134596,580,9622.636678
-437.964213,513,9638.757166
-233.767624,242,9646.736981
-1252.816881,1260,9682.010112
-1672.406027,1889,9736.75811
-364.876547,243,9743.732315
-734.754063,911,9771.359925
-1098.405568,1047,9801.036699
-446.643758,521,9815.982135
-343.797995,364,9826.790159
-1081.864949,1012,9854.068126
-493.504294,410,9865.179568
-464.306752,593,9883.004958
-910.641664,1391,9926.189227
-1033.289338,1214,9961.781654
-410.589624,518,9978.07645
-737.778045,876,10004.913528
-407.012652,258,10012.040738
-539.786242,485,10025.341896
-1208.170087,1744,10076.833493
-663.104317,1532,10128.014756
-221.649293,243,10135.677657
-645.838779,616,10152.738103
-531.244148,395,10163.423058
-381.458113,287,10171.529264
-283.296123,235,10178.266849
-762.322213,908,10204.988222
-1829.971021,2578,10284.668087
-1048.771192,1385,10326.656423
-320.556504,209,10332.515201
-1348.66843,1544,10377.732737
-1258.740169,1667,10428.191631
-899.666983,862,10452.539594
-728.274461,3571,10572.102827
-1670.791013,1980,10630.256258
-419.075316,420,10642.011897
-149.555219,3571,10752.332003
-331.381614,269,10760.095096
-243.294004,123,10763.311109
-390.359685,335,10773.207042
-910.780526,994,10801.06642
-755.788068,863,10825.722336
-1808.670464,1586,10869.226679
-1703.033455,1547,10911.70731
-739.95899,571,10927.260648
-254.441988,135,10930.957306
-950.963861,889,10955.808841
-800.364796,909,10982.183176
-369.784872,372,10993.201186
-1636.711857,1297,11027.950218
-993.285339,788,11049.349418
-1162.90722,1188,11082.293242
-646.843119,726,11102.849014
-284.849246,209,11108.648102
-1690.701905,1854,11162.518627
-335.057212,291,11170.91318
-861.34676,808,11193.400924
-583.502888,564,11208.453399
-2864.410786,2929,11289.230752
-838.836489,1050,11319.789938
-477.383157,692,11341.111674
-445.778572,415,11352.74271
-334.379715,205,11358.25322
-294.269583,235,11364.864379
-204.089853,150,11368.960361
-227.56895,127,11372.420423
-284.465241,354,11383.646538
-159.11884,3571,11491.719232
-216.919652,115,11494.633738
-371.946049,363,11504.286011
-359.570097,230,11510.978366
-1329.048663,1423,11550.378114
-319.927078,225,11556.275005
-410.144592,503,11570.771326
-721.062006,721,11591.259095
-325.654576,291,11599.439823
-604.905918,658,11618.30196
-801.969362,846,11642.249841
-417.341571,372,11652.508036
-171.286212,123,11656.057793
-1688.717384,1844,11708.240263
-235.883059,194,11714.014745
-195.175621,122,11717.217797
-1392.223417,2364,11786.629976
-618.407276,626,11803.811651
-281.315471,162,11808.138296
-216.011805,132,11812.132687
-809.887623,761,11833.500935
-3280.985934,3571,11935.383227
-249.162444,210,11941.492086
-825.245788,2840,12027.485078
-636.302593,606,12044.338658
-506.661929,563,12060.291157
-687.601218,636,12078.539401
-1322.227945,1418,12119.223335
-710.668279,1060,12149.739038
-847.171022,769,12170.826021
-282.384298,285,12179.665705
-300.226382,257,12187.00649
-476.702099,389,12197.16736
-530.239761,509,12211.329517
-1337.212068,1575,12255.835266
-669.613644,497,12269.680133
-456.780128,665,12289.738662
-372.976612,460,12303.988688
-590.339478,576,12320.114754
-801.886061,674,12338.553923
-472.211674,403,12349.762627
-401.09705,356,12360.315598
-470.123626,376,12370.610012
-237.036033,199,12376.128739
-1341.198086,1825,12430.382841
-249.355528,199,12436.489614
-310.767616,316,12446.066431
-1955.022245,1995,12502.587297
-1264.265199,2590,12584.856262
-366.928443,324,12594.011108
-216.055597,378,12606.46202
-299.119476,209,12612.189167
-385.630607,364,12622.430545
-629.324875,628,12640.58721
-1086.321453,1132,12672.776562
-256.607837,262,12680.644087
-1039.954134,1240,12716.95148
-425.622133,510,12732.463625
-351.839917,285,12740.575793
-1299.016782,1490,12784.166673
-827.611888,805,12806.318758
-138.30629,75,12808.680908
-1400.583743,1382,12846.12564
-1734.661784,1802,12895.994154
-1797.98388,1729,12944.339349
-444.71753,422,12956.05933
-1210.146061,1148,12987.87228
-914.298804,940,13014.250942
-698.03227,778,13036.720604
-1108.871428,801,13057.544011
-148.581411,82,13059.611757
-681.687709,700,13079.771203
-204.510936,516,13097.053632
-446.830637,816,13122.123396
-510.102461,3571,13233.454945
-258.912366,337,13244.298492
-250.749677,306,13254.445213
-403.717795,511,13269.480659
-1962.236945,2166,13331.769246
-564.7536,529,13347.284917
-643.184512,770,13369.571282
-576.907644,688,13390.588158
-1395.754211,1889,13445.065916
-961.014519,1080,13476.259247
-192.511789,645,13499.041097
-559.909999,476,13511.577055
-238.820353,546,13530.188572
-828.477485,1038,13560.013937
-175.259989,148,13564.812678
-571.556373,584,13581.896057
-1193.767798,1522,13626.396836
-134.933356,66,13628.073223
-596.734436,527,13643.067846
-399.562642,551,13660.03662
-694.537534,560,13675.556519
-921.089924,1130,13707.939217
-781.837243,3571,13825.696359
-815.846262,1036,13856.19583
-825.847737,816,13878.881728
-373.823927,428,13891.737877
-2145.705533,3571,13999.046072
-523.393893,634,14018.711511
-726.528967,1109,14053.408911
-588.464873,554,14068.909769
-543.622885,489,14082.477367
-753.19343,687,14102.101748
-522.591664,599,14119.614634
-642.483178,801,14143.358568
-673.567133,698,14163.646229
-464.247902,362,14173.787661
-237.90966,155,14177.792778
-1004.547471,1148,14210.318362
-482.545203,673,14231.230473
-898.050912,1507,14278.019602
-549.040413,664,14297.394717
-346.005148,305,14306.328265
-458.333164,540,14322.517505
-199.231991,386,14335.065327
-1354.804317,1464,14376.262587
-444.844885,442,14389.491708
-732.556509,1223,14428.079096
-1130.104621,1179,14461.01039
-336.36787,310,14469.94883
-843.692402,792,14491.600703
-226.009809,220,14498.187785
-208.223084,164,14502.856178
-969.045785,875,14526.929626
-606.468674,697,14547.301299
-2011.771189,3043,14637.760903
-619.12647,601,14655.736663
-694.951957,846,14681.475348
-791.962101,970,14709.929543
-338.073831,320,14718.812209
-476.930729,325,14727.824539
-123.624177,43,14729.582945
-525.711249,586,14745.530821
-709.811323,942,14773.349533
-341.190695,320,14782.364368
-788.963248,991,14811.287159
-1409.212267,1877,14866.371306
-1010.739399,1396,14906.070508
-612.906014,675,14925.283088
-838.227206,1040,14956.605337
-578.47626,715,14977.579466
-446.011081,605,14995.575355
-1016.326398,1439,15037.998582
-417.616389,510,15053.650451
-390.91596,418,15065.84567
-417.138656,366,15075.772572
-398.020853,388,15086.934433
-600.062152,975,15116.091702
-250.982259,199,15121.558789
-271.540981,219,15127.988508
-288.172136,378,15139.707384
-231.947298,139,15143.320194
-1819.359014,2587,15220.837422
-500.819428,410,15232.29982
-286.955892,379,15244.469923
-1495.053916,1567,15288.883959
-129.111482,58,15290.405797
-479.564634,358,15300.631265
-1401.151642,1672,15348.097493
-678.796064,782,15370.643288
-1197.13753,1325,15408.374608
-376.449674,375,15419.276359
-646.913959,581,15434.91727
-945.87526,1049,15465.37018
-413.637375,406,15477.182379
-138.038138,66,15479.284481
-137.011203,64,15480.909621
-166.416819,144,15485.714682
-594.126156,857,15510.761689
-331.304378,290,15519.064061
-826.16734,906,15545.605165
-951.66384,872,15570.267174
-890.475587,909,15595.862929
-126.216794,59,15597.839742
-504.946227,486,15610.99141
-447.121757,438,15623.959566
-375.280997,520,15640.058684
-426.633348,570,15657.085983
-976.964456,1079,15687.847129
-791.501937,807,15711.111348
-531.516915,557,15726.738376
-680.902726,554,15741.852887
-837.301087,666,15758.945793
-359.558098,508,15774.773563
-226.290799,140,15778.965423
-789.866197,798,15801.546967
-664.408565,726,15822.724585
-1408.652543,1460,15863.501498
-433.541688,522,15878.657977
-251.228819,175,15883.817379
-594.701454,749,15905.299557
-127.248533,56,15907.149475
-673.66377,3571,16020.296677
-136.829348,75,16022.803401
-537.20652,3571,16140.400157
-141.392148,67,16142.053689
-530.351633,504,16156.923444
-516.236234,561,16173.41466
-703.664885,750,16194.812096
-780.663458,850,16218.637541
-514.210482,3571,16333.763224
-458.960722,500,16347.983272
-812.318078,716,16367.675417
-402.435919,324,16376.473942
-180.922659,140,16380.884042
-489.270648,358,16390.59597
-512.031368,744,16413.421617
-291.101364,207,16419.086364
-398.726675,401,16431.15989
-753.378944,680,16450.185779
-520.337759,469,16462.972191
-125.88281,55,16464.81396
-557.347618,478,16478.372211
-314.795445,1631,16531.521485
-313.552284,391,16543.662862
-1328.483566,1552,16587.720538
-670.183776,554,16603.869838
-157.041819,103,16606.849952
-117.367549,26,16607.371924
-117.367549,26,16608.059405
-173.857115,112,16611.79099
-762.083901,742,16632.351785
-508.340084,611,16650.554351
-831.014361,750,16671.485431
-172.462123,121,16674.966674
-467.28394,452,16687.567163
-576.354249,860,16713.000839
-1292.293598,1244,16746.845012
-477.996113,378,16757.373708
-332.211483,254,16764.875426
-404.273336,355,16774.453718
-119.137738,29,16775.212542
-117.921196,27,16776.38362
-117.921196,27,16777.090769
-117.921196,27,16777.771274
-118.310829,28,16778.963845
-522.700038,644,16797.924281
-1168.448291,1473,16841.192229
-276.629933,194,16846.2647
-823.338091,844,16870.036669
-735.703112,746,16891.324739
-131.854068,104,16894.455356
-424.266208,795,16919.260191
-285.076557,272,16927.1149
-697.646082,805,16949.71384
-214.564161,152,16954.488469
-118.167006,27,16955.195331
-118.167006,27,16955.855273
-118.691028,28,16957.061577
-116.949769,26,16957.658169
-116.949769,26,16958.239674
-116.949769,26,16958.802566
-297.588947,187,16963.824946
-468.447062,494,16977.830324
-188.21941,111,16980.845086
-1037.096656,843,17004.17991
-1368.188844,1829,17060.070715
-261.247405,264,17068.214169
-877.318848,860,17092.047986
-289.342062,240,17099.246904
-903.062507,1100,17131.066401
-117.186767,27,17131.667473
-117.186767,27,17132.311965
-116.944754,26,17133.44978
-423.848953,325,17142.100914
-191.012971,214,17148.382507
-123.251772,64,17150.500861
-446.10852,523,17165.865704
-1020.860573,1988,17226.662325
-647.403474,632,17244.48454
-3301.168645,3287,17337.393356
-446.446779,388,17348.281141
-197.307914,135,17351.988474
-244.78689,252,17359.538091
-115.391309,25,17360.189673
-115.391309,25,17360.741544
-115.391309,25,17361.321238
-523.109428,410,17372.757956
-533.804022,693,17393.033074
-363.637004,341,17403.407543
-153.501234,145,17407.632709
-799.208169,1345,17453.207577
-798.380352,616,17470.450765
-289.131172,283,17478.707004
-129.035833,62,17480.240688
-2305.220487,2380,17548.872839
-161.743449,84,17551.436498
-849.900935,1526,17602.241476
-261.667527,211,17608.360225
-213.850828,250,17616.534839
-963.050475,1166,17649.48713
-476.284844,422,17661.249484
-513.094027,412,17672.096509
-896.342669,1058,17701.742575
-547.851601,518,17716.598586
-137.060908,57,17717.936297
-137.235172,57,17719.880043
-444.956707,437,17731.89618
-504.019627,379,17741.917455
-133.145,56,17743.318721
-115.525277,24,17744.350343
-193.451055,163,17748.862516
-459.317349,1583,17798.309318
-180.323465,163,17803.613219
-195.063616,196,17809.488643
-1106.194293,994,17837.695791
-184.621179,139,17841.433987
-451.430181,328,17850.051066
-762.799639,3571,17972.431844
-166.3147,121,17975.770757
-136.223021,103,17978.82814
-614.236596,759,18002.225521
-524.434391,1148,18037.422892
-266.55432,208,18043.364471
-846.388047,807,18066.147652
-224.359915,199,18072.151519
-310.578464,349,18082.376762
-1665.07743,2136,18145.205391
-239.85277,202,18151.132618
-719.491073,1142,18186.947069
-506.650707,3571,18298.084147
-533.382449,468,18311.114573
-1312.754614,3571,18414.617744
-276.128168,249,18421.646693
-213.167566,238,18429.735582
-389.241917,806,18455.941489
-375.005497,335,18464.892121
-761.555421,1604,18512.009141
-115.629192,25,18512.620221
-471.710942,610,18530.930265
-115.319788,25,18531.554971
-115.319788,25,18532.208161
-115.319788,25,18532.771469
-115.315283,25,18533.7911
-235.375856,125,18537.000164
-2264.428599,2845,18619.806892
-297.388889,267,18627.435315
-119.931515,64,18629.6872
-1413.989627,1425,18669.447394
-237.183719,192,18674.844213
-120.657166,63,18676.358656
-563.931125,1030,18709.093704
-609.301849,427,18720.272122
-124.196403,69,18722.495258
-438.600268,518,18737.784154
-332.800324,390,18749.852677
-970.043489,3571,18861.235925
-349.096241,569,18879.382181
-376.669996,213,18885.364947
-214.021261,195,18891.160545
-469.866655,603,18909.513187
-237.380142,143,18913.928316
-347.677967,551,18931.215093
-316.135077,203,18937.06897
-554.28461,738,18958.687932
-716.707054,704,18978.054963
-226.446116,241,18985.265514
-397.274122,449,18998.540903
-1968.2956,2541,19074.036613
-1229.014157,1143,19106.583328
-257.120024,199,19112.359759
-247.679187,143,19116.793228
-375.741258,400,19128.282093
-319.032125,324,19137.262288
-136.975081,41,19138.246324
-135.546705,42,19139.718736
-136.774984,44,19140.781195
-136.885229,42,19142.353098
-137.314357,41,19143.287945
-137.311172,41,19144.728104
-137.83734,41,19145.681743
-137.83734,41,19146.722412
-166.596729,97,19149.387291
-469.839375,1451,19196.381024
-261.20121,198,19202.148676
-323.585676,329,19211.159319
-442.672543,340,19220.508172
-494.534222,428,19231.974731
-383.047627,433,19245.096598
-622.735909,1577,19295.401038
-136.913949,42,19296.35349
-847.650532,766,19317.297235
-576.29073,657,19337.077251
-445.152002,303,19345.38968
-1180.733929,1772,19398.443645
-118.424503,33,19399.743145
-535.881325,613,19417.303392
-115.787579,25,19417.867817
-115.787579,25,19418.372257
-115.787579,25,19418.954065
-756.902547,707,19440.171261
-117.928077,32,19440.850086
-117.928077,32,19441.612786
