#{"t_start": 1594084434.389809, "env_id": null}
r,l,t
-7234.080257,7142,5635.378042
-2575.457217,7142,5679.179274
-1079.802993,7142,5723.166516
-1191.501661,7142,5766.969878
-2366.915906,7142,5809.997435
-1671.153943,7142,5852.923619
-797.67269,7142,5895.955207
-2305.574605,7142,5939.792091
-3953.958112,7142,5982.13797
-2163.491022,7142,6023.944124
-2430.656245,7142,6066.679545
-3387.375949,7142,6109.632439
-3085.722562,7142,6152.985035
-798.647267,7142,6195.171773
-1321.234977,7142,6237.8678
787.245411,7142,6281.324443
-2509.95167,7142,6324.369548
-3196.221454,7142,6366.247151
-768.971227,7142,6408.38817
-2374.610404,7142,6451.044552
-1208.3614,7142,6493.831264
-1968.555407,7142,6536.797951
-1455.022924,7142,6579.470639
-510.871703,7142,6620.870244
-3421.596725,7142,6663.553241
-1118.788943,7142,6705.537849
-486.760169,7142,6747.932438
-996.030574,7142,6789.474398
-2875.863782,7142,6831.819013
-3467.181865,7142,6874.628299
-1927.976537,7142,6917.092071
-880.852538,7142,6958.966484
-2022.213096,7142,7001.361757
-2043.024644,7142,7042.778071
-3703.773489,7142,7084.773587
-2977.959302,7142,7126.391143
-1480.902161,7142,7169.69983
-966.770199,7142,7212.525047
-1082.366204,7142,7254.411037
-985.479456,7142,7296.246384
-2436.31746,7142,7338.70692
-1536.313441,7142,7380.830016
-2812.897147,7142,7423.191664
-1197.651113,7142,7466.417248
-810.244238,7142,7508.902086
-1161.761915,7142,7552.38505
-874.683142,7142,7594.583632
-1244.957047,7142,7637.175311
-1253.666566,7142,7678.826013
-568.300189,7142,7720.700379
-4889.311429,7142,7763.778128
-1049.396943,7142,7815.068214
-958.335526,7142,7858.585817
-1420.052153,7142,7901.057013
-2373.308421,7142,7943.483
-812.41541,7142,7985.974424
-946.245665,7142,8028.33386
-2445.149369,7142,8071.284217
-1130.545727,7142,8113.444748
-1722.06905,7142,8156.230662
325.66905,7142,8198.33782
-212.997759,7142,8240.620419
-713.051187,7142,8283.520908
-1327.01994,7142,8326.760732
-3006.194907,7142,8369.465339
-3948.048785,7142,8411.101649
-1345.301523,7142,8453.792106
-1278.710775,7142,8496.289932
-2219.966582,7142,8538.444274
-3579.185943,7142,8580.311205
-667.771471,7142,8621.916318
-2575.364577,7142,8665.039505
5043.716124,7142,8707.815958
-1610.799041,7142,8750.038618
-3043.771413,7142,8792.541504
-2137.274135,7142,8834.123591
-1663.641658,7142,8876.809852
-988.442399,7142,8918.980472
-2104.851627,7142,8962.521375
-3557.689332,7142,9005.681072
-928.070254,7142,9048.74553
-324.449838,7142,9091.884831
-1254.006616,7142,9135.054254
-1058.06185,7142,9177.307951
1659.756165,7142,9220.271204
43.254602,7142,9263.784654
-4216.769557,7142,9306.713375
-823.209356,7142,9348.38332
-1331.410957,7142,9390.316955
-2941.831848,7142,9432.067659
-2597.03836,7142,9474.309341
-1638.680787,7142,9515.960317
-1230.150374,7142,9559.851831
-3118.457646,7142,9602.876662
-493.409783,7142,9645.446299
-1920.817831,7142,9688.494935
-2365.081608,7142,9730.616349
-2006.634798,7142,9772.636394
-1770.814823,7142,9815.28286
-242.871791,7142,9858.844366
-1333.93687,7142,9901.376107
-1428.300672,7142,9944.679707
-1256.35954,7142,9987.086036
-2178.685512,7142,10029.435293
-2691.272591,7142,10071.882715
-1654.301898,7142,10113.799596
-1560.024618,7142,10156.134042
1766.688369,7142,10199.430132
-2332.569768,7142,10241.368622
-2214.835196,7142,10283.373656
-3337.750932,7142,10324.890608
-1427.270311,7142,10368.090155
-2574.899449,7142,10410.832426
-1425.538742,7142,10453.562982
4377.957252,7142,10496.55304
-918.463398,7142,10539.359283
-839.840357,7142,10582.007164
-442.368257,7142,10623.963813
-2764.040579,7142,10666.479859
-2063.988407,7142,10709.193658
-912.623785,7142,10751.784007
-936.186264,7142,10793.942053
-522.805444,7142,10836.374633
-2736.091605,7142,10878.845728
-2655.869649,7142,10921.631884
-2707.314788,7142,10964.356571
-1509.682416,7142,11006.363716
-1909.957174,7142,11049.285906
-2471.567705,7142,11091.522332
-2329.703768,7142,11133.803213
-531.554966,7142,11175.452207
-1165.860222,7142,11217.583777
-3651.304414,7142,11259.870854
-809.101439,7142,11302.086231
-395.015707,7142,11345.328294
-1494.528936,7142,11387.388232
-2826.288456,7142,11429.651549
-2305.557222,7142,11471.884336
-3181.533257,7142,11514.844569
-2262.665092,7142,11557.012472
-2889.827427,7142,11600.245131
-1141.25741,7142,11643.8312
-3035.496795,7142,11687.136657
-3232.560125,7142,11730.713534
-2474.889466,7142,11774.502411
-635.580388,7142,11818.08356
-1536.452879,7142,11861.538065
-641.710502,7142,11904.875203
2096.351183,7142,11947.656292
-1248.208571,7142,11989.172129
-1282.629767,7142,12031.061179
-3249.109386,7142,12072.706419
-960.553191,7142,12114.681036
-795.110145,7142,12156.830112
-2067.80351,7142,12200.048905
-1501.471433,7142,12243.298072
-1451.469353,7142,12285.769937
-51.191264,7142,12328.226218
-582.201274,7142,12369.420759
1951.934738,7142,12411.367675
-1104.61682,7142,12452.243832
-1079.448916,7142,12494.581207
-697.104115,7142,12536.54111
-1718.361402,7142,12578.208697
-2162.015659,7142,12619.55719
-2342.776097,7142,12661.54561
2411.436177,7142,12703.646687
-658.94386,7142,12745.20127
-1204.047437,7142,12786.630916
-2881.491129,7142,12828.660362
-1304.152755,7142,12870.167546
-1236.236847,7142,12913.038607
-1199.425157,7142,12955.44966
-3873.810147,7142,12996.877555
-4359.796448,7142,13039.680889
-1246.145642,7142,13081.361697
-1393.29543,7142,13123.611232
-2536.816565,7142,13166.047416
-2010.041309,7142,13207.695443
-3030.762454,7142,13249.88616
-1040.893615,7142,13291.14747
-271.764026,7142,13332.461777
-641.39234,7142,13374.467072
-1274.481223,7142,13416.534943
-2174.102051,7142,13459.121848
-1638.543878,7142,13500.901567
-1483.817404,7142,13543.76962
-1917.722764,7142,13586.536154
-2096.467264,7142,13630.706068
-1042.030642,7142,13672.842081
-1169.395973,7142,13715.838635
-1471.63188,7142,13759.01988
-1860.997616,7142,13802.552907
-5047.006719,7142,13846.046028
-1204.33152,7142,13889.53137
-1374.954167,7142,13932.410587
-505.990579,7142,13975.270872
-2908.34244,7142,14018.809459
3625.586303,7142,14061.990633
-2819.774731,7142,14104.451555
-952.833448,7142,14147.067369
-963.152232,7142,14189.186361
-1395.555907,7142,14231.363143
-1418.298303,7142,14273.89004
-1350.803201,7142,14316.574155
-778.947941,7142,14359.324141
-1670.432803,7142,14401.868017
-839.649182,7142,14444.861981
-1429.044373,7142,14486.928549
-578.921136,7142,14529.51595
-1517.376443,7142,14572.27991
-1082.621309,7142,14615.409416
-1288.514138,7142,14657.563185
-1179.178535,7142,14699.701407
-979.210046,7142,14742.089449
-1983.380039,7142,14784.01644
-2672.745949,7142,14825.855135
-960.304452,7142,14867.77047
-1063.555012,7142,14910.417578
-1507.894942,7142,14953.034734
-517.624109,7142,14996.355842
-1174.572547,7142,15038.543216
-764.416492,7142,15080.378168
-712.839502,7142,15123.081344
-745.367932,7142,15165.785693
-2448.574162,7142,15207.563217
-1514.357185,7142,15250.187806
-1588.084155,7142,15292.086735
-1485.422471,7142,15335.301321
-910.104351,7142,15377.842825
1369.426508,7142,15419.459952
-2010.082317,7142,15461.996692
-2042.043808,7142,15504.345061
-2413.684335,7142,15546.955451
-705.153051,7142,15589.524074
5371.037058,7142,15632.218403
-652.451079,7142,15674.512777
-2391.697085,7142,15717.159904
-1015.958952,7142,15759.648206
-1643.79481,7142,15801.15013
-915.807496,7142,15844.558998
-862.708419,7142,15887.589672
-434.009703,7142,15930.828022
-2042.669341,7142,15972.577268
-2511.422724,7142,16015.583442
-1066.367945,7142,16057.600079
-2200.59493,7142,16099.326931
-1622.065305,7142,16142.467151
-1880.386129,7142,16184.918253
-3438.717809,7142,16227.439741
-859.00247,7142,16269.936674
-2901.188875,7142,16312.186584
849.574454,7142,16354.867136
414.162249,7142,16397.794715
-1852.094521,7142,16440.143465
-1200.037484,7142,16482.545004
-1017.595573,7142,16524.443676
-729.245497,7142,16566.49928
-1031.040928,7142,16607.889322
-2308.270344,7142,16650.344688
-444.509121,7142,16691.961985
-3768.171982,7142,16734.681857
-3484.994938,7142,16777.81491
-644.941351,7142,16819.106173
-763.241408,7142,16860.492241
-1781.203164,7142,16903.283188
-215.824058,7142,16945.442616
-391.103116,7142,16987.343015
-2149.932361,7142,17030.185427
-1636.613397,7142,17071.977744
-1080.643055,7142,17114.466839
-589.856175,7142,17156.161915
-732.151277,7142,17198.446362
-1269.554092,7142,17241.03211
-1111.679752,7142,17283.039884
-2462.077231,7142,17326.051248
-1262.913562,7142,17368.28225
40.015476,7142,17410.505227
-1381.538977,7142,17453.054419
-1725.888833,7142,17495.012332
-852.23439,7142,17537.676194
-1248.441981,7142,17579.82454
-808.094221,7142,17623.167504
1530.223417,7142,17666.074306
-1135.383586,7142,17707.905035
-1144.85284,7142,17750.671668
-958.595294,7142,17793.114221
-812.270639,7142,17834.875071
1311.911696,7142,17876.497369
-1633.123482,7142,17919.159178
-292.251663,7142,17961.346279
-329.983864,7142,18003.63294
4407.061595,7142,18045.985811
3083.281778,7142,18088.336384
-3898.512545,7142,18130.183756
-2683.782349,7142,18171.826735
-587.760678,7142,18214.504764
-1213.057115,7142,18256.545345
-1420.464163,7142,18299.541512
-1100.935374,7142,18341.455879
-1474.554455,7142,18383.65438
-1244.397162,7142,18426.617898
-1657.18125,7142,18468.788101
-1068.167725,7142,18512.029907
-693.634247,7142,18554.547673
-468.585792,7142,18596.747454
-851.35428,7142,18638.338134
-1509.151916,7142,18681.348468
-2012.437333,7142,18723.172796
-954.529354,7142,18765.910944
-649.61677,7142,18808.251469
-2783.106129,7142,18851.112218
-2134.797032,7142,18893.895917
-1062.318607,7142,18935.997694
-2241.938006,7142,18978.568118
-816.009468,7142,19021.306224
-739.234267,7142,19062.424366
-2472.67183,7142,19105.661978
-1599.768454,7142,19148.550415
-769.149102,7142,19191.283497
-1735.027051,7142,19233.976042
-2177.257711,7142,19275.847592
1475.882984,7142,19318.042626
-696.168541,7142,19360.639321
430.179531,7142,19403.218538
-867.962264,7142,19445.054796
-949.541493,7142,19487.811275
-993.346496,7142,19529.460708
-683.25712,7142,19572.62951
-1589.439093,7142,19615.227593
-594.88336,7142,19658.284092
-821.739657,7142,19700.720585
-1481.17874,7142,19742.932108
-1766.313853,7142,19784.74292
-833.652235,7142,19827.057132
-1480.252018,7142,19869.496988
-777.515139,7142,19912.560368
-711.617457,7142,19955.065433
-432.865462,7142,19997.151998
-1956.592371,7142,20039.954304
-1329.723019,7142,20082.958941
-2286.5329,7142,20125.309517
-937.613483,7142,20168.707364
-1737.584211,7142,20210.379714
-1875.433496,7142,20253.350345
-886.255351,7142,20295.762007
-1394.396016,7142,20337.776645
-1130.460743,7142,20380.465049
1654.530752,7142,20422.254776
-1387.337605,7142,20464.804671
1146.065368,7142,20507.337666
-1856.074103,7142,20550.255914
-2076.464262,7142,20594.069216
-856.668957,7142,20637.424178
-1403.15667,7142,20680.586575
-1937.205101,7142,20724.050636
-1024.202605,7142,20766.243374
-476.453173,7142,20807.641686
-657.537196,7142,20849.456609
-1231.348729,7142,20891.501387
-2143.866423,7142,20933.637993
-2407.877836,7142,20975.668281
-1792.797501,7142,21018.537313
-1133.245953,7142,21061.071742
-1389.038644,7142,21104.007798
-1193.160681,7142,21146.231877
-1845.029421,7142,21188.673766
2349.659486,7142,21231.103938
-1905.973303,7142,21273.669788
-576.958694,7142,21316.135248
-998.211396,7142,21358.407128
90.84908,7142,21401.320274
-1137.765243,7142,21443.968596
-2551.761528,7142,21486.014212
-720.551454,7142,21528.132772
-938.220937,7142,21570.555303
-1538.43963,7142,21612.828162
-2321.857573,7142,21655.653511
-1371.337961,7142,21697.849121
-1473.657491,7142,21740.580224
-680.718856,7142,21782.533181
-1016.837088,7142,21825.563884
-1243.191617,7142,21868.681249
-429.176824,7142,21911.705297
-1353.301222,7142,21955.184278
-2993.451774,7142,21998.14483
262.54883,7142,22041.234935
1797.389097,7142,22082.996838
-335.974614,7142,22125.389818
-518.7294,7142,22167.580793
368.540449,7142,22210.188493
563.490905,7142,22253.319622
-1606.895651,7142,22295.995898
-1024.590615,7142,22338.658325
-1216.651726,7142,22380.965195
-1788.806982,7142,22424.527574
-3269.365508,7142,22468.533707
-743.441105,7142,22512.560032
-2419.168151,7142,22556.742327
-695.878646,7142,22600.984194
-1221.282144,7142,22644.070168
-1452.556654,7142,22686.550462
-1318.326042,7142,22729.638556
-1038.696746,7142,22773.135219
-1498.983413,7142,22816.603813
1536.656967,7142,22860.150931
2101.218281,7142,22903.200788
-1901.191336,7142,22946.066223
-1034.100205,7142,22989.158108
-2747.364625,7142,23032.06324
-2190.861912,7142,23074.394161
-1081.449198,7142,23117.472626
-767.553972,7142,23160.690778
138.325034,7142,23204.041281
-464.801851,7142,23247.483925
-657.049628,7142,23290.601017
247.34575,7142,23334.56992
-2362.645812,7142,23378.031476
-701.705787,7142,23420.539259
-1715.714198,7142,23463.326168
-1456.564815,7142,23506.631288
-418.209323,7142,23549.912453
-902.356337,7142,23592.641528
-1034.616022,7142,23636.321309
-2380.659091,7142,23679.981373
-1682.077739,7142,23723.579279
-1450.124641,7142,23766.445212
-1639.992722,7142,23810.282146
-293.444047,7142,23853.929176
-2796.062242,7142,23896.517928
1149.858338,7142,23939.504565
-707.267424,7142,23982.916714
-1822.778698,7142,24025.249638
-887.25895,7142,24068.262995
-1848.211982,7142,24111.641902
-2138.936803,7142,24155.640426
-2282.363325,7142,24200.025958
-869.384835,7142,24244.90923
-1524.887933,7142,24288.994695
-769.571376,7142,24333.151728
-726.114038,7142,24377.223556
1061.736691,7142,24420.980474
-688.695544,7142,24463.331259
-872.179832,7142,24506.998489
-697.09058,7142,24550.536758
-865.121278,7142,24593.261405
285.69492,7142,24636.086883
-1948.515423,7142,24678.688332
-1545.967803,7142,24721.489578
-1593.835591,7142,24765.118466
-2680.237761,7142,24807.745745
-2123.584351,7142,24851.668449
78.018518,7142,24894.840181
-484.157495,7142,24938.151892
1117.833395,7142,24981.25001
-2239.772368,7142,25024.317009
-492.030249,7142,25067.248412
-1002.732776,7142,25110.397239
-1033.465842,7142,25153.675389
-639.508999,7142,25197.409246
-3438.171112,7142,25240.48787
-1104.249595,7142,25283.741148
861.479281,7142,25325.777088
-292.729288,7142,25369.895719
-764.220744,7142,25413.187131
-2123.729637,7142,25457.069595
1090.822459,7142,25500.093403
-1357.935385,7142,25544.311503
788.703534,7142,25587.556632
-1603.032195,7142,25631.268477
-603.913669,7142,25675.749253
-637.371132,7142,25719.125862
-592.386469,7142,25763.116748
-744.677581,7142,25806.18555
-1218.962898,7142,25849.844138
-1030.203991,7142,25893.938287
-715.428148,7142,25937.285908
-630.511208,7142,25980.586581
1470.111985,7142,26023.999344
-1558.979951,7142,26067.720479
-2040.499273,7142,26110.167307
-1570.21343,7142,26154.132508
-1018.6,7142,26196.448388
-730.580355,7142,26240.007548
-1644.373338,7142,26282.78954
-1592.351485,7142,26325.474308
-1491.398276,7142,26369.698613
-806.611362,7142,26413.167527
-1088.528123,7142,26457.551345
-975.560841,7142,26499.840359
-952.975194,7142,26543.47139
125.834016,7142,26587.983538
-1160.482042,7142,26631.916102
-1516.260424,7142,26675.141059
-629.660443,7142,26717.578567
-728.209057,7142,26760.301708
-2016.573959,7142,26802.763201
-691.629733,7142,26846.47491
-1521.971433,7142,26888.600652
-1484.559023,7142,26931.453391
-802.877677,7142,26973.970665
-494.710197,7142,27017.435092
-604.648752,7142,27060.425278
-2115.373101,7142,27104.260108
100.430383,7142,27148.046808
-708.402063,7142,27191.386907
-1045.470841,7142,27233.91168
-572.419217,7142,27278.220944
-1916.657915,7142,27320.954808
457.387052,7142,27363.229635
255.821194,7142,27407.150856
1911.402386,7142,27451.261599
-494.380239,7142,27494.42118
-1321.836166,7142,27537.232263
-888.67517,7142,27580.6057
-1547.514272,7142,27623.884021
-517.721321,7142,27667.327754
-1680.771879,7142,27711.220889
-2546.753226,7142,27754.309548
35.453403,7142,27797.954365
-2609.18253,7142,27840.702772
-1524.948095,7142,27883.810474
-262.70439,7142,27927.845032
2562.713902,7142,27971.524284
-1085.971529,7142,28014.689844
-1570.473502,7142,28058.579304
-939.484183,7142,28101.930444
-1863.208602,7142,28145.680129
-1828.370133,7142,28189.154323
-785.504986,7142,28231.821893
-736.690711,7142,28275.64273
965.192512,7142,28319.851697
-1705.981262,7142,28363.981464
-1051.843212,7142,28407.70997
-2657.646289,7142,28451.872021
-3034.939778,7142,28494.456243
-880.760987,7142,28537.455422
-1205.488423,7142,28581.512155
-1101.903499,7142,28625.333153
-1857.250876,7142,28668.898304
-1057.491157,7142,28712.245961
-809.006525,7142,28755.145287
-919.659686,7142,28798.214133
-1874.840694,7142,28841.79881
-299.26317,7142,28884.929007
-1264.901332,7142,28928.290728
-1416.343545,7142,28971.57465
-933.166765,7142,29014.564321
-762.624119,7142,29058.511226
-217.96741,7142,29102.694747
-812.162334,7142,29146.17382
-869.416811,7142,29190.245228
-1128.544751,7142,29233.216231
25.264927,7142,29276.316325
-1549.733025,7142,29320.558801
-2171.984715,7142,29363.035817
-2997.417637,7142,29406.61905
-992.852247,7142,29449.954575
-824.695851,7142,29494.044186
-1507.456986,7142,29537.931007
-786.669088,7142,29581.746761
-1430.050159,7142,29623.915415
-1010.950502,7142,29667.640053
-877.678273,7142,29710.371284
-1049.463099,7142,29754.724673
-886.597818,7142,29798.344404
-1060.017088,7142,29841.102241
-933.058104,7142,29884.377967
-867.400119,7142,29927.787227
-1973.649419,7142,29971.467693
-5.928448,7142,30015.439934
-525.46262,7142,30059.40861
-1334.844063,7142,30103.798027
-1227.211077,7142,30147.689393
-449.277858,7142,30191.56466
-2524.911104,7142,30234.493217
-1924.374076,7142,30277.795952
94.277237,7142,30321.217087
-600.883561,7142,30365.450658
89.150608,7142,30409.17879
2740.566843,7142,30452.557669
-1163.604342,7142,30496.572728
-2403.60811,7142,30540.101849
2437.736555,7142,30583.820607
-1881.85739,7142,30627.300201
-916.46431,7142,30672.380733
-965.563889,7142,30716.846924
-1668.451749,7142,30759.912817
-2403.02946,7142,30803.740513
-1589.752801,7142,30846.82148
-1653.540877,7142,30890.431488
-686.117656,7142,30933.559165
-445.70524,7142,30978.498945
-2775.336637,7142,31021.744868
1562.2808,7142,31064.908242
-3453.976752,7142,31107.728295
883.5187,7142,31151.469397
-3278.923629,7142,31194.316144
-1088.551369,7142,31238.117333
-617.680154,7142,31282.09147
-1482.287839,7142,31325.771629
-1224.746751,7142,31368.949195
-1513.467355,7142,31412.609747
-2591.569901,7142,31455.310369
-746.7049,7142,31498.673875
-1236.027048,7142,31541.578955
-1113.76516,7142,31586.024465
-760.142374,7142,31630.281837
-2079.619546,7142,31673.600703
-1242.977777,7142,31717.864784
-7.146128,7142,31761.187068
-1602.175144,7142,31804.842785
-284.772646,7142,31848.871434
1561.33203,7142,31893.176162
-705.623832,7142,31936.155092
-733.17036,7142,31980.162206
-929.294536,7142,32023.659628
-1934.658512,7142,32067.75306
-1640.657893,7142,32111.819247
-1085.788736,7142,32154.411442
-1437.781042,7142,32198.310871
-2363.434402,7142,32241.745952
-1143.45807,7142,32285.837804
-1966.708646,7142,32329.184986
-1927.10512,7142,32373.053259
-1908.280988,7142,32416.794516
200.343812,7142,32460.454779
-2455.0081,7142,32504.124941
-1094.657384,7142,32548.089115
-763.579365,7142,32591.916258
-1914.34775,7142,32634.938469
-1551.328653,7142,32679.047282
37.46484,7142,32723.185382
-1245.049624,7142,32766.845141
-2261.708466,7142,32810.342262
-2048.032054,7142,32853.324296
-2157.732392,7142,32896.737963
-1215.815929,7142,32940.561569
-943.552172,7142,32984.484445
-1485.11722,7142,33027.788278
-1384.891512,7142,33071.59504
-522.135652,7142,33115.89209
-257.499765,7142,33160.073328
-1318.308131,7142,33203.2987
-2917.479897,7142,33246.619848
-1349.722593,7142,33290.694929
-1851.530754,7142,33333.406826
-521.699805,7142,33376.028589
-1693.647968,7142,33419.64254
-3192.098126,7142,33462.937392
-2727.571499,7142,33506.521911
-3451.846781,7142,33550.193035
-856.590733,7142,33594.103224
-1858.437137,7142,33637.597373
-3226.567567,7142,33681.138512
-675.830174,7142,33724.617413
-741.885687,7142,33767.723729
11.545898,7142,33811.915055
-542.399335,7142,33855.49815
-1482.045887,7142,33898.366691
1613.089798,7142,33941.657811
-566.602392,7142,33985.044843
-834.212284,7142,34029.404991
-2631.661395,7142,34072.950336
-2205.624701,7142,34116.622302
-506.585927,7142,34160.36505
-1831.988615,7142,34204.264058
-870.64241,7142,34247.929106
-1077.247904,7142,34291.65346
-3026.137348,7142,34335.512596
-647.774128,7142,34379.165249
-538.784866,7142,34422.420732
-797.864256,7142,34465.015303
-3106.655828,7142,34508.110137
-2770.490021,7142,34551.464519
-1648.346314,7142,34594.517587
-1230.113602,7142,34638.014929
-928.801105,7142,34682.046918
-1265.960096,7142,34725.394269
561.751981,7142,34769.067077
-919.352436,7142,34812.479451
-3100.81583,7142,34856.134369
-2021.632287,7142,34899.769423
-2588.522561,7142,34943.469759
-750.343268,7142,34987.305002
1719.638952,7142,35030.155762
881.352122,7142,35073.749912
-369.019759,7142,35117.429482
-1195.163706,7142,35160.310454
-852.673587,7142,35204.475967
-2478.899605,7142,35247.344018
-2162.665692,7142,35290.493326
-3076.561866,7142,35333.883678
1433.644595,7142,35377.469927
-1414.80437,7142,35421.031862
-443.742833,7142,35464.571493
-1026.792698,7142,35507.671284
-510.487285,7142,35551.045551
-828.97574,7142,35593.848017
654.266202,7142,35638.285244
-439.206936,7142,35681.965724
-1547.174314,7142,35725.331383
-1463.065675,7142,35767.943737
-2029.484551,7142,35811.608856
-2185.793734,7142,35854.4459
-2234.537349,7142,35898.268883
-1866.887648,7142,35941.499737
-2924.546979,7142,35984.748406
-2530.054217,7142,36028.179794
-987.835722,7142,36071.421049
-1501.504132,7142,36115.087729
364.948971,7142,36157.891405
-1184.628413,7142,36202.180169
-1745.044436,7142,36245.500823
-1073.324764,7142,36288.761995
-1105.956741,7142,36331.799347
-751.467199,7142,36376.114923
-1780.051701,7142,36418.791417
1153.053139,7142,36461.682041
-1434.839326,7142,36505.286758
-1402.871305,7142,36548.896301
-1237.734903,7142,36591.740934
-603.822216,7142,36634.852427
-324.466999,7142,36678.397259
2530.768016,7142,36721.357482
-2130.29484,7142,36764.623629
-375.893247,7142,36808.142874
-79.890047,7142,36851.93644
3289.278654,7142,36895.555284
-1682.577336,7142,36938.287494
71.430423,7142,36982.483201
-2757.462298,7142,37026.842939
-558.730639,7142,37069.760608
94.893704,7142,37113.114356
1145.767217,7142,37155.917393
-2783.94033,7142,37198.874494
-1705.063505,7142,37242.915314
644.351112,7142,37286.597436
165.447568,7142,37328.682774
-1292.150916,7142,37372.284704
-840.987153,7142,37416.947788
-43.814332,7142,37460.342915
-2395.151636,7142,37502.923158
-1071.907789,7142,37546.395356
1256.968264,7142,37589.703919
-858.413397,7142,37632.455084
-1899.435863,7142,37675.291834
-911.054096,7142,37718.849673
-3747.435524,7142,37761.408952
-1077.596195,7142,37805.440393
-765.452516,7142,37849.369623
-1757.310487,7142,37892.475155
-2653.533495,7142,37935.786951
-1356.628855,7142,37979.761856
-1333.680674,7142,38024.320507
-660.518553,7142,38068.896099
-1387.113923,7142,38112.569729
-2528.046601,7142,38156.138349
-788.763522,7142,38200.926095
-760.602097,7142,38245.000237
-1508.602556,7142,38288.329786
-973.29061,7142,38331.928312
-993.204427,7142,38376.261309
