#{"t_start": 1595699659.6977954, "env_id": null}
r,l,t
-196.791101,405,995.377796
-132.977139,53,997.473021
-144.001815,90,1001.220417
-187.643896,376,1017.205201
-166.016698,254,1028.198519
-432.181873,1661,1101.059719
-142.060943,73,1103.917042
-686.9739,3571,1259.36686
-141.250936,79,1262.709984
-686.432445,3571,1418.117595
-627.778082,3571,1574.434582
-153.7485,228,1584.653473
-657.915243,3571,1740.93682
-191.22477,164,1747.165849
-173.111176,92,1750.645531
-640.325896,3571,1907.920989
-607.591156,3571,2064.232655
-140.304101,68,2066.850219
-134.576629,101,2071.379516
-694.474732,3571,2227.299903
-131.802688,79,2230.721222
-130.849804,56,2233.133096
-131.799216,54,2235.382022
-597.119473,3571,2393.81371
-386.493085,1624,2466.114483
-166.128722,88,2469.42193
-162.178313,77,2472.279737
-165.582492,115,2476.956123
-531.991848,732,2504.45151
-285.48384,774,2537.778108
-184.896751,111,2541.758867
-208.599452,177,2548.197076
-201.448282,347,2563.27077
-183.766235,95,2566.764412
-270.128374,201,2574.359412
-162.6659,107,2578.344621
-141.991748,46,2579.953238
-177.916647,123,2584.304145
-152.857963,71,2587.048289
-223.602655,363,2601.646366
-236.785561,188,2608.393754
-142.817708,93,2612.139576
-728.794758,3571,2766.621166
-158.154527,64,2768.943189
-153.241466,86,2772.103724
-153.170597,61,2774.30139
-168.040136,67,2776.775352
-147.480762,53,2778.744607
-168.084831,76,2781.430722
-158.792622,64,2783.649059
-145.750573,54,2785.706205
-179.078582,75,2788.335624
-158.799849,58,2790.450028
-173.147215,73,2793.041647
-164.012322,69,2795.496808
-324.803599,279,2805.93062
-159.72419,76,2808.930383
-156.201096,70,2811.378073
-161.239299,62,2813.566859
-153.372499,55,2815.681646
-162.318243,70,2818.36105
-165.928017,63,2820.730906
-254.940741,881,2859.155693
-169.683311,306,2872.39746
-158.905104,80,2875.476008
-362.097716,1392,2935.463174
-137.745283,65,2938.119343
-418.318043,1859,3019.275369
-323.305412,241,3028.337161
-558.855611,2841,3153.300744
-202.526758,102,3157.242428
-142.791273,131,3162.762935
-711.101563,618,3186.11202
-236.833762,127,3190.650262
-259.697037,154,3196.285876
-317.751771,211,3203.923404
-143.671866,80,3207.151109
-226.025027,119,3211.42333
-633.686266,571,3232.985091
-190.911227,128,3237.988866
-237.481335,179,3244.764028
-199.584458,118,3249.094174
-200.506246,101,3252.743586
-160.729984,125,3257.947145
-186.541689,79,3260.799198
-247.719451,130,3265.681266
-561.083636,3571,3423.575693
-464.350887,2598,3537.241444
-130.530897,39,3538.826838
-145.997203,90,3542.248071
-264.641076,163,3548.263822
-468.89277,3571,3703.119522
-267.350903,1138,3752.523113
-208.894129,147,3758.138443
-295.013431,931,3798.21456
-195.392708,99,3802.060453
-143.979803,78,3805.244416
-154.059364,75,3808.269092
-363.079792,1129,3855.16971
-218.533379,650,3883.176997
-173.739527,78,3886.00807
-413.317041,1983,3971.866089
-256.929427,844,4007.238714
-558.757595,3571,4160.021199
-260.887676,1063,4205.97679
-359.968947,1236,4258.608997
-481.480539,2399,4361.416078
-250.813262,402,4377.815814
-191.260685,125,4382.596291
-183.597861,96,4386.153789
-149.291436,83,4389.265458
-213.393316,399,4406.13177
-154.373136,69,4408.860462
-163.319407,81,4411.938858
-153.816625,63,4414.250052
-216.259458,155,4419.881788
-120.572653,29,4421.11415
-138.975286,51,4423.158963
-159.450941,77,4426.072392
-234.932155,124,4430.578778
-211.863988,79,4433.396979
-266.784231,184,4440.081524
-182.452238,516,4462.957524
-157.030007,88,4466.213808
-131.116842,78,4469.427702
-241.011732,292,4480.999275
-179.608174,89,4484.252228
-167.077436,88,4487.561436
-133.108886,49,4489.43941
-118.474179,27,4490.466818
-122.770621,32,4491.7437
-121.540986,34,4493.0961
-173.398478,172,4499.669202
-186.987246,123,4504.265445
-197.319374,76,4506.987846
-210.086634,483,4527.183706
-257.902805,80,4529.992062
-159.182087,73,4532.83482
-184.805403,96,4536.200489
-170.749697,86,4539.339153
-249.484327,597,4564.815419
-156.479382,69,4567.319903
-252.648109,112,4571.501015
-161.44386,76,4574.412296
-293.350674,208,4582.104011
-343.952532,273,4592.195581
-288.181125,223,4600.208783
-213.345478,87,4603.386933
-148.563526,74,4606.293854
-156.640518,86,4609.488694
-181.387772,132,4614.510298
-167.937624,83,4617.672181
-231.974497,123,4622.0287
-168.519265,91,4625.353879
-153.080456,95,4629.037736
-121.382718,33,4630.385331
-266.980251,174,4636.890774
-223.749901,1074,4682.97912
-159.495646,76,4685.783916
-164.500364,72,4688.433048
-124.969322,46,4690.285105
-276.720794,207,4698.028043
-120.495642,34,4699.396714
-119.36401,29,4700.539497
-118.743412,29,4701.715389
-119.789788,30,4703.00095
-132.408281,170,4710.244784
-129.278042,46,4711.973707
-120.135104,33,4713.354401
-118.716313,29,4714.531747
-118.821079,27,4715.599965
-119.534215,31,4716.815897
-121.039736,33,4718.133563
-257.196801,138,4723.067456
-168.800341,89,4726.405031
-455.033464,3365,4872.896971
-164.977888,78,4875.634741
-119.767025,28,4876.795647
-129.622058,49,4878.669859
-130.029691,54,4880.842618
-314.120146,267,4890.63717
-119.937461,30,4891.915177
-171.031076,496,4913.359649
-126.349585,45,4915.110951
-255.942117,1456,4977.85057
-119.807211,34,4979.27882
-120.059096,32,4980.590009
-129.285936,50,4982.472035
-130.229946,46,4984.269418
-119.237004,30,4985.484467
-422.04072,3339,5130.510598
-313.580314,2079,5221.879161
-196.284527,661,5250.875565
-121.25136,33,5252.194453
-225.461834,975,5295.118571
-237.371807,1289,5351.399642
-131.840955,53,5353.379234
-165.075164,218,5362.808642
-149.270442,326,5376.747941
-129.308357,49,5378.700543
-300.808406,1691,5452.867406
-199.75097,584,5478.650816
-270.782798,936,5518.913387
-199.125196,107,5522.860233
-197.119448,107,5526.858541
-192.141722,80,5530.11719
-131.378418,60,5532.42125
-130.232368,53,5534.453316
-251.100953,380,5550.540105
-203.572397,113,5554.683997
-140.31544,53,5556.616507
-402.19135,2183,5651.764165
-326.552446,1864,5733.653611
-150.189234,88,5737.151476
-133.161423,66,5739.847077
-312.545343,274,5750.609977
-283.202778,551,5773.538653
-140.928998,56,5775.589897
-165.476277,71,5778.284324
-228.820112,925,5819.054435
-137.375144,65,5821.584112
-232.877309,140,5826.793603
-190.884517,87,5830.040061
-130.730083,49,5831.940815
-291.198127,956,5873.531422
-281.535431,132,5878.278934
-133.030144,61,5880.682782
-209.01486,702,5911.164397
-395.518003,2778,6033.113431
-118.655309,29,6034.202101
-119.270827,29,6035.2502
-122.829207,32,6036.447795
-119.260096,33,6037.677484
-131.273883,49,6039.399288
-127.22263,43,6040.992901
-119.794618,33,6042.328528
-120.109158,33,6043.63328
-353.168104,3571,6201.311991
-116.987169,34,6202.634133
-118.626054,28,6203.734822
-119.661907,35,6205.121713
-142.571821,273,6217.412175
-119.002596,32,6218.915426
-119.972527,34,6220.235043
-119.390362,35,6221.668382
-119.550127,33,6222.93693
-119.191336,38,6224.47103
-119.206081,29,6225.605016
-318.94755,3571,6384.416544
-118.158914,28,6385.560978
-118.270958,28,6386.682941
-119.434006,31,6387.912789
-119.710396,31,6389.219786
-117.922164,27,6390.28194
-118.219292,29,6391.393662
-118.257362,29,6392.516058
-118.075671,28,6393.595099
-117.761517,25,6394.448851
-118.651051,34,6395.739223
-117.859302,26,6396.743795
-120.763974,32,6398.052795
-118.492052,28,6399.187158
-117.93121,29,6400.275241
-118.125195,31,6401.534476
-119.348677,33,6402.786677
-119.455196,29,6403.882559
-119.555101,32,6405.125483
-291.853731,1683,6481.50998
-120.325036,32,6482.795571
-119.786814,28,6483.936716
-119.490575,36,6485.267159
-120.095528,33,6486.603343
-119.76772,32,6487.779882
-120.112461,30,6488.982279
-118.348734,28,6490.020865
-117.597535,26,6491.084807
-120.275882,32,6492.334679
-120.624083,32,6493.616264
-118.752304,32,6494.76077
-118.808161,30,6495.913573
-119.061034,29,6496.980979
-120.168129,36,6498.365433
-119.455768,32,6499.598847
-120.068157,33,6500.958851
-119.882023,33,6502.285373
-117.655033,26,6503.238699
-119.317876,29,6504.383671
-120.216888,32,6505.606741
-116.712617,32,6506.931462
-118.688182,27,6507.985413
-119.106896,29,6509.12088
-118.080065,27,6510.12308
-118.864226,31,6511.331187
-118.734438,30,6512.497181
-117.878099,30,6513.572272
-119.22346,32,6514.823121
-119.089495,30,6515.956167
-118.624054,31,6517.119946
-117.207757,25,6518.00054
-117.673738,28,6519.032367
-119.983979,30,6520.29209
-117.812375,26,6521.26134
-119.425641,38,6522.703911
-119.874366,33,6524.097754
-118.993896,30,6525.254599
-120.395753,32,6526.463423
-118.443409,32,6527.810593
-118.359614,28,6528.874571
-120.445645,35,6530.188497
-119.362031,32,6531.390196
-118.752939,33,6532.652298
-118.139495,28,6533.719429
-119.347071,31,6534.880893
-120.174204,32,6536.143321
-118.962915,34,6537.465872
-118.00021,27,6538.480758
-117.7653,29,6539.55333
-117.939445,26,6540.606916
-117.907173,30,6541.95401
-118.83343,35,6543.273861
-117.882657,27,6544.301819
-117.71894,27,6545.247272
-117.561663,27,6546.207082
-117.478983,26,6547.235162
-117.702305,28,6548.234871
-118.770442,29,6549.324326
-117.642244,26,6550.321947
-117.778697,28,6551.334932
-118.6774,30,6552.45233
-117.801342,28,6553.512276
-117.600289,27,6554.51241
-117.652623,29,6555.640049
-118.134415,26,6556.604357
-117.801418,28,6557.672925
-118.272067,27,6558.693056
-118.99578,34,6560.056866
-117.554045,25,6561.105911
-117.83683,27,6562.157057
-118.250831,28,6563.274948
-118.849044,29,6564.340409
-119.270043,30,6565.52529
-118.490919,28,6566.584555
-117.794122,27,6567.563384
-118.268983,27,6568.611465
-117.64128,26,6569.604144
-164.594516,501,6591.73113
-118.955952,28,6592.844829
-118.413194,28,6593.908092
-119.002447,30,6595.156988
-119.726466,31,6596.408028
-117.498325,26,6597.340024
-119.435907,29,6598.482516
-118.451373,32,6599.774119
-118.147861,28,6600.903757
-117.764334,27,6602.004784
-168.291667,527,6625.498021
-115.431199,30,6626.730019
-117.580528,27,6627.73304
-117.830576,29,6628.942729
-118.937432,29,6630.082108
-118.22419,28,6631.113489
-118.397291,30,6632.364584
-120.235054,37,6633.878578
-122.222732,35,6635.267495
-118.084022,26,6636.285816
-119.217213,31,6637.486973
-132.929941,42,6639.023202
-204.04047,814,6675.342473
-118.234877,30,6676.547102
-120.626909,35,6677.937704
-117.672389,26,6679.001388
-136.199689,43,6680.623698
-118.197134,28,6681.745614
-118.594419,28,6682.881682
-117.896238,27,6683.836489
-159.643934,68,6686.195367
-118.988948,28,6687.280428
-117.51336,27,6688.293819
-118.801965,29,6689.395681
-118.979632,28,6690.471886
-117.643562,26,6691.488268
-118.578986,31,6692.695627
-119.151904,29,6693.859332
-118.437505,27,6694.898627
-117.63827,27,6695.916795
-118.703827,30,6697.02937
-117.924666,28,6698.209491
-117.810677,25,6699.223621
-118.483104,27,6700.263427
-118.523868,29,6701.337893
-117.660728,27,6702.330891
-118.894743,30,6703.431146
-119.27541,28,6704.538868
-117.617525,28,6705.521477
-117.903983,27,6706.581773
-117.841785,26,6707.583275
-117.817892,26,6708.65153
-117.929006,28,6709.73479
-117.72889,25,6710.707258
-118.921027,30,6711.90135
-118.876471,28,6712.944464
-117.704208,27,6713.888179
-117.457727,26,6714.870873
-118.353598,28,6715.971965
-118.538808,29,6717.055903
-117.905952,29,6718.267679
-118.006721,28,6719.337912
-118.135481,28,6720.454793
-118.24898,29,6721.611249
-118.056373,27,6722.639701
-119.151027,28,6723.761041
-118.408368,28,6724.830284
-118.182382,29,6725.885747
-119.067018,29,6727.086292
-118.956552,29,6728.148614
-118.509581,29,6729.307793
-117.497514,28,6730.443622
-117.827261,27,6731.551961
-117.844811,28,6732.683397
-118.419579,28,6733.796726
-117.651609,28,6734.841385
-118.928016,29,6735.94782
-117.857887,27,6736.919026
-119.04188,29,6738.106045
-118.006802,29,6739.279459
-117.776611,28,6740.397534
-117.793861,27,6741.457966
-117.461055,28,6742.523773
-117.428351,26,6743.460257
-117.600208,28,6744.603019
-117.683225,26,6745.677443
-118.326132,28,6746.857289
-117.983313,29,6748.028649
-119.357717,36,6749.448688
-118.333024,31,6750.613456
-119.108076,31,6751.888035
-417.951382,3230,6892.68185
-136.889408,222,6902.511795
-118.776821,32,6903.882795
-120.192847,31,6905.202126
-118.351526,30,6906.479726
-118.764786,29,6907.731472
-117.952887,29,6908.903848
-117.937572,27,6909.952666
-118.096141,29,6911.201882
-358.634972,3571,7067.818786
-118.662419,28,7069.039636
-433.410442,3496,7223.866304
-117.879313,29,7224.999177
-117.639588,28,7226.135541
-117.68542,27,7227.171453
-117.809251,28,7228.250848
-117.944376,29,7229.441252
-116.048177,31,7230.67343
-117.646317,27,7231.735039
-117.347187,25,7232.660766
-119.242842,39,7234.352521
-117.523827,27,7235.417606
-118.899111,37,7236.910344
-118.155829,34,7238.289669
-118.2561,26,7239.320422
-117.560821,28,7240.394271
-119.458242,38,7241.979654
-456.559781,3061,7377.175458
-118.06191,29,7378.376738
-125.932752,68,7381.361879
-117.661826,25,7382.368492
-118.004017,28,7383.597538
-118.296341,31,7384.834003
-119.114193,34,7386.250807
-119.141175,31,7387.574169
-117.996956,35,7388.953952
-120.143961,36,7390.471466
-117.934154,28,7391.559518
-118.574631,27,7392.644002
-119.501194,29,7393.760724
-118.634888,27,7394.812081
-117.868384,27,7395.944942
-119.819429,34,7397.336188
-117.532825,28,7398.380263
-117.852641,27,7399.401259
-118.976002,34,7400.736944
-117.843822,28,7401.846761
-118.294665,28,7402.860879
-118.357268,30,7404.093517
-118.098287,27,7405.236413
-147.270358,330,7419.625421
-118.954691,34,7420.971903
-119.292419,36,7422.439925
-118.041803,28,7423.553365
-118.078731,29,7424.623361
-118.148467,27,7425.725729
-117.467062,27,7426.86137
-118.123478,32,7428.281641
-117.860692,28,7429.357753
-118.042333,27,7430.398403
-115.847455,28,7431.534677
-118.684481,29,7432.76762
-117.858143,27,7433.874688
-117.300398,25,7434.854954
-117.608758,27,7435.944047
-117.832954,28,7437.032018
-259.775811,128,7441.489484
-117.752395,30,7442.784464
-117.99055,30,7444.054672
-117.980717,29,7445.189007
-117.614998,28,7446.230253
-118.007774,31,7447.493028
-117.488744,27,7448.516348
-273.651521,1009,7491.909615
-118.055,29,7493.061593
-118.134934,30,7494.286316
-117.789338,26,7495.270477
-118.054203,29,7496.426747
-117.650756,26,7497.439019
-117.741135,25,7498.385865
-118.434085,28,7499.51917
-117.612009,28,7500.619657
-117.908963,30,7501.757372
-117.227601,25,7502.644597
-117.941082,29,7503.77685
-117.255117,25,7504.688244
-117.7337,29,7505.838289
-117.318185,26,7506.774924
-118.007151,30,7507.926116
-118.083652,31,7509.184062
-118.211047,28,7510.215541
-117.73745,28,7511.33467
-117.575198,27,7512.427292
-117.760571,31,7513.664798
-117.616909,28,7514.716698
-118.168061,27,7515.831733
-117.791316,28,7516.911454
-118.368931,29,7518.083891
-117.838773,26,7519.081574
-117.504789,29,7520.259767
-117.572082,28,7521.364796
-117.60671,27,7522.368854
-118.388148,37,7523.840866
-117.718461,28,7524.941976
-117.828168,29,7526.028756
-117.55822,28,7527.102227
-117.481719,29,7528.257193
-231.598805,479,7548.144342
-410.303877,1497,7611.43235
-117.647559,30,7612.594507
-117.976762,29,7613.703623
-117.83454,27,7614.820065
-117.425048,27,7615.863557
-117.84909,28,7616.942407
-117.948993,29,7617.989329
-117.816646,27,7619.073684
-118.709939,29,7620.333881
-117.635221,27,7621.463109
-117.566841,28,7622.464529
-273.056326,728,7652.056072
-117.536741,28,7653.150085
-118.089434,31,7654.348246
-117.845821,32,7655.644423
-117.932123,32,7656.896788
-117.172857,25,7657.828866
-117.921295,28,7658.864714
-117.134483,29,7659.960883
-118.079437,31,7661.135328
-118.101391,27,7662.17743
-117.581319,29,7663.235233
-117.622966,28,7664.205518
-117.6002,30,7665.271509
-117.564285,27,7666.226639
-117.463176,28,7667.367294
-118.028815,35,7668.893211
-118.536026,36,7670.327266
-119.544267,34,7671.664635
-117.595069,29,7672.710759
-118.694856,36,7674.175019
-117.685021,28,7675.251516
-124.488804,34,7676.607036
-118.159672,29,7677.705175
-116.966628,28,7678.807503
-117.603686,29,7679.939233
-117.877139,30,7681.01809
-118.391985,36,7682.300448
-117.30147,26,7683.31385
-117.92158,28,7684.376126
-118.597728,32,7685.604052
-117.359239,27,7686.578349
-347.253061,1187,7736.233864
-117.642408,30,7737.382294
-118.411231,34,7738.74648
-118.351247,30,7739.933706
-117.504336,29,7741.102568
-117.621058,30,7742.245651
-453.099817,2842,7863.602637
-117.690379,28,7864.609075
-117.750543,28,7865.623263
-117.420046,26,7866.594174
-118.398625,31,7867.770872
-119.395131,34,7869.125536
-118.85839,29,7870.239171
-117.55641,26,7871.170699
-118.199417,33,7872.541469
-117.539465,29,7873.681795
-118.213445,33,7875.039443
-117.754633,29,7876.167181
-117.72998,29,7877.259948
-117.800422,27,7878.328103
-117.625189,29,7879.489599
-117.267248,26,7880.461159
-119.395618,27,7881.510522
-119.034485,35,7882.88596
-117.491322,28,7883.916057
-118.037218,28,7885.004087
-118.87823,28,7886.084628
-117.37936,26,7887.06349
-117.360947,24,7887.961638
-117.456272,25,7888.852231
-118.260939,30,7890.051669
-118.316339,35,7891.382544
-117.830229,32,7892.687338
-118.331254,28,7893.794161
-117.680482,28,7894.89064
-117.527811,28,7895.925394
-117.55385,30,7897.052088
-117.534238,27,7898.072284
-117.837409,31,7899.304738
-117.646337,26,7900.368585
-117.890802,30,7901.459146
-117.854146,27,7902.436256
-117.789079,29,7903.63468
-152.735414,432,7922.208799
-117.51505,26,7923.215457
-117.82789,28,7924.371611
-117.420328,27,7925.457262
-117.786949,31,7926.607174
-117.69947,30,7927.875139
-118.575003,33,7929.291882
-118.559878,30,7930.479727
-117.502865,27,7931.559955
-117.780379,28,7932.786153
-118.736172,35,7934.114995
-117.263728,25,7935.072184
-118.295476,34,7936.491441
-117.683542,29,7937.598102
-117.654321,28,7938.579118
-117.429026,28,7939.630556
-117.451295,28,7940.681566
-117.327602,26,7941.620034
-117.936706,29,7942.765775
-117.443929,28,7943.886551
-117.530803,28,7945.052051
-117.598505,28,7946.149483
-118.169533,30,7947.255188
-117.731797,27,7948.240433
-117.368937,26,7949.209985
-117.957083,30,7950.421627
-117.949396,30,7951.545646
-117.508193,27,7952.544196
-118.284546,30,7953.758108
-118.770239,29,7954.955939
-118.091203,28,7956.043098
-118.155665,30,7957.20785
-117.63256,26,7958.172353
-117.968155,30,7959.340997
-117.244075,26,7960.362725
-117.463999,27,7961.436316
-117.588793,28,7962.51215
-118.192829,29,7963.614501
-118.273248,31,7964.757061
-117.391834,26,7965.841902
-154.648725,418,7984.281821
-118.248086,34,7985.613633
-119.467559,35,7986.984196
-117.73202,28,7988.070755
-117.595087,28,7989.078535
-120.743656,31,7990.328217
-117.94264,28,7991.442946
-118.044671,27,7992.441494
-117.508181,27,7993.496369
-117.519825,29,7994.6146
-118.083132,30,7995.732432
-118.602293,29,7996.83606
-117.936494,29,7997.914758
-117.608423,26,7998.860475
-117.502712,27,7999.764448
-117.833093,27,8000.810037
-118.013297,27,8001.894118
-118.011429,29,8003.061613
-117.915903,29,8004.192134
-117.570493,29,8005.301912
-117.546114,27,8006.310098
-118.400237,31,8007.594886
-117.622582,26,8008.51972
-119.633097,29,8009.613528
-113.514045,29,8010.662284
-117.897038,28,8011.664119
-117.796768,26,8012.638896
-117.50571,26,8013.556785
-117.237806,25,8014.442439
-117.556951,29,8015.502497
-117.665003,29,8016.761049
-117.54553,28,8017.911021
-117.27192,26,8018.883621
-117.654668,27,8019.868545
-117.788099,27,8020.893791
-117.869238,27,8021.976056
-117.85243,29,8023.125724
-117.467765,27,8024.05836
-117.56449,26,8025.030505
-117.931389,29,8026.048611
-117.494148,29,8027.242368
-118.085619,27,8028.276605
-117.256002,26,8029.306484
-117.213995,31,8030.638212
-117.591066,26,8031.621699
-117.724641,27,8032.618763
-118.716139,37,8034.083835
-118.390816,34,8035.557756
-117.561194,30,8036.644551
-119.574017,39,8038.171257
-118.437366,35,8039.528834
-117.019574,30,8040.633381
-117.750553,31,8041.738955
-117.41766,26,8042.769627
-117.412326,26,8043.753894
-117.289876,26,8044.677488
-117.793481,27,8045.760678
-117.851039,27,8046.78019
-118.166939,28,8047.894545
-118.976322,32,8049.146209
-117.812002,29,8050.397289
-118.093929,29,8051.549572
-118.010943,28,8052.724702
-118.027603,30,8053.929118
-118.02965,27,8054.877771
-117.628276,29,8055.960685
-118.265001,28,8057.026934
-118.380887,28,8058.102333
-118.941911,30,8059.28467
-117.799711,29,8060.333267
-118.456637,30,8061.520628
-118.936963,28,8062.645536
-117.535471,27,8063.712584
-117.663773,28,8064.793263
-118.623441,29,8065.910757
-117.614564,28,8066.997322
-117.533888,28,8068.041358
-118.081797,27,8069.075706
-117.3009,27,8070.073525
-117.763186,28,8071.137877
-117.740795,29,8072.316698
-118.220907,27,8073.313167
-118.877352,29,8074.458073
-117.504142,28,8075.489693
-117.663938,30,8076.638205
-117.493687,26,8077.677461
-117.452997,25,8078.677051
-117.609215,27,8079.678752
-117.790345,28,8080.716858
-117.489255,27,8081.739746
-117.505973,27,8082.770721
-117.722208,27,8083.722347
-117.393637,26,8084.727536
-117.904782,27,8085.779584
-117.460034,28,8086.824818
-118.140009,29,8087.848865
-118.095445,26,8088.857335
-118.363617,27,8089.933899
-118.422636,36,8091.348686
-117.646133,29,8092.496395
-117.999781,29,8093.663276
-117.713313,27,8094.601918
-117.401212,25,8095.5352
-120.01905,34,8096.877763
-117.712276,26,8097.868184
-118.946598,31,8099.183955
-117.519893,29,8100.236819
-118.586171,31,8101.400633
-119.841203,30,8102.561193
-118.213701,29,8103.612162
-417.18139,3160,8238.372778
-117.985644,31,8239.670376
-118.013176,29,8240.802228
-117.768341,29,8241.936672
-118.522969,28,8242.992791
-118.058314,27,8244.006805
-119.895765,29,8245.116163
-118.133688,28,8246.217031
-117.732094,28,8247.285681
-119.01468,29,8248.421885
-117.914323,28,8249.469425
-118.244882,28,8250.509144
-118.208003,31,8251.770669
-117.966375,26,8252.744993
-117.653878,25,8253.702071
-119.508781,29,8254.844006
-119.364991,29,8255.964351
-118.338682,28,8257.051114
-118.463161,27,8258.098321
-118.305818,28,8259.212767
-118.923553,27,8260.228556
-117.990221,26,8261.127122
-118.603168,28,8262.209934
-118.084343,27,8263.252583
-117.95039,28,8264.475229
-117.49283,25,8265.44645
-117.860181,28,8266.582746
-118.107386,26,8267.533721
-118.312445,27,8268.608127
-120.255439,30,8269.715892
-118.364464,27,8270.727772
-118.24202,28,8271.772107
-117.739383,25,8272.614559
-119.903051,35,8274.05269
-203.170102,1143,8323.423188
-118.190622,31,8324.72819
-117.739132,28,8325.778462
-117.84059,28,8326.891819
-117.754491,31,8328.021233
-117.65023,29,8329.245107
-118.0396,31,8330.577036
-118.091472,29,8331.731337
-118.595359,27,8332.722435
-118.593705,28,8333.811667
-245.773908,1294,8390.083548
-117.86874,27,8391.25784
-118.408128,29,8392.320493
-118.166339,27,8393.361047
-118.375556,31,8394.660601
-117.628456,27,8395.728448
-118.010041,30,8396.917262
-118.166255,28,8397.928781
-117.711865,28,8398.978626
-117.822768,29,8400.099811
-117.975689,27,8401.177947
-118.958635,28,8402.231506
-118.817594,28,8403.244689
-118.262814,29,8404.426847
-119.482683,28,8405.490438
-117.826125,27,8406.585724
-118.34829,32,8407.797629
-118.288836,29,8408.891204
-118.411286,31,8410.099574
-118.260767,29,8411.462268
-117.7574,28,8412.510673
-117.73768,28,8413.604278
-117.809683,29,8414.797345
-118.046521,28,8415.829748
-118.908164,29,8417.064137
-118.616296,29,8418.343784
-118.007432,29,8419.475749
-117.46469,27,8420.468388
-117.64745,29,8421.668556
-117.444745,26,8422.5887
-118.051207,27,8423.597178
-119.603452,30,8424.753536
-117.894107,30,8425.929826
-118.312365,33,8427.220246
-117.560428,26,8428.2105
-117.571028,30,8429.34585
-117.50818,27,8430.350937
-118.542878,28,8431.428813
-117.584301,29,8432.75422
-119.510742,30,8434.034355
-117.914671,29,8435.137979
-117.470246,25,8436.091368
-117.883215,29,8437.172143
-232.261256,513,8458.10929
-169.301623,94,8461.477408
-119.921159,30,8462.660436
-119.642871,28,8463.740719
-132.478778,65,8466.239746
-118.251865,27,8467.237039
-129.448032,127,8472.651894
-147.833906,26,8473.698312
-119.299287,27,8474.728134
-119.035391,28,8475.874094
-119.915017,30,8477.091323
-118.032844,24,8477.930875
-119.094777,29,8478.9769
-118.716307,26,8480.044675
-134.547888,119,8484.861452
-118.803389,28,8485.865952
-190.55637,111,8489.847999
-120.136318,36,8491.280571
-119.178391,31,8492.529261
-183.789484,551,8515.571083
-118.939778,30,8516.837625
-119.010646,28,8517.936665
-118.10643,25,8518.906028
-303.452766,1653,8589.109974
-168.47524,59,8591.059805
-162.741543,60,8593.30495
-170.114331,75,8595.953221
-501.810313,3436,8741.200798
-302.683517,1629,8810.225673
-118.646183,29,8811.347667
-118.583393,29,8812.482691
