#{"t_start": 1594750361.6658337, "env_id": null}
r,l,t
-301.722666,1428,5409.727889
-353.813011,1428,5420.079048
-81.141129,1428,5430.058177
-282.289588,1428,5439.623833
-216.409644,1428,5451.385901
-781.247604,1428,5461.955902
-352.461562,1428,5472.10974
-312.839313,1428,5481.657417
275.509065,1428,5491.825188
-131.062577,1428,5501.676635
-233.385538,1428,5511.436762
273.978268,1428,5523.33623
-239.081695,1428,5532.967354
-86.578713,1428,5542.952602
-5.75999,1428,5552.673465
-136.490441,1428,5563.160441
85.292129,1428,5573.34909
-397.71099,1428,5583.393553
-208.00881,1428,5595.662023
-555.900346,1428,5605.893858
234.235085,1428,5615.978772
232.679254,1428,5626.143854
-402.053868,1428,5636.081562
-128.681484,1428,5645.852156
-265.679104,1428,5655.652033
195.398717,1428,5667.428325
-268.627607,1428,5677.289261
-283.492304,1428,5686.908194
-466.929306,1428,5696.3812
-222.039881,1428,5705.737042
-169.087942,1428,5715.78049
-478.38303,1428,5725.784353
-392.36959,1428,5737.437033
-258.174201,1428,5747.079233
-158.354165,1428,5756.490502
-333.569521,1428,5766.183625
-571.193347,1428,5775.903316
-215.764357,1428,5786.134265
-104.550927,1428,5795.76061
-305.950974,1428,5808.086282
-354.251597,1428,5818.348163
-221.061774,1428,5828.53443
224.817804,1428,5838.322999
-42.126911,1428,5848.055437
-163.79921,1428,5857.930407
-10.141465,1428,5867.867414
-9.812736,1428,5880.266251
-55.064489,1428,5890.114229
-293.594808,1428,5900.301178
-305.310233,1428,5910.030054
84.100084,1428,5919.576798
-439.611666,1428,5929.669566
-172.870574,1428,5939.556967
-293.964581,1428,5952.013447
-353.739569,1428,5962.257527
-110.995496,1428,5972.939661
-276.730853,1428,5982.855388
-363.256734,1428,5992.852212
-477.851541,1428,6003.277396
-480.492094,1428,6012.918481
-256.642008,1428,6025.083712
-324.846454,1428,6035.129882
-235.943624,1428,6045.613357
-172.311638,1428,6056.021436
-521.072019,1428,6065.758686
-441.489358,1428,6075.673568
-120.066413,1428,6085.43079
-219.974254,1428,6097.865209
1135.905763,1428,6107.677788
-182.66294,1428,6117.715229
-937.208543,1428,6127.708805
-725.098432,1428,6137.246363
326.639482,1428,6146.568477
-180.070267,1428,6156.292941
-505.30056,1428,6168.953961
-263.423107,1428,6179.129826
85.817904,1428,6189.192901
-456.481916,1428,6198.934306
65.611109,1428,6208.922475
-525.76652,1428,6219.008786
-507.335381,1428,6229.120737
-269.962895,1428,6242.073388
-230.563155,1428,6251.976109
84.555723,1428,6262.639038
-666.126788,1428,6272.820068
-471.624192,1428,6282.95848
-199.454694,1428,6292.983658
-391.280273,1428,6303.155565
383.790239,1428,6316.006306
-571.60932,1428,6326.021397
-170.637357,1428,6336.457057
-350.72056,1428,6346.544638
-504.346572,1428,6356.682572
-966.763062,1428,6366.842428
484.043338,1428,6377.156651
-212.951604,1428,6389.53715
-772.752277,1428,6399.283639
231.408415,1428,6409.240278
-562.682402,1428,6419.777562
-273.767331,1428,6429.826813
-458.492762,1428,6439.294631
-345.852705,1428,6449.65688
-986.247552,1428,6462.572797
397.396574,1428,6472.678106
-104.614664,1428,6482.807972
278.185135,1428,6493.308501
-165.159417,1428,6503.019262
-71.076417,1428,6513.198042
-236.783231,1428,6523.690486
-573.783901,1428,6536.833634
-659.814429,1428,6546.490728
-174.890065,1428,6556.281086
-129.076585,1428,6566.109905
-126.449536,1428,6575.904372
-19.284005,1428,6585.957339
-329.82787,1428,6595.944181
-21.742486,1428,6608.284482
-71.835306,1428,6618.363478
-171.618236,1428,6628.027912
-356.396993,1428,6638.073413
-294.434783,1428,6647.957435
-260.644577,1428,6657.796152
-246.459649,1428,6667.606431
-177.853426,1428,6680.525756
-543.949074,1428,6690.353211
-262.223221,1428,6700.403031
135.814103,1428,6710.872851
-143.268151,1428,6720.987306
-55.689144,1428,6731.013677
-377.154633,1428,6740.822205
-14.749039,1428,6754.775852
-1741.344016,1428,6764.853944
-289.491687,1428,6774.835985
-83.297748,1428,6785.12588
-96.634087,1428,6795.02911
-168.273159,1428,6805.164198
91.618256,1428,6815.087552
-148.85471,1428,6828.349648
-44.911864,1428,6838.35541
-369.45518,1428,6848.4856
-295.299544,1428,6858.867913
0.633147,1428,6868.403258
-123.700079,1428,6878.300207
-390.224043,1428,6888.695681
-57.66869,1428,6901.760215
-344.035986,1428,6911.559513
-153.152214,1428,6921.66914
-251.523071,1428,6931.476538
-222.392436,1428,6941.366491
-188.184523,1428,6951.299101
-324.85216,1428,6960.464331
-400.036836,1428,6973.387655
-243.097852,1428,6982.969653
-260.853757,1428,6992.561819
167.47138,1428,7002.526746
199.711971,1428,7012.559725
-150.335347,1428,7022.400777
-28.586831,1428,7032.108621
-428.876164,1428,7045.471787
-120.104682,1428,7055.103435
-188.242105,1428,7064.678206
-197.676817,1428,7074.298073
-115.844938,1428,7084.353381
-459.750304,1428,7094.106099
240.298494,1428,7103.569299
-211.176888,1428,7116.195183
-213.508141,1428,7125.71667
-1226.637712,1428,7135.475288
-236.612166,1428,7144.946524
-103.738458,1428,7154.784859
-216.514861,1428,7164.010615
-98.308024,1428,7173.595843
-267.806544,1428,7185.872641
4.79714,1428,7195.64209
-133.89893,1428,7204.826047
-942.415441,1428,7214.100205
-108.278749,1428,7223.354744
-166.680928,1428,7232.643086
-279.540314,1428,7242.101663
-200.997703,1428,7254.559168
-186.231606,1428,7264.87988
-29.135477,1428,7274.299712
-18.50633,1428,7283.95825
-339.201891,1428,7294.137267
986.23648,1428,7303.790301
-303.861768,1428,7313.48606
-148.734241,1428,7325.968505
-103.793689,1428,7335.727036
-383.727747,1428,7345.58038
-538.172351,1428,7355.023527
-304.851641,1428,7364.932935
-116.224453,1428,7374.425288
1900.223843,1428,7384.024859
-326.003219,1428,7396.457539
-80.430553,1428,7406.22869
329.051857,1428,7415.837262
-229.914866,1428,7425.310484
-1375.132782,1428,7434.34376
-426.16791,1428,7444.501835
-196.930068,1428,7454.431868
-441.830239,1428,7467.790498
-337.59255,1428,7477.447742
123.818194,1428,7487.367831
308.618602,1428,7497.109011
-217.37347,1428,7506.606174
122.187882,1428,7516.688347
-728.287267,1428,7526.001631
-548.415992,1428,7539.04312
144.24913,1428,7548.923202
-127.806312,1428,7558.157288
-204.177694,1428,7567.914095
107.041257,1428,7577.710816
-217.993438,1428,7587.842303
-143.760279,1428,7597.596681
-95.309731,1428,7610.901207
-596.852572,1428,7620.998307
-236.703696,1428,7630.831619
421.530579,1428,7640.240874
-199.270382,1428,7649.787521
-398.015389,1428,7659.440936
-134.916962,1428,7668.73137
-211.687372,1428,7681.265466
-247.788058,1428,7690.545701
-87.559321,1428,7700.299205
-113.991098,1428,7710.011009
238.466943,1428,7719.354198
-632.191697,1428,7728.823048
597.246655,1428,7738.542871
-327.081811,1428,7751.240895
-124.631964,1428,7761.063179
3.098857,1428,7770.715807
-89.74805,1428,7780.255366
378.795942,1428,7789.923136
-288.021447,1428,7800.056428
-259.201977,1428,7809.611238
-122.791635,1428,7822.442133
-129.606094,1428,7831.705582
-231.989212,1428,7841.689183
-573.641598,1428,7851.210731
-195.222469,1428,7860.47253
-97.512536,1428,7870.151971
-180.123007,1428,7879.400875
-234.752035,1428,7892.992203
83.82246,1428,7902.420587
62.514681,1428,7912.357264
-243.955241,1428,7921.777705
-770.579646,1428,7931.169924
186.796212,1428,7940.66621
-170.483929,1428,7950.597098
64.076447,1428,7963.527641
360.66475,1428,7973.288211
-393.770379,1428,7983.252321
-302.575951,1428,7992.794853
148.065836,1428,8002.542181
-174.945635,1428,8011.795554
-249.461192,1428,8022.026189
175.159478,1428,8035.330209
-187.503926,1428,8045.116524
699.65495,1428,8054.802902
-307.995365,1428,8064.496025
113.368588,1428,8074.475459
-130.359561,1428,8084.01689
-313.726283,1428,8094.088436
-88.273065,1428,8106.944891
-0.998024,1428,8116.426737
-165.117026,1428,8126.379622
-352.588318,1428,8135.674658
6.005475,1428,8145.567594
-146.966648,1428,8155.324188
-228.808655,1428,8165.002526
1135.700122,1428,8178.980367
359.78221,1428,8188.575757
89.228445,1428,8197.9775
-168.834958,1428,8207.97039
-125.120246,1428,8217.712904
277.739557,1428,8227.169759
-241.558189,1428,8237.217719
-83.571095,1428,8251.374794
-70.692978,1428,8260.763081
-113.359197,1428,8270.271765
-655.344954,1428,8280.28234
751.971323,1428,8289.637019
-372.044185,1428,8299.292493
-228.321625,1428,8309.031414
-196.634958,1428,8322.01166
1725.213212,1428,8331.319898
-209.50115,1428,8340.986124
-903.279185,1428,8351.227751
-146.347613,1428,8360.69131
-120.534186,1428,8370.326821
823.710725,1428,8380.30881
-547.461721,1428,8393.820281
-207.392707,1428,8403.209986
119.169301,1428,8412.744054
-215.360309,1428,8422.485805
587.260208,1428,8432.437302
-446.819083,1428,8442.275446
-215.577717,1428,8452.06451
163.544239,1428,8466.508518
-669.288584,1428,8476.00022
-151.652558,1428,8485.342572
64.006682,1428,8495.402675
-161.093325,1428,8504.817316
-371.997678,1428,8514.132213
-192.344807,1428,8523.476429
-432.850129,1428,8538.157211
-143.797553,1428,8547.768227
142.719703,1428,8557.492891
-623.623778,1428,8567.2321
-193.544205,1428,8576.368556
36.134166,1428,8585.579752
-1563.448595,1428,8594.912915
-95.429026,1428,8608.399921
149.948282,1428,8617.724522
-125.021531,1428,8627.330935
211.45331,1428,8637.417377
-384.350493,1428,8646.836391
2.625523,1428,8656.382183
-31.205966,1428,8666.06503
25.544673,1428,8679.672459
-1999.258095,1428,8689.018012
-170.372854,1428,8698.501933
113.409967,1428,8708.163855
-97.450287,1428,8718.024543
-210.530094,1428,8727.324476
-134.500117,1428,8736.840822
-303.924331,1428,8750.614743
29.289947,1428,8759.971209
-358.796509,1428,8769.432989
-126.333478,1428,8778.795675
45.696884,1428,8788.673396
-68.239093,1428,8798.053987
-348.550968,1428,8807.612055
780.645426,1428,8821.091084
-161.18131,1428,8830.821878
-377.610084,1428,8840.070877
-206.078349,1428,8849.998256
380.9504,1428,8859.90923
1756.267376,1428,8869.556128
-376.322111,1428,8879.309855
-259.622341,1428,8893.067021
-255.180192,1428,8902.318458
135.803707,1428,8912.003729
73.768221,1428,8921.90765
299.406799,1428,8931.914587
347.781147,1428,8941.857643
-305.157107,1428,8951.462122
-45.188568,1428,8964.268169
930.410883,1428,8973.919083
-416.529376,1428,8983.249193
-82.759562,1428,8992.80863
-245.531919,1428,9002.899418
-213.086866,1428,9012.50354
104.073961,1428,9022.285091
-431.478883,1428,9036.019058
-121.458256,1428,9045.722181
265.503936,1428,9055.721456
-401.390488,1428,9065.161589
