#{"t_start": 1595830257.340354, "env_id": null}
r,l,t
-116.571762,26,4616.985315
-116.571762,26,4618.171716
-375.399654,257,4624.648845
-116.024528,26,4625.302624
-116.091146,26,4626.48927
-116.347924,26,4627.156384
-116.347924,26,4627.789525
-116.347924,26,4628.422261
-115.957828,26,4629.777311
-661.342982,553,4644.60207
-116.565677,26,4645.096956
-313.946914,231,4651.601593
-115.988952,25,4652.130661
-115.988952,25,4652.769043
-115.988952,25,4653.41907
-116.515666,27,4654.666489
-116.515666,27,4655.303139
-116.515666,27,4656.003475
-116.20285,26,4657.307336
-1531.072664,1554,4699.369459
-116.55985,26,4699.998839
-116.368631,26,4701.306757
-436.118379,365,4711.330752
-115.976891,26,4712.521808
-115.361873,24,4713.111991
-115.361873,24,4713.692207
-115.361873,24,4714.365923
-115.361873,24,4714.988047
-115.880541,26,4716.319461
-115.880541,26,4717.09407
-115.880541,26,4717.778305
-115.878902,26,4719.053648
-260.927755,118,4721.840251
-115.829585,25,4722.474585
-115.829585,25,4723.103155
-115.829585,25,4723.743628
-689.509311,628,4741.066491
-235.178798,128,4744.376775
-116.304413,26,4744.895467
-116.303365,26,4745.924108
-116.751237,27,4746.599891
-116.751237,27,4747.303479
-116.751237,27,4747.90594
-116.636051,27,4749.097015
-115.313831,25,4749.804532
-115.313831,25,4750.366169
-115.313831,25,4751.009523
-115.317045,25,4752.249609
-115.469971,26,4752.967533
-115.469971,26,4753.647449
-115.469971,26,4754.166748
-543.205039,377,4763.87847
-115.037398,24,4764.525437
-115.423914,25,4765.546582
-115.470094,25,4766.165527
-115.470094,25,4766.670055
-115.470094,25,4767.297489
-115.404911,24,4768.386836
-115.453098,25,4769.042459
-115.453098,25,4769.621906
-115.453098,25,4770.294191
-115.706132,25,4771.499324
-115.558716,25,4772.115262
-115.558716,25,4772.65301
-115.558716,25,4773.249667
-115.750518,25,4774.447461
-115.934003,26,4775.213131
-115.934003,26,4775.772773
-115.934003,26,4776.405437
-115.452986,25,4777.513711
-115.24892,24,4778.148013
-115.24892,24,4778.614263
-115.24892,24,4779.187364
-116.13359,26,4780.371382
-258.297747,120,4783.295779
-116.191139,26,4783.923427
-116.191139,26,4784.599294
-116.19605,26,4785.756343
-115.582409,25,4786.381083
-115.582409,25,4786.975217
-115.582409,25,4787.604748
-116.068384,26,4788.80538
-116.035149,25,4789.358353
-116.035149,25,4790.004668
-116.035149,25,4790.596249
-116.097525,26,4791.88135
-116.202029,26,4792.619706
-116.202029,26,4793.321592
-116.202029,26,4794.031065
-116.650418,26,4795.306934
-116.819263,27,4796.018562
-116.819263,27,4796.707565
-116.824504,27,4797.962511
-206.535939,182,4803.21844
-115.793311,25,4804.437135
-384.461739,272,4811.423497
-115.090466,24,4812.655163
-116.011886,25,4813.236362
-116.011886,25,4813.78294
-116.011886,25,4814.468245
-116.012457,25,4815.597387
-116.149268,26,4816.197442
-116.149268,26,4816.853142
-116.149268,26,4817.49619
-116.165517,26,4818.666913
-115.994724,25,4819.237947
-115.994724,25,4819.862171
-115.994724,25,4820.46194
-116.267409,26,4821.583624
-116.199242,25,4822.178059
-116.199242,25,4822.784187
-116.199242,25,4823.410628
-116.192575,25,4824.546872
-116.76991,27,4825.223421
-116.76991,27,4825.827976
-116.76991,27,4826.458817
-116.224363,26,4827.843196
-116.461572,26,4828.492049
-116.461572,26,4829.130479
-116.461572,26,4829.806718
-115.912866,25,4830.990007
-116.038574,26,4831.566595
-116.038574,26,4832.214628
-116.038574,26,4832.852085
-116.645754,26,4833.93202
-911.82649,795,4855.1735
-115.297188,24,4855.734777
-115.297188,24,4856.448895
-115.297188,24,4857.060442
-116.29543,26,4858.138805
-116.396558,26,4858.849847
-116.396558,26,4859.575867
-116.396558,26,4860.348385
-115.233939,24,4861.288078
-115.318689,24,4861.946161
-115.318689,24,4862.468992
-115.318689,24,4863.135659
-116.718484,27,4864.172345
-221.539931,221,4870.955258
-116.846166,26,4871.599188
-116.846166,26,4872.254931
-117.336782,27,4873.353368
-774.546513,674,4891.853335
-470.209662,349,4901.736071
-116.243078,26,4902.319741
-116.243078,26,4902.988247
-589.874251,434,4914.302186
-116.239148,26,4914.948079
-116.239148,26,4915.497056
-116.240686,26,4916.720981
-327.327088,172,4920.764951
-115.905942,26,4921.975503
-139.267992,80,4923.99321
-116.55321,27,4925.24272
-116.604707,27,4925.890826
-116.604707,27,4926.586399
-116.604707,27,4927.085103
-116.300408,26,4928.249192
-116.687701,27,4928.862313
-116.687701,27,4929.447046
-116.687701,27,4929.946979
-116.631199,27,4931.103911
-116.631199,27,4931.762187
-116.631199,27,4932.418574
-116.638083,27,4933.573497
-116.371733,27,4934.304385
-116.371733,27,4934.956549
-116.371733,27,4935.641726
-116.475155,27,4936.781076
-115.622889,25,4937.408679
-115.622889,25,4938.123636
-115.622889,25,4938.705301
-116.109279,26,4939.814648
-116.640478,27,4940.461943
-116.640478,27,4941.158433
-116.640478,27,4941.770449
-115.71261,25,4942.82539
-115.404988,25,4943.339171
-115.404988,25,4944.082428
-115.404988,25,4944.664724
-115.632874,24,4945.746567
-226.080904,112,4948.713372
-239.019685,125,4951.619293
-116.776288,27,4952.327173
-274.829592,157,4956.588999
-116.336529,26,4957.36577
-116.336529,26,4957.936676
-116.731158,27,4959.228658
-116.731158,27,4959.961733
-116.731158,27,4960.663097
-116.731158,27,4961.833792
-116.321702,26,4962.470325
-116.321702,26,4963.093439
-116.321702,26,4963.795547
-116.318585,26,4964.912781
-116.317991,25,4965.538732
-116.317991,25,4966.154309
-116.317991,25,4966.81905
-116.620761,26,4968.184309
-1998.591971,1797,5017.425742
-117.034529,27,5018.360025
-117.034529,27,5018.929226
-117.034529,27,5019.587061
-117.567813,28,5021.043063
-117.05295,27,5021.705074
-117.05295,27,5022.296483
-117.05295,27,5022.974095
-622.035801,432,5035.22246
-505.195482,508,5049.028871
-816.337773,691,5066.92596
-1005.171168,940,5092.32674
-806.850803,744,5112.592362
-619.77633,432,5123.542049
-929.987446,1068,5155.507452
-304.859246,197,5160.632891
-482.560404,521,5176.414637
-1451.984455,1199,5207.912292
-1276.10521,1104,5237.131428
-1397.321541,1334,5271.542415
-268.362569,113,5274.4371
-190.997521,100,5276.919921
-252.943026,119,5279.777868
-763.116033,689,5299.053889
-255.3404,132,5302.744463
-116.571982,27,5303.350438
-116.571982,27,5304.055855
-116.571982,27,5304.990366
-859.069712,712,5323.887856
-178.275064,85,5325.951724
-343.499683,191,5330.892711
-253.437685,131,5334.416906
-382.54637,260,5341.082385
-591.676244,464,5353.347857
-248.470726,509,5370.605813
-251.050178,111,5373.573946
-1066.093636,1109,5404.979431
-1023.1736,848,5427.869866
-1457.136795,1357,5464.140297
-388.845445,523,5480.403264
-1355.175089,1516,5524.692577
-1788.168031,1771,5571.70887
-649.436673,481,5584.243287
-315.448904,194,5589.349849
-420.00833,377,5600.003307
-1170.265655,1160,5632.619699
-733.458219,823,5657.5832
-285.041132,157,5661.581619
-1003.215824,845,5684.450902
-591.289979,598,5701.686701
-490.412836,441,5713.352554
-771.244576,787,5735.723932
-1304.785474,1340,5772.903287
-387.4351,304,5781.307956
-765.652253,633,5799.484478
-338.7198,224,5805.945833
-2412.496584,2272,5866.582664
-400.650624,282,5874.106766
-1167.961466,1101,5904.697679
-2136.393201,2077,5961.233987
-1597.348104,1726,6010.777218
-325.502169,289,6019.501515
-125.477696,42,6021.094735
-125.477696,42,6022.117566
-1042.975055,1162,6056.33276
-466.202319,401,6067.635256
-220.804221,119,6070.590889
-418.842144,300,6078.899271
-1020.385542,860,6102.180217
-1262.649382,1654,6149.95557
-2698.465928,2969,6233.895966
-146.161827,77,6236.5164
-796.474695,645,6254.135507
-323.516702,200,6259.534714
-430.92151,504,6275.543199
-1358.376751,1222,6307.914783
-123.142527,86,6311.04253
-123.922382,60,6313.411021
-118.436152,33,6314.373281
-118.3111,32,6315.954329
-117.308793,27,6316.662632
-117.308793,27,6317.230528
-117.308793,27,6317.937579
-269.346878,166,6322.654564
-116.669956,27,6323.304214
-116.443756,26,6324.484195
-116.928271,27,6325.165303
-116.928271,27,6325.900199
-116.928271,27,6326.549733
-116.410657,26,6327.728703
-2125.211642,2165,6386.314652
-422.062547,488,6401.712135
-595.331068,622,6419.769819
-229.500327,181,6425.485152
-1026.031372,869,6448.727082
-371.26781,271,6456.234356
-420.093757,361,6466.018781
-761.847003,869,6491.796514
-229.698777,235,6499.073367
-521.773141,456,6511.984616
-117.322693,27,6512.713402
-117.322693,27,6513.466208
-117.314132,27,6514.719794
-116.433743,26,6515.392412
-116.433743,26,6516.00805
-116.433743,26,6516.728538
-116.732944,27,6517.881381
-377.240388,396,6530.500675
-1471.762048,1383,6568.730258
-193.699747,155,6573.706506
-784.265775,740,6594.817479
-1890.562729,2061,6655.109797
-724.917262,625,6672.319485
-672.070213,644,6690.050441
-117.637921,28,6690.771951
-117.637921,28,6691.512627
-117.637921,28,6692.810033
-652.386733,671,6711.039645
-793.429075,908,6737.605496
-652.903889,560,6753.89739
-1027.792827,1339,6793.986545
-307.661664,260,6801.900512
-389.422538,397,6813.497875
-1304.439108,1316,6851.64677
-2666.704318,3055,6939.632891
-123.517044,46,6940.754941
-123.517044,46,6941.899546
-1118.522795,1113,6974.026958
-116.410435,26,6974.846919
-116.410435,26,6975.622581
-116.410435,26,6976.305431
-116.497811,27,6977.751464
-1522.675084,1293,7012.765326
-1363.618624,1621,7061.223239
-549.979115,543,7076.081439
-696.043049,708,7096.951151
-766.529963,838,7121.882723
-587.797804,666,7141.927518
-243.624565,247,7150.67579
-223.042551,137,7154.524271
-520.884787,441,7167.46367
-748.599177,912,7194.722
-603.947175,534,7209.870085
-173.698074,116,7213.53166
-864.526472,958,7242.665407
-117.263681,27,7243.289922
-117.263681,27,7243.969342
-117.382207,27,7245.313298
-117.407658,27,7246.036417
-117.407658,27,7246.606584
-117.407658,27,7247.395917
-436.079457,445,7261.400088
-824.445214,873,7287.786291
-478.411604,449,7300.691004
-727.688829,780,7323.537539
-1823.596279,1944,7377.885033
-1433.973595,1526,7423.029289
-562.438672,493,7437.499578
-266.396945,221,7444.021354
-666.095452,520,7457.601008
-451.192602,346,7467.827075
-117.622564,27,7469.123596
-118.414644,29,7470.012644
-118.414644,29,7470.753735
-118.414644,29,7472.105324
-123.831503,43,7473.339018
-123.831503,43,7474.399184
-178.998616,137,7479.229929
-736.564103,792,7501.69011
-679.790373,915,7528.95045
-519.091931,583,7547.23235
-270.676539,234,7554.609836
-261.90368,234,7561.191632
-500.528917,388,7572.718533
-1071.844695,1316,7612.459999
-116.229868,26,7613.612471
-1582.054276,1913,7668.82039
-1069.450241,1181,7704.084468
-1582.553717,1810,7756.682995
-533.200946,565,7773.026972
-168.924671,101,7776.299318
-1154.039339,1272,7814.879977
-712.066226,670,7834.556948
-1973.274911,1927,7887.428694
-289.981217,240,7894.257502
-1648.357556,1943,7951.670088
-168.378851,106,7954.975835
-297.350262,185,7960.438807
-386.968339,306,7969.364791
-642.489032,695,7990.731514
-871.883542,953,8018.001122
-323.499234,376,8029.744655
-1021.355106,1007,8058.545318
-504.374487,508,8072.71176
-388.560467,393,8084.494165
-1930.764655,2086,8145.09368
-292.00886,319,8155.71919
-290.53515,317,8165.626034
-556.587839,448,8177.521003
-640.09218,579,8193.516445
-869.604791,1053,8225.237992
-167.138309,156,8231.026986
-554.672612,575,8247.45171
205.428699,3571,8350.821443
-2168.126835,2648,8429.528949
-354.384294,250,8436.09968
-158.389451,94,8439.314047
-154.513081,114,8443.102414
-184.688761,259,8452.111088
-274.50098,245,8459.131076
-142.283661,72,8461.562707
-419.815041,467,8475.534655
-238.215318,255,8483.449845
-237.830693,257,8491.778849
-786.621007,746,8512.858727
-356.800864,350,8524.001475
-285.548429,203,8529.754251
-492.028643,431,8541.141624
-724.90728,717,8561.538923
-640.207223,745,8584.989404
-211.758671,150,8589.185023
-218.336457,238,8597.235744
-303.262885,241,8603.715164
-290.92726,338,8614.225764
-978.234696,1131,8648.324325
-585.42426,514,8662.526968
-1042.970063,1115,8695.706628
-300.204378,213,8701.724087
-596.112385,544,8717.095046
-690.765817,665,8735.547396
-307.51827,302,8744.452402
-521.907288,433,8756.436231
-1007.495068,1012,8784.228059
-235.626598,161,8788.685983
-427.354066,355,8799.505876
-220.270359,150,8803.128921
-630.742276,642,8822.51255
-840.235199,935,8850.433251
-692.660053,703,8870.729331
-895.912797,1010,8900.579487
-1505.199172,1495,8942.300637
-122.206867,36,8943.786232
-490.546186,397,8955.011433
-393.11979,352,8964.936612
-373.85307,334,8974.727896
-395.324709,300,8983.043366
-246.594072,239,8990.032056
-588.549991,513,9003.605391
-268.90993,220,9010.161995
-688.401249,604,9027.035863
-402.965028,381,9038.151493
-318.134634,262,9045.27216
-214.87325,144,9049.525963
-260.932022,240,9056.599622
-158.019714,113,9060.562464
-739.926263,801,9084.045441
-663.494006,773,9107.00271
-288.953353,280,9115.259201
-367.167187,331,9125.076894
-573.029752,473,9138.176434
-356.407174,376,9149.982016
-199.809533,165,9155.259663
1426.195231,3571,9270.71317
-279.420249,254,9279.073848
-417.878432,456,9292.989105
-257.427786,235,9301.096245
-389.921942,255,9307.498802
-168.302827,95,9310.333648
-293.162192,286,9318.90081
-717.61286,652,9337.629664
-453.170121,504,9352.741061
-189.729579,320,9363.371151
-301.712591,232,9369.070296
-535.875677,434,9380.861213
-209.456843,122,9384.947911
-460.912999,352,9394.383467
-423.040574,389,9405.321688
-778.26791,697,9424.132959
-339.164065,326,9434.25271
-351.088198,257,9441.594821
-209.651346,119,9444.624198
-540.44587,509,9459.083898
-1204.473391,1338,9498.374405
-818.407979,805,9521.173602
-748.276596,774,9543.13779
-262.698223,246,9551.262111
-162.508383,105,9554.489753
-412.888198,381,9565.937644
-404.800409,446,9578.950383
-855.964504,927,9604.972481
-759.05703,968,9634.054059
-204.848413,233,9641.781611
-479.699282,580,9659.335352
-378.627187,353,9669.987655
-290.427845,238,9676.851017
-930.316674,1926,9735.90712
-845.965617,901,9762.04122
-303.376811,337,9773.660364
-905.34456,923,9799.932125
-452.97122,417,9811.217249
-119.044083,32,9812.125219
-119.876861,34,9813.590063
-119.876861,34,9814.459396
-119.876861,34,9815.861307
-119.85522,34,9816.692143
-119.85522,34,9817.642815
-119.838372,34,9819.163539
-419.15937,482,9833.357853
-235.218723,174,9838.711681
-205.179733,164,9844.013044
-669.367143,1370,9886.199999
-188.738182,161,9891.496532
-155.951531,119,9895.650071
-601.3247,639,9915.471011
-785.005747,771,9936.614384
-257.541692,207,9943.551105
-294.71747,341,9955.252706
-1131.915877,1285,9993.499428
-144.046741,113,9997.679358
-150.771048,94,10000.69381
-123.736781,41,10001.818814
-123.742254,41,10003.61961
-808.295527,808,10026.156798
-416.324804,288,10034.342206
-404.788646,433,10046.627865
-450.122592,390,10057.903418
-250.880029,217,10064.273567
-148.11652,162,10069.940922
-1107.786739,1163,10104.003069
-163.129201,109,10107.63913
-192.29,119,10111.297324
-717.461623,786,10134.762111
-473.067696,390,10146.03731
-494.995259,559,10163.955416
-802.850119,876,10190.421721
-174.311651,114,10194.024128
-661.80493,629,10212.030441
-251.742937,153,10216.978295
-330.489062,334,10227.258188
-181.983169,104,10230.384627
-190.560631,105,10233.23114
-531.542061,485,10247.642395
-663.292293,816,10272.526111
-313.998899,277,10281.206763
-492.249914,473,10294.107842
-224.308926,98,10296.8639
-417.876847,381,10308.873023
-500.683804,433,10322.246347
-221.221592,173,10327.188026
-222.208767,402,10341.867843
-225.829108,194,10348.060084
-171.81131,184,10354.126033
-586.349708,521,10368.765947
-390.687559,451,10383.972945
-202.054121,149,10388.163979
-275.774229,233,10395.332017
-195.165084,112,10398.733997
-293.719294,206,10404.357143
-477.403601,545,10421.253915
-248.590531,179,10426.520601
-587.061961,1625,10480.480111
-543.256671,671,10501.166631
-224.286957,161,10505.946192
-585.947518,511,10520.448129
-656.86152,629,10538.617773
-363.290426,305,10547.227813
-211.149171,156,10552.283676
-269.999218,343,10563.946106
-775.357599,871,10589.404652
-293.450665,391,10601.54388
-245.957184,226,10608.416173
-524.87044,561,10625.813559
-1130.884604,1194,10659.526797
-258.614713,280,10668.628437
-983.032897,1274,10706.527115
-398.236658,383,10718.621872
-198.841072,151,10722.83373
-225.953521,174,10728.269915
-369.861347,230,10733.82169
-992.021076,982,10761.298908
-236.777921,192,10766.965826
-226.218194,203,10773.125378
-695.891912,809,10798.311989
-251.663433,211,10804.540169
-541.336406,505,10819.317319
-549.750474,635,10838.762714
-1808.097973,2232,10906.65436
-219.873695,208,10913.097645
-825.903425,887,10938.896172
-552.168062,571,10955.126012
-281.598763,620,10975.358986
-215.549031,220,10982.205972
-360.748583,368,10993.418978
-479.555246,431,11005.222789
-820.640897,1077,11038.910687
-234.534534,206,11045.525193
-824.558584,980,11073.964766
-351.870058,340,11083.984883
-505.680293,433,11097.087842
-1303.142579,1532,11141.805372
-402.921115,434,11154.526882
-218.077044,255,11163.394192
-322.593046,277,11171.375371
-1161.336753,1305,11210.20997
-329.761439,364,11221.749327
-1048.103907,1250,11260.194865
-924.295285,1017,11289.905951
-595.900316,656,11309.530906
-517.659063,465,11323.440677
-1431.52107,1763,11377.126166
-604.458989,653,11396.511954
-706.308257,649,11414.91266
-293.919899,266,11422.658455
-388.782232,311,11431.63386
-186.508955,210,11438.509623
-899.358159,888,11463.196355
-568.759332,619,11481.348667
-118.329787,27,11482.236552
-118.329787,27,11483.000969
-118.329787,27,11483.668518
-118.523082,27,11485.009385
-118.523082,27,11485.658837
-118.523082,27,11486.284025
-118.501185,27,11487.713366
-117.237985,25,11488.283213
-117.237985,25,11488.812595
-117.237985,25,11489.420964
-117.743185,26,11490.665049
-117.875744,26,11491.2743
-117.875744,26,11491.923016
-117.875744,26,11492.536103
-118.383427,27,11493.95275
-118.228138,27,11494.65894
-118.228138,27,11495.291378
-118.228138,27,11495.891129
-117.176764,25,11497.029504
-117.40232,26,11497.697662
-117.40232,26,11498.250834
-117.40232,26,11498.937072
-710.28413,740,11521.033564
-670.098232,711,11542.980464
-210.751836,150,11547.374447
-887.122685,1078,11579.189344
-402.020738,293,11587.277453
-1418.263005,1819,11642.806836
-208.956531,132,11647.17033
-1737.748773,2216,11711.689268
-274.226959,257,11719.102685
-415.457016,367,11729.842782
-326.060602,289,11738.250268
-1447.033982,2280,11810.491183
-697.539807,788,11834.717407
-436.706332,422,11847.397943
-383.327629,506,11863.23861
-226.243855,209,11869.937985
-819.691242,926,11896.963291
-231.195543,263,11905.449906
-117.180907,27,11906.190717
-117.180907,27,11906.9236
-165.656925,110,11910.874165
-335.773291,264,11918.166749
-1212.063442,1271,11955.627083
-737.119533,690,11975.675306
