#{"t_start": 1593886551.9224308, "env_id": null}
r,l,t
1200.259727,7142,15036.232258
-376.254895,7142,15086.032704
998.533715,7142,15133.769818
-858.95615,7142,15195.18063
1161.769384,7142,15237.838299
-1630.780797,7142,15284.528388
2154.581373,7142,15335.940367
110.611367,7142,15385.595042
1333.838838,7142,15436.623759
2447.908124,7142,15484.439976
-721.673417,7142,15532.764517
1971.718367,7142,15576.341355
135.202971,7142,15626.84286
2222.499885,7142,15676.338185
1634.093865,7142,15724.823482
2307.729792,7142,15771.794996
941.236633,7142,15818.603295
1866.841423,7142,15869.872854
1548.885807,7142,15916.152907
-446.215663,7142,15961.83585
1001.950721,7142,16007.519274
1897.526545,7142,16064.963196
57.64943,7142,16112.624369
1545.062896,7142,16161.94968
-1413.182945,7142,16216.756434
363.248173,7142,16266.373279
19.617885,7142,16308.715158
943.201105,7142,16352.950996
38.945052,7142,16402.151578
737.547073,7142,16450.677737
1193.531396,7142,16511.678337
679.501013,7142,16561.569856
1747.572083,7142,16612.481639
319.575731,7142,16653.679552
850.357373,7142,16696.383402
1861.184914,7142,16743.158947
1036.008137,7142,16792.90651
918.158777,7142,16841.491474
934.326604,7142,16887.9117
1652.211679,7142,16946.703316
1232.744993,7142,16992.157348
867.095755,7142,17033.810899
129.224796,7142,17082.048415
909.557882,7142,17128.922411
-1264.230435,7142,17178.714061
-729.37088,7142,17229.457078
731.163746,7142,17278.893954
1639.914407,7142,17326.934422
1499.767875,7142,17375.711729
757.000017,7142,17419.124856
1765.815939,7142,17469.170474
-1615.165469,7142,17513.003359
-272.275221,7142,17551.412286
2020.426248,7142,17591.038398
1766.194072,7142,17628.259142
426.497882,7142,17664.014744
-1118.002026,7142,17701.882484
299.575109,7142,17744.537631
-318.477931,7142,17782.797145
-1463.783411,7142,17819.696752
282.792346,7142,17855.379925
1213.921095,7142,17892.180331
1170.530332,7142,17927.1655
-1077.858851,7142,17965.011451
919.389111,7142,18002.049558
1839.00196,7142,18036.634815
-107.097481,7142,18078.396965
-298.015598,7142,18113.863395
1007.300219,7142,18149.495348
2785.76277,7142,18186.558685
1664.117498,7142,18223.14462
2039.693978,7142,18258.821743
1603.296799,7142,18294.49281
1331.420066,7142,18329.548968
1711.02128,7142,18364.641982
3379.658708,7142,18407.933532
2105.167552,7142,18443.185439
1797.811555,7142,18478.25087
143.804973,7142,18513.562837
421.783659,7142,18548.57553
826.532734,7142,18583.556236
1154.447132,7142,18620.33792
1342.809909,7142,18655.033767
1142.733703,7142,18691.461783
929.704866,7142,18733.558035
1620.756148,7142,18769.400236
474.673222,7142,18804.468334
-1084.980433,7142,18839.491909
-429.550621,7142,18874.900027
-155.730253,7142,18910.082632
1112.715542,7142,18945.874923
821.051773,7142,18981.380099
-392.230023,7142,19016.658248
-565.819403,7142,19060.199754
-740.388511,7142,19099.240766
1685.339699,7142,19135.219084
2516.78991,7142,19171.65061
-110.320183,7142,19206.967772
-183.490513,7142,19243.378228
970.64674,7142,19279.189451
-997.102049,7142,19315.233392
712.027137,7142,19350.640696
1752.77565,7142,19392.309699
516.148853,7142,19427.487592
-433.508274,7142,19461.892181
983.837833,7142,19496.918099
2116.692743,7142,19533.355029
-245.990153,7142,19569.286834
-2227.859758,7142,19606.692216
1072.060619,7142,19643.179773
114.841953,7142,19678.745453
404.450733,7142,19719.728094
-121.162056,7142,19755.536449
930.354388,7142,19790.905025
-74.812739,7142,19828.999352
837.304945,7142,19864.771315
922.856566,7142,19899.625811
-134.941812,7142,19934.643355
1095.359856,7142,19970.22578
1340.227599,7142,20005.514683
367.7103,7142,20047.638607
1006.805804,7142,20083.551877
1559.690103,7142,20120.594333
-634.618754,7142,20155.249337
1184.448568,7142,20191.52702
558.492623,7142,20226.952468
2668.921759,7142,20261.963606
644.389417,7142,20297.197557
2219.314604,7142,20333.425092
-465.086027,7142,20374.608017
650.703533,7142,20410.108962
1618.030138,7142,20446.995856
3719.104025,7142,20484.376048
-1367.05045,7142,20520.840717
-718.747252,7142,20555.60218
107.431415,7142,20590.447935
-1044.605026,7142,20627.357652
2255.500751,7142,20664.105822
861.997633,7142,20704.800752
1245.016144,7142,20739.989552
1631.002982,7142,20776.669589
600.259159,7142,20812.972223
414.164201,7142,20849.818186
1855.055773,7142,20884.328883
548.285323,7142,20919.801134
788.233977,7142,20954.686296
1743.151698,7142,20989.755627
2386.525709,7142,21032.321741
1850.231748,7142,21067.449214
965.342287,7142,21103.934038
2435.2232,7142,21139.161966
1790.799985,7142,21174.701297
1154.734212,7142,21210.60781
1548.788884,7142,21247.459566
703.840951,7142,21281.969261
2529.181195,7142,21323.438806
741.830002,7142,21358.557212
280.674426,7142,21395.751014
-70.101067,7142,21430.520926
-33.285961,7142,21466.175047
583.071422,7142,21502.652775
-460.637903,7142,21535.029464
543.562357,7142,21567.713706
1103.190356,7142,21601.215715
209.940101,7142,21640.319248
466.877656,7142,21675.139293
-566.252454,7142,21712.175109
361.41981,7142,21746.383216
1950.472214,7142,21781.82258
599.405761,7142,21815.011909
448.541444,7142,21849.636242
476.914107,7142,21885.819086
1637.882129,7142,21920.506132
594.087544,7142,21962.045801
2637.267561,7142,21997.44811
1539.581132,7142,22032.125202
2304.055948,7142,22068.622308
2066.232945,7142,22104.233034
2613.699259,7142,22140.59841
506.356901,7142,22175.90238
1268.567274,7142,22210.697013
1905.911087,7142,22245.719772
2286.679015,7142,22286.92167
2487.260931,7142,22322.01625
9.59372,7142,22357.635424
-1047.695204,7142,22392.733457
263.288047,7142,22427.529683
2736.390736,7142,22464.558929
1135.491403,7142,22500.043542
1417.836617,7142,22536.586183
-361.845301,7142,22572.096715
1053.107472,7142,22613.531487
-1297.979116,7142,22650.769732
907.485147,7142,22686.074411
1428.116882,7142,22720.556532
-543.113049,7142,22755.735767
-239.7113,7142,22794.546239
206.850769,7142,22830.072383
277.746172,7142,22865.504937
3011.024643,7142,22901.848619
2210.047159,7142,22942.923266
172.641035,7142,22978.879876
1622.151015,7142,23014.771366
1204.821564,7142,23049.7834
-543.400493,7142,23084.6027
2164.338528,7142,23119.962588
400.805946,7142,23155.938033
-263.853223,7142,23190.581384
380.985574,7142,23225.857478
877.495867,7142,23267.710672
156.842125,7142,23303.069132
2587.24914,7142,23339.264367
2018.164054,7142,23376.435326
1965.632742,7142,23411.333952
-1080.7555,7142,23446.550594
-821.338509,7142,23483.088242
985.082983,7142,23519.211734
894.099412,7142,23554.611182
69.331252,7142,23595.399767
254.087695,7142,23630.534618
1170.001034,7142,23664.626757
524.250293,7142,23698.755179
-947.842345,7142,23732.537389
-679.270936,7142,23767.047043
858.157665,7142,23801.102996
3146.908565,7142,23836.589826
169.608789,7142,23869.998749
659.121939,7142,23910.249109
84.557775,7142,23944.247457
1159.670652,7142,23978.306732
528.866089,7142,24013.294264
1059.62733,7142,24048.615311
-1515.424106,7142,24084.085655
527.616493,7142,24118.101811
1997.757659,7142,24151.947278
2455.504605,7142,24186.178799
988.739269,7142,24226.535514
1969.693884,7142,24260.827179
-429.80754,7142,24294.470523
2760.11193,7142,24329.69578
91.094699,7142,24363.230267
-368.004031,7142,24397.172514
230.015823,7142,24431.891527
1460.837888,7142,24467.819746
1137.65968,7142,24503.306973
917.125699,7142,24543.378102
-714.873992,7142,24577.703809
1676.828977,7142,24612.670204
730.601795,7142,24646.361204
3027.486632,7142,24681.925012
1150.506624,7142,24715.709662
896.352673,7142,24750.275102
1517.123525,7142,24784.927836
842.735393,7142,24819.98846
608.564208,7142,24860.206036
-173.305006,7142,24894.284725
-920.450893,7142,24930.311993
2274.811743,7142,24965.853963
603.375831,7142,24999.976804
-1.539592,7142,25033.926516
2094.345786,7142,25068.234328
1066.542682,7142,25102.642618
-2323.314942,7142,25138.683846
-1155.499932,7142,25181.476533
1818.36399,7142,25215.782969
1402.925378,7142,25250.02086
1035.138015,7142,25283.616232
2930.463109,7142,25319.531844
277.773587,7142,25353.656407
2333.541292,7142,25388.214266
1905.089683,7142,25422.674217
2386.960578,7142,25459.244805
2729.203772,7142,25498.885497
2051.359086,7142,25532.642182
1301.854872,7142,25568.032157
911.875826,7142,25602.295938
-1003.693352,7142,25638.481347
3633.833569,7142,25673.493366
2566.820703,7142,25708.161998
1411.676911,7142,25741.954749
1314.114652,7142,25775.895859
1400.229011,7142,25815.589411
-1453.281321,7142,25851.31461
-1269.67009,7142,25887.928168
1811.896194,7142,25922.399494
1978.286387,7142,25956.544229
2816.639229,7142,25992.514234
975.465479,7142,26026.624083
1299.381183,7142,26062.581555
1443.406712,7142,26100.036518
-396.492659,7142,26140.924034
1353.588835,7142,26174.776378
2716.397275,7142,26209.507927
1256.690999,7142,26244.750396
330.785685,7142,26278.870614
529.753567,7142,26314.779469
1866.124373,7142,26350.530039
967.0856,7142,26386.112464
1351.100174,7142,26420.061046
2300.023163,7142,26462.032364
592.154132,7142,26496.687295
3711.581455,7142,26531.780388
2349.416389,7142,26567.441981
653.490738,7142,26604.037322
-251.47224,7142,26638.144429
358.596327,7142,26672.3275
-1122.086301,7142,26708.084099
-1583.259263,7142,26744.094288
-370.349318,7142,26785.001644
4731.329086,7142,26820.049322
-471.767247,7142,26854.348876
303.718805,7142,26888.665416
3867.530386,7142,26924.309617
2158.447581,7142,26960.108492
2434.501617,7142,26995.242937
1389.121242,7142,27029.370309
1135.142917,7142,27064.007768
56.967934,7142,27103.58075
3009.876368,7142,27138.995361
919.061403,7142,27173.054154
-854.103723,7142,27209.045357
1490.090557,7142,27243.292912
-806.459015,7142,27277.534539
-540.342975,7142,27313.814232
-228.351214,7142,27347.861639
1405.624755,7142,27383.494198
2633.492658,7142,27423.834747
-1858.536046,7142,27459.299228
1387.138273,7142,27493.153413
-1150.074878,7142,27526.475891
797.648434,7142,27559.970876
-738.389605,7142,27596.758797
1416.629072,7142,27631.488193
-1331.141421,7142,27666.240399
1548.062532,7142,27699.945268
2192.550082,7142,27740.505175
81.377739,7142,27774.741421
3112.416387,7142,27810.810681
-2512.755859,7142,27846.372752
2243.196706,7142,27882.388465
1181.384224,7142,27916.705943
419.431376,7142,27950.782339
707.244119,7142,27985.032145
1387.285287,7142,28019.183191
980.66089,7142,28059.117617
1668.040848,7142,28093.389885
405.972454,7142,28126.948532
938.420884,7142,28160.686065
749.913542,7142,28194.108021
2291.074791,7142,28227.646424
561.936875,7142,28261.894423
1296.290738,7142,28296.771775
815.537733,7142,28331.164289
1054.309455,7142,28371.541514
2145.456748,7142,28405.286769
508.859033,7142,28439.518557
968.012747,7142,28474.953993
852.030223,7142,28508.98699
-380.310167,7142,28543.799201
955.954293,7142,28577.504736
1552.233055,7142,28610.856313
1574.549928,7142,28646.362567
-1166.95347,7142,28688.146303
939.129077,7142,28721.763001
-3.255163,7142,28755.889847
1137.979349,7142,28790.55538
1461.486912,7142,28824.920381
2372.952005,7142,28858.976654
735.884066,7142,28892.963951
712.765921,7142,28928.747221
312.654761,7142,28964.829897
672.402947,7142,29005.771049
-1302.609356,7142,29041.108568
1707.488374,7142,29076.034278
679.08393,7142,29112.747876
6.729312,7142,29147.102916
1938.250414,7142,29181.073652
502.851255,7142,29214.847943
1299.328407,7142,29248.88063
1395.173186,7142,29288.504063
2994.596907,7142,29324.570059
-1461.958216,7142,29359.968645
500.25371,7142,29393.793823
-979.840494,7142,29428.953943
847.379075,7142,29464.554039
611.180226,7142,29497.848537
1814.907881,7142,29531.693217
65.110857,7142,29567.181879
1501.50036,7142,29607.435851
-84.810428,7142,29640.823137
1208.108777,7142,29675.17795
2750.953198,7142,29708.88098
-54.804094,7142,29743.235092
