#{"t_start": 1594152285.0297692, "env_id": null}
r,l,t
-2928.87469,7142,15032.521224
-1889.326709,7142,15076.62429
-3347.306262,7142,15123.06758
-2517.458362,7142,15167.71643
-3536.968023,7142,15213.532598
-3956.365746,7142,15256.201631
-4257.890719,7142,15300.291682
-2339.56448,7142,15344.26372
-1749.343319,7142,15386.995373
-1767.569542,7142,15432.994442
-2963.800947,7142,15478.808459
-3434.594068,7142,15522.707236
-2129.313332,7142,15565.344118
-5515.541409,7142,15610.026527
-2782.554484,7142,15653.458827
-4818.454746,7142,15699.120136
-2315.858523,7142,15745.152318
-4321.068534,7142,15791.03106
-2890.803376,7142,15834.286985
-3702.921103,7142,15879.33856
-1935.95215,7142,15922.475938
-4277.090384,7142,15967.546718
-4920.308335,7142,16012.696839
-2509.476516,7142,16058.65568
-3373.549186,7142,16101.735106
-4487.41053,7142,16146.811347
-3347.74324,7142,16190.853436
-2503.930231,7142,16234.698553
-1629.130122,7142,16278.934374
-4522.863982,7142,16324.053031
-4525.205826,7142,16371.865639
-2550.259932,7142,16415.132684
-2105.523139,7142,16460.304009
-3269.68306,7142,16503.835676
-3055.79266,7142,16547.552523
-1617.670776,7142,16590.992806
-3936.454414,7142,16634.826633
-2587.137534,7142,16680.864974
-2893.382308,7142,16724.53724
-3160.63075,7142,16768.061512
-4567.823914,7142,16813.283513
-4462.933622,7142,16857.355659
-5034.482,7142,16902.067644
-4936.38928,7142,16947.636171
-1226.162222,7142,16993.980715
-2190.722487,7142,17037.839619
-2678.237187,7142,17080.084075
-2770.69351,7142,17124.404927
-2302.827892,7142,17168.320035
-2033.071216,7142,17211.782576
-4492.783686,7142,17256.838917
-2714.055323,7142,17301.670844
-2962.973464,7142,17344.725784
-2575.700923,7142,17387.896341
-2615.734575,7142,17431.68362
-4499.207735,7142,17476.271421
-2988.321463,7142,17520.782042
-1240.667901,7142,17566.360084
-3901.069283,7142,17611.821129
-3242.261395,7142,17655.463003
-4921.914804,7142,17700.554808
-6705.664859,7142,17746.071605
-3649.789908,7142,17789.95598
-2669.695971,7142,17833.394034
-4619.859454,7142,17878.446655
-6649.449505,7142,17926.768306
-2912.675539,7142,17970.897901
-4892.448398,7142,18015.819944
-4560.927858,7142,18060.517001
-1902.884618,7142,18103.928969
-3652.777511,7142,18147.076236
-2925.678332,7142,18190.150329
-2680.014541,7142,18235.312971
-3785.504453,7142,18278.78767
-3315.308932,7142,18322.442232
-2420.904868,7142,18365.759762
-3689.360266,7142,18410.132662
-3049.823327,7142,18452.628907
-2450.865594,7142,18495.796054
-3058.886755,7142,18541.776112
-3505.909883,7142,18585.866495
-1962.475226,7142,18629.527689
-4366.24368,7142,18674.873308
-3260.565285,7142,18717.722279
-2684.306661,7142,18761.584447
-1865.562468,7142,18805.958512
-3135.346783,7142,18851.797296
-2335.672501,7142,18894.442886
-3303.268723,7142,18938.865389
-3210.389663,7142,18982.840485
-2698.049662,7142,19026.284026
-2436.468408,7142,19069.848451
-3446.497272,7142,19113.385131
-2509.279418,7142,19158.265025
-6321.924417,7142,19203.192789
-3277.974546,7142,19247.047917
-2197.126341,7142,19290.517424
-2772.622072,7142,19334.529447
-3337.03576,7142,19377.965146
-2653.988325,7142,19421.377866
-2378.198586,7142,19467.440277
-3666.985961,7142,19510.80009
-4462.196431,7142,19556.249525
-3976.873399,7142,19599.334134
-3047.762779,7142,19643.327834
-2750.432066,7142,19687.350609
-2988.766506,7142,19731.12035
-3158.239283,7142,19776.709206
-1299.682523,7142,19821.245427
-2397.937476,7142,19864.627656
-2737.75369,7142,19908.264879
-4064.726897,7142,19951.759513
-3379.768115,7142,19995.987521
-2715.825507,7142,20039.103426
-2684.131204,7142,20084.93777
-1855.640045,7142,20129.160929
-1739.674597,7142,20172.665431
-1724.077147,7142,20216.13819
-2916.996885,7142,20259.598145
-2296.063968,7142,20302.844383
-4245.916287,7142,20347.495598
-1858.520423,7142,20393.568243
-5188.601795,7142,20437.792099
-2474.945411,7142,20481.868813
-2280.239589,7142,20524.912575
-2882.590715,7142,20568.439075
-4087.116508,7142,20613.385547
-2840.986295,7142,20656.663587
-4512.550344,7142,20703.496264
-2991.413176,7142,20747.035561
-4230.860822,7142,20790.720822
-3259.352872,7142,20834.416213
-5175.91696,7142,20877.875955
-3078.255986,7142,20921.118902
-3640.610887,7142,20964.288672
-3303.413048,7142,21009.405069
-2872.867271,7142,21053.465198
-4223.474776,7142,21098.361047
-3747.777177,7142,21142.550791
-3031.785044,7142,21186.125663
-1112.455594,7142,21230.961417
-3394.431835,7142,21273.502905
-2987.982911,7142,21318.484419
-4199.982268,7142,21363.266974
-2468.804651,7142,21405.994224
-4212.296694,7142,21448.697731
-2401.053102,7142,21492.914112
-3456.927595,7142,21537.071689
-4902.589574,7142,21581.868164
-2660.554714,7142,21626.779832
-5986.462736,7142,21672.084561
-2367.660226,7142,21714.565302
-3106.499306,7142,21757.95105
-3484.167308,7142,21801.022264
-1357.004437,7142,21843.622086
-1779.804171,7142,21887.196896
-4113.366767,7142,21932.502481
-2084.384761,7142,21975.799022
-4242.306414,7142,22020.512548
-3204.560078,7142,22064.766972
-3581.956209,7142,22108.257004
-1518.522212,7142,22153.66114
-4591.211673,7142,22198.693005
-3229.909009,7142,22242.419631
-3588.361064,7142,22287.834538
-2844.403754,7142,22331.112335
-2979.904524,7142,22374.40788
-2766.855419,7142,22418.196303
-3395.875667,7142,22460.794246
-2531.926737,7142,22504.224367
-4026.30769,7142,22547.809125
-4462.843637,7142,22595.089938
-3356.931665,7142,22638.111697
-3695.192797,7142,22681.918846
-4204.841222,7142,22727.140141
-2122.731039,7142,22770.333705
-3503.603219,7142,22813.919089
-2740.536931,7142,22858.224603
-1952.064528,7142,22903.031347
-4034.388901,7142,22946.886598
-3383.299426,7142,22990.48132
-3098.720536,7142,23033.213065
-4261.596155,7142,23077.566856
-1988.434638,7142,23121.60394
-3794.831393,7142,23165.628251
-3294.542957,7142,23210.473783
-2614.885675,7142,23253.717007
-3183.668631,7142,23297.007299
-3363.986582,7142,23340.508463
-4374.320981,7142,23384.86909
-4229.911802,7142,23430.15815
-2728.49279,7142,23473.275721
-5722.539354,7142,23520.598747
-3706.978609,7142,23563.666289
-2999.082726,7142,23606.684604
-4769.305942,7142,23652.00276
-2856.979666,7142,23695.428103
-1852.135773,7142,23738.700739
-2139.36883,7142,23782.023819
-2115.540069,7142,23827.537812
-3937.216584,7142,23870.866263
-5161.55483,7142,23915.778858
-3214.888928,7142,23958.87621
-3336.527969,7142,24003.418171
-3838.50988,7142,24046.284582
-1904.926326,7142,24089.42551
-4357.722169,7142,24134.813075
-2898.440277,7142,24177.81311
-3635.559138,7142,24221.134019
-2291.427803,7142,24264.837277
-2117.195966,7142,24307.856875
