#{"t_start": 1595800471.1833344, "env_id": null}
r,l,t
-644.431516,664,4017.054653
-135.400797,64,4018.716001
-751.529209,872,4042.869029
-331.369613,303,4051.278215
-246.712989,176,4055.896786
-295.249284,226,4061.376486
-368.024098,497,4075.064095
-641.98862,746,4095.711511
-257.274222,201,4101.279073
-1243.034554,1487,4141.895122
-782.619564,745,4161.433218
-446.097613,628,4178.253674
-343.985362,245,4184.745805
-517.423854,724,4206.253642
-318.428242,3571,4316.480579
-875.693381,1377,4355.284231
-360.177718,3571,4458.736652
-524.69511,722,4479.014678
-116.739344,26,4479.944367
-140.655385,67,4481.648851
-138.244989,64,4483.595163
-196.964102,102,4486.136724
-537.317905,735,4507.116662
-120.167199,28,4508.045459
-135.442114,59,4509.40121
-1988.617467,3191,4600.888682
-217.673921,3571,4713.508935
-1202.311531,2568,4790.106347
-119.751326,28,4790.785854
-119.751326,28,4791.414422
-119.751326,28,4792.144284
-119.111189,26,4793.075442
-118.668649,26,4793.728491
-118.668649,26,4794.324279
-118.668649,26,4794.910007
-118.796865,26,4796.367677
-120.333669,27,4796.965877
-120.333669,27,4797.55978
-120.333669,27,4798.210403
-119.239461,26,4799.135885
-119.321479,26,4799.691008
-119.321479,26,4800.253587
-119.321479,26,4801.170319
-119.646268,27,4801.770056
-119.646268,27,4802.412776
-119.646268,27,4803.025594
-119.604901,27,4804.131157
-127.580663,52,4805.504753
-1282.771914,2032,4860.788466
-783.192521,2826,4946.323172
-531.911171,692,4966.289942
-117.035125,26,4966.926708
-117.035125,26,4967.534792
-117.035125,26,4968.127776
-116.722863,25,4969.101055
-1271.419444,1532,5008.973892
-116.601896,25,5009.469815
-116.601896,25,5009.961264
-656.723552,703,5028.182108
-849.893167,713,5046.032622
-119.610851,26,5046.57565
-119.610851,26,5047.1796
-119.610851,26,5047.779684
-120.102006,27,5048.806907
-119.609942,26,5049.434948
-119.609942,26,5049.990987
-119.609942,26,5050.579081
-119.020235,26,5051.513303
-117.524317,25,5052.025549
-117.524317,25,5052.535093
-117.524317,25,5053.053648
-116.854985,25,5053.968617
-315.158972,305,5061.796062
-116.922667,26,5062.40762
-116.922667,26,5062.962071
-116.939698,26,5063.879483
-118.895279,33,5064.655849
-118.895279,33,5065.469024
-118.895279,33,5066.71619
-116.668606,25,5067.271352
-116.668606,25,5067.866825
-116.668606,25,5068.389551
-117.041889,26,5069.547058
-117.08266,26,5070.152567
-117.08266,26,5070.708517
-117.08266,26,5071.250838
-117.010768,26,5072.807421
-978.611477,1396,5111.90352
-116.499114,25,5112.466571
-116.499114,25,5113.007021
-116.499114,25,5113.529353
-116.855104,26,5114.52951
-352.934652,361,5123.706594
-116.357684,25,5124.322002
-116.855992,26,5125.291292
-116.767312,26,5125.83983
-116.767312,26,5126.458889
-116.767312,26,5127.013781
-117.579087,31,5128.064517
-117.579087,31,5128.803346
-117.579087,31,5129.494951
-117.729066,32,5130.491399
-117.706091,32,5131.154419
-117.706091,32,5131.835552
-170.787329,98,5134.392162
-1605.596933,1755,5179.671328
-116.877754,26,5180.251536
-116.877754,26,5180.86519
-116.487321,25,5181.739578
-116.472869,25,5182.303557
-116.472869,25,5182.902313
-116.472869,25,5183.443758
-116.128935,24,5184.305523
-116.432602,25,5184.871274
-116.432602,25,5185.375937
-116.432602,25,5185.885307
-116.027988,24,5186.835015
-116.516854,25,5187.481434
-116.516854,25,5188.094266
-116.516854,25,5188.681725
-116.129989,24,5189.526838
-1148.267177,1534,5233.582605
-116.441814,25,5234.07391
-116.441814,25,5234.561995
-116.425709,25,5235.568332
-116.425709,25,5236.170425
-116.425709,25,5236.778336
-116.425709,25,5237.306796
-116.464617,25,5238.260669
-116.464617,25,5238.884457
-116.464617,25,5239.449041
-116.464617,25,5239.964123
-116.922071,26,5240.927487
-116.922071,26,5241.480575
-116.922071,26,5242.082785
-116.922071,26,5242.632026
-256.741849,226,5249.146411
-471.926994,342,5257.645763
-731.534537,714,5275.839814
-295.882394,280,5283.096184
-116.794468,26,5283.747614
-116.723102,26,5284.693975
-195.210703,141,5288.275219
-116.602885,26,5288.929078
-116.589493,26,5289.979946
-116.87376,26,5290.525981
-116.87376,26,5291.072271
-116.87376,26,5291.631557
-116.407567,25,5292.514203
-156.99283,97,5295.218198
-269.663246,159,5298.679924
-116.515958,25,5299.212629
-116.480129,25,5300.196403
-116.593182,25,5300.722346
-116.593182,25,5301.306135
-116.593182,25,5301.858401
-116.952576,26,5302.840231
-1162.682665,1401,5340.160982
-116.758147,26,5340.718082
-116.758147,26,5341.265077
-116.758147,26,5341.81088
-117.131999,27,5342.823505
-116.829844,26,5343.427615
-116.829844,26,5344.060691
-116.829844,26,5344.653872
-116.173779,25,5345.699716
-116.173779,25,5346.207548
-116.173779,25,5346.718592
-116.173779,25,5347.376098
-116.452544,25,5348.306618
-116.452544,25,5348.921867
-116.452544,25,5349.480067
-116.452544,25,5350.052351
-116.583194,26,5351.068165
-116.583194,26,5351.708494
-116.583194,26,5352.263667
-116.583684,26,5353.174407
-116.200412,25,5353.764194
-116.200412,25,5354.399401
-116.200412,25,5354.969277
-116.198954,25,5355.83203
-472.86859,544,5370.172068
-373.647202,382,5380.024908
-116.370519,25,5380.686311
-116.370519,25,5381.283484
-116.366012,25,5382.173403
-116.20471,25,5382.748303
-116.20471,25,5383.359679
-116.20471,25,5383.887537
-116.196472,25,5384.904092
-116.214733,25,5385.46909
-116.214733,25,5386.058255
-116.214733,25,5386.582771
-116.214361,25,5387.473032
-116.609001,26,5388.048647
-116.609001,26,5388.697507
-116.609001,26,5389.327789
-116.177857,25,5390.255147
-116.608488,26,5390.920883
-116.608488,26,5391.550488
-116.608488,26,5392.22396
-116.63664,26,5393.253031
-921.822285,1487,5433.757334
-348.092511,458,5446.883308
-116.791214,26,5447.558917
-116.297091,25,5448.498122
-116.578093,26,5449.106245
-116.578093,26,5449.704575
-116.578093,26,5450.385392
-116.111487,25,5451.340876
-500.801273,584,5466.581913
-926.719987,870,5487.491609
-116.172669,25,5488.201494
-116.183155,25,5489.168515
-116.120595,25,5489.788659
-116.120595,25,5490.426358
-116.120595,25,5491.150121
-116.565414,26,5492.148478
-116.668624,26,5492.786623
-116.668624,26,5493.416741
-116.668624,26,5494.062116
-272.06478,191,5499.008296
-116.613946,26,5500.047482
-116.149074,25,5500.607771
-116.149074,25,5501.161202
-116.149074,25,5501.794613
-116.155296,25,5502.675848
-116.30934,25,5503.241286
-116.30934,25,5503.919398
-116.30934,25,5504.554698
-116.320425,25,5505.50378
-115.884352,24,5506.068389
-115.884352,24,5506.62827
-115.884352,24,5507.198874
-116.16865,25,5508.190624
-116.334155,25,5508.728158
-116.334155,25,5509.281071
-116.334155,25,5509.870649
-116.321321,25,5510.812521
-115.898787,24,5511.383137
-115.898787,24,5511.943338
-115.898787,24,5512.470508
-115.898796,24,5513.432829
-116.118306,25,5514.041071
-116.118306,25,5514.684743
-116.118306,25,5515.294067
-116.536824,26,5516.28988
-116.267207,25,5516.862389
-116.267207,25,5517.485008
-116.267207,25,5518.028754
-116.272627,25,5518.989049
-116.291572,25,5519.662934
-116.291572,25,5520.232019
-116.291572,25,5520.82445
-116.299343,25,5521.724454
-116.176364,25,5522.285853
-116.176364,25,5522.885577
-116.176364,25,5523.416366
-116.51596,26,5524.387549
-649.791375,688,5541.533359
-116.258245,25,5542.422565
-116.258245,25,5542.97366
-116.258245,25,5543.500706
-116.258245,25,5544.074787
-116.025352,25,5545.05868
-402.529579,318,5552.444438
-327.94042,270,5559.236303
-116.176543,25,5559.826677
-116.176543,25,5560.427295
-116.176543,25,5560.987179
-116.170851,25,5561.949175
-116.153077,25,5562.606363
-116.153077,25,5563.145519
-116.153077,25,5563.683898
-116.546307,26,5564.709238
-1016.281624,1190,5594.312513
-116.455128,26,5595.342203
-116.084137,25,5595.952398
-116.084137,25,5596.506336
-116.084137,25,5597.022243
-116.091901,25,5598.083863
-116.091901,25,5598.66433
-116.091901,25,5599.219896
-116.091901,25,5599.810199
-116.178232,25,5600.748931
-116.178232,25,5601.362278
-116.178232,25,5601.887756
-116.178232,25,5602.542442
-116.171832,25,5604.285052
-116.171832,25,5604.845739
-116.171832,25,5605.368707
-116.171832,25,5605.975359
-840.152844,795,5625.934395
-587.290987,521,5638.428112
-1059.070828,1119,5667.5662
-116.095472,25,5668.119549
-116.095472,25,5668.662632
-116.094226,25,5669.6048
-116.30627,25,5670.158463
-116.30627,25,5670.698937
-116.30627,25,5671.259115
-116.316902,25,5672.129893
-116.085358,25,5672.693101
-116.085358,25,5673.265696
-116.085358,25,5673.89184
-116.376162,26,5674.916983
-544.103939,498,5687.427798
-116.486004,27,5688.139163
-116.486004,27,5688.799187
-116.486004,27,5689.463834
-116.469455,27,5690.534137
-116.749929,28,5691.181772
-116.749929,28,5691.781633
-116.749929,28,5692.491287
-253.575896,212,5698.404874
-514.901133,418,5708.156977
-405.219998,392,5717.951931
-650.250843,560,5731.442444
-786.593868,1101,5761.745297
-117.086683,25,5762.650614
-128.319275,61,5764.107241
-127.994273,62,5766.071984
-127.646952,60,5767.53566
-116.897404,25,5768.430636
-116.926454,25,5768.994334
-116.926454,25,5769.554465
-116.926454,25,5770.11672
-127.804455,62,5771.97226
-609.404574,627,5787.815684
-370.303031,424,5799.721157
-363.842458,266,5805.827857
-117.204789,25,5806.361057
-117.741861,27,5807.207559
-117.741861,27,5807.827389
-117.741861,27,5808.477089
-117.7402,27,5809.40852
-117.045966,25,5809.940238
-117.045966,25,5810.507592
-117.045966,25,5811.085301
-117.048792,25,5811.954805
-117.057854,25,5812.562397
-117.057854,25,5813.236794
-117.057854,25,5813.866799
-117.060081,25,5814.775789
-529.080786,427,5824.841849
-1005.366525,1095,5852.037235
-117.418036,26,5852.680558
-117.418036,26,5853.210593
-117.014183,25,5854.139387
-117.513686,25,5854.74471
-117.513686,25,5855.334157
-117.513686,25,5855.818371
-118.150912,26,5856.771469
-117.442817,26,5857.259597
-117.442817,26,5857.873526
-117.442817,26,5858.569118
-117.080853,25,5860.068504
-117.538621,25,5860.647546
-117.538621,25,5861.251673
-117.538621,25,5861.761903
-117.546834,25,5862.630782
-117.007979,24,5863.095246
-117.007979,24,5863.636122
-117.007979,24,5864.150069
-117.008638,24,5865.022401
-116.876997,24,5865.563517
-116.876997,24,5866.105264
-116.876997,24,5866.637851
-116.876997,24,5867.163888
-116.872565,24,5868.067584
-116.872565,24,5868.548559
-116.872565,24,5869.116822
-116.872565,24,5869.624944
-140.578316,55,5871.224348
-140.5782,55,5872.796679
-116.865802,24,5873.276607
-116.865802,24,5873.731426
-116.865802,24,5874.22447
-116.865802,24,5874.841595
-393.010595,761,5899.615171
-117.550143,25,5900.128341
-116.893584,24,5901.050546
-117.276406,25,5901.622924
-117.276406,25,5902.163163
-117.276406,25,5902.683364
-729.649552,774,5923.944586
-117.436595,26,5924.519856
-117.041547,25,5925.5167
-117.104899,25,5926.102269
-117.104899,25,5926.684192
-117.104899,25,5927.259808
-116.896573,24,5928.181523
-117.025874,24,5928.725495
-117.025874,24,5929.241838
-117.025874,24,5929.785587
-117.652799,25,5930.721298
-117.175059,25,5931.230585
-117.175059,25,5931.845483
-117.175059,25,5932.388619
-117.164247,25,5933.352352
-116.853198,25,5933.972105
-116.853198,25,5934.556612
-116.853198,25,5935.060817
-116.880927,25,5935.97589
-116.953399,24,5936.437717
-116.953399,24,5936.918142
-116.953399,24,5937.47577
-117.479485,25,5938.481918
-116.881283,24,5938.98329
-116.881283,24,5939.526509
-116.881283,24,5939.999204
-116.881283,24,5940.564577
-117.249116,25,5941.421799
-117.249116,25,5941.90503
-117.249116,25,5942.439805
-117.249116,25,5943.012148
-117.022513,24,5943.842594
-117.022513,24,5944.321229
-117.022513,24,5944.793061
-117.022513,24,5945.283261
-117.700331,25,5946.160085
-117.700331,25,5946.678172
-117.700331,25,5947.187399
-117.700331,25,5947.662225
-117.04093,24,5948.606292
-117.04093,24,5949.074856
-117.04093,24,5949.540592
-117.04093,24,5949.970683
-777.64337,736,5968.307182
-117.604905,25,5968.81309
-117.604905,25,5969.322917
-117.606616,25,5970.14509
-118.230081,26,5970.783394
-118.230081,26,5971.438944
-118.230081,26,5972.023036
-118.220802,26,5973.032059
-341.145529,354,5982.024287
-137.409182,52,5983.473234
-261.98854,388,5994.258513
-117.09713,24,5995.068678
-117.09713,24,5995.531804
-117.09713,24,5996.012921
-117.09713,24,5996.500149
-117.741499,25,5997.356392
-117.741499,25,5997.843147
-117.741499,25,5998.36247
-117.741499,25,5998.825593
-178.12072,116,6002.135621
-216.383329,125,6005.20471
-169.001845,102,6007.974652
-269.685299,261,6014.696421
-117.65047,25,6015.625795
-117.65047,25,6016.164111
-117.65047,25,6016.72611
-117.65047,25,6017.220978
-118.347095,26,6018.168777
-118.347095,26,6018.743399
-118.347095,26,6019.284033
-118.20728,26,6020.171971
-117.582136,25,6020.744886
-117.582136,25,6021.261488
-117.582136,25,6021.795095
-117.621795,25,6022.666915
-117.572215,25,6023.235476
-117.572215,25,6023.763762
-117.572215,25,6024.248232
-117.584822,25,6025.096366
-117.626056,25,6025.598779
-117.626056,25,6026.143819
-117.626056,25,6026.682492
-117.604804,25,6027.504701
-118.291759,26,6028.011349
-118.291759,26,6028.558318
-118.291759,26,6029.122274
-118.229923,26,6030.027278
-726.442461,663,6046.643057
-451.382669,419,6057.125981
-121.963412,30,6058.131854
-488.709269,408,6067.795572
-118.233283,26,6068.373264
-118.233283,26,6068.890535
-117.570886,25,6069.764058
-117.602889,25,6070.208886
-117.602889,25,6070.706116
-117.602889,25,6071.260588
-117.637223,25,6072.222438
-200.116293,202,6078.30397
-282.18812,198,6083.172921
-492.399223,875,6109.982479
-551.007012,641,6128.214872
-469.991924,421,6138.844892
-117.587914,25,6139.371419
-117.587914,25,6139.883303
-117.569876,25,6140.819621
-117.587574,25,6141.36845
-117.587574,25,6141.858605
-117.587574,25,6142.343591
-117.584966,25,6143.190157
-117.587317,25,6143.675765
-117.587317,25,6144.210963
-117.587317,25,6144.732698
-150.025484,67,6146.658304
-273.901012,198,6152.05334
-334.160923,287,6159.326041
-117.640248,25,6159.880033
-117.640248,25,6160.440024
-118.231797,26,6161.451432
-118.231797,26,6161.97752
-118.231797,26,6162.532775
-118.231797,26,6163.052068
-117.597342,25,6163.929396
-117.597342,25,6164.498399
-117.597342,25,6165.040557
-117.597342,25,6165.524212
-118.295334,26,6166.390019
-118.295334,26,6166.940594
-118.295334,26,6167.504079
-118.284845,26,6168.372947
-118.383691,26,6168.893298
-118.383691,26,6169.447977
-118.383691,26,6169.941067
-119.03106,27,6170.89302
-117.709036,25,6171.418488
-117.709036,25,6171.929899
-117.709036,25,6172.466213
-318.004409,264,6179.510123
-117.584696,25,6180.028511
-117.584696,25,6180.63582
-518.166204,1050,6211.535145
-289.584329,171,6215.791347
-1129.013747,1511,6256.138037
-398.066865,477,6269.514504
-335.017011,336,6278.199855
-872.183045,903,6301.783494
-171.070813,128,6305.333112
-887.267523,909,6328.594637
-332.504878,276,6335.738796
-941.65983,1029,6362.893639
-1068.330894,1138,6393.434625
-1001.135791,3571,6497.986449
-341.162636,278,6505.112572
-671.654213,584,6519.390349
-1136.764801,1238,6551.512768
-378.499717,315,6559.712835
-387.923221,385,6569.485118
-383.555634,341,6578.239534
-343.501961,357,6587.773264
-1297.849906,1384,6626.179167
-1228.325706,1387,6662.09797
-289.432421,242,6669.706526
-469.953298,582,6685.63279
-624.213509,568,6700.484006
-619.23181,432,6710.435471
-710.102223,1000,6739.133199
-1650.155737,1717,6781.554684
-763.371457,2778,6874.48464
-486.051224,448,6885.755312
-919.899732,852,6906.593318
-694.743146,1694,6960.702804
-881.71992,858,6983.495951
-202.782136,102,6986.06854
-312.933126,262,6992.658057
-883.905145,1593,7041.578818
-231.809107,158,7045.659765
-346.180057,301,7053.660174
-740.519433,1711,7109.3982
-481.126955,787,7132.909108
-324.467601,178,7137.541751
-2413.370545,2578,7202.708863
-276.821166,172,7206.891172
-785.296428,804,7227.25868
-360.623486,267,7233.456414
-902.947391,714,7251.461891
-1164.628228,2075,7313.800645
-685.193044,587,7329.286679
-424.240342,264,7335.729367
-1735.454435,2048,7390.173169
-2346.772902,2624,7458.723026
-847.593472,961,7484.862812
-1435.549936,1580,7527.00134
-397.033989,247,7532.845971
-623.267683,644,7549.67053
-1025.650159,784,7568.843925
-503.583351,428,7580.167463
-249.541813,202,7585.31398
-936.022256,886,7607.304987
-163.538299,117,7611.015021
-336.097444,237,7616.81542
-660.485448,646,7633.940956
-377.003981,404,7644.634499
-392.629263,313,7652.679375
-1924.550956,2128,7707.257888
-267.214881,179,7711.894864
-736.797252,870,7734.592089
-693.945417,838,7757.49286
-247.720099,262,7764.377438
-185.36695,152,7769.771186
-697.339811,588,7784.547539
-140.509695,78,7786.938095
-153.126879,104,7789.897706
-151.231624,98,7792.731662
-1405.629769,1742,7838.715375
-831.404552,942,7863.5396
-163.681059,98,7866.315341
-462.273959,346,7875.022991
-125.712091,37,7875.962741
-125.736272,37,7877.205865
-793.831298,906,7900.908654
-392.561867,384,7910.985857
-425.848216,302,7918.408856
-1718.345318,2333,7982.480532
-550.749294,492,7995.645723
-486.042385,448,8006.399607
-896.694486,951,8031.319054
-582.953654,530,8045.110583
-1366.159783,2007,8100.79408
-240.936552,977,8126.167148
-345.960682,231,8131.609044
-133.080163,48,8133.20684
-331.584696,217,8138.784158
-124.806087,45,8139.964226
-286.86739,329,8149.379301
-1407.793235,1529,8187.906794
-132.532665,49,8188.966996
-557.829264,484,8200.876119
-726.634871,614,8216.059589
-913.137054,956,8240.610925
-368.139645,239,8246.20342
-314.297873,203,8251.420702
-508.434246,431,8262.320763
-520.21826,350,8270.763401
-302.77226,199,8275.61904
-122.397071,34,8276.409188
-143.622071,73,8278.601323
-396.231034,270,8285.344683
-400.430352,515,8300.489484
-588.025167,487,8312.844017
-153.004016,86,8315.256414
-149.539177,79,8317.327868
-310.3388,238,8323.248495
-238.492025,207,8328.404135
-1345.969121,1486,8366.582635
-122.934453,34,8367.471437
-122.924074,34,8368.730196
-577.921994,565,8382.747763
-539.188247,766,8404.263286
-414.122275,390,8414.928197
-278.075466,187,8419.753353
-452.611021,471,8431.763978
-475.416366,487,8444.09448
-152.755853,89,8446.528149
-764.12287,922,8470.724419
-500.024746,457,8482.475389
-997.964452,1280,8516.57328
