#{"t_start": 1595830257.734779, "env_id": null}
r,l,t
-119.938091,33,2365.567879
-363.884252,287,2374.193425
-373.822252,258,2381.679518
-121.839712,37,2382.639299
-424.133224,325,2392.649887
-217.589003,184,2397.902705
-265.52033,229,2405.391112
-123.00062,39,2406.181336
-123.00062,39,2407.209138
-878.151738,698,2426.48366
-757.352716,623,2443.557427
-1026.12761,872,2466.938631
-396.422056,356,2477.614156
-661.854183,515,2491.796324
-551.931728,493,2506.197052
-765.179981,566,2522.535346
-192.936488,145,2527.109981
-457.645783,333,2536.745292
-383.057011,241,2543.372283
-508.903102,484,2557.384741
-227.174939,200,2563.600478
-1452.523769,1630,2611.706035
-761.819178,719,2633.306878
-862.299388,740,2655.061705
-290.410414,184,2659.940813
-164.834998,99,2662.954804
-282.878575,147,2667.739952
-535.989622,409,2679.11471
-693.249967,600,2697.027653
-203.569707,192,2702.922914
-308.087096,182,2707.750255
-588.58012,519,2723.48375
-472.035133,438,2737.153911
-278.70676,167,2742.174438
-175.691108,104,2745.497705
-342.744821,544,2765.238007
-339.896641,251,2772.908959
-1361.216184,1286,2810.378686
-127.16396,85,2813.43321
-843.013147,729,2834.590446
-589.192392,336,2843.828271
-1204.958248,1098,2876.25359
-334.307213,219,2882.277206
-241.89106,149,2886.795177
-394.279013,242,2893.21178
-614.962711,578,2910.611256
-680.245088,713,2931.829768
-279.173714,165,2936.752393
-339.485775,247,2943.660023
-234.169509,194,2949.738447
-310.507512,410,2963.83838
-449.406595,364,2974.731074
-443.802887,351,2985.05144
-468.928451,397,2996.873558
-443.509586,321,3005.59855
-321.24725,227,3012.205774
-575.952463,464,3025.305788
-250.665728,168,3029.847671
-670.562869,676,3050.441133
-1016.068721,1176,3087.457343
-338.600283,240,3094.259541
-943.42753,851,3120.03012
-697.070239,436,3131.899249
-219.34949,169,3137.241354
-116.744885,26,3137.923782
-116.744885,26,3138.588235
-328.54044,319,3148.07528
-248.681947,145,3152.077763
-384.24749,267,3159.223871
-259.884151,172,3163.75286
-116.869794,27,3164.996432
-1493.956454,1163,3198.246151
-257.812903,151,3202.685677
-148.566916,80,3205.233163
-968.251888,660,3222.477089
-213.435035,172,3227.936629
-258.320062,136,3231.674065
-625.551327,405,3243.227363
-623.54167,464,3257.079259
-117.199646,28,3257.812117
-535.047965,425,3270.876729
-224.405527,154,3275.061498
-468.954181,327,3284.292581
-116.762414,27,3285.447984
-116.804347,27,3286.093285
-116.804347,27,3286.765682
-116.804347,27,3287.482542
-323.370881,240,3294.821208
-797.347524,765,3316.620731
-1022.808621,809,3339.901577
-641.844768,549,3355.567319
-117.187296,28,3356.265457
-911.835855,693,3375.88916
-277.9314,170,3381.198672
-292.794581,180,3386.230052
-617.137331,426,3398.394169
-323.527746,207,3404.223605
-187.033857,121,3408.090691
-270.926717,167,3413.085049
-1056.566047,912,3439.116936
-245.475199,222,3445.838484
-1080.385969,1195,3481.95911
-391.172553,286,3490.090364
-946.243969,680,3508.681554
-256.584625,172,3513.73852
-404.875181,484,3527.76928
-224.435229,151,3531.781465
-253.973691,163,3536.842418
-251.736274,186,3542.377104
-322.116005,239,3549.614086
-375.86003,317,3558.833695
-118.367033,29,3559.504957
-118.875656,30,3560.805398
-189.797913,127,3564.510782
-345.65466,313,3573.511442
-348.215918,199,3579.215418
-509.352208,330,3588.055963
-332.065234,257,3595.680012
-314.422343,228,3602.050957
-355.706383,309,3610.887495
-319.986929,227,3617.913947
-319.628116,238,3624.212346
-373.04637,293,3633.095316
-709.364664,728,3653.702932
-577.236015,705,3676.397491
-845.055591,796,3699.708252
-260.660166,175,3704.760309
-271.13071,160,3709.127001
-705.961055,644,3728.22196
-502.822581,451,3741.976561
-333.940929,210,3748.232753
-1409.387224,1407,3792.383272
-570.839161,421,3804.435504
-923.554251,886,3830.583211
-398.165385,329,3840.066125
-277.887176,154,3844.23698
-453.101649,476,3858.257415
-426.773344,296,3866.902116
-604.684321,426,3878.559303
-697.769016,771,3902.309844
-296.348078,204,3908.083543
-533.872098,453,3921.20681
-405.49329,278,3929.940727
-667.674413,397,3940.690928
-882.697257,946,3969.705621
-292.28724,250,3976.868478
-559.608879,510,3993.364721
-427.083067,341,4003.02631
-337.433647,224,4009.476512
-725.927503,709,4029.983928
-116.683103,27,4031.246674
-222.387501,165,4035.65492
-426.317108,421,4048.604043
-570.648399,597,4066.805472
-426.960799,304,4075.73072
-479.779791,502,4090.695429
-368.341013,317,4100.829129
-429.809563,416,4113.276816
-339.835072,277,4121.270193
-243.208969,144,4125.437325
-334.868823,247,4131.953217
-178.367718,121,4135.96893
-285.247296,158,4140.298739
-294.135607,220,4147.36599
-527.993113,397,4159.14835
-300.459332,442,4174.521719
-246.241582,141,4178.42953
-266.193322,312,4188.619091
-260.98568,241,4196.307508
-117.399774,28,4196.922584
-117.399774,28,4197.629531
-242.184414,226,4205.032817
-196.941162,117,4208.292111
-260.732562,155,4212.412734
-171.846614,112,4215.918916
-1753.720742,1750,4268.618614
-333.357659,377,4282.326161
-373.167954,411,4295.219253
-257.239145,140,4299.520617
-353.632454,386,4311.461738
-766.302588,701,4331.323256
-696.485398,551,4346.978106
-478.565963,438,4359.958129
-206.560742,170,4365.58023
-874.356383,926,4392.730366
-292.242077,197,4398.216367
-484.627126,439,4411.365955
-156.706364,78,4413.792495
-833.247031,737,4435.083766
-309.344688,171,4439.916543
-910.388983,952,4469.230672
-884.989679,1098,4503.697037
-448.067349,260,4510.813142
-605.552511,477,4525.199018
-116.520183,27,4525.928247
-116.526803,27,4527.244677
-1455.039334,1449,4571.79525
-502.758135,524,4587.589836
-120.977229,35,4589.288039
-118.318361,30,4590.020531
-118.318361,30,4590.722562
-118.84597,31,4592.062289
-427.953834,441,4605.623176
-116.355198,26,4606.298538
-116.355198,26,4607.386666
-116.241229,26,4608.110434
-116.241229,26,4608.756621
-116.241229,26,4609.335513
-116.233954,26,4610.470316
-444.621067,354,4621.229015
-116.95941,26,4621.88998
-753.419526,777,4645.34197
-127.395057,42,4647.053212
-255.190014,161,4651.657756
-392.477653,365,4663.075675
-173.408496,93,4665.934223
-118.473518,31,4666.583539
-118.473518,31,4667.399291
-555.213794,425,4679.932267
-130.022842,51,4681.162587
-131.324697,53,4683.288889
-116.601243,26,4683.840242
-116.601243,26,4684.501076
-116.601243,26,4685.213123
-136.619582,53,4687.059204
-350.826201,248,4694.288657
-671.903759,1029,4728.898161
-172.317499,113,4732.706389
-282.48286,227,4739.53366
-426.43783,295,4747.348151
-538.819584,421,4759.508408
-117.61282,29,4760.899249
-366.853894,324,4770.186982
-820.698755,669,4789.90967
-586.957215,507,4804.578515
-373.339133,276,4811.730021
-265.917647,171,4816.502385
-116.968753,28,4817.184046
-116.529558,27,4818.324437
-353.678498,258,4825.21804
-467.710331,444,4838.903856
-225.170405,204,4845.415855
-459.656732,332,4855.280656
-950.011465,855,4881.100867
-570.072484,521,4896.736321
-433.826757,330,4906.128285
-412.052815,259,4913.245698
-135.951308,59,4914.750415
-137.389112,61,4916.838515
-365.671415,320,4926.49205
-393.817865,406,4938.90468
-884.426413,697,4959.872249
-249.968319,165,4965.096839
-712.625043,603,4982.661474
-349.4601,240,4989.490086
-739.679772,664,5009.221236
-556.092491,571,5025.729948
-508.713689,453,5039.136718
-703.887098,531,5053.693321
-461.177438,398,5065.395561
-167.453623,105,5068.373706
-731.165363,572,5085.12929
-751.698233,703,5106.395585
-162.135577,104,5109.769952
-246.971469,118,5113.110094
-517.551565,405,5124.133238
-256.564269,118,5127.841085
-435.12227,350,5137.927992
-774.707263,741,5159.802547
-561.799295,433,5172.757046
-170.067761,113,5176.039382
-190.565009,96,5178.766336
-612.33173,469,5192.421059
-803.975766,905,5219.870508
-285.178806,150,5223.609271
-492.122106,387,5234.448738
-238.057062,189,5240.206844
-430.159569,352,5250.210935
-557.859662,436,5263.431478
-489.29421,448,5277.099064
-442.631024,317,5286.553605
-331.080115,219,5293.310282
-365.926664,225,5299.12803
-217.013565,202,5305.196959
-258.929358,122,5308.672985
-260.620579,255,5316.773445
-261.990541,138,5320.271536
-204.932496,140,5324.365105
-555.06373,549,5340.261244
-330.477119,315,5349.385753
-150.650386,72,5351.960009
-534.377564,364,5361.309115
-287.655426,196,5366.37189
-510.686655,410,5378.027854
-489.810397,348,5388.105941
-487.705607,399,5400.478034
-509.981836,399,5411.840375
-732.566879,594,5429.266595
-382.260056,301,5438.596607
-1024.45002,758,5459.287828
-299.068722,240,5466.956098
-651.346306,562,5482.130403
-533.123969,392,5493.269058
-282.313788,174,5498.412275
-254.735623,146,5503.015168
-517.735634,621,5521.668266
-711.473704,613,5538.589519
-609.001805,531,5553.607613
-410.763187,309,5562.302185
-845.681103,655,5581.39747
-281.165287,258,5589.474285
-386.808103,354,5599.847476
-468.726697,371,5610.184417
-280.163132,194,5615.854281
-386.227174,298,5624.616447
-289.889479,294,5633.935225
-304.417558,206,5639.851284
-390.835605,270,5647.051609
-546.814568,554,5664.052105
-668.421557,514,5677.556304
-389.512383,351,5688.280761
-257.928875,180,5693.04307
-275.814751,164,5698.152409
-374.935947,261,5705.839521
-726.499086,497,5718.899697
-385.47241,387,5730.014414
-420.486277,266,5737.278278
-423.074339,443,5751.711441
-272.875455,168,5755.945333
-646.849191,569,5772.055076
-365.563311,319,5781.862195
-142.663088,109,5785.578082
-394.526211,298,5794.137028
-253.935278,161,5799.427687
-166.240843,78,5801.842755
-116.416958,27,5802.476499
-116.416958,27,5803.113882
-116.416958,27,5803.717988
-339.273406,250,5811.405936
-386.18219,369,5823.378508
-367.87502,295,5830.92662
-721.875199,704,5852.646398
-291.571881,195,5857.444305
-408.795742,376,5868.983116
-195.059906,135,5873.2548
-319.318533,225,5879.635259
-529.808346,441,5892.429879
-536.475968,471,5906.646261
-297.522796,187,5912.51478
-272.683664,149,5916.587568
-226.935378,148,5921.216972
-388.32869,250,5927.829682
-194.855054,133,5932.368982
-589.175265,407,5943.366367
-341.517113,225,5949.451071
-417.272758,272,5956.793123
-458.843031,323,5965.703513
-432.964824,276,5974.27466
-280.056864,544,5992.377811
-545.569289,568,6009.254209
-852.43901,998,6041.372541
-245.232281,148,6045.24976
-367.475606,368,6055.920463
-493.248255,356,6065.562777
-229.778499,140,6069.600326
-676.685148,459,6080.997195
-116.895125,28,6082.128114
-116.895125,28,6082.873731
-116.895125,28,6083.680627
-116.90841,28,6084.976255
-117.396845,29,6085.601373
-117.396845,29,6086.354351
-117.396845,29,6087.128536
-252.827418,157,6091.736938
-315.958865,330,6101.749034
-385.724131,260,6108.983218
-293.873052,184,6114.480551
-432.557736,365,6123.828552
-753.488968,700,6143.68941
-384.56454,261,6151.570912
-300.300984,196,6157.100063
-116.818347,28,6157.807284
-116.197734,26,6159.008131
-299.385323,198,6164.886998
-320.70214,232,6170.949424
-773.209903,613,6187.163336
-251.159203,178,6192.288561
-124.147429,39,6193.113362
-124.138363,39,6194.715834
-218.605976,125,6198.100968
-1197.784936,948,6224.46927
-291.878451,200,6229.734388
-524.048403,375,6240.153746
-169.996791,261,6249.519204
-124.333452,35,6250.376309
-124.333452,35,6251.261129
-238.523276,153,6255.489556
-778.110549,460,6266.972968
-217.963246,154,6271.660823
-209.273934,158,6276.451673
-320.059457,179,6280.641195
-510.995891,407,6292.071862
-369.464552,323,6301.750045
-272.392371,190,6307.051679
-388.141902,285,6314.456276
-667.331001,633,6333.57919
-748.631277,709,6354.083791
-170.61166,172,6360.476555
-116.840527,28,6361.238756
-116.840527,28,6361.884852
-116.840527,28,6362.527154
-413.84957,289,6370.529471
-351.907486,314,6379.85375
-458.525834,315,6388.986857
-819.39863,681,6406.886959
-649.972471,777,6430.645642
-133.990495,61,6432.971274
-371.830701,257,6439.611614
-496.147096,436,6452.463287
-340.871889,294,6461.265098
-156.058456,81,6463.190579
-262.232781,154,6467.683173
-158.300144,69,6469.678414
-161.270806,94,6472.436142
-255.988711,229,6479.544616
-353.76312,220,6485.604539
-302.188983,185,6490.648943
-258.527427,135,6493.902193
-279.196138,273,6502.497684
-252.563528,179,6508.010208
-123.07215,32,6508.842932
-123.07215,32,6509.647099
-276.145422,277,6518.677939
-557.949217,450,6531.687531
-140.482439,60,6533.208357
-360.304563,306,6541.646181
-192.80484,149,6546.703487
-307.244719,216,6552.809528
-583.254425,397,6563.605344
-664.847002,536,6577.405114
-185.297525,125,6581.697972
-172.993147,89,6584.595088
-567.395036,419,6596.318777
-598.49382,373,6605.697071
-147.570792,67,6607.652492
-457.572118,446,6620.908457
-310.33932,185,6625.853483
-325.623018,177,6630.594029
-196.659473,136,6634.618624
-393.017842,322,6643.906639
-413.086942,239,6650.599632
-950.583718,684,6668.739073
-535.011993,517,6683.513916
-188.059928,123,6686.595469
-435.054165,383,6697.935572
-268.33244,267,6706.296994
-289.665351,186,6711.892057
-1583.773247,989,6737.950834
-395.558231,353,6748.608361
-394.427063,272,6756.616774
-138.252063,71,6759.13883
-750.113938,617,6777.161754
-557.680932,425,6788.482061
-348.467989,262,6796.798539
-206.838548,144,6800.813377
-353.318553,225,6806.69777
-323.89664,214,6812.54024
-315.071109,217,6819.286885
-158.502651,90,6822.187839
-233.188599,134,6825.40684
-116.681721,28,6826.085552
-116.681721,28,6826.806665
-346.813325,246,6833.839541
-121.294085,32,6834.654134
-121.285913,32,6836.112049
-216.484902,146,6839.828869
-448.972652,370,6850.315584
-220.541808,164,6854.89387
-1012.499873,910,6879.665979
-266.736847,204,6885.655975
-121.607807,32,6887.023552
-121.607807,32,6887.859024
-121.607807,32,6888.649625
-119.373834,29,6889.973972
-119.373834,29,6890.807757
-119.373834,29,6891.58182
-192.248492,145,6896.161012
-916.703933,590,6911.263389
-190.084942,100,6913.966616
-577.096981,578,6930.684231
-749.407379,686,6949.815614
-160.327122,82,6952.442949
-159.976831,78,6954.88331
-256.688756,156,6958.633301
-305.425116,199,6964.514892
-124.040969,34,6965.874097
-334.293474,241,6972.30442
-474.060696,320,6981.162716
-1063.834413,1042,7012.109277
-658.410919,391,7022.870968
-282.039762,160,7027.095309
-203.733085,146,7031.875168
-161.837012,78,7034.355276
-293.51779,161,7038.633932
-298.856294,168,7043.205792
-950.594363,794,7065.402056
-876.967212,683,7085.092204
-566.75569,415,7096.340613
-139.709789,61,7097.994862
-1374.899186,1333,7137.233305
-370.266865,319,7146.83777
-195.802914,113,7150.088207
-178.345029,113,7153.536249
-591.693681,411,7164.957672
-122.416428,32,7166.431413
-167.22397,81,7168.2535
-481.130218,406,7180.867024
-566.655696,410,7193.194425
-160.776758,93,7195.896432
-422.548987,227,7202.427968
-203.189324,128,7205.997559
-437.776364,344,7215.883051
-705.78365,563,7231.700874
-188.350139,122,7235.347078
-242.323681,210,7241.904207
-430.839957,244,7249.206452
-164.863241,80,7251.930518
-808.235196,802,7276.31861
-206.224025,137,7280.33213
-185.250014,108,7283.579242
-536.534742,550,7301.013135
-301.55255,171,7305.680894
-162.30554,85,7308.340815
-521.689759,404,7320.146105
-157.875549,84,7322.949037
-233.623468,200,7328.951662
-405.23444,238,7335.35628
-345.715259,412,7349.217227
-678.611633,755,7371.791806
-961.296554,676,7390.296113
-283.090464,260,7398.152254
-379.614998,236,7405.241815
-214.946326,120,7408.554672
-616.706894,475,7422.433648
-460.506086,337,7432.091194
-299.397687,205,7437.616077
-245.35959,273,7446.9497
-231.976653,234,7454.437729
-329.030609,268,7462.440076
-366.136331,1997,7533.200795
-456.787446,373,7544.607062
-385.20388,235,7550.976227
-441.87061,444,7564.201612
-840.770567,772,7586.549124
-225.079841,252,7594.919411
-1283.121072,1863,7655.677839
-1428.236385,1310,7693.262789
-383.884249,277,7701.063075
-182.70418,148,7706.105678
-201.830217,148,7710.224053
-473.027996,462,7723.539129
-237.773416,153,7727.880493
-261.630476,194,7733.613264
-252.950513,280,7743.016848
-785.051134,983,7774.083848
-873.219683,688,7793.548317
-596.048414,1296,7837.128288
-351.687338,244,7843.801515
-1087.339528,1050,7873.409667
-254.801877,232,7880.320414
-565.197535,387,7891.774207
-315.557487,265,7900.272763
-455.079925,290,7908.337809
-1119.225028,965,7934.81934
-356.081692,294,7943.041798
-179.05656,103,7946.239799
-310.49157,186,7951.805125
-230.145093,187,7957.688586
-128.655736,52,7959.21682
-425.204132,350,7969.208893
-356.291548,447,7983.742032
-564.634794,646,8004.918069
-317.911502,399,8018.135332
-385.265238,313,8027.225972
-536.960202,447,8039.554822
-318.881859,211,8045.635055
-758.41685,914,8074.818294
-253.24498,176,8079.0186
-276.28546,193,8084.635561
-1385.964874,1281,8122.350341
-346.197045,230,8128.745239
-350.883391,272,8136.733809
-550.866837,437,8148.931118
-288.35394,222,8155.589267
-417.190664,332,8165.347734
-803.771726,809,8190.252151
-321.067713,197,8196.027527
-440.405008,383,8208.12754
-179.521206,91,8210.654323
-344.188253,211,8216.111169
-440.451916,388,8227.42996
-327.797689,218,8233.720831
-200.867267,117,8236.620925
-163.819576,96,8239.283093
-333.680971,240,8245.411943
-315.322826,221,8251.661965
-353.093476,221,8257.760869
-558.59771,387,8268.229346
-316.773636,1441,8323.714827
-272.767275,198,8329.193142
-766.089966,707,8350.851814
-345.403681,327,8360.524162
-416.329374,304,8369.575259
-321.2372,238,8376.53808
-682.399028,502,8390.834314
-404.208835,297,8399.52051
-257.585929,197,8405.377687
-279.357327,387,8418.212541
-316.153175,275,8425.336831
-475.378087,438,8438.399679
-410.276093,285,8446.553629
-267.409769,215,8453.324482
-372.614766,238,8459.75806
-480.455466,988,8494.17954
-210.552022,151,8498.923698
-297.754994,266,8506.085924
-1033.869496,1420,8553.214978
-698.261698,586,8569.814081
-329.303504,284,8577.727444
-502.16118,445,8591.414413
-612.127693,708,8613.666684
-349.620732,253,8620.718857
-693.329901,647,8638.452015
-848.925068,1103,8672.93675
-216.130469,132,8676.334574
-245.632489,212,8682.528431
-352.355382,265,8690.675694
-296.833418,237,8697.547245
-734.774937,711,8719.342305
-497.956645,435,8732.325378
-431.235894,247,8738.859878
-129.660254,43,8740.660966
-287.67885,339,8750.699733
-282.242691,210,8756.853936
-362.968603,271,8765.022219
-210.295697,152,8769.228571
-243.93971,213,8775.945649
-644.346353,489,8790.070272
-211.478211,224,8798.500701
-622.006334,487,8811.459522
-126.736996,45,8813.085437
-124.909612,43,8814.223847
-124.849557,42,8815.759352
-376.418815,230,8821.222143
-493.167423,476,8836.221601
-205.940901,196,8842.906352
-385.351399,282,8851.063645
-623.299366,486,8863.926757
-910.299388,842,8888.64768
-317.180377,327,8898.545276
-319.14543,366,8910.96309
-392.312436,329,8920.093975
-422.545421,304,8928.109294
-253.216248,252,8936.639503
-716.472404,657,8955.13268
-285.020563,251,8962.660352
-380.649154,307,8971.798697
-413.445084,470,8985.708982
-590.935457,614,9005.783268
-758.323257,724,9026.547701
-389.755793,297,9034.650037
-488.751641,520,9051.516465
-553.341936,439,9064.217224
-463.108211,387,9075.528673
-610.598613,588,9093.884182
-337.739436,409,9106.643024
-522.542938,479,9121.099897
-189.175192,139,9124.756832
-947.328403,1096,9158.612488
-218.93776,256,9167.302135
-130.612108,54,9169.288849
-352.798669,265,9176.587584
-454.750508,322,9185.909353
-778.47671,950,9216.45099
-300.787625,286,9224.987373
-454.745122,418,9236.962199
-304.865339,392,9249.878699
-268.451526,230,9256.555509
-210.672231,134,9260.142641
-312.869356,396,9272.734998
-513.395777,602,9290.463494
-458.603422,323,9299.917594
-257.827395,182,9305.066435
-533.263064,414,9317.030334
-297.722915,268,9324.398477
-337.47246,319,9334.75158
-146.27104,95,9337.425771
-392.340249,271,9344.896076
-1082.987766,975,9372.976281
-658.76129,569,9389.529906
-282.491936,187,9394.816092
-466.365367,372,9405.96068
-398.525414,247,9413.032006
-952.770258,819,9435.64584
-269.576789,230,9442.455942
-405.436688,271,9449.96331
-508.03882,356,9459.510342
-406.793657,271,9467.441103
-222.316027,218,9474.596145
-586.230237,543,9490.090677
-276.04933,372,9502.664159
-266.974545,171,9507.668908
-593.446199,542,9524.307099
-1197.07028,997,9552.135583
-450.363103,553,9570.524688
-708.580707,485,9583.992354
-1724.085217,1991,9645.252214
-652.231798,490,9659.146863
-639.066291,506,9673.53915
-312.890453,210,9679.216563
-279.033017,206,9685.21191
-350.068346,377,9697.385151
-380.564413,247,9703.756503
-458.950512,471,9717.39344
-133.079438,54,9718.844108
-434.904888,350,9728.926528
-870.255267,860,9754.537984
-302.520286,391,9767.888779
-133.091453,60,9770.327664
-133.098678,60,9772.604041
-396.801549,262,9779.661089
-417.618481,283,9787.925318
-584.912632,473,9802.294307
-379.617936,251,9809.188054
-779.283918,920,9838.895973
-262.746145,232,9845.68279
-494.749232,698,9866.229467
-224.148753,144,9870.362892
-131.03272,58,9872.349792
-260.673339,250,9879.875042
-286.787029,179,9885.073333
-153.849436,118,9888.915518
-132.078557,59,9890.982634
-228.423179,145,9894.812529
-479.773166,376,9905.430201
-180.584142,132,9909.600715
-333.12797,236,9916.421658
-117.794094,32,9917.295181
-117.794094,32,9918.060658
-339.541958,381,9930.453198
-621.184162,509,9944.315556
-303.293942,201,9949.416473
-577.345727,649,9969.95483
-416.859359,304,9978.598782
-492.829331,484,9991.699845
-147.879566,93,9994.540118
-376.86441,308,10004.022952
-138.618554,89,10006.986152
-307.076214,219,10012.698445
-311.047937,263,10019.907364
-488.822037,359,10030.300111
-166.843295,110,10033.939916
-129.553645,56,10036.03055
-263.322408,310,10045.149242
-128.552431,55,10046.476882
-816.369877,646,10064.54884
-419.86044,335,10074.533087
-349.667862,234,10081.851524
-382.024309,444,10097.545127
-753.582055,847,10123.021402
-892.429923,713,10144.130662
-320.045959,214,10149.746926
-566.243275,463,10162.477398
-134.260305,56,10164.716355
-334.096128,242,10171.179688
-169.901241,116,10175.045153
-564.620138,690,10196.945055
-360.398303,280,10204.987569
-196.40144,169,10210.456997
-865.501323,866,10236.32789
-899.484652,799,10258.881584
-440.761897,317,10267.690195
-572.438269,449,10280.555758
-469.92514,709,10302.114978
-682.361663,484,10316.152922
-189.632947,116,10319.380661
-274.612733,213,10325.35002
-418.693563,305,10334.597145
-160.190949,100,10337.85847
-128.595766,52,10339.658771
-128.595766,52,10340.855327
-611.417879,449,10353.885779
-392.740473,280,10361.594198
-205.773154,126,10365.140587
-300.256537,205,10370.999554
-198.343945,204,10377.901418
-144.068715,92,10381.034103
-345.070817,218,10387.518649
-253.732513,257,10396.262812
-371.346841,244,10402.639135
-373.947661,249,10409.885549
-706.261446,583,10425.860115
-318.367892,300,10435.331172
-183.023456,106,10438.70648
-191.563234,92,10441.379388
-639.972753,461,10453.205709
-294.200086,183,10458.819655
-391.254444,257,10466.413757
-186.795189,190,10472.146126
-563.854593,364,10482.654353
-131.43583,57,10484.686898
-280.265766,263,10492.02801
-180.479296,171,10498.004181
-176.433389,144,10502.600032
-472.102367,350,10512.191606
-355.223747,228,10517.972507
-182.846521,122,10521.811737
-580.500115,499,10535.542984
-427.199394,371,10546.598175
-796.721109,603,10563.891074
-190.824575,147,10568.619501
-523.977685,522,10583.725285
-362.786198,366,10594.471977
-136.060318,70,10596.430009
-585.328059,1136,10632.856632
-319.35378,206,10638.866026
-176.883061,145,10643.116808
-867.20422,2048,10711.706955
-247.50506,185,10716.649041
-493.981339,344,10726.852752
-132.249967,55,10728.34415
-212.944432,177,10733.946994
-851.911663,702,10753.917237
-803.686124,679,10773.494894
-223.660502,149,10777.61667
-293.606033,205,10783.58791
-215.299538,168,10788.142669
-783.442371,943,10816.39486
-1052.612466,926,10842.431679
-256.736316,208,10848.640612
-301.735173,268,10856.680362
-717.82892,590,10874.292035
-373.468623,252,10880.802319
-316.629741,252,10888.463713
-590.563912,426,10900.26192
-128.562183,53,10901.659373
-351.771505,259,10909.285504
-599.671125,399,10919.48019
-981.506128,756,10941.107777
-348.837143,209,10946.770841
-466.356697,499,10962.130691
-447.417442,346,10971.474326
-130.153856,55,10973.415962
-155.043582,85,10975.547021
-573.907282,461,10989.419675
