#{"t_start": 1595767074.8729403, "env_id": null}
r,l,t
-2260.956227,3571,8158.025486
-759.846734,1104,8192.905859
-225.188506,280,8201.846907
-2360.394075,3350,8301.974992
-172.806093,120,8305.681087
-382.489738,288,8314.482758
-1233.500631,1399,8357.596228
-711.986734,1619,8410.438734
-1042.952743,1124,8444.139017
-3122.710061,3571,8548.000639
-510.123094,546,8564.561737
-1052.028965,1409,8606.58762
-406.222208,734,8630.184074
-746.764526,829,8655.578871
-776.141057,1012,8686.429936
-1854.063584,3571,8800.357505
-448.091375,570,8818.412955
-1548.364605,2212,8886.420827
-1092.762348,1578,8934.386569
-844.645674,1425,8978.766324
-776.405236,1094,9012.530081
-1328.824675,2432,9090.70628
-122.975742,39,9091.814412
-560.844608,925,9120.799704
-2733.285745,3361,9222.042618
-1099.288012,1116,9255.414218
-476.711939,710,9278.281891
-1361.532867,1745,9329.801147
-1493.426304,2251,9399.076552
-176.34712,134,9403.11562
-970.803523,1387,9446.482729
-573.013722,481,9460.288842
-588.438226,835,9485.309649
-1482.707349,1671,9534.450749
-908.79077,863,9560.008336
-1188.9925,1930,9621.612162
-2150.819346,2824,9708.278179
-635.287277,588,9725.65016
-823.140059,1120,9760.913776
-123.346832,38,9762.012937
-295.304954,215,9768.356683
-311.317637,564,9787.344721
-948.93308,1738,9843.266629
-1257.697745,2330,9916.981566
-240.476648,425,9931.107799
-1883.271055,3571,10043.8625
-1180.422215,2911,10138.461236
-297.672098,292,10146.826629
-762.645193,892,10173.515322
-679.707913,1642,10228.10625
-766.966038,1319,10269.961805
-346.145815,573,10289.389454
-865.582033,1102,10322.448894
-2083.392037,2553,10400.75667
-2485.583289,3571,10508.847998
-231.707166,182,10514.437096
-761.570523,1237,10552.164149
-809.617708,852,10577.378925
-1831.62563,3571,10689.378794
-638.958367,877,10716.478039
-383.136146,432,10730.27809
-124.023159,37,10731.425309
-120.568897,36,10732.700658
-1012.053583,1071,10764.502147
-1939.198976,3571,10876.77281
-1439.472512,2531,10956.958512
-2078.64015,3571,11067.739299
-340.425554,245,11074.884039
-1677.078708,3095,11171.661371
-2031.90325,3571,11286.790867
-1164.850572,2078,11353.013726
-334.075418,398,11365.852767
-632.760783,1137,11403.701879
-358.468725,364,11414.987196
-1498.636743,3571,11531.717631
-411.827701,523,11548.439094
-1067.061576,2488,11631.890889
-138.690574,74,11634.14491
-400.969328,475,11649.132298
-788.24673,971,11679.131332
-1152.511146,3571,11796.193949
-420.566785,480,11811.031991
-1077.661241,2101,11880.285841
-379.911085,437,11894.238389
-128.794621,55,11896.066977
-635.453999,796,11920.286317
-1351.415591,3571,12038.242613
-1426.459656,2118,12103.912464
-380.586161,304,12113.186297
-208.883982,223,12120.715015
-200.863428,220,12127.594448
-717.639783,1142,12163.303521
-1054.856205,1159,12198.709795
-147.730409,145,12203.27128
-409.235946,534,12220.010624
-2619.169247,3571,12326.972793
-1030.002809,2038,12391.577816
-1523.955496,3070,12488.548455
-283.895966,713,12511.123629
-1479.357177,3571,12625.987134
-134.440432,95,12629.13637
-1003.00942,1411,12672.439504
-1478.715487,3571,12787.755397
-1794.262512,2191,12854.550213
-225.804749,3571,12979.897518
-263.946363,458,12994.561565
-936.595358,3571,13112.528606
-794.580558,3571,13233.934988
-1328.711328,2658,13318.847261
-1646.714926,2031,13378.970611
-213.209394,3571,13500.485204
-1794.615918,3571,13618.887549
-255.532292,461,13634.529649
-485.591574,665,13655.171444
-413.312097,296,13663.445965
-815.11029,3571,13784.311756
-827.425989,875,13810.657668
-763.621372,2052,13882.846461
-500.234246,3571,14006.18373
-1086.768761,3571,14126.039532
-321.979053,3571,14247.207952
-274.424012,264,14255.41567
-448.371011,412,14267.950053
-686.053438,3571,14386.993723
-573.104415,582,14405.170009
-824.567622,793,14428.423391
-347.15266,400,14441.059
-367.068195,3571,14562.300083
-1289.927954,3571,14686.476148
-700.920392,1179,14723.951531
48.923066,3481,14839.104845
-478.956119,3571,14960.258878
-336.096227,3571,15081.603762
-2242.723579,3571,15191.412745
-931.547486,3119,15290.338022
-261.452427,299,15299.370851
-256.721175,279,15308.406772
-243.831454,531,15325.580899
-352.940084,219,15331.85356
-472.544802,1302,15375.529529
-302.599318,3451,15491.467118
-179.238177,193,15497.970319
-509.956864,904,15525.911494
-391.392654,3571,15648.109641
-177.59597,3571,15769.967238
-331.130874,581,15789.3252
-117.039494,26,15790.106735
-681.53019,3571,15907.710941
-530.320342,628,15926.119384
-126.996994,48,15927.630436
-336.137157,3571,16047.099668
-415.780217,388,16058.358034
-560.227073,918,16087.551209
-409.520715,468,16102.374754
-167.06399,171,16107.828482
-2246.983706,3571,16220.458658
-911.795177,2575,16306.709516
-125.974202,45,16308.235863
-299.13517,239,16314.920308
-764.945194,2084,16386.020643
-359.068957,260,16393.677048
-443.894598,378,16404.694496
-117.038955,27,16405.452671
-117.875946,29,16406.37093
-1234.579371,3571,16527.854261
-1236.893246,1641,16578.424814
-125.577487,46,16579.863189
-349.140464,299,16588.8422
-755.511212,771,16611.104037
-921.868208,1424,16656.343262
-1052.525917,1220,16693.242226
-175.511363,208,16700.404742
-637.979963,635,16719.021171
-864.707659,3571,16846.469441
-116.484848,26,16847.24789
-212.049002,160,16852.341428
-267.990085,184,16857.953173
-308.709161,3571,16980.107127
-1121.615101,3571,17104.468638
-735.060724,1089,17138.798457
-640.106501,3571,17257.657317
-117.751554,29,17258.560623
-2540.749884,2806,17342.247262
-367.522342,366,17353.296976
-124.853111,48,17354.772207
-1745.164528,3571,17465.917618
-222.822706,308,17476.126128
-759.933997,615,17493.738081
-116.9881,27,17494.616459
-320.472588,439,17508.512147
-427.987806,595,17526.99448
-117.470077,27,17527.744849
-263.382696,190,17533.973366
-1090.688075,1285,17572.437192
-348.942777,323,17581.798313
-615.874112,765,17605.066148
-1550.828222,3571,17717.485572
-116.320386,27,17718.302863
-196.766169,152,17723.045921
-586.318544,541,17739.418149
-648.669655,642,17758.192557
-1563.32802,2543,17840.773269
-116.440073,26,17841.597071
-116.513213,26,17842.408906
-116.52228,26,17843.105895
-834.543711,894,17869.721488
-467.15192,554,17886.601874
-308.342024,234,17893.59356
-117.244784,28,17894.449408
-1590.247365,2349,17966.673918
-240.488865,145,17970.928598
-1144.507119,2384,18052.792875
-116.354092,26,18053.646976
-116.494575,27,18054.593406
-206.606101,98,18057.543715
-247.991443,231,18064.862812
680.103846,3571,18187.861054
-116.768879,26,18188.608692
-207.762959,268,18197.210242
-726.907373,617,18215.296048
-1352.614232,2388,18291.542034
-308.373433,190,18296.860465
-1888.625118,3571,18411.607721
-314.54001,180,18416.869143
-116.93131,28,18417.739534
-777.53041,615,18435.404032
-872.276118,3571,18558.601459
-358.362025,954,18591.376669
-116.694053,28,18592.274572
-398.016979,304,18601.235852
-628.815886,3571,18719.759731
-931.521927,949,18747.592005
-1969.306275,2689,18829.139652
-1885.258223,3571,18940.293727
-1499.488271,3571,19057.693053
-730.686443,1188,19094.323215
-1556.056412,2812,19184.610257
-883.647105,1782,19243.22926
-1226.739063,3571,19366.790396
-1495.109168,2584,19446.788258
546.938078,3571,19562.820738
-1733.468784,3571,19681.686419
-347.84729,282,19689.61677
-1378.298012,3571,19806.750677
-116.435533,27,19807.72963
-461.403836,527,19823.659746
-935.758127,1589,19873.638867
-117.174168,27,19874.38542
-1615.586471,3464,19990.280715
-1101.729483,1304,20029.600365
992.668906,3571,20145.627484
-1275.619437,2347,20219.58079
-117.166486,29,20220.482645
-116.862101,27,20221.31881
-116.719494,26,20222.020486
-951.089461,1173,20257.131927
-116.941994,27,20258.085562
-116.566448,26,20258.885605
-1809.698279,3438,20371.267951
-116.717965,26,20372.089015
-116.274619,25,20372.865903
-1324.699957,3571,20490.235403
-854.385808,1414,20534.08128
-287.410733,285,20543.053357
-552.051269,1429,20588.557226
-717.004139,1085,20622.88641
-117.274273,28,20623.807223
-116.703977,28,20624.632728
510.918653,3571,20739.936222
-1564.173905,3571,20854.634889
-765.285558,1144,20889.525639
-452.24357,364,20900.466758
-116.536835,27,20901.222752
-187.344363,176,20906.72617
-116.523309,27,20907.509008
-116.98531,28,20908.393828
-116.403159,27,20909.188325
-116.596315,27,20909.935671
-116.311612,27,20910.743785
-459.861497,540,20927.249785
-280.910113,343,20937.9294
-146.078954,225,20945.735747
-383.832944,309,20954.898419
-347.022796,768,20979.370959
-330.073766,394,20991.765779
-811.447034,1197,21028.402138
-2090.123195,3571,21139.419715
-1652.397102,3338,21246.871638
-206.130927,243,21254.851511
-730.368213,2164,21326.056706
-51.580197,2424,21403.945866
-751.476663,1576,21458.290214
-915.295181,3571,21582.315093
-850.243453,1650,21633.489879
-2164.817232,2408,21705.110021
-227.688152,320,21715.873526
-1812.690078,3125,21814.813921
-2059.782695,3571,21928.88318
-1543.105417,3408,22041.799505
218.755826,3571,22160.91885
-781.595585,3571,22284.136902
-873.903679,1288,22323.397807
149.956199,1871,22383.623516
-2126.86133,3571,22495.674661
-1797.252709,3353,22600.905392
-2248.651048,3571,22711.182479
-123.251172,42,22712.493581
-123.829952,43,22713.737859
-972.725507,1914,22775.461567
-777.302865,3122,22883.275618
-1206.157629,3571,23000.007662
-870.989892,2155,23069.480974
-334.751825,801,23097.145396
-717.713725,1451,23145.284882
-584.21891,1395,23192.261526
-1143.219562,3081,23292.676634
-1132.864871,3571,23409.988847
-190.331408,331,23421.358455
-1943.241526,3571,23535.343305
-1093.481304,3253,23644.499608
-117.018973,28,23645.305355
-532.090493,1176,23682.343931
-1316.792037,1862,23739.94971
-953.990432,2505,23823.462153
-303.098612,3571,23940.155879
-824.276707,2075,24008.035405
620.335999,3571,24122.662379
-536.195521,981,24153.391088
-161.890275,3571,24265.094423
-884.088209,3571,24384.147727
-255.07816,260,24392.747625
-1298.982384,3571,24512.657199
-1733.056699,3015,24608.920192
-335.016124,1142,24649.173246
-411.428056,480,24663.64739
-892.068853,3571,24783.141797
-617.19121,701,24804.840786
-279.349789,584,24824.663254
-941.54638,2263,24899.265915
-808.445975,737,24920.758182
-116.927203,27,24921.626334
-116.949179,28,24922.425327
-975.441579,1540,24970.091414
-250.535013,258,24977.672297
-1618.26502,3571,25089.379268
-116.892595,27,25090.115332
-116.404472,26,25090.823707
-116.583276,26,25091.61094
-354.987269,1128,25129.651205
-335.921759,359,25140.333508
-371.693404,443,25153.452341
-936.228575,3571,25266.681194
-610.742044,2273,25340.702381
-116.734236,26,25341.399962
-1377.299735,1225,25374.529109
-116.861,27,25375.266344
-116.18149,26,25375.989541
-116.433357,26,25376.679415
-1045.116564,3571,25486.998361
-1248.661434,3571,25599.562595
-716.233417,3571,25715.745511
-873.709482,3571,25829.720828
-1584.754411,3571,25937.296565
-215.629822,385,25949.1357
-292.716863,366,25959.753656
-117.432149,28,25960.515813
-1612.690811,1840,26011.302947
-175.981756,178,26016.666306
-592.315804,3571,26133.44199
-117.17253,27,26134.21485
-116.917507,27,26134.99137
-692.327111,1340,26174.767241
-512.762959,3571,26291.258962
-1119.09639,2400,26363.817847
-1424.074047,3571,26469.35914
-117.297634,27,26470.134592
-608.197509,3571,26584.366149
-427.625168,3571,26699.745934
-443.428628,3571,26815.198778
-496.254301,3571,26930.927103
-657.5431,3571,27043.482268
-123.442762,41,27044.658913
-664.066564,3571,27161.147978
-593.377889,3571,27278.588264
-581.972137,3357,27388.538802
-435.155696,3571,27506.163831
-1098.187851,3571,27615.862094
-258.444152,325,27625.930034
-557.296544,3571,27742.396867
-1465.691472,3571,27881.438188
-540.829847,3571,27999.005243
-125.839331,45,28000.345996
-117.112539,26,28001.064463
-463.320728,3571,28115.041228
-521.00337,3571,28226.583505
-644.74614,3571,28337.550484
-768.985276,1819,28391.172795
-480.991566,3571,28501.598839
-140.620579,74,28503.682771
-250.176202,246,28510.469278
-267.611554,252,28517.159563
-577.600705,3571,28628.058802
-497.667933,3571,28738.463971
-471.11683,460,28750.307257
-543.388758,3571,28861.492479
-168.301511,150,28865.769966
-1457.025911,3199,28955.874796
-353.507834,3571,29066.056285
-507.519848,981,29093.941693
-690.581245,2088,29156.001589
-475.423763,3571,29266.955174
-671.656878,3571,29374.996494
-873.148908,1307,29411.626824
-637.794084,3571,29519.300228
-661.350223,3571,29629.319996
-123.329284,44,29630.507444
-322.383718,1577,29678.669611
-510.231729,3571,29789.382736
-374.157277,3571,29899.557747
-386.845303,302,29907.323397
-127.237273,45,29908.544854
-326.709416,3571,30020.815765
-513.099826,3571,30133.584649
-1062.905963,3571,30282.076547
-444.733099,353,30294.446255
-573.604572,3571,30439.693259
-428.694992,3571,30595.387854
-425.864486,3571,30752.009567
-554.040061,908,30786.501683
-234.687762,235,30795.544503
-507.210071,3571,30952.181094
-899.848581,2959,31072.858791
-1374.298214,1704,31135.545897
-564.871404,1466,31194.762662
-407.209937,3571,31350.400651
-185.858307,227,31359.009559
-1032.723419,965,31393.066263
-456.405983,3571,31543.869981
-316.763913,311,31554.59638
-757.653545,3571,31693.505546
-175.164312,171,31699.748632
-908.043278,3571,31840.186069
