#{"t_start": 1595734568.923428, "env_id": null}
r,l,t
607.419879,3571,9210.377067
3540.657248,3571,9296.201539
-200.913312,161,9299.673566
3792.990591,3571,9383.812765
4042.364571,3571,9467.066925
4245.804664,3571,9548.429972
4001.56031,3571,9630.798198
2296.240648,3571,9716.624359
3530.635792,3571,9802.417533
3792.635905,3571,9886.134641
3291.469043,3571,9969.220585
3510.876319,3571,10053.732471
2893.004402,3571,10139.291159
2831.531671,3571,10226.775353
3581.873054,3571,10310.445704
3727.915439,3571,10392.305859
3809.419794,3571,10475.545495
3729.984738,3571,10558.983142
3693.294074,3571,10641.252063
3676.138506,3571,10722.964782
3509.395866,3571,10805.639606
3572.693747,3571,10889.722256
-166.157957,122,10891.963653
