#{"t_start": 1594703524.738973, "env_id": null}
r,l,t
-140.438179,1428,3955.755327
-273.344777,1428,3972.288994
-252.072193,1428,3988.702184
-505.141036,1428,4005.057118
-420.130131,1428,4021.336764
-473.296872,1428,4037.82409
-255.625497,1428,4054.286199
-513.340521,1428,4070.926347
-622.080233,1428,4087.40311
-350.330198,1428,4103.894044
-155.674241,1428,4120.34756
-359.607761,1428,4136.768114
-208.622251,1428,4152.984706
-248.976338,1428,4169.433607
-136.824207,1428,4185.929444
-274.349485,1428,4202.719365
-407.737721,1428,4219.068952
-239.679428,1428,4235.715707
-425.230918,1428,4252.055768
-1085.034515,1428,4268.153625
-392.44654,1428,4284.505666
22.361154,1428,4300.944192
-459.184442,1428,4317.387832
-614.71675,1428,4333.972157
-332.485111,1428,4350.221012
-209.787879,1428,4366.725762
-424.379597,1428,4383.346663
-977.224052,1428,4399.85157
-499.102515,1428,4416.571081
-733.678921,1428,4432.840621
-309.118885,1428,4449.280699
-456.666191,1428,4465.912923
-589.936677,1428,4482.318649
-529.513788,1428,4498.860529
-250.357673,1428,4515.436865
-550.281167,1428,4531.830408
-53.016656,1428,4548.404909
-307.618822,1428,4564.790116
-198.113001,1428,4581.303554
-355.870336,1428,4597.921956
-332.674084,1428,4614.307865
201.862819,1428,4630.890254
-143.754064,1428,4647.638534
-242.165432,1428,4664.326077
-467.975561,1428,4681.130955
-306.911418,1428,4697.647844
-192.53921,1428,4714.065843
-225.163264,1428,4730.672228
-641.74846,1428,4747.390439
-286.185402,1428,4763.982965
-458.876071,1428,4780.51787
-326.235581,1428,4796.937376
-524.030947,1428,4813.463018
-247.464066,1428,4829.886084
-215.14623,1428,4846.384161
-321.256638,1428,4862.864177
-157.191561,1428,4879.276147
-486.012733,1428,4895.815857
-452.332367,1428,4912.285984
-422.854554,1428,4928.842707
-934.257464,1428,4945.463553
-184.127041,1428,4962.265114
122.862783,1428,4978.785185
-254.723778,1428,4995.389883
-617.253593,1428,5011.980398
-215.596969,1428,5028.524043
-374.642477,1428,5045.164378
267.230907,1428,5061.876784
-1064.578945,1428,5078.313625
-229.955282,1428,5095.065526
-226.557975,1428,5111.777716
390.606799,1428,5128.34081
-501.724888,1428,5145.152318
-394.607425,1428,5161.804606
-356.592085,1428,5178.431985
-468.969283,1428,5195.245468
569.14905,1428,5211.791543
-953.723612,1428,5228.328289
-529.171361,1428,5244.979536
-363.695186,1428,5261.627242
-889.341239,1428,5278.248529
-501.592614,1428,5294.916502
-637.444992,1428,5311.56729
-69.850428,1428,5328.239712
8.902405,1428,5344.779005
-679.116199,1428,5361.331668
-221.834113,1428,5377.865619
-230.060704,1428,5394.522108
-537.373927,1428,5411.17517
-100.026702,1428,5427.87059
-377.787208,1428,5444.385757
-1027.834325,1428,5460.855482
695.601577,1428,5477.562403
-1157.212303,1428,5494.240335
92.111565,1428,5510.831458
-464.867811,1428,5527.335604
-816.526045,1428,5544.129551
-379.841071,1428,5560.715401
-92.040879,1428,5577.502089
-301.168846,1428,5594.187699
-547.927214,1428,5610.785559
-143.714579,1428,5627.470482
-578.012811,1428,5644.278102
-211.68433,1428,5661.111172
-355.283148,1428,5677.893258
-421.215639,1428,5694.533391
-89.707248,1428,5711.46641
-183.739482,1428,5728.344493
-168.129286,1428,5745.069629
-541.875478,1428,5761.766225
-473.677049,1428,5778.43137
-231.476552,1428,5795.113231
185.662165,1428,5811.814181
-369.819869,1428,5828.53389
-134.610473,1428,5845.082063
810.624391,1428,5861.815359
1690.427395,1428,5878.441789
-105.303226,1428,5895.130884
-330.503832,1428,5911.80605
43.81079,1428,5928.623413
-133.114658,1428,5945.24955
-1163.147928,1428,5961.960376
-201.722151,1428,5978.533563
-209.567499,1428,5995.092483
-290.321385,1428,6011.841038
-269.162812,1428,6028.625907
-98.462251,1428,6045.354903
-189.751854,1428,6061.834257
539.849787,1428,6078.565328
-413.542026,1428,6095.312149
-363.193662,1428,6111.936859
-243.541554,1428,6128.649263
-266.707552,1428,6145.500761
-201.104912,1428,6162.490445
-207.310588,1428,6179.267864
-2187.283244,1428,6195.9414
-501.996866,1428,6212.760626
-562.945208,1428,6229.564085
-463.445213,1428,6246.152097
-186.498511,1428,6262.942406
74.390698,1428,6279.623179
-158.475509,1428,6296.587623
-421.608761,1428,6313.41642
-106.714635,1428,6330.099433
-134.592582,1428,6346.913845
-180.700261,1428,6363.782505
737.471826,1428,6380.426897
-183.486494,1428,6397.159526
-720.660437,1428,6413.835709
-253.47691,1428,6430.538114
49.146846,1428,6447.17837
-476.254113,1428,6463.958081
-505.717093,1428,6480.645189
-115.540477,1428,6497.349836
58.241733,1428,6514.29499
36.026471,1428,6530.967017
-1061.857442,1428,6547.793435
-286.433008,1428,6564.761674
-4.386428,1428,6581.695675
-189.303026,1428,6598.783664
-173.783772,1428,6615.704129
-335.617039,1428,6632.582748
-453.06198,1428,6649.3769
-965.723427,1428,6666.386261
-185.868576,1428,6683.095633
-384.439972,1428,6700.036611
-482.206673,1428,6716.881629
1714.8024,1428,6733.798051
-281.938614,1428,6750.634879
-444.615466,1428,6767.496402
-309.839021,1428,6784.236117
281.770314,1428,6800.925506
-526.052666,1428,6817.913065
-509.173247,1428,6835.029094
122.576285,1428,6851.95001
-112.507122,1428,6868.658049
163.697826,1428,6885.454826
-49.763401,1428,6902.398742
-227.383308,1428,6919.450393
147.056334,1428,6936.344115
-142.932011,1428,6953.112976
-1086.404378,1428,6969.913239
-807.41003,1428,6986.61548
-353.687014,1428,7003.544033
-520.38429,1428,7020.232975
-311.592684,1428,7037.293709
-299.873231,1428,7054.411979
-48.360094,1428,7071.304675
-114.559816,1428,7088.185684
-144.513459,1428,7105.131596
-435.191248,1428,7122.20554
-21.268715,1428,7139.313574
-194.658663,1428,7156.119113
-203.906347,1428,7173.076791
-79.166088,1428,7190.128119
-146.841764,1428,7207.184233
-221.121713,1428,7224.129548
-226.906658,1428,7241.07865
-71.375432,1428,7258.077092
819.51771,1428,7275.077429
-292.170721,1428,7291.842447
-128.465251,1428,7308.777922
-218.724557,1428,7325.600726
-188.610828,1428,7342.510288
1099.131287,1428,7359.384847
-433.010663,1428,7376.267186
-140.045567,1428,7393.089855
-440.179721,1428,7409.940744
-235.352308,1428,7426.811067
-355.635224,1428,7443.549262
-329.574204,1428,7460.487315
-997.572365,1428,7477.366942
-514.928997,1428,7494.181832
-219.425761,1428,7511.28406
-663.422486,1428,7527.975869
664.747259,1428,7544.953944
-7.251437,1428,7562.011624
-88.575249,1428,7578.984806
-378.8681,1428,7596.022234
-331.508355,1428,7613.065471
-596.077295,1428,7630.18234
-315.773743,1428,7647.122584
-264.790243,1428,7663.998587
418.860678,1428,7680.982349
-316.891654,1428,7698.023808
-530.75545,1428,7714.734862
-743.865228,1428,7731.713399
-410.298861,1428,7748.600732
-517.280973,1428,7765.663876
-1639.228932,1428,7782.349774
-113.895332,1428,7799.310607
-182.480741,1428,7816.225875
-134.459356,1428,7833.311868
-97.152857,1428,7850.552904
-902.609704,1428,7867.595777
674.790698,1428,7884.455503
-206.241289,1428,7901.570954
-411.744806,1428,7918.410186
-219.405607,1428,7935.272676
-575.564189,1428,7952.523386
185.014963,1428,7969.918157
-387.541494,1428,7987.046928
1638.838952,1428,8004.181579
1634.238841,1428,8021.262898
341.059965,1428,8038.521575
-298.620063,1428,8055.832153
-344.529512,1428,8072.806197
-186.5513,1428,8090.048422
-459.968961,1428,8107.222863
198.597962,1428,8124.543794
-689.602277,1428,8141.622331
-2.356285,1428,8158.842119
-49.112843,1428,8176.348585
-345.980972,1428,8193.603271
-562.997187,1428,8210.83908
586.593543,1428,8227.978534
-519.259221,1428,8245.117877
-285.265776,1428,8262.626173
-327.581747,1428,8279.920321
-584.139197,1428,8297.203655
-292.331657,1428,8314.628287
-165.670701,1428,8331.808082
-139.618681,1428,8348.868044
397.395236,1428,8365.863023
82.029604,1428,8383.457843
-372.674834,1428,8400.508664
-224.37935,1428,8417.680507
-79.361943,1428,8434.87488
84.87429,1428,8452.221659
483.166609,1428,8469.539987
-24.726226,1428,8486.856227
-357.365888,1428,8504.073796
-217.238879,1428,8521.354006
-350.137409,1428,8538.580982
863.623855,1428,8555.908473
-451.658127,1428,8573.112883
-106.884531,1428,8590.036526
-415.910917,1428,8607.387234
-340.107404,1428,8624.503059
1111.427119,1428,8641.719614
-369.693646,1428,8658.954962
709.58848,1428,8676.29468
1603.616277,1428,8693.492574
-188.856662,1428,8710.710316
-246.862118,1428,8727.92339
-155.55962,1428,8745.2683
-1070.261069,1428,8762.40159
-286.442788,1428,8779.528869
-25.430329,1428,8796.721059
1123.223149,1428,8813.860694
-337.673463,1428,8831.034406
-131.056827,1428,8848.146471
-150.396458,1428,8865.23454
1574.523801,1428,8882.723708
-334.714437,1428,8899.961002
616.834562,1428,8916.991442
-216.69253,1428,8933.926227
-390.540602,1428,8950.95355
-279.240439,1428,8967.966758
-322.004343,1428,8984.876731
-265.124199,1428,9002.10745
-297.701467,1428,9019.182698
83.039946,1428,9036.184235
-811.40394,1428,9052.980626
-251.977802,1428,9069.916014
-256.098058,1428,9087.03429
161.357415,1428,9104.267461
-236.480893,1428,9121.390589
74.503843,1428,9138.426913
-328.662459,1428,9155.50584
-180.313863,1428,9172.555801
1529.127964,1428,9189.624445
-339.46507,1428,9206.736309
1219.068977,1428,9223.815776
-264.407683,1428,9240.787527
-300.90024,1428,9257.992975
80.695702,1428,9275.123919
-114.432031,1428,9292.114014
-320.656107,1428,9309.107699
802.075611,1428,9326.144528
-526.100941,1428,9343.007267
-304.313953,1428,9360.071197
-278.81597,1428,9376.984877
81.72657,1428,9394.431005
-436.465904,1428,9411.411474
504.802317,1428,9428.485816
-171.063773,1428,9445.696565
-516.29791,1428,9462.776694
809.76568,1428,9479.925358
-274.064321,1428,9497.257532
469.304995,1428,9514.333631
-1.922842,1428,9531.455669
204.082792,1428,9548.57567
-203.002172,1428,9565.723937
-647.194108,1428,9582.743017
-227.615798,1428,9599.953623
-23.887521,1428,9617.083158
-362.56137,1428,9634.061242
-511.893349,1428,9651.023092
-287.82719,1428,9668.253577
-545.140448,1428,9685.231215
-178.551615,1428,9702.395424
-122.262327,1428,9719.579179
-143.037292,1428,9736.86047
-435.302342,1428,9754.268123
605.757921,1428,9771.477221
-758.86041,1428,9788.563253
-12.135107,1428,9805.801626
-264.186364,1428,9822.943184
-129.818722,1428,9840.235901
-751.216214,1428,9857.33587
-404.417456,1428,9874.445118
-287.883633,1428,9891.545994
-272.158521,1428,9908.743789
-136.359146,1428,9925.876835
1719.128768,1428,9942.948404
-61.426819,1428,9960.211896
-435.692356,1428,9977.351986
-178.794844,1428,9994.449336
-62.206854,1428,10011.877179
129.717576,1428,10029.119853
66.732641,1428,10046.253695
94.257009,1428,10063.502739
-87.567997,1428,10080.940073
-511.748889,1428,10098.133723
-339.776701,1428,10115.265969
313.957285,1428,10132.689274
1820.792756,1428,10149.902714
-240.418875,1428,10167.331315
-753.906279,1428,10184.410701
-172.051499,1428,10201.704992
-153.746397,1428,10218.805529
-227.553509,1428,10236.061468
-431.157253,1428,10253.081995
-264.452088,1428,10270.265817
595.550522,1428,10287.365721
-1076.487585,1428,10304.494996
2403.295356,1428,10321.951327
1058.954658,1428,10339.287484
534.160447,1428,10356.493056
-409.032035,1428,10373.811213
-748.569885,1428,10390.954011
485.302432,1428,10408.063572
-319.264929,1428,10425.191368
3268.995989,1428,10442.598462
291.969213,1428,10459.670909
173.345047,1428,10476.85619
-161.013419,1428,10494.064215
3.084353,1428,10511.529032
-236.742338,1428,10528.633671
-391.65022,1428,10546.019662
-375.955609,1428,10563.191236
-650.189401,1428,10580.490072
-292.488706,1428,10597.748738
3134.289945,1428,10615.187567
-184.908814,1428,10632.306829
-141.299132,1428,10649.422225
6.096628,1428,10666.546128
-86.704144,1428,10683.889693
-361.83648,1428,10700.948472
1435.527416,1428,10718.29493
41.527708,1428,10735.564152
2576.040159,1428,10752.881604
117.497617,1428,10769.842322
-247.567588,1428,10787.086174
916.12618,1428,10804.34942
1066.99187,1428,10821.967413
223.475844,1428,10839.312486
-157.225881,1428,10856.343319
154.037897,1428,10873.182984
2182.411001,1428,10890.448417
-315.119322,1428,10907.722695
-649.675202,1428,10925.023835
-129.97338,1428,10942.280151
1413.720739,1428,10959.58974
-983.25084,1428,10976.686639
-148.158993,1428,10993.674531
-235.520264,1428,11010.970949
-439.971348,1428,11028.044134
783.500999,1428,11045.357732
2026.348052,1428,11062.66516
-96.263696,1428,11079.788501
-236.789239,1428,11097.031212
-70.911265,1428,11114.269249
338.761747,1428,11131.47048
-425.7823,1428,11148.683542
-379.122025,1428,11165.581602
336.049438,1428,11182.82629
44.43083,1428,11200.092886
43.306417,1428,11217.454525
-152.262581,1428,11234.767862
-193.480537,1428,11252.154806
548.418,1428,11269.391638
917.477803,1428,11286.85529
-106.625548,1428,11304.08285
-663.302327,1428,11321.152825
559.401596,1428,11338.502832
103.447124,1428,11355.661579
-224.375056,1428,11372.820398
691.304043,1428,11389.955225
700.83486,1428,11407.194479
1492.927725,1428,11424.457895
513.602126,1428,11441.684564
-374.394597,1428,11458.955601
-0.917247,1428,11476.09086
1.681206,1428,11493.021092
4173.380629,1428,11510.696807
238.827657,1428,11527.940762
-376.676987,1428,11545.126436
2079.017979,1428,11562.311116
-32.032933,1428,11579.481584
-160.26987,1428,11596.537978
-460.156977,1428,11613.794895
1370.541562,1428,11631.141381
-80.653166,1428,11648.317359
-200.827338,1428,11665.720967
-128.606883,1428,11682.948895
323.617617,1428,11700.216544
-66.880964,1428,11717.585786
356.343757,1428,11734.87529
176.309183,1428,11752.322536
253.011252,1428,11769.885216
47.640959,1428,11787.418044
-18.368214,1428,11804.842695
566.525161,1428,11822.111852
1210.821517,1428,11839.627056
-218.270174,1428,11857.179029
-183.727934,1428,11874.244425
30.33488,1428,11891.503577
-6.312287,1428,11908.842423
40.015184,1428,11925.905475
566.748751,1428,11943.27523
1636.519791,1428,11960.608232
2609.990893,1428,11978.033868
128.840135,1428,11995.478923
-216.048024,1428,12012.567903
-562.159968,1428,12029.820561
-254.772212,1428,12047.029543
-199.380517,1428,12064.456247
-191.184517,1428,12081.647372
1736.970541,1428,12099.114033
291.055043,1428,12116.723717
404.28966,1428,12134.079773
203.266316,1428,12151.257082
1504.03317,1428,12168.698852
371.961204,1428,12185.942326
2941.366241,1428,12203.263998
1439.690823,1428,12220.554132
-336.423166,1428,12237.808425
-148.191774,1428,12255.041029
273.924533,1428,12272.358939
-524.726562,1428,12289.422013
-275.798259,1428,12307.059855
1244.108426,1428,12324.59474
-267.954233,1428,12341.950484
213.85224,1428,12359.01645
-401.639852,1428,12376.217503
-134.651166,1428,12393.339338
891.740126,1428,12410.64194
810.315342,1428,12428.031617
-399.660674,1428,12445.160136
-267.409522,1428,12462.275191
-100.592483,1428,12479.716939
-314.076935,1428,12496.853003
86.1443,1428,12514.069722
-141.069882,1428,12531.577134
620.52076,1428,12548.961545
646.307078,1428,12566.434353
4.950133,1428,12583.809177
-730.956909,1428,12601.076956
175.873163,1428,12618.393987
-180.470576,1428,12635.615047
-23.847112,1428,12653.1318
-517.687773,1428,12670.378603
-503.036035,1428,12687.672807
-212.070779,1428,12704.848632
-294.141148,1428,12722.23813
-392.443087,1428,12739.47139
263.60112,1428,12756.763616
803.645919,1428,12774.167754
2067.110262,1428,12791.734472
1320.408443,1428,12809.287249
-379.170719,1428,12826.724625
-788.564579,1428,12844.011854
-281.441023,1428,12861.267629
-438.692264,1428,12878.695013
-319.244919,1428,12895.765994
-785.03666,1428,12913.252233
-306.341256,1428,12930.486815
174.067974,1428,12947.781488
1355.142728,1428,12965.139166
-481.88976,1428,12982.462591
-250.717662,1428,12999.825377
2493.465188,1428,13017.165263
215.522306,1428,13034.574284
1589.665498,1428,13052.064887
-120.924462,1428,13069.280231
18.759081,1428,13086.651612
1662.382562,1428,13104.068361
167.126604,1428,13121.305469
3083.574681,1428,13138.786692
-49.296023,1428,13156.109864
128.703448,1428,13173.426227
-9.521937,1428,13190.764366
-141.655545,1428,13208.017209
-371.575951,1428,13225.286421
-596.491709,1428,13242.761349
1144.577356,1428,13259.985974
-463.35665,1428,13277.160621
-110.361641,1428,13294.570049
310.878435,1428,13311.823833
151.62474,1428,13329.281668
1164.031567,1428,13346.805488
230.245235,1428,13364.090718
1327.293743,1428,13381.571178
-500.485218,1428,13398.875008
1090.38784,1428,13416.091566
-102.81722,1428,13433.311588
1262.377334,1428,13450.798352
252.799738,1428,13467.99773
-1000.471515,1428,13485.196131
-1993.596544,1428,13502.655044
-45.210611,1428,13520.114977
768.279679,1428,13537.412529
-236.272424,1428,13554.714473
180.168286,1428,13572.134212
-481.299605,1428,13589.444533
471.691819,1428,13606.756142
-855.58075,1428,13623.955053
-430.162447,1428,13641.302927
677.199369,1428,13658.729995
-171.268152,1428,13675.955889
667.983361,1428,13693.394533
-419.159065,1428,13710.545697
-209.645427,1428,13727.85965
-175.671222,1428,13745.30759
-853.738173,1428,13762.894613
2155.420643,1428,13780.513633
-545.675529,1428,13797.583291
-656.691748,1428,13815.095036
-429.489907,1428,13832.453563
-197.222865,1428,13849.758605
-199.359116,1428,13866.956741
-260.94548,1428,13884.32448
1862.388106,1428,13901.635045
-1323.544212,1428,13918.969702
-286.334903,1428,13936.434376
167.093536,1428,13953.781546
2214.519767,1428,13971.243116
506.954881,1428,13988.781477
199.535042,1428,14006.091979
318.641848,1428,14023.392343
372.428181,1428,14040.835571
1653.433245,1428,14058.146176
-423.613453,1428,14075.604927
-332.956093,1428,14092.993257
-392.267841,1428,14110.047442
413.618723,1428,14127.565199
2047.899296,1428,14145.169766
-744.043897,1428,14162.354603
-507.749925,1428,14179.61805
-303.257973,1428,14197.081674
1765.805452,1428,14214.269175
-211.472929,1428,14231.669013
712.98372,1428,14249.233372
-41.55606,1428,14266.548193
2181.186608,1428,14284.294147
-376.763475,1428,14301.667486
1841.641025,1428,14319.084785
-39.757115,1428,14336.687036
1125.957079,1428,14354.092368
4212.006558,1428,14371.460063
-358.215551,1428,14388.726482
-154.294608,1428,14405.995818
1044.311372,1428,14423.273358
-376.411155,1428,14440.685944
1628.524532,1428,14458.078515
-147.584478,1428,14475.392829
339.075982,1428,14492.645202
-386.65754,1428,14509.94217
-397.680808,1428,14527.100217
-103.119844,1428,14544.511688
1494.971849,1428,14561.743714
-310.303716,1428,14579.090014
184.272366,1428,14596.381341
-215.660792,1428,14613.752035
1472.30527,1428,14631.202742
1321.69757,1428,14648.627024
3242.252814,1428,14666.12198
-224.347173,1428,14683.273324
-270.169401,1428,14700.512625
-522.810266,1428,14717.954484
-254.833013,1428,14735.294105
-463.04861,1428,14752.484026
127.911115,1428,14769.775328
-28.115088,1428,14787.303091
1048.615268,1428,14804.610889
30.994988,1428,14822.129281
-350.74243,1428,14839.469936
785.69751,1428,14856.797391
60.606899,1428,14874.045629
-245.943854,1428,14891.50252
3118.100951,1428,14908.950828
816.748378,1428,14926.381873
-112.774589,1428,14944.159115
385.827689,1428,14961.569341
-17.988588,1428,14979.013076
3126.374863,1428,14996.810421
-158.564019,1428,15014.331653
-222.559206,1428,15031.519217
-481.378048,1428,15048.903607
-582.677123,1428,15066.229075
1662.977436,1428,15083.846467
-134.080504,1428,15101.334442
1547.22624,1428,15118.795626
-431.613744,1428,15136.084312
1299.694184,1428,15153.669401
-406.866604,1428,15170.941428
2563.001908,1428,15188.235916
-506.34173,1428,15205.583666
126.675502,1428,15222.930536
-491.090296,1428,15240.52653
932.901911,1428,15257.92906
-421.781162,1428,15275.179306
-406.196083,1428,15292.404855
-103.86593,1428,15309.569111
-173.494591,1428,15327.046335
-268.674655,1428,15344.679416
327.119182,1428,15362.038069
-190.059374,1428,15379.321657
-393.827112,1428,15396.910887
-240.905971,1428,15414.514414
-258.621871,1428,15431.816176
-589.054864,1428,15449.116975
286.306792,1428,15466.683568
1142.484197,1428,15484.139922
609.429892,1428,15501.472648
569.788515,1428,15518.772322
5793.043185,1428,15536.370627
-41.283372,1428,15553.680782
-373.078027,1428,15571.120883
911.357295,1428,15588.548486
-9.094515,1428,15606.166228
-47.389662,1428,15623.530695
899.36612,1428,15640.996453
634.309427,1428,15658.28737
-54.919222,1428,15675.778646
-374.907391,1428,15693.167046
262.343227,1428,15710.586282
-367.912842,1428,15728.124602
-91.163477,1428,15745.528519
-358.520439,1428,15762.904393
