#{"t_start": 1595744853.4043446, "env_id": null}
r,l,t
-226.343148,204,2013.233822
-210.143874,197,2017.630513
-214.844731,268,2023.967619
-213.131189,168,2027.515203
-227.562291,162,2031.084636
-213.768409,168,2034.786942
-211.116538,162,2038.278888
-261.59436,186,2042.087206
-212.752059,167,2045.963174
-209.634099,156,2049.101245
-249.191504,364,2057.350312
-217.826212,175,2061.499715
-224.459195,190,2065.531457
-210.05412,153,2068.74441
-217.970268,228,2073.52214
-243.740767,353,2081.701972
-213.704157,162,2085.150083
-224.25581,170,2089.044624
-224.584217,197,2093.58834
-262.468562,216,2097.914232
-227.60979,199,2102.269338
-224.705679,218,2107.253952
-229.794044,266,2113.600141
-245.705242,403,2123.163357
-222.802569,192,2127.39528
-219.884563,210,2132.207719
-220.263732,209,2136.953701
-217.952195,210,2141.728621
-222.860719,220,2146.92416
-217.22674,200,2151.430067
-227.69995,256,2157.149672
-221.46198,238,2162.597083
-225.66858,206,2166.989343
-217.576196,205,2171.159144
-219.700395,214,2175.740951
-215.274603,211,2180.474849
-219.740438,214,2185.145837
-237.655978,425,2194.594354
-237.181725,283,2201.013026
-253.177677,460,2211.587772
-253.713053,236,2216.491894
-255.436958,188,2220.477393
-362.336245,272,2225.742586
-270.352842,218,2230.16325
-348.413477,350,2237.573672
-406.341289,584,2251.544259
-261.292129,156,2255.09462
-351.075743,460,2265.374364
-314.74684,224,2270.507655
-381.807323,731,2286.8089
-272.672723,645,2301.575877
-310.54008,208,2306.013693
-243.34297,193,2310.117719
-244.224642,418,2319.915087
-197.939176,123,2322.156403
-249.693732,467,2332.538912
-233.699524,409,2342.524176
-229.789237,158,2345.664386
-251.186218,313,2352.322195
-227.066338,227,2357.747336
-234.516972,357,2365.74728
-241.091574,279,2372.03683
-252.951508,363,2380.221245
-280.423654,208,2384.494765
-273.785755,360,2392.648549
-218.270353,167,2396.793442
-278.551933,666,2412.905868
-218.318629,159,2415.972653
-266.140365,590,2429.332506
-478.912974,2023,2476.031852
-380.143508,438,2486.060161
-410.997643,3571,2568.968257
-402.098841,3571,2652.342263
-1027.919873,3571,2735.752945
-1149.391353,3571,2811.072988
-1047.828648,3571,2887.160213
-314.910178,200,2890.847985
-1103.925881,3571,2971.673129
-890.086507,3571,3047.650029
-2380.969588,3571,3124.851194
-915.836205,3571,3200.510249
-857.996542,3571,3277.884573
-913.858792,3571,3358.589885
-903.938095,3571,3440.493382
-918.66358,3571,3526.401295
-240.726862,212,3530.691986
-253.373252,210,3534.839097
-257.621398,217,3539.21512
-242.287737,185,3543.081164
-236.292082,184,3546.731199
-244.395425,201,3550.490978
-246.788545,191,3554.447327
-928.581711,3571,3640.358668
-934.401197,3571,3729.463515
-924.496157,3571,3818.165695
-935.779878,3571,3902.158408
-725.51203,3571,3986.835586
-339.037884,343,3994.486601
-1175.847759,3571,4076.215294
-313.717908,3571,4151.387972
-313.586575,3571,4223.043879
-313.981306,3571,4295.342284
-314.480666,3571,4370.22992
-397.246722,3571,4448.083282
-337.238681,3571,4521.419006
-323.436909,3571,4598.5188
-306.97979,3571,4680.223115
-323.434267,3571,4767.398946
-339.633625,3571,4851.45866
-366.126248,3571,4935.601112
-369.317705,3571,5020.5436
-412.865512,3571,5104.125175
-335.311905,3571,5189.492305
-313.488413,3571,5269.886
-317.310045,3571,5345.533794
-425.383268,620,5358.556419
-152.301467,83,5360.298728
-201.182307,189,5364.091021
-540.558044,3571,5439.834556
-488.446085,901,5459.749936
-322.549843,3571,5537.791349
-321.330718,3571,5618.033855
-329.290138,3571,5695.239222
-328.395368,3571,5772.021856
-330.702875,3571,5857.940738
-323.302536,3571,5941.609737
-318.271175,3571,6026.926139
-74.540154,3571,6113.284726
-314.013892,3571,6196.937102
-302.814247,3571,6282.098676
4806.372598,3571,6364.583301
-325.61982,3571,6444.169347
-325.359263,3571,6527.528677
-312.596928,3571,6606.75964
-192.236471,105,6609.169864
-203.64959,142,6611.803836
-189.627323,108,6613.848474
-187.740518,104,6615.804683
-371.714572,3571,6700.674226
-371.258676,3571,6786.083205
1875.375933,3571,6870.413001
-358.139047,3571,6947.380566
4232.926924,3571,7032.659335
-403.592648,3571,7102.574647
1092.823663,3571,7178.447264
-368.016062,3571,7260.095187
-384.573385,3571,7339.73434
-151.997128,3571,7420.99246
-342.769916,290,7426.668822
-521.96505,3571,7507.872658
-564.871992,3571,7589.9205
1825.564898,3571,7670.623775
4206.942124,3571,7752.507564
-319.625776,3571,7832.949183
-317.476559,3571,7913.171025
-319.804827,3571,7996.343705
5115.750947,3571,8082.390909
3722.678669,3571,8169.239671
-317.650896,3571,8250.306017
-315.039076,3571,8328.0752
-313.811193,3571,8411.291591
3594.994664,3571,8495.295307
5333.00792,3571,8578.597431
-194.737287,133,8580.875082
-196.124944,129,8583.535589
-187.658667,122,8585.711912
-183.744876,102,8587.486141
-189.13037,117,8589.694365
-191.930485,133,8592.064164
5129.092653,3571,8674.664629
4885.113318,3571,8759.842836
-318.600682,3571,8841.175842
-264.528772,157,8844.704729
-274.444035,614,8859.026341
-317.121805,3571,8945.431206
-317.345386,3571,9030.580301
664.446258,3571,9113.931325
4130.73104,3571,9197.654137
3880.699754,3571,9281.173652
-325.192197,3571,9366.633325
-309.829225,3571,9454.173881
-308.547196,3571,9540.81409
-199.318501,3571,9626.399728
4186.766121,3571,9713.10156
4375.68567,3571,9800.056255
-300.617032,3571,9885.031044
-318.37376,3571,9971.411927
-308.732242,3571,10059.477255
-307.952373,3571,10145.627193
-309.531001,3571,10232.938587
-311.643341,3571,10320.687688
-311.852852,3571,10407.979424
-325.03454,3571,10494.61993
1476.649722,3571,10579.150825
-331.032453,3571,10663.243967
1279.235952,3571,10747.340953
-165.96828,148,10749.975833
4544.289286,3571,10833.907457
-322.824765,3571,10916.56289
1193.749358,3571,10999.201073
