#{"t_start": 1595200590.201558, "env_id": null}
r,l,t
4403.109773,7142,62515.928283
8949.166694,7142,62617.770313
9178.300276,7142,62719.73835
10318.327744,7142,62822.247974
8681.379749,7142,62925.309896
11804.157371,7142,63028.917443
8603.381546,7142,63130.892457
10149.243575,7142,63232.437934
12539.88505,7142,63331.432908
8173.098337,7142,63433.800165
7486.927776,7142,63534.850017
7237.240937,7142,63637.159371
11011.731425,7142,63739.040981
8388.282673,7142,63844.421807
10436.91341,7142,63947.227083
10316.548258,7142,64050.228172
8972.270354,7142,64150.75113
11494.508479,7142,64248.661705
11813.908165,7142,64348.867446
8803.134403,7142,64446.482342
8502.519975,7142,64543.347328
5829.220949,7142,64644.785093
11380.201085,7142,64746.102175
9671.598049,7142,64844.780741
11994.155918,7142,64944.178842
10513.861927,7142,65042.399688
7880.504975,7142,65143.928199
8967.2036,7142,65242.719233
9950.571816,7142,65340.637805
7305.704088,7142,65439.070079
9682.399275,7142,65539.415456
11358.255528,7142,65637.778847
7614.093683,7142,65737.489183
12192.287002,7142,65837.737823
9457.43629,7142,65936.103569
11767.858007,7142,66033.580979
1744.79131,7142,66131.654057
5954.598142,7142,66230.029922
8857.279597,7142,66327.216748
9673.87479,7142,66422.735626
5151.956674,7142,66521.594079
8656.705872,7142,66620.809753
204.385643,7142,66729.09371
9902.261051,7142,66827.123796
11468.048003,7142,66924.485538
5246.752753,7142,67022.661847
10585.869894,7142,67121.405077
10633.275683,7142,67222.782108
11873.560095,7142,67323.580896
11322.380352,7142,67422.6729
9251.102416,7142,67520.273793
12057.673114,7142,67618.610877
6988.872043,7142,67717.446839
11777.179476,7142,67813.959812
8428.918758,7142,67913.47212
3028.042299,7142,68012.594592
4738.826354,7142,68108.744033
11533.276501,7142,68209.494606
12005.006499,7142,68309.720036
10167.552191,7142,68408.594171
9737.951322,7142,68506.916415
11041.059998,7142,68606.768821
9931.275887,7142,68708.959172
10185.50712,7142,68812.528216
11674.025176,7142,68912.277034
11226.266546,7142,69011.06867
8402.915183,7142,69111.926662
10270.426257,7142,69210.356473
5538.102842,7142,69311.066711
11820.844424,7142,69412.917087
8719.011299,7142,69512.822225
10958.803107,7142,69611.974373
5335.970116,7142,69711.22598
10940.159771,7142,69808.661608
8143.678081,7142,69907.224552
11285.198728,7142,70006.162194
11565.658187,7142,70104.853407
8266.951587,7142,70203.664428
7926.771394,7142,70301.999256
11828.966313,7142,70399.292352
7109.955926,7142,70497.709317
10019.443192,7142,70596.144038
11253.106533,7142,70700.729034
8651.175127,7142,70803.37485
7985.425444,7142,70905.404625
12085.899378,7142,71007.494116
8498.688401,7142,71109.502483
11349.401852,7142,71212.723647
9780.007131,7142,71315.891914
10165.78889,7142,71415.972613
12166.694902,7142,71514.869804
8185.800123,7142,71614.714392
6880.141225,7142,71714.566016
10925.103359,7142,71812.974125
10489.249979,7142,71913.937678
10254.127757,7142,72013.993545
9651.381978,7142,72112.991822
10515.364507,7142,72213.955278
11936.595432,7142,72318.784587
11816.386577,7142,72420.904975
7569.014935,7142,72524.057963
6068.677553,7142,72628.989282
9991.516854,7142,72731.192074
9831.296777,7142,72832.517622
10457.684563,7142,72934.397439
7024.251075,7142,73037.416405
9824.572293,7142,73140.77265
2965.815779,7142,73242.282124
11099.401324,7142,73342.185853
9747.047314,7142,73441.27197
9695.133415,7142,73539.632492
11836.988174,7142,73635.647352
5076.873079,7142,73733.349756
10990.636389,7142,73833.776442
11576.653053,7142,73932.908054
10202.596235,7142,74030.099015
11413.500307,7142,74127.347701
11210.815767,7142,74226.840383
12376.860223,7142,74329.954078
4206.161309,7142,74433.865089
10681.982685,7142,74532.519707
5652.24846,7142,74631.48893
10575.929389,7142,74728.601084
11265.720433,7142,74825.464088
10076.433442,7142,74922.262552
10050.665996,7142,75019.529955
11812.368351,7142,75116.980887
11175.967656,7142,75214.622566
9032.721318,7142,75312.152632
7391.099575,7142,75415.852437
10871.826099,7142,75517.148093
9656.136848,7142,75615.94547
12790.018974,7142,75714.833516
12178.130469,7142,75814.23199
10318.720636,7142,75917.245999
10313.325858,7142,76021.841074
191.473046,7142,76126.054318
6581.785835,7142,76229.686132
12136.408334,7142,76330.690262
12027.091162,7142,76430.869047
7211.930715,7142,76533.856099
10242.219339,7142,76636.282581
9650.115906,7142,76738.505911
6410.278172,7142,76839.983082
8816.19504,7142,76942.419311
10559.028097,7142,77044.746046
11189.832724,7142,77146.312255
6514.962642,7142,77248.641447
10934.35809,7142,77347.953421
12168.794144,7142,77446.667957
9698.845724,7142,77547.122487
5025.075383,7142,77650.00094
6112.414022,7142,77751.413244
6893.518477,7142,77856.955113
11447.305092,7142,77960.216974
7229.17058,7142,78061.885821
11978.61799,7142,78163.861576
9819.526203,7142,78265.530175
11606.828515,7142,78364.367596
11320.174579,7142,78463.405722
9094.733278,7142,78563.738745
11295.483063,7142,78666.09129
12607.377821,7142,78767.915898
8627.881603,7142,78868.938374
11729.937241,7142,78970.397825
10770.76424,7142,79070.238115
9434.04693,7142,79171.310455
6742.17723,7142,79273.884914
12398.900682,7142,79378.597428
6936.735424,7142,79482.14682
11378.317954,7142,79585.70339
10517.633973,7142,79689.231327
9329.571838,7142,79790.003797
11310.897049,7142,79891.230767
9196.927326,7142,80011.324872
9381.183884,7142,80115.122899
7468.13017,7142,80216.758467
10756.977144,7142,80319.542923
11305.226543,7142,80420.578839
11652.935304,7142,80520.638736
11646.506166,7142,80621.007824
12393.313932,7142,80720.29394
10406.760468,7142,80818.90942
-4548.093409,7142,80921.559797
6628.635095,7142,81021.074372
11660.098216,7142,81119.215745
11243.643818,7142,81217.702775
10448.712433,7142,81319.172025
10506.600163,7142,81420.947634
10842.133966,7142,81519.295398
10955.995874,7142,81618.000288
11904.715024,7142,81718.958956
10563.867419,7142,81818.807876
4784.349469,7142,81920.98689
9560.087444,7142,82023.592254
9167.122017,7142,82124.157263
12086.459229,7142,82225.017266
8946.459316,7142,82325.867051
8610.347915,7142,82426.854537
10328.846231,7142,82528.09747
8519.728239,7142,82628.401524
12578.454632,7142,82730.834483
10430.361197,7142,82833.113007
1660.607619,7142,82935.338702
8391.633865,7142,83036.267988
11302.919437,7142,83136.942991
11227.925093,7142,83239.410732
9003.966893,7142,83342.747619
8049.90876,7142,83445.603238
11108.639403,7142,83546.514896
10835.026768,7142,83647.741307
5941.237165,7142,83750.333918
8359.360872,7142,83852.406648
8012.096656,7142,83950.294638
6310.24272,7142,84048.144832
12554.053485,7142,84146.669894
11657.295072,7142,84248.498873
11441.570652,7142,84346.896204
8920.730765,7142,84444.896647
2578.117727,7142,84546.000311
4880.337174,7142,84645.176121
10665.423717,7142,84742.317004
11746.734529,7142,84840.658181
10820.721466,7142,84940.90925
9422.570989,7142,85041.737764
7907.765391,7142,85145.694709
9919.207274,7142,85246.901645
8836.96457,7142,85346.154403
9746.571829,7142,85447.147353
9803.763697,7142,85550.521466
9613.067492,7142,85652.996106
6712.500646,7142,85754.549438
9365.053443,7142,85855.730206
7625.961194,7142,85956.458071
11967.541999,7142,86058.24154
6155.92,7142,86159.155476
5097.585088,7142,86262.005282
12729.245229,7142,86363.140887
9305.625917,7142,86463.654328
8801.541656,7142,86567.582348
10738.373791,7142,86670.185213
11878.854625,7142,86771.156583
11070.458978,7142,86871.405743
8912.696565,7142,86972.317035
9274.474647,7142,87072.042084
9614.943864,7142,87172.017574
9398.03243,7142,87273.277295
9045.686839,7142,87373.935706
10028.949829,7142,87475.007268
3659.835839,7142,87575.383828
11295.767404,7142,87675.764155
10930.217931,7142,87775.696884
8112.128076,7142,87873.824658
8699.853097,7142,87972.33094
11667.993148,7142,88072.724921
9543.109813,7142,88174.118338
7911.969466,7142,88275.580993
5942.74546,7142,88377.866514
9914.551829,7142,88477.394861
11815.78729,7142,88576.219024
7036.001456,7142,88677.946678
8224.210068,7142,88782.029798
10232.090663,7142,88885.337146
11306.834688,7142,88984.204845
9518.422561,7142,89083.156074
12593.164624,7142,89181.684152
11095.805251,7142,89280.095067
12756.335264,7142,89379.078576
9916.504992,7142,89479.890843
10698.656953,7142,89581.757244
11346.328279,7142,89685.515304
8491.8443,7142,89791.249644
11284.230168,7142,89893.86682
12473.358967,7142,89996.235706
6693.910278,7142,90099.490872
4758.953288,7142,90204.595173
249.75543,7142,90310.210186
10938.606472,7142,90409.967479
4256.484918,7142,90509.987976
8869.395101,7142,90610.914672
10877.432299,7142,90710.96939
11343.52451,7142,90812.832948
9303.079525,7142,90916.456043
8600.632528,7142,91017.90839
10501.41832,7142,91119.615906
7356.862753,7142,91220.464886
7826.693905,7142,91320.501206
9541.78229,7142,91420.0186
11174.226519,7142,91520.542219
10669.631219,7142,91619.697438
11602.724648,7142,91718.181438
