#{"t_start": 1594332604.010084, "env_id": null}
r,l,t
-462.84401,1428,28322.103225
-6.563394,1428,28329.100103
-358.091997,1428,28336.627668
-383.418023,1428,28343.690261
-392.938904,1428,28351.184231
-50.289751,1428,28358.140985
-208.908127,1428,28365.267627
-470.562233,1428,28372.579584
-113.173787,1428,28379.760153
-725.803318,1428,28387.284553
-723.270577,1428,28394.327845
-633.997118,1428,28402.047826
-549.002897,1428,28409.644364
-613.223351,1428,28417.017973
-640.506384,1428,28424.836573
-251.033555,1428,28431.998041
-252.974564,1428,28439.341242
-526.67805,1428,28446.402905
-346.142585,1428,28453.722573
-52.88681,1428,28460.609855
-189.351979,1428,28467.757887
82.48845,1428,28475.1624
-190.037114,1428,28482.647963
-389.429702,1428,28490.377072
-91.987382,1428,28497.80718
-432.597753,1428,28505.600825
89.878546,1428,28512.769669
-263.937158,1428,28519.945269
-268.235379,1428,28527.585178
-890.545769,1428,28535.137097
-274.640969,1428,28542.94886
-240.040742,1428,28550.384261
-182.718034,1428,28558.173188
-263.501918,1428,28565.703868
-624.900899,1428,28573.109274
-471.535493,1428,28580.938265
-578.722551,1428,28588.02619
-398.553207,1428,28595.554831
-151.144862,1428,28602.784705
-648.379037,1428,28609.979347
-434.070744,1428,28616.91758
-869.151132,1428,28623.962525
-706.277727,1428,28631.270917
-497.017405,1428,28638.335742
-644.688552,1428,28645.62592
-586.064648,1428,28652.720978
-605.246683,1428,28660.212815
-348.659957,1428,28667.415113
-346.819531,1428,28674.500361
-314.001432,1428,28681.962394
-184.28171,1428,28689.103906
-711.003871,1428,28696.37712
-612.142697,1428,28703.480762
-530.260984,1428,28711.129678
-460.929827,1428,28718.217789
-275.15997,1428,28725.359767
-29.529966,1428,28732.892917
-379.719238,1428,28740.05046
-677.8894,1428,28747.550486
-539.943519,1428,28754.618994
-14.306192,1428,28761.751071
-503.694593,1428,28769.234579
-842.44417,1428,28776.220711
-716.511549,1428,28783.746922
-683.544261,1428,28790.89016
-612.170363,1428,28798.303545
-364.74203,1428,28805.550034
-324.197361,1428,28812.776058
-387.006146,1428,28820.467174
-615.090906,1428,28827.531024
-126.801441,1428,28834.971721
-690.842689,1428,28842.109747
-105.904885,1428,28849.479584
-887.495619,1428,28856.539702
-642.872017,1428,28863.526839
-461.358422,1428,28870.85126
-426.829437,1428,28878.020663
-903.413652,1428,28885.561688
-156.80463,1428,28892.630833
-506.122954,1428,28900.047396
-489.653664,1428,28907.221605
-466.696925,1428,28914.547886
-246.589565,1428,28922.058046
-841.177025,1428,28929.142022
-729.453963,1428,28936.40058
-358.73412,1428,28943.435652
-443.846568,1428,28950.896795
-191.253529,1428,28958.001953
-6.738254,1428,28965.081602
-225.42239,1428,28972.343548
-330.286936,1428,28979.446092
-325.481038,1428,28986.692214
-588.819861,1428,28993.910819
-318.940267,1428,29001.450118
