#{"t_start": 1595797206.092573, "env_id": null}
r,l,t
-118.364219,28,4821.286501
-118.372261,30,4822.325593
-245.840712,267,4831.175172
-2434.407016,2710,4914.916947
-387.453388,331,4925.131087
-2693.618928,3571,5035.32595
-1735.133009,2075,5100.657471
-816.946217,928,5129.114955
-2616.716516,3403,5235.541312
-625.522099,592,5253.055765
-628.445686,712,5275.066787
-906.329379,912,5302.955708
-2449.611052,3571,5417.335155
-508.372016,515,5433.316828
-925.764236,1031,5463.852571
-479.344234,523,5479.690735
-1433.635107,2035,5545.347169
-1022.209634,1054,5577.28382
-1494.363379,1383,5618.385491
-1172.796746,1222,5656.021283
-1017.038505,1327,5698.0788
-635.129354,502,5712.914412
-2039.255999,2513,5792.235574
-1002.723583,1474,5839.830005
-415.207979,413,5852.311538
-2530.248848,3571,5964.984012
-120.774555,36,5966.134603
-2340.966307,3571,6079.471988
-530.186066,751,6103.60829
-152.907036,127,6107.898073
-1087.930883,1641,6160.550135
-2271.01083,2782,6246.484195
-186.294605,98,6249.483631
-1501.542687,1354,6289.41747
-2094.19317,3571,6405.525133
-1860.256317,2498,6485.612326
-117.391674,29,6486.512949
-2540.306983,3571,6601.179603
-921.920718,1855,6663.042607
-1276.169583,1595,6713.458867
-2352.654555,3571,6825.419119
-118.318949,28,6826.334319
-503.822991,1265,6869.596076
-366.899188,378,6881.562312
-117.26794,28,6882.514752
-450.01318,697,6905.732386
-1330.07959,2129,6974.849025
-383.86783,258,6982.154534
-736.952264,713,7003.668906
-1194.148633,1207,7040.520879
-1163.754478,1188,7076.579375
-1051.572017,1494,7125.527517
-1210.839259,1487,7172.925848
-1450.862588,2290,7246.205152
-1363.946252,1471,7292.091405
-1027.881514,1747,7350.687038
-1551.848311,2153,7419.653341
-117.527879,27,7420.518478
-118.109125,28,7421.40137
-330.992367,373,7433.350034
-754.746916,668,7453.610905
-1236.715697,1390,7497.24509
-216.187046,185,7503.089247
-1275.484001,1751,7558.865692
-1061.510389,1293,7599.758257
-1919.21847,2904,7691.736018
-1713.605641,2184,7759.643892
-1257.199707,1575,7808.441484
-2155.210074,2788,7897.331441
-117.84199,27,7898.149356
-116.378938,26,7899.002874
-118.456183,29,7899.950816
-558.393013,650,7920.578237
-119.221609,32,7921.51314
-1130.660027,1458,7967.964694
-464.024089,556,7985.395845
-1551.104095,2683,8073.917637
-1334.146438,2536,8157.076084
-242.595025,159,8161.887667
-171.56427,106,8165.124363
-972.60413,1688,8219.701289
-1351.599348,2295,8293.452564
-1665.464045,3571,8413.675114
-961.24355,949,8442.82137
-1042.462745,1694,8499.050608
-1115.66866,2030,8567.640962
-284.580105,573,8587.428806
-717.972018,1524,8638.764234
-300.536455,167,8643.725126
-858.790669,1172,8681.925927
-648.793223,1046,8717.468512
-652.33054,1270,8760.318866
-478.546953,593,8779.218751
-1421.53998,1883,8839.814581
-219.075935,329,8850.821455
-650.600848,558,8868.080761
-1478.393456,3571,8988.237393
-126.081205,56,8990.007522
-254.032997,200,8996.095738
-359.514609,436,9010.126525
-767.28118,1048,9044.492081
-1498.839661,2547,9127.261691
-545.322308,564,9144.442813
-1366.128175,1641,9196.152014
-817.25588,1651,9251.905305
-267.733946,291,9261.439032
-798.707757,987,9293.503471
-427.729047,281,9301.700824
-601.254942,1091,9338.288196
-307.763746,242,9345.42683
-1399.127188,1814,9401.798988
-561.525544,846,9429.792071
-164.542518,95,9432.75489
-406.424255,309,9442.421188
-1215.836133,1291,9482.283589
-707.310544,660,9503.050258
-1767.591403,3571,9621.346066
-599.930102,1516,9673.531166
-245.290916,246,9681.042352
-450.72496,696,9703.664476
-282.575572,1036,9740.700674
-304.560478,207,9746.691052
-2606.808193,3571,9861.006099
-2238.794742,2617,9940.585732
-329.496021,367,9952.057311
-117.029279,28,9952.955056
-406.629308,277,9960.971033
-472.949426,962,9994.223485
-359.258739,724,10018.424856
-562.554233,1549,10073.151827
-606.901288,520,10088.232167
-2119.015267,2747,10174.491699
-459.353398,1041,10209.038266
-1617.120889,3304,10320.093181
-182.16298,165,10325.472504
-907.147352,1668,10380.767205
-859.059626,1849,10443.224846
-619.276427,932,10473.704754
-904.684248,1197,10511.856725
-938.552952,1936,10575.789593
-117.496455,27,10576.575081
-522.16983,1032,10610.41339
-323.757618,255,10617.900524
-1713.641927,3571,10737.448244
-1955.217767,2339,10809.941979
-439.789911,308,10818.737828
-776.326185,1493,10869.061785
-116.649845,28,10869.946523
-116.742205,28,10870.844653
-842.389346,1192,10909.091967
-987.793745,1192,10947.082142
-1178.371075,2187,11019.696065
-861.476693,1100,11054.092394
-1618.702378,3571,11173.353815
-770.991877,896,11201.274391
-1535.612002,1896,11261.409971
-1249.574509,3571,11380.585954
-729.748639,1273,11422.730922
-577.576496,639,11442.227532
-1495.923117,2585,11525.723776
-580.744902,1165,11564.843367
-1735.54858,1984,11625.400643
-907.431224,1644,11679.605135
-2397.496006,3571,11792.027704
-368.447955,299,11801.427543
-1807.126999,3571,11920.044066
-211.804028,205,11926.617375
-119.619592,33,11927.632239
-961.279293,1166,11964.485979
-342.818112,629,11985.579661
-2168.139366,3571,12105.396882
-115.758866,25,12106.178285
-808.242322,1450,12154.543498
-116.563799,26,12155.292107
-806.30429,904,12183.80807
-192.192479,171,12189.426476
-501.626865,364,12200.051104
-513.568921,419,12212.298834
-304.119812,350,12223.315853
-811.835627,991,12255.593209
-1481.267738,3571,12377.574103
-613.052231,569,12394.88207
-398.285184,294,12403.327961
-1273.967642,2370,12482.13449
-591.07995,1459,12530.577138
-857.334208,3335,12650.197902
-1073.402736,2906,12750.411457
-116.725159,27,12751.242375
-116.859331,29,12752.134491
-1020.535341,3135,12861.123189
-225.298393,190,12867.067361
-328.485376,265,12874.826603
-115.81165,25,12875.611204
-1348.167462,1999,12940.745195
-342.167882,228,12947.415574
-755.548032,1171,12984.705867
-2165.614842,3571,13098.848907
-204.168901,180,13104.796905
-1728.703848,2693,13191.477201
-1165.691982,2026,13258.647525
-368.894129,418,13271.459758
-787.391674,3571,13396.511748
-288.411986,460,13411.723922
-115.938936,25,13412.518042
-197.911311,131,13416.617545
-117.124895,27,13417.458456
-761.710284,968,13447.781728
-538.623482,1099,13485.017815
-251.452698,199,13490.827011
-757.011824,736,13513.456039
-811.463659,1081,13548.13396
-181.776393,112,13551.653598
-1062.155171,1538,13601.277147
-1362.585684,3571,13721.290053
-1535.897652,1472,13764.226247
-117.715806,28,13765.108307
-116.593774,26,13765.913018
-292.386021,370,13777.647516
-438.652691,305,13786.592384
-117.061478,27,13787.368855
-285.739095,245,13794.515894
-381.822139,557,13812.278274
-218.331887,155,13816.822053
-1726.358397,2675,13902.561032
-115.968251,26,13903.299047
-116.562618,28,13904.168479
-116.0019,26,13905.009659
-116.2313,26,13905.838048
-722.065922,1224,13945.429717
-712.207142,1127,13982.322963
-557.250857,910,14010.810057
-115.847065,25,14011.615073
-116.1833,25,14012.435883
-263.713796,238,14020.067561
-1703.764748,2452,14097.026843
-116.438428,28,14097.969908
-244.089998,590,14118.429051
-627.826572,3364,14233.055718
-1132.995981,1646,14285.542174
-1575.672703,3571,14405.1888
-778.339716,1109,14440.259038
-1465.732627,2715,14528.720602
-509.908087,469,14543.120043
-700.68946,631,14562.601139
-650.548072,774,14587.042328
-539.011411,3139,14696.939074
-115.827129,25,14697.678776
-599.923016,3571,14821.508516
-129.80918,52,14823.212047
-196.08909,113,14826.432767
-1016.550836,2851,14924.772787
-300.117914,748,14949.511564
-357.727745,541,14966.854337
-277.870599,564,14986.462136
-1615.629457,3571,15104.4979
-1785.82893,3571,15222.607234
-1382.526143,3571,15343.783494
-325.901882,380,15356.530501
-116.21097,27,15357.330901
-373.043081,359,15369.100272
-1096.004882,3429,15489.373787
-116.313863,27,15490.239041
-116.377901,27,15491.148334
-116.736363,28,15492.03048
-116.669383,28,15492.920701
-116.16107,26,15493.740122
-116.048066,26,15494.584087
-116.026251,26,15495.391103
-116.383129,27,15496.199667
-960.570572,3571,15621.621839
-1545.019718,3571,15741.216021
-116.194547,27,15742.114433
-116.259243,27,15742.953753
-116.112897,26,15743.738495
-116.076741,26,15744.578342
-425.878925,421,15757.549658
-440.222093,2379,15842.556909
-116.636865,26,15843.389179
-388.40686,320,15852.830906
-602.006903,1586,15907.050446
-442.023612,286,15915.390064
-321.995574,198,15921.049695
-132.189126,65,15923.05829
-1420.914826,2954,16022.664026
-729.435073,751,16046.062008
-709.401081,1831,16106.401759
-1691.981947,2512,16187.955631
-1208.183066,3571,16315.030654
-360.148741,228,16321.715664
-222.594988,165,16326.910065
-116.207426,26,16327.661029
-116.855805,26,16328.491499
-116.653941,28,16329.364518
-117.244146,28,16330.318563
-351.971652,293,16338.928293
-679.172019,600,16356.540214
-331.389537,3571,16486.98631
-1425.185294,2300,16562.132856
-117.029061,28,16563.068235
-811.666124,1136,16598.585485
-117.942093,28,16599.500417
-303.794339,173,16604.528393
-559.444104,1107,16641.251472
-222.200678,307,16651.849162
-1038.456543,1631,16705.426085
-116.104619,26,16706.181324
-1098.62663,2622,16792.353836
-116.398978,27,16793.272349
-116.897399,28,16794.169267
-787.804054,3571,16923.708372
-116.277539,25,16924.385309
-117.391421,28,16925.270926
-116.071497,25,16926.099088
-116.423938,26,16926.908077
-116.624139,27,16927.751214
-117.015867,27,16928.628561
-116.516166,27,16929.498706
-116.342484,26,16930.334293
-116.744588,26,16931.151663
-369.52476,3571,17060.247935
-491.032361,438,17073.777717
-493.646247,560,17091.883497
-1838.239808,2483,17171.855517
-116.234657,26,17172.69439
-726.606001,3571,17300.560116
-1335.422456,2147,17371.540505
-116.096067,25,17372.299656
-1572.423957,2384,17450.928479
-706.28277,1163,17491.102129
-969.776034,996,17521.373277
-294.407889,416,17535.353337
-592.015812,1141,17572.776369
-284.254328,384,17585.782198
-1479.59539,1651,17637.387989
-376.395707,352,17647.77291
-423.304971,345,17657.96419
-417.75125,414,17669.809002
-504.154386,1006,17703.388269
-436.822004,745,17728.064331
-171.509993,123,17732.00391
-601.267636,1182,17771.600889
-521.385815,439,17784.444071
-831.25908,2247,17863.052189
-367.610221,3571,17991.278629
-476.812654,487,18006.289329
-216.539927,212,18013.075077
-117.140141,27,18013.952444
-116.307596,26,18014.734245
-117.490437,27,18015.56255
-948.482773,3571,18141.835929
-341.041598,517,18159.853642
-1569.917986,3571,18281.009979
-320.074393,3571,18409.809631
-281.001583,3571,18538.839797
-1195.967066,3571,18666.1646
-273.614497,447,18681.055361
-247.512522,302,18691.148933
-325.227039,232,18698.017709
-252.828156,424,18712.412381
-416.478702,487,18728.136348
-769.403535,3571,18856.326322
-116.979483,26,18857.104504
-116.970408,26,18857.944728
-116.242012,26,18858.686535
-555.667133,867,18886.649504
-419.74889,260,18893.915371
-333.925857,820,18920.90906
-670.5555,3571,19048.412485
-187.667616,1118,19089.01281
-116.609064,29,19089.958713
-583.670503,3571,19218.673588
-484.589328,1032,19253.546801
-488.174196,367,19264.3265
-132.216311,102,19267.888019
-201.64745,168,19273.322744
-1441.690329,2564,19358.919706
-119.773034,31,19359.810648
-359.612315,257,19367.439415
-451.458537,792,19394.307874
-116.107966,26,19395.118703
-377.934156,467,19410.288664
-486.666028,321,19419.473785
-355.265047,247,19426.702092
-1141.406696,1994,19492.115769
-1156.894767,1364,19533.554137
-1483.776083,2517,19617.164706
-1006.777128,1897,19680.682476
-309.849047,287,19689.722858
-1154.962984,3571,19814.059382
-665.813191,1366,19861.258726
-848.020919,660,19880.366298
-505.393569,488,19895.700453
-1511.795575,2502,19977.352836
-1198.105609,3571,20105.842378
-1200.245117,1174,20140.631144
-837.229345,3571,20269.232282
-945.749922,1486,20317.76008
-364.983544,928,20351.4353
-154.439263,160,20356.791107
-370.118085,651,20378.001027
-474.696784,3571,20511.196252
-1074.219602,1357,20554.942186
-1073.374338,3571,20682.759675
-536.384036,3571,20807.74446
-590.861437,417,20820.211686
-691.619106,3571,20948.398275
-412.520631,367,20959.530044
-638.702408,1439,21010.063778
-562.112577,785,21034.585386
-747.416608,3571,21163.279554
-1393.493835,3571,21286.850337
-1115.017469,3562,21414.546582
-1127.597842,1544,21464.582255
-688.792933,1436,21511.987767
-366.846201,295,21521.042658
-588.73529,624,21540.122953
-410.245357,640,21561.02929
-578.173401,3571,21687.95172
-1391.472747,3196,21797.14717
-262.387471,311,21806.97686
-614.63244,2236,21885.399526
-1578.402969,3571,22004.780188
-1020.684387,3025,22113.375365
-1444.620522,3571,22236.545963
-1223.387984,3571,22360.178509
-455.943795,454,22374.493964
-636.641435,1782,22437.293911
-532.304839,535,22454.526876
-256.17591,224,22461.338922
-1257.337891,3571,22585.556999
-1400.087083,3571,22702.799064
-515.787903,3571,22835.532032
-1015.948481,1986,22903.843783
-973.490599,2106,22974.793358
-673.83239,1761,23037.448507
-926.248619,3571,23162.859773
-1127.999844,1732,23219.161929
-264.663056,379,23232.529022
-246.196345,255,23240.472027
-667.737938,735,23263.639987
-534.745728,3571,23394.517575
-1133.989383,2281,23469.279867
-487.409173,544,23486.252032
-216.193226,185,23492.018394
-773.477174,3571,23614.646613
-760.62523,969,23644.865721
-283.227973,323,23655.235799
-717.916048,1254,23697.714646
-626.154903,3051,23805.893031
-1133.899722,1890,23868.23433
-921.240833,3571,23995.015162
-117.741426,28,23995.985173
-726.952351,3571,24124.646557
-1096.703149,1647,24176.998415
-499.75209,3571,24308.848237
-1210.332318,3571,24431.846406
-550.660275,3571,24563.394929
-444.94116,1297,24609.603969
-1486.868514,2197,24678.88497
-693.04382,2183,24757.87812
-116.708945,26,24758.717848
-998.100027,3571,24882.141541
-169.491766,153,24887.233499
-995.144087,3571,25009.871377
-441.89755,3571,25141.594655
-497.328593,3571,25270.405637
-688.65612,1683,25330.908814
-671.930602,818,25355.719902
-119.400816,30,25356.680793
-640.683354,3571,25486.850867
-116.979313,26,25487.668302
-933.451203,3571,25614.946506
-1134.12172,3571,25745.415099
-924.777597,3503,25870.214019
-563.426614,3571,25991.409157
-799.643034,1909,26057.61492
-339.71662,2028,26131.380738
-818.305004,3571,26256.956259
-258.294299,3571,26386.8711
-2058.428669,3198,26487.331753
-893.996008,3571,26606.76538
-1390.773445,3141,26708.743348
-200.681819,3571,26828.281076
-597.012842,1986,26893.158117
-682.546977,1290,26933.287413
-551.763977,1559,26985.769477
-653.988813,1067,27018.655951
-649.797126,3571,27137.87369
-808.785251,3571,27254.941423
-1122.770867,1555,27298.191752
-748.354165,3571,27414.00456
-861.88784,3571,27528.432456
-332.494265,499,27543.031136
-510.091735,735,27566.414753
-288.25244,722,27589.972403
-588.441752,866,27616.022659
-319.206925,3571,27734.40641
-346.457408,349,27744.28044
-1103.086418,1532,27789.526199
-815.1898,3571,27901.965229
-899.793562,3571,28014.371485
-792.431928,3571,28129.094893
-887.422675,2262,28200.792528
-1704.576885,2960,28291.882535
-393.643855,554,28307.991593
-547.236795,1567,28357.785913
-763.329525,2485,28436.643024
-122.734246,32,28437.52851
-803.27993,1659,28487.392628
-148.973031,91,28490.018231
-349.457,547,28507.228978
-554.740208,967,28537.086134
-256.869633,313,28547.010034
-1067.672534,3571,28660.613178
-209.640338,256,28668.277893
-1839.471242,2191,28730.942005
-129.458892,53,28732.508766
-186.615306,555,28750.069625
-1796.739075,3147,28847.231019
-388.195866,3571,28965.649637
-649.615479,3571,29083.158394
-950.334698,3397,29190.571126
-611.14525,2251,29265.389281
-139.071635,71,29267.435421
-135.6021,70,29269.56549
-133.79696,65,29271.528766
-136.398524,62,29273.363919
-533.743261,3571,29391.818771
-454.916526,1182,29429.05333
-753.948963,2423,29506.965749
-920.740598,3571,29619.944817
-904.850243,3571,29734.823798
-763.02967,947,29762.091509
-308.359751,3571,29882.91811
-886.76078,1297,29921.726173
-412.922084,845,29947.631922
-779.782184,3571,30064.717416
-2083.903671,2971,30153.552858
-484.896769,1100,30188.154704
-1524.17069,1956,30243.700937
-1972.428064,3571,30351.464991
-663.699876,3571,30472.051664
-56.037234,3571,30586.946268
-764.450735,1439,30631.54836
-321.827733,3571,30746.126821
-144.853023,123,30749.992492
-841.459006,1990,30814.69087
-818.350165,1873,30873.205452
-857.874895,1885,30934.366442
-179.249121,97,30936.887596
-225.102649,388,30948.632698
2333.559668,3571,31065.589502
-484.045312,1394,31110.58507
-375.716384,1005,31141.918105
-743.903147,3571,31255.472054
-147.834367,458,31269.825551
-470.797707,3109,31368.279502
-545.091621,3571,31481.045397
-776.132772,2627,31562.13853
-534.917556,861,31587.15089
-305.529727,336,31596.583042
-243.760903,1200,31633.626353
-313.971578,929,31661.474652
-395.915287,1265,31700.093452
-134.461853,64,31701.855407
-422.258539,763,31724.59916
-132.831244,70,31726.657266
-1038.572625,3571,31833.807551
-460.749007,449,31845.262158
-391.038619,908,31871.829585
-503.345124,2075,31934.608038
-326.277858,418,31945.840821
-549.508373,1863,31999.076444
-333.629889,1187,32033.120578
-684.089488,2416,32100.018181
-312.681847,721,32119.964854
-1228.771494,1925,32170.340879
-315.488397,507,32183.828134
-735.159538,3571,32287.307506
-518.406078,1551,32329.132909
-173.986731,188,32333.861313
-288.408302,829,32355.378242
-261.148331,839,32377.16551
-137.163906,61,32378.625393
-172.371522,380,32388.665333
-502.204863,861,32409.990818
-362.374391,3571,32503.279663
-160.995924,150,32507.148518
-806.507878,1349,32541.224816
-1132.440374,1845,32585.949363
