#{"t_start": 1595794942.4770145, "env_id": null}
r,l,t
233.214404,3571,7226.853844
191.057541,3571,7339.359547
-297.488964,3571,7446.305484
555.120026,3571,7556.881709
976.907584,3571,7671.379457
1154.579546,3571,7781.258576
591.520503,3571,7891.22145
810.092693,3571,8001.917364
-384.53484,3571,8109.780397
-463.245893,3571,8221.433462
363.305433,3571,8334.312746
-452.302511,3571,8445.829079
401.675424,3571,8558.047619
-186.08654,3571,8671.173877
-335.907455,3571,8783.285156
1503.877219,3571,8891.074922
218.13273,3571,9000.415045
-595.086475,3571,9111.739823
1595.028739,3571,9225.72413
-355.082312,3571,9336.146919
-412.532654,3571,9442.875035
2066.901701,3571,9552.246067
-405.640428,3571,9667.177723
961.782043,3571,9774.89536
-630.602613,3571,9878.538964
341.318784,3571,9990.515031
-308.410657,3571,10096.73481
-10.471627,3571,10210.071822
1066.587695,3571,10319.235829
66.923712,3571,10428.231936
-117.415508,29,10428.971456
797.292248,3571,10539.426779
-282.898863,3571,10646.796045
-79.343674,3571,10758.498701
-461.102358,3571,10868.545347
-211.443288,3571,10981.374665
2061.96188,3571,11095.006234
2222.537981,3571,11204.733615
-304.541042,3571,11313.837126
815.266374,3571,11427.006182
-213.761602,3571,11535.68202
72.824309,3571,11646.294247
-294.412654,3571,11755.114166
-300.258977,3571,11863.979597
-438.594996,3571,11970.412001
-237.228947,3571,12082.156475
1438.379995,3571,12189.755078
-110.071714,3571,12295.962437
962.417137,3571,12404.936609
-166.331703,3571,12511.600402
-91.85823,3571,12623.631557
2148.708981,3571,12732.046482
1934.008492,3571,12840.073861
-350.965916,3571,12943.262393
-142.05709,3571,13055.066705
-274.464248,3571,13155.81826
1614.267394,3571,13264.713843
-51.011883,3571,13372.956816
13.227245,3571,13479.873203
-195.542333,3571,13589.226315
894.202455,3571,13701.582867
2132.509393,3571,13810.951692
232.642074,3571,13916.879671
3010.763368,3571,14031.369073
-820.919013,3571,14135.780533
2750.205451,3571,14243.929836
1324.629431,3571,14352.541066
445.820865,3571,14460.470828
1629.322429,3571,14573.860103
147.264397,3571,14678.192853
1969.940558,3571,14783.352049
-133.080657,3571,14884.855725
1822.32977,3571,14991.696561
92.056379,3571,15096.791157
385.122513,3571,15205.169568
-101.846275,3571,15315.92023
2015.159705,3571,15425.783478
567.295918,3571,15538.157328
-569.441761,3571,15650.349486
-360.194481,3571,15749.558483
335.886283,3571,15854.189971
-241.091484,3571,15970.028903
406.026289,3571,16076.65623
3238.695207,3571,16183.696222
774.64631,3571,16293.577774
2570.77595,3571,16400.696844
-118.538182,31,16401.530202
2969.852341,3571,16513.827321
3234.192972,3571,16620.574687
-144.495001,3571,16730.237495
1183.750933,3571,16839.988982
825.568714,3571,16950.321464
-683.465933,3571,17058.604453
571.078711,3571,17166.802639
826.030317,3571,17272.660258
3179.273026,3571,17379.693269
-7.31279,3571,17495.19429
2844.421638,3571,17602.436027
447.281001,3571,17709.608637
1207.519985,3571,17820.134958
1068.448325,3571,17931.822302
-23.565549,3571,18042.245673
3056.109466,3571,18148.447187
2437.657696,3571,18255.634276
3315.190798,3571,18363.170422
3036.639457,3571,18475.404458
528.586055,3571,18584.609733
1005.54903,3571,18689.994897
3761.860383,3571,18797.218369
1030.290474,3571,18913.966313
1112.3345,3571,19020.538799
3384.774125,3571,19128.78016
918.824183,3571,19237.080965
3023.308568,3571,19345.255687
2961.115392,3571,19458.564153
3396.353545,3571,19567.683831
1114.294838,3571,19676.014266
-374.18818,3571,19783.727344
3604.763876,3571,19897.783779
-312.337027,3571,19998.059329
538.547679,3571,20102.066548
3511.222071,3571,20211.461295
3412.654354,3571,20320.673385
-529.863676,3571,20438.231533
3580.731715,3571,20543.04359
-317.722626,3571,20646.914378
3548.063839,3571,20756.236506
1212.999904,3571,20868.465514
3477.274969,3571,20976.609719
1437.95349,3571,21082.183615
3149.758122,3571,21191.430121
3426.988946,3571,21299.504202
465.551592,3571,21413.71562
2582.492912,3571,21519.056935
3804.923143,3571,21627.553642
1276.587838,3571,21734.741619
1379.275354,3571,21846.424183
-288.690376,3571,21946.738392
-305.267801,3571,22049.88546
-487.000498,3571,22161.616473
3467.135702,3571,22270.374492
3243.203025,3571,22384.151448
1496.918652,3571,22490.652409
901.215514,3571,22596.912519
-322.608388,3571,22701.067547
-261.94798,3571,22811.702296
3716.006371,3571,22921.920685
1330.511856,3571,23027.666097
-358.551663,3571,23133.414685
2599.052693,3571,23239.825342
3107.451327,3571,23351.936632
3949.279095,3571,23460.373776
-302.789886,3571,23567.900217
-322.943734,3571,23665.480632
-310.712843,3571,23767.389153
3558.409999,3571,23876.839386
3302.408493,3571,23985.833153
1610.20391,3571,24092.073838
-203.713267,3571,24199.367935
1060.489302,3571,24303.67202
4407.358223,3571,24410.97104
-534.238252,3571,24521.509824
-93.272168,3571,24630.897717
1306.630928,3571,24741.916688
1001.141306,3571,24850.209392
3270.862841,3571,24958.932267
4198.946574,3571,25066.754592
2804.208241,3571,25179.731069
-305.639386,3571,25285.251921
41.562548,3571,25391.004013
3377.160294,3571,25499.062125
4050.147232,3571,25607.222102
1600.625022,3571,25718.386338
751.684962,3571,25827.935514
3456.677972,3571,25937.904294
441.691083,3571,26044.814728
3707.523178,3571,26158.869764
-23.57303,3571,26267.015791
3065.893698,3571,26376.750321
3428.689066,3571,26483.19418
1107.86976,3571,26590.65683
927.619823,3571,26701.440115
4247.721313,3571,26812.616658
4145.228138,3571,26922.37731
-278.412356,3571,27021.385621
4117.222601,3571,27135.649661
-361.917418,3571,27238.507676
961.378462,3571,27346.453686
4016.939069,3571,27453.635314
748.19085,3571,27562.306647
4235.674999,3571,27675.727985
3687.268278,3571,27782.719659
1415.320714,3571,27888.638152
1429.958796,3571,27996.381465
872.557615,3571,28108.900408
4064.137902,3571,28217.483674
-326.856981,3571,28326.614639
3208.498169,3571,28435.536632
4138.081739,3571,28542.694408
1514.997861,3571,28652.73917
-493.604962,3571,28757.661453
28.51701,3571,28856.584231
4157.157548,3571,28960.494058
1389.608531,3571,29065.488829
4488.7922,3571,29167.66534
1439.810019,3571,29266.548222
623.72562,3571,29367.126122
4230.117346,3571,29466.816825
